epoch,optimizer,lr,train_total,train_pde,train_dpde,train_greek_delta,train_greek_gamma,train_greek_vega,train_term,train_low,train_right,train_v_zero,train_no_arbitrage,train_curvature_bulk,val_total,val_pde,val_dpde,val_greek_delta,val_greek_gamma,val_greek_vega,val_term,val_low,val_right,val_v_zero,val_no_arbitrage,val_curvature_bulk
2152,lbfgs,1.0,0.5657468438148499,0.1480068862438202,0.0,0.0,0.0,0.0,0.2171052098274231,0.17475707828998566,0.014911117032170296,0.010966518893837929,0.0,0.0,102316.9921875,0.15754684805870056,0.0,0.0,0.0,0.0,0.21481946110725403,0.17597563564777374,0.014994983561336994,102316.4296875,0.0,0.0
2153,lbfgs,1.0,0.5657468438148499,0.1480068862438202,0.0,0.0,0.0,0.0,0.2171052098274231,0.17475707828998566,0.014911117032170296,0.010966518893837929,0.0,0.0,102316.9921875,0.15754684805870056,0.0,0.0,0.0,0.0,0.21481946110725403,0.17597563564777374,0.014994983561336994,102316.4296875,0.0,0.0
2154,lbfgs,1.0,0.5657468438148499,0.1480068862438202,0.0,0.0,0.0,0.0,0.2171052098274231,0.17475707828998566,0.014911117032170296,0.010966518893837929,0.0,0.0,102316.9921875,0.15754684805870056,0.0,0.0,0.0,0.0,0.21481946110725403,0.17597563564777374,0.014994983561336994,102316.4296875,0.0,0.0
2155,lbfgs,1.0,0.5657468438148499,0.1480068862438202,0.0,0.0,0.0,0.0,0.2171052098274231,0.17475707828998566,0.014911117032170296,0.010966518893837929,0.0,0.0,102316.9921875,0.15754684805870056,0.0,0.0,0.0,0.0,0.21481946110725403,0.17597563564777374,0.014994983561336994,102316.4296875,0.0,0.0
2156,lbfgs,1.0,0.5657468438148499,0.1480068862438202,0.0,0.0,0.0,0.0,0.2171052098274231,0.17475707828998566,0.014911117032170296,0.010966518893837929,0.0,0.0,102316.9921875,0.15754684805870056,0.0,0.0,0.0,0.0,0.21481946110725403,0.17597563564777374,0.014994983561336994,102316.4296875,0.0,0.0
2157,lbfgs,1.0,0.5657468438148499,0.1480068862438202,0.0,0.0,0.0,0.0,0.2171052098274231,0.17475707828998566,0.014911117032170296,0.010966518893837929,0.0,0.0,102316.9921875,0.15754684805870056,0.0,0.0,0.0,0.0,0.21481946110725403,0.17597563564777374,0.014994983561336994,102316.4296875,0.0,0.0
2158,lbfgs,1.0,0.5657468438148499,0.1480068862438202,0.0,0.0,0.0,0.0,0.2171052098274231,0.17475707828998566,0.014911117032170296,0.010966518893837929,0.0,0.0,102316.9921875,0.15754684805870056,0.0,0.0,0.0,0.0,0.21481946110725403,0.17597563564777374,0.014994983561336994,102316.4296875,0.0,0.0
2159,lbfgs,1.0,0.5657468438148499,0.1480068862438202,0.0,0.0,0.0,0.0,0.2171052098274231,0.17475707828998566,0.014911117032170296,0.010966518893837929,0.0,0.0,102316.9921875,0.15754684805870056,0.0,0.0,0.0,0.0,0.21481946110725403,0.17597563564777374,0.014994983561336994,102316.4296875,0.0,0.0
2160,lbfgs,1.0,0.5657468438148499,0.1480068862438202,0.0,0.0,0.0,0.0,0.2171052098274231,0.17475707828998566,0.014911117032170296,0.010966518893837929,0.0,0.0,102316.9921875,0.15754684805870056,0.0,0.0,0.0,0.0,0.21481946110725403,0.17597563564777374,0.014994983561336994,102316.4296875,0.0,0.0
2161,lbfgs,1.0,0.5657468438148499,0.1480068862438202,0.0,0.0,0.0,0.0,0.2171052098274231,0.17475707828998566,0.014911117032170296,0.010966518893837929,0.0,0.0,102316.9921875,0.15754684805870056,0.0,0.0,0.0,0.0,0.21481946110725403,0.17597563564777374,0.014994983561336994,102316.4296875,0.0,0.0
2162,lbfgs,1.0,0.5657468438148499,0.1480068862438202,0.0,0.0,0.0,0.0,0.2171052098274231,0.17475707828998566,0.014911117032170296,0.010966518893837929,0.0,0.0,102316.9921875,0.15754684805870056,0.0,0.0,0.0,0.0,0.21481946110725403,0.17597563564777374,0.014994983561336994,102316.4296875,0.0,0.0
2163,lbfgs,1.0,0.5657468438148499,0.1480068862438202,0.0,0.0,0.0,0.0,0.2171052098274231,0.17475707828998566,0.014911117032170296,0.010966518893837929,0.0,0.0,102316.9921875,0.15754684805870056,0.0,0.0,0.0,0.0,0.21481946110725403,0.17597563564777374,0.014994983561336994,102316.4296875,0.0,0.0
2164,lbfgs,1.0,0.5657468438148499,0.1480068862438202,0.0,0.0,0.0,0.0,0.2171052098274231,0.17475707828998566,0.014911117032170296,0.010966518893837929,0.0,0.0,102316.9921875,0.15754684805870056,0.0,0.0,0.0,0.0,0.21481946110725403,0.17597563564777374,0.014994983561336994,102316.4296875,0.0,0.0
2165,lbfgs,1.0,0.5657468438148499,0.1480068862438202,0.0,0.0,0.0,0.0,0.2171052098274231,0.17475707828998566,0.014911117032170296,0.010966518893837929,0.0,0.0,102316.9921875,0.15754684805870056,0.0,0.0,0.0,0.0,0.21481946110725403,0.17597563564777374,0.014994983561336994,102316.4296875,0.0,0.0
2166,lbfgs,1.0,0.5657468438148499,0.1480068862438202,0.0,0.0,0.0,0.0,0.2171052098274231,0.17475707828998566,0.014911117032170296,0.010966518893837929,0.0,0.0,102316.9921875,0.15754684805870056,0.0,0.0,0.0,0.0,0.21481946110725403,0.17597563564777374,0.014994983561336994,102316.4296875,0.0,0.0
2167,lbfgs,1.0,0.5657468438148499,0.1480068862438202,0.0,0.0,0.0,0.0,0.2171052098274231,0.17475707828998566,0.014911117032170296,0.010966518893837929,0.0,0.0,102316.9921875,0.15754684805870056,0.0,0.0,0.0,0.0,0.21481946110725403,0.17597563564777374,0.014994983561336994,102316.4296875,0.0,0.0
2168,lbfgs,1.0,0.5657468438148499,0.1480068862438202,0.0,0.0,0.0,0.0,0.2171052098274231,0.17475707828998566,0.014911117032170296,0.010966518893837929,0.0,0.0,102316.9921875,0.15754684805870056,0.0,0.0,0.0,0.0,0.21481946110725403,0.17597563564777374,0.014994983561336994,102316.4296875,0.0,0.0
2169,lbfgs,1.0,0.5657468438148499,0.1480068862438202,0.0,0.0,0.0,0.0,0.2171052098274231,0.17475707828998566,0.014911117032170296,0.010966518893837929,0.0,0.0,102316.9921875,0.15754684805870056,0.0,0.0,0.0,0.0,0.21481946110725403,0.17597563564777374,0.014994983561336994,102316.4296875,0.0,0.0
2170,lbfgs,1.0,0.5657468438148499,0.1480068862438202,0.0,0.0,0.0,0.0,0.2171052098274231,0.17475707828998566,0.014911117032170296,0.010966518893837929,0.0,0.0,102316.9921875,0.15754684805870056,0.0,0.0,0.0,0.0,0.21481946110725403,0.17597563564777374,0.014994983561336994,102316.4296875,0.0,0.0
2171,lbfgs,1.0,0.5657468438148499,0.1480068862438202,0.0,0.0,0.0,0.0,0.2171052098274231,0.17475707828998566,0.014911117032170296,0.010966518893837929,0.0,0.0,102316.9921875,0.15754684805870056,0.0,0.0,0.0,0.0,0.21481946110725403,0.17597563564777374,0.014994983561336994,102316.4296875,0.0,0.0
2172,lbfgs,1.0,0.5657468438148499,0.1480068862438202,0.0,0.0,0.0,0.0,0.2171052098274231,0.17475707828998566,0.014911117032170296,0.010966518893837929,0.0,0.0,102316.9921875,0.15754684805870056,0.0,0.0,0.0,0.0,0.21481946110725403,0.17597563564777374,0.014994983561336994,102316.4296875,0.0,0.0
2173,lbfgs,1.0,0.5657468438148499,0.1480068862438202,0.0,0.0,0.0,0.0,0.2171052098274231,0.17475707828998566,0.014911117032170296,0.010966518893837929,0.0,0.0,102316.9921875,0.15754684805870056,0.0,0.0,0.0,0.0,0.21481946110725403,0.17597563564777374,0.014994983561336994,102316.4296875,0.0,0.0
2174,lbfgs,1.0,0.5657468438148499,0.1480068862438202,0.0,0.0,0.0,0.0,0.2171052098274231,0.17475707828998566,0.014911117032170296,0.010966518893837929,0.0,0.0,102316.9921875,0.15754684805870056,0.0,0.0,0.0,0.0,0.21481946110725403,0.17597563564777374,0.014994983561336994,102316.4296875,0.0,0.0
2175,lbfgs,1.0,0.5657468438148499,0.1480068862438202,0.0,0.0,0.0,0.0,0.2171052098274231,0.17475707828998566,0.014911117032170296,0.010966518893837929,0.0,0.0,102316.9921875,0.15754684805870056,0.0,0.0,0.0,0.0,0.21481946110725403,0.17597563564777374,0.014994983561336994,102316.4296875,0.0,0.0
2176,lbfgs,1.0,0.5657468438148499,0.1480068862438202,0.0,0.0,0.0,0.0,0.2171052098274231,0.17475707828998566,0.014911117032170296,0.010966518893837929,0.0,0.0,102316.9921875,0.15754684805870056,0.0,0.0,0.0,0.0,0.21481946110725403,0.17597563564777374,0.014994983561336994,102316.4296875,0.0,0.0
2177,lbfgs,1.0,0.5657468438148499,0.1480068862438202,0.0,0.0,0.0,0.0,0.2171052098274231,0.17475707828998566,0.014911117032170296,0.010966518893837929,0.0,0.0,102316.9921875,0.15754684805870056,0.0,0.0,0.0,0.0,0.21481946110725403,0.17597563564777374,0.014994983561336994,102316.4296875,0.0,0.0
2178,lbfgs,1.0,0.5657468438148499,0.1480068862438202,0.0,0.0,0.0,0.0,0.2171052098274231,0.17475707828998566,0.014911117032170296,0.010966518893837929,0.0,0.0,102316.9921875,0.15754684805870056,0.0,0.0,0.0,0.0,0.21481946110725403,0.17597563564777374,0.014994983561336994,102316.4296875,0.0,0.0
2179,lbfgs,1.0,0.5657468438148499,0.1480068862438202,0.0,0.0,0.0,0.0,0.2171052098274231,0.17475707828998566,0.014911117032170296,0.010966518893837929,0.0,0.0,102316.9921875,0.15754684805870056,0.0,0.0,0.0,0.0,0.21481946110725403,0.17597563564777374,0.014994983561336994,102316.4296875,0.0,0.0
2180,lbfgs,1.0,0.5657468438148499,0.1480068862438202,0.0,0.0,0.0,0.0,0.2171052098274231,0.17475707828998566,0.014911117032170296,0.010966518893837929,0.0,0.0,102316.9921875,0.15754684805870056,0.0,0.0,0.0,0.0,0.21481946110725403,0.17597563564777374,0.014994983561336994,102316.4296875,0.0,0.0
2181,lbfgs,1.0,0.5657468438148499,0.1480068862438202,0.0,0.0,0.0,0.0,0.2171052098274231,0.17475707828998566,0.014911117032170296,0.010966518893837929,0.0,0.0,102316.9921875,0.15754684805870056,0.0,0.0,0.0,0.0,0.21481946110725403,0.17597563564777374,0.014994983561336994,102316.4296875,0.0,0.0
2182,lbfgs,1.0,0.5657468438148499,0.1480068862438202,0.0,0.0,0.0,0.0,0.2171052098274231,0.17475707828998566,0.014911117032170296,0.010966518893837929,0.0,0.0,102316.9921875,0.15754684805870056,0.0,0.0,0.0,0.0,0.21481946110725403,0.17597563564777374,0.014994983561336994,102316.4296875,0.0,0.0
2183,lbfgs,1.0,0.5657468438148499,0.1480068862438202,0.0,0.0,0.0,0.0,0.2171052098274231,0.17475707828998566,0.014911117032170296,0.010966518893837929,0.0,0.0,102316.9921875,0.15754684805870056,0.0,0.0,0.0,0.0,0.21481946110725403,0.17597563564777374,0.014994983561336994,102316.4296875,0.0,0.0
2184,lbfgs,1.0,0.5657468438148499,0.1480068862438202,0.0,0.0,0.0,0.0,0.2171052098274231,0.17475707828998566,0.014911117032170296,0.010966518893837929,0.0,0.0,102316.9921875,0.15754684805870056,0.0,0.0,0.0,0.0,0.21481946110725403,0.17597563564777374,0.014994983561336994,102316.4296875,0.0,0.0
2185,lbfgs,1.0,0.5657468438148499,0.1480068862438202,0.0,0.0,0.0,0.0,0.2171052098274231,0.17475707828998566,0.014911117032170296,0.010966518893837929,0.0,0.0,102316.9921875,0.15754684805870056,0.0,0.0,0.0,0.0,0.21481946110725403,0.17597563564777374,0.014994983561336994,102316.4296875,0.0,0.0
2186,lbfgs,1.0,0.5657468438148499,0.1480068862438202,0.0,0.0,0.0,0.0,0.2171052098274231,0.17475707828998566,0.014911117032170296,0.010966518893837929,0.0,0.0,102316.9921875,0.15754684805870056,0.0,0.0,0.0,0.0,0.21481946110725403,0.17597563564777374,0.014994983561336994,102316.4296875,0.0,0.0
2187,lbfgs,1.0,0.5657468438148499,0.1480068862438202,0.0,0.0,0.0,0.0,0.2171052098274231,0.17475707828998566,0.014911117032170296,0.010966518893837929,0.0,0.0,102316.9921875,0.15754684805870056,0.0,0.0,0.0,0.0,0.21481946110725403,0.17597563564777374,0.014994983561336994,102316.4296875,0.0,0.0
2188,lbfgs,1.0,0.5657468438148499,0.1480068862438202,0.0,0.0,0.0,0.0,0.2171052098274231,0.17475707828998566,0.014911117032170296,0.010966518893837929,0.0,0.0,102316.9921875,0.15754684805870056,0.0,0.0,0.0,0.0,0.21481946110725403,0.17597563564777374,0.014994983561336994,102316.4296875,0.0,0.0
2189,lbfgs,1.0,0.5657468438148499,0.1480068862438202,0.0,0.0,0.0,0.0,0.2171052098274231,0.17475707828998566,0.014911117032170296,0.010966518893837929,0.0,0.0,102316.9921875,0.15754684805870056,0.0,0.0,0.0,0.0,0.21481946110725403,0.17597563564777374,0.014994983561336994,102316.4296875,0.0,0.0
2190,lbfgs,1.0,0.5657468438148499,0.1480068862438202,0.0,0.0,0.0,0.0,0.2171052098274231,0.17475707828998566,0.014911117032170296,0.010966518893837929,0.0,0.0,102316.9921875,0.15754684805870056,0.0,0.0,0.0,0.0,0.21481946110725403,0.17597563564777374,0.014994983561336994,102316.4296875,0.0,0.0
2191,lbfgs,1.0,0.5657468438148499,0.1480068862438202,0.0,0.0,0.0,0.0,0.2171052098274231,0.17475707828998566,0.014911117032170296,0.010966518893837929,0.0,0.0,102316.9921875,0.15754684805870056,0.0,0.0,0.0,0.0,0.21481946110725403,0.17597563564777374,0.014994983561336994,102316.4296875,0.0,0.0
2192,lbfgs,1.0,0.5657468438148499,0.1480068862438202,0.0,0.0,0.0,0.0,0.2171052098274231,0.17475707828998566,0.014911117032170296,0.010966518893837929,0.0,0.0,102316.9921875,0.15754684805870056,0.0,0.0,0.0,0.0,0.21481946110725403,0.17597563564777374,0.014994983561336994,102316.4296875,0.0,0.0
2193,lbfgs,1.0,0.5657468438148499,0.1480068862438202,0.0,0.0,0.0,0.0,0.2171052098274231,0.17475707828998566,0.014911117032170296,0.010966518893837929,0.0,0.0,102316.9921875,0.15754684805870056,0.0,0.0,0.0,0.0,0.21481946110725403,0.17597563564777374,0.014994983561336994,102316.4296875,0.0,0.0
2194,lbfgs,1.0,0.5657468438148499,0.1480068862438202,0.0,0.0,0.0,0.0,0.2171052098274231,0.17475707828998566,0.014911117032170296,0.010966518893837929,0.0,0.0,102316.9921875,0.15754684805870056,0.0,0.0,0.0,0.0,0.21481946110725403,0.17597563564777374,0.014994983561336994,102316.4296875,0.0,0.0
2195,lbfgs,1.0,0.5657468438148499,0.1480068862438202,0.0,0.0,0.0,0.0,0.2171052098274231,0.17475707828998566,0.014911117032170296,0.010966518893837929,0.0,0.0,102316.9921875,0.15754684805870056,0.0,0.0,0.0,0.0,0.21481946110725403,0.17597563564777374,0.014994983561336994,102316.4296875,0.0,0.0
2196,lbfgs,1.0,0.5657468438148499,0.1480068862438202,0.0,0.0,0.0,0.0,0.2171052098274231,0.17475707828998566,0.014911117032170296,0.010966518893837929,0.0,0.0,102316.9921875,0.15754684805870056,0.0,0.0,0.0,0.0,0.21481946110725403,0.17597563564777374,0.014994983561336994,102316.4296875,0.0,0.0
2197,lbfgs,1.0,0.5657468438148499,0.1480068862438202,0.0,0.0,0.0,0.0,0.2171052098274231,0.17475707828998566,0.014911117032170296,0.010966518893837929,0.0,0.0,102316.9921875,0.15754684805870056,0.0,0.0,0.0,0.0,0.21481946110725403,0.17597563564777374,0.014994983561336994,102316.4296875,0.0,0.0
2198,lbfgs,1.0,0.5657468438148499,0.1480068862438202,0.0,0.0,0.0,0.0,0.2171052098274231,0.17475707828998566,0.014911117032170296,0.010966518893837929,0.0,0.0,102316.9921875,0.15754684805870056,0.0,0.0,0.0,0.0,0.21481946110725403,0.17597563564777374,0.014994983561336994,102316.4296875,0.0,0.0
2199,lbfgs,1.0,0.5657468438148499,0.1480068862438202,0.0,0.0,0.0,0.0,0.2171052098274231,0.17475707828998566,0.014911117032170296,0.010966518893837929,0.0,0.0,102316.9921875,0.15754684805870056,0.0,0.0,0.0,0.0,0.21481946110725403,0.17597563564777374,0.014994983561336994,102316.4296875,0.0,0.0
2200,lbfgs,1.0,0.5657468438148499,0.1480068862438202,0.0,0.0,0.0,0.0,0.2171052098274231,0.17475707828998566,0.014911117032170296,0.010966518893837929,0.0,0.0,102316.9921875,0.15754684805870056,0.0,0.0,0.0,0.0,0.21481946110725403,0.17597563564777374,0.014994983561336994,102316.4296875,0.0,0.0
2201,lbfgs,1.0,0.5657468438148499,0.1480068862438202,0.0,0.0,0.0,0.0,0.2171052098274231,0.17475707828998566,0.014911117032170296,0.010966518893837929,0.0,0.0,102316.9921875,0.15754684805870056,0.0,0.0,0.0,0.0,0.21481946110725403,0.17597563564777374,0.014994983561336994,102316.4296875,0.0,0.0
2202,lbfgs,1.0,0.5657468438148499,0.1480068862438202,0.0,0.0,0.0,0.0,0.2171052098274231,0.17475707828998566,0.014911117032170296,0.010966518893837929,0.0,0.0,102316.9921875,0.15754684805870056,0.0,0.0,0.0,0.0,0.21481946110725403,0.17597563564777374,0.014994983561336994,102316.4296875,0.0,0.0
2203,lbfgs,1.0,0.5657468438148499,0.1480068862438202,0.0,0.0,0.0,0.0,0.2171052098274231,0.17475707828998566,0.014911117032170296,0.010966518893837929,0.0,0.0,102316.9921875,0.15754684805870056,0.0,0.0,0.0,0.0,0.21481946110725403,0.17597563564777374,0.014994983561336994,102316.4296875,0.0,0.0
2204,lbfgs,1.0,0.5657468438148499,0.1480068862438202,0.0,0.0,0.0,0.0,0.2171052098274231,0.17475707828998566,0.014911117032170296,0.010966518893837929,0.0,0.0,102316.9921875,0.15754684805870056,0.0,0.0,0.0,0.0,0.21481946110725403,0.17597563564777374,0.014994983561336994,102316.4296875,0.0,0.0
2205,lbfgs,1.0,0.5657468438148499,0.1480068862438202,0.0,0.0,0.0,0.0,0.2171052098274231,0.17475707828998566,0.014911117032170296,0.010966518893837929,0.0,0.0,102316.9921875,0.15754684805870056,0.0,0.0,0.0,0.0,0.21481946110725403,0.17597563564777374,0.014994983561336994,102316.4296875,0.0,0.0
2206,lbfgs,1.0,0.5657468438148499,0.1480068862438202,0.0,0.0,0.0,0.0,0.2171052098274231,0.17475707828998566,0.014911117032170296,0.010966518893837929,0.0,0.0,102316.9921875,0.15754684805870056,0.0,0.0,0.0,0.0,0.21481946110725403,0.17597563564777374,0.014994983561336994,102316.4296875,0.0,0.0
2207,lbfgs,1.0,0.5657468438148499,0.1480068862438202,0.0,0.0,0.0,0.0,0.2171052098274231,0.17475707828998566,0.014911117032170296,0.010966518893837929,0.0,0.0,102316.9921875,0.15754684805870056,0.0,0.0,0.0,0.0,0.21481946110725403,0.17597563564777374,0.014994983561336994,102316.4296875,0.0,0.0
2208,lbfgs,1.0,0.5657468438148499,0.1480068862438202,0.0,0.0,0.0,0.0,0.2171052098274231,0.17475707828998566,0.014911117032170296,0.010966518893837929,0.0,0.0,102316.9921875,0.15754684805870056,0.0,0.0,0.0,0.0,0.21481946110725403,0.17597563564777374,0.014994983561336994,102316.4296875,0.0,0.0
2209,lbfgs,1.0,0.5657468438148499,0.1480068862438202,0.0,0.0,0.0,0.0,0.2171052098274231,0.17475707828998566,0.014911117032170296,0.010966518893837929,0.0,0.0,102316.9921875,0.15754684805870056,0.0,0.0,0.0,0.0,0.21481946110725403,0.17597563564777374,0.014994983561336994,102316.4296875,0.0,0.0
2210,lbfgs,1.0,0.5657468438148499,0.1480068862438202,0.0,0.0,0.0,0.0,0.2171052098274231,0.17475707828998566,0.014911117032170296,0.010966518893837929,0.0,0.0,102316.9921875,0.15754684805870056,0.0,0.0,0.0,0.0,0.21481946110725403,0.17597563564777374,0.014994983561336994,102316.4296875,0.0,0.0
2211,lbfgs,1.0,0.5657468438148499,0.1480068862438202,0.0,0.0,0.0,0.0,0.2171052098274231,0.17475707828998566,0.014911117032170296,0.010966518893837929,0.0,0.0,102316.9921875,0.15754684805870056,0.0,0.0,0.0,0.0,0.21481946110725403,0.17597563564777374,0.014994983561336994,102316.4296875,0.0,0.0
2212,lbfgs,1.0,0.5657468438148499,0.1480068862438202,0.0,0.0,0.0,0.0,0.2171052098274231,0.17475707828998566,0.014911117032170296,0.010966518893837929,0.0,0.0,102316.9921875,0.15754684805870056,0.0,0.0,0.0,0.0,0.21481946110725403,0.17597563564777374,0.014994983561336994,102316.4296875,0.0,0.0
2213,lbfgs,1.0,0.5657468438148499,0.1480068862438202,0.0,0.0,0.0,0.0,0.2171052098274231,0.17475707828998566,0.014911117032170296,0.010966518893837929,0.0,0.0,102316.9921875,0.15754684805870056,0.0,0.0,0.0,0.0,0.21481946110725403,0.17597563564777374,0.014994983561336994,102316.4296875,0.0,0.0
2214,lbfgs,1.0,0.5657468438148499,0.1480068862438202,0.0,0.0,0.0,0.0,0.2171052098274231,0.17475707828998566,0.014911117032170296,0.010966518893837929,0.0,0.0,102316.9921875,0.15754684805870056,0.0,0.0,0.0,0.0,0.21481946110725403,0.17597563564777374,0.014994983561336994,102316.4296875,0.0,0.0
2215,lbfgs,1.0,0.5657468438148499,0.1480068862438202,0.0,0.0,0.0,0.0,0.2171052098274231,0.17475707828998566,0.014911117032170296,0.010966518893837929,0.0,0.0,102316.9921875,0.15754684805870056,0.0,0.0,0.0,0.0,0.21481946110725403,0.17597563564777374,0.014994983561336994,102316.4296875,0.0,0.0
2216,lbfgs,1.0,0.5657468438148499,0.1480068862438202,0.0,0.0,0.0,0.0,0.2171052098274231,0.17475707828998566,0.014911117032170296,0.010966518893837929,0.0,0.0,102316.9921875,0.15754684805870056,0.0,0.0,0.0,0.0,0.21481946110725403,0.17597563564777374,0.014994983561336994,102316.4296875,0.0,0.0
2217,lbfgs,1.0,0.5657468438148499,0.1480068862438202,0.0,0.0,0.0,0.0,0.2171052098274231,0.17475707828998566,0.014911117032170296,0.010966518893837929,0.0,0.0,102316.9921875,0.15754684805870056,0.0,0.0,0.0,0.0,0.21481946110725403,0.17597563564777374,0.014994983561336994,102316.4296875,0.0,0.0
2218,lbfgs,1.0,0.5657468438148499,0.1480068862438202,0.0,0.0,0.0,0.0,0.2171052098274231,0.17475707828998566,0.014911117032170296,0.010966518893837929,0.0,0.0,102316.9921875,0.15754684805870056,0.0,0.0,0.0,0.0,0.21481946110725403,0.17597563564777374,0.014994983561336994,102316.4296875,0.0,0.0
2219,lbfgs,1.0,0.5657468438148499,0.1480068862438202,0.0,0.0,0.0,0.0,0.2171052098274231,0.17475707828998566,0.014911117032170296,0.010966518893837929,0.0,0.0,102316.9921875,0.15754684805870056,0.0,0.0,0.0,0.0,0.21481946110725403,0.17597563564777374,0.014994983561336994,102316.4296875,0.0,0.0
2220,lbfgs,1.0,0.5657468438148499,0.1480068862438202,0.0,0.0,0.0,0.0,0.2171052098274231,0.17475707828998566,0.014911117032170296,0.010966518893837929,0.0,0.0,102316.9921875,0.15754684805870056,0.0,0.0,0.0,0.0,0.21481946110725403,0.17597563564777374,0.014994983561336994,102316.4296875,0.0,0.0
2221,lbfgs,1.0,0.5657468438148499,0.1480068862438202,0.0,0.0,0.0,0.0,0.2171052098274231,0.17475707828998566,0.014911117032170296,0.010966518893837929,0.0,0.0,102316.9921875,0.15754684805870056,0.0,0.0,0.0,0.0,0.21481946110725403,0.17597563564777374,0.014994983561336994,102316.4296875,0.0,0.0
2222,lbfgs,1.0,0.5657468438148499,0.1480068862438202,0.0,0.0,0.0,0.0,0.2171052098274231,0.17475707828998566,0.014911117032170296,0.010966518893837929,0.0,0.0,102316.9921875,0.15754684805870056,0.0,0.0,0.0,0.0,0.21481946110725403,0.17597563564777374,0.014994983561336994,102316.4296875,0.0,0.0
