tau,moneyness,v,rho,kappa,gamma,bar_v,r,row_index,fd_delta,ad_delta,ad_minus_fd_delta,fd_gamma,ad_gamma,ad_minus_fd_gamma,fd_vega,ad_vega,ad_minus_fd_vega,fd_theta,ad_theta,ad_minus_fd_theta,fd_rho,ad_rho,ad_minus_fd_rho
1.6564166666666666,1.0466666666666666,0.04,-0.7,2.0,0.3,0.04,0.01,20240,-0.17976942989550437,-0.179769427024527,2.870977372504413e-09,0.42111234499486727,0.4211123180665801,-2.692828715566975e-08,0.22185389111417653,0.22185389052539545,-5.887810794469317e-10,-0.04537675750856951,-0.045376757513388016,-4.8185067047512575e-12,-0.47670748988232203,-0.4767064123174675,1.0775648545124916e-06
1.8891666666666667,1.0466666666666666,0.04,-0.7,2.0,0.3,0.04,0.01,20261,-0.17508428188317549,-0.17508427923471795,2.648457536613691e-09,0.38531670076835667,0.3853165970948824,-1.0367347424988793e-07,0.21521050457593005,0.2152105038693807,-7.065493468072503e-10,-0.04404410635497347,-0.044044106356178905,-1.2054385267745715e-12,-0.5566295205755578,-0.5566284969064621,1.0236690957121652e-06
1.9224166666666667,1.0466666666666666,0.04,-0.7,2.0,0.3,0.04,0.01,20264,-0.17442588814975402,-0.17442588553495558,2.6147984333313445e-09,0.3805804948964209,0.380580331310954,-1.635854668946557e-07,0.2142182292080852,0.2142182284864196,-7.216655883990342e-10,-0.04385086937702676,-0.04385086937871206,-1.6853046735931798e-12,-0.5682043788013402,-0.5682033629919075,1.0158094326806477e-06
0.16016666666666668,1.048888888888889,0.04,-0.7,2.0,0.3,0.04,0.01,20286,-0.21311188047226648,-0.2131118756766142,4.795652291944563e-09,0.8043948757086028,0.8043948449153199,-3.079328292354688e-08,0.23357524202530233,0.2335752431509623,1.1256599541376033e-09,-0.05092372555040581,-0.050923725564353754,-1.3947946964076863e-11,0.008155853336161423,0.008157285761156867,1.4324249954442148e-06
0.44833333333333336,1.048888888888889,0.04,-0.7,2.0,0.3,0.04,0.01,20312,-0.20533916672699215,-0.20533916239090458,4.336087572331948e-09,0.699135205284307,0.6991352491560032,4.387169627584342e-08,0.23895066127280207,0.2389506615960714,3.2326932797310803e-10,-0.050597343818625795,-0.05059734383236403,-1.3738232773619075e-11,-0.08274951843842415,-0.08274816480108467,1.3536373394823498e-06
0.48158333333333336,1.048888888888889,0.04,-0.7,2.0,0.3,0.04,0.01,20315,-0.20449999520430473,-0.20449999091899063,4.285314103569249e-09,0.6883465158979973,0.6883464003531712,-1.155448261513925e-07,0.2391799883882939,0.23917998864759674,2.593028292086075e-10,-0.050525146164936974,-0.05052514617444587,-9.508893672460772e-12,-0.09326162071249255,-0.09326027557063443,1.3451418581222896e-06
0.5259166666666667,1.048888888888889,0.04,-0.7,2.0,0.3,0.04,0.01,20319,-0.20339710239458686,-0.20339709817085705,4.2237298103486864e-09,0.6743332447989303,0.6743331860253884,-5.877354192218576e-08,0.2393862525687518,0.23938625275165007,1.8289827985462637e-10,-0.0504195233827498,-0.050419523389852054,-7.102256283086916e-12,-0.10728880240395977,-0.10728746842627211,1.3339776876591936e-06
0.7919166666666667,1.048888888888889,0.04,-0.7,2.0,0.3,0.04,0.01,20343,-0.19710733884223397,-0.19710733499252883,3.849705138003756e-09,0.5980920397830047,0.5980920289460657,-1.0836939012826008e-08,0.23864576143742267,0.23864576130357482,-1.3384784947056971e-10,-0.04959221258260538,-0.04959221258589947,-3.2940941641079746e-12,-0.19181262031819912,-0.19181135009864772,1.270219551402496e-06
1.1244166666666666,1.048888888888889,0.04,-0.7,2.0,0.3,0.04,0.01,20373,-0.18980894249606695,-0.18980893906812973,3.427937211863963e-09,0.5181409162835493,0.5181408947084698,-2.1575079500735228e-08,0.23422043572446372,0.2342204353873089,-3.37154804075368e-10,-0.04819658832422302,-0.04819658832785652,-3.633496281629789e-12,-0.29881830220609973,-0.2988171069048044,1.195301295331408e-06
1.43475,1.048888888888889,0.04,-0.7,2.0,0.3,0.04,0.01,20401,-0.18333113314561444,-0.18333113007594315,3.0696712949307425e-09,0.45574028439965275,0.45574029780004144,1.3400388687578868e-08,0.22768510294646216,0.22768510246149487,-4.849672885498535e-10,-0.046638112138897014,-0.04663811214139255,-2.495538498070715e-12,-0.4007753507362377,-0.4007742242926609,1.126443576804359e-06
1.5899166666666666,1.048888888888889,0.04,-0.7,2.0,0.3,0.04,0.01,20415,-0.18017515795124006,-0.18017515504498918,2.9062508788424424e-09,0.4283384563708026,0.4283384098037162,-4.656708640915497e-08,0.22377441385945662,0.22377441330244524,-5.570113814634681e-10,-0.04579349831279611,-0.045793498318176036,-5.3799256716224875e-12,-0.45273557283898036,-0.4527344813175197,1.091521460661049e-06
1.70075,1.048888888888889,0.04,-0.7,2.0,0.3,0.04,0.01,20425,-0.17795145183990835,-0.1779514490471852,2.792723136080255e-09,0.4101760320285308,0.41017597314678733,-5.888174348100961e-08,0.22077326853525703,0.22077326792229957,-6.129574625646228e-10,-0.04517112988156047,-0.04517112988283371,-1.273245398003553e-12,-0.4903103844730583,-0.4903093182729588,1.0662000994865473e-06
1.9113333333333333,1.048888888888889,0.04,-0.7,2.0,0.3,0.04,0.01,20444,-0.173799688736459,-0.17379968614126265,2.5951963633641384e-09,0.3786686658679983,0.3786686376393147,-2.8228683612852024e-08,0.21468880029601456,0.21468879957843998,-7.175745830867442e-10,-0.043958956371520364,-0.04395895637195724,-4.36879699083903e-13,-0.5628540556261441,-0.5628530386228664,1.0170032777034876e-06
2.0,1.048888888888889,0.04,-0.7,2.0,0.3,0.04,0.01,20452,-0.17208283936892554,-0.1720828368571201,2.5118054580719473e-09,0.36650220636147424,0.366502236799655,3.0438180753655786e-08,0.21200741475713158,0.21200741399503178,-7.620997999335799e-10,-0.04344154170707326,-0.043441541708879705,-1.8064438833675922e-12,-0.593876729637205,-0.5938757338161804,9.95821024529775e-07
0.23775000000000002,1.051111111111111,0.04,-0.7,2.0,0.3,0.04,0.01,20474,-0.2092104500306391,-0.20921044538810166,4.642537437815619e-09,0.7675466096035422,0.7675466602081692,5.060462704431501e-08,0.2358764400060831,0.23587644086942688,8.633437853511339e-10,-0.050955346160425075,-0.05095534617054061,-1.0115533410903765e-11,-0.014712572158903647,-0.014711161154872107,1.4110040315404998e-06
0.2931666666666667,1.051111111111111,0.04,-0.7,2.0,0.3,0.04,0.01,20479,-0.20773870782725412,-0.20773870327612282,4.5511313051527225e-09,0.7468893836737323,0.7468892396317548,-1.4404197745676584e-07,0.237058990182476,0.23705899087376084,6.912848349305278e-10,-0.050904823798020304,-0.05090482380806529,-1.004498567658274e-11,-0.03218989080192025,-0.03218849527393065,1.3955279895977446e-06
0.4261666666666667,1.051111111111111,0.04,-0.7,2.0,0.3,0.04,0.01,20491,-0.20434111538708555,-0.2043411110455355,4.3415500361465575e-09,0.7006579427759618,0.7006579933563731,5.0580411303791095e-08,0.23890854149277718,0.2389085418585398,3.657626146402748e-10,-0.05069808336310988,-0.05069808337122068,-8.110796756444216e-12,-0.07418241595155695,-0.0741810561061269,1.3598454300517426e-06
0.4594166666666667,1.051111111111111,0.04,-0.7,2.0,0.3,0.04,0.01,20494,-0.20351907136839653,-0.20351906707956752,4.288829014154061e-09,0.6897703797026367,0.689770311201962,-6.850067468811005e-08,0.2391813834509704,0.23918138375213202,3.01161623417201e-10,-0.05062936625388481,-0.05062936626272736,-8.842551690868561e-12,-0.08469412080477912,-0.08469276958238141,1.3512223977080184e-06
0.83625,1.051111111111111,0.04,-0.7,2.0,0.3,0.04,0.01,20528,-0.19480660526607907,-0.19480660150755438,3.75852468592619e-09,0.5815044057388974,0.5815043376952391,-6.804365826340586e-08,0.23838353226862674,0.23838353209814236,-1.704843766159314e-10,-0.049475922277719686,-0.04947592228541624,-7.696551729274859e-12,-0.2044666062557543,-0.20446534640690134,1.2598488529635965e-06
0.8916666666666667,1.051111111111111,0.04,-0.7,2.0,0.3,0.04,0.01,20533,-0.1935987603761402,-0.19359875668976242,3.686377786360495e-09,0.5675691944206918,0.5675691276401655,-6.678052622000052e-08,0.23779463389619893,0.23779463368644546,-2.0975346459728428e-10,-0.04925862904486822,-0.04925862905109086,-6.2226404584642125e-12,-0.22221866607732843,-0.22221741894611632,1.2471312121065115e-06
0.9581666666666667,1.051111111111111,0.04,-0.7,2.0,0.3,0.04,0.01,20539,-0.1921676179778009,-0.19216761438042018,3.5973807266387325e-09,0.551420512029388,0.5514204217216927,-9.030769532181182e-08,0.2369629977710952,0.23696299752247252,-2.486226780007428e-10,-0.04898471148005734,-0.048984711482728045,-2.6707039357809492e-12,-0.24358343212634026,-0.24358220010636172,1.2320199785365027e-06
0.9914166666666667,1.051111111111111,0.04,-0.7,2.0,0.3,0.04,0.01,20542,-0.19145881765991746,-0.19145881409973386,3.5601835923770864e-09,0.5435713712476087,0.5435713126538398,-5.8593768836878724e-08,0.2364992700333579,0.23649926976308225,-2.70275662961339e-10,-0.04884266883158073,-0.04884266883750961,-5.9288823850423e-12,-0.2542933688891996,-0.25429214437790154,1.224511298081321e-06
1.1798333333333333,1.051111111111111,0.04,-0.7,2.0,0.3,0.04,0.01,20559,-0.1875134955423019,-0.18751349221644362,3.3258582832207395e-09,0.5017437965104676,0.501743701653514,-9.485695362521085e-08,0.2333319329791972,0.2333319326135395,-3.6565769856444774e-10,-0.047980142672127135,-0.04798014267676646,-4.639323647470661e-12,-0.3153789735660384,-0.31537779119929427,1.1823667441235308e-06
1.3904166666666666,1.051111111111111,0.04,-0.7,2.0,0.3,0.04,0.01,20578,-0.1832156779441041,-0.18321567485704485,3.0870592471199387e-09,0.45987739727415544,0.4598773393519057,-5.792224971878923e-08,0.22886495682702956,0.22886495636768547,-4.593440905420465e-10,-0.04691779833976284,-0.04691779834344848,-3.685642069317652e-12,-0.38459452935776794,-0.38459339394694664,1.1354108213068592e-06
1.4236666666666666,1.051111111111111,0.04,-0.7,2.0,0.3,0.04,0.01,20581,-0.18254574165987858,-0.18254573860826434,3.0516142390801804e-09,0.4537016096151092,0.4537016712862889,6.167117971855873e-08,0.22808342429278539,0.228083423817268,-4.755173754755759e-10,-0.04674218012978848,-0.046742180134518585,-4.7301051964154794e-12,-0.39562810927110115,-0.3956269813149655,1.1279561356603018e-06
1.5234166666666666,1.051111111111111,0.04,-0.7,2.0,0.3,0.04,0.01,20590,-0.18054865818697974,-0.18054865524230737,2.944672367055645e-09,0.4358463562281756,0.4358462755465471,-8.06816284892875e-08,0.22562934873876506,0.22562934821044353,-5.283215254170415e-10,-0.046204468114458,-0.046204468117653746,-3.1957492208078975e-12,-0.4289172567444044,-0.4289161512644693,1.1054799350929123e-06
1.8226666666666667,1.051111111111111,0.04,-0.7,2.0,0.3,0.04,0.01,20617,-0.17466960241532825,-0.17466959977133298,2.6439952727219662e-09,0.3879256887939775,0.38792571476122284,2.5967245353974988e-08,0.2174401105385637,0.21744010986547943,-6.730842827540329e-10,-0.044516374487629795,-0.044516374486132534,1.497260648797294e-12,-0.5306505610611079,-0.530649524532171,1.0365289369040909e-06
1.9556666666666667,1.051111111111111,0.04,-0.7,2.0,0.3,0.04,0.01,20629,-0.17211477370174255,-0.1721147711811465,2.5205960652030512e-09,0.3691238009695397,0.3691237741635081,-2.6806031561132926e-08,0.2134911005151341,0.21349109977537659,-7.397575052525696e-10,-0.043743256450540224,-0.04374325645042945,1.10772502281975e-13,-0.5768509527562249,-0.5768499477908883,1.0049653366150935e-06
0.14908333333333335,1.0533333333333332,0.04,-0.7,2.0,0.3,0.04,0.01,20647,-0.2098641451173111,-0.20986414035060863,4.766702477176921e-09,0.7961542536349953,0.7961542744824386,2.084744332719879e-08,0.23353928536626323,0.2335392865271197,1.160856466508875e-09,-0.051048099438816275,-0.051048099453077235,-1.4260960468082118e-11,0.014811568072453651,0.014813005502368635,1.4374299149837871e-06
0.3264166666666667,1.0533333333333332,0.04,-0.7,2.0,0.3,0.04,0.01,20663,-0.20524557691387058,-0.20524557244487637,4.468994202477816e-09,0.728927590509798,0.7289277095098396,1.1900004159848265e-07,0.23779109634566864,0.23779109694199363,5.963249893881084e-10,-0.050920646000457426,-0.050920646007793786,-7.336360685616938e-12,-0.041119903216313425,-0.04111851619418683,1.3870221265976923e-06
0.3929166666666667,1.0533333333333332,0.04,-0.7,2.0,0.3,0.04,0.01,20669,-0.20359838826269905,-0.20359838389679102,4.365908023995502e-09,0.7059636458750518,0.7059636213336317,-2.4541420118318058e-08,0.2387075409038264,0.2387075413368251,4.3299869245672085e-10,-0.050815470599568924,-0.05081547060878955,-9.22062426411685e-12,-0.06212280820677707,-0.06212143912596496,1.36908081210807e-06
0.5813333333333334,1.0533333333333332,0.04,-0.7,2.0,0.3,0.04,0.01,20686,-0.19914543525414996,-0.19914543117373656,4.0804133960570255e-09,0.6464180607457237,0.6464181515498105,9.080408680528507e-08,0.23977313837270087,0.2397731384650522,9.235132103491139e-11,-0.05037797126655752,-0.05037797127475266,-8.195139011846209e-12,-0.12176862614773909,-0.12176730544930003,1.3206984390556897e-06
0.8695,1.0533333333333332,0.04,-0.7,2.0,0.3,0.04,0.01,20712,-0.19281209786878306,-0.19281209418848894,3.6802941250080323e-09,0.568158373126515,0.568158353774702,-1.9351812929890855e-08,0.23817071418533176,0.2381707139866254,-1.9870635692420535e-10,-0.04939453959879048,-0.049394539604487635,-5.697158023121318e-12,-0.21361850555561002,-0.2136172535971612,1.2519584488279722e-06
1.0800833333333333,1.0533333333333332,0.04,-0.7,2.0,0.3,0.04,0.01,20731,-0.18843036153459725,-0.1884303581197858,3.4148114336218782e-09,0.5187675317097629,0.5187675951922006,6.34824377510057e-08,0.2352453080073369,0.2352453076899883,-3.173485918495089e-10,-0.048494431333645505,-0.04849443133926098,-5.615473364084522e-12,-0.28148005241479535,-0.28147884834853776,1.2040662575873995e-06
1.43475,1.0533333333333332,0.04,-0.7,2.0,0.3,0.04,0.01,20763,-0.18132368557494116,-0.1813236825745585,3.000382664541945e-09,0.4476404802389311,0.44764043844724044,-4.179169066365063e-08,0.22794820302096674,0.22794820253591255,-4.85054191257106e-10,-0.046727423194947715,-0.04672742319469083,2.568847912165495e-13,-0.39786355147675145,-0.3978624270108995,1.1244658519315998e-06
1.8226666666666667,1.0533333333333332,0.04,-0.7,2.0,0.3,0.04,0.01,20798,-0.17381144731959397,-0.17381144470658264,2.613011335084181e-09,0.38442098948543446,0.384420989017989,-4.674454712194631e-10,0.21757225275628733,0.21757225208547937,-6.708079647310683e-10,-0.04455901938399398,-0.044559019385434294,-1.4403131465279273e-12,-0.5291953739658406,-0.5291943388308114,1.0351350292481243e-06
0.23775000000000002,1.0555555555555556,0.04,-0.7,2.0,0.3,0.04,0.01,20836,-0.20582653080525315,-0.20582652621590372,4.5893494282633895e-09,0.7552398428867235,0.7552398833315785,4.0444855020638215e-08,0.23617045452561936,0.2361704553761404,8.505210424836207e-10,-0.05107104410997931,-0.051071044121268123,-1.1288810164433727e-11,-0.01158552292435111,-0.011584110489942236,1.4124344088744384e-06
0.31533333333333335,1.0555555555555556,0.04,-0.7,2.0,0.3,0.04,0.01,20843,-0.20390240023204775,-0.20390239577076402,4.46128373132737e-09,0.7269000346088461,0.7269000136108849,-2.0997961258650832e-08,0.23774545553620352,0.2377454561613639,6.251603679174877e-10,-0.05099049794163313,-0.050990497951783634,-1.0150505436179458e-11,-0.036071229785883396,-0.03606983914811942,1.3906377639774647e-06
0.44833333333333336,1.0555555555555556,0.04,-0.7,2.0,0.3,0.04,0.01,20855,-0.200735708972416,-0.20073570472098357,4.251432428326041e-09,0.6819597414553513,0.6819596956509324,-4.580441892443332e-08,0.2393720273537181,0.23937202766495916,3.112410607020166e-10,-0.05075941678700513,-0.05075941679506093,-8.055799083361848e-12,-0.07810721611586913,-0.07810586124921914,1.3548666499829665e-06
0.6810833333333334,1.0555555555555556,0.04,-0.7,2.0,0.3,0.04,0.01,20876,-0.19553046469611424,-0.1955304607906998,3.905414436289334e-09,0.6125245366472853,0.6125245001008685,-3.654641689276872e-08,0.23972026469018526,0.23972026465253132,-3.765393552512819e-11,-0.050124008151852806,-0.05012400815971898,-7.866172990755871e-12,-0.15195391580097306,-0.1519526194791991,1.2963217739525579e-06
1.4790833333333333,1.0555555555555556,0.04,-0.7,2.0,0.3,0.04,0.01,20948,-0.17947970025869453,-0.17947969733263947,2.9260550649112815e-09,0.43577452479848233,0.4357744804917954,-4.430668693045092e-08,0.22699534137679556,0.22699534087002954,-5.067660180380074e-10,-0.04653254599543133,-0.04653254600177058,-6.3392485705193735e-12,-0.4112031520660253,-0.4112020387002552,1.1133657701334343e-06
1.5455833333333333,1.0555555555555556,0.04,-0.7,2.0,0.3,0.04,0.01,20954,-0.17820451067324106,-0.1782045078186256,2.8546154606789997e-09,0.4243136009218773,0.4243136306788388,2.975696150597784e-08,0.22531998753960725,0.22531998700383757,-5.357696786223443e-10,-0.04616964539960744,-0.04616964540149833,-1.890890222178143e-12,-0.4334727886932954,-0.43347169051181056,1.0981814848598503e-06
1.9889166666666667,1.0555555555555556,0.04,-0.7,2.0,0.3,0.04,0.01,20994,-0.16987632463716373,-0.16987632220854543,2.4286183064603506e-09,0.3580840901573623,0.3580840971365765,6.9792142065594476e-09,0.2127428169493295,0.21274281619619445,-7.531350543210635e-10,-0.043631908439312195,-0.04363190844115075,-1.838557084354875e-12,-0.585578887817434,-0.5855778939194147,9.938980192192304e-07
0.3929166666666667,1.0577777777777777,0.04,-0.7,2.0,0.3,0.04,0.01,21031,-0.20048652597595695,-0.20048652166791042,4.3080465306211124e-09,0.6943997959973913,0.6943997364569885,-5.9540402830293715e-08,0.23897201828076975,0.2389720187056626,4.248928431316301e-10,-0.0509208242996384,-0.0509208243119,-1.2261601456398097e-11,-0.05905237164316457,-0.059051001682660705,1.3699605038650087e-06
0.537,1.0577777777777777,0.04,-0.7,2.0,0.3,0.04,0.01,21044,-0.19725938407447186,-0.1972593799873301,4.087141763919888e-09,0.6487792719722663,0.6487792737960518,1.8237855670122372e-09,0.23995531660811475,0.23995531675614365,1.4802889469756053e-10,-0.050597900170951116,-0.050597900178019135,-7.068019780565038e-12,-0.10467763721433432,-0.10467630499376956,1.3322205647536833e-06
0.8140833333333334,1.0577777777777777,0.04,-0.7,2.0,0.3,0.04,0.01,21069,-0.19142936642749242,-0.19142936273776506,3.689727356981365e-09,0.5722435053590047,0.5722434746566512,-3.0702353548406336e-08,0.2389624959676928,0.2389624958039881,-1.6370471644933104e-10,-0.04970114106536694,-0.04970114106987896,-4.512022699909579e-12,-0.19291523507589114,-0.19291397068578256,1.264390108585145e-06
0.8473333333333334,1.0577777777777777,0.04,-0.7,2.0,0.3,0.04,0.01,21072,-0.19075546534685905,-0.19075546170184393,3.645015123066031e-09,0.563898100436333,0.5638980984566034,-1.9797296024748334e-09,0.2386441168877873,0.2386441166978029,-1.899844170871745e-10,-0.04957352766149503,-0.04957352766723241,-5.7373758521883644e-12,-0.2035630408774025,-0.2035617843096113,1.2565677912079742e-06
0.90275,1.0577777777777777,0.04,-0.7,2.0,0.3,0.04,0.01,21077,-0.1896418614749651,-0.18964185790277147,3.5721936242349983e-09,0.5503442146448378,0.5503442321297893,1.748495148667928e-08,0.23803417659978843,0.23803417637196972,-2.2781870834265305e-10,-0.04935262837943433,-0.04935262838411175,-4.677425113897016e-12,-0.22134409978349923,-0.2213428561608974,1.2436226018153196e-06
1.4458333333333333,1.0577777777777777,0.04,-0.7,2.0,0.3,0.04,0.01,21126,-0.17914256383907978,-0.179142560911709,2.927370790217765e-09,0.4377431056523662,0.43774319368643433,8.803406814639203e-08,0.22792849054986686,0.22792849006112842,-4.88738438608749e-10,-0.04675386745922605,-0.046753867464811055,-5.585004680952466e-12,-0.3986937199669527,-0.39869260010859614,1.1198583565463771e-06
1.50125,1.0577777777777777,0.04,-0.7,2.0,0.3,0.04,0.01,21131,-0.1780984237430283,-0.17809842087765854,2.8653697747849094e-09,0.42806086730795556,0.4280608283171588,-3.8990796757953916e-08,0.22656657375469402,0.22656657323921628,-5.154777438232117e-10,-0.04645452129664607,-0.04645452129866881,-2.0227430841401883e-12,-0.4171904278693628,-0.41718932068246495,1.1071868978307364e-06
1.601,1.0577777777777777,0.04,-0.7,2.0,0.3,0.04,0.01,21140,-0.1762283836437284,-0.17622838087708523,2.7666431645645417e-09,0.41137818707071006,0.4113782133732695,2.630255946378668e-08,0.22399751188201256,0.2239975113212817,-5.607308506405673e-10,-0.04590449072083835,-0.0459044907245911,-3.7527481122623385e-12,-0.4507105362236419,-0.45070945199205453,1.0842315873449415e-06
0.04933333333333333,1.06,0.04,-0.7,2.0,0.3,0.04,0.01,21181,-0.2070989013537583,-0.20709889647270224,4.881056059335975e-09,0.818762366239234,0.8187623122687245,-5.3970509505951725e-08,0.23013835119586878,0.2301383527362034,1.5403346098619153e-09,-0.05118564058034791,-0.0511856405943877,-1.4039790163788979e-11,0.05091763722958609,0.05091910754493787,1.470315351782825e-06
0.23775000000000002,1.06,0.04,-0.7,2.0,0.3,0.04,0.01,21198,-0.20249699993146741,-0.2024969953962493,4.535218117718287e-09,0.7430725701418339,0.7430725396657862,-3.047604768546819e-08,0.2364331324022917,0.23643313324588666,8.435949716556479e-10,-0.05117930845219276,-0.05117930846907028,-1.687752021473088e-11,-0.0085067891295032,-0.0085053754174906,1.4137120126003766e-06
0.31533333333333335,1.06,0.04,-0.7,2.0,0.3,0.04,0.01,21205,-0.200698056747467,-0.2006980523449388,4.402528203106826e-09,0.7150792097343484,0.7150791858695218,-2.3864826559361063e-08,0.23800168745813366,0.23800168807184682,6.137131636219095e-10,-0.05109553792820298,-0.0510955379424733,-1.4270314097064585e-11,-0.03300813667811431,-0.03300674499444616,1.391683668146293e-06
0.3596666666666667,1.06,0.04,-0.7,2.0,0.3,0.04,0.01,21209,-0.19969308719780532,-0.19969308286420448,4.3336008392902414e-09,0.6998067347829817,0.6998067404592014,5.676219716477249e-09,0.2386795665429431,0.238679567043913,5.009699044489224e-10,-0.05102910150003859,-0.05102910150780131,-7.762721021542518e-12,-0.047020408300985084,-0.047019028890065574,1.379410919509494e-06
0.44833333333333336,1.06,0.04,-0.7,2.0,0.3,0.04,0.01,21217,-0.19772984909363633,-0.19772984489943038,4.1942059547661614e-09,0.6707033733954759,0.670703375600679,2.2052031312114195e-09,0.2396184568675963,0.23961845717248087,3.0488456204125214e-10,-0.05085949525918121,-0.05085949526711268,-7.931467982391638e-12,-0.07507542453905058,-0.07507406903464355,1.3555044070384659e-06
0.936,1.06,0.04,-0.7,2.0,0.3,0.04,0.01,21261,-0.18777880091830346,-0.187778797422612,3.495691458521577e-09,0.5377316536492316,0.5377316983559756,4.4706743973499385e-08,0.2377353558460915,0.23773535559521428,-2.508772356524247e-10,-0.04925898160590414,-0.04925898160925508,-3.3509375829687826e-12,-0.23058826003549693,-0.23058702455630659,1.2354791903423923e-06
0.9692500000000001,1.06,0.04,-0.7,2.0,0.3,0.04,0.01,21264,-0.18713672296416517,-0.18713671951124983,3.452915342538887e-09,0.5300119648721235,0.5300119797330466,1.486092304769926e-08,0.2372921287324692,0.23729212846543038,-2.6703880773304434e-10,-0.04911814016753113,-0.049118140172908525,-5.377392975347561e-12,-0.24130050880047382,-0.2412992810379228,1.227762551014866e-06
0.9914166666666667,1.06,0.04,-0.7,2.0,0.3,0.04,0.01,21266,-0.18671036530235052,-0.1867103618749481,3.427402417433001e-09,0.5249463114198605,0.5249462967614229,-1.4658437574865957e-08,0.2369794376571449,0.23697943737657326,-2.8057164924710776e-10,-0.04902244034599157,-0.04902244035206668,-6.075112635173241e-12,-0.24845217837035638,-0.24845095573604217,1.222634314207438e-06
1.4790833333333333,1.06,0.04,-0.7,2.0,0.3,0.04,0.01,21310,-0.1775601232341384,-0.1775601203752404,2.8588979794630376e-09,0.42806417577256894,0.4280641235031533,-5.2269415629080385e-08,0.2272351423131258,0.2272351418095695,-5.035563077626648e-10,-0.04661625842936057,-0.04661625842865623,7.043393646100071e-13,-0.408372486051245,-0.4083713749113827,1.1111398622865032e-06
1.8891666666666667,1.06,0.04,-0.7,2.0,0.3,0.04,0.01,21347,-0.17008447229655,-0.17008446983993647,2.456613523715845e-09,0.3649093416324689,0.36490941358004203,7.194757312145583e-08,0.21599490810292332,0.21599490740043192,-7.024913983855186e-10,-0.04429613284978595,-0.04429613285152778,-1.741828903334408e-12,-0.5479103186366296,-0.5479093037232486,1.0149133810033462e-06
1.9556666666666667,1.06,0.04,-0.7,2.0,0.3,0.04,0.01,21353,-0.16889245157886146,-0.16889244918029436,2.3985670949411286e-09,0.35601012693398104,0.356010183859364,5.692538296298011e-08,0.2140019808914706,0.21400198015547947,-7.359911291526799e-10,-0.043907369567108834,-0.04390736956913218,-2.0233467679098283e-12,-0.5710685524175363,-0.5710675535742564,9.988432798646585e-07
1.96675,1.06,0.04,-0.7,2.0,0.3,0.04,0.01,21354,-0.16869446607947758,-0.16869446369186886,2.387608721843293e-09,0.35456052538407334,0.3545605162877012,-9.096372155514842e-09,0.21366635433853198,0.2136663536013777,-7.371542820600041e-10,-0.043842408580102576,-0.043842408581723814,-1.6212378661784044e-12,-0.5749436457631873,-0.5749426496113642,9.961518231405009e-07
0.016083333333333335,1.0622222222222222,0.04,-0.7,2.0,0.3,0.04,0.01,21359,-0.20610320827452178,-0.2061032033482048,4.926316965470079e-09,0.8268242368547618,0.8268242169769454,-1.9877816392899206e-08,0.22871371325824952,0.22871371493316042,1.6749109044145172e-09,-0.05121039039338027,-0.05121039040886413,-1.5483864190812824e-11,0.06293218322198091,0.06293366487722013,1.4816552392216131e-06
0.3596666666666667,1.0622222222222222,0.04,-0.7,2.0,0.3,0.04,0.01,21390,-0.19814436525308898,-0.19814436094982316,4.30326582701035e-09,0.6940493429974381,0.6940493704223362,2.7424898019212662e-08,0.23879517795949434,0.23879517845675727,4.972629252808503e-10,-0.05107823825928337,-0.05107823826852259,-9.239220499779321e-12,-0.04551254976517538,-0.045511169951914655,1.3798132607253932e-06
0.41508333333333336,1.0622222222222222,0.04,-0.7,2.0,0.3,0.04,0.01,21395,-0.1969510813093489,-0.1969510770941801,4.215168797339075e-09,0.6757625958808688,0.6757626087975719,1.2916703040488642e-08,0.2394414406536871,0.23944144102175816,3.680710458642267e-10,-0.05097677881121809,-0.05097677882082172,-9.603630390930817e-12,-0.06304849800048418,-0.06304713330923035,1.3646912538217704e-06
0.70325,1.0622222222222222,0.04,-0.7,2.0,0.3,0.04,0.01,21421,-0.19106162796447834,-0.19106162418327444,3.7812039055395985e-09,0.5911167139105444,0.5911167798194005,6.590885603952046e-08,0.23996310404381105,0.23996310397261766,-7.119338452099555e-11,-0.050187738555446115,-0.05018773856229396,-6.847841738100158e-12,-0.15458492350461928,-0.15458363281543258,1.2906891866948378e-06
0.8140833333333334,1.0622222222222222,0.04,-0.7,2.0,0.3,0.04,0.01,21431,-0.18890781650432453,-0.18890781287434485,3.6299796779548643e-09,0.5624825438754755,0.5624824810001557,-6.28753197284837e-08,0.23918232043257381,0.239182320261647,-1.7092680049124453e-10,-0.04978903422492298,-0.04978903423169602,-6.773040461816038e-12,-0.1900054859288458,-0.1900042220857258,1.263843120019592e-06
0.9470833333333334,1.0622222222222222,0.04,-0.7,2.0,0.3,0.04,0.01,21443,-0.18638036449122874,-0.1863803610389931,3.452235636247636e-09,0.5305184486159575,0.53051847596376,2.7347802467048155e-08,0.23769824988417732,0.23769824962475902,-2.594182924031685e-10,-0.049254774803358936,-0.04925477480820813,-4.849190493594335e-12,-0.23272470758145536,-0.23272347516555109,1.232415904273143e-06
