epoch,optimizer,lr,train_total,train_pde,train_term,train_low,train_no_arbitrage,val_total,val_pde,val_term,val_low,val_no_arbitrage
3298,lbfgs,1.0,1.1928172170883045e-05,1.1845456356240902e-05,2.096387785588405e-10,8.250587768543483e-08,0.0,0.5233049988746643,0.5233049392700195,5.992242257946145e-10,7.773815724476663e-08,0.0
3299,lbfgs,1.0,1.1928172170883045e-05,1.1845456356240902e-05,2.096387785588405e-10,8.250587768543483e-08,0.0,0.5233049988746643,0.5233049392700195,5.992242257946145e-10,7.773815724476663e-08,0.0
3300,lbfgs,1.0,1.1928172170883045e-05,1.1845456356240902e-05,2.096387785588405e-10,8.250587768543483e-08,0.0,0.5233049988746643,0.5233049392700195,5.992242257946145e-10,7.773815724476663e-08,0.0
3301,lbfgs,1.0,1.1928172170883045e-05,1.1845456356240902e-05,2.096387785588405e-10,8.250587768543483e-08,0.0,0.5233049988746643,0.5233049392700195,5.992242257946145e-10,7.773815724476663e-08,0.0
3302,lbfgs,1.0,1.1928172170883045e-05,1.1845456356240902e-05,2.096387785588405e-10,8.250587768543483e-08,0.0,0.5233049988746643,0.5233049392700195,5.992242257946145e-10,7.773815724476663e-08,0.0
3303,lbfgs,1.0,1.1928172170883045e-05,1.1845456356240902e-05,2.096387785588405e-10,8.250587768543483e-08,0.0,0.5233049988746643,0.5233049392700195,5.992242257946145e-10,7.773815724476663e-08,0.0
3304,lbfgs,1.0,1.1928172170883045e-05,1.1845456356240902e-05,2.096387785588405e-10,8.250587768543483e-08,0.0,0.5233049988746643,0.5233049392700195,5.992242257946145e-10,7.773815724476663e-08,0.0
3305,lbfgs,1.0,1.1928172170883045e-05,1.1845456356240902e-05,2.096387785588405e-10,8.250587768543483e-08,0.0,0.5233049988746643,0.5233049392700195,5.992242257946145e-10,7.773815724476663e-08,0.0
3306,lbfgs,1.0,1.1928172170883045e-05,1.1845456356240902e-05,2.096387785588405e-10,8.250587768543483e-08,0.0,0.5233049988746643,0.5233049392700195,5.992242257946145e-10,7.773815724476663e-08,0.0
3307,lbfgs,1.0,1.1928172170883045e-05,1.1845456356240902e-05,2.096387785588405e-10,8.250587768543483e-08,0.0,0.5233049988746643,0.5233049392700195,5.992242257946145e-10,7.773815724476663e-08,0.0
3308,lbfgs,1.0,1.1928172170883045e-05,1.1845456356240902e-05,2.096387785588405e-10,8.250587768543483e-08,0.0,0.5233049988746643,0.5233049392700195,5.992242257946145e-10,7.773815724476663e-08,0.0
3309,lbfgs,1.0,1.1928172170883045e-05,1.1845456356240902e-05,2.096387785588405e-10,8.250587768543483e-08,0.0,0.5233049988746643,0.5233049392700195,5.992242257946145e-10,7.773815724476663e-08,0.0
3310,lbfgs,1.0,1.1928172170883045e-05,1.1845456356240902e-05,2.096387785588405e-10,8.250587768543483e-08,0.0,0.5233049988746643,0.5233049392700195,5.992242257946145e-10,7.773815724476663e-08,0.0
3311,lbfgs,1.0,1.1928172170883045e-05,1.1845456356240902e-05,2.096387785588405e-10,8.250587768543483e-08,0.0,0.5233049988746643,0.5233049392700195,5.992242257946145e-10,7.773815724476663e-08,0.0
3312,lbfgs,1.0,1.1928172170883045e-05,1.1845456356240902e-05,2.096387785588405e-10,8.250587768543483e-08,0.0,0.5233049988746643,0.5233049392700195,5.992242257946145e-10,7.773815724476663e-08,0.0
3313,lbfgs,1.0,1.1928172170883045e-05,1.1845456356240902e-05,2.096387785588405e-10,8.250587768543483e-08,0.0,0.5233049988746643,0.5233049392700195,5.992242257946145e-10,7.773815724476663e-08,0.0
3314,lbfgs,1.0,1.1928172170883045e-05,1.1845456356240902e-05,2.096387785588405e-10,8.250587768543483e-08,0.0,0.5233049988746643,0.5233049392700195,5.992242257946145e-10,7.773815724476663e-08,0.0
3315,lbfgs,1.0,1.1928172170883045e-05,1.1845456356240902e-05,2.096387785588405e-10,8.250587768543483e-08,0.0,0.5233049988746643,0.5233049392700195,5.992242257946145e-10,7.773815724476663e-08,0.0
3316,lbfgs,1.0,1.1928172170883045e-05,1.1845456356240902e-05,2.096387785588405e-10,8.250587768543483e-08,0.0,0.5233049988746643,0.5233049392700195,5.992242257946145e-10,7.773815724476663e-08,0.0
3317,lbfgs,1.0,1.1928172170883045e-05,1.1845456356240902e-05,2.096387785588405e-10,8.250587768543483e-08,0.0,0.5233049988746643,0.5233049392700195,5.992242257946145e-10,7.773815724476663e-08,0.0
3318,lbfgs,1.0,1.1928172170883045e-05,1.1845456356240902e-05,2.096387785588405e-10,8.250587768543483e-08,0.0,0.5233049988746643,0.5233049392700195,5.992242257946145e-10,7.773815724476663e-08,0.0
3319,lbfgs,1.0,1.1928172170883045e-05,1.1845456356240902e-05,2.096387785588405e-10,8.250587768543483e-08,0.0,0.5233049988746643,0.5233049392700195,5.992242257946145e-10,7.773815724476663e-08,0.0
3320,lbfgs,1.0,1.1928172170883045e-05,1.1845456356240902e-05,2.096387785588405e-10,8.250587768543483e-08,0.0,0.5233049988746643,0.5233049392700195,5.992242257946145e-10,7.773815724476663e-08,0.0
3321,lbfgs,1.0,1.1928172170883045e-05,1.1845456356240902e-05,2.096387785588405e-10,8.250587768543483e-08,0.0,0.5233049988746643,0.5233049392700195,5.992242257946145e-10,7.773815724476663e-08,0.0
3322,lbfgs,1.0,1.1928172170883045e-05,1.1845456356240902e-05,2.096387785588405e-10,8.250587768543483e-08,0.0,0.5233049988746643,0.5233049392700195,5.992242257946145e-10,7.773815724476663e-08,0.0
3323,lbfgs,1.0,1.1928172170883045e-05,1.1845456356240902e-05,2.096387785588405e-10,8.250587768543483e-08,0.0,0.5233049988746643,0.5233049392700195,5.992242257946145e-10,7.773815724476663e-08,0.0
3324,lbfgs,1.0,1.1928172170883045e-05,1.1845456356240902e-05,2.096387785588405e-10,8.250587768543483e-08,0.0,0.5233049988746643,0.5233049392700195,5.992242257946145e-10,7.773815724476663e-08,0.0
3325,lbfgs,1.0,1.1928172170883045e-05,1.1845456356240902e-05,2.096387785588405e-10,8.250587768543483e-08,0.0,0.5233049988746643,0.5233049392700195,5.992242257946145e-10,7.773815724476663e-08,0.0
3326,lbfgs,1.0,1.1928172170883045e-05,1.1845456356240902e-05,2.096387785588405e-10,8.250587768543483e-08,0.0,0.5233049988746643,0.5233049392700195,5.992242257946145e-10,7.773815724476663e-08,0.0
3327,lbfgs,1.0,1.1928172170883045e-05,1.1845456356240902e-05,2.096387785588405e-10,8.250587768543483e-08,0.0,0.5233049988746643,0.5233049392700195,5.992242257946145e-10,7.773815724476663e-08,0.0
3328,lbfgs,1.0,1.1928172170883045e-05,1.1845456356240902e-05,2.096387785588405e-10,8.250587768543483e-08,0.0,0.5233049988746643,0.5233049392700195,5.992242257946145e-10,7.773815724476663e-08,0.0
3329,lbfgs,1.0,1.1928172170883045e-05,1.1845456356240902e-05,2.096387785588405e-10,8.250587768543483e-08,0.0,0.5233049988746643,0.5233049392700195,5.992242257946145e-10,7.773815724476663e-08,0.0
3330,lbfgs,1.0,1.1928172170883045e-05,1.1845456356240902e-05,2.096387785588405e-10,8.250587768543483e-08,0.0,0.5233049988746643,0.5233049392700195,5.992242257946145e-10,7.773815724476663e-08,0.0
3331,lbfgs,1.0,1.1928172170883045e-05,1.1845456356240902e-05,2.096387785588405e-10,8.250587768543483e-08,0.0,0.5233049988746643,0.5233049392700195,5.992242257946145e-10,7.773815724476663e-08,0.0
3332,lbfgs,1.0,1.1928172170883045e-05,1.1845456356240902e-05,2.096387785588405e-10,8.250587768543483e-08,0.0,0.5233049988746643,0.5233049392700195,5.992242257946145e-10,7.773815724476663e-08,0.0
3333,lbfgs,1.0,1.1928172170883045e-05,1.1845456356240902e-05,2.096387785588405e-10,8.250587768543483e-08,0.0,0.5233049988746643,0.5233049392700195,5.992242257946145e-10,7.773815724476663e-08,0.0
3334,lbfgs,1.0,1.1928172170883045e-05,1.1845456356240902e-05,2.096387785588405e-10,8.250587768543483e-08,0.0,0.5233049988746643,0.5233049392700195,5.992242257946145e-10,7.773815724476663e-08,0.0
3335,lbfgs,1.0,1.1928172170883045e-05,1.1845456356240902e-05,2.096387785588405e-10,8.250587768543483e-08,0.0,0.5233049988746643,0.5233049392700195,5.992242257946145e-10,7.773815724476663e-08,0.0
3336,lbfgs,1.0,1.1928172170883045e-05,1.1845456356240902e-05,2.096387785588405e-10,8.250587768543483e-08,0.0,0.5233049988746643,0.5233049392700195,5.992242257946145e-10,7.773815724476663e-08,0.0
3337,lbfgs,1.0,1.1928172170883045e-05,1.1845456356240902e-05,2.096387785588405e-10,8.250587768543483e-08,0.0,0.5233049988746643,0.5233049392700195,5.992242257946145e-10,7.773815724476663e-08,0.0
3338,lbfgs,1.0,1.1928172170883045e-05,1.1845456356240902e-05,2.096387785588405e-10,8.250587768543483e-08,0.0,0.5233049988746643,0.5233049392700195,5.992242257946145e-10,7.773815724476663e-08,0.0
3339,lbfgs,1.0,1.1928172170883045e-05,1.1845456356240902e-05,2.096387785588405e-10,8.250587768543483e-08,0.0,0.5233049988746643,0.5233049392700195,5.992242257946145e-10,7.773815724476663e-08,0.0
3340,lbfgs,1.0,1.1928172170883045e-05,1.1845456356240902e-05,2.096387785588405e-10,8.250587768543483e-08,0.0,0.5233049988746643,0.5233049392700195,5.992242257946145e-10,7.773815724476663e-08,0.0
3341,lbfgs,1.0,1.1928172170883045e-05,1.1845456356240902e-05,2.096387785588405e-10,8.250587768543483e-08,0.0,0.5233049988746643,0.5233049392700195,5.992242257946145e-10,7.773815724476663e-08,0.0
3342,lbfgs,1.0,1.1928172170883045e-05,1.1845456356240902e-05,2.096387785588405e-10,8.250587768543483e-08,0.0,0.5233049988746643,0.5233049392700195,5.992242257946145e-10,7.773815724476663e-08,0.0
3343,lbfgs,1.0,1.1928172170883045e-05,1.1845456356240902e-05,2.096387785588405e-10,8.250587768543483e-08,0.0,0.5233049988746643,0.5233049392700195,5.992242257946145e-10,7.773815724476663e-08,0.0
3344,lbfgs,1.0,1.1928172170883045e-05,1.1845456356240902e-05,2.096387785588405e-10,8.250587768543483e-08,0.0,0.5233049988746643,0.5233049392700195,5.992242257946145e-10,7.773815724476663e-08,0.0
3345,lbfgs,1.0,1.1928172170883045e-05,1.1845456356240902e-05,2.096387785588405e-10,8.250587768543483e-08,0.0,0.5233049988746643,0.5233049392700195,5.992242257946145e-10,7.773815724476663e-08,0.0
3346,lbfgs,1.0,1.1928172170883045e-05,1.1845456356240902e-05,2.096387785588405e-10,8.250587768543483e-08,0.0,0.5233049988746643,0.5233049392700195,5.992242257946145e-10,7.773815724476663e-08,0.0
3347,lbfgs,1.0,1.1928172170883045e-05,1.1845456356240902e-05,2.096387785588405e-10,8.250587768543483e-08,0.0,0.5233049988746643,0.5233049392700195,5.992242257946145e-10,7.773815724476663e-08,0.0
3348,lbfgs,1.0,1.1928172170883045e-05,1.1845456356240902e-05,2.096387785588405e-10,8.250587768543483e-08,0.0,0.5233049988746643,0.5233049392700195,5.992242257946145e-10,7.773815724476663e-08,0.0
3349,lbfgs,1.0,1.1928172170883045e-05,1.1845456356240902e-05,2.096387785588405e-10,8.250587768543483e-08,0.0,0.5233049988746643,0.5233049392700195,5.992242257946145e-10,7.773815724476663e-08,0.0
3350,lbfgs,1.0,1.1928172170883045e-05,1.1845456356240902e-05,2.096387785588405e-10,8.250587768543483e-08,0.0,0.5233049988746643,0.5233049392700195,5.992242257946145e-10,7.773815724476663e-08,0.0
3351,lbfgs,1.0,1.1928172170883045e-05,1.1845456356240902e-05,2.096387785588405e-10,8.250587768543483e-08,0.0,0.5233049988746643,0.5233049392700195,5.992242257946145e-10,7.773815724476663e-08,0.0
3352,lbfgs,1.0,1.1928172170883045e-05,1.1845456356240902e-05,2.096387785588405e-10,8.250587768543483e-08,0.0,0.5233049988746643,0.5233049392700195,5.992242257946145e-10,7.773815724476663e-08,0.0
3353,lbfgs,1.0,1.1928172170883045e-05,1.1845456356240902e-05,2.096387785588405e-10,8.250587768543483e-08,0.0,0.5233049988746643,0.5233049392700195,5.992242257946145e-10,7.773815724476663e-08,0.0
3354,lbfgs,1.0,1.1928172170883045e-05,1.1845456356240902e-05,2.096387785588405e-10,8.250587768543483e-08,0.0,0.5233049988746643,0.5233049392700195,5.992242257946145e-10,7.773815724476663e-08,0.0
3355,lbfgs,1.0,1.1928172170883045e-05,1.1845456356240902e-05,2.096387785588405e-10,8.250587768543483e-08,0.0,0.5233049988746643,0.5233049392700195,5.992242257946145e-10,7.773815724476663e-08,0.0
3356,lbfgs,1.0,1.1928172170883045e-05,1.1845456356240902e-05,2.096387785588405e-10,8.250587768543483e-08,0.0,0.5233049988746643,0.5233049392700195,5.992242257946145e-10,7.773815724476663e-08,0.0
3357,lbfgs,1.0,1.1928172170883045e-05,1.1845456356240902e-05,2.096387785588405e-10,8.250587768543483e-08,0.0,0.5233049988746643,0.5233049392700195,5.992242257946145e-10,7.773815724476663e-08,0.0
3358,lbfgs,1.0,1.1928172170883045e-05,1.1845456356240902e-05,2.096387785588405e-10,8.250587768543483e-08,0.0,0.5233049988746643,0.5233049392700195,5.992242257946145e-10,7.773815724476663e-08,0.0
3359,lbfgs,1.0,1.1928172170883045e-05,1.1845456356240902e-05,2.096387785588405e-10,8.250587768543483e-08,0.0,0.5233049988746643,0.5233049392700195,5.992242257946145e-10,7.773815724476663e-08,0.0
3360,lbfgs,1.0,1.1928172170883045e-05,1.1845456356240902e-05,2.096387785588405e-10,8.250587768543483e-08,0.0,0.5233049988746643,0.5233049392700195,5.992242257946145e-10,7.773815724476663e-08,0.0
3361,lbfgs,1.0,1.1928172170883045e-05,1.1845456356240902e-05,2.096387785588405e-10,8.250587768543483e-08,0.0,0.5233049988746643,0.5233049392700195,5.992242257946145e-10,7.773815724476663e-08,0.0
3362,lbfgs,1.0,1.1928172170883045e-05,1.1845456356240902e-05,2.096387785588405e-10,8.250587768543483e-08,0.0,0.5233049988746643,0.5233049392700195,5.992242257946145e-10,7.773815724476663e-08,0.0
3363,lbfgs,1.0,1.1928172170883045e-05,1.1845456356240902e-05,2.096387785588405e-10,8.250587768543483e-08,0.0,0.5233049988746643,0.5233049392700195,5.992242257946145e-10,7.773815724476663e-08,0.0
3364,lbfgs,1.0,1.1928172170883045e-05,1.1845456356240902e-05,2.096387785588405e-10,8.250587768543483e-08,0.0,0.5233049988746643,0.5233049392700195,5.992242257946145e-10,7.773815724476663e-08,0.0
3365,lbfgs,1.0,1.1928172170883045e-05,1.1845456356240902e-05,2.096387785588405e-10,8.250587768543483e-08,0.0,0.5233049988746643,0.5233049392700195,5.992242257946145e-10,7.773815724476663e-08,0.0
3366,lbfgs,1.0,1.1928172170883045e-05,1.1845456356240902e-05,2.096387785588405e-10,8.250587768543483e-08,0.0,0.5233049988746643,0.5233049392700195,5.992242257946145e-10,7.773815724476663e-08,0.0
3367,lbfgs,1.0,1.1928172170883045e-05,1.1845456356240902e-05,2.096387785588405e-10,8.250587768543483e-08,0.0,0.5233049988746643,0.5233049392700195,5.992242257946145e-10,7.773815724476663e-08,0.0
3368,lbfgs,1.0,1.1928172170883045e-05,1.1845456356240902e-05,2.096387785588405e-10,8.250587768543483e-08,0.0,0.5233049988746643,0.5233049392700195,5.992242257946145e-10,7.773815724476663e-08,0.0
3369,lbfgs,1.0,1.1928172170883045e-05,1.1845456356240902e-05,2.096387785588405e-10,8.250587768543483e-08,0.0,0.5233049988746643,0.5233049392700195,5.992242257946145e-10,7.773815724476663e-08,0.0
3370,lbfgs,1.0,1.1928172170883045e-05,1.1845456356240902e-05,2.096387785588405e-10,8.250587768543483e-08,0.0,0.5233049988746643,0.5233049392700195,5.992242257946145e-10,7.773815724476663e-08,0.0
3371,lbfgs,1.0,1.1928172170883045e-05,1.1845456356240902e-05,2.096387785588405e-10,8.250587768543483e-08,0.0,0.5233049988746643,0.5233049392700195,5.992242257946145e-10,7.773815724476663e-08,0.0
3372,lbfgs,1.0,1.1928172170883045e-05,1.1845456356240902e-05,2.096387785588405e-10,8.250587768543483e-08,0.0,0.5233049988746643,0.5233049392700195,5.992242257946145e-10,7.773815724476663e-08,0.0
3373,lbfgs,1.0,1.1928172170883045e-05,1.1845456356240902e-05,2.096387785588405e-10,8.250587768543483e-08,0.0,0.5233049988746643,0.5233049392700195,5.992242257946145e-10,7.773815724476663e-08,0.0
3374,lbfgs,1.0,1.1928172170883045e-05,1.1845456356240902e-05,2.096387785588405e-10,8.250587768543483e-08,0.0,0.5233049988746643,0.5233049392700195,5.992242257946145e-10,7.773815724476663e-08,0.0
3375,lbfgs,1.0,1.1928172170883045e-05,1.1845456356240902e-05,2.096387785588405e-10,8.250587768543483e-08,0.0,0.5233049988746643,0.5233049392700195,5.992242257946145e-10,7.773815724476663e-08,0.0
3376,lbfgs,1.0,1.1928172170883045e-05,1.1845456356240902e-05,2.096387785588405e-10,8.250587768543483e-08,0.0,0.5233049988746643,0.5233049392700195,5.992242257946145e-10,7.773815724476663e-08,0.0
3377,lbfgs,1.0,1.1928172170883045e-05,1.1845456356240902e-05,2.096387785588405e-10,8.250587768543483e-08,0.0,0.5233049988746643,0.5233049392700195,5.992242257946145e-10,7.773815724476663e-08,0.0
3378,lbfgs,1.0,1.1928172170883045e-05,1.1845456356240902e-05,2.096387785588405e-10,8.250587768543483e-08,0.0,0.5233049988746643,0.5233049392700195,5.992242257946145e-10,7.773815724476663e-08,0.0
3379,lbfgs,1.0,1.1928172170883045e-05,1.1845456356240902e-05,2.096387785588405e-10,8.250587768543483e-08,0.0,0.5233049988746643,0.5233049392700195,5.992242257946145e-10,7.773815724476663e-08,0.0
3380,lbfgs,1.0,1.1928172170883045e-05,1.1845456356240902e-05,2.096387785588405e-10,8.250587768543483e-08,0.0,0.5233049988746643,0.5233049392700195,5.992242257946145e-10,7.773815724476663e-08,0.0
3381,lbfgs,1.0,1.1928172170883045e-05,1.1845456356240902e-05,2.096387785588405e-10,8.250587768543483e-08,0.0,0.5233049988746643,0.5233049392700195,5.992242257946145e-10,7.773815724476663e-08,0.0
3382,lbfgs,1.0,1.1928172170883045e-05,1.1845456356240902e-05,2.096387785588405e-10,8.250587768543483e-08,0.0,0.5233049988746643,0.5233049392700195,5.992242257946145e-10,7.773815724476663e-08,0.0
3383,lbfgs,1.0,1.1928172170883045e-05,1.1845456356240902e-05,2.096387785588405e-10,8.250587768543483e-08,0.0,0.5233049988746643,0.5233049392700195,5.992242257946145e-10,7.773815724476663e-08,0.0
3384,lbfgs,1.0,1.1928172170883045e-05,1.1845456356240902e-05,2.096387785588405e-10,8.250587768543483e-08,0.0,0.5233049988746643,0.5233049392700195,5.992242257946145e-10,7.773815724476663e-08,0.0
3385,lbfgs,1.0,1.1928172170883045e-05,1.1845456356240902e-05,2.096387785588405e-10,8.250587768543483e-08,0.0,0.5233049988746643,0.5233049392700195,5.992242257946145e-10,7.773815724476663e-08,0.0
3386,lbfgs,1.0,1.1928172170883045e-05,1.1845456356240902e-05,2.096387785588405e-10,8.250587768543483e-08,0.0,0.5233049988746643,0.5233049392700195,5.992242257946145e-10,7.773815724476663e-08,0.0
3387,lbfgs,1.0,1.1928172170883045e-05,1.1845456356240902e-05,2.096387785588405e-10,8.250587768543483e-08,0.0,0.5233049988746643,0.5233049392700195,5.992242257946145e-10,7.773815724476663e-08,0.0
3388,lbfgs,1.0,1.1928172170883045e-05,1.1845456356240902e-05,2.096387785588405e-10,8.250587768543483e-08,0.0,0.5233049988746643,0.5233049392700195,5.992242257946145e-10,7.773815724476663e-08,0.0
3389,lbfgs,1.0,1.1928172170883045e-05,1.1845456356240902e-05,2.096387785588405e-10,8.250587768543483e-08,0.0,0.5233049988746643,0.5233049392700195,5.992242257946145e-10,7.773815724476663e-08,0.0
3390,lbfgs,1.0,1.1928172170883045e-05,1.1845456356240902e-05,2.096387785588405e-10,8.250587768543483e-08,0.0,0.5233049988746643,0.5233049392700195,5.992242257946145e-10,7.773815724476663e-08,0.0
3391,lbfgs,1.0,1.1928172170883045e-05,1.1845456356240902e-05,2.096387785588405e-10,8.250587768543483e-08,0.0,0.5233049988746643,0.5233049392700195,5.992242257946145e-10,7.773815724476663e-08,0.0
3392,lbfgs,1.0,1.1928172170883045e-05,1.1845456356240902e-05,2.096387785588405e-10,8.250587768543483e-08,0.0,0.5233049988746643,0.5233049392700195,5.992242257946145e-10,7.773815724476663e-08,0.0
3393,lbfgs,1.0,1.1928172170883045e-05,1.1845456356240902e-05,2.096387785588405e-10,8.250587768543483e-08,0.0,0.5233049988746643,0.5233049392700195,5.992242257946145e-10,7.773815724476663e-08,0.0
3394,lbfgs,1.0,1.1928172170883045e-05,1.1845456356240902e-05,2.096387785588405e-10,8.250587768543483e-08,0.0,0.5233049988746643,0.5233049392700195,5.992242257946145e-10,7.773815724476663e-08,0.0
3395,lbfgs,1.0,1.1928172170883045e-05,1.1845456356240902e-05,2.096387785588405e-10,8.250587768543483e-08,0.0,0.5233049988746643,0.5233049392700195,5.992242257946145e-10,7.773815724476663e-08,0.0
3396,lbfgs,1.0,1.1928172170883045e-05,1.1845456356240902e-05,2.096387785588405e-10,8.250587768543483e-08,0.0,0.5233049988746643,0.5233049392700195,5.992242257946145e-10,7.773815724476663e-08,0.0
3397,lbfgs,1.0,1.1928172170883045e-05,1.1845456356240902e-05,2.096387785588405e-10,8.250587768543483e-08,0.0,0.5233049988746643,0.5233049392700195,5.992242257946145e-10,7.773815724476663e-08,0.0
3398,lbfgs,1.0,1.1928172170883045e-05,1.1845456356240902e-05,2.096387785588405e-10,8.250587768543483e-08,0.0,0.5233049988746643,0.5233049392700195,5.992242257946145e-10,7.773815724476663e-08,0.0
