tau,log_moneyness,v,rho,kappa,gamma,bar_v,r,row_index,fd_delta,ad_delta,ad_minus_fd_delta,fd_gamma,ad_gamma,ad_minus_fd_gamma,fd_vega,ad_vega,ad_minus_fd_vega,fd_theta,ad_theta,ad_minus_fd_theta,fd_rho,ad_rho,ad_minus_fd_rho
1.2906666666666666,0.0603631497270905,0.04,-0.7,2.0,0.3,0.04,0.01,21474,-0.1262712812806993,-0.1262712728962298,8.384469507571879e-09,0.8769164951240147,0.8769164698044317,-2.5319582985794398e-08,0.2572461989217012,0.25724637317722415,1.7425552295557978e-07,-0.027413345654453414,-0.027413345723699044,-6.924563006327489e-11,-0.21834003290713278,-0.218340025516249,7.390883766111855e-09
1.5345,0.0603631497270905,0.04,-0.7,2.0,0.3,0.04,0.01,21496,-0.14054239721260894,-0.1405423919112002,5.301408756430703e-09,0.7742516952377431,0.7742516852805805,-9.957162538931641e-09,0.2587610766682791,0.258761213099357,1.3643107793503972e-07,-0.025493574309504163,-0.025493574365546435,-5.6042271517897646e-11,-0.2449317749873836,-0.2449317649582784,1.0029105212971956e-08
0.10475000000000001,0.06245301464654966,0.04,-0.7,2.0,0.3,0.04,0.01,21548,0.02231516325364288,0.02231524746249196,8.420884908127979e-08,0.5968651475353026,0.5968654350858172,2.8755051462159287e-07,-0.004526638608670641,-0.004526397200681445,2.414079891960297e-07,-0.013410178521106042,-0.0134101897609549,-1.1239848857202972e-08,-0.009785225412728416,-0.009785225516006945,-1.0327852982550123e-10
0.38183333333333336,0.06245301464654966,0.04,-0.7,2.0,0.3,0.04,0.01,21573,-0.03250640280957913,-0.03250636819835104,3.461122809189643e-08,0.8245417587380472,0.8245414918369592,-2.6690108800853096e-07,0.1266845489984736,0.12668483906092154,2.900624479496017e-07,-0.015563318133821058,-0.01556331800166836,1.321526985065269e-10,-0.0562336635280547,-0.05623366270086506,8.271896431710779e-10
0.48158333333333336,0.06245301464654966,0.04,-0.7,2.0,0.3,0.04,0.01,21582,-0.04304889735733569,-0.04304886790930053,2.9448035163137654e-08,0.8337502655528756,0.8337500903387683,-1.7521410722309838e-07,0.15640617842815896,0.15640646859211582,2.901639568619885e-07,-0.018752789315845675,-0.01875278944708132,-1.3123564387984565e-10,-0.07861045268287015,-0.07861045131924688,1.3636232698566175e-09
0.5480833333333334,0.06245301464654966,0.04,-0.7,2.0,0.3,0.04,0.01,21588,-0.04991820664509155,-0.04991817935961151,2.728548004204967e-08,0.8387982321458748,0.838798080506142,-1.5163973277054765e-07,0.17282305051824487,0.17282333841491682,2.8789667194661916e-07,-0.02053635546811483,-0.020536355613588433,-1.4547360191463632e-10,-0.09309584027145101,-0.09309583848744978,1.7840012384029436e-09
0.8140833333333334,0.06245301464654966,0.04,-0.7,2.0,0.3,0.04,0.01,21612,-0.07756128727076755,-0.0775612669426191,2.0328148456205675e-08,0.8967209384575044,0.8967208664580749,-7.199942952951233e-08,0.21922904929694287,0.21922931546168628,2.661647434121228e-07,-0.024721069054045586,-0.024721069087557543,-3.351195709822008e-11,-0.14537244722709342,-0.14537244359951573,3.627577682685512e-09
1.30175,0.06245301464654966,0.04,-0.7,2.0,0.3,0.04,0.01,21656,-0.1251775454124379,-0.12517753717698246,8.235455428717842e-09,0.8579198383531955,0.8579198473802778,9.027082303880718e-09,0.25518667669713335,0.2551868559303949,1.792332615657699e-07,-0.027213150837201994,-0.027213150906964984,-6.976299052330326e-11,-0.21858942742827847,-0.21858941993723288,7.491045589391732e-09
1.83375,0.06245301464654966,0.04,-0.7,2.0,0.3,0.04,0.01,21704,-0.1461079822461744,-0.14610797872920409,3.51697032607845e-09,0.6401553084513961,0.6401553183147679,9.863371785989727e-09,0.2498344496631999,0.24983455929242912,1.096292292224188e-07,-0.020621187147851217,-0.020621187160735098,-1.2883881461700497e-11,-0.26923719336283125,-0.26923717947965725,1.3883173999307274e-08
1.90025,0.06245301464654966,0.04,-0.7,2.0,0.3,0.04,0.01,21710,-0.14648462090706538,-0.1464846176249947,3.282070670795889e-09,0.6159095443287911,0.6159095475126376,3.183846519760891e-09,0.2473005099346004,0.24730061443691798,1.0450231757719308e-07,-0.01937925216743963,-0.019379252171975836,-4.536204745164696e-12,-0.27404640762215826,-0.27404639281378784,1.4808370418784023e-08
0.21558333333333335,0.06453852113757116,0.04,-0.7,2.0,0.3,0.04,0.01,21739,-0.01163356771294137,-0.011633530088980028,3.7623961342270196e-08,0.6941826177945203,0.6941819133586047,-7.044359155994329e-07,0.057349432073250384,0.05734970037627192,2.683030215361315e-07,-0.013945886956634457,-0.013945886330668334,6.259661226859503e-10,-0.022101345278219275,-0.022101345063498038,2.1472123731824944e-10
0.57025,0.06453852113757116,0.04,-0.7,2.0,0.3,0.04,0.01,21771,-0.05035917517745396,-0.050359149098317166,2.607913679453233e-08,0.805491471875624,0.805491332785886,-1.3908973794940493e-07,0.1740737644302659,0.1740740573862196,2.9295595369016603e-07,-0.02081778731150008,-0.02081778744901374,-1.3751366018111e-10,-0.09699364719145676,-0.09699364528617771,1.9052790456441926e-09
0.7365,0.06453852113757116,0.04,-0.7,2.0,0.3,0.04,0.01,21786,-0.06742263593288375,-0.06742261377674635,2.2156137396978082e-08,0.8462437740008888,0.8462436669691512,-1.0703173758397355e-07,0.20474400324585473,0.2047442856292689,2.823834141796322e-07,-0.023578571752419508,-0.02357857180266356,-5.024405197451287e-11,-0.1300892578584567,-0.13008925479412334,3.0643333703839204e-09
0.8584166666666667,0.06453852113757116,0.04,-0.7,2.0,0.3,0.04,0.01,21797,-0.0803315424036024,-0.08033152351583339,1.88877690016076e-08,0.8780153229920757,0.8780152941931932,-2.8798882500957745e-08,0.22141978836362486,0.22142005631142544,2.6794780058625456e-07,-0.024945181022889562,-0.024945181052119552,-2.922998995624759e-11,-0.15214381673372968,-0.15214381280564676,3.928082914494979e-09
0.8695,0.06453852113757116,0.04,-0.7,2.0,0.3,0.04,0.01,21798,-0.08151770615936159,-0.08151768758352981,1.8575831775557994e-08,0.8803124143031863,0.8803123846198748,-2.9683311475459107e-08,0.22273633460731523,0.22273660095145092,2.663441356909324e-07,-0.025055125306705506,-0.025055125334141573,-2.74360673069296e-11,-0.1540595295373981,-0.1540595255300947,4.007303405773044e-09
1.0468333333333333,0.06453852113757116,0.04,-0.7,2.0,0.3,0.04,0.01,21814,-0.1002456152416134,-0.10024560153711153,1.3704501880540398e-08,0.8950832080362159,0.8950831913394159,-1.6696799942650387e-08,0.23982896053098557,0.23982919625811921,2.357271336461686e-07,-0.026510648703653716,-0.02651064874637795,-4.272423387297053e-11,-0.18273486886807855,-0.1827348635643171,5.303761457797762e-09
1.069,0.06453852113757116,0.04,-0.7,2.0,0.3,0.04,0.01,21816,-0.10249308443543645,-0.10249307129687198,1.3138564472492398e-08,0.8937678552327323,0.8937678591404696,3.907737355923757e-09,0.24147289699821828,0.24147312844727994,2.3144906166616686e-07,-0.026643482982091626,-0.026643483028534858,-4.6443231205284263e-11,-0.18605898669324383,-0.18605898121923156,5.474012271244888e-09
1.4015,0.06453852113757116,0.04,-0.7,2.0,0.3,0.04,0.01,21846,-0.13015326408229339,-0.1301532572804838,6.801809587786423e-09,0.8068947789026019,0.8068947994557552,2.0553153290414627e-08,0.2547759275310646,0.2547760959438305,1.6841276589962817e-07,-0.026563634857312834,-0.02656363492423954,-6.692670723174032e-11,-0.22906293122626487,-0.2290629227314681,8.494796754909828e-09
1.6453333333333333,0.06453852113757116,0.04,-0.7,2.0,0.3,0.04,0.01,21868,-0.14116026034504195,-0.14116025585870579,4.486336163678217e-09,0.7064275676046158,0.7064275391939906,-2.8410625185770755e-08,0.2535977615000795,0.25359789466527455,1.3316519503758784e-07,-0.023797803693909048,-0.02379780373531994,-4.141089207654325e-11,-0.25309853709812313,-0.25309852574824904,1.1349874096122647e-08
1.8005,0.06453852113757116,0.04,-0.7,2.0,0.3,0.04,0.01,21882,-0.14433412312492636,-0.144334119467862,3.6570643457967122e-09,0.6447419213095743,0.6447419375482462,1.6238671851631636e-08,0.24953592531087865,0.2495360421785982,1.1686771955732311e-07,-0.02120364242991224,-0.02120364244688872,-1.6976479250141452e-11,-0.2657883812764994,-0.265788367887654,1.3388845421236084e-08
1.8891666666666667,0.06453852113757116,0.04,-0.7,2.0,0.3,0.04,0.01,21890,-0.14507776226347496,-0.14507775894105127,3.322423697271759e-09,0.6123809223009046,0.6123809492415673,2.6940662700702944e-08,0.2463835216819088,0.24638363110688696,1.0942497816190944e-07,-0.019578325566732557,-0.01957832557303446,-6.301903443528545e-12,-0.2723353821373897,-0.272335367529877,1.4607512699438274e-08
0.20450000000000002,0.06661968734139584,0.04,-0.7,2.0,0.3,0.04,0.01,21919,-0.008364161019846588,-0.008364127345665965,3.367418062276417e-08,0.6482615371561494,0.6482609222797235,-6.148764258862016e-07,0.04860186476773887,0.04860213400098161,2.69233242741751e-07,-0.013901312635178353,-0.013901312402374421,2.3280393238178654e-10,-0.020319284754766187,-0.020319284588947967,1.6581822026573434e-10
0.24883333333333335,0.06661968734139584,0.04,-0.7,2.0,0.3,0.04,0.01,21923,-0.014623675137250497,-0.014623638104268786,3.7032981710719004e-08,0.659300519840842,0.659299971678263,-5.481625789949263e-07,0.06868456271735823,0.06868483845997486,2.7574261662888233e-07,-0.012993105255598714,-0.012993104422771351,8.328273626290184e-10,-0.02772651423954553,-0.027726513950039937,2.895055931095847e-10
0.2931666666666667,0.06661968734139584,0.04,-0.7,2.0,0.3,0.04,0.01,21927,-0.019638531541480538,-0.01963849433284112,3.7208639419583633e-08,0.688967930194531,0.688967480804161,-4.493903699165358e-07,0.08691391880810695,0.08691420384207171,2.8503396476420306e-07,-0.012998505213579481,-0.012998504518752053,6.948274282325695e-10,-0.03628651858170184,-0.03628651815555281,4.2614903272841786e-10
0.404,0.06661968734139584,0.04,-0.7,2.0,0.3,0.04,0.01,21937,-0.03138352835170425,-0.0313834969339116,3.141779265219968e-08,0.742662584543202,0.7426623487856956,-2.3575750640603133e-07,0.12626796578874,0.12626826434381574,2.98555075745055e-07,-0.015808768133590556,-0.015808768095139702,3.845085361220413e-11,-0.060145743131789775,-0.060145742247666806,8.841229692801988e-10
0.9249166666666667,0.06661968734139584,0.04,-0.7,2.0,0.3,0.04,0.01,21984,-0.08549986946517284,-0.08549985255880609,1.6906366751001656e-08,0.8644498505970354,0.8644498464428053,-4.1542300710517566e-09,0.2256765059216459,0.22567677144591544,2.6552426954373765e-07,-0.025337096104804946,-0.025337096133011883,-2.820693678629027e-11,-0.16232725976825235,-0.16232725537366988,4.394582475697462e-09
1.2685,0.06661968734139584,0.04,-0.7,2.0,0.3,0.04,0.01,22015,-0.11881943065845642,-0.11881942179607137,8.862385048047372e-09,0.8383865450482256,0.8383865993111816,5.4262956017403496e-08,0.24942002397304597,0.24942022342400794,1.9945096196849477e-07,-0.026936453888654066,-0.02693645395629518,-6.76411149314049e-11,-0.21227241543589348,-0.21227240827310592,7.162787557524197e-09
1.2906666666666666,0.06661968734139584,0.04,-0.7,2.0,0.3,0.04,0.01,22017,-0.12057579022702447,-0.1205757817492992,8.477725271793801e-09,0.831887891512588,0.8318878680383504,-2.3474237664800057e-08,0.2501637600815787,0.25016395523575313,1.9515417443161098e-07,-0.02690184285641939,-0.026901842924485716,-6.806632688038938e-11,-0.21502778207102557,-0.2150277746999202,7.371105364972763e-09
1.4125833333333333,0.06661968734139584,0.04,-0.7,2.0,0.3,0.04,0.01,22028,-0.12906114318368456,-0.1290611364980279,6.685656667171358e-09,0.7900385893590652,0.7900385994299123,1.0070847045184905e-08,0.2527857830483815,0.2527859558915569,1.728431753833526e-07,-0.026349733067282388,-0.02634973313540928,-6.812689301582964e-11,-0.22920880865154314,-0.22920880005023622,8.601306916711238e-09
1.43475,0.06661968734139584,0.04,-0.7,2.0,0.3,0.04,0.01,22030,-0.13038332237401176,-0.130383315961832,6.412179759385239e-09,0.781610426639991,0.7816104410683462,1.4428355177287244e-08,0.2530124760401209,0.25301264511002725,1.690699063527923e-07,-0.026184165123482872,-0.026184165189268697,-6.578582470440075e-11,-0.23161565800899897,-0.23161564916704963,8.84194933936655e-09
1.6675,0.06661968734139584,0.04,-0.7,2.0,0.3,0.04,0.01,22051,-0.14023871555565118,-0.14023871119957573,4.3560754448002115e-09,0.6881709486084076,0.6881709657797682,1.717136066670122e-08,0.2514990207605483,0.2514991563082911,1.3554774280777337e-07,-0.023396153471383352,-0.023396153510292006,-3.890865407640831e-11,-0.2540290945907131,-0.25402908298650634,1.160420676216134e-08
1.7450833333333333,0.06661968734139584,0.04,-0.7,2.0,0.3,0.04,0.01,22058,-0.14202618303750197,-0.14202617911797558,3.9195263978886175e-09,0.6576924897162333,0.6576925017767249,1.2060491605403456e-08,0.24968210013187608,0.249682226966299,1.2683442290883917e-07,-0.02213734508302312,-0.02213734511020439,-2.7181271122778128e-11,-0.2604849054262115,-0.26048489281602205,1.2610189448203357e-08
1.8226666666666667,0.06661968734139584,0.04,-0.7,2.0,0.3,0.04,0.01,22065,-0.1431798615984494,-0.14317985802798266,3.570466727831345e-09,0.6285860875405999,0.6285860739158509,-1.3624748995688662e-08,0.24735636311723486,0.24735648235763244,1.192403975835976e-07,-0.020779524841918473,-0.020779524859096975,-1.717850167670676e-11,-0.2665235437897262,-0.26652353013925745,1.3650468755344036e-08
0.43725,0.06869653128623487,0.04,-0.7,2.0,0.3,0.04,0.01,22121,-0.03326357653066583,-0.033263547616061505,2.8914604321972348e-08,0.7112091769959206,0.7112089992052623,-1.7779065830669794e-07,0.13273852309592105,0.13273882646122642,3.033653053763352e-07,-0.016668706972755576,-0.016668707033718845,-6.096326915505657e-11,-0.06689001588844334,-0.06689001485700932,1.0314340215256124e-09
1.0468333333333333,0.06869653128623487,0.04,-0.7,2.0,0.3,0.04,0.01,22176,-0.09636212725142185,-0.0963621136165797,1.3634842144227832e-08,0.8526498322986122,0.8526498046736697,-2.7624942555704024e-08,0.23396558358354524,0.23396583486855702,2.5128501177085205e-07,-0.02605655659695949,-0.02605655663784403,-4.0884538810015414e-11,-0.1804926556339681,-0.1804926503416042,5.29236390822696e-09
1.0911666666666666,0.06869653128623487,0.04,-0.7,2.0,0.3,0.04,0.01,22180,-0.10083089531850006,-0.10083088275795808,1.256054198151002e-08,0.8519246622223451,0.8519246005077784,-6.171456667924957e-08,0.23734792343341193,0.23734816595730765,2.4252389571599586e-07,-0.026321873274476326,-0.026321873321615445,-4.713911899711931e-11,-0.1870752971895595,-0.187075291551043,5.638516514805403e-09
1.23525,0.06869653128623487,0.04,-0.7,2.0,0.3,0.04,0.01,22193,-0.11420412887457568,-0.11420411939002634,9.48454934035503e-09,0.8312643813104585,0.8312644026204618,2.1310003206487238e-08,0.24563400182475714,0.24563421498515717,2.1316040002550274e-07,-0.026762323491746898,-0.026762323555764078,-6.40171804455747e-11,-0.206917884479213,-0.20691787762555805,6.853654949123822e-09
1.4901666666666666,0.06869653128623487,0.04,-0.7,2.0,0.3,0.04,0.01,22216,-0.13171280906892072,-0.1317128032543525,5.8145682158006196e-09,0.7486667591420259,0.7486667704422133,1.130018745243433e-08,0.25130652322416513,0.2513066891613957,1.6593723056734788e-07,-0.025573699219960666,-0.02557369928166505,-6.170438465735728e-11,-0.23636201371274312,-0.23636200427182338,9.44091974042216e-09
1.63425,0.06869653128623487,0.04,-0.7,2.0,0.3,0.04,0.01,22229,-0.13771115167266015,-0.13771114708739288,4.585267276979721e-09,0.6921279997857738,0.6921280241344273,2.4348653537842324e-08,0.2503887534116567,0.2503888982099194,1.4479826271340812e-07,-0.023824290251717173,-0.023824290296863372,-4.5146199278978116e-11,-0.25011740762956314,-0.2501173964707621,1.1158801049848677e-08
1.7229166666666667,0.06869653128623487,0.04,-0.7,2.0,0.3,0.04,0.01,22237,-0.14011248511349328,-0.14011248107080418,4.042689100147712e-09,0.6577240426059829,0.6577240332991716,-9.306811321607711e-09,0.24867774559414468,0.24867787955323029,1.3395908560198677e-07,-0.022460914484712102,-0.02246091451454737,-2.983526620203847e-11,-0.257710160461444,-0.2577101481741495,1.2287294515189728e-08
0.04933333333333333,0.07076907088820716,0.04,-0.7,2.0,0.3,0.04,0.01,22267,0.03496532818301905,0.03496526424382403,-6.393919501496148e-08,-1.2361587250844412,-1.236160885910923,-2.160826481745204e-06,-0.03480090362953381,-0.03480093197004611,-2.8340512304991794e-08,0.006111321112223234,0.006111281423931338,-3.968829189598955e-08,-0.0063187931523267515,-0.00631879319241838,-4.009162880153072e-11
0.06041666666666667,0.07076907088820716,0.04,-0.7,2.0,0.3,0.04,0.01,22268,0.03705694738099503,0.037056953505687766,6.1246927390845585e-09,-1.0785650379211218,-1.0785689357454882,-3.897824366383418e-06,-0.035649937932397124,-0.035649954794721085,-1.686232396075349e-08,0.0024731751449569295,0.002473170741994421,-4.402962508476271e-09,-0.007378498687732327,-0.007378498777145802,-8.941347575536218e-11
0.11583333333333334,0.07076907088820716,0.04,-0.7,2.0,0.3,0.04,0.01,22273,0.020892067076597656,0.02089213638920772,6.931261006468126e-08,0.36666082142021733,0.3666606157534277,-2.0566678965439067e-07,-0.009267298396037349,-0.009267078331916687,2.2006412066233327e-07,-0.010634962178263097,-0.010634969049399173,-6.87113607678036e-09,-0.010760671412257672,-0.010760671493104935,-8.084726291213151e-11
0.3375,0.07076907088820716,0.04,-0.7,2.0,0.3,0.04,0.01,22293,-0.021365415453914096,-0.02136538291779966,3.253611443460036e-08,0.6297057324215467,0.6297054074953048,-3.249262419124932e-07,0.09643061970002198,0.09643091586307365,2.961630516662428e-07,-0.013345637323441961,-0.01334563693546233,3.8797963106129707e-10,-0.044766013486408074,-0.04476601294311628,5.432917934977688e-10
0.41508333333333336,0.07076907088820716,0.04,-0.7,2.0,0.3,0.04,0.01,22300,-0.029416577149450576,-0.029416548138416876,2.9011033700343525e-08,0.6671302642716932,0.6671300381026632,-2.2616902994876398e-07,0.1224003682794017,0.12240067350069662,3.052212949189448e-07,-0.015707764220440623,-0.015707764217017965,3.4226579903595677e-12,-0.06145336996429829,-0.06145336907265674,8.916415453197324e-10
0.4926666666666667,0.07076907088820716,0.04,-0.7,2.0,0.3,0.04,0.01,22307,-0.0374549017035699,-0.03745487563109484,2.6072475060867628e-08,0.6870039621651579,0.6870037974284492,-1.6473670871874901e-07,0.1445319609791329,0.14453226928851506,3.083093821631966e-07,-0.01815782434383406,-0.018157824484340328,-1.405062663439871e-10,-0.07823758506150802,-0.0782375837315992,1.3299088219564936e-09
0.50375,0.07076907088820716,0.04,-0.7,2.0,0.3,0.04,0.01,22308,-0.03859073328737787,-0.038590707541668094,2.574570977242896e-08,0.6893141401676725,0.6893139611083967,-1.7905927574002334e-07,0.14740031399756992,0.14740062246783386,3.084702639433168e-07,-0.018474365917481306,-0.018474366065496205,-1.4801489894855635e-10,-0.0806043122598965,-0.0806043108617507,1.3981458074630027e-09
0.5148333333333334,0.07076907088820716,0.04,-0.7,2.0,0.3,0.04,0.01,22309,-0.03972284148222325,-0.039722816040842115,2.5441381133750607e-08,0.6916131179063745,0.6916129646675733,-1.5323880120376998e-07,0.15019988514816673,0.15020019373340904,3.0858524230348294e-07,-0.018780097394560658,-0.018780097545255905,-1.5069524794686373e-10,-0.08295989235101997,-0.08295989088168748,1.469332489012487e-09
