tau,moneyness,v,rho,kappa,gamma,bar_v,r,pinn_price,ref_price,error_price,abs_error_price,pde_residual,pde_residual_dx_log_m,pde_residual_dv,pinn_delta,ref_delta,error_delta,abs_error_delta,stabilized_rel_error_delta,pinn_gamma,ref_gamma,error_gamma,abs_error_gamma,stabilized_rel_error_gamma,pinn_vega,ref_vega,error_vega,abs_error_vega,stabilized_rel_error_vega,pinn_theta,ref_theta,error_theta,abs_error_theta,stabilized_rel_error_theta,pinn_rho,ref_rho,error_rho,abs_error_rho,stabilized_rel_error_rho
0.005,1.16,0.04,-0.7,2.0,0.3,0.04,0.01,0.04512844714455824,-7.51835244483523e-06,0.04513596549700308,0.04513596549700308,0.052118343828728805,,,-0.486151030269952,-0.005547025597119393,-0.4806040046728326,0.4806040046728326,0.47795278832179694,0.06176121669768304,0.22267736804557542,-0.1609161513478924,0.1609161513478924,0.13160965889563617,0.7569726058952367,0.00040459322381748166,0.7565680126714193,0.7565680126714193,0.7562620341769608,-0.051241207787605283,-0.0004812798915519445,-0.05075992789605334,0.05075992789605334,0.05073550991534345,12.979298727696854,-3.213515670106963e-05,12.979330862853555,12.979330862853555,12.978913783425316
0.07150000000000001,1.16,0.04,-0.7,2.0,0.3,0.04,0.01,0.04855192525866796,0.00018843848608129932,0.04836348677258666,0.04836348677258666,0.05262938514473091,,,-0.48769394874754285,-0.006525816366175441,-0.4811681323813674,0.4811681323813674,0.47804847581407467,0.06215346074737736,0.21816416734796817,-0.1560107066005908,0.1560107066005908,0.12807034616708307,0.7617888665339254,0.013278549625194647,0.7485103169087308,0.7485103169087308,0.7387014332688678,-0.051716125631451004,-0.010469649927499278,-0.04124647570395173,0.04124647570395173,0.04081911387136778,13.0313699294861,-0.0005547245611653984,13.031924654047266,13.031924654047266,13.024699533314337
0.138,1.16,0.04,-0.7,2.0,0.3,0.04,0.01,0.05200609416060664,0.0015181622838018605,0.05048793187680478,0.05048793187680478,0.05311731004769875,,,-0.48915532764716313,-0.030769657447560106,-0.458385670199603,0.458385670199603,0.4447023317844638,0.06250752747111919,0.6019586287961154,-0.5394511013249962,0.5394511013249962,0.3367447146437221,0.7664219310339094,0.0663827410859632,0.7000391899479462,0.7000391899479462,0.6564614776445586,-0.05216408093894988,-0.02768200749008245,-0.02448207344886743,0.02448207344886743,0.023822615624710827,13.080578720154056,-0.005135113159370069,13.085713833313427,13.085713833313427,13.01886051138143
0.20450000000000002,1.16,0.04,-0.7,2.0,0.3,0.04,0.01,0.05548912966183428,0.0036476909776408384,0.05184143868419344,0.05184143868419344,0.05358125494364449,,,-0.49053244852021516,-0.05466712336439283,-0.4358653251558223,0.4358653251558223,0.413272885349275,0.06282228283250438,0.7961139512980449,-0.7332916684655405,0.7332916684655405,0.40826567152690585,0.770861400859712,0.12215769649946062,0.6487037043602514,0.6487037043602514,0.5780860447545513,-0.052584141308478584,-0.03516241145742442,-0.01742172985105416,0.01742172985105416,0.01682994828466171,13.126827515861365,-0.013714087809428704,13.140541603670794,13.140541603670794,12.962769050656744
0.271,1.16,0.04,-0.7,2.0,0.3,0.04,0.01,0.05899914664112947,0.006086659334639033,0.05291248730649044,0.05291248730649044,0.05402037709812214,,,-0.4918226264088148,-0.07416455367392882,-0.417658072734886,0.417658072734886,0.38882131355608796,0.06309666257830797,0.8859476784091243,-0.8228510158308163,0.8228510158308163,0.4363063860419105,0.7750969961949525,0.16918549853839138,0.6059114976565612,0.6059114976565612,0.5182338460526719,-0.05297540667167056,-0.03766298227847009,-0.01531242439320047,0.01531242439320047,0.014756645129209383,13.170021876621698,-0.02496385377262339,13.194985730394322,13.194985730394322,12.87361079303142
0.3375,1.16,0.04,-0.7,2.0,0.3,0.04,0.01,0.06253420120921524,0.008609777792886852,0.05392442341632839,0.05392442341632839,0.05443385407818719,,,-0.4930232194741115,-0.089776977455017,-0.4032462420190945,0.4032462420190945,0.37002639105186946,0.06332967980588673,0.9265142341682076,-0.8631845543623208,0.8631845543623208,0.44805511376613816,0.7791185976009625,0.2069850532853439,0.5721335443156186,0.5721335443156186,0.47401874841639835,-0.053337009672160075,-0.03798997067099717,-0.015347039001162903,0.015347039001162903,0.014785344208327927,13.210070976261358,-0.03805348667873848,13.248124462940096,13.248124462940096,12.762468054827877
0.404,1.16,0.04,-0.7,2.0,0.3,0.04,0.01,0.06609229288799343,0.011118739728774085,0.05497355315921934,0.05497355315921934,0.05482088291672938,,,-0.4941316390621313,-0.10243692216130573,-0.3916947169008256,0.3916947169008256,0.35529898266915433,0.06352043258156405,0.9429172872175737,-0.8793968546360097,0.8793968546360097,0.452616722503603,0.7829162880376253,0.23692018099979073,0.5459961070378345,0.5459961070378345,0.4414157966090513,-0.05366811573635594,-0.03736777262251645,-0.01630034311383949,0.01630034311383949,0.015713176699745958,13.246888074054374,-0.05249801005209903,13.299386084106473,13.299386084106473,12.636020170193147
0.47050000000000003,1.16,0.04,-0.7,2.0,0.3,0.04,0.01,0.06967136678608882,0.013571021961645169,0.05610034482444365,0.05610034482444365,0.05518067907731793,,,-0.4951453601637749,-0.11289820944409201,-0.3822471507196829,0.3822471507196829,0.3434700024457948,0.06366811155077594,0.9469593165913555,-0.8832912050405796,0.8832912050405796,0.4536772789823899,0.7864803950029541,0.2604386185623375,0.5260417764406166,0.5260417764406166,0.4173481902995184,-0.05396792290429404,-0.03634550549160532,-0.017622417412688718,0.017622417412688718,0.017004384463779068,13.280390983648513,-0.06800275058335054,13.348393734231863,13.348393734231863,12.498463816634253
0.537,1.16,0.04,-0.7,2.0,0.3,0.04,0.01,0.07326931575739093,0.015949612073418717,0.05731970368397221,0.05731970368397221,0.055512475311222324,,,-0.49606193221857847,-0.121708670756415,-0.37435326146216347,0.37435326146216347,0.3337348379501439,0.0637720074732491,0.944504587047267,-0.880732579574018,0.880732579574018,0.45293417430884625,0.7898015325544668,0.2787638295196637,0.5110377030348031,0.5110377030348031,0.399634155453679,-0.054235661501743394,-0.03518013501337592,-0.019055526488367475,0.019055526488367475,0.01840793292282531,13.310502534657921,-0.08437970687101193,13.394882241528933,13.394882241528933,12.352575538489184
0.6035,1.16,0.04,-0.7,2.0,0.3,0.04,0.01,0.0768839825350281,0.018249576574109527,0.05863440596091857,0.05863440596091857,0.055815520509280445,,,-0.49687899020473475,-0.12925954069246792,-0.3676194495122668,0.3676194495122668,0.3255402644522628,0.06383151860895277,0.938601955069652,-0.8747704364606993,0.8747704364606993,0.4512377768799215,0.7928706429841715,0.29288250068124966,0.4999881423029219,0.4999881423029219,0.3867235746786476,-0.05447059374543014,-0.033994537870705284,-0.020476055874724855,0.020476055874724855,0.019802866576926984,13.337151022127703,-0.10150305351964417,13.438654075647348,13.438654075647348,12.20028762762543
0.67,1.16,0.04,-0.7,2.0,0.3,0.04,0.01,0.08051316183960838,0.020471746580449368,0.060041415259159014,0.060041415259159014,0.05608907865912496,,,-0.49759426595093126,-0.13583166866230112,-0.36176259728863014,0.36176259728863014,0.3185001856082138,0.06384615787322534,0.9308880104978989,-0.8670418526246736,0.8670418526246736,0.44903787682699325,0.7956790379291048,0.30358559697885656,0.4920934409502482,0.4920934409502482,0.3774922353320767,-0.054672013380845874,-0.0328467576768768,-0.021825255703969072,0.021825255703969072,0.021131165433543476,13.36027063898132,-0.11928444309324127,13.47955508207456,13.47955508207456,12.043011198138895
0.7365,1.16,0.04,-0.7,2.0,0.3,0.04,0.01,0.08415460246732187,0.0226196117891182,0.06153499067820367,0.06153499067820367,0.056332428022413374,,,-0.49820559959871097,-0.14162910347993107,-0.3565764961187799,0.3565764961187799,0.31234005425392364,0.06381555967258197,0.9222592860087833,-0.8584437263362013,0.8584437263362013,0.4465806109427627,0.798218438709926,0.3115102777927985,0.48670816091712754,0.48670816091712754,0.37110510619576026,-0.05483924545612972,-0.0317623539245776,-0.023076891531552117,0.023076891531552117,0.022366479493822516,13.379801886551025,-0.13765875234973035,13.517460638900756,13.517460638900756,11.881823623280422
0.803,1.16,0.04,-0.7,2.0,0.3,0.04,0.01,0.08780600937040375,0.024697750123665818,0.06310825924673794,0.06310825924673794,0.05654486064673623,,,-0.4987109511374747,-0.14680221665303872,-0.351908734484436,0.351908734484436,0.30686087746803237,0.06373948632656556,0.9132121748241113,-0.8494726884975458,0.8494726884975458,0.4440033884770992,0.8004810157003253,0.3171732610334548,0.4833077546668705,0.4833077546668705,0.366928003296747,-0.05497164633554737,-0.03075033790620886,-0.024221308429338506,0.024221308429338506,0.02349871500264546,13.395691958367687,-0.1565756221172765,13.552267580484964,13.552267580484964,11.71758017489216
0.8695,1.16,0.04,-0.7,2.0,0.3,0.04,0.01,0.09146504574923525,0.02671102814546522,0.06475401760377003,0.06475401760377003,0.056725682322512044,,,-0.4991084119279587,-0.15146348360855488,-0.3476449283194038,0.3476449283194038,0.30191572139997386,0.06361783397593133,0.9040220911750314,-0.8404042571991001,0.8404042571991001,0.4413836693882372,0.8024594265388819,0.3209960079299048,0.4814634186089771,0.4814634186089771,0.3644700027242813,-0.05506860405188566,-0.029811339664301835,-0.025257264387583828,0.025257264387583828,0.024526108244076236,13.407895092552456,-0.17599433780974272,13.583889430362198,13.583889430362198,11.550982001887714
0.936,1.16,0.04,-0.7,2.0,0.3,0.04,0.01,0.09512933518169259,0.028664201481049534,0.06646513370064305,0.06646513370064305,0.05687421308635299,,,-0.4993962161241714,-0.15569830745505842,-0.343697908669113,0.343697908669113,0.2973941438280408,0.06345063787379057,0.8948408011375033,-0.8313901632637127,0.8313901632637127,0.4387651789873935,0.8041468530020449,0.3233237218149798,0.4808231311870651,0.4808231311870651,0.36334505553002644,-0.0551295390886015,-0.02894190264112312,-0.02618763644747838,0.02618763644747838,0.025451035068412575,13.416372888407876,-0.19588068688866656,13.612253575296542,13.612253575296542,11.38261845394599
1.0025,1.16,0.04,-0.7,2.0,0.3,0.04,0.01,0.09879646382100707,0.030561726986324422,0.06823473683468265,0.06823473683468265,0.05698978835919292,,,-0.4995727518984936,-0.1595725124297369,-0.3400002394687567,0.3400002394687567,0.2932117101985536,0.06323807695445641,0.8857504367918239,-0.8225123598373675,0.8225123598373675,0.43617243501037467,0.8055370363614128,0.32443991487822443,0.4810971214831884,0.4810971214831884,0.3632457132095893,-0.05515390566990116,-0.02813676955910406,-0.027017136110797098,0.027017136110797098,0.026277764700880075,13.421094583148193,-0.2162050060083316,13.637299589156525,13.637299589156525,11.212994126635836
1.069,1.16,0.04,-0.7,2.0,0.3,0.04,0.01,0.10246398269806589,0.03240768761950763,0.07005629507855826,0.07005629507855826,0.057071760790206864,,,-0.4996365723700074,-0.1631375874346599,-0.3364989849353475,0.3364989849353475,0.2893028207243372,0.06298047757493774,0.8767939019524702,-0.8138134243775325,0.8138134243775325,0.43361896238628245,0.806624311050155,0.32457779675482046,0.4820465142953345,0.4820465142953345,0.3639246524261054,-0.0551411936204285,-0.02739009564364074,-0.027751097976787757,0.027751097976787757,0.027011257062393823,13.422037285132003,-0.2369409519877299,13.658978237119733,13.658978237119733,11.042546707803742
1.1355,1.16,0.04,-0.7,2.0,0.3,0.04,0.01,0.10612941016754013,0.03420577665004765,0.07192363351749248,0.07192363351749248,0.05711950285670094,,,-0.49958640613243344,-0.16643439558021056,-0.3331520105522229,0.3331520105522229,0.28561572928111884,0.0626783163266421,0.8679921341441323,-0.8053138178174902,0.8053138178174902,0.43111199618967616,0.8074036364622657,0.3239293335956811,0.48347430286658455,0.48347430286658455,0.36518135114773,-0.05509093083638375,-0.026696078138022723,-0.028394852698361027,0.028394852698361027,0.027656531765327143,13.419186160457466,-0.2580647165564709,13.677250877013936,13.677250877013936,10.871659221515099
1.202,1.16,0.04,-0.7,2.0,0.3,0.04,0.01,0.109790234539274,0.035959312014664735,0.07383092252460927,0.07383092252460927,0.05713241024637129,,,-0.49942116727525393,-0.16949582716844447,-0.32992534010680946,0.32992534010680946,0.282109035742023,0.062332221820116634,0.8593539374352792,-0.7970217156151626,0.7970217156151626,0.4286551901541368,0.8078706267044461,0.3226525513675651,0.485218075336881,0.485218075336881,0.3668522582405989,-0.05500268638736449,-0.026049265217058852,-0.028953421170305638,0.028953421170305638,0.02821835378848071,13.412534570342718,-0.27955451477913273,13.69208908512185,13.69208908512185,10.700668808538632
1.2685,1.16,0.04,-0.7,2.0,0.3,0.04,0.01,0.11344391693684172,0.03767126478081684,0.07577265215602488,0.07577265215602488,0.05710990602242494,,,-0.4991399647901459,-0.17234871743231728,-0.3267912473578286,0.3267912473578286,0.2787491831556468,0.061942975353747244,0.8508815733497039,-0.7889385979959567,0.7889385979959567,0.42625017686471683,0.8080215781143257,0.3208774806231779,0.48714409749114784,0.48714409749114784,0.3688033936813865,-0.05487607424382249,-0.025444688981403625,-0.029431385262418862,0.029431385262418862,0.028701094831017838,13.402084157328074,-0.30139024312742424,13.703474400455498,13.703474400455498,10.529873320337884
1.335,1.16,0.04,-0.7,2.0,0.3,0.04,0.01,0.11708789442401643,0.039344292960188376,0.07774360146382805,0.07774360146382805,0.05705144554493586,,,-0.49874211125463125,-0.17501524742738683,-0.3237268638272444,0.3237268638272444,0.27550864938648384,0.06151151038834903,0.8425739156229679,-0.7810624052346189,0.7810624052346189,0.4238974613783916,0.8078534943511794,0.3187110273873993,0.48914246696378005,0.48914246696378005,0.37092468084752284,-0.05471075759967216,-0.02487790325420307,-0.029832854345469086,0.029832854345469086,0.029108691143348388,13.387844878991919,-0.3235532432679029,13.711398122259821,13.711398122259821,10.359536491638115
1.4015,1.16,0.04,-0.7,2.0,0.3,0.04,0.01,0.12071958343699643,0.04098077599416672,0.07973880744282971,0.07973880744282971,0.05695652209447181,,,-0.4982271306862794,-0.17751397799791102,-0.32071315268836836,0.32071315268836836,0.27236462469317485,0.061038910763482966,0.8344282036224819,-0.7733892928589989,0.7733892928589989,0.42159692667817233,0.8073641088570869,0.316240981537525,0.49112312731956187,0.49112312731956187,0.37312554023798283,-0.05450645373425831,-0.02434497156294822,-0.03016148217131009,0.03016148217131009,0.029444652932975914,13.369834988552668,-0.34602613214614886,13.715861120698817,13.715861120698817,10.189892152264378
1.468,1.16,0.04,-0.7,2.0,0.3,0.04,0.01,0.12433638355573808,0.04258284752866037,0.0817535360270777,0.0817535360270777,0.056824673117488775,,,-0.49759476546383535,-0.17986062073722875,-0.3177341447266066,0.3177341447266066,0.2692980332948754,0.060526407607991405,0.8264409920495881,-0.7659145844415967,0.7659145844415967,0.4193481135035771,0.806551904478948,0.313539324666143,0.493012579812805,0.493012579812805,0.3753314198934334,-0.054262939333576544,-0.02384243083190775,-0.030420508501668796,0.030420508501668796,0.0297120998169133,13.34808096242152,-0.36879267401308535,13.716873636434606,13.716873636434606,10.021147758059579
1.5345,1.16,0.04,-0.7,2.0,0.3,0.04,0.01,0.12793568164163033,0.04415242538279662,0.0837832562588337,0.0837832562588337,0.05665548698825661,,,-0.4968449822165386,-0.18206861865773605,-0.31477636355880256,0.31477636355880256,0.26629280110340614,0.05997537491640109,0.8186086435429956,-0.7586332686265944,0.7586332686265944,0.41715037004807837,0.8054161300358266,0.31066496469627125,0.4947511653395553,0.4947511653395553,0.37748103341894634,-0.05398005616832183,-0.023367245020867265,-0.030612811147454563,0.030612811147454563,0.029913807869461705,13.322617375459266,-0.3918376793330445,13.71445505479231,13.71445505479231,9.853487413391587
1.601,1.16,0.04,-0.7,2.0,0.3,0.04,0.01,0.13151485636130514,0.04569123832805122,0.08582361803325392,0.08582361803325392,0.05644861016008533,,,-0.49597797658964476,-0.1841495879183257,-0.31182838867131907,0.31182838867131907,0.26333530142884853,0.05938732378411186,0.8109275653795893,-0.7515402415954775,0.7515402415954775,0.4150029277609162,0.8039568136132594,0.30766599908111103,0.4962908145321484,0.4962908145321484,0.3795241406298619,-0.05365771700690179,-0.02291675648402336,-0.030740960522878433,0.030740960522878433,0.030052260194213143,13.293486725361605,-0.41514692126160857,13.708633646623214,13.708633646623214,9.687074494287787
1.6675,1.16,0.04,-0.7,2.0,0.3,0.04,0.01,0.13507128310769018,0.04720084967675886,0.08787043343093132,0.08787043343093132,0.056203754560212066,,,-0.49499417680284097,-0.18611365719128614,-0.3088805196115548,0.3088805196115548,0.26041393060339857,0.05876389531717937,0.8033943066801994,-0.74463041136302,0.74463041136302,0.4129049363218752,0.8021747723673474,0.30458158910386823,0.4975931832634791,0.4975931832634791,0.38141974976458276,-0.05329591162577884,-0.02248863911888016,-0.03080727250689868,0.03080727250689868,0.03012969663256753,13.260739208237123,-0.4387070639411006,13.699446272178223,13.699446272178223,9.522053943803439
1.734,1.16,0.04,-0.7,2.0,0.3,0.04,0.01,0.13860233931988358,0.04868267787276537,0.08991966144711822,0.08991966144711822,0.05592070506856469,,,-0.4938942459288226,-0.18796973095593095,-0.30592451497289164,0.30592451497289164,0.2575187793099084,0.05810685225642978,0.7960055829186912,-0.7378987306622614,0.7378987306622614,0.41085547710998827,0.8000716186280409,0.30144351270563063,0.49862810592241025,0.49862810592241025,0.3831346509121932,-0.05289471276802126,-0.02208085526212843,-0.03081385750589283,0.03081385750589283,0.030148160340984123,13.224432448036412,-0.46250559906537303,13.686938047101785,13.686938047101785,9.358554289192837
