epoch,optimizer,lr,train_total,train_pde,train_dpde,train_greek_delta,train_greek_gamma,train_greek_vega,train_term,train_low,train_right,train_v_zero,train_no_arbitrage,train_curvature_bulk,val_total,val_pde,val_dpde,val_greek_delta,val_greek_gamma,val_greek_vega,val_term,val_low,val_right,val_v_zero,val_no_arbitrage,val_curvature_bulk
1057,adam,0.00025,3.155842421165289e-05,1.4632570412231871e-05,0.0,0.0,0.0,0.0,1.5742078005587246e-05,2.8667169171825435e-07,0.0,0.0,8.971036580263103e-07,0.0,4.7443023504456505e-05,2.3278505977941677e-05,0.0,0.0,0.0,0.0,1.697702464298345e-05,1.844732366862445e-07,0.0,0.0,7.003018708928721e-06,0.0
1058,adam,0.00025,3.094588987551106e-05,1.4483658276276401e-05,0.0,0.0,0.0,0.0,1.5345479482675728e-05,1.844635351133661e-07,0.0,0.0,9.322884650941887e-07,0.0,4.8945832531899214e-05,2.3836300897528417e-05,0.0,0.0,0.0,0.0,1.773026269802358e-05,3.2294431662194256e-07,0.0,0.0,7.056324193399632e-06,0.0
1059,adam,0.00025,3.220571625206503e-05,1.4422293133975472e-05,0.0,0.0,0.0,0.0,1.6053271565397154e-05,8.024241999748938e-07,0.0,0.0,9.277271377783336e-07,0.0,5.0670034397626296e-05,2.3774699002387933e-05,0.0,0.0,0.0,0.0,1.952317870745901e-05,8.553449220016773e-07,0.0,0.0,6.516811936307931e-06,0.0
1060,adam,0.00025,3.1590414664606215e-05,1.440738674318709e-05,0.0,0.0,0.0,0.0,1.579776488824791e-05,4.3211811195931205e-07,0.0,0.0,9.5314446113548e-07,0.0,4.902862565359101e-05,2.363662133575417e-05,0.0,0.0,0.0,0.0,1.827788400987629e-05,4.1121154481515987e-07,0.0,0.0,6.702906830469146e-06,0.0
1061,adam,0.00025,3.197752005235088e-05,1.4264032813571248e-05,0.0,0.0,0.0,0.0,1.6408243936893996e-05,4.00911984055341e-07,0.0,0.0,9.043312179102259e-07,0.0,4.685096791945398e-05,2.3620659703738056e-05,0.0,0.0,0.0,0.0,1.6534391761524603e-05,3.68479078360906e-07,0.0,0.0,6.327440132736228e-06,0.0
1062,adam,0.00025,3.240325361275609e-05,1.4851514777092234e-05,0.0,0.0,0.0,0.0,1.6107056694636412e-05,5.501681590303065e-07,0.0,0.0,8.945143052940807e-07,0.0,4.6860779548296705e-05,2.377957025601063e-05,0.0,0.0,0.0,0.0,1.6722322470741346e-05,2.719167184750404e-07,0.0,0.0,6.086969278840115e-06,0.0
1063,adam,0.00025,3.181457930168108e-05,1.4790021339194936e-05,0.0,0.0,0.0,0.0,1.5855966296385304e-05,2.976819573063949e-07,0.0,0.0,8.709098366921353e-07,0.0,4.619482206180692e-05,2.355726610403508e-05,0.0,0.0,0.0,0.0,1.7631482478464022e-05,3.3449040870436875e-07,0.0,0.0,4.671583610615926e-06,0.0
1064,adam,0.00025,3.157001708586904e-05,1.42962942959457e-05,0.0,0.0,0.0,0.0,1.5896066940968012e-05,4.857469431129857e-07,0.0,0.0,8.919088223535709e-07,0.0,4.549336154013872e-05,2.310378840775229e-05,0.0,0.0,0.0,0.0,1.7319236576440744e-05,5.110838401378714e-07,0.0,0.0,4.559253284242004e-06,0.0
1065,adam,0.00025,3.169169622196932e-05,1.4562671083240275e-05,0.0,0.0,0.0,0.0,1.5748656494452007e-05,5.008949743867674e-07,0.0,0.0,8.794728039163147e-07,0.0,4.849823017138988e-05,2.4827462766552344e-05,0.0,0.0,0.0,0.0,1.7226366253453307e-05,5.581092636930407e-07,0.0,0.0,5.886293365620077e-06,0.0
1066,adam,0.00025,3.224729198336718e-05,1.4194813559242903e-05,0.0,0.0,0.0,0.0,1.651273470315573e-05,6.981663931426851e-07,0.0,0.0,8.415770356151597e-07,0.0,4.7572593757649884e-05,2.392142778262496e-05,0.0,0.0,0.0,0.0,1.647410317673348e-05,6.226438244993915e-07,0.0,0.0,6.554418177984189e-06,0.0
1067,adam,0.00025,3.1629440854885615e-05,1.4502814451589074e-05,0.0,0.0,0.0,0.0,1.561536527106e-05,6.391141278427881e-07,0.0,0.0,8.721469582084751e-07,0.0,4.845231887884438e-05,2.390281588304788e-05,0.0,0.0,0.0,0.0,1.6869720639078878e-05,9.239136034011608e-07,0.0,0.0,6.755866706953384e-06,0.0
1068,adam,0.00025,3.016564949120948e-05,1.4046545970813895e-05,0.0,0.0,0.0,0.0,1.5011173502443853e-05,2.866147417179832e-07,0.0,0.0,8.213155267000616e-07,0.0,4.5719156332779676e-05,2.393706927250605e-05,0.0,0.0,0.0,0.0,1.6319112546625547e-05,1.7010147246310225e-07,0.0,0.0,5.292873538564891e-06,0.0
1069,adam,0.00025,2.9707543944823556e-05,1.3612345071578602e-05,0.0,0.0,0.0,0.0,1.503867497376632e-05,2.3278523553216246e-07,0.0,0.0,8.237383326559211e-07,0.0,4.534379695542157e-05,2.2478385290014558e-05,0.0,0.0,0.0,0.0,1.6283549484796822e-05,8.765787242737133e-07,0.0,0.0,5.705283456336474e-06,0.0
1070,adam,0.00025,2.950280770619429e-05,1.3637290521728573e-05,0.0,0.0,0.0,0.0,1.4735966033185832e-05,3.277749369701155e-07,0.0,0.0,8.017761388146027e-07,0.0,4.4343953049974516e-05,2.295883314218372e-05,0.0,0.0,0.0,0.0,1.6059220797615126e-05,4.536040876246261e-07,0.0,0.0,4.872294539381983e-06,0.0
1071,adam,0.00025,3.080367082475277e-05,1.3771194346645643e-05,0.0,0.0,0.0,0.0,1.5443091967881628e-05,6.679766748618476e-07,0.0,0.0,9.214076968078189e-07,0.0,4.4189542677486315e-05,2.3751777916913852e-05,0.0,0.0,0.0,0.0,1.6057138054748066e-05,1.2002800531263347e-07,0.0,0.0,4.260597506799968e-06,0.0
1072,adam,0.00025,2.9624794478877448e-05,1.3595030850410694e-05,0.0,0.0,0.0,0.0,1.4783513336169563e-05,4.5273085369501587e-07,0.0,0.0,7.935195216468571e-07,0.0,4.4315358536550775e-05,2.2265345251071267e-05,0.0,0.0,0.0,0.0,1.643673203943763e-05,1.1227452887396794e-06,0.0,0.0,4.4905368667969014e-06,0.0
1073,adam,0.00025,3.039263151549676e-05,1.3284480132824683e-05,0.0,0.0,0.0,0.0,1.541639886681878e-05,8.796921830978022e-07,0.0,0.0,8.120601808769834e-07,0.0,4.644189903046936e-05,2.3909735318738967e-05,0.0,0.0,0.0,0.0,1.62885135068791e-05,8.866499001669581e-07,0.0,0.0,5.357003828976303e-06,0.0
1074,adam,0.00025,2.987056655001652e-05,1.3500132297394885e-05,0.0,0.0,0.0,0.0,1.4811079722676368e-05,7.263897465747959e-07,0.0,0.0,8.329646696836335e-07,0.0,4.467089820536785e-05,2.298661092936527e-05,0.0,0.0,0.0,0.0,1.7038699297700077e-05,2.605021620638581e-07,0.0,0.0,4.3850845941051375e-06,0.0
1075,adam,0.00025,2.9803044299114845e-05,1.3335861865471088e-05,0.0,0.0,0.0,0.0,1.5169220546340512e-05,4.5838840501133404e-07,0.0,0.0,8.395739303779237e-07,0.0,4.386653017718345e-05,2.2541738871950656e-05,0.0,0.0,0.0,0.0,1.6176463759620674e-05,7.178526288953435e-07,0.0,0.0,4.430475655681221e-06,0.0
1076,adam,0.00025,2.9415952894851216e-05,1.320293199569278e-05,0.0,0.0,0.0,0.0,1.4926550477412093e-05,5.139220213834506e-07,0.0,0.0,7.725479385101153e-07,0.0,4.255525709595531e-05,2.27375185204437e-05,0.0,0.0,0.0,0.0,1.553127913211938e-05,1.6913878653213033e-07,0.0,0.0,4.117317985219415e-06,0.0
1077,adam,0.00025,2.8372044198476942e-05,1.2975269555681734e-05,0.0,0.0,0.0,0.0,1.4274590682816779e-05,3.312624263784869e-07,0.0,0.0,7.909216819257381e-07,0.0,4.207322126603685e-05,2.2065836674300954e-05,0.0,0.0,0.0,0.0,1.5541885659331456e-05,1.5080144066814682e-07,0.0,0.0,4.314697889640229e-06,0.0
1078,adam,0.00025,2.8355236850075016e-05,1.2909264512472873e-05,0.0,0.0,0.0,0.0,1.439240634226735e-05,3.293422423666925e-07,0.0,0.0,7.24223571779703e-07,0.0,4.2663330532377586e-05,2.2647251171292737e-05,0.0,0.0,0.0,0.0,1.579887066327501e-05,2.480562670825748e-07,0.0,0.0,3.969150839111535e-06,0.0
1079,adam,0.00025,2.8983270794924465e-05,1.3040229418948002e-05,0.0,0.0,0.0,0.0,1.4720475178364723e-05,4.6218477489645693e-07,0.0,0.0,7.603809306644393e-07,0.0,4.2725652747321874e-05,2.194563057855703e-05,0.0,0.0,0.0,0.0,1.586864163982682e-05,6.698646188851853e-07,0.0,0.0,4.2415140342200175e-06,0.0
1080,adam,0.00025,2.8447779754969815e-05,1.3214681700901565e-05,0.0,0.0,0.0,0.0,1.4272572059326194e-05,2.578069615566392e-07,0.0,0.0,7.027192969744078e-07,0.0,4.358719888841733e-05,2.318338374607265e-05,0.0,0.0,0.0,0.0,1.5561317923129536e-05,6.984608944549109e-07,0.0,0.0,4.1440407585469075e-06,0.0
1081,adam,0.00025,2.843306810973445e-05,1.2942058958742564e-05,0.0,0.0,0.0,0.0,1.4429078134980955e-05,3.4362921619290887e-07,0.0,0.0,7.183017984857543e-07,0.0,4.2322360968682915e-05,2.248621967737563e-05,0.0,0.0,0.0,0.0,1.5370229448308237e-05,2.6260940444444714e-07,0.0,0.0,4.203297066851519e-06,0.0
1082,adam,0.00025,2.844120888312318e-05,1.2706361189884774e-05,0.0,0.0,0.0,0.0,1.4473363421529939e-05,4.144864553801142e-07,0.0,0.0,8.469978620695429e-07,0.0,4.558528235065751e-05,2.3076807337929495e-05,0.0,0.0,0.0,0.0,1.7260006643482484e-05,1.746691538073719e-07,0.0,0.0,5.073797638033284e-06,0.0
1083,adam,0.00025,3.044273660179897e-05,1.3813254838623834e-05,0.0,0.0,0.0,0.0,1.5123470461730903e-05,7.351067150551671e-07,0.0,0.0,7.709042737502614e-07,0.0,4.2401930841151625e-05,2.2069858459872194e-05,0.0,0.0,0.0,0.0,1.6060263078543358e-05,6.101452072471147e-07,0.0,0.0,3.661666596599389e-06,0.0
1084,adam,0.00025,2.873621895105316e-05,1.3358056094148196e-05,0.0,0.0,0.0,0.0,1.424760029067329e-05,3.563021531149957e-07,0.0,0.0,7.742605454552631e-07,0.0,4.304083631723188e-05,2.2176658603711985e-05,0.0,0.0,0.0,0.0,1.570109998283442e-05,1.2655975751840742e-06,0.0,0.0,3.897480382875074e-06,0.0
1085,adam,0.00025,2.811797912727343e-05,1.2621900907561212e-05,0.0,0.0,0.0,0.0,1.4171522877859388e-05,5.842693919788644e-07,0.0,0.0,7.402859685257113e-07,0.0,4.346340210759081e-05,2.2914466171641834e-05,0.0,0.0,0.0,0.0,1.701072687865235e-05,9.313226456697521e-08,0.0,0.0,3.4450758903403766e-06,0.0
1086,adam,0.00025,2.83113803334345e-05,1.3016321759096172e-05,0.0,0.0,0.0,0.0,1.4220796686004178e-05,4.1105107406735897e-07,0.0,0.0,6.632106819282058e-07,0.0,4.177888695267029e-05,2.1869758711545728e-05,0.0,0.0,0.0,0.0,1.58723760250723e-05,1.4317676289010706e-07,0.0,0.0,3.893575012625661e-06,0.0
1087,adam,0.00025,2.8807757075810514e-05,1.3138374981735979e-05,0.0,0.0,0.0,0.0,1.4546521470037987e-05,4.439902658859296e-07,0.0,0.0,6.788700295246031e-07,0.0,4.166756116319448e-05,2.241878246422857e-05,0.0,0.0,0.0,0.0,1.4958483006921597e-05,3.1373932074529876e-07,0.0,0.0,3.9765582187101245e-06,0.0
1088,adam,0.00025,2.8512552944448544e-05,1.2612261002686864e-05,0.0,0.0,0.0,0.0,1.4585538167466439e-05,6.131454601820963e-07,0.0,0.0,7.016087284483774e-07,0.0,4.2684998334152624e-05,2.110960122081451e-05,0.0,0.0,0.0,0.0,1.804554631235078e-05,9.033463044261225e-08,0.0,0.0,3.4395145576127106e-06,0.0
1089,adam,0.00025,2.7442220471129986e-05,1.2243175376625004e-05,0.0,0.0,0.0,0.0,1.4196442123193265e-05,3.0098950931645163e-07,0.0,0.0,7.016132128612185e-07,0.0,4.130152956349775e-05,2.1509693397092633e-05,0.0,0.0,0.0,0.0,1.5867599358898588e-05,2.0407377121500758e-07,0.0,0.0,3.720164386322722e-06,0.0
1090,adam,0.00025,2.7444459760772588e-05,1.2457596028525586e-05,0.0,0.0,0.0,0.0,1.3911353960338602e-05,4.110136182511326e-07,0.0,0.0,6.644963477242527e-07,0.0,4.101000013179146e-05,2.121628131135367e-05,0.0,0.0,0.0,0.0,1.584988240210805e-05,2.852523266483331e-07,0.0,0.0,3.658581590570975e-06,0.0
1091,adam,0.00025,2.703050870422885e-05,1.2353593490388448e-05,0.0,0.0,0.0,0.0,1.3704246896395489e-05,3.0400794059914915e-07,0.0,0.0,6.686605189543116e-07,0.0,4.1779618186410517e-05,2.256183506688103e-05,0.0,0.0,0.0,0.0,1.5275929399649613e-05,2.4585514779573714e-07,0.0,0.0,3.695998429975589e-06,0.0
1092,adam,0.00025,2.7820486820928636e-05,1.2260198957392276e-05,0.0,0.0,0.0,0.0,1.4520664592510002e-05,3.6298095906772687e-07,0.0,0.0,6.766424496262857e-07,0.0,4.214180808048695e-05,2.2611493477597833e-05,0.0,0.0,0.0,0.0,1.503992189100245e-05,4.93915649713017e-07,0.0,0.0,3.996479335910408e-06,0.0
1093,adam,0.00025,2.8496862114479882e-05,1.2352264718629158e-05,0.0,0.0,0.0,0.0,1.4574357180663355e-05,9.274308330198267e-07,0.0,0.0,6.4280932132732e-07,0.0,4.207071106065996e-05,2.2985566829447635e-05,0.0,0.0,0.0,0.0,1.4791602552577388e-05,8.114518124102688e-08,0.0,0.0,4.212398835079512e-06,0.0
1094,adam,0.00025,2.7718880460270157e-05,1.2361410540506768e-05,0.0,0.0,0.0,0.0,1.3940644464582874e-05,7.427847950047806e-07,0.0,0.0,6.740410354311166e-07,0.0,4.229413389111869e-05,2.2106449250713922e-05,0.0,0.0,0.0,0.0,1.562238139740657e-05,6.794246587560338e-07,0.0,0.0,3.885879323206609e-06,0.0
1095,adam,0.00025,2.7174501269655593e-05,1.245282408035564e-05,0.0,0.0,0.0,0.0,1.354408118459105e-05,5.354535232982016e-07,0.0,0.0,6.421423917046809e-07,0.0,3.998856118414551e-05,2.1214123989921063e-05,0.0,0.0,0.0,0.0,1.4846715203020722e-05,6.476897738139087e-07,0.0,0.0,3.280030796304345e-06,0.0
1096,adam,0.00025,2.6094391841979814e-05,1.1901012669568445e-05,0.0,0.0,0.0,0.0,1.331216816424785e-05,2.5706122963597977e-07,0.0,0.0,6.241497860770551e-07,0.0,4.019628977403045e-05,2.129302993125748e-05,0.0,0.0,0.0,0.0,1.5063661521708127e-05,1.8412158908631682e-07,0.0,0.0,3.655476348285447e-06,0.0
1097,adam,0.00025,2.668005197392631e-05,1.1977651865890948e-05,0.0,0.0,0.0,0.0,1.3480315601555048e-05,5.753683756104522e-07,0.0,0.0,6.467157049883099e-07,0.0,4.1104533011093736e-05,2.1980074961902574e-05,0.0,0.0,0.0,0.0,1.509886442363495e-05,3.1025913926896465e-07,0.0,0.0,3.7153383800614392e-06,0.0
1098,adam,0.00025,2.7121047537548293e-05,1.2257682726612984e-05,0.0,0.0,0.0,0.0,1.3658351292633597e-05,6.083938615120132e-07,0.0,0.0,5.966196754414455e-07,0.0,4.262837319402024e-05,2.3907501599751413e-05,0.0,0.0,0.0,0.0,1.4680947970191482e-05,6.08427058068628e-07,0.0,0.0,3.4314973618165823e-06,0.0
1099,adam,0.00025,2.745171582319017e-05,1.2550918256692967e-05,0.0,0.0,0.0,0.0,1.3636742892231268e-05,6.484753054536441e-07,0.0,0.0,6.155790455153465e-07,0.0,4.048226401209831e-05,2.184661389037501e-05,0.0,0.0,0.0,0.0,1.4450749404204544e-05,6.124951141828205e-07,0.0,0.0,3.572406285456964e-06,0.0
1100,adam,0.00025,2.6276789867551997e-05,1.1819605617802154e-05,0.0,0.0,0.0,0.0,1.3341802855393325e-05,5.041003099393038e-07,0.0,0.0,6.112811798963946e-07,0.0,4.16914772358723e-05,2.28720764425816e-05,0.0,0.0,0.0,0.0,1.5002625332272146e-05,2.9969805837026797e-07,0.0,0.0,3.5170789942640113e-06,0.0
1101,adam,0.00025,2.577005000148347e-05,1.1748543897738273e-05,0.0,0.0,0.0,0.0,1.297793130561331e-05,4.051824502582235e-07,0.0,0.0,6.383924482378234e-07,0.0,3.9179460145533085e-05,1.9732282453333028e-05,0.0,0.0,0.0,0.0,1.6003359633032233e-05,1.1139650979430371e-07,0.0,0.0,3.332426558699808e-06,0.0
1102,adam,0.00025,2.6718768594946596e-05,1.1494372188280977e-05,0.0,0.0,0.0,0.0,1.3857370220193843e-05,7.305933551471355e-07,0.0,0.0,6.364326385899233e-07,0.0,4.11408327636309e-05,2.107157706632279e-05,0.0,0.0,0.0,0.0,1.6369775039493106e-05,5.380222845019489e-08,0.0,0.0,3.6456790439842734e-06,0.0
1103,adam,0.00025,2.7300801434648747e-05,1.1672742857626872e-05,0.0,0.0,0.0,0.0,1.3989332103392371e-05,1.0318627314820361e-06,0.0,0.0,6.068633817690738e-07,0.0,3.906796337105334e-05,2.0669556761276908e-05,0.0,0.0,0.0,0.0,1.4683651897939853e-05,1.350819758272337e-07,0.0,0.0,3.579671329134726e-06,0.0
1104,adam,0.00025,2.6939068334286276e-05,1.1784717173668469e-05,0.0,0.0,0.0,0.0,1.355099402644555e-05,1.038207991577167e-06,0.0,0.0,5.65149249620589e-07,0.0,3.9556580304633826e-05,2.072166716970969e-05,0.0,0.0,0.0,0.0,1.4749464753549546e-05,9.760302077665983e-08,0.0,0.0,3.987845957453828e-06,0.0
1105,adam,0.00025,2.7773799956776202e-05,1.184431027922983e-05,0.0,0.0,0.0,0.0,1.3848921923909074e-05,1.494677868141281e-06,0.0,0.0,5.858895288923804e-07,0.0,3.953058330807835e-05,1.987521318369545e-05,0.0,0.0,0.0,0.0,1.552370304125361e-05,3.6475040587902186e-07,0.0,0.0,3.7669169614673592e-06,0.0
1106,adam,0.00025,2.606648649816634e-05,1.1871499111748562e-05,0.0,0.0,0.0,0.0,1.3225202167177486e-05,3.534826733542218e-07,0.0,0.0,6.163028052341701e-07,0.0,3.996345913037658e-05,2.1448253392009065e-05,0.0,0.0,0.0,0.0,1.4442565770877991e-05,7.223423494906456e-07,0.0,0.0,3.35029744746862e-06,0.0
1107,adam,0.00025,2.5542826620039705e-05,1.155163198518494e-05,0.0,0.0,0.0,0.0,1.3075508206839004e-05,3.2250175818759885e-07,0.0,0.0,5.93184520170098e-07,0.0,3.9005986764095724e-05,2.0653345927712508e-05,0.0,0.0,0.0,0.0,1.4757729331904557e-05,2.0533985889414907e-07,0.0,0.0,3.3895753404067364e-06,0.0
1108,adam,0.00025,2.7019426738661423e-05,1.1397913112887181e-05,0.0,0.0,0.0,0.0,1.4127857241419406e-05,9.129866835877465e-07,0.0,0.0,5.806696314891724e-07,0.0,4.1264087485615164e-05,2.155426591343712e-05,0.0,0.0,0.0,0.0,1.5557736332993954e-05,4.367816472949926e-07,0.0,0.0,3.7153010907786665e-06,0.0
1109,adam,0.00025,2.6841081307793502e-05,1.1248362739024742e-05,0.0,0.0,0.0,0.0,1.4108785251210065e-05,8.286889414677034e-07,0.0,0.0,6.552441980112178e-07,0.0,4.114841794944368e-05,2.1836283849552274e-05,0.0,0.0,0.0,0.0,1.4655570339527912e-05,1.2640281283893273e-06,0.0,0.0,3.3925373372767353e-06,0.0
1110,adam,0.00025,2.534791724428942e-05,1.1271821051650477e-05,0.0,0.0,0.0,0.0,1.2896050350263977e-05,6.396352327797672e-07,0.0,0.0,5.404102392247978e-07,0.0,3.88475637009833e-05,2.0635827240766957e-05,0.0,0.0,0.0,0.0,1.4293960703071207e-05,8.267870299505375e-08,0.0,0.0,3.8350945033016615e-06,0.0
1111,adam,0.00025,2.5749689257281716e-05,1.1530399774528632e-05,0.0,0.0,0.0,0.0,1.3025233783992007e-05,6.306921558341116e-07,0.0,0.0,5.633631303680886e-07,0.0,3.977986489189789e-05,2.1766016288893297e-05,0.0,0.0,0.0,0.0,1.3764753930445295e-05,8.365249755115656e-07,0.0,0.0,3.4125687307096086e-06,0.0
1112,adam,0.00025,2.6296305691175803e-05,1.1427321680912428e-05,0.0,0.0,0.0,0.0,1.3496564008619316e-05,7.81574187591616e-07,0.0,0.0,5.908459865811011e-07,0.0,4.18711279053241e-05,2.1525529518839903e-05,0.0,0.0,0.0,0.0,1.491769126005238e-05,2.498557932995027e-06,0.0,0.0,2.9293498755578185e-06,0.0
1113,adam,0.00025,2.9055900427010783e-05,1.1869102252148878e-05,0.0,0.0,0.0,0.0,1.411266305240133e-05,2.5594173322929237e-06,0.0,0.0,5.14718148991733e-07,0.0,3.8599118852289394e-05,2.0516810764092952e-05,0.0,0.0,0.0,0.0,1.4314664440462366e-05,2.7452600193100807e-07,0.0,0.0,3.4931194932141807e-06,0.0
1114,adam,0.00025,2.6673409251998237e-05,1.1124395996375824e-05,0.0,0.0,0.0,0.0,1.3416480612704618e-05,1.5551167837912772e-06,0.0,0.0,5.774159239635424e-07,0.0,4.267239637556486e-05,2.112402034981642e-05,0.0,0.0,0.0,0.0,1.5872326912358403e-05,2.561851260907133e-06,0.0,0.0,3.114201035714359e-06,0.0
1115,adam,0.00025,2.7742062684410485e-05,1.0936238140857313e-05,0.0,0.0,0.0,0.0,1.4110664380950766e-05,2.1041248556841197e-06,0.0,0.0,5.910351150717474e-07,0.0,4.071580769959837e-05,2.106501233356539e-05,0.0,0.0,0.0,0.0,1.5929059372865595e-05,2.8927900075359503e-07,0.0,0.0,3.432457560847979e-06,0.0
1116,adam,0.00025,2.5594090402591974e-05,1.14436746798674e-05,0.0,0.0,0.0,0.0,1.2921600841764302e-05,6.662821405711838e-07,0.0,0.0,5.62531964121149e-07,0.0,3.990496770711616e-05,1.987378709600307e-05,0.0,0.0,0.0,0.0,1.6943200535024516e-05,1.4281141602623393e-07,0.0,0.0,2.945171218016185e-06,0.0
1117,adam,0.00025,2.638726186887652e-05,1.1591623319873179e-05,0.0,0.0,0.0,0.0,1.3449910852614266e-05,8.445818604485567e-07,0.0,0.0,5.011458381609657e-07,0.0,4.047131005791016e-05,2.1979671146254987e-05,0.0,0.0,0.0,0.0,1.4909372112015262e-05,8.594118412474927e-07,0.0,0.0,2.722854787862161e-06,0.0
1118,adam,0.00025,2.5138759951914835e-05,1.1430466599904321e-05,0.0,0.0,0.0,0.0,1.2506637006026722e-05,7.097417871193556e-07,0.0,0.0,4.919145113468915e-07,0.0,3.846437903121114e-05,2.0538218450383283e-05,0.0,0.0,0.0,0.0,1.4573766748071648e-05,1.505480895502842e-07,0.0,0.0,3.2018472211348126e-06,0.0
1119,adam,0.00025,2.5805553150348715e-05,1.146104813187776e-05,0.0,0.0,0.0,0.0,1.3018173433465563e-05,7.963834089963484e-07,0.0,0.0,5.299478764708709e-07,0.0,3.914325498044491e-05,1.9449309547781013e-05,0.0,0.0,0.0,0.0,1.4732670024386607e-05,1.5045009149616817e-06,0.0,0.0,3.4567760849313345e-06,0.0
1120,adam,0.00025,2.6351348992648127e-05,1.1047416705878277e-05,0.0,0.0,0.0,0.0,1.3397374971191311e-05,1.3643663230311631e-06,0.0,0.0,5.421912359082626e-07,0.0,4.3625997932394966e-05,2.0035196939716116e-05,0.0,0.0,0.0,0.0,1.7259751984965988e-05,3.0277485620899824e-06,0.0,0.0,3.3032977171387756e-06,0.0
1121,adam,0.00025,2.660157588252332e-05,1.101919571055987e-05,0.0,0.0,0.0,0.0,1.3996705149565969e-05,1.1200752796369784e-06,0.0,0.0,4.655996441726984e-07,0.0,4.361589526524767e-05,2.027216942224186e-05,0.0,0.0,0.0,0.0,1.4659100088465493e-05,5.350493665901013e-06,0.0,0.0,3.334134817123413e-06,0.0
1122,adam,0.00025,2.71560116971159e-05,1.1646457494407514e-05,0.0,0.0,0.0,0.0,1.3410621875209472e-05,1.6169681611444275e-06,0.0,0.0,4.819644086051511e-07,0.0,4.6283912524813786e-05,2.1192015992710367e-05,0.0,0.0,0.0,0.0,1.6536749171791598e-05,4.660428658098681e-06,0.0,0.0,3.894719156960491e-06,0.0
1123,adam,0.00025,3.0659112098874175e-05,1.1474292989532842e-05,0.0,0.0,0.0,0.0,1.4638416814705124e-05,4.0046058416010055e-06,0.0,0.0,5.417965638354616e-07,0.0,4.103020910406485e-05,2.1234076484688558e-05,0.0,0.0,0.0,0.0,1.6214051356655546e-05,4.79662332963926e-07,0.0,0.0,3.1024158033687854e-06,0.0
1124,adam,0.00025,2.5994371185333875e-05,1.1433548593231535e-05,0.0,0.0,0.0,0.0,1.3081030431294494e-05,9.777747447259344e-07,0.0,0.0,5.020173450276388e-07,0.0,3.86181018257048e-05,2.182154821639415e-05,0.0,0.0,0.0,0.0,1.3265706911624875e-05,1.453502136428142e-07,0.0,0.0,3.385495347174583e-06,0.0
1125,adam,0.00025,2.4528023573111568e-05,1.0682788740723481e-05,0.0,0.0,0.0,0.0,1.264369245745911e-05,7.516962337028588e-07,0.0,0.0,4.498462731206132e-07,0.0,4.4143773266114295e-05,2.1244575691525824e-05,0.0,0.0,0.0,0.0,1.5251572222041432e-05,3.912566171493381e-06,0.0,0.0,3.735056679943227e-06,0.0
1126,adam,0.00025,2.6465051178092835e-05,1.0844723249192612e-05,0.0,0.0,0.0,0.0,1.3101174999974319e-05,2.017808069965099e-06,0.0,0.0,5.013449704271977e-07,0.0,4.069624628755264e-05,1.8860855561797507e-05,0.0,0.0,0.0,0.0,1.7208107237820514e-05,1.4049282981432043e-06,0.0,0.0,3.2223545076703886e-06,0.0
1127,adam,0.00025,2.5503617393951572e-05,1.0729921541496878e-05,0.0,0.0,0.0,0.0,1.3165884070076572e-05,1.0957671037203909e-06,0.0,0.0,5.120443211659165e-07,0.0,4.3985171942040324e-05,2.206081262556836e-05,0.0,0.0,0.0,0.0,1.5183486539172009e-05,3.6878313949273434e-06,0.0,0.0,3.0530420644936385e-06,0.0
1128,adam,0.00025,2.859452661141404e-05,1.1218825136438682e-05,0.0,0.0,0.0,0.0,1.4003480487190245e-05,2.831833402439088e-06,0.0,0.0,5.403878864385092e-07,0.0,4.545146657619625e-05,2.0990872144466266e-05,0.0,0.0,0.0,0.0,1.5442657968378626e-05,6.103147825342603e-06,0.0,0.0,2.914790456998162e-06,0.0
1129,adam,0.00025,2.8008469712403894e-05,1.085767183894859e-05,0.0,0.0,0.0,0.0,1.3166481778625894e-05,3.4404680739896776e-06,0.0,0.0,5.438480430441928e-07,0.0,4.5404944103211164e-05,2.157556991733145e-05,0.0,0.0,0.0,0.0,1.3999858310853597e-05,6.7579594542621635e-06,0.0,0.0,3.071556193390279e-06,0.0
1130,adam,0.00025,2.811328772622801e-05,1.0627415633734927e-05,0.0,0.0,0.0,0.0,1.4122447169029329e-05,2.833742880348211e-06,0.0,0.0,5.296816407707183e-07,0.0,3.681988164316863e-05,1.9001030523213558e-05,0.0,0.0,0.0,0.0,1.4955722690501716e-05,1.1263917798487455e-07,0.0,0.0,2.750491603364935e-06,0.0
1131,adam,0.00025,2.3674966428188782e-05,1.0690618637454463e-05,0.0,0.0,0.0,0.0,1.2124487341225176e-05,4.2920763299036935e-07,0.0,0.0,4.3065268151565306e-07,0.0,3.78218901460059e-05,2.1153022316866554e-05,0.0,0.0,0.0,0.0,1.2821168638765812e-05,3.979506573159597e-07,0.0,0.0,3.4497502383601386e-06,0.0
