tau,moneyness,v,rho,kappa,gamma,bar_v,r,row_index,fd_delta,ad_delta,ad_minus_fd_delta,fd_gamma,ad_gamma,ad_minus_fd_gamma,fd_vega,ad_vega,ad_minus_fd_vega,fd_theta,ad_theta,ad_minus_fd_theta,fd_rho,ad_rho,ad_minus_fd_rho
0.16016666666666668,0.8400000000000001,0.04,-0.7,2.0,0.3,0.04,0.01,3272,-0.2219590912810876,-0.2219590876219256,3.659162001179439e-09,0.645918823982683,0.6459188168719592,-7.110723787562279e-09,0.2502437963776416,0.25024379534442187,-1.033219731993995e-09,-0.05954341067079816,-0.05954341064286474,2.7933419466386056e-11,-0.09300152832875108,-0.09300102240185411,5.059268969737074e-07
0.4261666666666667,0.8400000000000001,0.04,-0.7,2.0,0.3,0.04,0.01,3296,-0.21571871030023893,-0.21571870722685343,3.0733854905484748e-09,0.5474511066694276,0.5474511083756729,1.7062452561944497e-09,0.25014503274523037,0.25014503206351646,-6.817139075465661e-10,-0.056279559829258696,-0.0562795598344938,-5.23510401695404e-12,-0.17207204590058423,-0.1720715482502086,4.976503756304318e-07
0.6478333333333334,0.8400000000000001,0.04,-0.7,2.0,0.3,0.04,0.01,3316,-0.21151090552271046,-0.21151090282492846,2.6977819977958006e-09,0.4840546269369028,0.48405462739171584,4.548130205783707e-10,0.24493585604357104,0.24493585537150664,-6.720644041280366e-10,-0.05347041836134547,-0.05347041837509235,-1.3746878635423343e-11,-0.24234093585734362,-0.2423404670186208,4.688387228168889e-07
1.1465833333333333,0.8400000000000001,0.04,-0.7,2.0,0.3,0.04,0.01,3361,-0.2031766967811044,-0.20317669466139784,2.1197065491751488e-09,0.38663682255801746,0.38663680495473496,-1.7603282498335204e-08,0.22365708495453163,0.22365708402986684,-9.246647891814064e-10,-0.04604546863767878,-0.04604546863405605,3.622727118290925e-12,-0.41838501054589083,-0.4183846467318311,3.638140597117534e-07
1.3793333333333333,0.8400000000000001,0.04,-0.7,2.0,0.3,0.04,0.01,3382,-0.19975645115022367,-0.1997564492218787,1.928344955937078e-09,0.3562547867819177,0.3562548326878855,4.590596780484901e-08,0.2122901988139969,0.21229019783123013,-9.82766784618505e-10,-0.042570880120496035,-0.04257088011121734,9.27869586719865e-12,-0.5068639823607723,-0.5068636714316795,3.1092909280605596e-07
1.5123333333333333,0.8400000000000001,0.04,-0.7,2.0,0.3,0.04,0.01,3394,-0.1979650882691364,-0.19796508643490246,1.8342339314081357e-09,0.3417738370092849,0.34177382850176924,-8.507515636413387e-09,0.20592972852659375,0.20592972753470648,-9.918872667658007e-10,-0.04071435836749959,-0.04071435835692532,1.0574270625784976e-11,-0.5584326436469667,-0.5584323616916533,2.8195531331931534e-07
1.56775,0.8400000000000001,0.04,-0.7,2.0,0.3,0.04,0.01,3399,-0.19725484666971438,-0.19725484487248077,1.79723361193318e-09,0.33623869799548345,0.33623865162495387,-4.6370529582784314e-08,0.20333986543580318,0.20333986444862867,-9.87174508804145e-10,-0.039976056026569395,-0.03997605601503419,1.1535203348067569e-11,-0.5800641744281576,-0.5800639041664183,2.7026173932132025e-07
1.8005,0.8400000000000001,0.04,-0.7,2.0,0.3,0.04,0.01,3420,-0.1944982066159895,-0.19449820496013134,1.65585814504432e-09,0.31557580992824796,0.31557584566990654,3.574165857722633e-08,0.1929599525334058,0.19295995157780432,-9.556014868294938e-10,-0.03712253287144196,-0.03712253285821991,1.3222048456107416e-11,-0.6714860154649616,-0.671485791567807,2.2389715459425474e-07
1.8559166666666667,0.8400000000000001,0.04,-0.7,2.0,0.3,0.04,0.01,3425,-0.19389313734893832,-0.19389313572201397,1.6269243452438076e-09,0.3111714080850092,0.31117136428019126,-4.380481793964108e-08,0.19061862396252405,0.19061862301730256,-9.452214844163365e-10,-0.036503070590804265,-0.03650307057980601,1.099825785999542e-11,-0.6933330553257622,-0.6933328417811522,2.1354460999489788e-07
1.90025,0.8400000000000001,0.04,-0.7,2.0,0.3,0.04,0.01,3429,-0.19342234080593768,-0.19342233920314889,1.602788790577847e-09,0.3077674559648358,0.3077674936953695,3.7730533697377666e-08,0.18878306285330382,0.18878306191574165,-9.3756216679175e-10,-0.03602388290877001,-0.03602388289765539,1.1114623110763944e-11,-0.7108206895707625,-0.7108204841145257,2.0545623680146008e-07
1.9556666666666667,0.8400000000000001,0.04,-0.7,2.0,0.3,0.04,0.01,3434,-0.19284977486322408,-0.19284977328902467,1.574199409715149e-09,0.303650943278555,0.30365094167316053,-1.6053944840166423e-09,0.18653561351791859,0.18653561259418686,-9.237317299959358e-10,-0.03544502652802484,-0.035445026515567246,1.2457590514713957e-11,-0.7326870821551534,-0.7326868865664538,1.9558869968072656e-07
0.02716666666666667,0.8422222222222222,0.04,-0.7,2.0,0.3,0.04,0.01,3441,-0.22449515257857988,-0.22449514856725075,4.011329129971486e-09,0.701923733026355,0.7019236728570893,-6.016926568097603e-08,0.24715734710814563,0.2471573457291033,-1.3790423247783679e-09,-0.06159789071577548,-0.06159789067294042,4.2835061886403736e-11,-0.05348322166198738,-0.0534827204231868,5.012388005765089e-07
0.17125,0.8422222222222222,0.04,-0.7,2.0,0.3,0.04,0.01,3454,-0.22023457676170755,-0.22023457314040246,3.6213050891298337e-09,0.6363922971930336,0.6363923298417806,3.264874703923226e-08,0.2504818787937846,0.2504818777618325,-1.031952079344478e-09,-0.05945436808166282,-0.059454368053670305,2.7992518025765634e-11,-0.09514670891164201,-0.0951462010713619,5.078402801061976e-07
0.22666666666666668,0.8422222222222222,0.04,-0.7,2.0,0.3,0.04,0.01,3459,-0.2188314587756035,-0.21883145529212614,3.483477367671739e-09,0.6139597885645998,0.61395975791759,-3.064700970778489e-08,0.2510368667535401,0.2510368658294101,-9.241299947504444e-10,-0.058733983856890104,-0.058733983837929535,1.8960569225789925e-11,-0.11129746645646699,-0.11129695819791073,5.082585562560249e-07
0.3929166666666667,0.8422222222222222,0.04,-0.7,2.0,0.3,0.04,0.01,3474,-0.21516783037939247,-0.21516782725524,3.12415246450648e-09,0.5541274383791261,0.5541274072542388,-3.112488733414409e-08,0.2506311926164795,0.2506311918955808,-7.208986740891987e-10,-0.05672200602852007,-0.056722006030635826,-2.1157589569220647e-12,-0.16070120591113457,-0.16070070430132166,5.016098129084767e-07
0.5924166666666667,0.8422222222222222,0.04,-0.7,2.0,0.3,0.04,0.01,3492,-0.2114150695951833,-0.21141506682342312,2.771760182485039e-09,0.49482797026545455,0.49482795948358943,-1.0781865122932999e-08,0.24665687867311825,0.2466568780039167,-6.692015552811625e-10,-0.05424721130103949,-0.0542472113139998,-1.2960313378052035e-11,-0.22296608460037337,-0.22296560605551416,4.785448592115049e-07
0.6256666666666667,0.8422222222222222,0.04,-0.7,2.0,0.3,0.04,0.01,3495,-0.210827136625652,-0.21082713390358912,2.7220628806556846e-09,0.4861069685668795,0.4861069871721075,1.8605227969370475e-08,0.24568719245596227,0.24568719178026743,-6.756948334185608e-10,-0.053807745570289,-0.053807745583752606,-1.3463605230690234e-11,-0.23373392334810617,-0.23373345002723928,4.733208668894484e-07
0.7365,0.8422222222222222,0.04,-0.7,2.0,0.3,0.04,0.01,3505,-0.20891485026708345,-0.20891484770305754,2.564025908258216e-09,0.4591992786018295,0.45919927331067767,-5.291151849995401e-09,0.2419397327582673,0.2419397320395699,-7.186974071426988e-10,-0.05227881013120106,-0.05227881014319173,-1.1990672343920039e-11,-0.2704802127551087,-0.2704797590950538,4.5366005491098704e-07
0.9249166666666667,0.8422222222222222,0.04,-0.7,2.0,0.3,0.04,0.01,3522,-0.20579271266724097,-0.2057927103363662,2.330874770972713e-09,0.4203312087280864,0.42033121211555097,3.387464586612765e-09,0.2341634646228774,0.2341634638029044,-8.19973006160879e-10,-0.04949133252996063,-0.04949133253583504,-5.874412067896628e-12,-0.3358703658949691,-0.3358699514645695,4.144303996089782e-07
0.936,0.8422222222222222,0.04,-0.7,2.0,0.3,0.04,0.01,3523,-0.20561367132881925,-0.20561366900913788,2.319681363660564e-09,0.41828701613511043,0.41828704506239245,2.8927282014201694e-08,0.23366557531337429,0.23366557448670341,-8.266708706461401e-10,-0.049322249313088484,-0.04932224931848552,-5.397036983989523e-12,-0.3398235520377102,-0.3398231400689211,4.119687890824508e-07
1.0468333333333333,0.8422222222222222,0.04,-0.7,2.0,0.3,0.04,0.01,3533,-0.20385343788176247,-0.20385343567807981,2.2036826530236198e-09,0.39916107641424503,0.39916108840520276,1.1990957726748519e-08,0.2285218681348511,0.2285218672481815,-8.86669598854084e-10,-0.04761715488257878,-0.047617154883297166,-7.183836858715154e-13,-0.3799363174299131,-0.3799359305801193,3.8684979375425144e-07
1.7783333333333333,0.8422222222222222,0.04,-0.7,2.0,0.3,0.04,0.01,3599,-0.19404270287307068,-0.19404270121128442,1.6617862641510328e-09,0.3151672561818586,0.31516726363736275,7.455504158482285e-09,0.19395993801948896,0.1939599370542013,-9.652876553634115e-10,-0.03740149983402774,-0.03740149982156861,1.2459130949160624e-11,-0.661063629118358,-0.6610634017608001,2.2735755789149437e-07
1.8005,0.8422222222222222,0.04,-0.7,2.0,0.3,0.04,0.01,3601,-0.19379937681446302,-0.19379937516610962,1.6483533982203369e-09,0.31337247796692225,0.3133725055709818,2.760405953816658e-08,0.19300858118742603,0.19300858022765413,-9.5977190084362e-10,-0.03714697479034745,-0.03714697477721959,1.3127866849149683e-11,-0.6697918996098617,-0.6697916764909416,2.2311892011739332e-07
0.07150000000000001,0.8444444444444444,0.04,-0.7,2.0,0.3,0.04,0.01,3626,-0.2215713533251784,-0.2215713494487853,3.8763931231589055e-09,0.6753500092493425,0.6753500067809023,-2.4684402299968156e-09,0.248574881226149,0.24857487993805927,-1.288089745976606e-09,-0.06095535755853976,-0.060955357516169414,4.237034334497736e-11,-0.06528786210990845,-0.06528735623987224,5.058700362076118e-07
0.50375,0.8444444444444444,0.04,-0.7,2.0,0.3,0.04,0.01,3665,-0.21187606158420969,-0.21187605867591622,2.9082934671631477e-09,0.5157672650080158,0.5157673014854064,3.647739055256949e-08,0.24889715607240293,0.24889715538979493,-6.826079979038724e-10,-0.055417687282038885,-0.055417687292825375,-1.0786489756942075e-11,-0.19353193075305475,-0.1935314390462997,4.917067550347376e-07
0.5480833333333334,0.8444444444444444,0.04,-0.7,2.0,0.3,0.04,0.01,3669,-0.21108960942636812,-0.2110896065916587,2.8347094116476512e-09,0.5031634636720739,0.5031634262887451,-3.738332876590533e-08,0.24788255070046228,0.24788255002363804,-6.768242355459364e-10,-0.054859142563229435,-0.05485914257595086,-1.2721428077622221e-11,-0.20748382803734144,-0.2074833421210741,4.859162673342965e-07
0.63675,0.8444444444444444,0.04,-0.7,2.0,0.3,0.04,0.01,3677,-0.20956286864354245,-0.2095628659505262,2.6930162544402947e-09,0.47967002592130825,0.47967002163648126,-4.2848269932171945e-09,0.24540469740902404,0.24540469671903292,-6.899911197955078e-10,-0.053697522654633234,-0.05369752266867069,-1.4037458695437266e-11,-0.2360015509841884,-0.23600107865887743,4.7232531097396446e-07
1.1244166666666666,0.8444444444444444,0.04,-0.7,2.0,0.3,0.04,0.01,3721,-0.20179967513134223,-0.2017996730088619,2.1224803303798723e-09,0.3842510309937097,0.38425106048587876,2.9492169040246097e-08,0.22485066886665517,0.22485066794110523,-9.255499422433644e-10,-0.04645356355525987,-0.04645356355255318,2.706689039566612e-12,-0.4070654844647026,-0.4070651154958615,3.6896884109127726e-07
1.1798333333333333,0.8444444444444444,0.04,-0.7,2.0,0.3,0.04,0.01,3726,-0.20098238716972916,-0.20098238509861935,2.071109811430105e-09,0.3762878258983804,0.3762878637227911,3.782441071464859e-08,0.2221513030085942,0.22215130206439995,-9.44194250562802e-10,-0.04560306459941432,-0.04560306459388803,5.5262946996315065e-12,-0.4277654053566615,-0.42776504929341025,3.560632512722428e-07
1.3128333333333333,0.8444444444444444,0.04,-0.7,2.0,0.3,0.04,0.01,3738,-0.19909057945063924,-0.19909057748726147,1.9633777659233687e-09,0.3589611080601074,0.35896115618197805,4.8121870654949106e-08,0.21563800086096818,0.2156379998807976,-9.801705835865704e-10,-0.04360174249276594,-0.043601742483628025,9.137912648782276e-12,-0.47816550488910536,-0.4781651795385855,3.2535051985860264e-07
1.43475,0.8444444444444444,0.04,-0.7,2.0,0.3,0.04,0.01,3749,-0.1974507734449349,-0.19745077157316504,1.8717698502257463e-09,0.3449899338425766,0.3449899516384053,1.779582869954055e-08,0.209726014362005,0.2097260133686219,-9.933830980024538e-10,-0.04184265194703829,-0.0418426519368707,1.0167588992970877e-11,-0.5250732955502935,-0.5250729976229567,2.979273368008961e-07
1.4569166666666666,0.8444444444444444,0.04,-0.7,2.0,0.3,0.04,0.01,3751,-0.19716282376722183,-0.19716282191143378,1.855788051008389e-09,0.34262079562363823,0.34262078380717,-1.1816468248326828e-08,0.20866458101370666,0.2086645800177246,-9.9598207459195e-10,-0.041532436745039814,-0.04153243673365756,1.1382256248637646e-11,-0.5336590176262257,-0.5336587245844071,2.930418185886907e-07
1.5234166666666666,0.8444444444444444,0.04,-0.7,2.0,0.3,0.04,0.01,3757,-0.19631815111040285,-0.19631814930075195,1.8096509013521e-09,0.3357969097228519,0.3357969186769736,8.954121666349124e-09,0.20551313423891604,0.20551313324329162,-9.95624416244567e-10,-0.04062143828420517,-0.04062143827388664,1.0318530752062571e-11,-0.559501756279418,-0.5595014776762152,2.786032028412322e-07
1.76725,0.8444444444444444,0.04,-0.7,2.0,0.3,0.04,0.01,3779,-0.19346557694130406,-0.19346557528230213,1.6590019358275754e-09,0.31385679333251204,0.313856760964677,-3.236783502336138e-08,0.19448596602106294,0.19448596505380977,-9.672531664506323e-10,-0.037554644736342846,-0.037554644722055955,1.4286891114601019e-11,-0.6550231458915534,-0.6550229171551499,2.2873640348475277e-07
1.8780833333333333,0.8444444444444444,0.04,-0.7,2.0,0.3,0.04,0.01,3789,-0.1922904670084713,-0.19229046540852168,1.5999496172369732e-09,0.3051715435908875,0.30517147562651314,-6.796437435063751e-08,0.1897899260802638,0.18978992513530535,-9.449584448262272e-10,-0.036308112890265365,-0.03630811287920002,1.1065343086258395e-11,-0.6986602813577325,-0.6986600735765183,2.0778121423425944e-07
1.9224166666666667,0.8444444444444444,0.04,-0.7,2.0,0.3,0.04,0.01,3793,-0.1918401690760574,-0.1918401674990489,1.5770084960120556e-09,0.30187963517835925,0.30187959183245483,-4.334590442134356e-08,0.18796994943448553,0.18796994850019338,-9.342921436505947e-10,-0.03583500484294344,-0.03583500483253852,1.0404919981166216e-11,-0.7161300932366499,-0.716129893532555,1.9970409492753305e-07
1.9445833333333333,0.8444444444444444,0.04,-0.7,2.0,0.3,0.04,0.01,3795,-0.19161907068576678,-0.19161906912009655,1.5656702323507687e-09,0.30026927055892827,0.3002692716351548,1.0762265523212022e-09,0.1870725245130267,0.18707252358557913,-9.274475631926293e-10,-0.03560381092296283,-0.0356038109122139,1.0748929524240225e-11,-0.7248664735005905,-0.7248662777680824,1.957325080903516e-07
1.96675,0.8444444444444444,0.04,-0.7,2.0,0.3,0.04,0.01,3797,-0.1914006088717113,-0.1914006073162323,1.5554789956073733e-09,0.2986816211025811,0.2986816511786055,3.0076024393199674e-08,0.1861834589014788,0.18618345797756355,-9.239152498619063e-10,-0.03537614664816946,-0.03537614663711511,1.1054351878314606e-11,-0.7336033251022223,-0.7336031332992262,1.9180299604126816e-07
0.38183333333333336,0.8466666666666667,0.04,-0.7,2.0,0.3,0.04,0.01,3835,-0.21293194733706944,-0.2129319442140674,3.1230020514083634e-09,0.5494361021707306,0.5494361320276103,2.9856879746326115e-08,0.2508629712837107,0.250862970524595,-7.591157147324168e-10,-0.056941404660004746,-0.05694140466029249,-2.8774205240722495e-13,-0.1549249309315548,-0.15492442601398695,5.049175678395468e-07
0.3929166666666667,0.8466666666666667,0.04,-0.7,2.0,0.3,0.04,0.01,3836,-0.21272351912557386,-0.21272351602250938,3.1030644720431155e-09,0.545822678721386,0.5458226632789577,-1.544242833606546e-08,0.2507460058827349,0.25074600513311107,-7.496238074722328e-10,-0.056808397142921185,-0.05680839714478051,-1.859325193809269e-12,-0.1582644845070369,-0.15826398044341622,5.040636206765647e-07
0.4594166666666667,0.8466666666666667,0.04,-0.7,2.0,0.3,0.04,0.01,3842,-0.2115116477571788,-0.21151164478126175,2.9759170405707636e-09,0.5249971402054854,0.5249971901972227,4.999173730535489e-08,0.24980046012035295,0.24980045940976214,-7.105908084170665e-10,-0.056003969768070316,-0.05600396977674177,-8.671452444986016e-12,-0.17852394609857436,-0.17852344824052752,4.978580468439908e-07
0.6256666666666667,0.8466666666666667,0.04,-0.7,2.0,0.3,0.04,0.01,3857,-0.20868274293289746,-0.20868274023364997,2.699247492188306e-09,0.4788799246036035,0.47887993683637414,1.2232770629783118e-08,0.2457973307981587,0.24579733010002347,-6.981352163037968e-10,-0.053883301959073426,-0.05388330197162995,-1.2556525263995866e-11,-0.23105840120885013,-0.23105792623070234,4.749781477852988e-07
0.7475833333333334,0.8466666666666667,0.04,-0.7,2.0,0.3,0.04,0.01,3868,-0.2067123743160204,-0.20671237179002824,2.5259921654363637e-09,0.44991796954718666,0.44991802620766363,5.6660476976944096e-08,0.241636950148727,0.2416369494090631,-7.39663885696018e-10,-0.05219373731130128,-0.0521937373229565,-1.1655218457029548e-11,-0.2714476303780633,-0.2714471776071503,4.52770912984235e-07
0.8140833333333334,0.8466666666666667,0.04,-0.7,2.0,0.3,0.04,0.01,3874,-0.20566048721318286,-0.20566048477049464,2.4426882183625764e-09,0.4356739607969118,0.43567392230178353,-3.8495128251714306e-08,0.23902829048405572,0.23902828971275739,-7.712983307595067e-10,-0.05122679163291344,-0.05122679164226962,-9.356182495423582e-12,-0.2941448374563227,-0.29414439823049193,4.392258307617247e-07
1.0800833333333333,0.8466666666666667,0.04,-0.7,2.0,0.3,0.04,0.01,3898,-0.20159910205069798,-0.2015990998963639,2.1543340722463e-09,0.3880942345269034,0.3880941890340552,-4.549284821075972e-08,0.2270445447508096,0.22704454383896774,-9.118418520248639e-10,-0.047170790246908734,-0.047170790246581995,3.2673863614718357e-13,-0.3891554103331585,-0.3891550309689181,3.793642403548958e-07
1.1465833333333333,0.8466666666666667,0.04,-0.7,2.0,0.3,0.04,0.01,3904,-0.2006272560238498,-0.20062725393216208,2.0916877119248056e-09,0.3782136909213918,0.3782136477155244,-4.320586738382204e-08,0.22382695111372586,0.22382695017693782,-9.367880360322545e-10,-0.04614506680586383,-0.04614506680354486,2.318971403791892e-12,-0.4138045450982619,-0.41380418131358593,3.6378467599407216e-07
1.3793333333333333,0.8466666666666667,0.04,-0.7,2.0,0.3,0.04,0.01,3925,-0.1974070159835306,-0.19740701407862074,1.904909868732929e-09,0.34859226061279003,0.3485922419705357,-1.8642254351330934e-08,0.21245078121859273,0.21245078022689376,-9.916989729408243e-10,-0.042661176987007776,-0.04266117697684671,1.0161066432701205e-11,-0.5021032593868768,-0.5021029494409797,3.099458971700386e-07
1.5455833333333333,0.8466666666666667,0.04,-0.7,2.0,0.3,0.04,0.01,3940,-0.19530430373213004,-0.1953043019449496,1.7871804314228967e-09,0.3312226798390938,0.33122268362719065,3.788096836210286e-09,0.2045233176055372,0.20452331660849343,-9.970437808703991e-10,-0.04035175450570194,-0.040351754494798664,1.0903278280238737e-11,-0.5665238690895358,-0.5665235957557148,2.7333382102145976e-07
1.6564166666666666,0.8466666666666667,0.04,-0.7,2.0,0.3,0.04,0.01,3950,-0.1939993139045415,-0.1939993121854972,1.719044295800387e-09,0.32099392865969634,0.3209939204517568,-8.20793955025323e-09,0.19943267401470455,0.19943267302694664,-9.8775790324801e-10,-0.03891931569244278,-0.0389193156796967,1.2746081967662803e-11,-0.6098472584256664,-0.6098470082988326,2.501268338006568e-07
1.7783333333333333,0.8466666666666667,0.04,-0.7,2.0,0.3,0.04,0.01,3961,-0.19265177712571302,-0.1926517754795459,1.6461671192846694e-09,0.31075562401117196,0.3107556551426135,3.1131441535769966e-08,0.19405230953936647,0.1940523085736614,-9.65705071465095e-10,-0.03744978831488055,-0.03744978830207011,1.2810440208621543e-11,-0.6577115459741045,-0.6577113201499429,2.2582416159266927e-07
1.8559166666666667,0.8466666666666667,0.04,-0.7,2.0,0.3,0.04,0.01,3968,-0.19184024482768458,-0.19184024322264281,1.605041766161719e-09,0.30471018763744695,0.30471017281989243,-1.481755451671063e-08,0.19075677734958774,0.1907567763989555,-9.50632239593574e-10,-0.036573025047753616,-0.03657302503550831,1.2245308933511723e-11,-0.6882377620062718,-0.6882375509605432,2.1104572867081117e-07
1.9224166666666667,0.8466666666666667,0.04,-0.7,2.0,0.3,0.04,0.01,3974,-0.19117165855328522,-0.19117165698357672,1.569708502069389e-09,0.29978135251962357,0.29978139531592085,4.279629728376477e-08,0.1880135016611717,0.18801350072580456,-9.353671448497636e-10,-0.03585712376658057,-0.03585712375442128,1.2159287465784985e-11,-0.7144245055615284,-0.7144243067490409,1.9881248747299907e-07
0.016083333333333335,0.8488888888888889,0.04,-0.7,2.0,0.3,0.04,0.01,3983,-0.22020310587150815,-0.22020310185469683,4.016811328000358e-09,0.6913425332211176,0.691342522755493,-1.0465624589173217e-08,0.24701006978586348,0.24701006830512112,-1.4807423620588622e-09,-0.061996961931987116,-0.06199696188628478,4.570233774758847e-11,-0.04752003461117038,-0.04751952846408145,5.061470889286546e-07
0.20450000000000002,0.8488888888888889,0.04,-0.7,2.0,0.3,0.04,0.01,4000,-0.21527462145828902,-0.21527461795327174,3.505017276417277e-09,0.608679837088566,0.6086798165459172,-2.0542648804244834e-08,0.25104613739779236,0.25104613637166473,-1.0261276273126896e-09,-0.0591755814716155,-0.059175581447241755,2.4373746076999936e-11,-0.10155404789227718,-0.10155353499954818,5.128927289960172e-07
0.8916666666666667,0.8488888888888889,0.04,-0.7,2.0,0.3,0.04,0.01,4062,-0.20352030547940436,-0.20352030314153527,2.3378690927611245e-09,0.41719967758258036,0.4171996711092721,-6.473308278298617e-09,0.23579656901417945,0.23579656819494868,-8.192307665577658e-10,-0.050100611807546436,-0.05010061181385408,-6.307641908787076e-12,-0.3197637753678262,-0.31976335251023713,4.2285758905524773e-07
1.0135833333333333,0.8488888888888889,0.04,-0.7,2.0,0.3,0.04,0.01,4073,-0.2017075406013369,-0.20170753839385555,2.207481336613526e-09,0.39576386612338865,0.3957638437301493,-2.2393239373919016e-08,0.2302544396785844,0.23025443879465465,-8.839297349627628e-10,-0.04823195607017716,-0.04823195607146984,-1.2926812398283971e-12,-0.36336143724516323,-0.36336104223413107,3.9501103216155187e-07
1.23525,0.8488888888888889,0.04,-0.7,2.0,0.3,0.04,0.01,4093,-0.1985546696423035,-0.19855466763647522,2.0058282812485118e-09,0.36340247477895105,0.36340252494235065,5.016339960084437e-08,0.21954031190346557,0.21954031093355683,-9.699087366588088e-10,-0.044823113524716796,-0.04482311351876182,5.954972626120991e-12,-0.4455782794342278,-0.44557793653445965,3.4289976813539624e-07
1.4015,0.8488888888888889,0.04,-0.7,2.0,0.3,0.04,0.01,4108,-0.196350339451562,-0.19635033757248446,1.8790775324628584e-09,0.34360621292695015,0.3436062183250869,5.398136770917716e-09,0.21142598811127455,0.2114259871137315,-9.97543048164573e-10,-0.04237171437243559,-0.04237171436275158,9.684010537913679e-12,-0.5090676773678027,-0.5090673727850319,3.045827707826021e-07
1.4790833333333333,0.8488888888888889,0.04,-0.7,2.0,0.3,0.04,0.01,4115,-0.19537649311562877,-0.1953764912923159,1.8233128618039274e-09,0.33541401323056164,0.3354140188352031,5.604641473144767e-09,0.20770520585272623,0.20770520485243504,-1.0002911832174277e-09,-0.04128119816523834,-0.04128119815426705,1.0971293318284836e-11,-0.5390650106625039,-0.5390647233914723,2.8727103162928813e-07
1.50125,0.8488888888888889,0.04,-0.7,2.0,0.3,0.04,0.01,4117,-0.1951049511984826,-0.19510494939006556,1.8084170272381073e-09,0.3331801307071558,0.33318008354789763,-4.7159258165230256e-08,0.20665399869265744,0.2066539976917819,-1.0008755491064392e-09,-0.04097688484902551,-0.04097688483814144,1.0884064483018818e-11,-0.5476690232367187,-0.547668740828701,2.824080177488142e-07
1.734,0.8488888888888889,0.04,-0.7,2.0,0.3,0.04,0.01,4138,-0.19243523853129663,-0.1924352368660731,1.6652235146352723e-09,0.31214280049596255,0.3121427363486118,-6.414735076454292e-08,0.19602477805913399,0.19602477708401253,-9.751214558040289e-10,-0.03799528664388818,-0.037995286631350524,1.2537658411471142e-11,-0.6386349173222172,-0.638634683543501,2.3377871627427993e-07
1.8226666666666667,0.8488888888888889,0.04,-0.7,2.0,0.3,0.04,0.01,4146,-0.19150339640713887,-0.191503394790358,1.6167808758460467e-09,0.3051012525956409,0.30510124079846657,-1.1797174348515682e-08,0.192199606224297,0.19219960526436575,-9.599312456032294e-10,-0.036966235172075645,-0.036966235158437555,1.3638090656797885e-11,-0.6734771080932345,-0.6734768915903458,2.165028886169651e-07
1.8780833333333333,0.8488888888888889,0.04,-0.7,2.0,0.3,0.04,0.01,4151,-0.1909436040199719,-0.19094360243263664,1.5873352632311821e-09,0.30092309477591783,0.30092309101735115,-3.7585666801120965e-09,0.18987630533803812,0.1898763043903909,-9.4764721070284e-10,-0.03635306666804894,-0.03635306665588784,1.2161098517093905e-11,-0.6952784474750784,-0.695278241411039,2.0606403938749907e-07
0.30425,0.8511111111111112,0.04,-0.7,2.0,0.3,0.04,0.01,4190,-0.21191570493073186,-0.2119157016676944,3.2630374513509253e-09,0.56720133589927,0.5672013709651541,3.5065884085305754e-08,0.25142899276270336,0.25142899188469764,-8.780057236812411e-10,-0.05796240990840751,-0.05796240989957247,8.83503686877063e-12,-0.12951959242460398,-0.1295190803335082,5.120910957778779e-07
0.34858333333333336,0.8511111111111112,0.04,-0.7,2.0,0.3,0.04,0.01,4194,-0.2110979033737026,-0.21109790020650185,3.167200751663657e-09,0.5520476575870958,0.5520477122527938,5.466569796830356e-08,0.2512314451363906,0.2512314443122642,-8.241264337627285e-10,-0.05742358088908772,-0.05742358088568091,3.4068095566830436e-12,-0.1426194948790649,-0.14261898519270877,5.096863561204756e-07
0.6256666666666667,0.8511111111111112,0.04,-0.7,2.0,0.3,0.04,0.01,4219,-0.20657033777377043,-0.20657033509753406,2.6762363714016857e-09,0.47171243022781084,0.4717124628164914,3.2588680531908665e-08,0.2458867234574058,0.24588672274000664,-7.173991678488534e-10,-0.05395384935061309,-0.05395384936362975,-1.3016657196551762e-11,-0.22842341606543748,-0.22842293950300466,4.765624328217921e-07
0.8140833333333334,0.8511111111111112,0.04,-0.7,2.0,0.3,0.04,0.01,4236,-0.20373858189939864,-0.20373857948157445,2.417824190859008e-09,0.4291929728283961,0.4291930125369548,3.970855871893164e-08,0.23912250086924325,0.23912250008166178,-7.875814722613228e-10,-0.05129459485747612,-0.051294594869866324,-1.2390206916013113e-11,-0.29135439302677146,-0.2913539528366594,4.4019011208318304e-07
0.8473333333333334,0.8511111111111112,0.04,-0.7,2.0,0.3,0.04,0.01,4239,-0.2032475924269861,-0.20324759004826154,2.3787245506667887e-09,0.4225605060304005,0.42256047328355273,-3.274684778897807e-08,0.23774515394953122,0.23774515314633826,-8.031929565888163e-10,-0.050800719964411156,-0.05080071997353945,-9.12829534183146e-12,-0.3028486147760301,-0.302848181760404,4.330156260778928e-07
0.9249166666666667,0.8511111111111112,0.04,-0.7,2.0,0.3,0.04,0.01,4246,-0.20211139189388327,-0.20211138960346456,2.2904187158001577e-09,0.4080021903662967,0.40800215393605826,-3.643023843702409e-08,0.23437181298421872,0.23437181213844804,-8.457706757170058e-10,-0.049627881577446464,-0.049627881583175,-5.728535701354787e-12,-0.3300918473675418,-0.3300914316762352,4.1569130659890874e-07
