tau,moneyness,v,rho,kappa,gamma,bar_v,r,row_index,fd_delta,ad_delta,ad_minus_fd_delta,fd_gamma,ad_gamma,ad_minus_fd_gamma,fd_vega,ad_vega,ad_minus_fd_vega,fd_theta,ad_theta,ad_minus_fd_theta,fd_rho,ad_rho,ad_minus_fd_rho
1.1909166666666666,1.028888888888889,0.04,-0.7,2.0,0.3,0.04,0.01,18750,-0.36607557518830713,-0.3660755658489601,9.339347017967015e-09,1.5246460982609733,1.5246460467197556,-5.1541217738204637e-08,0.29854848622085095,0.2985484883644722,2.14362122497036e-09,-0.03234844030391981,-0.032348440259341145,4.4578667146577544e-11,-0.48036047280847205,-0.48036056233751906,-8.952904700931796e-08
1.6564166666666666,1.028888888888889,0.04,-0.7,2.0,0.3,0.04,0.01,18792,-0.3603825101403113,-0.360382503374684,6.765627280636011e-09,1.2620999301216074,1.2620999088260936,-2.1295513796815158e-08,0.2688352054941445,0.2688352078585012,2.3643566549047534e-09,-0.02543592341197609,-0.025435923383017776,2.8958314912674865e-11,-0.7188187853993111,-0.7188189131364454,-1.277371343144651e-07
1.8559166666666667,1.028888888888889,0.04,-0.7,2.0,0.3,0.04,0.01,18810,-0.3590954160423432,-0.359095410268926,5.7734171887702246e-09,1.1841439773174756,1.1841439508879674,-2.6429508137582047e-08,0.2567491223687268,0.2567491247817954,2.413068578288602e-09,-0.023737944910284803,-0.023737944889463115,2.0821688123673354e-11,-0.8179303319619247,-0.8179304775650053,-1.4560308059241578e-07
2.0,1.028888888888889,0.04,-0.7,2.0,0.3,0.04,0.01,18823,-0.35827931178122885,-0.3582793066139006,5.167328231969748e-09,1.1369200025868054,1.1369200379014597,3.531465431194647e-08,0.24847792006704728,0.24847792248327763,2.4162303546848563e-09,-0.022826628300331997,-0.022826628284766858,1.556513945510929e-11,-0.8896401452357372,-0.8896403043879154,-1.5915217821405037e-07
0.22666666666666668,1.031111111111111,0.04,-0.7,2.0,0.3,0.04,0.01,18844,-0.36403059703038476,-0.3640305690365044,2.799388038043915e-08,3.551582361538408,3.5515826692645254,3.077261174766477e-07,0.23519235536201277,0.23519236471450433,9.352491558978215e-09,-0.06800747933882745,-0.06800747826411908,1.0747083639683908e-09,0.0423890979087127,0.042389050781839695,-4.71268730081742e-08
0.31533333333333335,1.031111111111111,0.04,-0.7,2.0,0.3,0.04,0.01,18852,-0.3667175067170736,-0.3667174829902233,2.372685031781785e-08,3.0720488097824017,3.072048942784844,1.3300244239289327e-07,0.27539301999085497,0.2753930275983576,7.607502627848817e-09,-0.06678042117763683,-0.06678042197943786,-8.018010283494803e-10,0.0038896580703551287,0.003889617302581404,-4.0767773724567635e-08
0.3375,1.031111111111111,0.04,-0.7,2.0,0.3,0.04,0.01,18854,-0.36696363211019545,-0.36696360942001827,2.2690177181594606e-08,2.969457690848998,2.969457813246005,1.223970071961844e-07,0.28210578082860094,0.28210578801198866,7.1833877179905414e-09,-0.06592093152707479,-0.06592093213126773,-6.041929456745976e-10,-0.006523736885422071,-0.006523776120632348,-3.9235210276891697e-08
0.4926666666666667,1.031111111111111,0.04,-0.7,2.0,0.3,0.04,0.01,18868,-0.3677371071938995,-0.3677370903021376,1.6891761933646166e-08,2.424793449362639,2.4247935220041645,7.264152568353666e-08,0.30925945123883025,0.309259456322036,5.08320574521548e-09,-0.057320876939437326,-0.05732087687992229,5.951503873058428e-11,-0.08429452804881166,-0.08429456448363341,-3.643482175685886e-08
0.5480833333333334,1.031111111111111,0.04,-0.7,2.0,0.3,0.04,0.01,18873,-0.368133846773977,-0.3681338314136166,1.5360360372529414e-08,2.288208350575971,2.2882083688547445,1.8278773605828746e-08,0.31384429563269256,0.3138443001620084,4.529315866808048e-09,-0.05418060343875819,-0.05418060332814172,1.1061646737475783e-10,-0.11396157439308441,-0.1139616128146639,-3.8421579487413204e-08
0.6478333333333334,1.031111111111111,0.04,-0.7,2.0,0.3,0.04,0.01,18882,-0.3687598104382128,-0.3687597971779823,1.3260230524725358e-08,2.0918790977209056,2.0918791898934392,9.217253360560562e-08,0.31805913693949694,0.3180591406166709,3.6771739542196258e-09,-0.049076818990911875,-0.04907681884202935,1.488825243645131e-10,-0.16950737122906068,-0.16950741558464166,-4.435558098592196e-08
0.803,1.031111111111111,0.04,-0.7,2.0,0.3,0.04,0.01,18896,-0.3685182335966264,-0.36851822219965474,1.1396971644206388e-08,1.8685061276002557,1.8685061857223724,5.8122116675107804e-08,0.31756299134350074,0.317562994072925,2.7294242421760373e-09,-0.04277423497317523,-0.04277423487074089,1.0243433878898145e-10,-0.2589423752086262,-0.2589424318150373,-5.6606411114046296e-08
1.069,1.031111111111111,0.04,-0.7,2.0,0.3,0.04,0.01,18920,-0.36476716706257406,-0.3647671571158644,9.946709678132493e-09,1.6052513984732286,1.605251469871882,7.139865343397389e-08,0.306025180542846,0.30602518265633555,2.1134895500374284e-09,-0.03509832550513403,-0.03509832545507856,5.0055473654886384e-11,-0.4103954325099246,-0.41039551168662564,-7.917670102886021e-08
1.8559166666666667,1.031111111111111,0.04,-0.7,2.0,0.3,0.04,0.01,18991,-0.3564725129714952,-0.3564725072480663,5.723428897486116e-09,1.1764795082580548,1.1764794052214869,-1.0303656794441451e-07,0.25693534704163135,0.256935349441294,2.399662635266253e-09,-0.023749945090578706,-0.023749945069733793,2.0844912601569732e-11,-0.813490338930356,-0.8134904834309571,-1.4450060104032048e-07
1.8891666666666667,1.031111111111111,0.04,-0.7,2.0,0.3,0.04,0.01,18994,-0.3563071038145682,-0.3563070982391384,5.575429784521191e-09,1.165175872452906,1.1651758526477416,-1.9805164397368458e-08,0.254993465141351,0.2549934675414578,2.4001067799872544e-09,-0.023518978186642947,-0.02351897816597131,2.0671638012448312e-11,-0.8299749286855285,-0.8299750762466103,-1.4756108179803107e-07
0.404,1.0333333333333332,0.04,-0.7,2.0,0.3,0.04,0.01,19041,-0.36132996974108655,-0.3613299492652462,2.0475840356581898e-08,2.6744231773623284,2.6744233159234767,1.3856114833288302e-07,0.29712728666475563,0.2971272927291789,6.0644232968698475e-09,-0.06247194679037671,-0.06247194693783519,-1.4745848292418984e-10,-0.036841718146496394,-0.03684175515950964,-3.7013013244602266e-08
0.4261666666666667,1.0333333333333332,0.04,-0.7,2.0,0.3,0.04,0.01,19043,-0.36158340528363864,-0.3615833856906294,1.9593009215057577e-08,2.598557286015435,2.598557421829429,1.3581399427309293e-07,0.300861140683506,0.30086114645108264,5.767576638504579e-09,-0.061193971366002575,-0.061193971435173834,-6.917125899841281e-11,-0.04786633067327406,-0.04786636725799193,-3.658471787321149e-08
0.5591666666666667,1.0333333333333332,0.04,-0.7,2.0,0.3,0.04,0.01,19055,-0.3632086310456639,-0.36320861566106666,1.5384597262801947e-08,2.2432402269068064,2.2432403542818253,1.2737501897674974e-07,0.3146323048108801,0.31463230915562473,4.3447446196331896e-09,-0.05355278790697415,-0.05355278778456178,1.224123719056891e-10,-0.11744432719867914,-0.11744436656039965,-3.936172050800213e-08
0.6921666666666667,1.0333333333333332,0.04,-0.7,2.0,0.3,0.04,0.01,19067,-0.3644066205490959,-0.3644066077610259,1.2788069991831463e-08,2.002964488712067,2.0029645532956604,6.458359358418875e-08,0.3187708678728529,0.3187708711461903,3.2733373789284315e-09,-0.047074983438588625,-0.04707498330282774,1.3576088170319522e-10,-0.19195948034761434,-0.1919595281474652,-4.779985085523464e-08
0.7586666666666667,1.0333333333333332,0.04,-0.7,2.0,0.3,0.04,0.01,19073,-0.36451676678594946,-0.3645167548161829,1.1969766566810591e-08,1.9090168112967376,1.9090168385753326,2.7278594938451306e-08,0.31851476178762494,0.3185147646608894,2.8732644596907164e-09,-0.044396231475285486,-0.044396231360541,1.1474448474713128e-10,-0.2302276102905676,-0.23022766328798944,-5.299742183995093e-08
1.0468333333333333,1.0333333333333332,0.04,-0.7,2.0,0.3,0.04,0.01,19099,-0.36155773171064887,-0.36155772161032496,1.0100323910577913e-08,1.6102184918764806,1.6102184195211826,-7.235529797533502e-08,0.3074227373653371,0.30742273944200105,2.076663951910973e-09,-0.035674546701724985,-0.03567454665272916,4.899582822792681e-11,-0.3946605069393705,-0.39466058398366216,-7.704429166865978e-08
1.3571666666666666,1.0333333333333332,0.04,-0.7,2.0,0.3,0.04,0.01,19127,-0.3572063674472936,-0.35720635905202985,8.3952637619511e-09,1.3929101094767304,1.3929100304540123,-7.902271814685946e-08,0.2882557757585835,0.288255777894216,2.1356325041743673e-09,-0.029361176123177124,-0.029361176081144347,4.2032776564893126e-11,-0.5600619741594204,-0.5600620757615191,-1.0160209873433246e-07
1.7783333333333333,1.0333333333333332,0.04,-0.7,2.0,0.3,0.04,0.01,19165,-0.354205782021888,-0.35420577598599867,6.035889343891654e-09,1.1963088908384378,1.196308836678084,-5.416035375738204e-08,0.26171649469081126,0.261716497054301,2.363489737255975e-09,-0.024354396638837095,-0.024354396616028697,2.2808397531770552e-11,-0.7707272607415661,-0.770727397178626,-1.3643705998322986e-07
1.7894166666666667,1.0333333333333332,0.04,-0.7,2.0,0.3,0.04,0.01,19166,-0.3541558343728157,-0.35415582838954635,5.983269379949974e-09,1.1922543730058521,1.1922543133039765,-5.970187566539664e-08,0.261051854216765,0.2610518565831146,2.366349560745107e-09,-0.024264540769147747,-0.024264540746926976,2.2220770362624265e-11,-0.7762036639738512,-0.7762038013907154,-1.3741686422097388e-07
1.90025,1.0333333333333332,0.04,-0.7,2.0,0.3,0.04,0.01,19176,-0.3536794828815082,-0.3536794773996365,5.4818716788140875e-09,1.1541477162868574,1.1541477137113543,-2.5755031440866105e-09,0.25453086841070727,0.25453087079241127,2.381704000686824e-09,-0.023455037690967018,-0.023455037675025967,1.594105056290651e-11,-0.8310012158460611,-0.8310013632950124,-1.4744895127094537e-07
0.14908333333333335,1.0355555555555556,0.04,-0.7,2.0,0.3,0.04,0.01,19199,-0.34018194465468277,-0.34018190781481905,3.683986371516568e-08,4.061655989318069,4.061656405692587,4.163745179752709e-07,0.17562930528930432,0.1756293148348907,9.54558637689118e-09,-0.07491851781643577,-0.07491850742831765,1.038811811571172e-08,0.06840024459386917,0.06840020079424479,-4.3799624385720826e-08
0.16016666666666668,1.0355555555555556,0.04,-0.7,2.0,0.3,0.04,0.01,19200,-0.34180489642765544,-0.3418048611468368,3.528081865544763e-08,3.955653449239094,3.9556539639512986,5.147122048576591e-07,0.185468738194694,0.1854687478978587,9.7031646884016e-09,-0.07247517273351045,-0.07247516387488291,8.858627539853892e-09,0.06563916869678499,0.06563912274545537,-4.595132961637827e-08
0.24883333333333335,1.0355555555555556,0.04,-0.7,2.0,0.3,0.04,0.01,19208,-0.3499733604211963,-0.3499733312671921,2.9154004210774076e-08,3.345426591305767,3.345426812234297,2.2092853013688796e-07,0.24709258342719975,0.24709259246104007,9.033840314698338e-09,-0.06767707247640198,-0.06767707267813652,-2.017345457350217e-10,0.035589665209612154,0.035589617225836874,-4.7983775279536456e-08
0.2931666666666667,1.0355555555555556,0.04,-0.7,2.0,0.3,0.04,0.01,19212,-0.3523465177757146,-0.3523464911686262,2.6607088365881992e-08,3.112755309064852,3.1127555653518217,2.562869698685688e-07,0.26720782545480715,0.26720783351056265,8.055755507108131e-09,-0.0672626845030222,-0.06726268544308658,-9.400643874446502e-10,0.016929130848553076,0.016929086403894716,-4.4444658359871214e-08
0.6921666666666667,1.0355555555555556,0.04,-0.7,2.0,0.3,0.04,0.01,19248,-0.3599746280821825,-0.35997461510461276,1.2977569741057238e-08,1.9857859190341998,1.9857859875892732,6.855507339587064e-08,0.31885982088974973,0.3188598240863834,3.196633679980465e-09,-0.04706132118670325,-0.0470613210453221,1.4138114984296735e-10,-0.18911693470985425,-0.18911698269818847,-4.7988334223036944e-08
0.9581666666666667,1.0355555555555556,0.04,-0.7,2.0,0.3,0.04,0.01,19272,-0.35912361994600017,-0.35912360931964044,1.0626359736587432e-08,1.6745551667529668,1.6745551420409435,-2.47120233165532e-08,0.31214313736260824,0.3121431394876535,2.125045250878088e-09,-0.03801751411319776,-0.038017514053861695,5.93360638401208e-11,-0.3416189316496343,-0.34161900115382043,-6.950418612872156e-08
1.10225,1.0355555555555556,0.04,-0.7,2.0,0.3,0.04,0.01,19285,-0.357233614603214,-0.3572336047600255,9.843188486513554e-09,1.5523668961403558,1.5523669137335319,1.759317602711974e-08,0.3043777146943816,0.30437771669285124,1.998469667530145e-09,-0.03438521217147272,-0.034385212122358,4.911472617497026e-11,-0.4217021304014912,-0.42170221158043786,-8.11789466759194e-08
1.1798333333333333,1.0355555555555556,0.04,-0.7,2.0,0.3,0.04,0.01,19292,-0.35618119476776844,-0.35618118535505294,9.412715495926705e-09,1.4950284454862128,1.4950283430413989,-1.0244481396526339e-07,0.29968040796024553,0.2996804099622378,2.001992294164978e-09,-0.032681008729495975,-0.032681008684527134,4.496884115079425e-11,-0.46358371446425517,-0.46358380173229563,-8.726804046066405e-08
1.50125,1.0355555555555556,0.04,-0.7,2.0,0.3,0.04,0.01,19321,-0.3529327096943313,-0.3529327022073857,7.486945619028518e-09,1.305110647331631,1.3051106601102076,1.2778576641281347e-08,0.27910468824415835,0.2791046904480617,2.2039033376053396e-09,-0.027268434512894846,-0.02726843447929433,3.3600514731668696e-11,-0.6291589091195204,-0.6291590213445878,-1.1222506735020232e-07
1.6675,1.0355555555555556,0.04,-0.7,2.0,0.3,0.04,0.01,19336,-0.3520073515866917,-0.3520073450365222,6.550169517893778e-09,1.2308179142550557,1.2308179036273263,-1.062772936322176e-08,0.2686289952111287,0.2686289975100756,2.29894686620824e-09,-0.025365036669389163,-0.02536503664176229,2.7626873011499242e-11,-0.711744574354578,-0.7117447001982755,-1.2584369746271307e-07
1.8448333333333333,1.0355555555555556,0.04,-0.7,2.0,0.3,0.04,0.01,19352,-0.35131637207558297,-0.3513163663966529,5.678930048436115e-09,1.1650612308233832,1.165061236934283,6.110899786193613e-09,0.2579274456743219,0.25792744803568596,2.3613640487418763e-09,-0.0238489538431641,-0.023848953819400154,2.3763945672383713e-11,-0.7992033483469885,-0.7992034896411034,-1.4129411496366373e-07
1.9556666666666667,1.0355555555555556,0.04,-0.7,2.0,0.3,0.04,0.01,19362,-0.3509282517985546,-0.3509282465855715,5.21298310074414e-09,1.1296357460555129,1.129635724201095,-2.1854417830979855e-08,0.2515344771361616,0.2515344795108352,2.3746735688945364e-09,-0.023113912945571524,-0.02311391292819347,1.7378053857042275e-11,-0.8539374903074326,-0.8539376417212434,-1.5141381082273142e-07
0.37075,1.0377777777777777,0.04,-0.7,2.0,0.3,0.04,0.01,19400,-0.3486113005313207,-0.34861127744441556,2.308690516539258e-08,2.739357285452826,2.739357323539589,3.8086763076705665e-08,0.2901918983150287,0.2901919047788789,6.463850232840684e-09,-0.06419701293863822,-0.06419701329645881,-3.5782059260025534e-10,-0.016971948701705042,-0.01697198857684928,-3.987514423861582e-08
0.5148333333333334,1.0377777777777777,0.04,-0.7,2.0,0.3,0.04,0.01,19413,-0.35232827785919296,-0.3523282606288691,1.7230323834382943e-08,2.3002925730875035,2.3002926144249938,4.1337490319648396e-08,0.31138474213349143,0.3113847467436832,4.610191783882556e-09,-0.0559432995925202,-0.05594329950292458,8.959562258770148e-11,-0.08886775829192173,-0.08886779687761097,-3.8585689240977494e-08
0.5480833333333334,1.0377777777777777,0.04,-0.7,2.0,0.3,0.04,0.01,19416,-0.3530880104538059,-0.3530879942204857,1.6233320188074885e-08,2.224961487273802,2.224961586971823,9.969802095000091e-08,0.3139536646859509,0.31395366896691185,4.280960974600845e-09,-0.05408140388102334,-0.054081403761260534,1.1976280384073945e-10,-0.10648959546111225,-0.10648963519514824,-3.973403599200065e-08
0.70325,1.0377777777777777,0.04,-0.7,2.0,0.3,0.04,0.01,19430,-0.35569848336136634,-0.35569847036937463,1.2991991704680572e-08,1.9521548488832252,1.952154919486503,7.060327789076837e-08,0.31896475031045757,0.31896475335866104,3.048203467415078e-09,-0.04657386937778618,-0.04657386923788175,1.3990442832012562e-10,-0.19261465042635928,-0.1926146994092155,-4.8982856215573634e-08
0.7365,1.0377777777777777,0.04,-0.7,2.0,0.3,0.04,0.01,19433,-0.3559779561379539,-0.35597794359523716,1.2542716754104788e-08,1.9058226330415096,1.9058225888630937,-4.417841581449977e-08,0.3189027505304254,0.31890275337499446,2.8445690802847423e-09,-0.045234572086938485,-0.04523457195989015,1.2704833712851027e-10,-0.21160546633369748,-0.21160551779799988,-5.14643024029926e-08
0.83625,1.0377777777777777,0.04,-0.7,2.0,0.3,0.04,0.01,19442,-0.3561851410460726,-0.3561851295077815,1.1538291100343656e-08,1.783854397530149,1.783854373668722,-2.386142705645966e-08,0.3170298135399263,0.31702981592027424,2.3803479187733956e-09,-0.04168216828220883,-0.041682168195251286,8.695754533105671e-11,-0.26888215115650205,-0.2688822105189378,-5.936243574478084e-08
0.8473333333333334,1.0377777777777777,0.04,-0.7,2.0,0.3,0.04,0.01,19443,-0.3561551248895678,-0.3561551134419823,1.1447585490653722e-08,1.771612673229228,1.7716127104205521,3.7191324020469096e-08,0.3166914544061594,0.3166914567475696,2.341410176853742e-09,-0.041323669569270916,-0.04132366948530231,8.396860290416086e-11,-0.27524162107939176,-0.2752416813415408,-6.026214904863991e-08
1.0468333333333333,1.0377777777777777,0.04,-0.7,2.0,0.3,0.04,0.01,19461,-0.354461234108594,-0.35446122393088375,1.017771023015257e-08,1.5831720989734066,1.5831720232406534,-7.573275317973582e-08,0.30765373659202844,0.3076537385606057,1.96857724565902e-09,-0.03573480019863906,-0.03573480014897291,4.966615313461986e-11,-0.3878585734290452,-0.387858649866066,-7.643702082393844e-08
1.335,1.0377777777777777,0.04,-0.7,2.0,0.3,0.04,0.01,19487,-0.3512587554804769,-0.3512587470231691,8.457307798526159e-09,1.383387793207902,1.3833877724788486,-2.0729053362700256e-08,0.2899286977078863,0.2899286997486212,2.0407348588769025e-09,-0.02977424158584485,-0.029774241545958736,3.988611524397001e-11,-0.541132896121066,-0.5411329947296765,-9.860861049926228e-08
1.43475,1.0377777777777777,0.04,-0.7,2.0,0.3,0.04,0.01,19496,-0.350465880050721,-0.35046587221524,7.835480986262411e-09,1.328448717696773,1.3284486625205134,-5.5176259561307006e-08,0.28349503910729545,0.2834950412267101,2.1194146437863992e-09,-0.0282032916118502,-0.028203291573221545,3.8628655829597847e-11,-0.5918505141697117,-0.5918506204044143,-1.0623470259041312e-07
0.04933333333333333,1.04,0.04,-0.7,2.0,0.3,0.04,0.01,19552,-0.25903225872703217,-0.2590321452884879,1.1343854428025324e-07,5.220435417285785,5.220435984863022,5.675772376534383e-07,0.06175462431451395,0.06175462914300243,4.828488477104376e-09,-0.14123048191344578,-0.14123044812108299,3.379236279688058e-08,0.07177552539455734,0.07177552704877738,1.6542200387270611e-09
0.10475000000000001,1.04,0.04,-0.7,2.0,0.3,0.04,0.01,19557,-0.3090709228764643,-0.30907086682526125,5.6051203067841726e-08,4.46743826376661,4.467438808204708,5.444380981600716e-07,0.12971644844067542,0.1297164565829835,8.142308077774274e-09,-0.09163825358010635,-0.09163823845941545,1.512069090769952e-08,0.07442252603601096,0.07442249441347928,-3.162253167654505e-08
0.271,1.04,0.04,-0.7,2.0,0.3,0.04,0.01,19572,-0.33711105674516517,-0.3371110271257889,2.96193762849839e-08,3.1488655127809295,3.1488657346233206,2.2184239112377213e-07,0.25720559942959964,0.2572056080132364,8.583636745829182e-09,-0.06729373631941815,-0.06729373713433212,-8.149139696378427e-10,0.028784560659189662,0.028784512267729184,-4.839146047763698e-08
