tau,moneyness,v,rho,kappa,gamma,bar_v,r,row_index,fd_delta,ad_delta,ad_minus_fd_delta,fd_gamma,ad_gamma,ad_minus_fd_gamma,fd_vega,ad_vega,ad_minus_fd_vega,fd_theta,ad_theta,ad_minus_fd_theta,fd_rho,ad_rho,ad_minus_fd_rho
0.48158333333333336,1.0,0.04,-0.7,2.0,0.3,0.04,0.01,16333,2.047135257754462,2.0471352600686497,2.3141875082899332e-09,0.4873953685091692,0.48739598648937665,6.179802074512963e-07,-0.5381912429136548,-0.538191242647207,2.66447863772612e-10,1.246522072833045,1.246522071562805,-1.2702401352981951e-09,0.6109379299168438,0.6109379298331451,-8.369871462576839e-11
0.50375,1.0,0.04,-0.7,2.0,0.3,0.04,0.01,16335,2.0208344627192787,2.0208344649818577,2.2625790130348378e-09,0.48551918041539466,0.4855191140893896,-6.632600507705533e-08,-0.5291378819105574,-0.5291378816398546,2.707027935144879e-10,1.2234708269609484,1.2234708256944837,-1.2664647108806548e-09,0.6054422277390614,0.6054422276652445,-7.381695255048726e-11
0.537,1.0,0.04,-0.7,2.0,0.3,0.04,0.01,16338,1.982178419304148,1.9821784215191427,2.2149946321547986e-09,0.4823132115916451,0.4823128124372633,-3.9915438176940654e-07,-0.5158257753379303,-0.5158257750795502,2.583800950972659e-10,1.1895910434844836,1.1895910422222078,-1.2622758394087441e-09,0.5973168216932834,0.5973168216176685,-7.561484771656524e-11
0.5591666666666667,1.0,0.04,-0.7,2.0,0.3,0.04,0.01,16340,1.9569312111578085,1.9569312133279522,2.1701436203613866e-09,0.47993147234137723,0.47993172904982484,2.5670844761016554e-07,-0.5071273087331463,-0.5071273084723272,2.6081903303776244e-10,1.167463998541507,1.1674639973050593,-1.2364476109638645e-09,0.5919779688756677,0.5919779687955177,-8.014999774985654e-11
0.9470833333333334,1.0,0.04,-0.7,2.0,0.3,0.04,0.01,16375,1.5775382327287701,1.5775382343832973,1.6545271819268237e-09,0.4171036849243137,0.41710387360016044,1.8867584672399573e-07,-0.3759440265760361,-0.37594402636055047,2.154856293401508e-10,0.8355784755575968,0.8355784745637369,-9.938598832803791e-10,0.508076663372492,0.5080766633116192,-6.087286230638256e-11
1.0246666666666666,1.0,0.04,-0.7,2.0,0.3,0.04,0.01,16382,1.5144327186700224,1.5144327202396948,1.5696723920655131e-09,0.4017655541588283,0.40176618977488365,6.356160553444568e-07,-0.3540343839514293,-0.35403438372974283,2.2168644697728723e-10,0.7806706132473806,0.7806706123142657,-9.331149186664334e-10,0.49330037626305057,0.493300376203988,-5.906258815358001e-11
1.0468333333333333,1.0,0.04,-0.7,2.0,0.3,0.04,0.01,16384,1.4970982691320245,1.4970982706878424,1.5558179189412158e-09,0.3973097406628767,0.39730965640499605,-8.42578806725669e-08,-0.34801219157998275,-0.34801219136721506,2.1276769235356596e-10,0.7656161818481166,0.7656161809224705,-9.256461153128726e-10,0.48919112640710694,0.4891911263536582,-5.3448745429562905e-11
1.5455833333333333,1.0,0.04,-0.7,2.0,0.3,0.04,0.01,16429,1.1772444522151204,1.1772444533663724,1.151251982633994e-09,0.2961378697818873,0.29613823598911404,3.662072267651695e-07,-0.2367990215113025,-0.23679902134228997,1.6901252619661022e-10,0.4916624824247151,0.49166248178278715,-6.41927955236099e-10,0.40852685917691645,0.40852685911422615,-6.269029739769394e-11
1.9445833333333333,1.0,0.04,-0.7,2.0,0.3,0.04,0.01,16465,0.9968036444263362,0.9968036453620126,9.356764252288485e-10,0.2228922824087931,0.22289260212518702,3.1971639391503714e-07,-0.17449520242074357,-0.17449520227156895,1.4917461710339808e-10,0.34320894968686844,0.3432089492331054,-4.5376302715283146e-10,0.35750856228311534,0.3575085622407261,-4.238925876975941e-11
0.06041666666666667,1.0022222222222221,0.04,-0.7,2.0,0.3,0.04,0.01,16476,2.6332548442553616,2.6332548474553166,3.1999549676697825e-09,0.45953889582506235,0.45953909074456883,1.9491950647987366e-07,-0.7410111958350285,-0.7410111955436299,2.913985719388279e-10,1.7630106641242094,1.7630106626711162,-1.4530932013201436e-09,0.728851467393099,0.7288514673182782,-7.482081620935332e-11
0.16016666666666668,1.0022222222222221,0.04,-0.7,2.0,0.3,0.04,0.01,16485,2.479633090679556,2.4796330936403486,2.9607925000618707e-09,0.47841197670095426,0.4784122169164208,2.40215466518201e-07,-0.688024877391058,-0.6880248771079898,2.8306823551815796e-10,1.6279523286399922,1.6279523272247916,-1.4152006233558723e-09,0.6989827288261807,0.6989827287599345,-6.624623072326585e-11
0.17125,1.0022222222222221,0.04,-0.7,2.0,0.3,0.04,0.01,16486,2.4631493405902205,2.463149343536853,2.9466327156058014e-09,0.47990322826763077,0.4799032285968856,3.29254845610194e-10,-0.6823457799853827,-0.682345779685275,3.0010771645549994e-10,1.6134722545935176,1.61347225317993,-1.4135876913456968e-09,0.6957467192592048,0.6957467191834134,-7.57914841997831e-11
0.3929166666666667,1.0022222222222221,0.04,-0.7,2.0,0.3,0.04,0.01,16506,2.1577628146474126,2.15776281710377,2.4563573397529126e-09,0.489261964276011,0.48926201582138495,5.1545373969119623e-08,-0.5771967177370385,-0.5771967174482534,2.887851069388603e-10,1.3453537651741954,1.3453537638547652,-1.3194301207164472e-09,0.634510815951117,0.63451081588341,-6.770706217906763e-11
0.537,1.0022222222222221,0.04,-0.7,2.0,0.3,0.04,0.01,16519,1.983246955781226,1.9832469579654581,2.184232128499275e-09,0.4793712093942304,0.4793713546541171,1.4525988673019796e-07,-0.517038955596405,-0.5170389553299538,2.6645119444168586e-10,1.1921432212425032,1.1921432200026236,-1.2398795323775857e-09,0.5982069603494011,0.5982069602778309,-7.157019421555333e-11
0.70325,1.0022222222222221,0.04,-0.7,2.0,0.3,0.04,0.01,16534,1.803702276683694,1.8037022786461354,1.962441320557673e-09,0.4578806667154822,0.45788069221601935,2.5500537126355027e-08,-0.4549944447518328,-0.45499444451108284,2.4074997551082333e-10,1.0345762816843518,1.034576280525372,-1.1589798010191998e-09,0.5595839784788836,0.5595839784200248,-5.885880671741006e-11
0.8473333333333334,1.0022222222222221,0.04,-0.7,2.0,0.3,0.04,0.01,16547,1.6654863325182845,1.665486334266028,1.7477435054757962e-09,0.4336088821332851,0.43360858560835397,-2.96524931109321e-07,-0.4070954245527503,-0.4070954243166019,2.361483786295082e-10,0.913483434317186,0.9134834332625006,-1.0546854500859126e-09,0.5287768246553526,0.5287768245799551,-7.539746604834363e-11
0.9914166666666667,1.0022222222222221,0.04,-0.7,2.0,0.3,0.04,0.01,16560,1.541912864198025,1.5419128658002828,1.6022576598828664e-09,0.4062520986281015,0.40625209958242436,9.54322842972033e-10,-0.3641668867082615,-0.3641668864807881,2.274733734708434e-10,0.8055748769031368,0.8055748759348493,-9.68287450220373e-10,0.5002737621140341,0.5002737620627775,-5.12565545562893e-11
1.0025,1.0022222222222221,0.04,-0.7,2.0,0.3,0.04,0.01,16561,1.5329723654122773,1.5329723670142381,1.6019607862460816e-09,0.40406593626585163,0.40406613219104875,1.9592519712174905e-07,-0.361057519153718,-0.361057518939789,2.1392898563732388e-10,0.7977874293185749,0.7977874283504939,-9.680810597600953e-10,0.4981717947583064,0.49817179469444606,-6.386036144334639e-11
1.1133333333333333,1.0022222222222221,0.04,-0.7,2.0,0.3,0.04,0.01,16571,1.4477243132926532,1.4477243147865135,1.4938603687397745e-09,0.38182133010877806,0.3818215088431312,1.7873435315118869e-07,-0.33138977275193326,-0.33138977254194185,2.0999141314703706e-10,0.7237150335281939,0.7237150326331756,-8.950182817102359e-10,0.4778296842555818,0.4778296842054967,-5.008510273185607e-11
1.3128333333333333,1.0022222222222221,0.04,-0.7,2.0,0.3,0.04,0.01,16589,1.3118176387827418,1.3118176401113342,1.3285923472494687e-09,0.3410995930153149,0.3410996989073233,1.0589200838406754e-07,-0.28404649397018034,-0.28404649377350966,1.9667067974182828e-10,0.6065512084330038,0.606551207665773,-7.672308344197631e-10,0.44413292521916503,0.4441329251632834,-5.588163265457524e-11
1.4125833333333333,1.0022222222222221,0.04,-0.7,2.0,0.3,0.04,0.01,16598,1.2514397260332544,1.25143972726506,1.2318055464533018e-09,0.32092337676203897,0.32092324992492327,-1.2683711569927425e-07,-0.26301683742957493,-0.26301683724908426,1.8049067795899987e-10,0.5550146140720358,0.5550146133630441,-7.089916431723964e-10,0.42858133895151695,0.42858133889574174,-5.577521777766492e-11
1.5566666666666666,1.0022222222222221,0.04,-0.7,2.0,0.3,0.04,0.01,16611,1.1721077869530916,1.172107788102721,1.1496295027058068e-09,0.2924437580986705,0.29244364308155213,-1.1501711838501905e-07,-0.23541903539481268,-0.23541903522959198,1.6522069823388108e-10,0.48796172450238373,0.48796172386287057,-6.395131646463881e-10,0.4075110340107102,0.4075110339682408,-4.2469416872137344e-11
1.6675,1.0022222222222221,0.04,-0.7,2.0,0.3,0.04,0.01,16621,1.1168136471706447,1.1168136482400273,1.0693825824859005e-09,0.27125768298219555,0.2712575750145699,-1.0796762567322205e-07,-0.2162278865647238,-0.21622788640593582,1.5878798276247608e-10,0.4417828349101427,0.441782834333643,-5.764996813262258e-10,0.39234344528793486,0.39234344524165043,-4.628442074050554e-11
1.8559166666666667,1.0022222222222221,0.04,-0.7,2.0,0.3,0.04,0.01,16638,1.0328797422154423,1.0328797431907952,9.753529095490876e-10,0.2369713314465116,0.23697102499231107,-3.064542005437598e-07,-0.18722134953463865,-0.1872213493770544,1.5758425120360187e-10,0.37281017981172226,0.3728101793094403,-5.022819382638488e-10,0.36845006231800426,0.36845006226154264,-5.6461613162639424e-11
1.90025,1.0022222222222221,0.04,-0.7,2.0,0.3,0.04,0.01,16642,1.0147963705442464,1.0147963714946022,9.503557940604423e-10,0.22924417919512052,0.22924424241479738,6.321967685463115e-08,-0.18100005077847925,-0.18100005063430555,1.441737007557009e-10,0.35816285392620273,0.3581628534543165,-4.718862522956613e-10,0.3631499740297528,0.3631499739753107,-5.4442117480846264e-11
0.016083333333333335,1.0044444444444445,0.04,-0.7,2.0,0.3,0.04,0.01,16653,2.7055576692447403,2.7055576725627564,3.3180160841084216e-09,0.4432454403513475,0.4432453277556846,-1.1259566290444667e-07,-0.7673157953203003,-0.7673157950248285,2.9547175817157267e-10,1.82942322799029,1.8294232265375925,-1.4526975178341672e-09,0.7436629774915104,0.7436629774247635,-6.67469413073718e-11
0.41508333333333336,1.0044444444444445,0.04,-0.7,2.0,0.3,0.04,0.01,16689,2.1308003182429758,2.1308003206492225,2.4062467574026414e-09,0.4851917978498932,0.4851917816008008,-1.6249092404940768e-08,-0.5688470623965713,-0.5688470621112959,2.8527546991341524e-10,1.323523501861601,1.3235235005480703,-1.313530617608194e-09,0.6296897162361148,0.6296897161652657,-7.084910436105929e-11
0.47050000000000003,1.0044444444444445,0.04,-0.7,2.0,0.3,0.04,0.01,16694,2.0626026040915235,2.062602606400499,2.308975677323133e-09,0.48207375868969393,0.48207395713799606,1.984483021244543e-07,-0.5453032308277983,-0.5453032305538731,2.739252158434624e-10,1.2635485221856868,1.2635485209192772,-1.2664096438186334e-09,0.615544640707455,0.6155446406149966,-9.245837429006087e-11
0.50375,1.0044444444444445,0.04,-0.7,2.0,0.3,0.04,0.01,16697,2.022978927351815,2.022978929607498,2.255682751695076e-09,0.47949573200867235,0.47949550383657963,-2.281720927199693e-07,-0.5316162254942469,-0.5316162252193424,2.7490454357348426e-10,1.228702300748452,1.2287022994903136,-1.258138482285176e-09,0.6072494779729709,0.6072494779029044,-7.006650815100102e-11
0.7586666666666667,1.0044444444444445,0.04,-0.7,2.0,0.3,0.04,0.01,16720,1.7497123962595396,1.749712398118684,1.859144393989709e-09,0.4465283254262431,0.44652875069460074,4.2526835764000737e-07,-0.43700571851879033,-0.4370057182712931,2.4749724492068026e-10,0.9885280730603796,0.9885280719401415,-1.1202381244856952e-09,0.548252830547824,0.5482528304817467,-6.607736580122037e-11
1.0911666666666666,1.0044444444444445,0.04,-0.7,2.0,0.3,0.04,0.01,16750,1.465040711909893,1.4650407134179708,1.5080778847931242e-09,0.3843105389478296,0.38431049574708,-4.3200749644256575e-08,-0.33796724328460925,-0.3379672430736538,2.1095547531047032e-10,0.7396540549287067,0.7396540540293414,-8.993653599631557e-10,0.48248374447723563,0.48248374442949327,-4.7742365616443294e-11
1.2685,1.0044444444444445,0.04,-0.7,2.0,0.3,0.04,0.01,16766,1.3409805907116379,1.3409805920672397,1.3556018529925495e-09,0.34834322093502124,0.34834322110354765,1.685264150452781e-10,-0.2946913847434729,-0.29469138454186783,2.016050659747748e-10,0.6323529978846665,0.6323529970802867,-8.043797850021406e-10,0.45193989941516577,0.4519398993598848,-5.52809464871018e-11
1.2906666666666666,1.0044444444444445,0.04,-0.7,2.0,0.3,0.04,0.01,16768,1.3266536762568393,1.3266536775802282,1.3233889539776555e-09,0.34384175506829706,0.3438422467640484,4.916957513367848e-07,-0.28969264131539774,-0.2896926411177951,1.9760265645984987e-10,0.6200363449693214,0.6200363441935919,-7.757294806509663e-10,0.44832178678788637,0.4483217867346792,-5.320716089940447e-11
1.468,1.0044444444444445,0.04,-0.7,2.0,0.3,0.04,0.01,16784,1.2205598880044022,1.2205598892034035,1.1990013426554924e-09,0.3082590183112188,0.30825910935585943,9.104464060438744e-08,-0.25269406827455043,-0.2526940681104164,1.641340396929536e-10,0.5294732367211452,0.5294732360321767,-6.889685488786768e-10,0.42085826167159723,0.420858261622098,-4.949923804176137e-11
1.4901666666666666,1.0044444444444445,0.04,-0.7,2.0,0.3,0.04,0.01,16786,1.2082994817053105,1.2082994828844016,1.1790910470210747e-09,0.30388971339334603,0.30388996099205456,2.4759870853596766e-07,-0.2484226384780186,-0.24842263829585484,1.8216375630153436e-10,0.5190929256038146,0.519092924942035,-6.617796310948165e-10,0.4176022145863101,0.4176022145295281,-5.678196801639501e-11
1.5455833333333333,1.0044444444444445,0.04,-0.7,2.0,0.3,0.04,0.01,16791,1.1785537877972985,1.1785537889515507,1.154252249335741e-09,0.2930667264422482,0.29306686966527495,1.432230267717216e-07,-0.2380655987721525,-0.23806559860632592,1.6582657469399464e-10,0.4939954549687542,0.493995454336038,-6.327162127561792e-10,0.4096251338747692,0.40962513382242405,-5.234512823193427e-11
1.6231666666666666,1.0044444444444445,0.04,-0.7,2.0,0.3,0.04,0.01,16798,1.1389886976154173,1.138988698721205,1.105787683641779e-09,0.2781792574069186,0.2781797249478738,4.675409551735399e-07,-0.22430685357122115,-0.2243068534101829,1.610382660555132e-10,0.4608223423918645,0.4608223417863553,-6.055091983370176e-10,0.3988360174922434,0.3988360174432605,-4.898287331300821e-11
1.70075,1.0044444444444445,0.04,-0.7,2.0,0.3,0.04,0.01,16805,1.1017066036433931,1.1017066047007624,1.0573693032256415e-09,0.2636349805129612,0.26363511476632817,1.3425336697903134e-07,-0.21136613788996783,-0.21136613772656218,1.6340565012207264e-10,0.42981051845636387,0.42981051789934616,-5.570177097347084e-10,0.38846970214834187,0.38846970210008447,-4.8257398077566904e-11
1.734,1.0044444444444445,0.04,-0.7,2.0,0.3,0.04,0.01,16808,1.0863902318547503,1.086390232897183,1.0424328067415445e-09,0.257513477208704,0.25751373121326065,2.540045566656879e-07,-0.20605828699338247,-0.2060582868320758,1.6130666247171632e-10,0.4171473010039506,0.41714730047617304,-5.277775438905508e-10,0.3841513731472901,0.3841513730958835,-5.140660119806739e-11
1.9224166666666667,1.0044444444444445,0.04,-0.7,2.0,0.3,0.04,0.01,16825,1.0064748913229948,1.0064748922640852,9.410903167861306e-10,0.22418085166009405,0.22418086719137217,1.5531278124703007e-08,-0.17847339137233575,-0.17847339122663408,1.457016729489169e-10,0.35192647978021796,0.3519264793125559,-4.676620757315675e-10,0.36100473451483595,0.3610047344676381,-4.7197856734015886e-11
0.02716666666666667,1.0066666666666666,0.04,-0.7,2.0,0.3,0.04,0.01,16835,2.688549535347917,2.6885495386242906,3.2763733948115714e-09,0.4420874333277425,0.44208781460414415,3.8127640167306964e-07,-0.7627267141430139,-0.7627267138436402,2.993736369916178e-10,1.817136933723873,1.8171369322650086,-1.4588643626467501e-09,0.7413134252587383,0.7413134251891358,-6.960254594901016e-11
0.2599166666666667,1.0066666666666666,0.04,-0.7,2.0,0.3,0.04,0.01,16856,2.3376297369015475,2.33762973961054,2.7089925858092556e-09,0.4807374054394131,0.4807376259629136,2.2052350046042335e-07,-0.6412643062958523,-0.6412643060110649,2.8478741587179e-10,1.5075743773795836,1.507574375991525,-1.3880585569836512e-09,0.6724703297500412,0.6724703296740263,-7.601486107233768e-11
0.7919166666666667,1.0066666666666666,0.04,-0.7,2.0,0.3,0.04,0.01,16904,1.718794336529328,1.718794338355384,1.8260561951422005e-09,0.43853276565641863,0.43853284003919285,7.438277421778494e-08,-0.4269628397413072,-0.4269628395031747,2.3813251370796706e-10,0.9626440104959499,0.9626440094081504,-1.0877995171298949e-09,0.5419202702583448,0.5419202701898992,-6.844558253504829e-11
1.5566666666666666,1.0066666666666666,0.04,-0.7,2.0,0.3,0.04,0.01,16973,1.1734007713126715,1.173400772457101,1.1444294401030675e-09,0.2894031680966691,0.2894033741938462,2.0609717710229347e-07,-0.2366772388739946,-0.23667723870964016,1.643544467189173e-10,0.4902767413828002,0.490276740758889,-6.239112004813308e-10,0.40860294656219764,0.4086029465121927,-5.000494462947813e-11
1.867,1.0066666666666666,0.04,-0.7,2.0,0.3,0.04,0.01,17001,1.0293416834450397,1.029341684399514,9.544742773925918e-10,0.23245760871759558,0.2324578147781696,2.0606057402061673e-07,-0.18668656529108318,-0.18668656514552062,1.4556256200393136e-10,0.37092456536491625,0.3709245648914634,-4.734528324945586e-10,0.36805971083353484,0.3680597107937321,-3.980271667813895e-11
0.11583333333333334,1.008888888888889,0.04,-0.7,2.0,0.3,0.04,0.01,17024,2.549839811036847,2.549839814091316,3.0544691220768527e-09,0.45905341750085427,0.4590532794107072,-1.380901470393603e-07,-0.7158584136224277,-0.7158584133213327,3.010950377912991e-10,1.6971490084216612,1.697149006987265,-1.4343961574070363e-09,0.71529536949555,0.7152953694139756,-8.157430286814815e-11
0.271,1.008888888888889,0.04,-0.7,2.0,0.3,0.04,0.01,17038,2.323261046077718,2.323261048766161,2.688442801712654e-09,0.4777836792868584,0.477783923168978,2.4388211961046125e-07,-0.6373622531796741,-0.6373622528906044,2.890696571000717e-10,1.4970589077467622,1.4970589063671422,-1.3796199738180803e-09,0.6703749180658747,0.6703749180029998,-6.28749274866891e-11
0.5148333333333334,1.008888888888889,0.04,-0.7,2.0,0.3,0.04,0.01,17060,2.012097281323122,2.0120972835373965,2.2142745415010268e-09,0.47258730262456083,0.47258709495286444,-2.076716963950176e-07,-0.5295869506483086,-0.529586950377,2.7130864221902584e-10,1.222464921930566,1.2224649206792404,-1.2513257097168662e-09,0.6063115796983709,0.6063115796322193,-6.615163972156779e-11
0.7365,1.008888888888889,0.04,-0.7,2.0,0.3,0.04,0.01,17080,1.7734233498067908,1.7734233516785523,1.871761412530759e-09,0.44506087704121455,0.44506115909463906,2.820534245051576e-07,-0.4466761689414511,-0.4466761686889363,2.525148423693224e-10,1.0119918998974242,1.0119918987589578,-1.1384664322378057e-09,0.5546887734020345,0.5546887733290855,-7.294898018983531e-11
0.83625,1.008888888888889,0.04,-0.7,2.0,0.3,0.04,0.01,17089,1.6784604543751414,1.678460456121938,1.7467967072803958e-09,0.42852619230870914,0.4285265905106902,3.9820198105555704e-07,-0.41359694517240086,-0.41359694493099336,2.414075050971576e-10,0.9284171879730962,0.9284171868930551,-1.0800411676115118e-09,0.533376679641151,0.5333766795825621,-5.858891150012369e-11
