epoch,optimizer,lr,train_total,train_pde,train_dpde,train_greek_delta,train_greek_gamma,train_greek_vega,train_term,train_low,train_right,train_v_zero,train_no_arbitrage,train_curvature_bulk,val_total,val_pde,val_dpde,val_greek_delta,val_greek_gamma,val_greek_vega,val_term,val_low,val_right,val_v_zero,val_no_arbitrage,val_curvature_bulk,val_evaluated,dynamic_refresh,dynamic_refresh_count
84,adam,0.001,0.005974864412564784,0.0024734658072702587,0.0,0.0,0.0,0.0,0.002792107086861506,0.00037121281820873264,0.0,0.0,0.00033807889121817425,0.0,0.006771378684788942,0.003561057150363922,0.0,0.0,0.0,0.0,0.0027595728170126677,9.50232642935589e-05,0.0,0.0,0.0003557251184247434,0.0,0,0,0
85,adam,0.001,0.00488628662424162,0.0017654236435191706,0.0,0.0,0.0,0.0,0.0025199065275955945,0.00026900096509052673,0.0,0.0,0.00033195558717125095,0.0,0.006771378684788942,0.003561057150363922,0.0,0.0,0.0,0.0,0.0027595728170126677,9.50232642935589e-05,0.0,0.0,0.0003557251184247434,0.0,0,0,0
86,adam,0.001,0.0053590284078381956,0.0022495027078548446,0.0,0.0,0.0,0.0,0.0025583485839888453,0.000165411714988295,0.0,0.0,0.000385765619284939,0.0,0.006771378684788942,0.003561057150363922,0.0,0.0,0.0,0.0,0.0027595728170126677,9.50232642935589e-05,0.0,0.0,0.0003557251184247434,0.0,0,0,0
87,adam,0.001,0.004809425969142467,0.0018118444131687284,0.0,0.0,0.0,0.0,0.0024439542612526566,0.0001713331944301899,0.0,0.0,0.00038229397978284396,0.0,0.006771378684788942,0.003561057150363922,0.0,0.0,0.0,0.0,0.0027595728170126677,9.50232642935589e-05,0.0,0.0,0.0003557251184247434,0.0,0,0,0
88,adam,0.001,0.004100645106518641,0.0013458669127430767,0.0,0.0,0.0,0.0,0.002360234531806782,8.972024215836427e-05,0.0,0.0,0.0003048234120797133,0.0,0.006771378684788942,0.003561057150363922,0.0,0.0,0.0,0.0,0.0027595728170126677,9.50232642935589e-05,0.0,0.0,0.0003557251184247434,0.0,0,0,0
89,adam,0.001,0.00496453998493962,0.00202923096367158,0.0,0.0,0.0,0.0,0.002438520605210215,0.00012063710391885252,0.0,0.0,0.00037615128530887887,0.0,0.006771378684788942,0.003561057150363922,0.0,0.0,0.0,0.0,0.0027595728170126677,9.50232642935589e-05,0.0,0.0,0.0003557251184247434,0.0,0,0,0
90,adam,0.001,0.006309938326012343,0.0031944088404998183,0.0,0.0,0.0,0.0,0.0025370207731612027,0.0001831363247219997,0.0,0.0,0.0003953722844016738,0.0,0.006771378684788942,0.003561057150363922,0.0,0.0,0.0,0.0,0.0027595728170126677,9.50232642935589e-05,0.0,0.0,0.0003557251184247434,0.0,0,0,0
91,adam,0.001,0.008395758573897183,0.004161329386988655,0.0,0.0,0.0,0.0,0.0032063151011243463,0.00043854053183167707,0.0,0.0,0.0005895736321690492,0.0,0.006771378684788942,0.003561057150363922,0.0,0.0,0.0,0.0,0.0027595728170126677,9.50232642935589e-05,0.0,0.0,0.0003557251184247434,0.0,0,0,0
92,adam,0.001,0.004656865581637248,0.0018269202701048926,0.0,0.0,0.0,0.0,0.0023447108978871256,0.00016264308396785054,0.0,0.0,0.00032259131512546446,0.0,0.006771378684788942,0.003561057150363922,0.0,0.0,0.0,0.0,0.0027595728170126677,9.50232642935589e-05,0.0,0.0,0.0003557251184247434,0.0,0,0,0
93,adam,0.001,0.0040284666465595365,0.0013788215583190322,0.0,0.0,0.0,0.0,0.002208737889304757,0.00011652338798739947,0.0,0.0,0.00032438385824207217,0.0,0.006771378684788942,0.003561057150363922,0.0,0.0,0.0,0.0,0.0027595728170126677,9.50232642935589e-05,0.0,0.0,0.0003557251184247434,0.0,0,0,0
94,adam,0.001,0.003787863126490265,0.0012435569951776415,0.0,0.0,0.0,0.0,0.002103533173794858,0.00011270540471741697,0.0,0.0,0.0003280676537542604,0.0,0.006771378684788942,0.003561057150363922,0.0,0.0,0.0,0.0,0.0027595728170126677,9.50232642935589e-05,0.0,0.0,0.0003557251184247434,0.0,0,0,0
95,adam,0.001,0.0035648439952638,0.0011372396475053392,0.0,0.0,0.0,0.0,0.0020848330459557474,6.656579944319674e-05,0.0,0.0,0.0002762054373306455,0.0,0.006771378684788942,0.003561057150363922,0.0,0.0,0.0,0.0,0.0027595728170126677,9.50232642935589e-05,0.0,0.0,0.0003557251184247434,0.0,0,0,0
96,adam,0.001,0.0038230949721764773,0.0013493482547346503,0.0,0.0,0.0,0.0,0.002106106127030216,7.838321107556112e-05,0.0,0.0,0.0002892573993449332,0.0,0.006771378684788942,0.003561057150363922,0.0,0.0,0.0,0.0,0.0027595728170126677,9.50232642935589e-05,0.0,0.0,0.0003557251184247434,0.0,0,0,0
97,adam,0.001,0.004730784479761496,0.002096422467730008,0.0,0.0,0.0,0.0,0.002161059092031792,0.00012733861103697564,0.0,0.0,0.00034596421392052434,0.0,0.006771378684788942,0.003561057150363922,0.0,0.0,0.0,0.0,0.0027595728170126677,9.50232642935589e-05,0.0,0.0,0.0003557251184247434,0.0,0,0,0
98,adam,0.001,0.004979368619387969,0.0023061732354108244,0.0,0.0,0.0,0.0,0.002208493140642531,0.00011422297393437475,0.0,0.0,0.000350479269400239,0.0,0.006771378684788942,0.003561057150363922,0.0,0.0,0.0,0.0,0.0027595728170126677,9.50232642935589e-05,0.0,0.0,0.0003557251184247434,0.0,0,0,0
99,adam,0.001,0.006187396182212979,0.002992685782373883,0.0,0.0,0.0,0.0,0.0025893760612234473,0.00021148466748854844,0.0,0.0,0.00039384974297718145,0.0,0.006771378684788942,0.003561057150363922,0.0,0.0,0.0,0.0,0.0027595728170126677,9.50232642935589e-05,0.0,0.0,0.0003557251184247434,0.0,0,0,0
100,adam,0.001,0.006082198378862813,0.002395562856690958,0.0,0.0,0.0,0.0,0.002899874933063984,0.00033580065974092577,0.0,0.0,0.00045095991845300887,0.0,0.004636642523109913,0.0022601003292948008,0.0,0.0,0.0,0.0,0.0018737225327640772,0.00012794669601134956,0.0,0.0,0.00037487296503968537,0.0,1,0,0
101,adam,0.001,0.005230099050095305,0.0022802937601227313,0.0,0.0,0.0,0.0,0.002365422376897186,0.0002392011492702295,0.0,0.0,0.0003451816664892249,0.0,0.004636642523109913,0.0022601003292948008,0.0,0.0,0.0,0.0,0.0018737225327640772,0.00012794669601134956,0.0,0.0,0.00037487296503968537,0.0,0,0,0
102,adam,0.001,0.004842835274757817,0.002179109025746584,0.0,0.0,0.0,0.0,0.0021119565062690526,0.0001762578658599523,0.0,0.0,0.0003755119505512994,0.0,0.004636642523109913,0.0022601003292948008,0.0,0.0,0.0,0.0,0.0018737225327640772,0.00012794669601134956,0.0,0.0,0.00037487296503968537,0.0,0,0,0
103,adam,0.001,0.0040199280774686486,0.0015064816907397471,0.0,0.0,0.0,0.0,0.0020498836238402873,0.0001758692815201357,0.0,0.0,0.0002876936523534823,0.0,0.004636642523109913,0.0022601003292948008,0.0,0.0,0.0,0.0,0.0018737225327640772,0.00012794669601134956,0.0,0.0,0.00037487296503968537,0.0,0,0,0
104,adam,0.001,0.00996493548154831,0.006310442273388617,0.0,0.0,0.0,0.0,0.0027386510628275573,0.00044652789074461907,0.0,0.0,0.00046931419456086587,0.0,0.004636642523109913,0.0022601003292948008,0.0,0.0,0.0,0.0,0.0018737225327640772,0.00012794669601134956,0.0,0.0,0.00037487296503968537,0.0,0,0,0
105,adam,0.001,0.011463781411293894,0.007299582124687731,0.0,0.0,0.0,0.0,0.0029619392880704254,0.000563464151127846,0.0,0.0,0.0006387958746927325,0.0,0.004636642523109913,0.0022601003292948008,0.0,0.0,0.0,0.0,0.0018737225327640772,0.00012794669601134956,0.0,0.0,0.00037487296503968537,0.0,0,0,0
106,adam,0.001,0.008135231269989163,0.004143157508224249,0.0,0.0,0.0,0.0,0.0027610735269263387,0.0008329178199346643,0.0,0.0,0.00039808226574677974,0.0,0.004636642523109913,0.0022601003292948008,0.0,0.0,0.0,0.0,0.0018737225327640772,0.00012794669601134956,0.0,0.0,0.00037487296503968537,0.0,0,0,0
107,adam,0.001,0.00703062693355605,0.003958425979362801,0.0,0.0,0.0,0.0,0.002331476702238433,0.00037093073660798836,0.0,0.0,0.00036979342985432595,0.0,0.004636642523109913,0.0022601003292948008,0.0,0.0,0.0,0.0,0.0018737225327640772,0.00012794669601134956,0.0,0.0,0.00037487296503968537,0.0,0,0,0
108,adam,0.001,0.008215303299948573,0.0041390411934116855,0.0,0.0,0.0,0.0,0.0031279815011657774,0.0004432594341778895,0.0,0.0,0.0005050209983892273,0.0,0.004636642523109913,0.0022601003292948008,0.0,0.0,0.0,0.0,0.0018737225327640772,0.00012794669601134956,0.0,0.0,0.00037487296503968537,0.0,0,0,0
109,adam,0.001,0.0056885339436121285,0.002378931298153475,0.0,0.0,0.0,0.0,0.0022243185085244477,0.0007033127403701656,0.0,0.0,0.00038197130197659135,0.0,0.004636642523109913,0.0022601003292948008,0.0,0.0,0.0,0.0,0.0018737225327640772,0.00012794669601134956,0.0,0.0,0.00037487296503968537,0.0,0,0,0
110,adam,0.001,0.005993037659209222,0.002705640101339668,0.0,0.0,0.0,0.0,0.002557931380579248,0.0004195197961962549,0.0,0.0,0.00030994650296634063,0.0,0.004636642523109913,0.0022601003292948008,0.0,0.0,0.0,0.0,0.0018737225327640772,0.00012794669601134956,0.0,0.0,0.00037487296503968537,0.0,0,0,0
111,adam,0.001,0.005888982326723635,0.0023984756116988137,0.0,0.0,0.0,0.0,0.0024612376728327945,0.0005150849410711089,0.0,0.0,0.0005141839901625644,0.0,0.004636642523109913,0.0022601003292948008,0.0,0.0,0.0,0.0,0.0018737225327640772,0.00012794669601134956,0.0,0.0,0.00037487296503968537,0.0,0,0,0
112,adam,0.001,0.005315406946465373,0.002153563895262778,0.0,0.0,0.0,0.0,0.002325348978047259,0.0005050683794252109,0.0,0.0,0.00033142567917821,0.0,0.004636642523109913,0.0022601003292948008,0.0,0.0,0.0,0.0,0.0018737225327640772,0.00012794669601134956,0.0,0.0,0.00037487296503968537,0.0,0,0,0
113,adam,0.001,0.004511459730565548,0.0017070253525162116,0.0,0.0,0.0,0.0,0.002231500839116052,0.0002414743594272295,0.0,0.0,0.0003314591358503094,0.0,0.004636642523109913,0.0022601003292948008,0.0,0.0,0.0,0.0,0.0018737225327640772,0.00012794669601134956,0.0,0.0,0.00037487296503968537,0.0,0,0,0
114,adam,0.001,0.0062989998841658235,0.0029249426152091473,0.0,0.0,0.0,0.0,0.002627728012157604,0.0002985257406180608,0.0,0.0,0.00044780347343476024,0.0,0.004636642523109913,0.0022601003292948008,0.0,0.0,0.0,0.0,0.0018737225327640772,0.00012794669601134956,0.0,0.0,0.00037487296503968537,0.0,0,0,0
115,adam,0.001,0.009426334290765226,0.005197787279030308,0.0,0.0,0.0,0.0,0.002970064801047556,0.0007036812166916206,0.0,0.0,0.0005548009103222284,0.0,0.004636642523109913,0.0022601003292948008,0.0,0.0,0.0,0.0,0.0018737225327640772,0.00012794669601134956,0.0,0.0,0.00037487296503968537,0.0,0,0,0
116,adam,0.001,0.0063183020683936775,0.0029223323945188895,0.0,0.0,0.0,0.0,0.0025023125344887376,0.00046112661038932856,0.0,0.0,0.0004325304180383682,0.0,0.004636642523109913,0.0022601003292948008,0.0,0.0,0.0,0.0,0.0018737225327640772,0.00012794669601134956,0.0,0.0,0.00037487296503968537,0.0,0,0,0
117,adam,0.001,0.004906145739369094,0.0020416853803908452,0.0,0.0,0.0,0.0,0.002138948577339761,0.00034091622728738,0.0,0.0,0.00038459565621451475,0.0,0.004636642523109913,0.0022601003292948008,0.0,0.0,0.0,0.0,0.0018737225327640772,0.00012794669601134956,0.0,0.0,0.00037487296503968537,0.0,0,0,0
118,adam,0.001,0.0035560294054448605,0.0011891902249772102,0.0,0.0,0.0,0.0,0.0018626778764883056,0.0001746021971484879,0.0,0.0,0.0003295591377536766,0.0,0.004636642523109913,0.0022601003292948008,0.0,0.0,0.0,0.0,0.0018737225327640772,0.00012794669601134956,0.0,0.0,0.00037487296503968537,0.0,0,0,0
119,adam,0.001,0.0034470376558601856,0.0011395753026590683,0.0,0.0,0.0,0.0,0.001870285181212239,0.0001333155232714489,0.0,0.0,0.00030386162143258844,0.0,0.004636642523109913,0.0022601003292948008,0.0,0.0,0.0,0.0,0.0018737225327640772,0.00012794669601134956,0.0,0.0,0.00037487296503968537,0.0,0,0,0
120,adam,0.001,0.003622404852649197,0.001331836472672876,0.0,0.0,0.0,0.0,0.0017875755584100261,0.00019916490418836474,0.0,0.0,0.0003038278991880361,0.0,0.004636642523109913,0.0022601003292948008,0.0,0.0,0.0,0.0,0.0018737225327640772,0.00012794669601134956,0.0,0.0,0.00037487296503968537,0.0,0,0,0
121,adam,0.001,0.003304538317024708,0.0011005688138538972,0.0,0.0,0.0,0.0,0.0017485038697486743,0.00017465989367337897,0.0,0.0,0.00028080574884370435,0.0,0.004636642523109913,0.0022601003292948008,0.0,0.0,0.0,0.0,0.0018737225327640772,0.00012794669601134956,0.0,0.0,0.00037487296503968537,0.0,0,0,0
122,adam,0.001,0.0040386010077781975,0.0016952127625700086,0.0,0.0,0.0,0.0,0.001919624162837863,0.0001240132660313975,0.0,0.0,0.0002997507508553099,0.0,0.004636642523109913,0.0022601003292948008,0.0,0.0,0.0,0.0,0.0018737225327640772,0.00012794669601134956,0.0,0.0,0.00037487296503968537,0.0,0,0,0
123,adam,0.001,0.004525897413259372,0.0016994899197015911,0.0,0.0,0.0,0.0,0.002194653876358643,0.0003097717562923208,0.0,0.0,0.00032198197550314944,0.0,0.004636642523109913,0.0022601003292948008,0.0,0.0,0.0,0.0,0.0018737225327640772,0.00012794669601134956,0.0,0.0,0.00037487296503968537,0.0,0,0,0
124,adam,0.001,0.005881084100110456,0.0023823254523449577,0.0,0.0,0.0,0.0,0.0026530190225457773,0.00043628368348436197,0.0,0.0,0.00040945586806628853,0.0,0.004636642523109913,0.0022601003292948008,0.0,0.0,0.0,0.0,0.0018737225327640772,0.00012794669601134956,0.0,0.0,0.00037487296503968537,0.0,0,0,0
125,adam,0.001,0.013133157743141055,0.0074182004609610885,0.0,0.0,0.0,0.0,0.004354004602646455,0.0007152008147386368,0.0,0.0,0.0006457518265960971,0.0,0.019516905769705772,0.009691542014479637,0.0,0.0,0.0,0.0,0.0044996654614806175,0.002979276003316045,0.0,0.0,0.0023464232217520475,0.0,1,0,0
126,adam,0.001,0.010334155842429027,0.004830898949876428,0.0,0.0,0.0,0.0,0.0034159369970439,0.0012610623925866093,0.0,0.0,0.0008262572428066051,0.0,0.019516905769705772,0.009691542014479637,0.0,0.0,0.0,0.0,0.0044996654614806175,0.002979276003316045,0.0,0.0,0.0023464232217520475,0.0,0,0,0
127,adam,0.001,0.007361182069871575,0.0035962660185759887,0.0,0.0,0.0,0.0,0.002711909983190708,0.0006425017654692056,0.0,0.0,0.0004105040825379547,0.0,0.019516905769705772,0.009691542014479637,0.0,0.0,0.0,0.0,0.0044996654614806175,0.002979276003316045,0.0,0.0,0.0023464232217520475,0.0,0,0,0
128,adam,0.001,0.006966562534216791,0.0029201592842582613,0.0,0.0,0.0,0.0,0.0027981053135590628,0.0007315664915950038,0.0,0.0,0.0005167315321159549,0.0,0.019516905769705772,0.009691542014479637,0.0,0.0,0.0,0.0,0.0044996654614806175,0.002979276003316045,0.0,0.0,0.0023464232217520475,0.0,0,0,0
129,adam,0.001,0.00428601770545356,0.0016670303739374503,0.0,0.0,0.0,0.0,0.00197475501045119,0.0003706052739289589,0.0,0.0,0.0002736269943852676,0.0,0.019516905769705772,0.009691542014479637,0.0,0.0,0.0,0.0,0.0044996654614806175,0.002979276003316045,0.0,0.0,0.0023464232217520475,0.0,0,0,0
130,adam,0.001,0.0034532440768089145,0.0011017580327461474,0.0,0.0,0.0,0.0,0.0017617420526221395,0.000276674045380787,0.0,0.0,0.00031306991331803147,0.0,0.019516905769705772,0.009691542014479637,0.0,0.0,0.0,0.0,0.0044996654614806175,0.002979276003316045,0.0,0.0,0.0023464232217520475,0.0,0,0,0
131,adam,0.001,0.0029100244282744825,0.0008170843429979868,0.0,0.0,0.0,0.0,0.0016829966771183535,0.00011433482586653554,0.0,0.0,0.0002956085027108202,0.0,0.019516905769705772,0.009691542014479637,0.0,0.0,0.0,0.0,0.0044996654614806175,0.002979276003316045,0.0,0.0,0.0023464232217520475,0.0,0,0,0
132,adam,0.001,0.0029878466739319265,0.0009705433258204721,0.0,0.0,0.0,0.0,0.001633145278901793,0.00010842984647752019,0.0,0.0,0.00027572817270993255,0.0,0.019516905769705772,0.009691542014479637,0.0,0.0,0.0,0.0,0.0044996654614806175,0.002979276003316045,0.0,0.0,0.0023464232217520475,0.0,0,0,0
133,adam,0.001,0.002900195773690939,0.0009178417894872837,0.0,0.0,0.0,0.0,0.001652932187425904,9.859601323114475e-05,0.0,0.0,0.00023082587176759262,0.0,0.019516905769705772,0.009691542014479637,0.0,0.0,0.0,0.0,0.0044996654614806175,0.002979276003316045,0.0,0.0,0.0023464232217520475,0.0,0,0,0
134,adam,0.001,0.003756999096367508,0.0014642362075392157,0.0,0.0,0.0,0.0,0.001742946114973165,0.0002271264302180498,0.0,0.0,0.00032269041730614845,0.0,0.019516905769705772,0.009691542014479637,0.0,0.0,0.0,0.0,0.0044996654614806175,0.002979276003316045,0.0,0.0,0.0023464232217520475,0.0,0,0,0
135,adam,0.001,0.0030950823856983334,0.000999610623694025,0.0,0.0,0.0,0.0,0.0017295739526161924,0.00012276928737264825,0.0,0.0,0.00024312848836416379,0.0,0.019516905769705772,0.009691542014479637,0.0,0.0,0.0,0.0,0.0044996654614806175,0.002979276003316045,0.0,0.0,0.0023464232217520475,0.0,0,0,0
136,adam,0.001,0.0028651173633988947,0.0008988652843981981,0.0,0.0,0.0,0.0,0.0015907217311905697,9.782374308997532e-05,0.0,0.0,0.0002777064910333138,0.0,0.019516905769705772,0.009691542014479637,0.0,0.0,0.0,0.0,0.0044996654614806175,0.002979276003316045,0.0,0.0,0.0023464232217520475,0.0,0,0,0
137,adam,0.001,0.003265019360696897,0.0012051779267494567,0.0,0.0,0.0,0.0,0.0016976761689875275,0.00010065429887617938,0.0,0.0,0.0002615109751786804,0.0,0.019516905769705772,0.009691542014479637,0.0,0.0,0.0,0.0,0.0044996654614806175,0.002979276003316045,0.0,0.0,0.0023464232217520475,0.0,0,0,0
138,adam,0.001,0.0035701621673069894,0.0013670345797436312,0.0,0.0,0.0,0.0,0.0016857650480233133,0.0002010265270655509,0.0,0.0,0.00031633610706194304,0.0,0.019516905769705772,0.009691542014479637,0.0,0.0,0.0,0.0,0.0044996654614806175,0.002979276003316045,0.0,0.0,0.0023464232217520475,0.0,0,0,0
139,adam,0.001,0.006487650040071458,0.002914433047408238,0.0,0.0,0.0,0.0,0.0027444337465567514,0.000324804573210713,0.0,0.0,0.0005039785719418433,0.0,0.019516905769705772,0.009691542014479637,0.0,0.0,0.0,0.0,0.0044996654614806175,0.002979276003316045,0.0,0.0,0.0023464232217520475,0.0,0,0,0
140,adam,0.001,0.008934454817790538,0.005029064923292026,0.0,0.0,0.0,0.0,0.002946063585113734,0.0005871379107702523,0.0,0.0,0.00037218832949292846,0.0,0.019516905769705772,0.009691542014479637,0.0,0.0,0.0,0.0,0.0044996654614806175,0.002979276003316045,0.0,0.0,0.0023464232217520475,0.0,0,0,0
141,adam,0.001,0.00634662143420428,0.002933629308245145,0.0,0.0,0.0,0.0,0.002292773555382155,0.0006182325050758664,0.0,0.0,0.0005019860927859554,0.0,0.019516905769705772,0.009691542014479637,0.0,0.0,0.0,0.0,0.0044996654614806175,0.002979276003316045,0.0,0.0,0.0023464232217520475,0.0,0,0,0
142,adam,0.001,0.004296541155781597,0.0014477469812845811,0.0,0.0,0.0,0.0,0.0020478681253734976,0.00046221038974181283,0.0,0.0,0.0003387155920790974,0.0,0.019516905769705772,0.009691542014479637,0.0,0.0,0.0,0.0,0.0044996654614806175,0.002979276003316045,0.0,0.0,0.0023464232217520475,0.0,0,0,0
143,adam,0.001,0.003284716804046184,0.001063117349985987,0.0,0.0,0.0,0.0,0.0016746400360716507,0.0002521984606573824,0.0,0.0,0.0002947609409602592,0.0,0.019516905769705772,0.009691542014479637,0.0,0.0,0.0,0.0,0.0044996654614806175,0.002979276003316045,0.0,0.0,0.0023464232217520475,0.0,0,0,0
144,adam,0.001,0.0038148705498315394,0.0015620067424606532,0.0,0.0,0.0,0.0,0.0017987906030612066,0.00013115036381350365,0.0,0.0,0.00032292291325575206,0.0,0.019516905769705772,0.009691542014479637,0.0,0.0,0.0,0.0,0.0044996654614806175,0.002979276003316045,0.0,0.0,0.0023464232217520475,0.0,0,0,0
145,adam,0.001,0.006072213494917378,0.0028640616073971614,0.0,0.0,0.0,0.0,0.002525976175093092,0.00025405957057955675,0.0,0.0,0.0004281162309780484,0.0,0.019516905769705772,0.009691542014479637,0.0,0.0,0.0,0.0,0.0044996654614806175,0.002979276003316045,0.0,0.0,0.0023464232217520475,0.0,0,0,0
146,adam,0.001,0.004216195520712063,0.0018025802564807236,0.0,0.0,0.0,0.0,0.001863279117969796,0.0002572910643721116,0.0,0.0,0.00029304517011041753,0.0,0.019516905769705772,0.009691542014479637,0.0,0.0,0.0,0.0,0.0044996654614806175,0.002979276003316045,0.0,0.0,0.0023464232217520475,0.0,0,0,0
147,adam,0.001,0.0033789156295824796,0.0011872316827066243,0.0,0.0,0.0,0.0,0.0016967507399385795,0.00021482763531821547,0.0,0.0,0.0002801055525196716,0.0,0.019516905769705772,0.009691542014479637,0.0,0.0,0.0,0.0,0.0044996654614806175,0.002979276003316045,0.0,0.0,0.0023464232217520475,0.0,0,0,0
148,adam,0.001,0.0033700716448947787,0.0012094744015485048,0.0,0.0,0.0,0.0,0.0016744002932682633,0.00020151298394921469,0.0,0.0,0.00028468396885728,0.0,0.019516905769705772,0.009691542014479637,0.0,0.0,0.0,0.0,0.0044996654614806175,0.002979276003316045,0.0,0.0,0.0023464232217520475,0.0,0,0,0
149,adam,0.001,0.0034432154789101332,0.0013779870787402615,0.0,0.0,0.0,0.0,0.0016272156935883686,0.00015636295029253233,0.0,0.0,0.000281649856333388,0.0,0.019516905769705772,0.009691542014479637,0.0,0.0,0.0,0.0,0.0044996654614806175,0.002979276003316045,0.0,0.0,0.0023464232217520475,0.0,0,0,0
150,adam,0.001,0.004569236160023138,0.0020917161309625953,0.0,0.0,0.0,0.0,0.00197220612608362,0.00015880990758887492,0.0,0.0,0.0003465039462753339,0.0,0.010126912035048008,0.005649109836667776,0.0,0.0,0.0,0.0,0.002833304461091757,0.0004806780780199915,0.0,0.0,0.0011638200376182795,0.0,1,0,0
151,adam,0.001,0.007128793105948716,0.0030761856978642754,0.0,0.0,0.0,0.0,0.003095846012001857,0.00032890109650907107,0.0,0.0,0.0006278602577367565,0.0,0.010126912035048008,0.005649109836667776,0.0,0.0,0.0,0.0,0.002833304461091757,0.0004806780780199915,0.0,0.0,0.0011638200376182795,0.0,0,0,0
152,adam,0.001,0.008125711814500391,0.004036850150441751,0.0,0.0,0.0,0.0,0.0028018294542562217,0.0008245545704994584,0.0,0.0,0.0004624776429409394,0.0,0.010126912035048008,0.005649109836667776,0.0,0.0,0.0,0.0,0.002833304461091757,0.0004806780780199915,0.0,0.0,0.0011638200376182795,0.0,0,0,0
153,adam,0.001,0.006963109422940761,0.0028588627465069294,0.0,0.0,0.0,0.0,0.0027262217918178067,0.0008060598847805522,0.0,0.0,0.0005719649652746739,0.0,0.010126912035048008,0.005649109836667776,0.0,0.0,0.0,0.0,0.002833304461091757,0.0004806780780199915,0.0,0.0,0.0011638200376182795,0.0,0,0,0
154,adam,0.001,0.004149541258811951,0.0016347682394552976,0.0,0.0,0.0,0.0,0.001679358072578907,0.00048487013918929733,0.0,0.0,0.000350544642060413,0.0,0.010126912035048008,0.005649109836667776,0.0,0.0,0.0,0.0,0.002833304461091757,0.0004806780780199915,0.0,0.0,0.0011638200376182795,0.0,0,0,0
155,adam,0.001,0.003472870565019548,0.0013322797021828592,0.0,0.0,0.0,0.0,0.0015951089444570243,0.00023374178363155806,0.0,0.0,0.0003117401465715375,0.0,0.010126912035048008,0.005649109836667776,0.0,0.0,0.0,0.0,0.002833304461091757,0.0004806780780199915,0.0,0.0,0.0011638200376182795,0.0,0,0,0
