tau,log_moneyness,v,rho,kappa,gamma,bar_v,r,row_index,fd_delta,ad_delta,ad_minus_fd_delta,fd_gamma,ad_gamma,ad_minus_fd_gamma,fd_vega,ad_vega,ad_minus_fd_vega,fd_theta,ad_theta,ad_minus_fd_theta,fd_rho,ad_rho,ad_minus_fd_rho
0.20450000000000002,0.01762160134981963,0.04,-0.7,2.0,0.3,0.04,0.01,17756,0.1006397789539747,0.10063584322360912,-3.935730365584034e-06,20.974876220872243,20.974713616407907,-0.0001626044643359137,0.03928009240872221,0.0392802849085119,1.9249978969182457e-07,0.006428152752313565,0.006428150760510114,-1.9918034513399796e-09,-0.004474197121406842,-0.004474197119226941,2.179901224808045e-12
0.2931666666666667,0.01762160134981963,0.04,-0.7,2.0,0.3,0.04,0.01,17764,0.036440862114150104,0.03643888512450621,-1.976989643895366e-06,11.094430010825613,11.094350392206534,-7.96186190790138e-05,0.04885043911023734,0.04885049235939871,5.32491613650099e-08,0.0034064951295875723,0.003406494767926871,-3.6166070138676787e-10,-0.0030928565444843237,-0.003092856541491868,2.9924556756155685e-12
0.34858333333333336,0.01762160134981963,0.04,-0.7,2.0,0.3,0.04,0.01,17769,0.016206185370210617,0.016204773871206127,-1.4114990044902798e-06,8.125010564268528,8.124955567614396,-5.499665413211119e-05,0.05196392504402958,0.051963936764201565,1.1720171985696304e-08,0.0027455756351768557,0.0027455754767735452,-1.5840331043376343e-10,-0.0025811262957531333,-0.0025811262940836598,1.6694735871514155e-12
0.6035,0.01762160134981963,0.04,-0.7,2.0,0.3,0.04,0.01,17792,-0.02355250955428542,-0.023552987632413064,-4.780781276449153e-07,2.847936697066639,2.8479203324117006,-1.6364654938261225e-05,0.05982817715410871,0.05982811556955321,-6.158455549687414e-08,0.001968837523014244,0.001968837509631716,-1.33825281585509e-11,-0.0013355764230671419,-0.001335576422932084,1.350577635839123e-13
1.0025,0.01762160134981963,0.04,-0.7,2.0,0.3,0.04,0.01,17828,-0.04414849824719826,-0.044148669224330805,-1.7097713254227154e-07,0.832390390357212,0.8323851423987032,-5.247958508758366e-06,0.06825946853555864,0.06825937720847258,-9.132708606029993e-08,0.0019106734733265185,0.0019106734729643147,-3.622037565709224e-13,-0.00045253052888272194,-0.000452530527797105,1.0856169479003808e-12
1.2130833333333333,0.01762160134981963,0.04,-0.7,2.0,0.3,0.04,0.01,17847,-0.05015189364672185,-0.05015200900504089,-1.1535831903608518e-07,0.4251823727620344,0.4251789411175708,-3.4316444635917875e-06,0.07234177742454495,0.07234167933163047,-9.809291448559243e-08,0.0019520620539448252,0.0019520620529845153,-9.603099565547168e-13,-0.0001503933197422036,-0.00015039331855917215,1.1830314560010852e-12
1.2795833333333333,0.01762160134981963,0.04,-0.7,2.0,0.3,0.04,0.01,17853,-0.051731098200419434,-0.05173120152615199,-1.0332573255333877e-07,0.3344519098260741,0.334448835888293,-3.073937781095104e-06,0.07359629578040927,0.07359619612679516,-9.965361411068407e-08,0.0019684014410104034,0.0019684014409638685,-4.653482460481584e-14,-6.737841479198536e-05,-6.737841513815294e-05,-3.461675797357053e-13
1.5234166666666666,0.01762160134981963,0.04,-0.7,2.0,0.3,0.04,0.01,17875,-0.05664221939136242,-0.05664229176311518,-7.237175275731644e-08,0.09743474175979402,0.09743267165806822,-2.0701017258012433e-06,0.07804903035119048,0.07804892664720253,-1.0370398795256364e-07,0.002036076873490611,0.002036076873577654,8.704321985408825e-14,0.00020070946765704534,0.00020070946966694152,2.0098961828630274e-12
1.6453333333333333,0.01762160134981963,0.04,-0.7,2.0,0.3,0.04,0.01,17886,-0.058697110241089985,-0.05869717235915975,-6.211806976436085e-08,0.018786671501819414,0.018784895807764528,-1.7756940548854794e-06,0.08018063300363476,0.08018052809050266,-1.0491313209848308e-07,0.0020728903873945548,0.0020728903862121183,-1.182436527163988e-12,0.0003178698518291334,0.000317869853946605,2.1174716168838315e-12
1.9335,0.01762160134981963,0.04,-0.7,2.0,0.3,0.04,0.01,17912,-0.0627648484656754,-0.06276489442602645,-4.596035105275398e-08,-0.100256620853763,-0.10025784375328939,-1.2228995263929843e-06,0.08492124296322068,0.08492113701287912,-1.0595034155569394e-07,0.0021630465835142942,0.002163046583886734,3.7243992612179255e-13,0.0005618017323572033,0.0005618017342682296,1.9110262417659785e-12
0.16016666666666668,0.01980262729617973,0.04,-0.7,2.0,0.3,0.04,0.01,17933,0.25126572022863214,0.25125846468363283,-7.255544999307251e-06,40.452447511571556,40.45219976957718,-0.000247741994378714,0.00797094437510193,0.007971628460377994,6.840852760647831e-07,0.016815353788279808,0.016815344030362347,-9.757917460162524e-09,-0.007149818875562541,-0.007149818869933043,5.629498603387795e-12
0.19341666666666668,0.01980262729617973,0.04,-0.7,2.0,0.3,0.04,0.01,17936,0.1721357476152989,0.17213052902271542,-5.218592583483561e-06,29.098703214689177,29.098504998946215,-0.00019821574296230438,0.023396698636546365,0.023397167053369534,4.684168231697261e-07,0.010735384529114711,0.010735380440485973,-4.088628737658473e-09,-0.0057710540726785275,-0.005771054068319996,4.358531764669937e-12
0.21558333333333335,0.01980262729617973,0.04,-0.7,2.0,0.3,0.04,0.01,17938,0.13653884593245239,0.13653457603170968,-4.269900742703836e-06,23.999878658264887,23.999712531227942,-0.00016612703694462994,0.030238943165561416,0.030239312093921063,3.689283596466919e-07,0.008411945076336469,0.00841194261211893,-2.464217538356017e-09,-0.005115248725429122,-0.005115248721787358,3.641763973716294e-12
0.6810833333333334,0.01980262729617973,0.04,-0.7,2.0,0.3,0.04,0.01,17980,-0.023885248888221754,-0.023885684322135083,-4.354339133288976e-07,2.707768199492734,2.707753958305451,-1.4241187283214884e-05,0.0633076476244665,0.06330759150975815,-5.611470835220622e-08,0.002090118881858949,0.002090118870848217,-1.10107318228303e-11,-0.0012700721468972276,-0.0012700721445918965,2.3053310562598517e-12
0.6921666666666667,0.01980262729617973,0.04,-0.7,2.0,0.3,0.04,0.01,17981,-0.024792858831305695,-0.024793280129024004,-4.212977183087885e-07,2.6149628197327983,2.614949105603321,-1.3714129477371273e-05,0.06360999308924198,0.06360993504689093,-5.804235105044686e-08,0.0020807176631665314,0.0020807176534289617,-9.737569691553594e-12,-0.0012368109580940256,-0.0012368109580956858,-1.6601303665098044e-15
0.7919166666666667,0.01980262729617973,0.04,-0.7,2.0,0.3,0.04,0.01,17990,-0.03178372930151007,-0.03178404886656423,-3.195650541618078e-07,1.9331673079932874,1.9331572862460091,-1.0021747278265991e-05,0.06618011171521943,0.0661800393353701,-7.237984932240149e-08,0.0020231397548919894,0.002023139750915907,-3.9760824840917586e-12,-0.000969343189882732,-0.0009693431888502037,1.0325283380033246e-12
0.83625,0.01980262729617973,0.04,-0.7,2.0,0.3,0.04,0.01,17994,-0.03435322847920944,-0.03435351407488037,-2.855956709249541e-07,1.6990767481324267,1.6990679575517185,-8.790580708240014e-06,0.06725485606373649,0.06725477866680812,-7.739692836628009e-08,0.002008907298844953,0.002008907294362516,-4.482436991026795e-12,-0.0008656063468781561,-0.0008656063454916232,1.3865329240650426e-12
1.0246666666666666,0.01980262729617973,0.04,-0.7,2.0,0.3,0.04,0.01,18011,-0.0429017067124994,-0.04290189400617434,-1.8729367494418891e-07,0.9976352751662185,0.9976296369654809,-5.638200737623222e-06,0.07152730461590373,0.07152721172378304,-9.28921206899691e-08,0.0019912826224044444,0.0019912826208415488,-1.5628956462343524e-12,-0.0004966904043612885,-0.0004966904023082551,2.053033416014871e-12
1.50125,0.01980262729617973,0.04,-0.7,2.0,0.3,0.04,0.01,18054,-0.05587943566253161,-0.05587952040276979,-8.474023818066945e-08,0.21533524199948237,0.2153328781317347,-2.363867747656734e-06,0.08108993259425823,0.0810898213786242,-1.1121563403548862e-07,0.0020719686921744085,0.0020719686936522164,1.477807893418559e-12,0.00014442181728302472,0.0001444218168825739,-4.004508313490418e-13
1.5788333333333333,0.01980262729617973,0.04,-0.7,2.0,0.3,0.04,0.01,18061,-0.0573731414648246,-0.05737321800165663,-7.653683203184825e-08,0.1508523477632738,0.15085030269528393,-2.0450679898698088e-06,0.082518089627448,0.08251797695260393,-1.1267484406607409e-07,0.0020919501408922514,0.0020919501392296946,-1.662556810971827e-12,0.0002256939282685444,0.0002256939275962352,-6.723091864040825e-13
1.601,0.01980262729617973,0.04,-0.7,2.0,0.3,0.04,0.01,18063,-0.0577785671660055,-0.05777864159984336,-7.443383786415181e-08,0.13433548438913068,0.1343334340883357,-2.0503007949757013e-06,0.08291969499280016,0.08291958195490806,-1.1303789210215243e-07,0.0020978351703004883,0.0020978351692441367,-1.0563516207595658e-12,0.00024808143150867323,0.0002480814299174816,-1.5911916424228567e-12
1.9335,0.01980262729617973,0.04,-0.7,2.0,0.3,0.04,0.01,18093,-0.06291847154774752,-0.06291852353770425,-5.198995672861528e-08,-0.036830795767760285,-0.03683212578466972,-1.3300169094329628e-06,0.08857926075883649,0.08857914489423824,-1.1586459824908246e-07,0.002191435317933088,0.002191435316585747,-1.3473410755138193e-12,0.0005472711117615603,0.0005472711125533355,7.917751740707524e-13
0.11583333333333334,0.021978906718775167,0.04,-0.7,2.0,0.3,0.04,0.01,18110,0.6260227515842601,0.626011389152489,-1.1362431771133608e-05,83.05297715763247,83.05312497195487,0.00014781432240340564,-0.0877288201739379,-0.08772697010027794,1.8500736599647016e-06,0.055443218917872183,0.055443164410657886,-5.4507214297672135e-08,-0.013325244296313876,-0.013325244291273092,5.04078376262207e-12
0.4594166666666667,0.021978906718775167,0.04,-0.7,2.0,0.3,0.04,0.01,18141,0.019470092023958198,0.019468957583985196,-1.1344399730023325e-06,7.282868401153329,7.282828575917272,-3.982523605650101e-05,0.05391264021520348,0.05391272138448674,8.11692832600186e-08,0.003103002746418504,0.0031030026398240077,-1.0659449625055606e-10,-0.002522071747279586,-0.0025220717449277196,2.351866531385971e-12
0.5591666666666667,0.021978906718775167,0.04,-0.7,2.0,0.3,0.04,0.01,18150,-0.0013074685434865266,-0.0013082264711001665,-7.579276136398649e-07,4.944737225337457,4.944711744910407,-2.548042705008413e-05,0.059406432439679246,0.0594064496131269,1.717344765006512e-08,0.002586117451019998,0.002586117408254041,-4.2765957008333855e-11,-0.001947424420056798,-0.0019474244171470677,2.909730399333621e-12
0.6810833333333334,0.021978906718775167,0.04,-0.7,2.0,0.3,0.04,0.01,18161,-0.017238372053448775,-0.017238875957860052,-5.039044112774282e-07,3.2879172129189045,3.287901135909091,-1.607700981365312e-05,0.06427781847284653,0.06427778959807498,-2.8874771546005817e-08,0.0022977328520412676,0.002297732837308992,-1.4732275729206767e-11,-0.0014499047440441615,-0.0014499047431765588,8.676026477111298e-13
1.0579166666666666,0.021978906718775167,0.04,-0.7,2.0,0.3,0.04,0.01,18195,-0.04184813722427073,-0.04184833729673118,-2.0007246045311566e-07,1.1415984597367854,1.1415926856089638,-5.774127821656094e-06,0.07485995252271005,0.07485986140024195,-9.11224680988365e-08,0.0020787405580202645,0.0020787405552214876,-2.798776835288841e-12,-0.0005239279707303091,-0.0005239279691849407,1.5453683254937345e-12
1.1355,0.021978906718775167,0.04,-0.7,2.0,0.3,0.04,0.01,18202,-0.04488401926839593,-0.04488419155353651,-1.7228514058442723e-07,0.929772791781458,0.9297678309955043,-4.960785953689317e-06,0.07667608323713715,0.07667598562279283,-9.761434431598826e-08,0.002075511514321171,0.0020755115124938025,-1.8273685516156934e-12,-0.00039103268872908714,-0.00039103268538207627,3.3470108737505833e-12
1.1576666666666666,0.021978906718775167,0.04,-0.7,2.0,0.3,0.04,0.01,18204,-0.045681378566549205,-0.04568154395660345,-1.6539005424226483e-07,0.876642047193764,0.8766373709660713,-4.676227692734791e-06,0.07718161435188442,0.07718151509147622,-9.926040819840942e-08,0.0020757300128737555,0.002075730014045268,1.1715125397548931e-12,-0.00035528173764065585,-0.00035528173722334887,4.1730697673478256e-13
1.3904166666666666,0.021978906718775167,0.04,-0.7,2.0,0.3,0.04,0.01,18225,-0.05264378067845744,-0.05264389321418424,-1.1253572679975621e-07,0.46138858628383617,0.4613855204085009,-3.0658753352730272e-06,0.08219451586993776,0.08219440362820053,-1.1224173722401698e-07,0.0020988467261395805,0.002098846724887214,-1.2523662662466961e-12,-2.658320369386402e-05,-2.658320063047429e-05,3.0633897314994406e-12
1.6120833333333333,0.021978906718775167,0.04,-0.7,2.0,0.3,0.04,0.01,18245,-0.05758925031362531,-0.05758933338811336,-8.307448805255913e-08,0.22530543998359695,0.22530322130357774,-2.2186800192058875e-06,0.08654636063143428,0.08654624116540939,-1.194660248921009e-07,0.002142400559734803,0.0021424005623079875,2.573184720855437e-12,0.00022791606935079756,0.00022791607124988193,1.8990843782523e-12
0.6256666666666667,0.024150460232283122,0.04,-0.7,2.0,0.3,0.04,0.01,18337,-0.0012826988562956976,-0.0012833944820731262,-6.95625777428566e-07,4.726800675063909,4.726778269957986,-2.2405105922551627e-05,0.06160985512898565,0.061609898125191395,4.299620574854668e-08,0.0027156011306317396,0.0027156010953236194,-3.5308120142907296e-11,-0.0018878963847779318,-0.001887896383419645,1.358286746966364e-12
0.63675,0.024150460232283122,0.04,-0.7,2.0,0.3,0.04,0.01,18338,-0.0029993093789504274,-0.0029999797597441594,-6.703807937319742e-07,4.557095770773985,4.557074373405172,-2.1397368813680373e-05,0.06217957394666351,0.062179610809273846,3.6862610332255574e-08,0.00267927708547111,0.0026792770531730583,-3.2298051819840135e-11,-0.0018378076330205495,-0.001837807630586163,2.4343864597764497e-12
0.7475833333333334,0.024150460232283122,0.04,-0.7,2.0,0.3,0.04,0.01,18348,-0.016928712518832368,-0.016929190138985514,-4.776201531463131e-07,3.232801213100502,3.2327864679154423,-1.4745185059616972e-05,0.06712262299674032,0.06712261154874556,-1.1447994760493962e-08,0.00242308132503144,0.0024230813114458536,-1.3585586215031364e-11,-0.0014088767630315857,-0.0014088767610085358,2.0230499133550017e-12
1.202,0.024150460232283122,0.04,-0.7,2.0,0.3,0.04,0.01,18389,-0.04524413882021655,-0.045244312271391494,-1.7345117494377282e-07,0.9806311971169069,0.9806263766412547,-4.820475652200784e-06,0.08083304402939362,0.08083294689620725,-9.713318636916934e-08,0.002156156215793459,0.0021561562134255557,-2.3679031825596386e-12,-0.0003576223603363182,-0.0003576223576837738,2.652544416753555e-12
1.3128333333333333,0.024150460232283122,0.04,-0.7,2.0,0.3,0.04,0.01,18399,-0.049107416225355485,-0.04910755999696775,-1.4377161226819535e-07,0.7434708872851075,0.7434669956145916,-3.89167051584316e-06,0.08346710872325636,0.08346700212621969,-1.065970366698199e-07,0.002154407241494738,0.002154407241356823,-1.379148531488461e-13,-0.00018649510963308913,-0.00018649510755055885,2.0825302745296204e-12
1.5455833333333333,0.024150460232283122,0.04,-0.7,2.0,0.3,0.04,0.01,18420,-0.05547317397627039,-0.055473276122346274,-1.0214607588238112e-07,0.4049674181776263,0.4049646991008173,-2.719076809043486e-06,0.08851275718840812,0.08851263713955002,-1.2004885810434907e-07,0.0021773087743870434,0.0021773087746151296,2.2808621311098953e-13,0.00011695455548466072,0.00011695455581784083,3.331801116468816e-13
1.5788333333333333,0.024150460232283122,0.04,-0.7,2.0,0.3,0.04,0.01,18423,-0.05623560752965545,-0.056235705309761325,-9.778010587324637e-08,0.36926832575026647,0.36926578149186345,-2.544258403014421e-06,0.0891869471553175,0.08918682572857395,-1.214267435489802e-07,0.002182529287853008,0.0021825292856162562,-2.236751582562757e-12,0.0001554267092807038,0.00015542671179403012,2.513326325488327e-12
1.6896666666666667,0.024150460232283122,0.04,-0.7,2.0,0.3,0.04,0.01,18433,-0.05856778145028683,-0.05856786670421437,-8.525392754255012e-08,0.2671375399193775,0.26713529467181485,-2.2452475626488777e-06,0.09135684769123742,0.09135672245068524,-1.2524055217899566e-07,0.002202250053429111,0.0022022500520526836,-1.3764276177163914e-12,0.00027654812967403686,0.00027654813009563044,4.215935868641385e-13
1.8448333333333333,0.024150460232283122,0.04,-0.7,2.0,0.3,0.04,0.01,18447,-0.06136846935503453,-0.06136854119712562,-7.184209108862527e-08,0.15956382499507746,0.15956198337074748,-1.8416243299790303e-06,0.0941998260953203,0.09419969727756891,-1.2881775138251506e-07,0.0022340968125478256,0.002234096812151629,-3.9619653044442593e-13,0.0004302029130154317,0.00043020291522125514,2.2058234687601097e-12
1.8559166666666667,0.024150460232283122,0.04,-0.7,2.0,0.3,0.04,0.01,18448,-0.06155031077656452,-0.06155038180745705,-7.103089252891159e-08,0.15318892748219254,0.15318714359485291,-1.7838873396236465e-06,0.094394258060293,0.09439412905780278,-1.2900249021785548e-07,0.002236498162222489,0.0022364981616506355,-5.718533285792304e-13,0.00044055369158302327,0.00044055369095092234,-6.321009254212084e-13
1.867,0.024150460232283122,0.04,-0.7,2.0,0.3,0.04,0.01,18449,-0.061729898134835245,-0.06172996837186462,-7.023702937314358e-08,0.14696960611336363,0.14696787431183464,-1.7318015289868871e-06,0.09458753342544979,0.09458740424621634,-1.2917923344901716e-07,0.002238911631091689,0.0022389116313512414,2.5955236224173284e-13,0.00045082741761959255,0.0004508274187903,1.170707465431714e-12
1.9778333333333333,0.024150460232283122,0.04,-0.7,2.0,0.3,0.04,0.01,18459,-0.06340760256114103,-0.06340766573442586,-6.317328482552398e-08,0.09268595409197211,0.09268438204149462,-1.5720504774885402e-06,0.09645612123021508,0.09645599075082222,-1.304793928597059e-07,0.002263533142865537,0.002263533142395346,-4.701911603122166e-13,0.0005495473159866648,0.0005495473179217657,1.935100842585802e-12
0.4261666666666667,0.026317308317373358,0.04,-0.7,2.0,0.3,0.04,0.01,18500,0.07458259602848828,0.07458078683783498,-1.8091906533040936e-06,12.233149274431979,12.233088018843713,-6.125558826575173e-05,0.03835862506601506,0.03835904114002479,4.160740097250426e-07,0.005237779188149716,0.005237778876228453,-3.119212631241819e-10,-0.003684554884253455,-0.003684554881807247,2.4462077329034937e-12
0.43725,0.026317308317373358,0.04,-0.7,2.0,0.3,0.04,0.01,18501,0.0689486440711991,0.06894692936124856,-1.714709950542681e-06,11.631100915966698,11.631042988399553,-5.792756714484426e-05,0.04014369876431667,0.04014408833648042,3.895721637503513e-07,0.005014061218167054,0.0050140609427864104,-2.753806436356365e-10,-0.003561776793781224,-0.0035617767936128616,1.6836228591832203e-13
0.7475833333333334,0.026317308317373358,0.04,-0.7,2.0,0.3,0.04,0.01,18529,-0.009064002956472916,-0.009064551309215347,-5.48352742430272e-07,3.859204692562063,3.8591880377704677,-1.6654791595183127e-05,0.06678574245772007,0.06678578333776497,4.088004490476749e-08,0.002679638633207304,0.0026796386116555242,-2.1551779891965106e-11,-0.0016021189763737453,-0.0016021189740530871,2.3206582055318448e-12
0.76975,0.026317308317373358,0.04,-0.7,2.0,0.3,0.04,0.01,18531,-0.011789857900833492,-0.011790372832121337,-5.149312878455214e-07,3.6190157990701515,3.619000283726267,-1.55153438843314e-05,0.0678793720731985,0.06787940183418927,2.9760990769012174e-08,0.0026284216697591845,0.002628421650007385,-1.9751799588269003e-11,-0.0015194740121682315,-0.001519474008306169,3.862062579462755e-12
