epoch,optimizer,lr,train_total,train_pde,train_term,train_low,train_no_arbitrage,val_total,val_pde,val_term,val_low,val_no_arbitrage
367,adam,0.001,0.001192812000226695,0.00037930980761302635,0.0007367691723629832,7.673303116462193e-05,0.0,0.0011658725561574101,0.0003705018316395581,0.0007429198594763875,5.245085776550695e-05,0.0
368,adam,0.001,0.0011158950146636926,0.0003604944886319572,0.0006891231387271546,6.627737343478657e-05,0.0,0.001101379981264472,0.0003494716074783355,0.0006995208677835763,5.238744051894173e-05,0.0
369,adam,0.001,0.001063053627149202,0.0003326165897306055,0.0006683930005237926,6.204402757248317e-05,0.0,0.0010610719909891486,0.0003326362057123333,0.0006823339499533176,4.6101918997010216e-05,0.0
370,adam,0.001,0.001023073709802702,0.0003256799500377383,0.0006318113810266368,6.558240261256287e-05,0.0,0.0010845967335626483,0.00032598170218989253,0.0006916033453308046,6.701172969769686e-05,0.0
371,adam,0.001,0.0010251738385704812,0.0003119351986242691,0.0006367711430357303,7.646748758816102e-05,0.0,0.0010101270163431764,0.0003026561753358692,0.0006472644163295627,6.020638465997763e-05,0.0
372,adam,0.001,0.0009421505710633937,0.0003002794510393869,0.000590357776673045,5.151334653419326e-05,0.0,0.0009378173854202032,0.0002958244876936078,0.0005920227849856019,4.997012729290873e-05,0.0
373,adam,0.001,0.0009119621245190501,0.00028743071561621036,0.0005761270458606305,4.840435144615185e-05,0.0,0.0009089483064599335,0.0002880795509554446,0.0005837369244545698,3.7131809222046286e-05,0.0
374,adam,0.001,0.0008790637693891767,0.00027697345467458945,0.0005580646920861909,4.402562205996219e-05,0.0,0.0009097012225538492,0.00027811480686068535,0.0005786780384369195,5.2908373618265614e-05,0.0
375,adam,0.001,0.0008683752203069162,0.00026903636171482503,0.0005501715750142466,4.916728312309715e-05,0.0,0.0008592700469307601,0.00026438914937898517,0.0005596734117716551,3.520750397001393e-05,0.0
376,adam,0.001,0.0008392097297473811,0.0002591820739326067,0.0005375685777835315,4.245907018685102e-05,0.0,0.000846122216898948,0.000256431958405301,0.0005578262498602271,3.1863964977674186e-05,0.0
377,adam,0.001,0.0008122920116875321,0.00024727501568122534,0.0005257117973087588,3.9305207110373885e-05,0.0,0.0008160549332387745,0.00024510882212780416,0.0005372814484871924,3.366468081367202e-05,0.0
378,adam,0.001,0.0007923697376099881,0.00024086249868560117,0.0005147841966390843,3.6723035691466066e-05,0.0,0.0007953827152960002,0.00023835967294871807,0.0005263742641545832,3.064878910663538e-05,0.0
379,adam,0.001,0.0007695996173424646,0.00023141622114053462,0.0005029031544836471,3.528024581100908e-05,0.0,0.0007915447349660099,0.0002268813841510564,0.000521414796821773,4.3248604924883693e-05,0.0
380,adam,0.001,0.0007574573719466571,0.00022502504089061404,0.0004957321834808681,3.670014325507509e-05,0.0,0.0007641687407158315,0.00021832584752701223,0.0005144792958162725,3.1363604648504406e-05,0.0
381,adam,0.001,0.0007363818949670531,0.0002169391727875336,0.00048450540998601355,3.493733186132886e-05,0.0,0.0007457764586433768,0.00021212124556768686,0.0004977364442311227,3.591875793063082e-05,0.0
382,adam,0.001,0.0007337835559155792,0.0002095627287417301,0.00048732944742369,3.689138441131945e-05,0.0,0.0007297783740796149,0.0002042366104433313,0.0005002121324650943,2.532964208512567e-05,0.0
383,adam,0.001,0.0007156994397519156,0.00020263143505871994,0.00047684319360996597,3.622481176535075e-05,0.0,0.0007144267437979579,0.00020032230531796813,0.0004824384523089975,3.166602982673794e-05,0.0
384,adam,0.001,0.0006865142204333097,0.00019520312071108492,0.00045916118324385025,3.214991090771946e-05,0.0,0.0007338699651882052,0.000203798568691127,0.0005051158950664103,2.4955490516731516e-05,0.0
385,adam,0.001,0.0006800815463066101,0.00018921822993434034,0.00045836656863684766,3.2496746257493214e-05,0.0,0.0006832515937276185,0.0001855090376920998,0.00047105003613978624,2.669249806785956e-05,0.0
386,adam,0.001,0.0006578057764272671,0.00018368980181548977,0.0004433676785993157,3.074829510296695e-05,0.0,0.0007071304135024548,0.00018791145703289658,0.0004957031924277544,2.3515798602602445e-05,0.0
387,adam,0.001,0.000661128455249127,0.00017985128306463594,0.00045053833127894904,3.073884090554202e-05,0.0,0.0006511877872981131,0.00017878910875879228,0.000450360617833212,2.2038080714992248e-05,0.0
388,adam,0.001,0.0006474162073573098,0.00017600237788428785,0.0004397387347125914,3.167508486967563e-05,0.0,0.0006428690394386649,0.0001673352817306295,0.0004449321422725916,3.06016045215074e-05,0.0
389,adam,0.001,0.0006218626222107559,0.0001663959901634371,0.0004286027069611009,2.6863921561925963e-05,0.0,0.0006232490413822234,0.00016584087279625237,0.00043544056825339794,2.196760215156246e-05,0.0
390,adam,0.001,0.0006137062591733411,0.00016503350070706801,0.00041941696326830424,2.925579258317157e-05,0.0,0.000620541104581207,0.0001602495467523113,0.00043033898691646755,2.9952561817481183e-05,0.0
391,adam,0.001,0.0006006115472700913,0.00016288851020362927,0.0004108309094590368,2.689212703899102e-05,0.0,0.0006193938315846026,0.00015586880908813328,0.0004221687850076705,4.135626295465045e-05,0.0
392,adam,0.001,0.0005963205330772325,0.0001553993797642761,0.00041146761941490695,2.94535278726471e-05,0.0,0.0005966597818769515,0.00015234880265779793,0.0004246118478477001,1.9699156837305054e-05,0.0
393,adam,0.001,0.000577273214730667,0.00015256830465659732,0.00040083897511067335,2.3865935304456798e-05,0.0,0.0006000750581733882,0.00015547282237093896,0.0004153546178713441,2.92476197500946e-05,0.0
394,adam,0.001,0.0005705981893697754,0.00015197959692159202,0.0003952768638555426,2.3341731321124826e-05,0.0,0.0005810581496916711,0.00015178912144619972,0.00040911146788857877,2.0157538529019803e-05,0.0
395,adam,0.001,0.0005649016129609663,0.00015006821013230365,0.0003918126712960657,2.3020728576739202e-05,0.0,0.0005622520111501217,0.00014869851293042302,0.00039510452188551426,1.8448990886099637e-05,0.0
396,adam,0.001,0.000563092673473875,0.00014769948484172346,0.00038690323344781063,2.8489962005551206e-05,0.0,0.0005751006538048387,0.0001457074686186388,0.00038880243664607406,4.059074854012579e-05,0.0
397,adam,0.001,0.0005521145030797925,0.00014428690792556154,0.0003806673103099456,2.7160276090398838e-05,0.0,0.0005790347931906581,0.00014291492698248476,0.0004140876408200711,2.2032245396985672e-05,0.0
398,adam,0.001,0.0005494708238984458,0.00014285653560364153,0.00038068667345214635,2.5927618480636738e-05,0.0,0.0005524431471712887,0.00013969794963486493,0.00038955945638008416,2.3185746613307856e-05,0.0
399,adam,0.001,0.0005309790903993417,0.00013926599558544694,0.00037223942672426347,1.9473663144253806e-05,0.0,0.0005450163735076785,0.0001389932876918465,0.00038389090332202613,2.2132182493805885e-05,0.0
400,adam,0.001,0.0005192835924390238,0.00013801003433400183,0.00036295224344939925,1.8321315280900308e-05,0.0,0.0005234074196778238,0.00013550881703849882,0.0003738284867722541,1.4070130418986082e-05,0.0
401,adam,0.001,0.0005112541803100612,0.00013572109810411348,0.0003576335911930073,1.7899487033901096e-05,0.0,0.0005354718887247145,0.00013588504225481302,0.00038863124791532755,1.0955587640637532e-05,0.0
402,adam,0.001,0.0005125297848280752,0.00013295001690494246,0.0003597547620302066,1.9825001459139457e-05,0.0,0.0005162744200788438,0.00013233668869361281,0.00036381787504069507,2.0119876353419386e-05,0.0
403,adam,0.001,0.0005085080392746022,0.0001329469037045783,0.0003560587156243855,1.9502421423567284e-05,0.0,0.0005247768713161349,0.00013554198085330427,0.000367153697879985,2.208120895375032e-05,0.0
404,adam,0.001,0.0005157039176992839,0.0001323437913924863,0.000360278712832951,2.3081420977177913e-05,0.0,0.0005190718802623451,0.0001302202435908839,0.0003628102713264525,2.6041330784210004e-05,0.0
405,adam,0.001,0.0004907085949525936,0.00012782949625034234,0.0003435678627283778,1.9311237281272042e-05,0.0,0.000505749078001827,0.00012892672384623438,0.000358667632099241,1.815471114241518e-05,0.0
406,adam,0.001,0.0004927625759592047,0.00012699139415417449,0.0003469114853942301,1.8859692886508128e-05,0.0,0.0004898520419374108,0.00012519586016424,0.00035238804412074387,1.2268109458091203e-05,0.0
407,adam,0.001,0.00048040205183497164,0.00012545810932351742,0.00033455932680226397,2.0384614174417948e-05,0.0,0.0004902261425741017,0.000122573459520936,0.0003549029352143407,1.2749743291351479e-05,0.0
408,adam,0.001,0.0004671158494602423,0.00012141970273660263,0.00033070050812966656,1.4995644278315012e-05,0.0,0.0004747840575873852,0.00012257792695891112,0.0003417515254113823,1.0454614312038757e-05,0.0
409,adam,0.001,0.0004676487478718627,0.00012317286973484443,0.00032715629822632764,1.7319578716978867e-05,0.0,0.0004640113329514861,0.00011635864211712033,0.00033395393984392285,1.3698771908821072e-05,0.0
410,adam,0.001,0.00046696899335074704,0.00011990427583441488,0.00032855584322533105,1.850887429100112e-05,0.0,0.0004950977163389325,0.00012089721712982282,0.00035900884540751576,1.5191644706646912e-05,0.0
411,adam,0.001,0.0004678489058278501,0.00011951224041695241,0.0003298565570730716,1.848011214633516e-05,0.0,0.0004751379892695695,0.0001177984886453487,0.0003346687590237707,2.267074705741834e-05,0.0
412,adam,0.001,0.00044493915447674226,0.00011593840963541879,0.00031399466934090015,1.5006072828782635e-05,0.0,0.0004514317261055112,0.00011918440577574074,0.0003238947538193315,8.352581062354147e-06,0.0
413,adam,0.001,0.00043749520773417316,0.00011641025685094064,0.0003070133589062607,1.4071592318032344e-05,0.0,0.00044647802133113146,0.00011360250209691003,0.00032318217563442886,9.69336451817071e-06,0.0
414,adam,0.001,0.0004432671466929605,0.00011507820863698726,0.0003094937674177345,1.8695168705562537e-05,0.0,0.00045066053280606866,0.0001142587570939213,0.0003255594929214567,1.0842273695743643e-05,0.0
415,adam,0.001,0.0004402476861287141,0.00011476289091660874,0.0003065676792175509,1.8917109741778404e-05,0.0,0.00046056401333771646,0.00011092660133726895,0.0003282946127001196,2.1342788386391476e-05,0.0
416,adam,0.001,0.00043094678767374717,0.00011116090263385559,0.00030182152659108397,1.79643593014589e-05,0.0,0.0004382238839752972,0.00010916823521256447,0.0003204767417628318,8.578896995459218e-06,0.0
417,adam,0.001,0.00042080105777131394,0.0001108831488636497,0.0002972348484036047,1.2683062720952876e-05,0.0,0.0004203064017929137,0.00010605194256640971,0.00030253786826506257,1.1716580956999678e-05,0.0
418,adam,0.001,0.00041145993054669816,0.00011001159555235063,0.0002895540910685668,1.1894243129972892e-05,0.0,0.00042613985715433955,0.00010805613419506699,0.00030805901042185724,1.0024693438026588e-05,0.0
419,adam,0.001,0.000408923406212125,0.00010873413611989236,0.0002864190646505449,1.377020606696533e-05,0.0,0.0004140536766499281,0.00010580194793874398,0.0002945626911241561,1.3689041225006804e-05,0.0
420,adam,0.001,0.0004020961259811884,0.0001075777477126394,0.00028238427057658555,1.2134105929817451e-05,0.0,0.00040713121416047215,0.00010444568761158735,0.00029294946580193937,9.736031643114984e-06,0.0
421,adam,0.001,0.0003987700092693558,0.00010535332148720045,0.0002815065745380707,1.1910111425095238e-05,0.0,0.00040267567965202034,0.00010307667980669066,0.00029080911190249026,8.789881576376501e-06,0.0
422,adam,0.001,0.00039100310459616594,0.0001059155579241633,0.00027335055892763194,1.1736987261201648e-05,0.0,0.000396859337342903,0.00010192164336331189,0.0002842191606760025,1.0718529665609822e-05,0.0
423,adam,0.001,0.0003873105888487771,0.00010260081444357638,0.000272652723651845,1.205704901963145e-05,0.0,0.00039963159360922873,0.00010206850129179657,0.0002880957326851785,9.467350537306629e-06,0.0
424,adam,0.001,0.0003858999225485604,0.00010244953909932519,0.00027127891189593356,1.2171473031230562e-05,0.0,0.0003866233164444566,0.00010213445784756914,0.00027314788894727826,1.1340966921125073e-05,0.0
425,adam,0.001,0.0003797011886490509,0.00010208298817815376,0.00026544759748503566,1.2170601507932588e-05,0.0,0.0003897004062309861,0.00010049668344436213,0.0002783159143291414,1.0887792996072676e-05,0.0
426,adam,0.001,0.0003840561312244972,0.00010229482904833276,0.0002665264328243211,1.523486693599807e-05,0.0,0.00038654147647321224,9.897704148897901e-05,0.0002749077102635056,1.2656742910621688e-05,0.0
427,adam,0.001,0.00038110198511276394,0.00010061210059575387,0.0002657462382558151,1.474364341902401e-05,0.0,0.00038712978130206466,0.00010289272177033126,0.0002664601488504559,1.7776905224309303e-05,0.0
428,adam,0.001,0.0003705087619891856,9.948731030817726e-05,0.00025816200468398165,1.2859444609603088e-05,0.0,0.00037062872434034944,9.757372026797384e-05,0.0002609418297652155,1.2113178854633588e-05,0.0
429,adam,0.001,0.0003651130336947972,9.851190452536684e-05,0.0002524214123695856,1.4179722342078094e-05,0.0,0.0003662237722892314,9.786375449039042e-05,0.000256979838013649,1.138018888013903e-05,0.0
430,adam,0.001,0.0003649031841632677,9.942089627656969e-05,0.0002501354756532237,1.5346818400985285e-05,0.0,0.0003783061692956835,9.584289364283904e-05,0.0002579033898655325,2.4559878511354327e-05,0.0
431,adam,0.001,0.0003646582208602922,9.760405873748823e-05,0.0002500703776604496,1.6983781733870273e-05,0.0,0.0003701512177940458,9.746768046170473e-05,0.000262763089267537,9.920440788846463e-06,0.0
432,adam,0.001,0.0003550487781467382,9.633948548071203e-05,0.0002449832600177615,1.372603182403509e-05,0.0,0.0003510962415020913,9.32872062548995e-05,0.00024725450202822685,1.0554519576544408e-05,0.0
433,adam,0.001,0.00034408871397317853,9.589926867192844e-05,0.0002378789067734033,1.031053267297466e-05,0.0,0.0003476567508187145,9.373232023790479e-05,0.00024346784630324692,1.0456566997163463e-05,0.0
434,adam,0.001,0.0003496083154459484,9.587009344613762e-05,0.0002379142069912632,1.5824014099052874e-05,0.0,0.0003501405590213835,8.97092031664215e-05,0.00024335818307008594,1.707317824184429e-05,0.0
435,adam,0.001,0.00035194076190236956,9.510738937024144e-05,0.00023721497018414084,1.9618401438492583e-05,0.0,0.0003389572084415704,9.082020551431924e-05,0.00023630933719687164,1.18276548164431e-05,0.0
436,adam,0.001,0.0003493837793939747,9.322458390670363e-05,0.0002396368854533648,1.6522309380206934e-05,0.0,0.00034626381238922477,9.260033402824774e-05,0.0002437137591186911,9.949740160664078e-06,0.0
437,adam,0.001,0.0003486481582513079,9.568246605340391e-05,0.00023703177885181503,1.5933911839738357e-05,0.0,0.0003305921272840351,8.948560571298003e-05,0.00023015125771053135,1.095527386496542e-05,0.0
438,adam,0.001,0.00033921695467142854,9.36306782932661e-05,0.00023052120741340332,1.5065069931097241e-05,0.0,0.00034160027280449867,9.165157825918868e-05,0.00023219827562570572,1.7750424376572482e-05,0.0
439,adam,0.001,0.0003642215142463101,9.380080246046418e-05,0.00023455951668438502,3.586118853604603e-05,0.0,0.00037234206683933735,9.609854168957099e-05,0.00025456215371377766,2.168137871194631e-05,0.0
440,adam,0.001,0.0003423640227993019,9.250925950254896e-05,0.00022663408253720263,2.3220676268920215e-05,0.0,0.0003455993428360671,8.648235234431922e-05,0.0002323461085325107,2.677089833014179e-05,0.0
441,adam,0.001,0.0003455465612205444,9.128121746471152e-05,0.00022682437702314928,2.7440965226332992e-05,0.0,0.0005127899348735809,8.865251584211364e-05,0.00026083088596351445,0.00016330655489582568,0.0
442,adam,0.001,0.0004147285599174211,9.682558675194741e-05,0.0002422451771053602,7.565779515061877e-05,0.0,0.0005040974356234074,8.526017336407676e-05,0.0002542793226893991,0.00016455791774205863,0.0
443,adam,0.001,0.00038581579974561464,9.079811570700258e-05,0.00023806624540156918,5.695143579487194e-05,0.0,0.0004105923289898783,8.776802133070305e-05,0.0002470358449500054,7.578846998512745e-05,0.0
444,adam,0.001,0.00033824201273091603,8.913243027564022e-05,0.00021906773054070072,3.0041846770245684e-05,0.0,0.0003288965963292867,8.943027205532417e-05,0.00022487752721644938,1.4588799785997253e-05,0.0
445,adam,0.001,0.00032731840292399283,8.977638572105207e-05,0.00021880328677070793,1.8738727249001386e-05,0.0,0.0003184391534887254,8.60550717334263e-05,0.00021250626014079899,1.987782889045775e-05,0.0
446,adam,0.001,0.000343649950082181,9.012851160150603e-05,0.00021709252359869424,3.642891300614792e-05,0.0,0.0005880050011910498,9.154315193882212e-05,0.00028199664666317403,0.00021446518076118082,0.0
447,adam,0.001,0.00040863920912670437,9.045183378475485e-05,0.00023752092602080666,8.066645224857893e-05,0.0,0.0007096609333530068,0.00010761491284938529,0.0003271977766416967,0.00027484825113788247,0.0
448,adam,0.001,0.0005584281989285955,9.818088801694103e-05,0.0002812958355207229,0.00017895147857416305,0.0,0.0003043002216145396,8.116662502288818e-05,0.00020955101354047656,1.3582576684711967e-05,0.0
449,adam,0.001,0.0003498833830235526,8.937927941587986e-05,0.00022075311153457733,3.9750988548803434e-05,0.0,0.00031050166580826044,8.425374835496768e-05,0.00021435506641864777,1.18928555821185e-05,0.0
450,adam,0.001,0.0003312861153972335,8.790171250439016e-05,0.00021788489175378345,2.5499510059034947e-05,0.0,0.00030666717793792486,8.26189570943825e-05,0.00020987537573091686,1.4172826922731474e-05,0.0
451,adam,0.001,0.00033112270284618717,8.798825751910044e-05,0.00021373054823925486,2.9403900043689646e-05,0.0,0.00033145389170385897,8.728777902433649e-05,0.0002250433317385614,1.9122780940961093e-05,0.0
452,adam,0.001,0.0004412925718497718,9.05840431641991e-05,0.00024286632105940953,0.00010784220950199597,0.0,0.0004077636986039579,8.337671897606924e-05,0.00022853615519125015,9.585081716068089e-05,0.0
