tau,moneyness,v,rho,kappa,gamma,bar_v,r,row_index,fd_delta,ad_delta,ad_minus_fd_delta,fd_gamma,ad_gamma,ad_minus_fd_gamma,fd_vega,ad_vega,ad_minus_fd_vega,fd_theta,ad_theta,ad_minus_fd_theta,fd_rho,ad_rho,ad_minus_fd_rho
0.08258333333333334,0.9644444444444444,0.04,-0.7,2.0,0.3,0.04,0.01,13401,-0.6673493744971393,-0.6673494176435454,-4.3146406114580316e-08,4.958127669540957,4.958128283365577,6.138246195774855e-07,0.11374357489130071,0.11374358054762897,5.656328253000886e-09,-0.08435598793266053,-0.08435592960679483,5.832586569276543e-08,0.023247897249500937,0.023247748718783892,-1.4853071704512555e-07
0.16016666666666668,0.9644444444444444,0.04,-0.7,2.0,0.3,0.04,0.01,13408,-0.615356680469803,-0.6153566986947754,-1.8224972420100016e-08,4.109631251969503,4.10963159588662,3.439171170072086e-07,0.20244713435396688,0.20244714166788666,7.313919775375766e-09,-0.05931330796099532,-0.05931330433754584,3.6234494779630033e-09,-0.01928115445498646,-0.019281280420944794,-1.259659583342787e-07
0.43725,0.9644444444444444,0.04,-0.7,2.0,0.3,0.04,0.01,13433,-0.523496900532161,-0.5234968957702645,4.761896543747923e-09,2.8560695752855025,2.856069711643195,1.3635769224862315e-07,0.32096578954754484,0.3209657936439672,4.09642236798291e-09,-0.051278316128278156,-0.05127831633144185,-2.0316369420125824e-10,-0.16123655159211436,-0.1612366862093466,-1.346172322502781e-07
0.6921666666666667,0.9644444444444444,0.04,-0.7,2.0,0.3,0.04,0.01,13456,-0.487828161950532,-0.4878281558131828,6.137349239931922e-09,2.238620450123463,2.238620479883986,2.9760522934907385e-08,0.3334592949735815,0.33345929618199527,1.2084137579471133e-09,-0.040414401192567784,-0.04041440109067179,1.0189599164434071e-10,-0.3024859968947524,-0.30248616466144895,-1.6776669653495446e-07
0.9138333333333334,0.9644444444444444,0.04,-0.7,2.0,0.3,0.04,0.01,13476,-0.4688571771302441,-0.468857171896363,5.233881106292415e-09,1.9564285802520232,1.9564285727367303,-7.51529283249397e-09,0.3262053447025681,0.32620534513339977,4.30831648134955e-10,-0.03291229604629464,-0.03291229595376354,9.253110083706773e-11,-0.42510260471972927,-0.4251027976217325,-1.929020032043205e-07
1.0135833333333333,0.9644444444444444,0.04,-0.7,2.0,0.3,0.04,0.01,13485,-0.46163957480332973,-0.46163956947571194,5.327617791373029e-09,1.872890426080076,1.8728904532308426,2.7150766523931225e-08,0.3209381272448186,0.3209381277152099,4.703912814818523e-10,-0.03050580085095511,-0.030505800778217695,7.273741678415213e-11,-0.4787167303979545,-0.4787169333724247,-2.0297447023143178e-07
1.3904166666666666,0.9644444444444444,0.04,-0.7,2.0,0.3,0.04,0.01,13519,-0.44003766171057945,-0.4400376549928477,6.71773175975332e-09,1.6306153594047856,1.6306154481106296,8.870584400355597e-08,0.2972565279310557,0.2972565292302182,1.2991624998015538e-09,-0.024836298408992263,-0.024836298379699213,2.92930506240463e-11,-0.6732474700421598,-0.6732477062107197,-2.3616855993058294e-07
1.5788333333333333,0.9644444444444444,0.04,-0.7,2.0,0.3,0.04,0.01,13536,-0.43244686492305284,-0.43244685811879313,6.804259711223892e-09,1.5251955920447813,1.5251957025042915,1.1045951020527411e-07,0.2847368740191425,0.28473687570375444,1.684611949936965e-09,-0.02324079970028592,-0.023240799681510136,1.8775783011681924e-11,-0.7678763462068416,-0.7678765974730414,-2.5126619973558917e-07
1.7894166666666667,0.9644444444444444,0.04,-0.7,2.0,0.3,0.04,0.01,13555,-0.42589561329353653,-0.4258956069252769,6.3682596418424e-09,1.420342143898523,1.4203422019161698,5.801764668689202e-08,0.270922956205899,0.27092295816858447,1.962685458600788e-09,-0.021999117798543466,-0.02199911778526911,1.327435730780202e-11,-0.8735048457886307,-0.8735051138118192,-2.6802318842111816e-07
1.83375,0.9644444444444444,0.04,-0.7,2.0,0.3,0.04,0.01,13559,-0.4247095270343282,-0.42470952080381913,6.230509053128941e-09,1.4002364046028504,1.4002363973717067,-7.231143683839036e-09,0.2680738748142564,0.2680738768149303,2.0006739043232358e-09,-0.021791499509316026,-0.021791499494197144,1.5118881840914256e-11,-0.8958312306675542,-0.8958315022553592,-2.715878050230103e-07
0.10475000000000001,0.9666666666666667,0.04,-0.7,2.0,0.3,0.04,0.01,13584,-0.6376384057973916,-0.6376384352602548,-2.946286314919888e-08,4.664580582902644,4.6645810882117615,5.05309117215802e-07,0.1436445327704372,0.1436445389629849,6.192547696848294e-09,-0.07173612327021628,-0.07173609830293731,2.4967278966503414e-08,0.010327515214680894,0.010327373609467517,-1.416052133763196e-07
0.3929166666666667,0.9666666666666667,0.04,-0.7,2.0,0.3,0.04,0.01,13610,-0.5267252145865764,-0.5267252107083626,3.878213750141413e-09,2.998728770853276,2.998728835118335,6.426505905210433e-08,0.31497412386255474,0.31497412851529155,4.65273680694267e-09,-0.05324411014778763,-0.05324411030331076,-1.5552313603617307e-10,-0.13516289096682232,-0.1351630205527209,-1.2958589856726377e-07
0.4926666666666667,0.9666666666666667,0.04,-0.7,2.0,0.3,0.04,0.01,13619,-0.5072396852154326,-0.5072396789331709,6.282261710843784e-09,2.681329308584779,2.6813293553705337,4.6785754825862114e-08,0.32827526391943085,0.32827526713593325,3.2165023977626106e-09,-0.04952678812564226,-0.04952678826721055,-1.4156828487266182e-10,-0.18852828862825355,-0.18852843058280092,-1.4195454736687374e-07
0.5480833333333334,0.9666666666666667,0.04,-0.7,2.0,0.3,0.04,0.01,13624,-0.4990594894124789,-0.4990594827149457,6.697533194710559e-09,2.5326497621325217,2.532649889396103,1.2726358145087602e-07,0.3320175330434605,0.33201753554596125,2.5025007621692907e-09,-0.04707333138620484,-0.04707333143561157,-4.940672870823448e-11,-0.21893876459178063,-0.21893891385912587,-1.4926734523412755e-07
1.4458333333333333,0.9666666666666667,0.04,-0.7,2.0,0.3,0.04,0.01,13705,-0.434061241361694,-0.4340612344590993,6.902594718027899e-09,1.5895144644950676,1.589514545209286,8.071421842004156e-08,0.29406379604246524,0.29406379743799,1.3955247513131042e-09,-0.02439973382312166,-0.024399733792752905,3.036875612094647e-11,-0.6968215080635498,-0.6968217476208458,-2.3955729600011466e-07
1.76725,0.9666666666666667,0.04,-0.7,2.0,0.3,0.04,0.01,13734,-0.4233404709802491,-0.42334046453593166,6.444317413034639e-09,1.4220736033188075,1.422073547396337,-5.592247043217924e-08,0.27277445263179656,0.27277445456017113,1.92837457113626e-09,-0.022170360692852498,-0.02217036067494181,1.7910686822553146e-11,-0.8576200640894593,-0.8576203288654849,-2.64776025549196e-07
1.8226666666666667,0.9666666666666667,0.04,-0.7,2.0,0.3,0.04,0.01,13739,-0.42188755136229883,-0.4218875450904714,6.271827446280298e-09,1.396838655853827,1.3968386177120653,-3.8141761748988756e-08,0.2691942379776102,0.26919423995823893,1.980628716591326e-09,-0.021899549633164206,-0.021899549618133694,1.5030511557601045e-11,-0.8854411327330336,-0.8854414019000989,-2.691670653032219e-07
1.83375,0.9666666666666667,0.04,-0.7,2.0,0.3,0.04,0.01,13740,-0.42160712645705756,-0.4216071202220984,6.234959160078546e-09,1.3919235153370124,1.3919236202474385,1.0491042612414958e-07,0.2684831255594933,0.2684831275444036,1.9849103471969443e-09,-0.02184849943798195,-0.021848499423811042,1.417090750299721e-11,-0.8910137765566484,-0.891014046601728,-2.7004507963113156e-07
0.34858333333333336,0.9688888888888889,0.04,-0.7,2.0,0.3,0.04,0.01,13787,-0.5310475816128202,-0.5310475790727142,2.540106014414789e-09,3.160281658587394,3.1602818717612053,2.1317381149188463e-07,0.3065098437926572,0.30650984904486916,5.25221194314085e-09,-0.05519505155343607,-0.055195051615429265,-6.199319529942571e-11,-0.1097150938467184,-0.1097152192407334,-1.253940149908983e-07
0.38183333333333336,0.9688888888888889,0.04,-0.7,2.0,0.3,0.04,0.01,13790,-0.5226381476647335,-0.5226381435965894,4.068144043856137e-09,3.0333293765671954,3.0333294957725765,1.1920538112164536e-07,0.3140360815370724,0.31403608625986573,4.722793323086449e-09,-0.054128680355425285,-0.054128680478322186,-1.2289690098921113e-10,-0.12694634365206792,-0.12694647235608927,-1.2870402135711778e-07
0.63675,0.9688888888888889,0.04,-0.7,2.0,0.3,0.04,0.01,13813,-0.48327987522328586,-0.48327986840591514,6.817370723499749e-09,2.324025522026929,2.3240255556759886,3.364905953873176e-08,0.33527530646282333,0.3352753079261712,1.4633478873093964e-09,-0.043258340760021774,-0.04325834068162389,7.839788540575654e-11,-0.26521072237301047,-0.26521088310563135,-1.6073262087967777e-07
0.803,0.9688888888888889,0.04,-0.7,2.0,0.3,0.04,0.01,13828,-0.4685169205978501,-0.46851691474522683,5.852623274904545e-09,2.0604801587165156,2.060480199082068,4.036555223407845e-08,0.3323954527176265,0.3323954531961664,4.785399299045423e-10,-0.03661808630178731,-0.03661808618491008,1.168772301163301e-10,-0.3574774261300151,-0.3574776064728955,-1.8034288040702506e-07
1.069,0.9688888888888889,0.04,-0.7,2.0,0.3,0.04,0.01,13852,-0.44979092404862087,-0.44979091816890954,5.879711328926618e-09,1.8172357396650796,1.8172357346282233,-5.036856265405731e-09,0.3189696242383855,0.3189696246800261,4.4164061296925183e-10,-0.02965792451403715,-0.029657924445807306,6.822984191523496e-11,-0.5003874695003185,-0.5003876765977445,-2.0709742598601366e-07
1.3904166666666666,0.9688888888888889,0.04,-0.7,2.0,0.3,0.04,0.01,13881,-0.43283076203659565,-0.4328307550855163,6.9510793232474555e-09,1.6123855250960162,1.612385570677907,4.558189092840337e-08,0.2982396839101842,0.2982396851419242,1.2317400432948489e-09,-0.025032943425928877,-0.025032943391315367,3.4613509974912304e-11,-0.6647341329008016,-0.6647343670197112,-2.3411890959224024e-07
1.468,0.9688888888888889,0.04,-0.7,2.0,0.3,0.04,0.01,13888,-0.4296707540288325,-0.4296707470260862,7.0027462717447975e-09,1.5676362707939262,1.567636308707736,3.79138098693943e-08,0.29304383103112563,0.29304383245037574,1.4192501063270413e-09,-0.0242875753983518,-0.024287575371295764,2.705603796560041e-11,-0.7035875565966632,-0.7035877967804762,-2.4018381306056824e-07
1.70075,0.9688888888888889,0.04,-0.7,2.0,0.3,0.04,0.01,13909,-0.42198869729337396,-0.4219886906466424,6.64673155403861e-09,1.4449694885065867,1.4449694315755068,-5.693107985038637e-08,0.27753226308074863,0.2775322649135897,1.832841045601441e-09,-0.022596132463470475,-0.022596132446977085,1.649338998710448e-11,-0.8196752063785451,-0.8196754645177685,-2.5813922344131157e-07
1.76725,0.9688888888888889,0.04,-0.7,2.0,0.3,0.04,0.01,13915,-0.4201898559191841,-0.4201898494661016,6.453082512791752e-09,1.4134781567420873,1.4134781523443793,-4.397707975556386e-09,0.27317852607317006,0.2731785279846544,1.9114843596845787e-09,-0.02222927822592702,-0.02222927820853947,1.7387549733349772e-11,-0.8529013535826802,-0.8529016168875208,-2.6330484059755577e-07
1.90025,0.9688888888888889,0.04,-0.7,2.0,0.3,0.04,0.01,13927,-0.41696664669743644,-0.41696664069207556,6.005360875249721e-09,1.3553271061006456,1.3553271359827612,2.988211567078736e-08,0.26464469014747527,0.26464469217042086,2.02294558881988e-09,-0.02161387876981058,-0.02161387875581467,1.399590859874067e-11,-0.9196389038035324,-0.9196391775633794,-2.7375984701372147e-07
2.0,0.9688888888888889,0.04,-0.7,2.0,0.3,0.04,0.01,13936,-0.41479491780432864,-0.4147949121424877,5.661840940529572e-09,1.3157295197796515,1.315729499060555,-2.0719096438526208e-08,0.25842869761649734,0.25842869968725485,2.070757509908816e-09,-0.021240430195523796,-0.021240430182809952,1.271384386658525e-11,-0.9700147082125632,-0.9700149899420698,-2.8172950661264906e-07
0.03825,0.9711111111111111,0.04,-0.7,2.0,0.3,0.04,0.01,13940,-0.6803117866999164,-0.6803118622164419,-7.551652547732601e-08,6.579691946839716,6.579693722433539,1.775593822195276e-06,0.05500238275057967,0.05500238824443535,5.493855682880966e-09,-0.18577926819224322,-0.18577924811110347,2.0081139751049193e-08,0.06198856117717311,0.061988412111244465,-1.49065928642389e-07
0.16016666666666668,0.9711111111111111,0.04,-0.7,2.0,0.3,0.04,0.01,13951,-0.5877369014484213,-0.587736914895945,-1.3447523761200841e-08,4.173121492812015,4.173121902424547,4.0961253144899956e-07,0.20758316837760082,0.207583175719358,7.3417571744283094e-09,-0.062274478936086286,-0.062274474515141905,4.420944381411385e-09,-0.015407148745150145,-0.0154072785468868,-1.2980173665425032e-07
0.30425,0.9711111111111111,0.04,-0.7,2.0,0.3,0.04,0.01,13964,-0.5365320876546398,-0.5365320869752116,6.794281803834679e-10,3.3465166027202287,3.3465167606609043,1.579406756491153e-07,0.2947086913401842,0.2947086972583667,5.918182499620173e-09,-0.05723480972302797,-0.057234809802852414,-7.982444566456692e-11,-0.08490643730124647,-0.08490655975775273,-1.2245650625464233e-07
0.70325,0.9711111111111111,0.04,-0.7,2.0,0.3,0.04,0.01,14000,-0.4720208608385845,-0.4720208542479074,6.5906771151702515e-09,2.194535336785819,2.194535377466886,4.068106695953588e-08,0.33574968619221046,0.3357496870530522,8.608417312316874e-10,-0.0405747410725521,-0.040574740955804496,1.1674760463931122e-10,-0.2990360319868324,-0.29903620074617815,-1.6875934577553764e-07
0.8695,0.9711111111111111,0.04,-0.7,2.0,0.3,0.04,0.01,14015,-0.45902035099520955,-0.45902034519721785,5.797991697864546e-09,1.9777790627450997,1.9777791100609334,4.731583369554926e-08,0.33037283707820775,0.3303728373342107,2.5600294106808974e-10,-0.03465947422204296,-0.03465947411658247,1.0546049450388395e-10,-0.39035774211465535,-0.3903579293029689,-1.8718831357178445e-07
0.9692500000000001,0.9711111111111111,0.04,-0.7,2.0,0.3,0.04,0.01,14024,-0.452120811992307,-0.45212080619993,5.792377022473261e-09,1.8858995698423087,1.885899591612229,2.176992031088787e-08,0.3253302532807423,0.3253302535216403,2.408980237511571e-10,-0.03197421051731597,-0.03197421043343159,8.388437860995523e-11,-0.4439718458817965,-0.4439720430680008,-1.9718620430930756e-07
1.0579166666666666,0.9711111111111111,0.04,-0.7,2.0,0.3,0.04,0.01,14032,-0.4464408490814642,-0.4464408430492783,6.0321859174372605e-09,1.8172758908807651,1.8172759232915543,3.241078916360607e-08,0.3202188098419545,0.3202188102089016,3.669470838296718e-10,-0.030015770062785663,-0.030015769990885927,7.189973616483769e-11,-0.49078228187948714,-0.4907824873722132,-2.0549272605752122e-07
1.16875,0.9711111111111111,0.04,-0.7,2.0,0.3,0.04,0.01,14042,-0.4399680149516638,-0.4399680084855506,6.466113200431778e-09,1.740877880740399,1.740877936718021,5.597762187115052e-08,0.313322415569639,0.3133224161872988,6.176597566742714e-10,-0.028018489631742582,-0.028018489580629715,5.111286741077414e-11,-0.5482483965257856,-0.548248611744922,-2.152191364013234e-07
1.2906666666666666,0.9711111111111111,0.04,-0.7,2.0,0.3,0.04,0.01,14053,-0.43370601141956566,-0.43370600454229363,6.8772720296372825e-09,1.663234538984426,1.6632345502979835,1.131355742423068e-08,0.3053626974899859,0.3053626984307083,9.407223888757699e-10,-0.02627583365916175,-0.02627583361961206,3.954968991193297e-11,-0.6103424433889781,-0.6103426686341725,-2.2524519438515966e-07
1.335,0.9711111111111111,0.04,-0.7,2.0,0.3,0.04,0.01,14057,-0.431655422138133,-0.43165541516132605,6.976806965486304e-09,1.6361355437144454,1.6361356624866823,1.1877223693446126e-07,0.3024129424078481,0.3024129434689191,1.0610710088343467e-09,-0.025738045807965904,-0.025738045770117728,3.7848175982180265e-11,-0.6326949037496754,-0.6326951325125149,-2.2876283944928133e-07
1.5566666666666666,0.9711111111111111,0.04,-0.7,2.0,0.3,0.04,0.01,14077,-0.42308852665734475,-0.4230885196609601,6.996384638302544e-09,1.5094301197837723,1.5094302169110774,9.712730508759648e-08,0.28752614951332855,0.2875261510887911,1.5754625382058407e-09,-0.02363214927580959,-0.023632149253400247,2.2409341743356848e-11,-0.7433972237247399,-0.7433974695139076,-2.457891676854729e-07
1.6896666666666667,0.9711111111111111,0.04,-0.7,2.0,0.3,0.04,0.01,14089,-0.41908983585442483,-0.419089829159699,6.69472582925934e-09,1.4414639426529874,1.4414639284739696,-1.4179017737703248e-08,0.2786628750037212,0.27866287680361174,1.799890514408986e-09,-0.022723857087680877,-0.02272385706588456,2.179631822252226e-11,-0.8095394446841486,-0.8095397005739562,-2.558898075655236e-07
1.7561666666666667,0.9711111111111111,0.04,-0.7,2.0,0.3,0.04,0.01,14095,-0.41733699762819265,-0.4173369911374485,6.490744164366902e-09,1.409962507858964,1.4099625527823396,4.492337568606786e-08,0.2742925020401965,0.274292503923165,1.8829685033416865e-09,-0.02234482609220212,-0.022344826076226103,1.59760156492883e-11,-0.8426720459100978,-0.8426723068881028,-2.609780049844801e-07
1.8115833333333333,0.9711111111111111,0.04,-0.7,2.0,0.3,0.04,0.01,14100,-0.41597839498475064,-0.41597838867639003,6.308360611662067e-09,1.3849765223561405,1.3849765119340278,-1.0422112728392108e-08,0.27069200174256736,0.27069200368328966,1.940722305082687e-09,-0.022061620832125595,-0.022061620816454353,1.5671242081793935e-11,-0.8703458464723313,-0.8703461117236448,-2.6525131358035026e-07
1.9778333333333333,0.9711111111111111,0.04,-0.7,2.0,0.3,0.04,0.01,14115,-0.412328860383282,-0.41232885466207087,5.721211115972125e-09,1.3166086165750102,1.316608641351874,2.4776863893904988e-08,0.2601684440353691,0.26016844608686274,2.0514936416304863e-09,-0.021363910572558265,-0.021363910562227865,1.0330399730085205e-11,-0.9538453178251083,-0.9538455961020074,-2.7827689907944375e-07
2.0,0.9711111111111111,0.04,-0.7,2.0,0.3,0.04,0.01,14117,-0.41187945062387543,-0.4118794449785539,5.645321543568116e-09,1.3081943139869878,1.3081943774148004,6.34278125577481e-08,0.25880101239467157,0.2588010144577573,2.0630857022752025e-09,-0.02128606770707142,-0.021286067696374648,1.0696773328211506e-11,-0.9650411108158563,-0.9650413908576152,-2.800417588932902e-07
0.21558333333333335,0.9733333333333334,0.04,-0.7,2.0,0.3,0.04,0.01,14137,-0.5579815911599395,-0.557981596821702,-5.6617625032728824e-09,3.81532423432418,3.8153244950827467,2.6075856673912767e-07,0.25333565562862814,0.2533356629072511,7.278622982109795e-09,-0.06052807567269447,-0.06052807538691144,2.8578302918580434e-10,-0.039717352696977404,-0.039717475735355064,-1.2303837765986758e-07
