tau,moneyness,v,rho,kappa,gamma,bar_v,r,row_index,fd_delta,ad_delta,ad_minus_fd_delta,fd_gamma,ad_gamma,ad_minus_fd_gamma,fd_vega,ad_vega,ad_minus_fd_vega,fd_theta,ad_theta,ad_minus_fd_theta,fd_rho,ad_rho,ad_minus_fd_rho
0.47050000000000003,1.011111111111111,0.04,-0.7,2.0,0.3,0.04,0.01,17237,-0.7349450327504004,-0.7349465519249265,-1.5191745261766698e-06,0.13931859138560654,0.13901112673652952,-0.00030746464907702165,0.04829590519530441,0.04829590824850488,3.0532004702266136e-09,-0.14053943521951523,-0.14053944000324914,-4.783733908997334e-09,-0.06524442198733299,-0.06524446853729196,-4.65499589707985e-08
0.5259166666666667,1.011111111111111,0.04,-0.7,2.0,0.3,0.04,0.01,17242,-0.7369229486407086,-0.7369241198043806,-1.1711636719313745e-06,-3.343989531112701,-3.344400673750411,-0.00041114263770980486,0.05976131226007042,0.05976130993809952,-2.3219709002764155e-09,-0.14091087642803535,-0.14091088428901483,-7.860979478468977e-09,-0.084758495320289,-0.08475873323274738,-2.3791245837290198e-07
0.90275,1.011111111111111,0.04,-0.7,2.0,0.3,0.04,0.01,17276,-0.5740106959149782,-0.5740092926374173,1.4032775609296166e-06,-6.487411549627176,-6.487767481966941,-0.0003559323397652747,0.13112651228164296,0.13112652864645996,1.6364817001512932e-08,-0.04520287651056665,-0.04520287646440857,4.6158077360303196e-11,0.03816670275207101,0.03816634267107282,-3.600809981921249e-07
0.9470833333333334,1.011111111111111,0.04,-0.7,2.0,0.3,0.04,0.01,17280,-0.5607203473826511,-0.5607196338805809,7.135020702042638e-07,-7.116352541969295,-7.116550270751612,-0.00019772878231716362,0.11077999777314718,0.1107800095149684,1.1741821223654192e-08,-0.01931811226166258,-0.019318106825046463,5.43661611562829e-09,0.09258061955126629,0.09258041158996722,-2.0796129907019179e-07
1.0800833333333333,1.011111111111111,0.04,-0.7,2.0,0.3,0.04,0.01,17292,-0.5195322283107345,-0.5195337677884994,-1.53947776482255e-06,-9.585202127848635,-9.584947242047186,0.00025488580144994444,0.06368024643058079,0.06368025088807178,4.457490987430646e-09,0.01943183454165831,0.019431836625889848,2.08423153735815e-09,0.1278259928872566,0.12782572034678125,-2.725404753545213e-07
1.9889166666666667,1.011111111111111,0.04,-0.7,2.0,0.3,0.04,0.01,17374,-0.26102372271914753,-0.2610220983025717,1.6244165758072526e-06,1.6145154116409266,1.6145084720371412,-6.939603785394155e-06,0.09173911351620379,0.09173911684378463,3.3275808497545967e-09,-0.007739830889946786,-0.007739830697072028,1.9287475783169583e-10,0.06276859270348822,0.06276841882662255,-1.7387686566949778e-07
0.09366666666666668,1.0133333333333334,0.04,-0.7,2.0,0.3,0.04,0.01,17384,-0.4461291372001401,-0.4461280307527152,1.1064474249034006e-06,11.421831891053612,11.422328165480964,0.0004962744273520059,-0.017183696199539467,-0.017183696679976657,-4.804371900313242e-10,-0.12619373201665923,-0.12619368044182125,5.157483798368112e-08,-0.07410638324651178,-0.07410638432763568,-1.0811238987384897e-09
0.37075,1.0133333333333334,0.04,-0.7,2.0,0.3,0.04,0.01,17409,-0.6746275275157365,-0.6746291486312685,-1.6211155320355886e-06,8.164743868499524,8.164957083079072,0.00021321457954748269,0.035767402346773,0.035767411056102934,8.709329930856047e-09,-0.12006101762079835,-0.12006101789190135,-2.7110300115928965e-10,-0.04801995083160426,-0.04801985525510801,9.557649625208109e-08
0.404,1.0133333333333334,0.04,-0.7,2.0,0.3,0.04,0.01,17412,-0.6959697121263971,-0.6959714726373231,-1.7605109259299923e-06,6.391842753000754,6.392000741719947,0.00015798871919336932,0.04081957371188799,0.04081958148098968,7.76910168837075e-09,-0.1276616856697374,-0.12766168668408584,-1.0143484385771728e-09,-0.04771254155398752,-0.0477124666333145,7.492067301967387e-08
0.48158333333333336,1.0133333333333334,0.04,-0.7,2.0,0.3,0.04,0.01,17419,-0.7359222777558738,-0.7359242717015622,-1.993945688338883e-06,1.9591839400812106,1.9592196066223289,3.566654111830658e-05,0.052707611841312785,0.05270761404025364,2.198940855790976e-09,-0.14098170278965122,-0.14098170803881904,-5.24916782262963e-09,-0.06102536098732264,-0.061025441408616855,-8.042129421431676e-08
0.7586666666666667,1.0133333333333334,0.04,-0.7,2.0,0.3,0.04,0.01,17444,-0.639654951868629,-0.6396552808979394,-3.2902931046407957e-07,-7.849799446568717,-7.850111243660773,-0.00031179709205630957,0.14317182701499565,0.1431718398373218,1.2822326145300877e-08,-0.0947752085130732,-0.09477521149021631,-2.9771431153680084e-09,-0.13788130354581984,-0.13788204323426884,-7.396884489918598e-07
0.7808333333333334,1.0133333333333334,0.04,-0.7,2.0,0.3,0.04,0.01,17446,-0.6338751239286927,-0.6338753241023432,-2.0017365043312196e-07,-7.736975034255966,-7.73729444880513,-0.0003194145491640654,0.1473752413235635,0.1473752565158391,1.519227560420333e-08,-0.09429872179000931,-0.0942987292658029,-7.475793595279612e-09,-0.11680523357648909,-0.11680590378066417,-6.702041750877852e-07
1.1576666666666666,1.0133333333333334,0.04,-0.7,2.0,0.3,0.04,0.01,17480,-0.5063329261479482,-0.5063343422042588,-1.4160563105436452e-06,-7.808938119746589,-7.8088629846368045,7.513510978451876e-05,0.05265290103625975,0.05265290379066393,2.7544041839022704e-09,0.025080898931537088,0.025080898977727584,4.619049587262225e-11,0.0847384403612067,0.08473798303585016,-4.573253565426372e-07
1.36825,1.0133333333333334,0.04,-0.7,2.0,0.3,0.04,0.01,17499,-0.41477538152631666,-0.41477624579205996,-8.642657433055589e-07,-4.243029341766125,-4.242960392592705,6.894917341959683e-05,0.043200855770059166,0.04320084864947587,-7.12058329660481e-09,0.0271876332579718,0.027187634721215354,1.4632435541006572e-09,-0.025795779697510013,-0.025796029297817546,-2.4960030753362616e-07
0.30425,1.0155555555555555,0.04,-0.7,2.0,0.3,0.04,0.01,17584,-0.6076073534884776,-0.6076073474025004,6.08597716666992e-09,12.654509539550274,12.654738531004746,0.00022899145447219382,0.027045385146869105,0.027045393446002902,8.299133796851876e-09,-0.103142382599751,-0.10314238250692584,9.282516422182141e-11,-0.04928550802321685,-0.04928542340880749,8.461440936108344e-08
0.404,1.0155555555555555,0.04,-0.7,2.0,0.3,0.04,0.01,17593,-0.6795495189900954,-0.6795504471613821,-9.281712867181824e-07,8.199240241618666,8.19943127134481,0.00019102972614426506,0.0435348457356044,0.04353485343910706,7.703502662159689e-09,-0.12612985718675473,-0.1261298579811895,-7.944347679700314e-10,-0.039430715083957346,-0.03943064205420562,7.302975172512882e-08
0.50375,1.0155555555555555,0.04,-0.7,2.0,0.3,0.04,0.01,17602,-0.7370374636978677,-0.7370391152948355,-1.6515969677444176e-06,3.0460687652777985,3.046206083394554,0.00013731811675565808,0.05902690143826106,0.05902690173570737,2.9744631063755023e-10,-0.14162175602794314,-0.14162176253864128,-6.5106981472773384e-09,-0.061757214157159845,-0.06175736833923313,-1.5418207328227185e-07
0.57025,1.0155555555555555,0.04,-0.7,2.0,0.3,0.04,0.01,17608,-0.7355296799908817,-0.7355316355492411,-1.9555583593566794e-06,-1.4243928453394616,-1.4243037868148647,8.905852459695218e-05,0.0757214174726406,0.07572141267433159,-4.798309014009128e-09,-0.1336278154907139,-0.1336278221329507,-6.642236816123415e-09,-0.09647890154368399,-0.09647933373595854,-4.321922745520457e-07
0.6035,1.0155555555555555,0.04,-0.7,2.0,0.3,0.04,0.01,17611,-0.7205037896984567,-0.7205057636085768,-1.9739101200233478e-06,-3.59523469051215,-3.595175638004057,5.905250809323803e-05,0.08734915292261947,0.08734914773924851,-5.183370954675581e-09,-0.12285875857907802,-0.12285876067057908,-2.0915010556787905e-09,-0.11874502771777595,-0.11874561434961693,-5.866318409791793e-07
0.6810833333333334,1.0155555555555555,0.04,-0.7,2.0,0.3,0.04,0.01,17618,-0.6785701582794762,-0.6785717405165462,-1.5822370700302457e-06,-6.409882603863881,-6.409902785234356,-2.0181370475214067e-05,0.11823213843242808,0.11823213977704623,1.3446181529319645e-09,-0.09867112615115359,-0.09867111847706964,7.67408395163649e-09,-0.1587468091099331,-0.15874765321106693,-8.441011338233828e-07
0.76975,1.0155555555555555,0.04,-0.7,2.0,0.3,0.04,0.01,17626,-0.6532700404325575,-0.6532711263083659,-1.085875808382042e-06,-6.775128164049349,-6.775208193268069,-8.002921872041213e-05,0.14483637011890316,0.14483638344193753,1.3323034370182896e-08,-0.09531685326399919,-0.09531685841055254,-5.146553350154903e-09,-0.12349165048892996,-0.12349236124344157,-7.107545116069591e-07
1.4458333333333333,1.0155555555555555,0.04,-0.7,2.0,0.3,0.04,0.01,17687,-0.3950099513129468,-0.3950104207508015,-4.694378546998834e-07,-1.9108519960786552,-1.9108622687007915,-1.0272622136264786e-05,0.05009568465212666,0.050095676937754234,-7.714372425582372e-09,0.016992878539984213,0.01699287853201875,-7.96546162362688e-12,-0.027685328946661092,-0.02768546602887084,-1.3708220974670282e-07
1.5234166666666666,1.0155555555555555,0.04,-0.7,2.0,0.3,0.04,0.01,17694,-0.3725463575263155,-0.37254661039410175,-2.5286778626565365e-07,-0.9679418294661346,-0.9679743801360453,-3.2550669910702545e-05,0.05603614361117393,0.05603613680595723,-6.8052166957155436e-09,0.0074112367195317,0.007411236008604355,-7.10927344771406e-10,-0.021296271879092665,-0.02129631650736526,-4.4628272594798846e-08
1.5345,1.0155555555555555,0.04,-0.7,2.0,0.3,0.04,0.01,17695,-0.36966256190658353,-0.3696627876595658,-2.2575298225246954e-07,-0.8666675474500174,-0.8667031205276745,-3.557307765711393e-05,0.056880707284753806,0.05688070064561418,-6.639139626951618e-09,0.006211308893749878,0.006211308146458011,-7.472918672757345e-10,-0.01960920590397819,-0.019609240642477068,-3.473849887955516e-08
1.7561666666666667,1.0155555555555555,0.04,-0.7,2.0,0.3,0.04,0.01,17715,-0.31697467104720156,-0.31697449276774087,1.782794606941529e-07,-0.2936540635656293,-0.2937401061417128,-8.604257608352261e-05,0.07320722293452375,0.0732072203175519,-2.616971847557714e-09,-0.006683320729200526,-0.006683321107330928,-3.781304019900844e-10,0.026757395170037834,0.026757382656095476,-1.2513942358044483e-08
1.867,1.0155555555555555,0.04,-0.7,2.0,0.3,0.04,0.01,17725,-0.2901519302026673,-0.2901516124058537,3.177968135870124e-07,-0.6624758366879924,-0.6625820538917149,-0.00010621720372250287,0.08315904263180018,0.08315904328033133,6.485311454529352e-10,-0.007917074926339085,-0.007917074985229228,-5.889014276228011e-11,0.050244717168662634,0.05024463504441395,-8.21242486861995e-08
1.9335,1.0155555555555555,0.04,-0.7,2.0,0.3,0.04,0.01,17731,-0.27423582436958416,-0.2742354405922698,3.837773143722245e-07,-0.9758381658286908,-0.9759547403820599,-0.00011657455336910871,0.09011873192382724,0.09011873479470753,2.8708802835009095e-09,-0.00829235819135854,-0.008292358098217545,9.314099491675165e-11,0.06518210999811869,0.06518198077170327,-1.2922641541568414e-07
1.9556666666666667,1.0155555555555555,0.04,-0.7,2.0,0.3,0.04,0.01,17733,-0.26907787997229593,-0.2690774776080298,4.0236426612771936e-07,-1.0900202407349013,-1.0901398985406086,-0.0001196578057072184,0.09258251719594657,0.0925825208006033,3.6046567258862794e-09,-0.008453730193577758,-0.008453730063360379,1.3021737854668203e-10,0.07052506216485843,0.07052491778345224,-1.4438140619188466e-07
0.20450000000000002,1.017777777777778,0.04,-0.7,2.0,0.3,0.04,0.01,17756,-0.5205965051337941,-0.5205946526184079,1.852515386202569e-06,14.92822247484149,14.928257980481572,3.550564008136803e-05,0.0069585028405518,0.006958508070917679,5.230365879120569e-09,-0.08007634162868899,-0.08007633878095768,2.8477313007702065e-09,-0.07233302645381565,-0.07233298949205902,3.696175662759593e-08
0.2931666666666667,1.017777777777778,0.04,-0.7,2.0,0.3,0.04,0.01,17764,-0.5720114894601502,-0.5720106331770052,8.562831450564801e-07,12.453308385895756,12.453409097915669,0.00010071201991301848,0.027593795450669978,0.027593803386791228,7.936121249746408e-09,-0.09914346867562207,-0.09914346855683645,1.187856202289339e-10,-0.04347919755676166,-0.0434791180752222,7.948153946113479e-08
0.34858333333333336,1.017777777777778,0.04,-0.7,2.0,0.3,0.04,0.01,17769,-0.6142523456744916,-0.6142520392977013,3.063767902711234e-07,10.6881074886378,10.688229663325641,0.00012217468784214702,0.03765101558760725,0.03765102416190106,8.57429380968222e-09,-0.11164375917700753,-0.11164375897716144,1.9984608412570992e-10,-0.032886215750004,-0.03288612050993448,9.524006951838748e-08
0.6035,1.017777777777778,0.04,-0.7,2.0,0.3,0.04,0.01,17792,-0.725744501928402,-0.7257460588940026,-1.556965600557625e-06,-1.2154171682987602,-1.215304346344699,0.00011282195406114859,0.08818081156158897,0.08818080641029147,-5.15129749967258e-09,-0.12392342173830895,-0.12392342441116035,-2.6728513985441182e-09,-0.11243352899814596,-0.11243411374552291,-5.847473769499123e-07
1.0025,1.017777777777778,0.04,-0.7,2.0,0.3,0.04,0.01,17828,-0.5921823628786405,-0.5921833291796152,-9.663009747917783e-07,-5.197092700637285,-5.197068600324787,2.4100312497665755e-05,0.08481408720235895,0.0848140914578556,4.255496649507862e-09,0.002556179546989168,0.002556186331993504,6.785004336151701e-09,0.15433518397035828,0.15433507869438173,-1.0527597654741427e-07
1.2130833333333333,1.017777777777778,0.04,-0.7,2.0,0.3,0.04,0.01,17847,-0.5059657479662694,-0.5059667510750642,-1.003108794805918e-06,-4.181940513325877,-4.181899310425278,4.120290059894671e-05,0.04991217774155676,0.04991217699409559,-7.474611693480959e-10,0.026912677591126033,0.026912678322996403,7.3187036986333e-10,0.05616445831545247,0.056163969812049463,-4.885034030066571e-07
1.2795833333333333,1.017777777777778,0.04,-0.7,2.0,0.3,0.04,0.01,17853,-0.47167716877349886,-0.47167805067078566,-8.818972868085417e-07,-3.492669331528475,-3.4926354213611073,3.391016736786767e-05,0.046762279194006995,0.04676227494468123,-4.249325766259027e-09,0.0295580851749494,0.029558087151081755,1.9761323549749577e-09,0.017520443881119396,0.01752003377497905,-4.101061403458117e-07
1.5234166666666666,1.017777777777778,0.04,-0.7,2.0,0.3,0.04,0.01,17875,-0.3742641795347751,-0.3742645227827945,-3.4324801939655813e-07,-0.5580313558462002,-0.558039151279872,-7.795433671797802e-06,0.058780869333779906,0.05878086270973047,-6.624049433967549e-09,0.0068055502219777075,0.006805549530405672,-6.915720357492106e-10,-0.01343061757863584,-0.013430666804327326,-4.922569148656242e-08
1.6453333333333333,1.017777777777778,0.04,-0.7,2.0,0.3,0.04,0.01,17886,-0.34349720065537936,-0.343497390768163,-1.9011278362679462e-07,-0.1346649319833304,-0.13469018278171452,-2.525079838411326e-05,0.06768408614528376,0.06768408162848427,-4.51679948998418e-09,-0.003199792151242775,-0.0031997928196470793,-6.684043041271792e-10,0.01119666645968409,0.011196679446580957,1.2986896866934439e-08
1.9335,1.017777777777778,0.04,-0.7,2.0,0.3,0.04,0.01,17912,-0.2767502830093582,-0.2767502850313751,-2.022016887259781e-09,-1.2018535666680208,-1.2019128760820121,-5.930941399134859e-05,0.09244369353005044,0.09244369692686984,3.3968193952071957e-09,-0.008800924987881209,-0.008800924900622481,8.72587280209558e-11,0.07386974901546495,0.07386962225864355,-1.2675682140028677e-07
0.16016666666666668,1.02,0.04,-0.7,2.0,0.3,0.04,0.01,17933,-0.46872928328244023,-0.4687274353091096,1.8479733306375756e-06,11.850167580540472,11.850053706419338,-0.00011387412113350592,-0.0023347295010148206,-0.0023347262783097247,3.222705095839995e-09,-0.07377771950253104,-0.07377770631572877,1.3186802261255792e-08,-0.07787059669474641,-0.0778705777536483,1.8941098106628473e-08
0.19341666666666668,1.02,0.04,-0.7,2.0,0.3,0.04,0.01,17936,-0.4847932965770622,-0.48479148434330055,1.812233761666615e-06,12.477239664035466,12.477164705680801,-7.495835466464484e-05,0.006589473270229851,0.006589478105204464,4.834974613385223e-09,-0.07706014565535962,-0.07706014162699451,4.0283651137063e-09,-0.06865046406250366,-0.06865043076732376,3.329517990480202e-08
0.21558333333333335,1.02,0.04,-0.7,2.0,0.3,0.04,0.01,17938,-0.4958316187119588,-0.4958299291050359,1.6896069228722332e-06,12.403936763827339,12.40388554789875,-5.121592858969848e-05,0.012394299576043433,0.012394305253919265,5.677875832693635e-09,-0.08110859042689822,-0.08110858887575956,1.5511386619593281e-09,-0.060912342399622316,-0.06091229919850383,4.320111848810093e-08
0.6810833333333334,1.02,0.04,-0.7,2.0,0.3,0.04,0.01,17980,-0.6981680930140399,-0.6981692068092613,-1.1137952213857716e-06,-2.635759813185423,-2.6356816089308635,7.820425455973279e-05,0.1180090826239516,0.11800908305730957,4.3335797450527735e-10,-0.10034772009254178,-0.10034771249220006,7.60034171709556e-09,-0.1470838544461589,-0.14708470326519693,-8.488190380295801e-07
0.6921666666666667,1.02,0.04,-0.7,2.0,0.3,0.04,0.01,17981,-0.6946960525038709,-0.6946971484013975,-1.0958975266150972e-06,-2.876586606415099,-2.8765122357861665,7.437062893256297e-05,0.12196520994135762,0.12196521177575487,1.834397245215058e-09,-0.0984346317153828,-0.09843462398742808,7.727954720593289e-09,-0.14866522074712119,-0.14866608080934907,-8.600622278809311e-07
0.7919166666666667,1.02,0.04,-0.7,2.0,0.3,0.04,0.01,17990,-0.6706956258575175,-0.6706965682383269,-9.423808093877994e-07,-3.9525355863267997,-3.952484150089949,5.1436236850666006e-05,0.14661000334488528,0.14661001738643295,1.4041547674592536e-08,-0.09537632669517904,-0.09537633587015312,-9.174974086034737e-09,-0.08941846074514426,-0.0894191103007443,-6.495556000435387e-07
0.83625,1.02,0.04,-0.7,2.0,0.3,0.04,0.01,17994,-0.6553162690933062,-0.6553171499308751,-8.808375688840187e-07,-4.236089835851775,-4.236045138535762,4.4697316012864974e-05,0.14674914480199142,0.1467491612140069,1.6412015496625187e-08,-0.08463836447994422,-0.08463837541104349,-1.0931099275746092e-08,-0.031857925597220116,-0.031858457804075875,-5.322068557592208e-07
1.0246666666666666,1.02,0.04,-0.7,2.0,0.3,0.04,0.01,18011,-0.5959601353559135,-0.5959609532526,-8.178966864891279e-07,-3.8920618908311333,-3.8920164412663745,4.5449564758826e-05,0.07710828152450444,0.07710828397766095,2.453156511261767e-09,0.007783074829972869,0.007783080499115927,5.669143057773773e-09,0.1655000144255847,0.16549987123318965,-1.4319239505233838e-07
1.50125,1.02,0.04,-0.7,2.0,0.3,0.04,0.01,18054,-0.3817212580504298,-0.38172161734172994,-3.59291300155995e-07,-0.22426172724410165,-0.2242501487181778,1.157852592384434e-05,0.05981119912602806,0.05981119228698315,-6.839044906781222e-09,0.00864593461866181,0.008645934059407362,-5.592544483068451e-10,-0.008671438177232371,-0.008671515925651409,-7.774841903791796e-08
1.5788333333333333,1.02,0.04,-0.7,2.0,0.3,0.04,0.01,18061,-0.3597603165638591,-0.3597606016094541,-2.850455950165198e-07,0.11014561623889918,0.11015020162917337,4.58539027418936e-06,0.06573523541109072,0.06573523000978579,-5.401304931096362e-09,0.0008593263262079986,0.0008593255772580549,-7.489499437296487e-10,0.005131567412594573,0.005131555746422696,-1.166617187749186e-08
1.601,1.02,0.04,-0.7,2.0,0.3,0.04,0.01,18063,-0.3541522739036046,-0.3541525428453325,-2.689417278878281e-07,0.15078997911421865,0.15079271672872507,2.737614506420627e-06,0.06732805324406732,0.06732804825712321,-4.986944107665536e-09,-0.0008801938768815409,-0.0008801946097909893,-7.329094484087584e-10,0.00993617026920357,0.009936169359601999,-9.096015711473893e-10
1.9335,1.02,0.04,-0.7,2.0,0.3,0.04,0.01,18093,-0.27931192281477335,-0.27931209729003026,-1.744752569088348e-07,-1.0657283749937463,-1.0657502218031152,-2.184680936889727e-05,0.09470112875033243,0.0947011326023736,3.852041172147658e-09,-0.009280831665056666,-0.00928083158787086,7.718580635751593e-11,0.08265299972949613,0.08265287475004042,-1.2497945571510183e-07
0.11583333333333334,1.0222222222222221,0.04,-0.7,2.0,0.3,0.04,0.01,18110,-0.4155251025064581,-0.41552442364484726,6.788616108144296e-07,6.922059295547123,6.921927793028583,-0.00013150251853932815,-0.010721082530449483,-0.010721081715526916,8.149225669273896e-10,-0.08317392806853757,-0.08317389196197768,3.610655989472189e-08,-0.07411805166963187,-0.074118047527763,4.141868861773368e-09
0.4594166666666667,1.0222222222222221,0.04,-0.7,2.0,0.3,0.04,0.01,18141,-0.6709005970614856,-0.6709004295066704,1.6755481524466376e-07,7.325374171140986,7.325419205658411,4.503451742543518e-05,0.05793301281240004,0.05793301749302869,4.680628648556784e-09,-0.13235913655023496,-0.13235913915663744,-2.6064024827299193e-09,-0.026703533016377012,-0.026703554213563494,-2.1197186481775043e-08
0.5591666666666667,1.0222222222222221,0.04,-0.7,2.0,0.3,0.04,0.01,18150,-0.7245217527346304,-0.724522187779921,-4.3504529056992425e-07,3.8652629208435485,3.8653353538473683,7.24330038197607e-05,0.07644511629344153,0.07644511279367272,-3.499768808090664e-09,-0.13652979784312125,-0.13652980566223705,-7.819115799279075e-09,-0.07078097671926742,-0.07078134954859995,-3.728293325316878e-07
0.6810833333333334,1.0222222222222221,0.04,-0.7,2.0,0.3,0.04,0.01,18161,-0.7025420654931808,-0.7025428568720883,-7.913789075164601e-07,-1.3725437911227267,-1.3724792182701055,6.457285262118084e-05,0.11783331101987427,0.11783331108657315,6.669888252819334e-11,-0.10101876885354466,-0.10101876135308263,7.500462029241817e-09,-0.141022815883865,-0.14102366539877556,-8.495149105558486e-07
1.0579166666666666,1.0222222222222221,0.04,-0.7,2.0,0.3,0.04,0.01,18195,-0.5920920284974845,-0.5920926553462993,-6.268488147442852e-07,-2.750779325155772,-2.7507345463377813,4.4778817990920317e-05,0.0688510632129713,0.06885106448306634,1.2700950430266644e-09,0.01273281409044924,0.01273281743429705,3.343847809755829e-09,0.1661123840104861,0.16611211825930053,-2.6575118558525013e-07
1.1355,1.0222222222222221,0.04,-0.7,2.0,0.3,0.04,0.01,18202,-0.5590495870552714,-0.5590502284047603,-6.413494888501958e-07,-2.387326289432501,-2.3872814494376966,4.483999480431322e-05,0.058344085794373446,0.058344086758737375,9.643639289902417e-10,0.019341582621831832,0.01934158265745645,3.562461783901405e-11,0.12057530010940731,0.1205747945877627,-5.055216446142596e-07
1.1576666666666666,1.0222222222222221,0.04,-0.7,2.0,0.3,0.04,0.01,18204,-0.5482604965451054,-0.5482611358750018,-6.393298963569549e-07,-2.2922736486741258,-2.2922294933923015,4.4155281824220793e-05,0.056524157008158715,0.056524157512423165,5.042644496411341e-10,0.020849251071847208,0.020849250996870627,-7.497658049970823e-11,0.10484172445708595,0.10484119457050582,-5.298865801278696e-07
1.3904166666666666,1.0222222222222221,0.04,-0.7,2.0,0.3,0.04,0.01,18225,-0.4251201940515953,-0.4251206045270468,-4.1047545151773335e-07,-0.5833962188339648,-0.5833707644569457,2.5454377019062946e-05,0.054062302331514545,0.054062294522385514,-7.809129030922346e-09,0.02113241663576071,0.021132417641693574,1.0059328647837873e-09,-0.003628328630461697,-0.003628573680362004,-2.450499003072565e-07
1.6120833333333333,1.0222222222222221,0.04,-0.7,2.0,0.3,0.04,0.01,18245,-0.35068674873177386,-0.3506869772051759,-2.2847340203080435e-07,0.49392999273978333,0.4939413345769336,1.1341837150291578e-05,0.070859954407268,0.0708599499205224,-4.486745600051911e-09,-0.0022124749711471825,-0.0022124756738483436,-7.027011611482337e-10,0.021102501752898184,0.021102500611306974,-1.1415912104517645e-09
0.6256666666666667,1.0244444444444445,0.04,-0.7,2.0,0.3,0.04,0.01,18337,-0.7166179706338122,-0.7166184368280153,-4.6619420313032123e-07,1.3883764513056285,1.3884242955704278,4.78442647993127e-05,0.09789626471266855,0.09789626023848524,-4.474183301628187e-09,-0.11805359788986947,-0.11805359814420607,-2.5433660733042984e-10,-0.10884942608709036,-0.10885010017833824,-6.740912478764294e-07
0.63675,1.0244444444444445,0.04,-0.7,2.0,0.3,0.04,0.01,18338,-0.7145220421171661,-0.714522536859927,-4.947427608703592e-07,0.9406685097523848,0.9407161869683337,4.7677215948893625e-05,0.10182360775691512,0.10182360377031381,-3.986601312955251e-09,-0.1142492980492349,-0.11424929633340192,1.7158329757016588e-09,-0.11574201843118914,-0.11574273858430925,-7.201531201095346e-07
0.7475833333333334,1.0244444444444445,0.04,-0.7,2.0,0.3,0.04,0.01,18348,-0.6925491114594812,-0.6925496431757843,-5.317163030982286e-07,-1.5913573056525188,-1.5913176702284137,3.96354241050112e-05,0.13725872922004667,0.13725873724019905,8.02015237555409e-09,-0.09697302747746495,-0.09697302650216771,9.752972318644026e-10,-0.11952437850855369,-0.11952517417478817,-7.956662344821286e-07
1.202,1.0244444444444445,0.04,-0.7,2.0,0.3,0.04,0.01,18389,-0.5291212739455542,-0.529121728187961,-4.5424240679992067e-07,-1.3674819748787925,-1.3674480407696512,3.3934109141320334e-05,0.05522737732480132,0.05522737599505218,-1.329749137191083e-09,0.02266444932660927,0.022664449740672027,4.140627563042898e-10,0.079748871218005,0.07974832879103648,-5.424269685222471e-07
1.3128333333333333,1.0244444444444445,0.04,-0.7,2.0,0.3,0.04,0.01,18399,-0.46651601003831755,-0.46651639039249976,-3.803541822056111e-07,-0.6974676211579656,-0.6974401520469898,2.7469110975730793e-05,0.05322973783861151,0.05322973163713439,-6.2014771234908395e-09,0.025591185932316574,0.025591187915291053,1.982974479064481e-09,0.021570821812158525,0.021570433313413906,-3.884987446189925e-07
1.5455833333333333,1.0244444444444445,0.04,-0.7,2.0,0.3,0.04,0.01,18420,-0.3669844183334936,-0.36698460978429104,-1.9145079743765336e-07,0.6913678518571942,0.6913831113686908,1.5259511496612532e-05,0.06878880874895688,0.06878880314027734,-5.60867953469657e-09,0.002613843682192085,0.002613842993826082,-6.883660030876371e-10,0.015222595092304059,0.015222549504952651,-4.558735140769432e-08
1.5788333333333333,1.0244444444444445,0.04,-0.7,2.0,0.3,0.04,0.01,18423,-0.35774617150818866,-0.3577463512401522,-1.797319635343797e-07,0.747530728983925,0.7475449952372105,1.4266253285488695e-05,0.07123217347811128,0.07123216857124477,-4.906866510334673e-09,-0.00030601675159169783,-0.00030601746173745253,-7.101457547009637e-10,0.02223756016668521,0.02223753834608321,-2.182060200237035e-08
1.6896666666666667,1.0244444444444445,0.04,-0.7,2.0,0.3,0.04,0.01,18433,-0.3315165586918051,-0.33151672494465584,-1.6625285076399265e-07,0.6478704975276806,0.6478816454382214,1.1147910540798556e-05,0.07878391208165914,0.0787839094677833,-2.613875837997881e-09,-0.006780212062004742,-0.006780212598174101,-5.361693589112093e-10,0.04813556926316909,0.04813557144292891,2.1797598240280713e-09
1.8448333333333333,1.0244444444444445,0.04,-0.7,2.0,0.3,0.04,0.01,18447,-0.2997080307495792,-0.2997082197027329,-1.8895315373468335e-07,-0.008323847167091003,-0.008316399102759792,7.448064331210674e-06,0.09057188918901171,0.09057189075151464,1.5625029325949669e-09,-0.009739500712035998,-0.0097395008481303,-1.3609430249417187e-10,0.08175833282157707,0.08175826783550302,-6.498607404981094e-08
1.8559166666666667,1.0244444444444445,0.04,-0.7,2.0,0.3,0.04,0.01,18448,-0.29753630068671266,-0.2975364923213125,-1.9163459985538367e-07,-0.06747112035743186,-0.0674639595601719,7.160797259958551e-06,0.09155147462226731,0.09155147654366973,1.9214024121749773e-09,-0.009804968950921644,-0.009804969059591412,-1.0866976762891056e-10,0.08403771411640004,0.08403764205274135,-7.206365869316667e-08
1.867,1.0244444444444445,0.04,-0.7,2.0,0.3,0.04,0.01,18449,-0.2953789937584078,-0.2953791881811968,-1.9442278897940923e-07,-0.12740073301875654,-0.12739374908295995,6.983935796595064e-06,0.09255169396579777,0.09255169625493082,2.289133049782066e-09,-0.009862476289465572,-0.009862476370030474,-8.056490197194677e-11,0.08632156639182265,0.08632148713088693,-7.92609357175289e-08
