tau,moneyness,v,rho,kappa,gamma,bar_v,r,row_index,fd_delta,ad_delta,ad_minus_fd_delta,fd_gamma,ad_gamma,ad_minus_fd_gamma,fd_vega,ad_vega,ad_minus_fd_vega,fd_theta,ad_theta,ad_minus_fd_theta,fd_rho,ad_rho,ad_minus_fd_rho
0.7254166666666667,0.8333333333333334,0.04,-0.7,2.0,0.3,0.04,0.01,2780,-1.0308741220356465,-1.0308741560723726,-3.403672610424735e-08,0.5135186914584366,0.5135181690848133,-5.223736233572751e-07,0.03731995555297796,0.03731995450062159,-1.0523563687137028e-09,-0.022277880786930604,-0.022277881843819326,-1.0568887223727508e-09,-0.33248428195298274,-0.3324597878031902,2.4494149792553266e-05
0.7919166666666667,0.8333333333333334,0.04,-0.7,2.0,0.3,0.04,0.01,2786,-1.0188930735879898,-1.0188931018213019,-2.8233312132641686e-08,0.49068042962119307,0.4906800532205771,-3.7640061595345387e-07,0.041371137042833794,0.04137113537814043,-1.664693362324332e-09,-0.02340557535063237,-0.023405576452586004,-1.1019536359790916e-09,-0.557863417811888,-0.5582323471660826,-0.0003689293541946359
1.0025,0.8333333333333334,0.04,-0.7,2.0,0.3,0.04,0.01,2805,-0.9763968755163721,-0.9763968724476473,3.0687248298022496e-09,0.3926940106424581,0.3926941953121587,1.8466970058694798e-07,0.039761317745523606,0.039761314007480494,-3.738043111156664e-09,-0.010117657223557286,-0.010117657386086986,-1.6252969976815468e-10,-1.5854514993117463,-1.5864984118066408,-0.0010469124948944142
1.0468333333333333,0.8333333333333334,0.04,-0.7,2.0,0.3,0.04,0.01,2809,-0.971463498748576,-0.9714634890770005,9.671575429415213e-09,0.34012589689158546,0.3401261557669756,2.5887539012448e-07,0.03811799431749363,0.03811799036634983,-3.951143801028678e-09,-0.005625153856048115,-0.00562515373454483,1.2150328486393303e-10,-1.7578392581701907,-1.7583415734716588,-0.0005023153014680481
1.1133333333333333,0.8333333333333334,0.04,-0.7,2.0,0.3,0.04,0.01,2815,-0.9677444940484059,-0.9677444767175997,1.733080623456118e-08,0.24846582014070862,0.24846610907143724,2.889307286202403e-07,0.0354816053468876,0.03548160118187743,-4.165010170087413e-09,0.0007651346783932311,0.0007651351266241093,4.482308781951494e-10,-1.9633713798858365,-1.9629964839153,0.00037489597053652624
1.335,0.8333333333333334,0.04,-0.7,2.0,0.3,0.04,0.01,2835,-0.9712857739835323,-0.97128575524478,1.8738752327607244e-08,0.06261173246535634,0.06261173302346731,5.581109741026324e-10,0.026517482793475544,0.026517478117572588,-4.675902956496891e-09,0.011913843283584136,0.011913843956314948,6.727308120291209e-10,-2.3788700317141362,-2.3780626501454654,0.0008073815686708841
1.5455833333333333,0.8333333333333334,0.04,-0.7,2.0,0.3,0.04,0.01,2854,-0.9708977840831856,-0.9708977849616174,-8.78431771766941e-10,0.0829629115406405,0.08296241359113171,-4.979495087931163e-07,0.020586150690504734,0.02058614567344326,-5.017061474599238e-09,0.004136580142727331,0.004136580683186567,5.404592363922323e-10,-2.095403211333363,-2.0961617219464794,-0.000758510613116492
1.9224166666666667,0.8333333333333334,0.04,-0.7,2.0,0.3,0.04,0.01,2888,-0.9390507600796905,-0.9390507878452921,-2.7765601595675093e-08,0.19426782682518962,0.19426693941543968,-8.874097499333988e-07,0.031917817796406345,0.0319178138201433,-3.976263047988926e-09,-0.01889842509053552,-0.018898425662464212,-5.719286919059208e-10,-0.5286625127237654,-0.528109727457149,0.0005527852666163957
1.9335,0.8333333333333334,0.04,-0.7,2.0,0.3,0.04,0.01,2889,-0.938060410267394,-0.9380604379619113,-2.769451734607742e-08,0.19459689415413095,0.19459603693681898,-8.572173119669735e-07,0.032511664414536234,0.03251166051769164,-3.896844597006677e-09,-0.018813884155310934,-0.018813884698837338,-5.435264044395538e-10,-0.5331633449297268,-0.5325516617716204,0.0006116831581064464
0.28208333333333335,0.8355555555555556,0.04,-0.7,2.0,0.3,0.04,0.01,2921,-1.014222779820162,-1.014222801756657,-2.193649506487816e-08,0.4448687362934578,0.44486842618984523,-3.10103612566337e-07,-0.006366257284812216,-0.006366257697000567,-4.1218835115930386e-10,0.0349003325270103,0.034900333454274166,9.272638629154173e-10,-1.2511074860623028,-1.2515755358594691,-0.00046804979716630335
0.30425,0.8355555555555556,0.04,-0.7,2.0,0.3,0.04,0.01,2923,-1.0169020618712443,-1.016902085884872,-2.401362775295013e-08,0.46938989084477356,0.46938954761534457,-3.4322942898956654e-07,-0.005893132670187207,-0.005893133113677188,-4.4348998171767073e-10,0.03258205935913194,0.03258206026430918,9.051772387191903e-10,-1.2673756809833403,-1.2679193952814019,-0.0005437142980615484
0.4261666666666667,0.8355555555555556,0.04,-0.7,2.0,0.3,0.04,0.01,2934,-1.0319673228290083,-1.0319673576669695,-3.483796118253224e-08,0.5788619583668719,0.5788613975698761,-5.607969958409953e-07,0.00103387469516103,0.001033874157343752,-5.378172781254908e-10,0.01538897247022053,0.015388972949168998,4.789484676914757e-10,-1.044311311969165,-1.044860706379055,-0.0005493944098899917
0.5591666666666667,0.8355555555555556,0.04,-0.7,2.0,0.3,0.04,0.01,2946,-1.0416529011933462,-1.041652943357931,-4.2164584712622855e-08,0.6121959772453778,0.6121952592689732,-7.179764045517345e-07,0.016712134839613757,0.016712134231824965,-6.077887915179048e-10,-0.006879676041904315,-0.006879676964214713,-9.22310398193682e-10,-0.4202419547433278,-0.4195597537094221,0.000682201033905705
0.6589166666666667,0.8355555555555556,0.04,-0.7,2.0,0.3,0.04,0.01,2955,-1.0377834164521094,-1.037783456893601,-4.0441491711007416e-08,0.5865153307471616,0.5865146645571261,-6.661900354698602e-07,0.029854363505915638,0.02985436270255165,-8.033639864457598e-10,-0.018522303008444707,-0.01852230411739598,-1.1089512745587893e-09,-0.25744071732267115,-0.25710135946754703,0.00033935785512412275
0.83625,0.8355555555555556,0.04,-0.7,2.0,0.3,0.04,0.01,2971,-1.008242765752898,-1.0082427899102164,-2.415731836791224e-08,0.5094872246313997,0.5094869249042641,-2.997271356663944e-07,0.04222224133446084,0.042222239019874805,-2.3145860367224103e-09,-0.023044307155412058,-0.023044308247961394,-1.0925493357238913e-09,-0.7635910130830703,-0.764361892749163,-0.0007708796660926831
1.1355,0.8355555555555556,0.04,-0.7,2.0,0.3,0.04,0.01,2998,-0.9668696468002891,-0.9668696263382204,2.0462068706095238e-08,0.19204272894146612,0.19204301167197077,2.827305046471107e-07,0.03471564171075858,0.03471563729797276,-4.4127858242482e-09,0.0026477315434592086,0.002647732083458438,5.399992293597666e-10,-2.036109857357915,-2.035547672888687,0.0005621844692278444
1.1909166666666666,0.8355555555555556,0.04,-0.7,2.0,0.3,0.04,0.01,3003,-0.9672260747398131,-0.96722605184313,2.2896683105066984e-08,0.12248635439249256,0.12248657594387849,2.215513859316065e-07,0.03249433865412654,0.03249433413064829,-4.523478251694524e-09,0.006769562056058165,0.006769562689954195,6.338960302845753e-10,-2.1608715303017556,-2.1598659849756543,0.0010055453261013092
1.3239166666666666,0.8355555555555556,0.04,-0.7,2.0,0.3,0.04,0.01,3015,-0.9708847375269891,-0.9708847181378595,1.9389129635172253e-08,0.03975047513371521,0.03975041950072856,-5.563298665495209e-08,0.027168113810732697,0.027168109040459538,-4.770273159121485e-09,0.01186202499323108,0.01186202566657735,6.733462711017157e-10,-2.3838895013739148,-2.383078669947984,0.000810831425930747
1.4569166666666666,0.8355555555555556,0.04,-0.7,2.0,0.3,0.04,0.01,3027,-0.9726564935844118,-0.9726564863048885,7.279523206449312e-09,0.04859264657319784,0.04859228008723247,-3.66485965366814e-07,0.02257226750262964,0.022572262529108704,-4.973520935369624e-09,0.009721364467724092,0.009721365209492345,7.417682527238734e-10,-2.382584128490517,-2.382881844928834,-0.0002977164383168862
1.6785833333333333,0.8355555555555556,0.04,-0.7,2.0,0.3,0.04,0.01,3047,-0.9619996874282721,-0.9619997061262788,-1.869800669851429e-08,0.15689512466998679,0.15689428151006848,-8.431599183011951e-07,0.021830172690084915,0.021830167686189422,-5.003895492405874e-09,-0.008195640681107896,-0.008195641019254803,-3.3814690630906696e-10,-1.3042197959498014,-1.3048144115339908,-0.0005946155841893841
1.7229166666666667,0.8355555555555556,0.04,-0.7,2.0,0.3,0.04,0.01,3051,-0.9579460580441679,-0.9579460810377708,-2.29936029105815e-08,0.17836063737064478,0.17835973103923622,-9.06331408562222e-07,0.023089841088980156,0.023089836182145707,-4.90683444917539e-09,-0.01198075097422202,-0.01198075156279249,-5.885704684044368e-10,-1.0371266890328579,-1.0375361955345244,-0.00040950650166649005
1.8005,0.8355555555555556,0.04,-0.7,2.0,0.3,0.04,0.01,3058,-0.9502979128431233,-0.95029794154075,-2.8697626719420555e-08,0.20939078804182998,0.20938980542329325,-9.82618536732316e-07,0.026179613116655842,0.026179608476656364,-4.639999478389667e-09,-0.01684955972039437,-0.016849560495361387,-7.749670176415702e-10,-0.6866979781254556,-0.6867889523762047,-9.097425074910959e-05
1.8115833333333333,0.8355555555555556,0.04,-0.7,2.0,0.3,0.04,0.01,3059,-0.9491912050793583,-0.949191234366652,-2.9287293701329986e-08,0.21300868846552135,0.21300769957884463,-9.888866767115978e-07,0.026694714617969684,0.026694710025844347,-4.5921253362390946e-09,-0.017325384150390644,-0.017325384926098933,-7.757082892689837e-10,-0.6519414085531805,-0.6519834710578751,-4.20625046946288e-05
1.867,0.8355555555555556,0.04,-0.7,2.0,0.3,0.04,0.01,3064,-0.943745746385255,-0.9437457776763961,-3.129114112265796e-08,0.2272987326135123,0.2272977864983879,-9.461151244116728e-07,0.029465284120955282,0.029465279810849718,-4.31010556412037e-09,-0.018859597206849488,-0.0188595979157736,-7.089241138569236e-10,-0.5371406289382541,-0.5369035235174013,0.00023710542085275677
0.02716666666666667,0.8377777777777778,0.04,-0.7,2.0,0.3,0.04,0.01,3079,-0.9992193539637428,-0.9992193559530618,-1.9893189318054283e-09,0.04934046504700973,0.04934042188258259,-4.3164427136754835e-08,-0.001359681028045845,-0.0013596810473554379,-1.9309592987071245e-11,0.041612383159944644,0.04161238383230376,6.723591197688172e-10,-0.1883906792304879,-0.18843769660252807,-4.701737204015899e-05
0.08258333333333334,0.8377777777777778,0.04,-0.7,2.0,0.3,0.04,0.01,3084,-0.998973973804218,-0.9989739797216067,-5.917388690157566e-09,0.15088723048783947,0.1508871289072979,-1.0158054156161889e-07,-0.003751838464488566,-0.0037518385324664897,-6.797792363733013e-11,0.04316952262634066,0.04316952344244236,8.161017001073745e-10,-0.5396155376126421,-0.5397698982106474,-0.00015436059800522095
0.23775000000000002,0.8377777777777778,0.04,-0.7,2.0,0.3,0.04,0.01,3098,-1.0083488417621245,-1.0083488606695796,-1.8907455157091135e-08,0.4147738347226593,0.41477355957650325,-2.7514615602575176e-07,-0.00711901968319939,-0.007119020024643998,-3.4144460783064323e-10,0.038940604493720166,0.03894060547157072,9.77850557470905e-10,-1.1940430908789768,-1.194396596318227,-0.000353505439250279
0.2599166666666667,0.8377777777777778,0.04,-0.7,2.0,0.3,0.04,0.01,3100,-1.010696740164907,-1.010696761274007,-2.110910002350863e-08,0.4458890201508581,0.44588871704276956,-3.03108088517412e-07,-0.007073948273261799,-0.007073948659884399,-3.866226002541273e-10,0.03719236684032734,0.037192367801301356,9.609740156402147e-10,-1.240293183371044,-1.240692960478137,-0.0003997771070929357
0.6589166666666667,0.8377777777777778,0.04,-0.7,2.0,0.3,0.04,0.01,3136,-1.036418630259578,-1.0364186738309062,-4.357132832311095e-08,0.6424861004328264,0.6424853447693217,-7.556635046590543e-07,0.02902914828170622,0.029029147352477913,-9.292283054129769e-10,-0.018722292317585598,-0.018722293433202208,-1.1156166095094289e-09,-0.29072272379346287,-0.29041639641919303,0.0003063273742698325
1.10225,0.8377777777777778,0.04,-0.7,2.0,0.3,0.04,0.01,3176,-0.967020319028733,-0.9670203001433206,1.8885412345071018e-08,0.21683927986515528,0.21683951576394936,2.358987940820345e-07,0.036168589345741964,0.036168584819119415,-4.526622549017034e-09,-0.0003820930348508167,-0.00038209259084063233,4.4401018435948417e-10,-1.9605409966004517,-1.9604231330234752,0.00011786357697651795
1.2130833333333333,0.8377777777777778,0.04,-0.7,2.0,0.3,0.04,0.01,3186,-0.9675132848106782,-0.9675132609686548,2.3842023466613682e-08,0.06903031757321543,0.06903042802003033,1.1044681490213204e-07,0.031821672893256325,0.03182166818239232,-4.710864004442428e-09,0.008155107997231958,0.008155108660719662,6.634877040140319e-10,-2.2225950011603435,-2.221572177206395,0.0010228239539484818
1.23525,0.8377777777777778,0.04,-0.7,2.0,0.3,0.04,0.01,3188,-0.9681384430494655,-0.9681384195241131,2.3525352443876102e-08,0.050731210898824486,0.050731276688690374,6.578986588845481e-08,0.030937506184658403,0.030937501441427026,-4.7432313771134105e-09,0.009302077903089456,0.009302078569390066,6.663006101720326e-10,-2.264159878338501,-2.2631030483255494,0.0010568300129514263
1.2685,0.8377777777777778,0.04,-0.7,2.0,0.3,0.04,0.01,3191,-0.9691656679969296,-0.9691656456059875,2.2390942100436462e-08,0.03053254316043308,0.030532524705260265,-1.8455172813569565e-08,0.02961088194392003,0.029610877153944695,-4.789975336511043e-09,0.010654189360193023,0.010654190027538544,6.673455208577872e-10,-2.321585862281733,-2.320572455846488,0.0010134064352449457
1.4458333333333333,0.8377777777777778,0.04,-0.7,2.0,0.3,0.04,0.01,3207,-0.9726027870506082,-0.9726027803128127,6.7377955437208925e-09,0.035178196466922884,0.03517772042651497,-4.7604040791238145e-07,0.023169775889286814,0.023169770881923797,-5.0073630172842165e-09,0.010191362572881113,0.010191363323050998,7.501698845446825e-10,-2.4113420613570966,-2.41161868599646,-0.00027662463936328763
1.6453333333333333,0.8377777777777778,0.04,-0.7,2.0,0.3,0.04,0.01,3225,-0.964410177214936,-0.9644101960929032,-1.887796718946788e-08,0.162071422948884,0.16207051186048502,-9.11088398974913e-07,0.021554141050594833,0.021554136001124644,-5.0494701892001e-09,-0.00525477766188942,-0.005254777773087912,-1.1119849138707671e-10,-1.514883635252151,-1.5156450251113698,-0.0007613898592186974
1.7561666666666667,0.8377777777777778,0.04,-0.7,2.0,0.3,0.04,0.01,3235,-0.9542461802164448,-0.9542462103287891,-3.011234428473841e-08,0.22999738780171697,0.22999635740173344,-1.0303999835314936e-06,0.0247330007446811,0.0247329959538042,-4.790876900057084e-09,-0.01460292139279784,-0.014602922109921866,-7.171240250930522e-10,-0.8536260552703678,-0.8539266130630826,-0.0003005577927147618
1.8780833333333333,0.8377777777777778,0.04,-0.7,2.0,0.3,0.04,0.01,3246,-0.9421270788652347,-0.942127114562412,-3.569717732521127e-08,0.27407708602655845,0.27407610919564496,-9.76830913490545e-07,0.030554945847083292,0.03055494164153485,-4.205548440744389e-09,-0.01921624914622,-0.019216249833904145,-6.876841457392757e-10,-0.5097608831489131,-0.5094716485944577,0.0002892345544553976
1.9778333333333333,0.8377777777777778,0.04,-0.7,2.0,0.3,0.04,0.01,3255,-0.9332192456011634,-0.9332192792457749,-3.36446114301836e-08,0.27301668426016334,0.273015917033705,-7.672264583646893e-07,0.035946370497419444,0.035946367080570474,-3.4168489704278215e-09,-0.018466724484300645,-0.018466724905814726,-4.2151408058410667e-10,-0.5418041476996927,-0.5409704532610479,0.0008336944386447831
0.16016666666666668,0.8400000000000001,0.04,-0.7,2.0,0.3,0.04,0.01,3272,-1.0012262388661708,-1.0012262514909993,-1.2624828515939157e-08,0.3067777698539942,0.30677759633149615,-1.7352249803703756e-07,-0.006366615303288192,-0.006366615479608355,-1.763201624635502e-10,0.042911364143277675,0.042911365115708124,9.72430448664685e-10,-0.947204986546657,-0.9474757904631073,-0.00027080391645029067
0.4261666666666667,0.8400000000000001,0.04,-0.7,2.0,0.3,0.04,0.01,3296,-1.029177845506546,-1.0291778857881149,-4.028156896929147e-08,0.6788194839568717,0.678818828366547,-6.555903248051109e-07,-0.0006670583038714817,-0.00066705897148578,-6.676142982626337e-10,0.015889930074508563,0.015889930596250303,5.217417400893432e-10,-1.121357114708399,-1.1219669561402446,-0.0006098414318456147
0.6478333333333334,0.8400000000000001,0.04,-0.7,2.0,0.3,0.04,0.01,3316,-1.035846532172341,-1.0358465798177432,-4.764540229018621e-08,0.7079558411726694,0.7079550152914187,-8.258812507211388e-07,0.026770927850361392,0.0267709268283677,-1.021993691063816e-09,-0.017908916954967324,-0.017908918093209998,-1.1382426737260865e-09,-0.3261564357429081,-0.32581261263579386,0.00034382310711422726
1.1465833333333333,0.8400000000000001,0.04,-0.7,2.0,0.3,0.04,0.01,3361,-0.9661606499598852,-0.96616062681049,2.314939517855663e-08,0.1173604630144709,0.11736063188200598,1.6886753508027486e-07,0.03467006975663156,0.034670064986852184,-4.769779377022942e-09,0.0035657651892284647,0.0035657658002424654,6.110140006801434e-10,-2.0940082998083254,-2.093464507844113,0.0005437919642123923
1.3793333333333333,0.8400000000000001,0.04,-0.7,2.0,0.3,0.04,0.01,3382,-0.972058895386263,-0.9720588827660388,1.2620224199011432e-08,-0.0024961976929915863,-0.0024965919316207092,-3.9423862912288735e-07,0.02565396102383044,0.025653956046826996,-4.977003444789352e-09,0.011968600558825981,0.011968601282740115,7.239141334991483e-10,-2.4574803809623846,-2.4572515010764375,0.00022887988594710862
1.5123333333333333,0.8400000000000001,0.04,-0.7,2.0,0.3,0.04,0.01,3394,-0.9714930383553089,-0.9714930430991369,-4.743827997089056e-09,0.07448849315139228,0.0744877626422145,-7.305091777737305e-07,0.02197107612636473,0.021971071065228456,-5.0611362739649834e-09,0.006425696461864749,0.006425697127924118,6.660593682497606e-10,-2.2516598865780777,-2.2524640594088927,-0.0008041728308150198
1.56775,0.8400000000000001,0.04,-0.7,2.0,0.3,0.04,0.01,3399,-0.9692438373162804,-0.969243849948249,-1.2631968582255126e-08,0.1215241629548558,0.12152331193471523,-8.510201405659279e-07,0.021422266512777233,0.02142226144236732,-5.070409911378526e-09,0.0019544896925904887,0.0019544901162571633,4.236666746593176e-10,-1.9945548515583333,-1.9955105833369955,-0.00095573177866215
1.8005,0.8400000000000001,0.04,-0.7,2.0,0.3,0.04,0.01,3420,-0.9491798219515846,-0.9491798596824499,-3.773086532099512e-08,0.29776684451476854,0.2977657845394802,-1.0599752883200253e-06,0.027127214382999254,0.027127209814365855,-4.568633398677191e-09,-0.017297586850789637,-0.01729758763775015,-7.869605141153091e-10,-0.6597079946271678,-0.6598485877454374,-0.0001405931182696385
1.8559166666666667,0.8400000000000001,0.04,-0.7,2.0,0.3,0.04,0.01,3425,-0.9436167384205274,-0.9436167781459714,-3.9725444045402014e-08,0.31922940402218103,0.3192284207414733,-9.832807077447825e-07,0.029893920775597715,0.029893916496395043,-4.2792026727633825e-09,-0.019096882314662,-0.019096883051090717,-7.36428716618942e-10,-0.5222237402856267,-0.5220812359671322,0.0001425043184944963
1.90025,0.8400000000000001,0.04,-0.7,2.0,0.3,0.04,0.01,3429,-0.9393663478386716,-0.9393663876990502,-3.9860378664435814e-08,0.32769232050089414,0.3276914068484015,-9.136524926622869e-07,0.032280533396739086,0.032280529410969816,-3.985769270187234e-09,-0.019557724802582444,-0.01955772543848978,-6.359073372042001e-10,-0.4801125544719176,-0.4797014463647869,0.0004111081071306866
1.9556666666666667,0.8400000000000001,0.04,-0.7,2.0,0.3,0.04,0.01,3434,-0.9344154787088721,-0.9344155168729826,-3.816411053847446e-08,0.32545446337906014,0.3254536728779859,-7.905010742659258e-07,0.03531883252361201,0.03531882899565167,-3.5279603405324877e-09,-0.01909867943142296,-0.01909867991446163,-4.830386680920729e-10,-0.49863139140099433,-0.49789320804371756,0.0007381833572767671
0.02716666666666667,0.8422222222222222,0.04,-0.7,2.0,0.3,0.04,0.01,3441,-0.9989876504978845,-0.9989876528196304,-2.3217459066415813e-09,0.05507368450174965,0.055073656324881745,-2.817686790834717e-08,-0.0014262203486270497,-0.0014262203628337081,-1.4206658419113616e-11,0.04150000268085541,0.041500003342054316,6.611989081251046e-10,-0.19183955348250903,-0.1918864079224729,-4.685443996388372e-05
0.17125,0.8422222222222222,0.04,-0.7,2.0,0.3,0.04,0.01,3454,-1.0011588431955987,-1.0011588577333983,-1.4537799630787163e-08,0.3458518776922048,0.34585166804821754,-2.0964398728118283e-07,-0.006882842157329705,-0.006882842349027524,-1.9169781907690808e-10,0.04273468028323513,0.04273468127452928,9.912941509315765e-10,-1.0069595030179346,-1.0072431470680803,-0.0002836440501456927
0.22666666666666668,0.8422222222222222,0.04,-0.7,2.0,0.3,0.04,0.01,3459,-1.0053646076381428,-1.0053646278530408,-2.02148979777661e-08,0.4490755184383133,0.4490752382067824,-2.802315308692016e-07,-0.007824276901380323,-0.007824277221400874,-3.200205517250865e-10,0.04012326422372925,0.04012326523220161,1.0084723611747393e-09,-1.2013247111961056,-1.2016602467867301,-0.0003355355906244917
0.3929166666666667,0.8422222222222222,0.04,-0.7,2.0,0.3,0.04,0.01,3474,-1.0238557448316588,-1.0238557844782707,-3.964661199340469e-08,0.6965213794618563,0.6965207501483557,-6.29313500644102e-07,-0.003997596715321627,-0.003997597385866721,-6.705450934091362e-10,0.021538856991853983,0.02153885773484499,7.429910055256617e-10,-1.264838518575534,-1.2655772414332074,-0.0007387228576734017
0.5924166666666667,0.8422222222222222,0.04,-0.7,2.0,0.3,0.04,0.01,3492,-1.03689050324679,-1.0368905566559037,-5.3409113576208256e-08,0.7961903580877561,0.796189403958007,-9.541297490978096e-07,0.018313852324230995,0.018313851301300862,-1.0229301329600649e-09,-0.011629873664653623,-0.011629874767217434,-1.1025638110839786e-09,-0.4437119503361564,-0.4431294807746166,0.000582469561539789
0.6256666666666667,0.8422222222222222,0.04,-0.7,2.0,0.3,0.04,0.01,3495,-1.0356550944251586,-1.0356551470351902,-5.2610031664457324e-08,0.7844907945475654,0.7844898621704902,-9.323770752134308e-07,0.022895834616426525,0.02289583352186845,-1.0945580761201334e-09,-0.015755616759732805,-0.01575561792156289,-1.1618300869986609e-09,-0.38118769583234124,-0.38074024753500774,0.0004474482973335081
0.7365,0.8422222222222222,0.04,-0.7,2.0,0.3,0.04,0.01,3505,-1.023730430163572,-1.0237304742796962,-4.411612430921252e-08,0.7136481183778187,0.7136473618510693,-7.565267494680228e-07,0.035612851792682365,0.03561285013379765,-1.6588847170928567e-09,-0.024089992428366624,-0.024089993525587335,-1.0972207101223042e-09,-0.4529424063039189,-0.45303159672822224,-8.919042430333146e-05
0.9249166666666667,0.8422222222222222,0.04,-0.7,2.0,0.3,0.04,0.01,3522,-0.9855181583451333,-0.9855181690572209,-1.0712087550324156e-08,0.5037592953893721,0.5037591740293689,-1.2136000326901097e-07,0.041520348539325624,0.0415203446671551,-3.872170521723728e-09,-0.019094516136158868,-0.01909451693177337,-7.95614501364339e-10,-1.2171100126738554,-1.2184809609517373,-0.0013709482778818671
0.936,0.8422222222222222,0.04,-0.7,2.0,0.3,0.04,0.01,3523,-0.9833915564390339,-0.983391564704986,-8.26595214498127e-09,0.4868579733807721,0.48685788540660424,-8.797416783945522e-08,0.04136133695362143,0.04136133296336394,-3.990257492481053e-09,-0.018101574278395205,-0.01810157499277398,-7.143787748853381e-10,-1.2746114784442653,-1.2760096122754558,-0.0013981338311905844
1.0468333333333333,0.8422222222222222,0.04,-0.7,2.0,0.3,0.04,0.01,3533,-0.9687056049573206,-0.9687055913122719,1.3645048757560119e-08,0.2768326512470054,0.2768328008000272,1.4955302179986418e-07,0.03846692071360347,0.038466915974452086,-4.739151383825746e-09,-0.006345117585238036,-0.006345117425775713,1.5946232268665428e-10,-1.7910964587720957,-1.791771002143912,-0.0006745433718162719
1.7783333333333333,0.8422222222222222,0.04,-0.7,2.0,0.3,0.04,0.01,3599,-0.9507458333284091,-0.9507458745748135,-4.1246404403061376e-08,0.33798145115948586,0.33798034544871924,-1.1057107666134769e-06,0.026608069480793528,0.02660806489172514,-4.5890683891824935e-09,-0.016402631649731214,-0.016402632425624914,-7.758936999835431e-10,-0.7299654165808522,-0.7302402950747972,-0.0002748784939449189
1.8005,0.8422222222222222,0.04,-0.7,2.0,0.3,0.04,0.01,3601,-0.9484598762998786,-0.9484599187990681,-4.249918950094411e-08,0.35124206321235363,0.3512409869719726,-1.0762403810371524e-06,0.02762282141494099,0.027622816923472078,-4.491468912071195e-09,-0.017525007056234942,-0.017525007849409528,-7.93174585039802e-10,-0.646035618507429,-0.646210069088566,-0.00017445058113707557
0.07150000000000001,0.8444444444444444,0.04,-0.7,2.0,0.3,0.04,0.01,3626,-0.9979273073011663,-0.9979273137120525,-6.410886155272522e-09,0.15351100113303318,0.1535108902214904,-1.1091154278330961e-07,-0.00359775171362986,-0.003597751752536708,-3.890684822926982e-11,0.04296545974599719,0.04296546052479318,7.7879598603392e-10,-0.4880783187345694,-0.4882118259274089,-0.0001335071928394993
0.50375,0.8444444444444444,0.04,-0.7,2.0,0.3,0.04,0.01,3665,-1.0328059632080944,-1.0328060178526202,-5.4644525793179355e-08,0.8629160219708609,0.8629150622317614,-9.597390995264021e-07,0.0054015016927311255,0.005401500711491026,-9.812400995901083e-10,0.002650452890218258,0.0026504526196590053,-2.705592525194256e-10,-0.849905896150166,-0.8498772059535202,2.869019664575312e-05
0.5480833333333334,0.8444444444444444,0.04,-0.7,2.0,0.3,0.04,0.01,3669,-1.034870758882811,-1.034870816131584,-5.724877305546272e-08,0.8754916569486682,0.8754906276076703,-1.029340997882322e-06,0.011102712016014538,0.011102710942335918,-1.0736786199699866e-09,-0.004965666897255305,-0.0049656676854356015,-7.881802962031448e-10,-0.6425854383333707,-0.6421536932334678,0.00043174509990284715
0.63675,0.8444444444444444,0.04,-0.7,2.0,0.3,0.04,0.01,3677,-1.0331779956165854,-1.0331780521500717,-5.65334863367184e-08,0.8519132455031553,0.851912209635786,-1.0358673693255938e-06,0.023381256269161543,0.02338125500121219,-1.2679493531508879e-09,-0.017105322892146946,-0.01710532405572656,-1.1635796146047817e-09,-0.4115012389342698,-0.4111631642034505,0.0003380747308193155
1.1244166666666666,0.8444444444444444,0.04,-0.7,2.0,0.3,0.04,0.01,3721,-0.9656518975365014,-0.9656518746859375,2.2850563885512543e-08,0.09272428380668885,0.09272433963441896,5.582773011936215e-08,0.03603724834377875,0.036037243326268883,-5.017509865923309e-09,0.0016211141000421758,0.0016211146963125058,5.962703299861039e-10,-2.0609913068779515,-2.060789191239536,0.00020211563841554536
1.1798333333333333,0.8444444444444444,0.04,-0.7,2.0,0.3,0.04,0.01,3726,-0.9664078129106857,-0.9664077884933376,2.4417348032379493e-08,0.006921518913571845,0.006921449908559683,-6.900501216180327e-08,0.03401246414569403,0.03401245913279555,-5.012898485201589e-09,0.006208795403639389,0.006208796107504011,7.038646219689748e-10,-2.19919348420014,-2.1985167910434953,0.0006766931566448697
1.3128333333333333,0.8444444444444444,0.04,-0.7,2.0,0.3,0.04,0.01,3738,-0.9706626307069699,-0.9706626145553674,1.6151602499903106e-08,-0.05769263677901648,-0.057693110087777374,-4.733087608926878e-07,0.028880966002758912,0.02888096103435536,-4.968403553157197e-09,0.011960604999194935,0.01196060569721832,6.980233856201945e-10,-2.4294471300394247,-2.4288519341432164,0.0005951958962082671
1.43475,0.8444444444444444,0.04,-0.7,2.0,0.3,0.04,0.01,3749,-0.9724779179270948,-0.9724779181106082,-1.8351342667699555e-10,0.013156992162421943,0.01315616484852848,-8.273138934634244e-07,0.02455722842076291,0.024557223471598406,-4.949164505302361e-09,0.010616205331631656,0.010616206096455055,7.648233990575903e-10,-2.455236275295536,-2.4556359778810535,-0.00039970258551758064
