tau,moneyness,v,rho,kappa,gamma,bar_v,r,row_index,fd_delta,ad_delta,ad_minus_fd_delta,fd_gamma,ad_gamma,ad_minus_fd_gamma,fd_vega,ad_vega,ad_minus_fd_vega,fd_theta,ad_theta,ad_minus_fd_theta,fd_rho,ad_rho,ad_minus_fd_rho
1.4236666666666666,1.1266666666666667,0.04,-0.7,2.0,0.3,0.04,0.01,26735,-0.2599558520249845,-0.25995584681469036,5.2102941405784975e-09,0.9647433518722437,0.9647432761880625,-7.568418114445308e-08,0.26563498622261816,0.265634987036339,8.13720812953278e-10,-0.03096130285928922,-0.03096130282055775,3.873146942057204e-11,-0.5201812299787667,-0.5201813102615211,-8.028275444438293e-08
1.83375,1.1266666666666667,0.04,-0.7,2.0,0.3,0.04,0.01,26772,-0.26937625006773214,-0.26937624623059525,3.837136886009063e-09,0.8831457565250389,0.8831456609958548,-9.552918411870337e-08,0.24377224334876102,0.24377224462390837,1.275147348822614e-09,-0.026414080135650497,-0.026414080112355867,2.3294630113745995e-11,-0.7208726729487913,-0.7208727783278727,-1.0537908134988783e-07
1.8448333333333333,1.1266666666666667,0.04,-0.7,2.0,0.3,0.04,0.01,26773,-0.269590962045374,-0.26959095823436247,3.811011561882793e-09,0.8813146212816036,0.8813145662919372,-5.4989666486982e-08,0.2431939651550974,0.24319396643811592,1.2830185247558745e-09,-0.026333254620758417,-0.026333254601748558,1.900985965863633e-11,-0.726274297888907,-0.7262744041110227,-1.0622211576993834e-07
0.08258333333333334,1.1288888888888888,0.04,-0.7,2.0,0.3,0.04,0.01,26795,-0.050227335189889644,-0.05022730191259066,3.3277298985834314e-08,0.9995611893742762,0.999560770601385,-4.187728911420052e-07,0.05466840749979163,0.054668409324208835,1.824417207585416e-09,-0.04557804033744617,-0.04557805686553437,-1.6528088203626723e-08,0.03055681060071258,0.030556754903830415,-5.5696882165362505e-08
0.10475000000000001,1.1288888888888888,0.04,-0.7,2.0,0.3,0.04,0.01,26797,-0.0644093281307323,-0.06440929427380679,3.385692551316488e-08,1.1481582851136096,1.1481580086220968,-2.764915127961842e-07,0.07378666406820944,0.07378666678754449,2.7193350488063928e-09,-0.049724503347337023,-0.049724510399371494,-7.052034470267365e-09,0.03595683332968669,0.0359567697681095,-6.356157718906408e-08
0.14908333333333335,1.1288888888888888,0.04,-0.7,2.0,0.3,0.04,0.01,26801,-0.08912149022738403,-0.08912145834378993,3.188359409822539e-08,1.3268779464059577,1.3268776982815982,-2.481243595031657e-07,0.11187092764181061,0.11187093236805416,4.726243549302289e-09,-0.052797549401906174,-0.05279755017125129,-7.693451153922837e-10,0.04292930586985433,0.04292923005267749,-7.58171768353022e-08
0.18233333333333335,1.1288888888888888,0.04,-0.7,2.0,0.3,0.04,0.01,26804,-0.10458080673098058,-0.10458077726225977,2.9468720810776894e-08,1.3946981070045439,1.3946979085884923,-1.9841605158887887e-07,0.138819164425541,0.1388191704117996,5.986258599932626e-09,-0.054069932690914424,-0.05406993286025305,-1.6933862645451825e-10,0.04444289334187834,0.04444281114607988,-8.219579845925029e-08
0.3596666666666667,1.1288888888888888,0.04,-0.7,2.0,0.3,0.04,0.01,26820,-0.1638181710372777,-0.1638181518597564,1.9177521293212152e-08,1.423331497107938,1.4233314877451677,-9.362770336807102e-09,0.23357376107785432,0.2335737649370549,3.859200570222043e-09,-0.056417529553931534,-0.05641753007753893,-5.236073935543928e-10,0.008256991545219083,0.008256914425555501,-7.711966358223132e-08
0.37075,1.1288888888888888,0.04,-0.7,2.0,0.3,0.04,0.01,26821,-0.16662331384753593,-0.1666232950895011,1.8758034819876812e-08,1.418315209722465,1.4183150635213089,-1.4620115607044681e-07,0.2369515201081085,0.2369515236666094,3.558500910605389e-09,-0.05619241641330319,-0.05619241687935241,-4.66049220049225e-10,0.004539985574425476,0.00453990991523701,-7.565918846551972e-08
0.5259166666666667,1.1288888888888888,0.04,-0.7,2.0,0.3,0.04,0.01,26835,-0.19764980598357962,-0.19764979172454303,1.425903659035832e-08,1.3430614731468893,1.343061490203102,1.7056212664456893e-08,0.26797724009292034,0.26797724116387395,1.0709536035768963e-09,-0.05097678514365267,-0.05097678510949167,3.416100041730985e-11,-0.05519606645854047,-0.05519612634873938,-5.989019891128322e-08
0.7586666666666667,1.1288888888888888,0.04,-0.7,2.0,0.3,0.04,0.01,26856,-0.22624404021676092,-0.2262440300855466,1.0131214311925874e-08,1.2224090628620843,1.2224090510886407,-1.1773443553408924e-08,0.28485150242785195,0.28485150261983744,1.919854830667589e-10,-0.043847865436319466,-0.04384786536236667,7.395279527644405e-11,-0.1673187069697879,-0.16731876295544576,-5.5985657859691784e-08
0.8805833333333334,1.1288888888888888,0.04,-0.7,2.0,0.3,0.04,0.01,26867,-0.23584998959824688,-0.23584998086963513,8.728611750052906e-09,1.1574469716002511,1.157447058013967,8.641371596063152e-08,0.2860382174763032,0.2860382175947141,1.184108922025473e-10,-0.041263243871214605,-0.04126324386119134,1.0023266938663511e-11,-0.23241415690572476,-0.2324142155133061,-5.860758134357269e-08
0.936,1.1288888888888888,0.04,-0.7,2.0,0.3,0.04,0.01,26872,-0.23932188592201697,-0.2393218777176762,8.204340762318907e-09,1.1296644175651238,1.1296643708468543,-4.6718269475221064e-08,0.2854241010147307,0.2854241011470296,1.322988940621883e-10,-0.040149749453155525,-0.040149749456288984,-3.1334587702325223e-12,-0.2624410376286801,-0.2624410978961911,-6.026751098175964e-08
1.0246666666666666,1.1288888888888888,0.04,-0.7,2.0,0.3,0.04,0.01,26880,-0.24398765267774625,-0.24398764520293942,7.474806829055325e-09,1.0886924695086009,1.088692373750616,-9.575798487482245e-08,0.2833319040107529,0.2833319042142551,2.0350215956810302e-10,-0.038359865920378766,-0.038359865922612923,-2.2341573036044338e-12,-0.3104212786403382,-0.31042134189668813,-6.32563499358696e-08
1.3128333333333333,1.1288888888888888,0.04,-0.7,2.0,0.3,0.04,0.01,26906,-0.25465373738986496,-0.2546537317025562,5.6873087905806585e-09,0.9867194283863512,0.9867194325730343,4.186683111306877e-09,0.2711068044258802,0.27110680504951956,6.236393623737513e-10,-0.03273328026853761,-0.03273328023765725,3.088036076848155e-11,-0.4614929889282249,-0.4614930633069291,-7.437870419568782e-08
1.335,1.1288888888888888,0.04,-0.7,2.0,0.3,0.04,0.01,26908,-0.25531315317434133,-0.2553131475978189,5.576522410510876e-09,0.9805715295296835,0.980571543015512,1.3485828453951854e-08,0.269987682477435,0.2699876831378805,6.604455315972757e-10,-0.032346544736050475,-0.03234654470295568,3.309479773561108e-11,-0.4727248721528299,-0.47272494748000504,-7.532717516411935e-08
1.601,1.1288888888888888,0.04,-0.7,2.0,0.3,0.04,0.01,26932,-0.26233518196194794,-0.2623351774752389,4.486709059836613e-09,0.9193483530012259,0.9193483113160194,-4.168520650882357e-08,0.2559839857535495,0.2559839867895615,1.0360119984120786e-09,-0.02852883322995714,-0.02852883319535342,3.460371919561389e-11,-0.6042852565080192,-0.6042853451635999,-8.865558065451751e-08
1.6120833333333333,1.1288888888888888,0.04,-0.7,2.0,0.3,0.04,0.01,26933,-0.2625984007956217,-0.2625983963423944,4.453227286926875e-09,0.9171862547230347,0.9171861674917762,-8.723125854981362e-08,0.255392724559933,0.2553927256105986,1.050665610069501e-09,-0.028403067844906538,-0.028403067813706485,3.120005295786932e-11,-0.609679739602409,-0.6096798289104273,-8.930801831397162e-08
1.7450833333333333,1.1288888888888888,0.04,-0.7,2.0,0.3,0.04,0.01,26945,-0.26559246573631956,-0.2655924616845564,4.051763147217002e-09,0.8928856654044637,0.8928857292245689,6.38201052005627e-08,0.2483329388186517,0.24833294000303704,1.184385339803029e-09,-0.02708077745855464,-0.027080777431021996,2.7532642832284182e-11,-0.6742284130542564,-0.6742285108720306,-9.781777421391524e-08
0.11583333333333334,1.1311111111111112,0.04,-0.7,2.0,0.3,0.04,0.01,26979,-0.06843668317380036,-0.06843665089315758,3.228064278382181e-08,1.1615675199472264,1.1615671387837345,-3.8116349188044296e-07,0.08187325067160467,0.08187325378572159,3.1141169226645005e-09,-0.04956906729164379,-0.04956907160739736,-4.31575357395797e-09,0.036938952292508986,0.03693888461902323,-6.767348575964505e-08
0.16016666666666668,1.1311111111111112,0.04,-0.7,2.0,0.3,0.04,0.01,26983,-0.09156986991831761,-0.09156983981288741,3.0105430204319106e-08,1.3134069276610205,1.3134067012140043,-2.2644701624940922e-07,0.11928137701372465,0.11928138209124103,5.077516379570213e-09,-0.05219643132936547,-0.05219643180452325,-4.751577811767937e-10,0.04266313433753943,0.04266305552798147,-7.880955796291111e-08
0.18233333333333335,1.1311111111111112,0.04,-0.7,2.0,0.3,0.04,0.01,26985,-0.10152470847374362,-0.10152467986524653,2.8608497085191864e-08,1.3559817879649216,1.3559816179437625,-1.7002115915154548e-07,0.13695398462326702,0.13695399049541762,5.872150599106618e-09,-0.053113022066286764,-0.053113022306554174,-2.402674101342761e-10,0.04342072061902513,0.043420637839632556,-8.277939257672617e-08
0.21558333333333335,1.1311111111111112,0.04,-0.7,2.0,0.3,0.04,0.01,26988,-0.11496136363753351,-0.11496133731897774,2.6318555765292295e-08,1.3943697974028169,1.3943696952131497,-1.0218966717268074e-07,0.1613533207328599,0.16135332730483112,6.571971217228523e-09,-0.05434442860413613,-0.05434442892674635,-3.226102232578576e-10,0.041896092539961405,0.04189600599853279,-8.65414286135846e-08
0.24883333333333335,1.1311111111111112,0.04,-0.7,2.0,0.3,0.04,0.01,26991,-0.1270931468974612,-0.12709312271565557,2.41818056412324e-08,1.4125242142615235,1.4125240547378712,-1.595236522877741e-07,0.1827075846491666,0.18270759123793007,6.588763479253856e-09,-0.05535589558319787,-0.055355896106816474,-5.236186068069415e-10,0.0374561749569291,0.03745608735429523,-8.760263386919931e-08
0.2599166666666667,1.1311111111111112,0.04,-0.7,2.0,0.3,0.04,0.01,26992,-0.130907686385906,-0.13090766286127795,2.352462805110811e-08,1.4153316629794688,1.4153313529790832,-3.100003855838196e-07,0.18910668622335036,0.18910669267827646,6.454926093635294e-09,-0.05562245989715331,-0.05562246048529892,-5.88145608604318e-10,0.03541493142161789,0.03541484402691304,-8.739470484797618e-08
0.3264166666666667,1.1311111111111112,0.04,-0.7,2.0,0.3,0.04,0.01,26998,-0.15165708910164222,-0.15165706893400208,2.016764014123318e-08,1.409584243772244,1.4095841170666574,-1.2670558646732388e-07,0.22033531196313794,0.22033531677397802,4.810840087410284e-09,-0.05621460277160928,-0.056214603438633055,-6.670237764905274e-10,0.018758734512402953,0.01875865263496184,-8.187744111182171e-08
0.404,1.1311111111111112,0.04,-0.7,2.0,0.3,0.04,0.01,27005,-0.17140248545516323,-0.17140246814574858,1.7309414651611732e-08,1.3792151032365751,1.3792150341177638,-6.911881134108455e-08,0.24442897729515245,0.2444289800403856,2.7452331519128848e-09,-0.05482615042962102,-0.05482615074798877,-3.183677488305392e-10,-0.0067123400301905,-0.006712411834820586,-7.18046300855757e-08
0.48158333333333336,1.1311111111111112,0.04,-0.7,2.0,0.3,0.04,0.01,27012,-0.18710252191300736,-0.1871025067836128,1.5129394570490007e-08,1.3442974844402045,1.3442972977054704,-1.8673473412000874e-07,0.2601982194128105,0.26019822089619715,1.4833866357477632e-09,-0.052249647737312443,-0.05224964779845551,-6.114306977389461e-11,-0.036020759127119995,-0.03602082252569052,-6.339857052534148e-08
0.57025,1.1311111111111112,0.04,-0.7,2.0,0.3,0.04,0.01,27020,-0.20147093857086906,-0.20147092545440362,1.311646544155387e-08,1.3036733526039512,1.3036733626827293,1.0078778034383618e-08,0.27207109386806483,0.27207109461833573,7.502709009621356e-10,-0.049019506891123665,-0.04901950679901991,9.210375517820779e-11,-0.07356706400007962,-0.07356712174227323,-5.7742193609877646e-08
1.1355,1.1311111111111112,0.04,-0.7,2.0,0.3,0.04,0.01,27071,-0.24638121485925923,-0.24638120822725093,6.6320083036419675e-09,1.0352016521775198,1.0352015606916638,-9.148585600193826e-08,0.2789308454612116,0.2789308457865196,3.253080027576516e-10,-0.03602742271235915,-0.036027422702679134,9.680013735025028e-12,-0.3670822818427344,-0.36708234841258564,-6.656985124253723e-08
1.16875,1.1311111111111112,0.04,-0.7,2.0,0.3,0.04,0.01,27074,-0.24764223579720746,-0.24764222937130814,6.425899312656469e-09,1.0234935454711547,1.0234934888821472,-5.6589007479956877e-08,0.2775429576826194,0.2775429580567697,3.7415032183574226e-10,-0.035368512458500145,-0.035368512443378755,1.5121390251060518e-11,-0.38453249807252066,-0.3845325658843843,-6.781186362436742e-08
1.2685,1.1311111111111112,0.04,-0.7,2.0,0.3,0.04,0.01,27083,-0.25107519321304617,-0.2510751873493108,5.8637353861357155e-09,0.9917841492512736,0.991784168395571,1.9144297480622186e-08,0.2729800174905428,0.2729800180226363,5.320934803876298e-10,-0.03346360350237054,-0.03346360347446919,2.79013548376561e-11,-0.436110450862115,-0.43611052255281885,-7.169070387336163e-08
1.4236666666666666,1.1311111111111112,0.04,-0.7,2.0,0.3,0.04,0.01,27097,-0.2556988172838781,-0.25569881215455054,5.129327573794029e-09,0.9509581622157981,0.950958199944606,3.7728807855685886e-08,0.26516303826829013,0.2651630390466329,7.783427791174802e-10,-0.03084036598349771,-0.030840365948670487,3.482722096825874e-11,-0.5141622421372949,-0.5141623205225999,-7.83853050245753e-08
1.468,1.1311111111111112,0.04,-0.7,2.0,0.3,0.04,0.01,27101,-0.25690721956600493,-0.25690721461632304,4.9496818865790715e-09,0.9408064827187701,0.9408064240015717,-5.871719843675294e-08,0.2628464132239938,0.26284641406996756,8.459737355082098e-10,-0.03018421736888932,-0.03018421733174143,3.714789240105709e-11,-0.5360579855770431,-0.536058066089569,-8.051252586849245e-08
1.63425,1.1311111111111112,0.04,-0.7,2.0,0.3,0.04,0.01,27116,-0.26109621312164766,-0.2610962087694691,4.352178561983777e-09,0.9071093431956001,0.9071093911433918,4.794779173700192e-08,0.25405856439592034,0.25405856545503075,1.0591104104840099e-09,-0.02810687995180583,-0.028106879918437185,3.336864465297573e-11,-0.6171394040022093,-0.6171394935811878,-8.957897845718321e-08
1.7118333333333333,1.1311111111111112,0.04,-0.7,2.0,0.3,0.04,0.01,27123,-0.26288137164348635,-0.2628813675249091,4.118577257017364e-09,0.8931958228597381,0.8931957843522924,-3.850744567657216e-08,0.24996429005830212,0.24996429120154243,1.143240307976967e-09,-0.02733138156268966,-0.027331381531728517,3.096114337131084e-11,-0.6546757823167049,-0.6546758767823644,-9.44656595169846e-08
1.8226666666666667,1.1311111111111112,0.04,-0.7,2.0,0.3,0.04,0.01,27133,-0.2652489621970955,-0.2652489583688398,3.828255656923574e-09,0.8747316149193551,0.8747315565817108,-5.833764438190059e-08,0.24417945270610586,0.24417945394332333,1.2372174673647152e-09,-0.026407676194106777,-0.02640767616957627,2.4530506098630056e-11,-0.7082760146076561,-0.7082761168355071,-1.0222785096214437e-07
1.83375,1.1311111111111112,0.04,-0.7,2.0,0.3,0.04,0.01,27134,-0.26547382868225,-0.26547382487902454,3.803225456788795e-09,0.8729598932610827,0.8729599577674427,6.450636003130228e-08,0.24360658876343422,0.24360659001113705,1.2477028299429094e-09,-0.02632593867263333,-0.02632593864935027,2.328305950816123e-11,-0.7136440350483109,-0.7136441381080889,-1.0305977804492272e-07
1.8891666666666667,1.1311111111111112,0.04,-0.7,2.0,0.3,0.04,0.01,27139,-0.26656546253778224,-0.2665654588626778,3.6751044429905733e-09,0.8642729532049032,0.8642729094450674,-4.375983575499731e-08,0.24076047932197753,0.2407604806103431,1.2883655808870742e-09,-0.025943078829637756,-0.02594307880800387,2.1633885655125695e-11,-0.7405254207396017,-0.7405255280576842,-1.0731808253172659e-07
0.11583333333333334,1.1333333333333333,0.04,-0.7,2.0,0.3,0.04,0.01,27160,-0.06590259602423654,-0.06590256504025903,3.098397750866955e-08,1.1193984406077107,1.1193982450403197,-1.9556739094817033e-07,0.08036545585343724,0.08036545887352643,3.0200891926179807e-09,-0.0483014654464875,-0.04830146972708245,-4.280594947947414e-09,0.035721480117767435,0.03572141184306429,-6.827470314801909e-08
0.21558333333333335,1.1333333333333333,0.04,-0.7,2.0,0.3,0.04,0.01,27169,-0.11190141552180899,-0.1119013898862448,2.5635564185333415e-08,1.3597345083216084,1.3597342827334857,-2.2558812262651884e-07,0.1594578852096018,0.1594578916898184,6.480216585558196e-09,-0.05349706604457216,-0.05349706641425499,-3.6968282601801405e-10,0.04109564136295374,0.04109555426070973,-8.71022440077085e-08
0.34858333333333336,1.1333333333333333,0.04,-0.7,2.0,0.3,0.04,0.01,27181,-0.1546848589706329,-0.15468484007276648,1.889786641062763e-08,1.376778080430796,1.376778045186966,-3.524383007658116e-08,0.22671807735852312,0.22671808150229927,4.143776155540735e-09,-0.05541762392341498,-0.05541762450829835,-5.848833709021228e-10,0.012055998432347614,0.012055918839010363,-7.959333725091056e-08
0.4594166666666667,1.1333333333333333,0.04,-0.7,2.0,0.3,0.04,0.01,27191,-0.17997626251542442,-0.17997624704734685,1.5468077568803196e-08,1.333531318703507,1.3335311913215666,-1.2738194032912986e-07,0.25497175401456573,0.2549717557642312,1.749665468064876e-09,-0.05261501212244779,-0.05261501225141214,-1.2896434614662056e-10,-0.026664813606303017,-0.026664879395739246,-6.578943622867484e-08
0.537,1.1333333333333333,0.04,-0.7,2.0,0.3,0.04,0.01,27198,-0.19354113331787604,-0.19354111967649548,1.3641380552931182e-08,1.3007883825633115,1.3007882889262854,-9.363702613285341e-08,0.26704425959422906,0.2670442605388339,9.44604838792884e-10,-0.04986236478099482,-0.04986236473941929,4.1575527742754304e-11,-0.05802952838668274,-0.05802958792341826,-5.953673552078209e-08
0.57025,1.1333333333333333,0.04,-0.7,2.0,0.3,0.04,0.01,27201,-0.19859323797305484,-0.19859322502423418,1.2948820654612447e-08,1.2862941767277647,1.286294174951425,-1.7763397419656712e-09,0.27095710989466504,0.2709571106232348,7.285697600778462e-10,-0.048696192358199664,-0.04869619226723536,9.096430553245938e-11,-0.07248325133879518,-0.07248330915656757,-5.78177723892237e-08
0.67,1.1333333333333333,0.04,-0.7,2.0,0.3,0.04,0.01,27210,-0.21159342528276337,-0.2115934141128849,1.1169878466610328e-08,1.239986036072338,1.2399859460834586,-8.998887945921297e-08,0.2792806745713361,0.2792806748973396,3.26003501971428e-10,-0.04560363531802558,-0.04560363519508691,1.2293867313051265e-10,-0.11914670239643321,-0.1191467577036799,-5.5307246685232236e-08
0.9470833333333334,1.1333333333333333,0.04,-0.7,2.0,0.3,0.04,0.01,27235,-0.23501127646013975,-0.23501126852333332,7.936806434294397e-09,1.102904995109455,1.1029049464611067,-4.864834823870012e-08,0.2840947179075237,0.2840947180144551,1.0693140817252811e-10,-0.039669850983581334,-0.03966985098756397,-3.982633667298785e-12,-0.264131065920159,-0.2641311254219488,-5.950178977309761e-08
1.069,1.1333333333333333,0.04,-0.7,2.0,0.3,0.04,0.01,27246,-0.24128055238298307,-0.24128054538034044,7.002642632425449e-09,1.0511017889403007,1.051101835675003,4.673470233029775e-08,0.28096709730363045,0.2809670975162593,2.1262885896433659e-10,-0.037262801974025095,-0.03726280197697829,-2.9531932455029164e-12,-0.3294300538503325,-0.3294301173254246,-6.347509207138557e-08
1.0911666666666666,1.1333333333333333,0.04,-0.7,2.0,0.3,0.04,0.01,27248,-0.24225622179768758,-0.24225621494587454,6.8518130336148175e-09,1.0425916852074835,1.0425916623288134,-2.2878670069559348e-08,0.2801974567775978,0.2801974570232659,2.456680969764591e-10,-0.03682089759815543,-0.03682089759470319,3.452245433965828e-12,-0.3411909557718418,-0.3411910200238575,-6.425201570792183e-08
1.3239166666666666,1.1333333333333333,0.04,-0.7,2.0,0.3,0.04,0.01,27269,-0.25064680455461064,-0.2506467990188305,5.5357801120869965e-09,0.9687318447415549,0.96873189030617,4.556461508098408e-08,0.2699626228674923,0.2699626234727974,6.053051393450914e-10,-0.03240380502644857,-0.03240380499639002,3.00585528689723e-11,-0.4614405406738742,-0.46144061376263074,-7.308875654699065e-08
1.4015,1.1333333333333333,0.04,-0.7,2.0,0.3,0.04,0.01,27276,-0.2529608815857176,-0.2529608764016709,5.184046691919519e-09,0.9493198949162007,0.9493199250674152,3.015121452509817e-08,0.2660541834331731,0.26605418416101584,7.278427305301705e-10,-0.031121283261825727,-0.031121283227027608,3.4798119247225756e-11,-0.5002038833246125,-0.5002039597605806,-7.643596811046649e-08
1.50125,1.1333333333333333,0.04,-0.7,2.0,0.3,0.04,0.01,27285,-0.2557192553026555,-0.25571925052094063,4.781714857404751e-09,0.9271538536914647,0.9271538118952185,-4.179624624178757e-08,0.2608846205856552,0.2608846214594381,8.737828793847768e-10,-0.029662161690202637,-0.02966216165105609,3.9146547115009867e-11,-0.5492837774159764,-0.5492838586098067,-8.119383021476523e-08
1.9113333333333333,1.1333333333333333,0.04,-0.7,2.0,0.3,0.04,0.01,27322,-0.2650791214350856,-0.2650791178258303,3.6092552835320646e-09,0.8560472608554193,0.8560472453467587,-1.5508660577978617e-08,0.2395620002559884,0.2395620015423073,1.2863189124967533e-09,-0.025759083981391484,-0.025759083958423336,2.2968148216673256e-11,-0.7476017713706207,-0.7476018792673037,-1.0789668303257116e-07
0.14908333333333335,1.1355555555555554,0.04,-0.7,2.0,0.3,0.04,0.01,27344,-0.08068639258895782,-0.08068636385634735,2.8732610471426945e-08,1.2057508658180893,1.2057506260760456,-2.3974204377275043e-07,0.10667951841986101,0.10667952280020204,4.380341034337931e-09,-0.049518778950097264,-0.049518779877218456,-9.271211923178591e-10,0.039474978892894974,0.03947490136399729,-7.752889768369853e-08
0.16016666666666668,1.1355555555555554,0.04,-0.7,2.0,0.3,0.04,0.01,27345,-0.08590705899425011,-0.08590703080920033,2.818504978019387e-08,1.2357112999517028,1.2357110602698935,-2.396818092886832e-07,0.11573255915026115,0.1157325639932579,4.842996753628981e-09,-0.05012748150318158,-0.05012748209628593,-5.931043503548672e-10,0.040471318973334114,0.04047123906031963,-7.991301448351251e-08
0.70325,1.1355555555555554,0.04,-0.7,2.0,0.3,0.04,0.01,27394,-0.21259870215339927,-0.21259869160795802,1.054544124245993e-08,1.2094813373053626,1.2094812531520975,-8.415326502309028e-08,0.2802057000167446,0.2802057002461954,2.2945079170000326e-10,-0.04449414930052242,-0.04449414919450635,1.0601607092208809e-10,-0.13413093060660186,-0.1341309855541712,-5.494756932789002e-08
0.7586666666666667,1.1355555555555554,0.04,-0.7,2.0,0.3,0.04,0.01,27399,-0.21822821102329693,-0.21822820123142342,9.791873506470594e-09,1.1825635970463821,1.1825635494882598,-4.755812232914991e-08,0.2824422733771481,0.282442273512577,1.3542889032436278e-10,-0.04322552475621855,-0.043225524682506095,7.371245280829442e-11,-0.16225040834927373,-0.1622504634644603,-5.511518655354486e-08
0.8140833333333334,1.1355555555555554,0.04,-0.7,2.0,0.3,0.04,0.01,27404,-0.22315664466115992,-0.22315663552340415,9.137755774268896e-09,1.1552954981564056,1.1552954710074794,-2.7148926218245606e-08,0.2836975214914883,0.283697521575576,8.408768126244581e-11,-0.04208744503880757,-0.04208744500411698,3.469059067784386e-11,-0.19112809369142836,-0.1911281495114089,-5.581998055448345e-08
0.8584166666666667,1.1355555555555554,0.04,-0.7,2.0,0.3,0.04,0.01,27408,-0.22664368666686086,-0.2266436779975251,8.669335749278417e-09,1.1337030259017666,1.1337030014439644,-2.4457802227928482e-08,0.28408813239816366,0.2840881324644526,6.628891879856269e-11,-0.04122725791616544,-0.041227257903176114,1.2989324893464271e-11,-0.2145956069873889,-0.21459566366371813,-5.6676329240890055e-08
0.9138333333333334,1.1355555555555554,0.04,-0.7,2.0,0.3,0.04,0.01,27413,-0.2304978745606978,-0.23049786641831188,8.142385932163876e-09,1.107500907648884,1.1075008663756394,-4.12732445997932e-08,0.2839177735472487,0.2839177736185415,7.129280499285073e-11,-0.04017233879910487,-0.04017233880464672,-5.5418516997640666e-12,-0.24418612345727952,-0.24418618148244894,-5.8025169419329004e-08
0.9581666666666667,1.1355555555555554,0.04,-0.7,2.0,0.3,0.04,0.01,27417,-0.23322764975630683,-0.23322764199621723,7.760089598685127e-09,1.0874552480721889,1.0874552484520792,3.79890341406508e-10,0.2833302551455419,0.2833302552372544,9.17125264621177e-11,-0.03932512165960578,-0.039325121667260994,-7.655216738289283e-12,-0.2679359058169184,-0.2679359650838538,-5.926693541491446e-08
1.1576666666666666,1.1355555555555554,0.04,-0.7,2.0,0.3,0.04,0.01,27435,-0.2427017705211587,-0.2427017641519944,6.369164307074016e-09,1.0101802228046353,1.0101801876467107,-3.5157924571649346e-08,0.2772107864543183,0.2772107867740838,3.1976549186296666e-10,-0.03541681684593456,-0.035416816834863155,1.107140767953041e-11,-0.37363752345032086,-0.3736375893264035,-6.587608264441158e-08
1.8226666666666667,1.1355555555555554,0.04,-0.7,2.0,0.3,0.04,0.01,27495,-0.2613838834963911,-0.2613838797030867,3.793304392818442e-09,0.8645695048770108,0.864569535155892,3.027888118012356e-08,0.24398335149805606,0.2439833527122874,1.2142313543517247e-09,-0.026315505465834832,-0.026315505442081406,2.375342630922539e-11,-0.7011403321255383,-0.7011404320630235,-9.993748517622691e-08
1.8448333333333333,1.1355555555555554,0.04,-0.7,2.0,0.3,0.04,0.01,27497,-0.2618468236281757,-0.26184681988776054,3.740415144282139e-09,0.8611778068434717,0.861177824543593,1.7700121368591226e-08,0.2428523082176337,0.2428523094473733,1.229739587937928e-09,-0.02615557033208704,-0.026155570309318508,2.2768533586292605e-11,-0.7118163039915304,-0.7118164055718212,-1.0158029084550435e-07
0.12691666666666668,1.1377777777777778,0.04,-0.7,2.0,0.3,0.04,0.01,27523,-0.06700745885240833,-0.06700743042281726,2.8429591070189275e-08,1.089608420157262,1.0896081343900157,-2.857672463107974e-07,0.08665390876461121,0.08665391207074657,3.306135365477303e-09,-0.04687758234173112,-0.046877584908592645,-2.5668615288854113e-09,0.03536982257662524,0.03536975006290123,-7.251372401151368e-08
0.5924166666666667,1.1377777777777778,0.04,-0.7,2.0,0.3,0.04,0.01,27565,-0.19614740542961417,-0.19614739322152527,1.2208088900900194e-08,1.2434216212220406,1.243421570224416,-5.099762456772794e-08,0.2710395525545861,0.271039553128725,5.741389030866628e-10,-0.04732881314833959,-0.04732881304827837,1.0006121625716347e-10,-0.08017303178925461,-0.08017308878217232,-5.699291770466797e-08
0.67,1.1377777777777778,0.04,-0.7,2.0,0.3,0.04,0.01,27572,-0.20614806566759958,-0.20614805475760753,1.0909992048668826e-08,1.2105417390717577,1.2105417428616656,3.789907943030357e-09,0.2773669974118209,0.27736699770471807,2.9289715097746694e-10,-0.04508381223844449,-0.045083812119635,1.1880949002396335e-10,-0.11635592271130868,-0.11635597775706781,-5.5045759131400196e-08
0.7254166666666667,1.1377777777777778,0.04,-0.7,2.0,0.3,0.04,0.01,27577,-0.2122902983139885,-0.2122902881996641,1.0114324378029949e-08,1.1852380021881714,1.185237984966843,-1.722132836334822e-08,0.28035231249445847,0.2803523126642131,1.697546547774209e-10,-0.043736914906999935,-0.04373691481468483,9.23151069476269e-11,-0.14371411233143894,-0.14371416704164322,-5.47102042836034e-08
