tau,moneyness,v,rho,kappa,gamma,bar_v,r,row_index,fd_delta,ad_delta,ad_minus_fd_delta,fd_gamma,ad_gamma,ad_minus_fd_gamma,fd_vega,ad_vega,ad_minus_fd_vega,fd_theta,ad_theta,ad_minus_fd_theta,fd_rho,ad_rho,ad_minus_fd_rho
1.50125,1.02,0.04,-0.7,2.0,0.3,0.04,0.01,18054,-0.13691575949548174,-0.13691575835470982,1.1407719213707423e-09,0.3027568418190185,0.3027568061174786,-3.5701539891075385e-08,0.2778854084023452,0.2778854089371628,5.348175791120013e-10,-0.05677366689993413,-0.056773666886731154,1.3202973436765575e-11,-0.6064905864952563,-0.6064907543870878,-1.678918314373945e-07
1.5788333333333333,1.02,0.04,-0.7,2.0,0.3,0.04,0.01,18061,-0.1382952768133605,-0.13829527570928174,1.1040787728511248e-09,0.297269714399917,0.2972696939785053,-2.04214117283108e-08,0.2750764307715703,0.2750764311735403,4.019700128310433e-10,-0.055553586726098114,-0.055553586711875096,1.4223018596215553e-11,-0.6454435913058609,-0.6454437782267487,-1.869208877680606e-07
1.601,1.02,0.04,-0.7,2.0,0.3,0.04,0.01,18063,-0.13868302088271278,-0.13868301978720096,1.0955118201483316e-09,0.2958174927236712,0.2958174467865939,-4.593707730871088e-08,0.2742387232637644,0.27423872362708607,3.6332165054275833e-10,-0.055213303744861,-0.05521330373213333,1.2727666143241834e-11,-0.6565967580512977,-0.6565969503990672,-1.9234776948984234e-07
1.9335,1.02,0.04,-0.7,2.0,0.3,0.04,0.01,18093,-0.1440269875563338,-0.14402698657578672,9.805470879697964e-10,0.2786987973735222,0.2786987941488626,-3.2246595949025902e-09,0.2603433676826028,0.2603433675140793,-1.6852347295426284e-10,-0.050566393879902805,-0.050566393866646527,1.325627801973539e-11,-0.8240454417135501,-0.8240457138445018,-2.7213095166178647e-07
0.11583333333333334,1.0222222222222221,0.04,-0.7,2.0,0.3,0.04,0.01,18110,-0.12940681431539147,-0.1294068099997246,4.3156668794175346e-09,0.7246878097610931,0.7246877645755306,-4.518556251387196e-08,0.25593416177971395,0.2559341633903357,1.610621747083485e-09,-0.08175559971512758,-0.0817555997188293,-3.701719486493005e-12,0.007414713430187181,0.007414820139580025,1.0670939284453118e-07
0.4594166666666667,1.0222222222222221,0.04,-0.7,2.0,0.3,0.04,0.01,18141,-0.12345134464519791,-0.12345134180264679,2.842551125037396e-09,0.5099543232134351,0.5099543141939847,-9.01945040876484e-09,0.27872623574509703,0.2787262375134715,1.768374446875498e-09,-0.07513437677686419,-0.07513437676928743,7.576758664917804e-12,-0.12390952634805386,-0.12390946566790832,6.068014553328727e-08
0.5591666666666667,1.0222222222222221,0.04,-0.7,2.0,0.3,0.04,0.01,18150,-0.12316276351398425,-0.12316276099222487,2.521759384643829e-09,0.47034014460933804,0.47034011974353446,-2.4865803582851953e-08,0.2829244513952167,0.2829244531486089,1.7533922092027865e-09,-0.07338835373016384,-0.07338835373344645,-3.282610294697008e-12,-0.16466292952016515,-0.16466288596450177,4.355566338154482e-08
0.6810833333333334,1.0222222222222221,0.04,-0.7,2.0,0.3,0.04,0.01,18161,-0.12354578602269406,-0.12354578383509142,2.1876026407019467e-09,0.43061468835148276,0.4306146787752333,-9.576249460074848e-09,0.286578318383357,0.2865783200726027,1.689245687774843e-09,-0.07124537054259417,-0.07124537054810995,-5.515782275367087e-12,-0.21624613290471828,-0.21624611218078502,2.0723933263910865e-08
1.0579166666666666,1.0222222222222221,0.04,-0.7,2.0,0.3,0.04,0.01,18195,-0.12820666125928915,-0.1282066597494555,1.5098336469954177e-09,0.349470469229729,0.3494704764508379,7.221108877519811e-09,0.28859635060579647,0.28859635186617566,1.2603791899046257e-09,-0.06441280421293216,-0.06441280421344381,-5.116462808985034e-13,-0.38717474365540516,-0.38717480384599556,-6.019059040074382e-08
1.1355,1.0222222222222221,0.04,-0.7,2.0,0.3,0.04,0.01,18202,-0.12954287523375685,-0.12954287381271556,1.4210412846438203e-09,0.3382865154666348,0.33828653680864584,2.1342011047309484e-08,0.28754195013136474,0.28754195127412085,1.1427561119603524e-09,-0.06300547747667418,-0.06300547747059487,6.079303727091201e-12,-0.4241957783393535,-0.4241958566210345,-7.828168097079313e-08
1.1576666666666666,1.0222222222222221,0.04,-0.7,2.0,0.3,0.04,0.01,18204,-0.12993622831664053,-0.12993622692032286,1.3963176725972914e-09,0.3353498423397383,0.3353497497987589,-9.254097937949624e-08,0.2871645657992472,0.28716456690720676,1.107959557433702e-09,-0.06260643910571684,-0.06260643909973711,5.979730599570132e-12,-0.43486619196841936,-0.43486627548084705,-8.351242769544243e-08
1.3904166666666666,1.0222222222222221,0.04,-0.7,2.0,0.3,0.04,0.01,18225,-0.1342104484866602,-0.13421044728538845,1.2012717487408509e-09,0.3102412826638812,0.3102412644512122,-1.821266898405227e-08,0.28146194659101065,0.28146194730847696,7.174663085862676e-10,-0.058550464801243596,-0.05855046478876447,1.2479128841391685e-11,-0.5489411328712945,-0.5489412725245846,-1.3965329004328453e-07
1.6120833333333333,1.0222222222222221,0.04,-0.7,2.0,0.3,0.04,0.01,18245,-0.1382215007542098,-0.13822149967635067,1.0778591352789135e-09,0.29366442055867026,0.29366437155258984,-4.9006080415914255e-08,0.27376128053063775,0.2737612808697931,3.391553704545913e-10,-0.055005867665713915,-0.055005867653637484,1.2076430133678429e-11,-0.6599046126298802,-0.6599048066091538,-1.939792736438406e-07
0.6256666666666667,1.0244444444444445,0.04,-0.7,2.0,0.3,0.04,0.01,18337,-0.12228876744208028,-0.12228876514607416,2.296006121338401e-09,0.4445315504586489,0.4445315400771794,-1.0381469517373176e-08,0.2852214414039711,0.28522144311973574,1.7157646414744931e-09,-0.07221489070063924,-0.07221489070327515,-2.6359053828528545e-12,-0.19063992594131607,-0.19063989376402254,3.2177293524116024e-08
0.63675,1.0244444444444445,0.04,-0.7,2.0,0.3,0.04,0.01,18338,-0.12233807353212445,-0.12233807126392855,2.2681958949943848e-09,0.4410364962126323,0.4410365385790996,4.2366467278842634e-08,0.28553557078092595,0.2855355724876673,1.7067413593530034e-09,-0.07201872729567516,-0.07201872729886871,-3.1935565303342628e-12,-0.19533914579206169,-0.19533911570100615,3.009105553619662e-08
0.7475833333333334,1.0244444444444445,0.04,-0.7,2.0,0.3,0.04,0.01,18348,-0.12313025409160794,-0.12313025208277317,2.0088347651991967e-09,0.40956125157975976,0.4095611955505024,-5.602925734482511e-08,0.2879685045620306,0.2879685061906623,1.6286316739666518e-09,-0.07003992135351522,-0.07003992135504032,-1.5250994911397697e-12,-0.24321014184425227,-0.2432101334640598,8.380192456636237e-09
1.202,1.0244444444444445,0.04,-0.7,2.0,0.3,0.04,0.01,18389,-0.13000357385828387,-0.13000357252424774,1.3340361315616889e-09,0.328002025540286,0.3280019905562227,-3.498406331292614e-08,0.2862753663215867,0.28627536734833703,1.0267503514072018e-09,-0.06177301254184364,-0.0617730125363698,5.473843600611872e-12,-0.4541506490185476,-0.4541507420233337,-9.300478609475249e-08
1.3128333333333333,1.0244444444444445,0.04,-0.7,2.0,0.3,0.04,0.01,18399,-0.13206846979529896,-0.1320684685545519,1.2407470606490278e-09,0.3159028039156908,0.3159028098381653,5.922474510811071e-09,0.28363480103432703,0.2836348018765791,8.422520458850613e-10,-0.05982891556205461,-0.05982891555479581,7.258797729559063e-12,-0.5083517896253831,-0.5083519093164793,-1.196910962564246e-07
1.5455833333333333,1.0244444444444445,0.04,-0.7,2.0,0.3,0.04,0.01,18420,-0.1363833413853266,-0.1363833402841015,1.1012250833442039e-09,0.29658275835231507,0.296582756780812,-1.5715030943219688e-09,0.27619480855861633,0.27619480899923343,4.406170983628499e-10,-0.05599138635153933,-0.05599138633932885,1.2210482625008012e-11,-0.6242184620244839,-0.6242186386396347,-1.7661515072653344e-07
1.5788333333333333,1.0244444444444445,0.04,-0.7,2.0,0.3,0.04,0.01,18423,-0.13698057886424309,-0.13698057778141187,1.082831213583546e-09,0.2943533639054863,0.29435336736191536,3.456429087389523e-09,0.2749668275514594,0.27496682793773874,3.862793418463184e-10,-0.05547487860885214,-0.05547487859417219,1.4679951698681748e-11,-0.6409181541813802,-0.640918338944034,-1.8476265384315127e-07
1.6896666666666667,1.0244444444444445,0.04,-0.7,2.0,0.3,0.04,0.01,18433,-0.13891507838703632,-0.13891507734909414,1.0379421766515406e-09,0.2876686888697577,0.28766871853483383,2.966507611779079e-08,0.2706473951233357,0.27064739532496684,2.0163115621585348e-10,-0.05381494859124647,-0.05381494857884539,1.2401080162760536e-11,-0.6967111330768994,-0.6967113448988405,-2.1182194109847785e-07
1.8448333333333333,1.0244444444444445,0.04,-0.7,2.0,0.3,0.04,0.01,18447,-0.14144924671916081,-0.14144924573325132,9.859094929343115e-10,0.27989425777086296,0.27989433879625186,8.102538889831479e-08,0.2641441989514881,0.26414419890590957,-4.5578540941448864e-11,-0.05165294616749083,-0.05165294615407532,1.3415511757042253e-11,-0.7748793494691264,-0.7748795986032044,-2.491340780341744e-07
1.8559166666666667,1.0244444444444445,0.04,-0.7,2.0,0.3,0.04,0.01,18448,-0.14162161667941042,-0.14162161569408122,9.853292071149156e-10,0.2793972608827744,0.27939731192426237,5.1041487980629796e-08,0.2636641899367298,0.26366418987339013,-6.333966684479719e-11,-0.051505707427124126,-0.051505707413215605,1.3908520168914862e-11,-0.7804545872985846,-0.7804548390613228,-2.517627382125909e-07
1.867,1.0244444444444445,0.04,-0.7,2.0,0.3,0.04,0.01,18449,-0.14179278242265614,-0.1417927814390238,9.836323422440785e-10,0.27890708631517214,0.2789071306666333,4.435146117032218e-08,0.26318249508244795,0.263182495001532,-8.091594061454543e-11,-0.051359415455809465,-0.051359415442056223,1.3753241601133226e-11,-0.7860278449065006,-0.7860280992908868,-2.543843862223838e-07
1.9778333333333333,1.0244444444444445,0.04,-0.7,2.0,0.3,0.04,0.01,18459,-0.1434368473093861,-0.1434368463506458,9.58740309364714e-10,0.27434862714947883,0.27434864097193845,1.3822459621337657e-08,0.2582871465986458,0.25828714635698047,-2.416653543946268e-10,-0.049947801677996395,-0.049947801666168495,1.1827899770722183e-11,-0.8416165443247969,-0.8416168245870018,-2.8026220488808207e-07
0.4261666666666667,1.0266666666666666,0.04,-0.7,2.0,0.3,0.04,0.01,18500,-0.12136717999933211,-0.12136717713361733,2.8657147765898117e-09,0.5170967098955259,0.5170966629553387,-4.694018718165438e-08,0.2774727315718595,0.2774727333267898,1.7549303121811022e-09,-0.07575322966635323,-0.07575322966045377,5.899461474889733e-12,-0.10703256488692192,-0.10703249742989449,6.745702743615745e-08
0.43725,1.0266666666666666,0.04,-0.7,2.0,0.3,0.04,0.01,18501,-0.12130459701442664,-0.12130459418522269,2.829203954446413e-09,0.5121262303120488,0.5121261775128969,-5.279915193945328e-08,0.2780231084512086,0.27802311020600734,1.754798750752684e-09,-0.07555365556105587,-0.07555365555521512,5.8407445546748704e-12,-0.11143506628591426,-0.11143500058387734,6.570203692213283e-08
0.7475833333333334,1.0266666666666666,0.04,-0.7,2.0,0.3,0.04,0.01,18529,-0.12222307771425633,-0.12222307573551792,1.978738409236236e-09,0.4069037551346355,0.406903752508106,-2.626529493898744e-09,0.2880227530802082,0.2880227546976677,1.6174594996698488e-09,-0.07001839582909675,-0.07001839583486452,-5.767775146381382e-12,-0.24123194814790194,-0.24123193886953326,9.278368684473293e-09
0.76975,1.0266666666666666,0.04,-0.7,2.0,0.3,0.04,0.01,18531,-0.12245288365630991,-0.12245288172259335,1.9337165618749097e-09,0.40136217682729125,0.4013621356796807,-4.114761054108129e-08,0.288351503923423,0.2883515055189657,1.595542697963026e-09,-0.06961684169581872,-0.06961684169594258,-1.2385925618474403e-13,-0.2509828257465929,-0.25098282097459634,4.771996575669846e-09
1.0468333333333333,1.0266666666666666,0.04,-0.7,2.0,0.3,0.04,0.01,18556,-0.12647010712879547,-0.12647010564439554,1.4843999363023386e-09,0.34717554941998685,0.34717547169229246,-7.772769439196026e-08,0.2886724338854729,0.28867243514089835,1.2554254302798995e-09,-0.06453965255309724,-0.06453965255046616,2.631075912695735e-12,-0.37770022406902193,-0.37770027969104153,-5.562201960129798e-08
1.0579166666666666,1.0266666666666666,0.04,-0.7,2.0,0.3,0.04,0.01,18557,-0.1266623352338958,-0.1266623337603652,1.4735306030910778e-09,0.3454921071455175,0.3454921002741396,-6.8713778555995475e-09,0.2885535062735478,0.2885535075119187,1.2383709058205739e-09,-0.06433689399620857,-0.06433689399276499,3.443578755479848e-12,-0.3829369699018259,-0.38293702807069635,-5.816887044263197e-08
1.1133333333333333,1.0266666666666666,0.04,-0.7,2.0,0.3,0.04,0.01,18562,-0.1276455903187479,-0.12764558891046793,1.4082799648651445e-09,0.3375297485952444,0.33752973130158653,-1.7293657894601466e-08,0.28782605001331785,0.28782605116679527,1.153477424686855e-09,-0.063327223648324,-0.06332722364366009,4.6639081485722045e-12,-0.4092883748910148,-0.40928844591680624,-7.102579147044707e-08
1.1576666666666666,1.0266666666666666,0.04,-0.7,2.0,0.3,0.04,0.01,18566,-0.12845399019800752,-0.12845398883445427,1.3635532425393393e-09,0.33167135704559314,0.33167132146200834,-3.55835848009356e-08,0.2870923057948782,0.2870923068811885,1.0863102639646627e-09,-0.06252587267135956,-0.06252587266386636,7.493200504526953e-12,-0.4305596520948196,-0.4305597335408744,-8.144605478932476e-08
1.16875,1.0266666666666666,0.04,-0.7,2.0,0.3,0.04,0.01,18567,-0.12865849357390768,-0.12865849222345838,1.3504493079352642e-09,0.3302732309862222,0.3302732773857466,4.639952438934003e-08,0.28688884170097184,0.2868888427691156,1.0681437401238725e-09,-0.06232661487665103,-0.06232661486968248,6.968550736452528e-12,-0.4359023204172918,-0.43590240448439543,-8.406710361175129e-08
1.6231666666666666,1.0266666666666666,0.04,-0.7,2.0,0.3,0.04,0.01,18608,-0.13711909682523338,-0.13711909577044754,1.0547858420029144e-09,0.29013623725759885,0.29013620718728544,-3.0070313405961e-08,0.2732204130487248,0.27322041335045144,3.0172664367000834e-10,-0.05476027599149447,-0.054760275979862744,1.1631723362270918e-11,-0.6609562936632507,-0.660956488200957,-1.9453770627730904e-07
1.9113333333333333,1.0266666666666666,0.04,-0.7,2.0,0.3,0.04,0.01,18634,-0.14185111827907937,-0.14185111731682293,9.62256441194853e-10,0.275721651066263,0.27572165968253526,8.6162722512384e-09,0.26119456993906054,0.2611945697905057,-1.4855483509990108e-10,-0.050750332182269986,-0.050750332167984594,1.4285392313517775e-11,-0.8059955106609618,-0.805995774410325,-2.6374936323847464e-07
1.9224166666666667,1.0266666666666666,0.04,-0.7,2.0,0.3,0.04,0.01,18635,-0.14201717782907908,-0.14201717686921167,9.598674077793135e-10,0.27526692591983704,0.27526692625851484,3.386778080205488e-10,0.2607061067064209,0.2607061065412119,-1.652090131365469e-10,-0.05060897357522798,-0.05060897356415411,1.1073870986866297e-11,-0.8115550807044625,-0.8115553470470088,-2.663425463511615e-07
1.9445833333333333,1.0266666666666666,0.04,-0.7,2.0,0.3,0.04,0.01,18637,-0.14234553191605492,-0.14234553095978478,9.562701464016499e-10,0.2743749560885078,0.2743749520751191,-4.013388732460044e-09,0.2597253830805002,0.2597253828829659,-1.9753426672153296e-10,-0.050329031638096655,-0.05032903162330823,1.478842742708153e-11,-0.8226653010012797,-0.8226655725087743,-2.7150749459803336e-07
0.11583333333333334,1.028888888888889,0.04,-0.7,2.0,0.3,0.04,0.01,18653,-0.12463215945557327,-0.12463215534872998,4.106843282114525e-09,0.7078474695276782,0.707847532202775,6.267509677915228e-08,0.2570111427629973,0.2570111443845993,1.6216020193304814e-09,-0.08192811032453617,-0.08192811032809813,-3.5619562854805054e-12,0.012101690581856062,0.012101798720117601,1.0813826153976969e-07
0.16016666666666668,1.028888888888889,0.04,-0.7,2.0,0.3,0.04,0.01,18657,-0.12366419608000889,-0.12366419218411426,3.895894634675656e-09,0.6714223177439749,0.6714222802159887,-3.752798616307729e-08,0.26059350672652526,0.26059350837494366,1.6484184017784287e-09,-0.08097824305858259,-0.08097824304315474,1.5427853439220485e-11,-0.004066902353494495,-0.004066798780399419,1.0357309507616486e-07
0.34858333333333336,1.028888888888889,0.04,-0.7,2.0,0.3,0.04,0.01,18674,-0.12078823120736937,-0.1207882281068343,3.1005350648039e-09,0.5508645817275948,0.5508646233111504,4.1583555598911914e-08,0.2734683166491503,0.2734683183846339,1.735483645681768e-09,-0.0771977729274731,-0.07719777291062752,1.6845580486091194e-11,-0.07491572965784288,-0.0749156498420053,7.981583757810107e-08
0.5924166666666667,1.028888888888889,0.04,-0.7,2.0,0.3,0.04,0.01,18696,-0.12016667906650236,-0.12016667675136798,2.3151343758742726e-09,0.44916174668507836,0.44916174179672047,-4.8883578851466325e-09,0.2844211954725062,0.2844211971845244,1.7120181938778956e-09,-0.0727873796355083,-0.07278737963670337,-1.1950718192821341e-12,-0.17286272525701696,-0.17286268530277882,3.995423814018295e-08
0.6921666666666667,1.028888888888889,0.04,-0.7,2.0,0.3,0.04,0.01,18705,-0.12079485512128674,-0.1207948530494866,2.0718001342290293e-09,0.4189380953256716,0.41893800259793545,-9.272773615620622e-08,0.28705343368962133,0.2870534353398385,1.6502171851229264e-09,-0.07099871883381459,-0.07099871883822151,-4.406919273947096e-12,-0.21518580660351283,-0.21518578545043446,2.1153078372249112e-08
0.9914166666666667,1.028888888888889,0.04,-0.7,2.0,0.3,0.04,0.01,18732,-0.12474675465806717,-0.12474675311804972,1.5400174468993555e-09,0.35401321318850876,0.35401317649072933,-3.6697779426386745e-08,0.28911209667414894,0.2891120979991507,1.3250017749655285e-09,-0.06551931058251803,-0.06551931058184585,6.72184530259301e-13,-0.3496109469763864,-0.349610989004593,-4.202820658161244e-08
1.03575,1.028888888888889,0.04,-0.7,2.0,0.3,0.04,0.01,18736,-0.1255064506999748,-0.12550644921496504,1.4850097540541896e-09,0.34690063044351405,0.3469006343334562,3.889942146173553e-09,0.2887587373875955,0.28875873864605517,1.2584596698062e-09,-0.06470420986559589,-0.06470420986405562,1.540267913213711e-12,-0.37037480134810563,-0.3703748534283511,-5.208024544955947e-08
