epoch,optimizer,lr,train_total,train_pde,train_dpde,train_greek_delta,train_greek_gamma,train_greek_vega,train_term,train_low,train_right,train_v_zero,train_no_arbitrage,train_curvature_bulk,val_total,val_pde,val_dpde,val_greek_delta,val_greek_gamma,val_greek_vega,val_term,val_low,val_right,val_v_zero,val_no_arbitrage,val_curvature_bulk,val_evaluated,dynamic_refresh,dynamic_refresh_count
81,adam,0.001,0.0015068816574057564,0.0002640483835421037,0.0,0.0,0.0,0.0,0.0009265235712518916,5.418778096100141e-05,0.0,0.0,0.0002621218991407659,0.0,0.001673516700975597,0.00032368299434892833,0.0,0.0,0.0,0.0,0.0009576285374350846,4.383612395031378e-05,0.0,0.0,0.00034836912527680397,0.0,0,0,0
82,adam,0.001,0.002052355805062689,0.0002734623158175964,0.0,0.0,0.0,0.0,0.0013386824211920612,0.0001998271036427468,0.0,0.0,0.00024038393712544348,0.0,0.001673516700975597,0.00032368299434892833,0.0,0.0,0.0,0.0,0.0009576285374350846,4.383612395031378e-05,0.0,0.0,0.00034836912527680397,0.0,0,0,0
83,adam,0.001,0.001619583141291514,0.00027013909129891545,0.0,0.0,0.0,0.0,0.0009862104197964072,0.00011607539317992632,0.0,0.0,0.00024715825929888524,0.0,0.001673516700975597,0.00032368299434892833,0.0,0.0,0.0,0.0,0.0009576285374350846,4.383612395031378e-05,0.0,0.0,0.00034836912527680397,0.0,0,0,0
84,adam,0.001,0.002373148803599179,0.00028896470394101925,0.0,0.0,0.0,0.0,0.0014073348065721802,0.00040687348518986255,0.0,0.0,0.00026997576787834987,0.0,0.001673516700975597,0.00032368299434892833,0.0,0.0,0.0,0.0,0.0009576285374350846,4.383612395031378e-05,0.0,0.0,0.00034836912527680397,0.0,0,0,0
85,adam,0.001,0.0017032401374308392,0.0002635906876093941,0.0,0.0,0.0,0.0,0.0010791179520310834,0.00011327605761835002,0.0,0.0,0.0002472554588166531,0.0,0.001673516700975597,0.00032368299434892833,0.0,0.0,0.0,0.0,0.0009576285374350846,4.383612395031378e-05,0.0,0.0,0.00034836912527680397,0.0,0,0,0
86,adam,0.001,0.0015200190828181803,0.00026162616813962813,0.0,0.0,0.0,0.0,0.0009045112819876522,0.00014423288166653947,0.0,0.0,0.0002096487514791079,0.0,0.001673516700975597,0.00032368299434892833,0.0,0.0,0.0,0.0,0.0009576285374350846,4.383612395031378e-05,0.0,0.0,0.00034836912527680397,0.0,0,0,0
87,adam,0.001,0.003068939899094403,0.0002971291251014918,0.0,0.0,0.0,0.0,0.0019225172000005841,0.0005499620688169671,0.0,0.0,0.00029933142286608927,0.0,0.001673516700975597,0.00032368299434892833,0.0,0.0,0.0,0.0,0.0009576285374350846,4.383612395031378e-05,0.0,0.0,0.00034836912527680397,0.0,0,0,0
88,adam,0.001,0.0015396443341160193,0.0002618451999296667,0.0,0.0,0.0,0.0,0.0009451474907109514,0.00011927025957447768,0.0,0.0,0.00021338139777071774,0.0,0.001673516700975597,0.00032368299434892833,0.0,0.0,0.0,0.0,0.0009576285374350846,4.383612395031378e-05,0.0,0.0,0.00034836912527680397,0.0,0,0,0
89,adam,0.001,0.0016981930675683543,0.0002684166065591853,0.0,0.0,0.0,0.0,0.001006369995593559,0.00020640367370106105,0.0,0.0,0.00021700281104131136,0.0,0.001673516700975597,0.00032368299434892833,0.0,0.0,0.0,0.0,0.0009576285374350846,4.383612395031378e-05,0.0,0.0,0.00034836912527680397,0.0,0,0,0
90,adam,0.001,0.0013475243758875877,0.0002891712683776859,0.0,0.0,0.0,0.0,0.0007904811936896294,9.086011368708569e-05,0.0,0.0,0.00017701178512652405,0.0,0.001673516700975597,0.00032368299434892833,0.0,0.0,0.0,0.0,0.0009576285374350846,4.383612395031378e-05,0.0,0.0,0.00034836912527680397,0.0,0,0,0
91,adam,0.001,0.0013639752723975107,0.00024763051442278083,0.0,0.0,0.0,0.0,0.0008401913219131529,9.69095567597833e-05,0.0,0.0,0.00017924385610967875,0.0,0.001673516700975597,0.00032368299434892833,0.0,0.0,0.0,0.0,0.0009576285374350846,4.383612395031378e-05,0.0,0.0,0.00034836912527680397,0.0,0,0,0
92,adam,0.001,0.0011096955568064004,0.00024326521634066012,0.0,0.0,0.0,0.0,0.0006844302697572857,3.235573080928589e-05,0.0,0.0,0.00014964434376452118,0.0,0.001673516700975597,0.00032368299434892833,0.0,0.0,0.0,0.0,0.0009576285374350846,4.383612395031378e-05,0.0,0.0,0.00034836912527680397,0.0,0,0,0
93,adam,0.001,0.001576865281094797,0.0002608339873404475,0.0,0.0,0.0,0.0,0.0009295582858612761,0.00020363357930364145,0.0,0.0,0.00018283942335983738,0.0,0.001673516700975597,0.00032368299434892833,0.0,0.0,0.0,0.0,0.0009576285374350846,4.383612395031378e-05,0.0,0.0,0.00034836912527680397,0.0,0,0,0
94,adam,0.001,0.0016170610469998792,0.00026451816665939987,0.0,0.0,0.0,0.0,0.0010401908730273135,0.00014633744012826355,0.0,0.0,0.00016601460993115325,0.0,0.001673516700975597,0.00032368299434892833,0.0,0.0,0.0,0.0,0.0009576285374350846,4.383612395031378e-05,0.0,0.0,0.00034836912527680397,0.0,0,0,0
95,adam,0.001,0.001770786358974874,0.00026070003150380217,0.0,0.0,0.0,0.0,0.001102771442674566,0.00023468526796932565,0.0,0.0,0.00017262962228414835,0.0,0.001673516700975597,0.00032368299434892833,0.0,0.0,0.0,0.0,0.0009576285374350846,4.383612395031378e-05,0.0,0.0,0.00034836912527680397,0.0,0,0,0
96,adam,0.001,0.0016704310837667435,0.0002901241496147122,0.0,0.0,0.0,0.0,0.0009894809627439827,0.00022420124059863156,0.0,0.0,0.00016662477446516277,0.0,0.001673516700975597,0.00032368299434892833,0.0,0.0,0.0,0.0,0.0009576285374350846,4.383612395031378e-05,0.0,0.0,0.00034836912527680397,0.0,0,0,0
97,adam,0.001,0.0010063239969895221,0.00024152279365807772,0.0,0.0,0.0,0.0,0.0005833270915900357,6.011498999214382e-05,0.0,0.0,0.00012135910765209701,0.0,0.001673516700975597,0.00032368299434892833,0.0,0.0,0.0,0.0,0.0009576285374350846,4.383612395031378e-05,0.0,0.0,0.00034836912527680397,0.0,0,0,0
98,adam,0.001,0.0011021293248631991,0.00025364640532643534,0.0,0.0,0.0,0.0,0.0006666051558568142,6.613398136323667e-05,0.0,0.0,0.00011574378822842846,0.0,0.001673516700975597,0.00032368299434892833,0.0,0.0,0.0,0.0,0.0009576285374350846,4.383612395031378e-05,0.0,0.0,0.00034836912527680397,0.0,0,0,0
99,adam,0.001,0.0014888396981405094,0.00024204892179113813,0.0,0.0,0.0,0.0,0.0009337402298115194,0.00019398881272536528,0.0,0.0,0.000119061725854408,0.0,0.001673516700975597,0.00032368299434892833,0.0,0.0,0.0,0.0,0.0009576285374350846,4.383612395031378e-05,0.0,0.0,0.00034836912527680397,0.0,0,0,0
100,adam,0.001,0.0040851230442058295,0.00026447045456734486,0.0,0.0,0.0,0.0,0.002995439150254242,0.0005222681411396479,0.0,0.0,0.00030294526914076414,0.0,0.0011054524220526218,0.0003019921714439988,0.0,0.0,0.0,0.0,0.0004970419686287642,0.00018873719091061503,0.0,0.0,0.00011768110562115908,0.0,1,0,0
101,adam,0.001,0.0019589276998885907,0.0002681423102330882,0.0,0.0,0.0,0.0,0.001452648255508393,5.440947188617429e-05,0.0,0.0,0.00018372766135144047,0.0,0.0011054524220526218,0.0003019921714439988,0.0,0.0,0.0,0.0,0.0004970419686287642,0.00018873719091061503,0.0,0.0,0.00011768110562115908,0.0,0,0,0
102,adam,0.001,0.001469551025365945,0.00026512703516345937,0.0,0.0,0.0,0.0,0.0009991986080422066,8.4117892129143e-05,0.0,0.0,0.00012110749185012537,0.0,0.0011054524220526218,0.0003019921714439988,0.0,0.0,0.0,0.0,0.0004970419686287642,0.00018873719091061503,0.0,0.0,0.00011768110562115908,0.0,0,0,0
103,adam,0.001,0.0009774944410310127,0.0002545834049669793,0.0,0.0,0.0,0.0,0.0005624004261335358,6.035663295733684e-05,0.0,0.0,0.00010015400675911224,0.0,0.0011054524220526218,0.0003019921714439988,0.0,0.0,0.0,0.0,0.0004970419686287642,0.00018873719091061503,0.0,0.0,0.00011768110562115908,0.0,0,0,0
104,adam,0.001,0.0009162907226709649,0.0002513406416255748,0.0,0.0,0.0,0.0,0.0004961597005603835,9.264639061257185e-05,0.0,0.0,7.614398100486142e-05,0.0,0.0011054524220526218,0.0003019921714439988,0.0,0.0,0.0,0.0,0.0004970419686287642,0.00018873719091061503,0.0,0.0,0.00011768110562115908,0.0,0,0,0
105,adam,0.001,0.0009588219036231749,0.00025389342226844747,0.0,0.0,0.0,0.0,0.0005391808335843962,9.628493285163131e-05,0.0,0.0,6.94627410666726e-05,0.0,0.0011054524220526218,0.0003019921714439988,0.0,0.0,0.0,0.0,0.0004970419686287642,0.00018873719091061503,0.0,0.0,0.00011768110562115908,0.0,0,0,0
106,adam,0.001,0.0014198914141161367,0.0002627921840030467,0.0,0.0,0.0,0.0,0.0006250850055948831,0.00042263642671969137,0.0,0.0,0.00010937779188679997,0.0,0.0011054524220526218,0.0003019921714439988,0.0,0.0,0.0,0.0,0.0004970419686287642,0.00018873719091061503,0.0,0.0,0.00011768110562115908,0.0,0,0,0
107,adam,0.001,0.002413525027805008,0.0002690490255190525,0.0,0.0,0.0,0.0,0.001652412254770752,0.0002959121966341627,0.0,0.0,0.00019615154224084108,0.0,0.0011054524220526218,0.0003019921714439988,0.0,0.0,0.0,0.0,0.0004970419686287642,0.00018873719091061503,0.0,0.0,0.00011768110562115908,0.0,0,0,0
108,adam,0.001,0.0018613738793646917,0.0002684432147361804,0.0,0.0,0.0,0.0,0.0012821951531805098,0.00016663829728713608,0.0,0.0,0.00014409720461117104,0.0,0.0011054524220526218,0.0003019921714439988,0.0,0.0,0.0,0.0,0.0004970419686287642,0.00018873719091061503,0.0,0.0,0.00011768110562115908,0.0,0,0,0
109,adam,0.001,0.0012015751781291328,0.00024074081375147216,0.0,0.0,0.0,0.0,0.0008152158952725586,5.9233640058664605e-05,0.0,0.0,8.638486042400473e-05,0.0,0.0011054524220526218,0.0003019921714439988,0.0,0.0,0.0,0.0,0.0004970419686287642,0.00018873719091061503,0.0,0.0,0.00011768110562115908,0.0,0,0,0
110,adam,0.001,0.0009854347808868624,0.0002328500722796889,0.0,0.0,0.0,0.0,0.0005933411703153979,8.251228223343787e-05,0.0,0.0,7.673124764551176e-05,0.0,0.0011054524220526218,0.0003019921714439988,0.0,0.0,0.0,0.0,0.0004970419686287642,0.00018873719091061503,0.0,0.0,0.00011768110562115908,0.0,0,0,0
111,adam,0.001,0.0008866533316904679,0.00022309636187856086,0.0,0.0,0.0,0.0,0.000479395137517713,0.00012295326837374887,0.0,0.0,6.120857233327115e-05,0.0,0.0011054524220526218,0.0003019921714439988,0.0,0.0,0.0,0.0,0.0004970419686287642,0.00018873719091061503,0.0,0.0,0.00011768110562115908,0.0,0,0,0
112,adam,0.001,0.0008847704884829,0.00022297149371297564,0.0,0.0,0.0,0.0,0.0005471904623846058,4.6867927949278965e-05,0.0,0.0,6.774060102543444e-05,0.0,0.0011054524220526218,0.0003019921714439988,0.0,0.0,0.0,0.0,0.0004970419686287642,0.00018873719091061503,0.0,0.0,0.00011768110562115908,0.0,0,0,0
113,adam,0.001,0.0008666673602419905,0.00022485227236757055,0.0,0.0,0.0,0.0,0.00046051726894802414,0.00011813153560069622,0.0,0.0,6.31662733212579e-05,0.0,0.0011054524220526218,0.0003019921714439988,0.0,0.0,0.0,0.0,0.0004970419686287642,0.00018873719091061503,0.0,0.0,0.00011768110562115908,0.0,0,0,0
114,adam,0.001,0.0007684937663725577,0.00022235845790419262,0.0,0.0,0.0,0.0,0.0004061849140271079,8.085171748462017e-05,0.0,0.0,5.9098692872794345e-05,0.0,0.0011054524220526218,0.0003019921714439988,0.0,0.0,0.0,0.0,0.0004970419686287642,0.00018873719091061503,0.0,0.0,0.00011768110562115908,0.0,0,0,0
115,adam,0.001,0.00081698704889277,0.00021017715334892273,0.0,0.0,0.0,0.0,0.000403625461331103,0.00014316753549792338,0.0,0.0,6.001690553603112e-05,0.0,0.0011054524220526218,0.0003019921714439988,0.0,0.0,0.0,0.0,0.0004970419686287642,0.00018873719091061503,0.0,0.0,0.00011768110562115908,0.0,0,0,0
116,adam,0.001,0.0008699632817297243,0.00021214971638983116,0.0,0.0,0.0,0.0,0.0004834131723328028,0.00010691679790397757,0.0,0.0,6.748359101038659e-05,0.0,0.0011054524220526218,0.0003019921714439988,0.0,0.0,0.0,0.0,0.0004970419686287642,0.00018873719091061503,0.0,0.0,0.00011768110562115908,0.0,0,0,0
117,adam,0.001,0.0007424858413287438,0.0002095210747938836,0.0,0.0,0.0,0.0,0.00040875036575016566,5.8297274335927796e-05,0.0,0.0,6.591713145098765e-05,0.0,0.0011054524220526218,0.0003019921714439988,0.0,0.0,0.0,0.0,0.0004970419686287642,0.00018873719091061503,0.0,0.0,0.00011768110562115908,0.0,0,0,0
118,adam,0.001,0.0007551682938355953,0.0001992494690057356,0.0,0.0,0.0,0.0,0.0004567196738207713,4.035162919535651e-05,0.0,0.0,5.884749862161698e-05,0.0,0.0011054524220526218,0.0003019921714439988,0.0,0.0,0.0,0.0,0.0004970419686287642,0.00018873719091061503,0.0,0.0,0.00011768110562115908,0.0,0,0,0
119,adam,0.001,0.001034920584061183,0.0002106558040395612,0.0,0.0,0.0,0.0,0.0005580356628342997,0.0001897991687656031,0.0,0.0,7.642995933565544e-05,0.0,0.0011054524220526218,0.0003019921714439988,0.0,0.0,0.0,0.0,0.0004970419686287642,0.00018873719091061503,0.0,0.0,0.00011768110562115908,0.0,0,0,0
120,adam,0.001,0.0030732384184375405,0.00026827585134014953,0.0,0.0,0.0,0.0,0.0015176393280853517,0.0010777053903439082,0.0,0.0,0.00020961788777640322,0.0,0.0011054524220526218,0.0003019921714439988,0.0,0.0,0.0,0.0,0.0004970419686287642,0.00018873719091061503,0.0,0.0,0.00011768110562115908,0.0,0,0,0
121,adam,0.001,0.0014315805747173727,0.00023380368293146603,0.0,0.0,0.0,0.0,0.0006550184516527224,0.0004321753185649868,0.0,0.0,0.0001105831779568689,0.0,0.0011054524220526218,0.0003019921714439988,0.0,0.0,0.0,0.0,0.0004970419686287642,0.00018873719091061503,0.0,0.0,0.00011768110562115908,0.0,0,0,0
122,adam,0.001,0.000887530724867247,0.00020064637101313565,0.0,0.0,0.0,0.0,0.0004604208443197422,0.00017038987846262899,0.0,0.0,5.607364801107906e-05,0.0,0.0011054524220526218,0.0003019921714439988,0.0,0.0,0.0,0.0,0.0004970419686287642,0.00018873719091061503,0.0,0.0,0.00011768110562115908,0.0,0,0,0
123,adam,0.001,0.0009182749781757593,0.00019440834694250952,0.0,0.0,0.0,0.0,0.0005422438407549635,0.00010263092735840473,0.0,0.0,7.899188176452299e-05,0.0,0.0011054524220526218,0.0003019921714439988,0.0,0.0,0.0,0.0,0.0004970419686287642,0.00018873719091061503,0.0,0.0,0.00011768110562115908,0.0,0,0,0
124,adam,0.001,0.0007684938027523458,0.0001894827510113828,0.0,0.0,0.0,0.0,0.00047980909221223556,4.597090264724102e-05,0.0,0.0,5.3231054607749684e-05,0.0,0.0011054524220526218,0.0003019921714439988,0.0,0.0,0.0,0.0,0.0004970419686287642,0.00018873719091061503,0.0,0.0,0.00011768110562115908,0.0,0,0,0
125,adam,0.001,0.0006646724432357587,0.00019546111798263155,0.0,0.0,0.0,0.0,0.0003789932088693604,3.776210542127956e-05,0.0,0.0,5.245601323622395e-05,0.0,0.0006878356216475368,0.00024145242059603333,0.0,0.0,0.0,0.0,0.0003872969828080386,1.5475226973649114e-05,0.0,0.0,4.361101673566736e-05,0.0,1,0,0
126,adam,0.001,0.0006047387214493938,0.00018865251149691176,0.0,0.0,0.0,0.0,0.0003399746092327405,2.925296325884119e-05,0.0,0.0,4.685866451836773e-05,0.0,0.0006878356216475368,0.00024145242059603333,0.0,0.0,0.0,0.0,0.0003872969828080386,1.5475226973649114e-05,0.0,0.0,4.361101673566736e-05,0.0,0,0,0
127,adam,0.001,0.0006670935617876239,0.00017848196876002476,0.0,0.0,0.0,0.0,0.0003779428661800921,6.0189527857801295e-05,0.0,0.0,5.047920058132149e-05,0.0,0.0006878356216475368,0.00024145242059603333,0.0,0.0,0.0,0.0,0.0003872969828080386,1.5475226973649114e-05,0.0,0.0,4.361101673566736e-05,0.0,0,0,0
128,adam,0.001,0.0007924718156573363,0.00018094838378601708,0.0,0.0,0.0,0.0,0.00042921390922856517,0.0001271484507014975,0.0,0.0,5.516106466529891e-05,0.0,0.0006878356216475368,0.00024145242059603333,0.0,0.0,0.0,0.0,0.0003872969828080386,1.5475226973649114e-05,0.0,0.0,4.361101673566736e-05,0.0,0,0,0
129,adam,0.001,0.0007417657179757953,0.00018512888163968455,0.0,0.0,0.0,0.0,0.0004542002425296232,4.146504033997189e-05,0.0,0.0,6.097156619944144e-05,0.0,0.0006878356216475368,0.00024145242059603333,0.0,0.0,0.0,0.0,0.0003872969828080386,1.5475226973649114e-05,0.0,0.0,4.361101673566736e-05,0.0,0,0,0
130,adam,0.001,0.0005755166384915356,0.00017271394790441263,0.0,0.0,0.0,0.0,0.0003435496564634377,1.4937074411136564e-05,0.0,0.0,4.431596562426421e-05,0.0,0.0006878356216475368,0.00024145242059603333,0.0,0.0,0.0,0.0,0.0003872969828080386,1.5475226973649114e-05,0.0,0.0,4.361101673566736e-05,0.0,0,0,0
131,adam,0.001,0.0005969746634946205,0.0001726071241137106,0.0,0.0,0.0,0.0,0.0003407951480767224,3.8243255062297976e-05,0.0,0.0,4.532914817900746e-05,0.0,0.0006878356216475368,0.00024145242059603333,0.0,0.0,0.0,0.0,0.0003872969828080386,1.5475226973649114e-05,0.0,0.0,4.361101673566736e-05,0.0,0,0,0
132,adam,0.001,0.0006412553811969701,0.0001700971097307047,0.0,0.0,0.0,0.0,0.00035948079676018097,6.003782630159549e-05,0.0,0.0,5.163963805898675e-05,0.0,0.0006878356216475368,0.00024145242059603333,0.0,0.0,0.0,0.0,0.0003872969828080386,1.5475226973649114e-05,0.0,0.0,4.361101673566736e-05,0.0,0,0,0
133,adam,0.001,0.0005482358537847176,0.0001680315672274446,0.0,0.0,0.0,0.0,0.0002975147908728104,4.339150791565771e-05,0.0,0.0,3.929799800062028e-05,0.0,0.0006878356216475368,0.00024145242059603333,0.0,0.0,0.0,0.0,0.0003872969828080386,1.5475226973649114e-05,0.0,0.0,4.361101673566736e-05,0.0,0,0,0
134,adam,0.001,0.0006059260558686219,0.0001703607867966639,0.0,0.0,0.0,0.0,0.00034182773015345447,4.3996613499075465e-05,0.0,0.0,4.9740923941499204e-05,0.0,0.0006878356216475368,0.00024145242059603333,0.0,0.0,0.0,0.0,0.0003872969828080386,1.5475226973649114e-05,0.0,0.0,4.361101673566736e-05,0.0,0,0,0
135,adam,0.001,0.002097974058415275,0.00018546823775977828,0.0,0.0,0.0,0.0,0.0006251834711292759,0.0011510591866681352,0.0,0.0,0.00013626313466374995,0.0,0.0006878356216475368,0.00024145242059603333,0.0,0.0,0.0,0.0,0.0003872969828080386,1.5475226973649114e-05,0.0,0.0,4.361101673566736e-05,0.0,0,0,0
136,adam,0.001,0.0020640438960981555,0.00019429622079769615,0.0,0.0,0.0,0.0,0.0007031546847429127,0.0010394753626314923,0.0,0.0,0.0001271176679438213,0.0,0.0006878356216475368,0.00024145242059603333,0.0,0.0,0.0,0.0,0.0003872969828080386,1.5475226973649114e-05,0.0,0.0,4.361101673566736e-05,0.0,0,0,0
137,adam,0.001,0.0010421038823551498,0.00019816630265268032,0.0,0.0,0.0,0.0,0.0004356769932201132,0.00033676630846457556,0.0,0.0,7.14943098500953e-05,0.0,0.0006878356216475368,0.00024145242059603333,0.0,0.0,0.0,0.0,0.0003872969828080386,1.5475226973649114e-05,0.0,0.0,4.361101673566736e-05,0.0,0,0,0
138,adam,0.001,0.0008109507616609335,0.00017698245756037068,0.0,0.0,0.0,0.0,0.00037570825588773005,0.0001958371676664683,0.0,0.0,6.24228737251542e-05,0.0,0.0006878356216475368,0.00024145242059603333,0.0,0.0,0.0,0.0,0.0003872969828080386,1.5475226973649114e-05,0.0,0.0,4.361101673566736e-05,0.0,0,0,0
139,adam,0.001,0.0008766004393692128,0.00019606767091318034,0.0,0.0,0.0,0.0,0.0005264642968541011,8.754865439186688e-05,0.0,0.0,6.651981402683305e-05,0.0,0.0006878356216475368,0.00024145242059603333,0.0,0.0,0.0,0.0,0.0003872969828080386,1.5475226973649114e-05,0.0,0.0,4.361101673566736e-05,0.0,0,0,0
140,adam,0.001,0.0008810013750917278,0.00019106022955384105,0.0,0.0,0.0,0.0,0.0005763897170254495,4.700549811786914e-05,0.0,0.0,6.65459306219418e-05,0.0,0.0006878356216475368,0.00024145242059603333,0.0,0.0,0.0,0.0,0.0003872969828080386,1.5475226973649114e-05,0.0,0.0,4.361101673566736e-05,0.0,0,0,0
141,adam,0.001,0.0007187817245721817,0.0001731753582134843,0.0,0.0,0.0,0.0,0.0004604975365509745,2.8298443339735968e-05,0.0,0.0,5.681039806404442e-05,0.0,0.0006878356216475368,0.00024145242059603333,0.0,0.0,0.0,0.0,0.0003872969828080386,1.5475226973649114e-05,0.0,0.0,4.361101673566736e-05,0.0,0,0,0
142,adam,0.001,0.0005502161220647395,0.00016268750005110633,0.0,0.0,0.0,0.0,0.0003271305904490873,1.9392582544242032e-05,0.0,0.0,4.1005437651620014e-05,0.0,0.0006878356216475368,0.00024145242059603333,0.0,0.0,0.0,0.0,0.0003872969828080386,1.5475226973649114e-05,0.0,0.0,4.361101673566736e-05,0.0,0,0,0
143,adam,0.001,0.000742111966246739,0.00017557711544213817,0.0,0.0,0.0,0.0,0.0004628383176168427,4.835642482703406e-05,0.0,0.0,5.5340111430268735e-05,0.0,0.0006878356216475368,0.00024145242059603333,0.0,0.0,0.0,0.0,0.0003872969828080386,1.5475226973649114e-05,0.0,0.0,4.361101673566736e-05,0.0,0,0,0
144,adam,0.001,0.00363784273940837,0.0003570933986338787,0.0,0.0,0.0,0.0,0.0027406733206589706,0.00020837539750573342,0.0,0.0,0.0003317004966447712,0.0,0.0006878356216475368,0.00024145242059603333,0.0,0.0,0.0,0.0,0.0003872969828080386,1.5475226973649114e-05,0.0,0.0,4.361101673566736e-05,0.0,0,0,0
145,adam,0.001,0.0013517012193915434,0.00028521895910671446,0.0,0.0,0.0,0.0,0.0007627152554050554,0.00020552110163407633,0.0,0.0,9.824592598306481e-05,0.0,0.0006878356216475368,0.00024145242059603333,0.0,0.0,0.0,0.0,0.0003872969828080386,1.5475226973649114e-05,0.0,0.0,4.361101673566736e-05,0.0,0,0,0
146,adam,0.001,0.0009688526188256219,0.0001984764548979001,0.0,0.0,0.0,0.0,0.000523965685715666,0.00017151290194306057,0.0,0.0,7.489758672818425e-05,0.0,0.0006878356216475368,0.00024145242059603333,0.0,0.0,0.0,0.0,0.0003872969828080386,1.5475226973649114e-05,0.0,0.0,4.361101673566736e-05,0.0,0,0,0
147,adam,0.001,0.0006758024974260479,0.00020030712221341673,0.0,0.0,0.0,0.0,0.00031487977685173973,0.00010398616859674803,0.0,0.0,5.662944931827951e-05,0.0,0.0006878356216475368,0.00024145242059603333,0.0,0.0,0.0,0.0,0.0003872969828080386,1.5475226973649114e-05,0.0,0.0,4.361101673566736e-05,0.0,0,0,0
148,adam,0.001,0.00060256230426603,0.00019863257330143824,0.0,0.0,0.0,0.0,0.0003155993363179732,5.542459757634788e-05,0.0,0.0,3.2905792750170804e-05,0.0,0.0006878356216475368,0.00024145242059603333,0.0,0.0,0.0,0.0,0.0003872969828080386,1.5475226973649114e-05,0.0,0.0,4.361101673566736e-05,0.0,0,0,0
149,adam,0.001,0.0008288893150165677,0.00023248245088325348,0.0,0.0,0.0,0.0,0.00043397629997343756,0.000107470586499403,0.0,0.0,5.495998357218923e-05,0.0,0.0006878356216475368,0.00024145242059603333,0.0,0.0,0.0,0.0,0.0003872969828080386,1.5475226973649114e-05,0.0,0.0,4.361101673566736e-05,0.0,0,0,0
150,adam,0.001,0.0007661048730369657,0.00023280034838535357,0.0,0.0,0.0,0.0,0.00035135855432599783,0.00013982614927954273,0.0,0.0,4.211982013657689e-05,0.0,0.0011112513020634651,0.00031827797647565603,0.0,0.0,0.0,0.0,0.00028476689476519823,0.00040387772605754435,0.0,0.0,0.00010432867566123605,0.0,1,0,0
151,adam,0.001,0.0008054810605244711,0.0002087432858388638,0.0,0.0,0.0,0.0,0.0003292115761723835,0.0002116217451657576,0.0,0.0,5.590446426140261e-05,0.0,0.0011112513020634651,0.00031827797647565603,0.0,0.0,0.0,0.0,0.00028476689476519823,0.00040387772605754435,0.0,0.0,0.00010432867566123605,0.0,0,0,0
