tau,moneyness,v,rho,kappa,gamma,bar_v,r,row_index,fd_delta,ad_delta,ad_minus_fd_delta,fd_gamma,ad_gamma,ad_minus_fd_gamma,fd_vega,ad_vega,ad_minus_fd_vega,fd_theta,ad_theta,ad_minus_fd_theta,fd_rho,ad_rho,ad_minus_fd_rho
1.202,0.8022222222222223,0.04,-0.7,2.0,0.3,0.04,0.01,289,-0.7532120367298445,-0.7532120391918353,-2.4619908334244656e-09,1.854460518480039,1.8544605037790032,-1.47010357220978e-08,0.20895363344125562,0.20895363504592868,1.6046730610952409e-09,-0.010597196692663235,-0.010597196706799976,-1.413674038941437e-11,-0.8985919754772587,-0.8985921906089444,-2.151316856879859e-07
1.4901666666666666,0.8022222222222223,0.04,-0.7,2.0,0.3,0.04,0.01,315,-0.716655274969058,-0.7166552759188068,-9.497488351328798e-10,1.7308664779225325,1.7308665875111124,1.0958857998843996e-07,0.20568483918570468,0.20568484064769338,1.461988696771499e-09,-0.011752686404908896,-0.011752686413658182,-8.749286017906144e-12,-1.0857528663077431,-1.0857531241667415,-2.578589983759372e-07
1.5566666666666666,0.8022222222222223,0.04,-0.7,2.0,0.3,0.04,0.01,321,-0.7095674382956441,-0.7095674393826529,-1.0870088162917568e-09,1.703951169051976,1.7039512055226835,3.647070756507276e-08,0.2042375011396258,0.20423750259018159,1.4505557865973628e-09,-0.011952216774080426,-0.01195221678175637,-7.675943214380254e-12,-1.1280746415545662,-1.1280749103974568,-2.6884289061612776e-07
1.7561666666666667,0.8022222222222223,0.04,-0.7,2.0,0.3,0.04,0.01,339,-0.6904394705622985,-0.6904394726142412,-2.051942726843947e-09,1.6397678936908022,1.6397679007385584,7.047756156453033e-09,0.19902230254637,0.19902230398561635,1.4392463609791406e-09,-0.012418371900801972,-0.012418371907505103,-6.7031311057341725e-12,-1.253377213177309,-1.2533775172366772,-3.0405936812805123e-07
0.271,0.8044444444444445,0.04,-0.7,2.0,0.3,0.04,0.01,386,-0.9722196209469014,-0.9722196507127798,-2.9765878428733572e-08,1.017954109894248,1.0179540693288471,-4.0565400816205965e-08,0.08372490702984736,0.08372490972581674,2.6959693782968586e-09,0.012140464490384417,0.012140464598051086,1.076666689830974e-10,-0.20991359209437954,-0.2099136237667519,-3.1672372363678036e-08
0.28208333333333335,0.8044444444444445,0.04,-0.7,2.0,0.3,0.04,0.01,387,-0.9694607762428253,-0.9694608061210559,-2.9878230556334984e-08,1.0707868092207917,1.0707867398155402,-6.94052515459731e-08,0.08858462761385244,0.0885846303137638,2.6999113639236683e-09,0.011407564045884389,0.011407564272243945,2.2635955609917602e-10,-0.21917982145361337,-0.21917985915734312,-3.7703729749427595e-08
0.34858333333333336,0.8044444444444445,0.04,-0.7,2.0,0.3,0.04,0.01,393,-0.951606033466057,-0.9516060624808169,-2.9014759928003286e-08,1.3561056777522396,1.3561057270827284,4.933048880495505e-08,0.11476041931468561,0.11476042200256331,2.6878776981931196e-09,0.006630756652636904,0.0066307566753988694,2.276196505585082e-11,-0.2741695205152328,-0.27416958965114335,-6.913591055202062e-08
0.8695,0.8044444444444445,0.04,-0.7,2.0,0.3,0.04,0.01,440,-0.8081510765414746,-0.8081510851858253,-8.644350790731892e-09,1.9469856671339159,1.9469857576213172,9.048740134964817e-08,0.20296202325409407,0.20296202535691962,2.102825552574572e-09,-0.008933299840419018,-0.008933299862755185,-2.2336167637693194e-11,-0.6693152755493648,-0.6693154477940286,-1.7224466386522863e-07
0.9803333333333334,0.8044444444444445,0.04,-0.7,2.0,0.3,0.04,0.01,450,-0.7858358662896081,-0.7858358722214862,-5.931878099829646e-09,1.9309196075401047,1.9309196070147008,-5.254039425750534e-10,0.20766931961985202,0.20766932152814518,1.908293162378172e-09,-0.009714036469932186,-0.009714036488550126,-1.8617940522602794e-11,-0.7459185642383348,-0.7459187498823754,-1.8564404058452055e-07
1.1465833333333333,0.8044444444444445,0.04,-0.7,2.0,0.3,0.04,0.01,465,-0.7574197749546374,-0.7574197779268028,-2.972165402681526e-09,1.879495409307097,1.879495446747342,3.7440244904374254e-08,0.2105567100596506,0.21055671174395774,1.6843071382055541e-09,-0.010657681817349829,-0.010657681828267873,-1.0918044246466252e-11,-0.8578979955362054,-0.8578982020541778,-2.0651797238979697e-07
1.5455833333333333,0.8044444444444445,0.04,-0.7,2.0,0.3,0.04,0.01,501,-0.706922368522156,-0.706922369579491,-1.0573349973341806e-09,1.7096944582295492,1.7096944385297013,-1.96998479751187e-08,0.20590590287056232,0.2059059043503083,1.4797459924054124e-09,-0.012151839172691581,-0.012151839182492812,-9.80123100735586e-12,-1.1163375066336467,-1.1163377723606616,-2.657270148365143e-07
1.7118333333333333,0.8044444444444445,0.04,-0.7,2.0,0.3,0.04,0.01,516,-0.6907864685493093,-0.6907864703907239,-1.8414146873979576e-09,1.6539531133563656,1.6539531386760533,2.531968767982562e-08,0.201574164266638,0.20157416573600226,1.469364269146567e-09,-0.01253417280883129,-0.012534172814523797,-5.692507229482224e-12,-1.2206704543482605,-1.2206707490520465,-2.9470378604123937e-07
0.12691666666666668,0.8066666666666668,0.04,-0.7,2.0,0.3,0.04,0.01,554,-0.9920609018253257,-0.9920609171511434,-1.5325817726008495e-08,0.2609722299373729,0.26097195259625433,-2.7734111857080634e-07,0.010060176836856893,0.010060178450734637,1.6138777432506135e-09,0.029577612840891998,0.029577617114032315,4.273140317284652e-09,-0.08322985757674983,-0.0832298108524384,4.6724311433821164e-08
0.23775000000000002,0.8066666666666668,0.04,-0.7,2.0,0.3,0.04,0.01,564,-0.9781004678076355,-0.9781004973262246,-2.9518589128585404e-08,0.8908481924363443,0.8908480442671406,-1.4816920368421194e-07,0.07040530352234176,0.07040530626349249,2.7411507369512478e-09,0.013850746258398106,0.01385074547640731,-7.819907950346039e-10,-0.17970565517777537,-0.17970566768499824,-1.250722286849637e-08
0.3596666666666667,0.8066666666666668,0.04,-0.7,2.0,0.3,0.04,0.01,575,-0.9452865516959563,-0.9452865803776024,-2.8681646058181798e-08,1.435669932936534,1.4356698985553504,-3.4381183677822946e-08,0.12126175964577435,0.12126176243571359,2.7899392379682197e-09,0.005146806315858843,0.005146806237927287,-7.793155617358272e-11,-0.2806995231555143,-0.28069959637476566,-7.321925138414898e-08
0.41508333333333336,0.8066666666666668,0.04,-0.7,2.0,0.3,0.04,0.01,580,-0.9284174848236959,-0.9284175109410256,-2.6117329743335915e-08,1.6086606324794417,1.608660684441533,5.196209129643137e-08,0.13885481931735777,0.13885482208742608,2.770068313617813e-09,0.0011394406279618963,0.0011394401929338356,-4.350280606666562e-10,-0.32555444606063855,-0.32555453851087507,-9.245023652182383e-08
0.5591666666666667,0.8066666666666668,0.04,-0.7,2.0,0.3,0.04,0.01,593,-0.8838296485913499,-0.8838296675950668,-1.9003716822396655e-08,1.8551942093658624,1.8551942483910762,3.902521372722845e-08,0.17203045650726612,0.172030459203702,2.6964358801340182e-09,-0.0054690997758344295,-0.005469100105585158,-3.2975072845886633e-10,-0.43895602931914857,-0.43895615630483686,-1.2698568829794254e-07
1.0246666666666666,0.8066666666666668,0.04,-0.7,2.0,0.3,0.04,0.01,635,-0.7734352554938928,-0.7734352602395425,-4.745649651027861e-09,1.9263389217094584,1.9263390043562292,8.264677076041949e-08,0.2108223655242214,0.21082236739363666,1.8694152614795456e-09,-0.010386136918005828,-0.010386136931741282,-1.373545374661056e-11,-0.7723570159812176,-0.7723572057994926,-1.8981827498709691e-07
1.10225,0.8066666666666668,0.04,-0.7,2.0,0.3,0.04,0.01,642,-0.7602518912863676,-0.7602518946852844,-3.3989168146675297e-09,1.9002746931562342,1.9002747114009635,1.824472928291243e-08,0.21203518947882083,0.21203519124200615,1.7631853199695513e-09,-0.010790935222604325,-0.010790935235480695,-1.2876370109049518e-11,-0.8244800239062822,-0.824480223450173,-1.9954389085530266e-07
1.5345,0.8066666666666668,0.04,-0.7,2.0,0.3,0.04,0.01,681,-0.7042659181949462,-0.704265919219789,-1.0248427662062909e-09,1.715416619862964,1.7154166790736471,5.921068324532541e-08,0.20757953369782145,0.20757953520856884,1.5107473883002598e-09,-0.012353338929016466,-0.012353338934174958,-5.158491689361e-12,-1.1046241303677706,-1.1046243929986974,-2.626309267839133e-07
1.6675,0.8066666666666668,0.04,-0.7,2.0,0.3,0.04,0.01,693,-0.6911894804950691,-0.6911894821252279,-1.6301587857370237e-09,1.6690349990966524,1.66903501449358,1.5396927510735736e-08,0.20413059285739887,0.2041305943558443,1.4984454232980227e-09,-0.012652508594723777,-0.012652508602514939,-7.791161812931158e-12,-1.1880270323577635,-1.1880273178566052,-2.854988416789439e-07
1.7561666666666667,0.8066666666666668,0.04,-0.7,2.0,0.3,0.04,0.01,701,-0.68313935870562,-0.6831393608043662,-2.098746176848465e-09,1.6453031104202154,1.6453031251698813,1.4749665933067035e-08,0.20157051255853542,0.20157051405271048,1.4941750614561045e-09,-0.012813498793950995,-0.01281349879881824,-4.867245495532302e-12,-1.2430480072811445,-1.2430483087884305,-3.015072860268475e-07
1.9224166666666667,0.8066666666666668,0.04,-0.7,2.0,0.3,0.04,0.01,716,-0.6690110399942828,-0.6690110425846233,-2.5903404976546085e-09,1.615163425228161,1.6151633559958734,-6.92322876805207e-08,0.1963916098604579,0.19639161134850808,1.4880501830738524e-09,-0.013054472620399604,-0.013054472621529072,-1.1294680468676432e-12,-1.3451002642006493,-1.345100596842342,-3.3264169263524934e-07
1.9335,0.8066666666666668,0.04,-0.7,2.0,0.3,0.04,0.01,717,-0.6681009698758511,-0.6681009724715662,-2.595715087316819e-09,1.6136654068521494,1.6136654184463417,1.1594192272923465e-08,0.19603303886922552,0.19603304035362806,1.4844025453264464e-09,-0.013068613133604412,-0.013068613135425868,-1.8214561803286955e-12,-1.3518553248828558,-1.351855659629308,-3.347464523351107e-07
0.10475000000000001,0.8088888888888889,0.04,-0.7,2.0,0.3,0.04,0.01,733,-0.9892148768653186,-0.9892148867131664,-9.847847759480999e-09,0.15862010038780738,0.1586198936869636,-2.0670084377449882e-07,-0.00081907434307249,-0.0008190731323843539,1.2106881361155508e-09,0.03293738625745335,0.03293740680676102,2.0549307672146355e-08,-0.06067112220786708,-0.06067107146709876,5.0740768316182017e-08
0.18233333333333335,0.8088888888888889,0.04,-0.7,2.0,0.3,0.04,0.01,740,-0.9877902348195966,-0.9877902614502043,-2.663060771901371e-08,0.619813622648735,0.6198134020435312,-2.2060520377120696e-07,0.042945090444196365,0.042945092926137636,2.4819412705601174e-09,0.018995682602718222,0.01899567921953705,-3.3831811727114136e-09,-0.13070589980068714,-0.13070587916988122,2.0630805924737317e-08
0.4594166666666667,0.8088888888888889,0.04,-0.7,2.0,0.3,0.04,0.01,765,-0.91072682593063,-0.9107268495350636,-2.360443351889785e-08,1.7429379939315481,1.7429380264311338,3.249958568929401e-08,0.15351718412298654,0.1535171869759475,2.852960950816552e-09,-0.0022366742660762107,-0.0022366747922493405,-5.261731298063232e-10,-0.3581959046417005,-0.3581960088646477,-1.042229472170142e-07
0.6589166666666667,0.8088888888888889,0.04,-0.7,2.0,0.3,0.04,0.01,783,-0.8508876391036257,-0.8508876538664287,-1.476280298007282e-08,1.9458294919783015,1.9458295677557889,7.577748739606704e-08,0.18957620017606702,0.18957620280340198,2.6273349607031093e-09,-0.00802806662203448,-0.00802806675299335,-1.3095887048397703e-10,-0.5111818610281649,-0.5111820033578289,-1.423296640545857e-07
0.67,0.8088888888888889,0.04,-0.7,2.0,0.3,0.04,0.01,784,-0.8478603568598531,-0.8478603712146553,-1.4354802235772013e-08,1.9502845616248266,1.9502846794654134,1.1784058684405352e-07,0.19092288998490137,0.1909228925876031,2.602701720810785e-09,-0.008170853420530477,-0.008170853539272042,-1.18741565191538e-10,-0.5193816684342933,-0.5193818123828244,-1.4394853109500616e-07
0.8805833333333334,0.8088888888888889,0.04,-0.7,2.0,0.3,0.04,0.01,803,-0.7970847526225788,-0.7970847603606903,-7.73811148491177e-09,1.9677110663085529,1.9677111486439796,8.233542669877636e-08,0.20790255032765437,0.20790255248590736,2.158252992989773e-09,-0.009960074258685836,-0.009960074280292875,-2.1607039074611478e-11,-0.6699949024985274,-0.6699950735701715,-1.7107164407281772e-07
0.9692500000000001,0.8088888888888889,0.04,-0.7,2.0,0.3,0.04,0.01,811,-0.7793077451614949,-0.7793077507705426,-5.609047670773748e-09,1.949039424298249,1.9490395346008214,1.1030257240918218e-07,0.21138375157547795,0.21138375356782324,1.992345288748254e-09,-0.010487383653168258,-0.010487383668088811,-1.4920552640629303e-11,-0.7310214992656272,-0.7310216810555663,-1.8178993910211716e-07
0.10475000000000001,0.8111111111111111,0.04,-0.7,2.0,0.3,0.04,0.01,914,-0.9888473334657144,-0.9888473442658542,-1.0800139782496387e-08,0.17237971605688074,0.17237946131318674,-2.547436940003589e-07,-0.0002636793078325539,-0.0002636781081121927,1.199720361195946e-09,0.033253454764792245,0.03325347573996647,2.0975174222503945e-08,-0.059623175847900445,-0.059623125481059594,5.0366840850801786e-08
0.23775000000000002,0.8111111111111111,0.04,-0.7,2.0,0.3,0.04,0.01,926,-0.9739638277861395,-0.973963858489894,-3.070375442781881e-08,0.9711657755762104,0.9711656198131938,-1.557630165960333e-07,0.07479832199050462,0.07479832494665473,2.9561501024844006e-09,0.01275784886275999,0.012757847969067614,-8.936923770463956e-10,-0.17515496829406674,-0.17515498094430695,-1.2650240216460773e-08
0.28208333333333335,0.8111111111111111,0.04,-0.7,2.0,0.3,0.04,0.01,930,-0.9619189150013308,-0.9619189459274011,-3.092607037125106e-08,1.1924706472266067,1.1924705916239777,-5.5602628945550236e-08,0.09586672070599489,0.09586672373007413,3.024079237023969e-09,0.009623223435201167,0.009623223631155354,1.9595418690454558e-10,-0.2119598659656996,-0.21195990349983998,-3.7534140379102965e-08
0.2931666666666667,0.8111111111111111,0.04,-0.7,2.0,0.3,0.04,0.01,931,-0.9587511856266884,-0.9587512164150532,-3.07883648575924e-08,1.2437492785677406,1.243749223402942,-5.51647987290238e-08,0.10071547188586494,0.10071547491177428,3.0259093425355488e-09,0.008838269920374842,0.0088382701845123,2.6413745843334446e-10,-0.2211144777893026,-0.22111452100740026,-4.321809765617246e-08
0.7919166666666667,0.8111111111111111,0.04,-0.7,2.0,0.3,0.04,0.01,976,-0.8125240606562945,-0.8125240706096909,-9.953396440387507e-09,1.986891234873056,1.9868912908978984,5.6024842320923085e-08,0.2048050469796725,0.20480504937295674,2.393284237456328e-09,-0.009865053944568825,-0.009865053977367215,-3.279839073944135e-11,-0.6042491962215957,-0.6042493551715818,-1.5894998617316247e-07
1.1133333333333333,0.8111111111111111,0.04,-0.7,2.0,0.3,0.04,0.01,1005,-0.7500191658860178,-0.7500191686810411,-2.795023323898249e-09,1.9041899834704168,1.904190109883446,1.2641302915561425e-07,0.21578242208247778,0.21578242388887195,1.8063941731316646e-09,-0.01155306196320982,-0.011553061972802512,-9.592691224691308e-12,-0.8240847251714256,-0.8240849236352894,-1.9846386378752356e-07
1.4236666666666666,0.8111111111111111,0.04,-0.7,2.0,0.3,0.04,0.01,1033,-0.7085270586432157,-0.7085270594238057,-7.805899260304727e-10,1.7640438776389544,1.7640437290022797,-1.4863667474607212e-07,0.21293256411702988,0.2129325657046764,1.5876465142561358e-09,-0.012550832449720328,-0.012550832453972663,-4.252334595555851e-12,-1.0252580621006313,-1.0252583044135422,-2.423129108475308e-07
1.4458333333333333,0.8111111111111111,0.04,-0.7,2.0,0.3,0.04,0.01,1035,-0.7060495911756504,-0.7060495919777102,-8.020598629698839e-10,1.7543793806584773,1.7543793050805243,-7.55779530070555e-08,0.21246869021301906,0.21246869179433137,1.5813123033225907e-09,-0.012606460100261785,-0.012606460107763133,-7.501348500693616e-12,-1.039314678172032,-1.0393149239607442,-2.457887122719882e-07
0.08258333333333334,0.8133333333333334,0.04,-0.7,2.0,0.3,0.04,0.01,1093,-0.9850353383147881,-0.9850353423048269,-3.990038854873035e-09,0.0743715034001724,0.07437127223607454,-2.3116409786361203e-07,-0.009196405079126002,-0.009196404159829866,9.192961357429308e-10,0.030676313660382704,0.03067635973165248,4.6071269774877743e-08,-0.035691770751827834,-0.03569172165480386,4.909702397415394e-08
0.404,0.8133333333333334,0.04,-0.7,2.0,0.3,0.04,0.01,1122,-0.9209730501014146,-0.9209730763983446,-2.6296929966918015e-08,1.6842084060719742,1.6842084599181448,5.384617063342034e-08,0.14368687846350037,0.14368688154037043,3.076870064289139e-09,-0.0002250203648412885,-0.00022502079458637173,-4.297450832148851e-10,-0.3085963437213235,-0.3085964308508266,-8.71295031124042e-08
0.4594166666666667,0.8133333333333334,0.04,-0.7,2.0,0.3,0.04,0.01,1127,-0.902841369145313,-0.9028413923262136,-2.3180900643460234e-08,1.805328697646047,1.8053287857184555,8.807240847730213e-08,0.1589468804477634,0.15894688349234104,3.044577645550106e-09,-0.00366683428509873,-0.0036668348331521513,-5.48053421221828e-10,-0.35257974729641095,-0.3525798498761172,-1.025797062292888e-07
0.47050000000000003,0.8133333333333334,0.04,-0.7,2.0,0.3,0.04,0.01,1128,-0.8992368517568572,-0.8992368743350444,-2.2578187208743827e-08,1.8242757415798394,1.824275804668036,6.308819666678289e-08,0.1616638691653849,0.16166387220288014,3.037495255320266e-09,-0.004237010029217725,-0.004237010574626033,-5.454083079267646e-10,-0.3612917800541182,-0.36129188535492257,-1.0530080435389166e-07
0.50375,0.8133333333333334,0.04,-0.7,2.0,0.3,0.04,0.01,1131,-0.8885333871389012,-0.8885334079816859,-2.084278472036516e-08,1.8724621964061328,1.8724622921933167,9.57871839624147e-08,0.16920930595742956,0.16920930896636033,3.0089307712088953e-09,-0.0057127903557718795,-0.005712790842046112,-4.862742326861014e-10,-0.38725213437618144,-0.3872522472295901,-1.1285340867361882e-07
0.67,0.8133333333333334,0.04,-0.7,2.0,0.3,0.04,0.01,1146,-0.8391085271203247,-0.8391085408763547,-1.3756029981770723e-08,1.9877722023942113,1.987772283926859,8.153264774435343e-08,0.19591639444427322,0.19591639717114895,2.7268757252230102e-09,-0.009381101096772593,-0.009381101213980099,-1.172075058536448e-10,-0.5128948325935911,-0.5128949741349674,-1.4154137628619168e-07
0.7586666666666667,0.8133333333333334,0.04,-0.7,2.0,0.3,0.04,0.01,1154,-0.8161061394379443,-0.816106150124225,-1.0686280749183652e-08,2.000549026437426,2.000549093396516,6.695909027243374e-08,0.20458538912637714,0.20458539164298248,2.5166053407854605e-09,-0.010164616754404499,-0.010164616798536887,-4.41323887157008e-11,-0.5771450466268702,-0.5771452001177978,-1.5349092763461414e-07
0.8695,0.8133333333333334,0.04,-0.7,2.0,0.3,0.04,0.01,1164,-0.7906492949738553,-0.7906493023933419,-7.419486580673151e-09,1.9898253045269598,1.989825342897734,3.8370774113616335e-08,0.21168507569807593,0.21168507795605265,2.2579767222641323e-09,-0.010841050547272246,-0.010841050562058877,-1.4786630253560418e-11,-0.6551808915075674,-0.6551810587244294,-1.6721686202370023e-07
1.4125833333333333,0.8133333333333334,0.04,-0.7,2.0,0.3,0.04,0.01,1213,-0.7058538189438912,-0.7058538196812577,-7.373665011911612e-10,1.7699574861307354,1.769957582152256,9.602152051257917e-08,0.21464678806898396,0.2146467896864698,1.617485839711108e-09,-0.012775001633491545,-0.012775001637622106,-4.130560476989231e-12,-1.0137315961192273,-1.0137318354840708,-2.393648435017326e-07
1.4458333333333333,0.8133333333333334,0.04,-0.7,2.0,0.3,0.04,0.01,1216,-0.7021497989131986,-0.7021497996913287,-7.781301158971132e-10,1.7554289744037277,1.7554289801601173,5.756389587219246e-09,0.21393285805332285,0.21393285966054582,1.6072229658270487e-09,-0.01285112768534269,-0.012851127690294692,-4.952002349845053e-12,-1.0347607441277273,-1.0347609886823153,-2.4455458791372564e-07
1.6675,0.8133333333333334,0.04,-0.7,2.0,0.3,0.04,0.01,1236,-0.6800404304144192,-0.6800404321298077,-1.7153884979137501e-09,1.6757345455697958,1.6757345778970063,3.232721046408926e-08,0.20807073108392027,0.20807073266618378,1.5822635146545139e-09,-0.01326891330699631,-0.013268913306882069,1.142419492339286e-13,-1.1729907100049841,-1.1729909917471435,-2.817421593803715e-07
0.14908333333333335,0.8155555555555556,0.04,-0.7,2.0,0.3,0.04,0.01,1280,-0.988360771495278,-0.9883607963455215,-2.4850243529606075e-08,0.5097235911133424,0.5097233454418421,-2.4567150036514107e-07,0.027539329479492336,0.02753933166716129,2.1876689557109863e-09,0.024489869812349685,0.02448986716460742,-2.6477422650217353e-09,-0.09703245701847552,-0.0970324196526191,3.736585640901069e-08
0.21558333333333335,0.8155555555555556,0.04,-0.7,2.0,0.3,0.04,0.01,1286,-0.9754847736587191,-0.9754848050248128,-3.136609372234034e-08,0.9324120975318095,0.9324119344184024,-1.6311340711450129e-07,0.06743960504485003,0.0674396081126485,3.06779847358829e-09,0.013524879423632008,0.013524877260522893,-2.1631091154383775e-09,-0.15217926608288024,-0.15217926564584366,4.3703657359728254e-10
0.2599166666666667,0.8155555555555556,0.04,-0.7,2.0,0.3,0.04,0.01,1290,-0.9630738228921798,-0.9630738546860562,-3.1793876420493916e-08,1.1687414425143317,1.16874137625753,-6.625680160077252e-08,0.09049282027093208,0.09049282349968424,3.2287521545271147e-09,0.009901966893655079,0.00990196667620432,-2.1745075878820685e-10,-0.1887351860352382,-0.18873521153067624,-2.5495438038536378e-08
0.4261666666666667,0.8155555555555556,0.04,-0.7,2.0,0.3,0.04,0.01,1305,-0.9098156822792691,-0.9098157071249151,-2.48456459850388e-08,1.7716044464766156,1.771604539927871,9.345125540072274e-08,0.15287435072203204,0.15287435388521017,3.1631781360896838e-09,-0.002449243433066961,-0.0024492439564991475,-5.234321864833191e-10,-0.32349934680486747,-0.323499439795038,-9.299017050823366e-08
0.6145833333333334,0.8155555555555556,0.04,-0.7,2.0,0.3,0.04,0.01,1322,-0.8503132528778212,-0.850313268468995,-1.559117379645869e-08,1.9870580680869665,1.9870580404675169,-2.761944961626739e-08,0.191333928149795,0.191333931062694,2.9128990053362003e-09,-0.009275213699866391,-0.00927521390992422,-2.100578287700383e-10,-0.46862174213929686,-0.4686218741830268,-1.3204372995012648e-07
0.7365,0.8155555555555556,0.04,-0.7,2.0,0.3,0.04,0.01,1333,-0.8171718105787207,-0.8171718216745486,-1.109582792313546e-08,2.0144713563929884,2.0144714342761594,7.788317102352948e-08,0.20508022982784757,0.20508023245045987,2.622612294000959e-09,-0.010560309393892187,-0.010560309449572002,-5.56798149253801e-11,-0.5578650548984654,-0.5578652042778647,-1.4937939929460242e-07
0.9138333333333334,0.8155555555555556,0.04,-0.7,2.0,0.3,0.04,0.01,1349,-0.7770198309164922,-0.7770198369298588,-6.013366582457991e-09,1.9877993473471633,1.987799450742755,1.0339559164407319e-07,0.21569443873048488,0.21569444092433043,2.193845549669504e-09,-0.01151628099771429,-0.011516281009228043,-1.1513753492287115e-11,-0.6821586522687273,-0.6821588235909424,-1.7132221508120438e-07
0.9470833333333334,0.8155555555555556,0.04,-0.7,2.0,0.3,0.04,0.01,1352,-0.7704612784426024,-0.7704612836949996,-5.2523971838525085e-09,1.9774056947419183,1.977405780056131,8.531421280544293e-08,0.21679904044696885,0.21679904257261176,2.1256429116878195e-09,-0.011656219405242751,-0.011656219414620243,-9.377491838602481e-12,-0.7048741491158528,-0.704874324457656,-1.7534180318801162e-07
1.2574166666666666,0.8155555555555556,0.04,-0.7,2.0,0.3,0.04,0.01,1380,-0.7208107570919053,-0.7208107581383765,-1.046471131971316e-09,1.8433995163658068,1.8433995340049139,1.7639107063871506e-08,0.21873879641309824,0.21873879813251765,1.7194194124048323e-09,-0.012663722664396637,-0.012663722669339954,-4.943316589400837e-12,-0.9102107373920587,-0.9102109526942901,-2.1530223137666837e-07
1.4569166666666666,0.8155555555555556,0.04,-0.7,2.0,0.3,0.04,0.01,1398,-0.6970495586461345,-0.697049559434887,-7.887525077521218e-10,1.7517583494885969,1.7517583064406843,-4.304791256792839e-08,0.215130957425258,0.2151309590583434,1.6330853891410868e-09,-0.013115704069477374,-0.013115704072166917,-2.6895430327300573e-12,-1.0371593214211772,-1.0371595665042248,-2.4508304763415367e-07
1.468,0.8155555555555556,0.04,-0.7,2.0,0.3,0.04,0.01,1399,-0.6958638116033589,-0.6958638124222198,-8.188609790238388e-10,1.7471313618067086,1.7471313746696526,1.2862944043234847e-08,0.21486695538419642,0.21486695701362865,1.6294322280341333e-09,-0.013137386884187752,-0.01313738688704818,-2.8604289076250566e-12,-1.0441179353209984,-1.044118182167453,-2.468464546101501e-07
1.601,0.8155555555555556,0.04,-0.7,2.0,0.3,0.04,0.01,1411,-0.6824964742993544,-0.6824964756919741,-1.3926196862357187e-09,1.697850821047453,1.6978508270320478,5.984594819707922e-09,0.2113374669035495,0.21133746851915447,1.615604983129515e-09,-0.0133714651412431,-0.013371465146684245,-5.441145797813185e-12,-1.1269539316113852,-1.1269542005195106,-2.689081253226533e-07
1.6231666666666666,0.8155555555555556,0.04,-0.7,2.0,0.3,0.04,0.01,1413,-0.6804035625262994,-0.6804035640320368,-1.505737423634912e-09,1.6908757727307488,1.6908758571172733,8.438652443487626e-08,0.2106946950719557,0.21069469668610727,1.6141515624124025e-09,-0.01340600621346777,-0.013406006215074678,-1.606909050266836e-12,-1.140648837501257,-1.1406491102319543,-2.7273069735933575e-07
1.83375,0.8155555555555556,0.04,-0.7,2.0,0.3,0.04,0.01,1432,-0.6618807747033051,-0.6618807770188943,-2.3155891648585225e-09,1.641876146152299,1.6418761950514964,4.889919735795445e-08,0.2040508727213508,0.20405087432030436,1.598953552894855e-09,-0.013682676373305558,-0.013682676377636127,-4.330568889598929e-12,-1.269408134188521,-1.2694084449188963,-3.1073037520812363e-07
0.005,0.8177777777777778,0.04,-0.7,2.0,0.3,0.04,0.01,1448,-0.987003065674591,-0.9870030545860367,1.1088554296989628e-08,-0.048352480352953364,-0.04835234691099719,1.3344195617243093e-07,-0.013039579541823665,-0.013039575787219957,3.7546037078006744e-09,0.028939270800415473,0.028939104426188002,-1.6637422747128872e-07,0.019553458616150543,0.01955359223457248,1.3361842193804208e-07
0.016083333333333335,0.8177777777777778,0.04,-0.7,2.0,0.3,0.04,0.01,1449,-0.9863851398121681,-0.9863851296305056,1.0181662513097933e-08,-0.04785335738777263,-0.04785330373064356,5.365712907323683e-08,-0.00961819114228546,-0.009618186922362888,4.219922571102597e-09,-2.3377114410916278e-05,-2.36230545717897e-05,-2.4594016087342357e-07,0.023871348895504463,0.02387145890949854,1.100139940778122e-07
0.08258333333333334,0.8177777777777778,0.04,-0.7,2.0,0.3,0.04,0.01,1455,-0.9846780461303384,-0.9846780517562191,-5.625880761250812e-09,0.08713661459047728,0.087136348064862,-2.665256152861728e-07,-0.008530320541183523,-0.008530319662547126,8.786363962787203e-10,0.03137601723365857,0.03137606565170755,4.841804897987023e-08,-0.03388315809968456,-0.03388310989612915,4.8203555411130417e-08
0.34858333333333336,0.8177777777777778,0.04,-0.7,2.0,0.3,0.04,0.01,1479,-0.9319719435071927,-0.9319719726111354,-2.9103942700281493e-08,1.5891246485377764,1.5891247571845812,1.0864680488609224e-07,0.13067837688535144,0.13067838020378378,3.3184323344759292e-09,0.0025147999468955184,0.0025147999093478248,-3.75476936868846e-11,-0.25865082369125325,-0.2586508906396913,-6.694843807109052e-08
0.43725,0.8177777777777778,0.04,-0.7,2.0,0.3,0.04,0.01,1487,-0.9021077744306161,-0.9021077984142288,-2.3983612762457085e-08,1.827013590416371,1.8270137047730874,1.1435671654069779e-07,0.15866397303249125,0.15866397628670972,3.254218478021542e-09,-0.0038811153804663157,-0.0038811159363377917,-5.558714760191263e-10,-0.3294534228806545,-0.32945351813415996,-9.525350547212597e-08
