tau,log_moneyness,v,rho,kappa,gamma,bar_v,r,row_index,fd_delta,ad_delta,ad_minus_fd_delta,fd_gamma,ad_gamma,ad_minus_fd_gamma,fd_vega,ad_vega,ad_minus_fd_vega,fd_theta,ad_theta,ad_minus_fd_theta,fd_rho,ad_rho,ad_minus_fd_rho
1.36825,-0.02702867238791926,0.04,-0.7,2.0,0.3,0.04,0.01,14241,-0.46498480482260357,-0.4649846833832535,1.2143935007591367e-07,-0.6475438773966822,-0.647562363837526,-1.8486440843790142e-05,0.3013862457340588,0.3013864244521226,1.7871806379243793e-07,-0.07018277081022317,-0.07018277080994072,2.8245461525244764e-13,-0.7118785261092664,-0.711878514407978,1.1701288382681696e-08
1.4236666666666666,-0.02702867238791926,0.04,-0.7,2.0,0.3,0.04,0.01,14246,-0.4645084360086307,-0.4645083677848459,6.822378478821278e-08,-0.7300543007423401,-0.7300817267232476,-2.7425980907436198e-05,0.29825838649050196,0.2982585439155411,1.5742503911564398e-07,-0.06953881304436194,-0.06953881304355161,8.103240300982861e-13,-0.7408378798563764,-0.7408378667632145,1.3093161888022564e-08
1.43475,-0.02702867238791926,0.04,-0.7,2.0,0.3,0.04,0.01,14247,-0.4644053654730767,-0.4644053084438485,5.7029228228699935e-08,-0.7426284128512326,-0.7426573504184675,-2.8937567234876838e-05,0.2976409723855211,0.29764112516808705,1.5278256593198591e-07,-0.06941019593517672,-0.06941019593330736,1.869365773288223e-12,-0.7466300695596617,-0.7466300561760835,1.3383578245651506e-08
1.4458333333333333,-0.02702867238791926,0.04,-0.7,2.0,0.3,0.04,0.01,14248,-0.4642992657565927,-0.4642992200511724,4.5705420281816345e-08,-0.7539334181489339,-0.753963821594615,-3.0403445681059793e-05,0.29702617469970494,0.2970263227236196,1.4802391468116127e-07,-0.06928168215486474,-0.06928168215314343,1.7213175329544583e-12,-0.7524223484955961,-0.7524223348183786,1.3677217469698633e-08
1.50125,-0.02702867238791926,0.04,-0.7,2.0,0.3,0.04,0.01,14253,-0.46371790661725354,-0.4637179187390453,-1.2121791737040866e-08,-0.7921550729265657,-0.7921916074975982,-3.653457103247604e-05,0.29399032381444146,0.29399044644997685,1.2263553539337835e-07,-0.06864129716260825,-0.06864129715969214,2.916111796480436e-12,-0.7813849206560197,-0.7813849054505071,1.5205512626792483e-08
1.7783333333333333,-0.02702867238791926,0.04,-0.7,2.0,0.3,0.04,0.01,14278,-0.45918665885924975,-0.45918693611495254,-2.772557027852507e-07,-0.6222172537216993,-0.6222614561961537,-4.4202474454357876e-05,0.27975795394277747,0.2797579257361672,-2.820661026969873e-08,-0.06554875038325414,-0.0655487503777365,5.517641898933334e-12,-0.9262283698803497,-0.9262283455061375,2.4374212204136825e-08
1.867,-0.02702867238791926,0.04,-0.7,2.0,0.3,0.04,0.01,14286,-0.45711069550155425,-0.4571110369663388,-3.414647845589869e-07,-0.4823346852146508,-0.48237628272671806,-4.1597512067281794e-05,0.2755795669033556,0.27557948789269293,-7.901066267912427e-08,-0.06461348041872372,-0.06461348041213882,6.584899292505497e-12,-0.9725952514298697,-0.9725952235606812,2.786918851249709e-08
1.8780833333333333,-0.02702867238791926,0.04,-0.7,2.0,0.3,0.04,0.01,14287,-0.45683033487386127,-0.45683068353674655,-3.4866288528556666e-07,-0.4630545695776066,-0.4630957424415365,-4.117286392990582e-05,0.2750722104725989,0.2750721251704853,-8.530211359492057e-08,-0.06449870412275627,-0.064498704116558,6.1982641241797864e-12,-0.9783919527636686,-0.9783919244374824,2.832618628545447e-08
0.08258333333333334,-0.02474816968919414,0.04,-0.7,2.0,0.3,0.04,0.01,14306,-0.6347473163501369,-0.6347471496844492,1.6666568769529988e-07,9.812216432829555,9.814224602885663,0.002008170056107872,0.22189285386428614,0.22189269334400077,-1.605202853693921e-07,-0.1547463788328582,-0.15474636520012636,1.3632731832302625e-08,-0.04907693888070441,-0.04907693873754024,1.4316417495940925e-10
0.30425,-0.02474816968919414,0.04,-0.7,2.0,0.3,0.04,0.01,14326,-0.5399424214678609,-0.5399418091709816,6.122968793098593e-07,8.540362791850539,8.540763487486014,0.000400695635475401,0.3270165686535681,0.3270159366900069,-6.319635612039853e-07,-0.0945401387594802,-0.0945401378171657,9.423144903264458e-10,-0.160214392887284,-0.16021439222721884,6.600651691890391e-10
0.31533333333333335,-0.02474816968919414,0.04,-0.7,2.0,0.3,0.04,0.01,14327,-0.5353785220206454,-0.5353776116573135,9.103633319407223e-07,8.213953644690765,8.214274052727083,0.0003204080363179429,0.32957062184778285,0.3295700138605641,-6.07987218737005e-07,-0.09351602161228323,-0.09351602076305995,8.492232750345607e-10,-0.16574978687955433,-0.1657497862000021,6.795522200508941e-10
0.5591666666666667,-0.02474816968919414,0.04,-0.7,2.0,0.3,0.04,0.01,14349,-0.4863291857732815,-0.4863292146193819,-2.8846100397217356e-08,2.575331884968836,2.575256104992748,-7.577997608798626e-05,0.34971216912378644,0.34971195584274684,-2.132810396071605e-07,-0.08103978092241504,-0.08103978072646664,1.9594839639758277e-10,-0.2888659105389213,-0.2888659093115752,1.2273461136302899e-09
0.8584166666666667,-0.02474816968919414,0.04,-0.7,2.0,0.3,0.04,0.01,14376,-0.4700183634920523,-0.4700181114678106,2.520242416981233e-07,1.1384546775013313,1.1385357446217759,8.106712044453346e-05,0.3352629251868189,0.3352630801562423,1.5496942340487152e-07,-0.0759826398980673,-0.07598263987870149,1.9365814507565915e-11,-0.44236069871632366,-0.4423606954459115,3.270412163303149e-09
1.069,-0.02474816968919414,0.04,-0.7,2.0,0.3,0.04,0.01,14395,-0.46737487824230517,-0.4673745324238224,3.4581848279424676e-07,-0.05253258204060069,-0.05252460594587171,7.97609472898142e-06,0.3212791726932285,0.3212794161403065,2.434470779966169e-07,-0.07361377727943541,-0.07361377728151457,-2.079156291578954e-12,-0.5514517733690161,-0.5514517673674101,6.0016059899581364e-09
1.50125,-0.02474816968919414,0.04,-0.7,2.0,0.3,0.04,0.01,14434,-0.46535114741630695,-0.4653513812243101,-2.3380800312500227e-07,-0.6259899036156654,-0.6260501004334705,-6.019681780511377e-05,0.2967622019950378,0.29676233872030455,1.367252667749952e-07,-0.0686667098628857,-0.06866670986005738,2.828320910808202e-12,-0.7763501800443773,-0.7763501644700633,1.5574313949606733e-08
1.9335,-0.02474816968919414,0.04,-0.7,2.0,0.3,0.04,0.01,14473,-0.4554788977584551,-0.45547944106880517,-5.433103500429581e-07,0.292863392516881,0.2928318436708241,-3.154884605688357e-05,0.2766773721732396,0.276677256254673,-1.159185666343987e-07,-0.06399843737625588,-0.06399843736906119,7.1946892887808644e-12,-1.0015568720582457,-1.0015568408592102,3.1199035577245127e-08
0.16016666666666668,-0.022472855852058514,0.04,-0.7,2.0,0.3,0.04,0.01,14494,-0.5877086516665293,-0.5877116878160751,-3.0361495457764676e-06,3.314887596278215,3.3141276160703788,-0.0007599802078361861,0.28384866280761756,0.2838481147302272,-5.480773903610014e-07,-0.12039477589698838,-0.12039477045944733,5.437541056307893e-09,-0.08718585679363955,-0.08718585651542567,2.782138824874991e-10
0.24883333333333335,-0.022472855852058514,0.04,-0.7,2.0,0.3,0.04,0.01,14502,-0.5456256665669854,-0.5456250890685327,5.774984527251448e-07,9.117955164780534,9.118458776413844,0.0005036116333094753,0.31851955829789724,0.3185188950007014,-6.632971958353551e-07,-0.10200875504975948,-0.10200875348755756,1.5622019233774154e-09,-0.1307907523092136,-0.1307907517535941,5.556195226130711e-10
0.37075,-0.022472855852058514,0.04,-0.7,2.0,0.3,0.04,0.01,14513,-0.505073012776559,-0.5050722675919144,7.451846446571153e-07,4.50212162440911,4.501911936601116,-0.0002096878079935749,0.34311135163493656,0.3431107458055428,-6.058293937627468e-07,-0.08976745843991552,-0.08976745781883708,6.21078438678424e-10,-0.19125815716711236,-0.1912581563673542,7.997581763508066e-10
0.4926666666666667,-0.022472855852058514,0.04,-0.7,2.0,0.3,0.04,0.01,14524,-0.48684666720575753,-0.4868467767388936,-1.0953313606121284e-07,3.0396782857380353,3.039649962487916,-2.832325011947745e-05,0.3503369453101285,0.35033653136553916,-4.1394458932808575e-07,-0.08340389666447456,-0.0834038963618619,3.0261265715481045e-10,-0.2523593667289048,-0.2523593656438161,1.0850886855706676e-09
0.5148333333333334,-0.022472855852058514,0.04,-0.7,2.0,0.3,0.04,0.01,14526,-0.4845258587832577,-0.4845259835108284,-1.24727570660621e-07,2.922133001529878,2.9221375049493536,4.503419475554438e-06,0.3506001226278449,0.35059975309392877,-3.695339161335909e-07,-0.08260620972075361,-0.08260620945538512,2.653684910702836e-10,-0.26352690488604114,-0.2635269037304752,1.1555659207296287e-09
0.57025,-0.022472855852058514,0.04,-0.7,2.0,0.3,0.04,0.01,14531,-0.47957673274685203,-0.47957678529381675,-5.2546964723898526e-08,2.645812015470449,2.6458819210237143,6.990555326513714e-05,0.3502866728086196,0.350286417404089,-2.55404530580261e-07,-0.08093392793839804,-0.0809339277490995,1.892985490581367e-10,-0.2915206733258846,-0.291520671961723,1.3641616170012583e-09
0.5924166666666667,-0.022472855852058514,0.04,-0.7,2.0,0.3,0.04,0.01,14533,-0.4778983482562303,-0.47789834279402166,5.462208629847254e-09,2.526381698425752,2.5264702076791816,8.850925342951399e-05,0.34983388451967357,0.34983367425511336,-2.1026456020756257e-07,-0.08037034211046123,-0.0803703419450992,1.6536202962491586e-10,-0.30274754328915576,-0.3027475418271582,1.461997578555696e-09
0.6145833333333334,-0.022472855852058514,0.04,-0.7,2.0,0.3,0.04,0.01,14535,-0.47637691122695686,-0.47637683877649095,7.245046590442783e-08,2.3970379740520436,2.397140437039016,0.00010246298697236256,0.3492239918757162,0.3492238256052477,-1.6627046850459237e-07,-0.07985560799041169,-0.07985560784663012,1.437815699834033e-10,-0.3139907814415921,-0.31399077987079216,1.5707999345693224e-09
0.7475833333333334,-0.022472855852058514,0.04,-0.7,2.0,0.3,0.04,0.01,14547,-0.47016783387880234,-0.4701673802855403,4.535932620619576e-07,1.4224345148117246,1.4225329464408571,9.84316291325893e-05,0.3431630181480877,0.34316307284902214,5.470093444870372e-08,-0.07748194412814102,-0.07748194407101808,5.7122945262833014e-11,-0.3817724872638012,-0.38177248483988535,2.4239158458172483e-09
0.7586666666666667,-0.022472855852058514,0.04,-0.7,2.0,0.3,0.04,0.01,14548,-0.4698499558147324,-0.4698494820316341,4.7378309825374387e-07,1.3324874121486443,1.3325804439935143,9.303184486997296e-05,0.34252804022659455,0.3425281093484588,6.912186423235767e-08,-0.07732196666367097,-0.07732196661130816,5.2362808533601424e-11,-0.38744398623224985,-0.38744398372048383,2.5117660173989975e-09
0.9249166666666667,-0.022472855852058514,0.04,-0.7,2.0,0.3,0.04,0.01,14563,-0.4676947358388093,-0.4676942486936407,4.871451685928285e-07,0.11636152268521747,0.11635249392441013,-9.02876080734194e-06,0.3320727688609776,0.3320729843150848,2.1545410722190184e-07,-0.0752383320772737,-0.07523833206703716,1.0236547720587907e-11,-0.47285968577739923,-0.47285968158272723,4.1946719986363235e-09
1.1133333333333333,-0.022472855852058514,0.04,-0.7,2.0,0.3,0.04,0.01,14580,-0.46818476374073004,-0.4681846472301532,1.165105768530239e-07,-0.5689417944460529,-0.5690191839501805,-7.738950412761181e-05,0.3203328767445446,0.32033313929602053,2.625514759491132e-07,-0.07311474163607112,-0.07311474163880567,-2.7345486985907996e-12,-0.5702082226977101,-0.5702082157242447,6.973465360715636e-09
1.1909166666666666,-0.022472855852058514,0.04,-0.7,2.0,0.3,0.04,0.01,14587,-0.46840848320144257,-0.4684085357307167,-5.252927415266839e-08,-0.6263115067366454,-0.6263965314406041,-8.502470395876927e-05,0.3158906177240517,0.31589087495538776,2.5723133606492254e-07,-0.07223795589775261,-0.07223795589978911,-2.0364959718577325e-12,-0.6103860790519777,-0.6103860706474432,8.404534512784778e-09
1.36825,-0.022472855852058514,0.04,-0.7,2.0,0.3,0.04,0.01,14603,-0.46788343777200775,-0.4678838022795025,-3.645074947433713e-07,-0.4250521338870754,-0.42512917648463555,-7.704259756013965e-05,0.3065652121447826,0.306565419086674,2.0694189140080255e-07,-0.07021240125804074,-0.07021240125748082,5.599132268940821e-13,-0.7023156268649855,-0.7023156145171363,1.2347849187577253e-08
1.4125833333333333,-0.022472855852058514,0.04,-0.7,2.0,0.3,0.04,0.01,14607,-0.46745833396587405,-0.4674587561380649,-4.2217219087259394e-07,-0.32735057569561044,-0.32742276586968855,-7.219017407811279e-05,0.3043765160810896,0.30437670390102756,1.8781993793570706e-07,-0.06970558274532745,-0.06970558274312548,2.201974713678112e-12,-0.7253097164874878,-0.7253097030047673,1.3482720495616718e-08
1.5566666666666666,-0.022472855852058514,0.04,-0.7,2.0,0.3,0.04,0.01,14620,-0.4652105933831501,-0.46521115056390616,-5.571807560889042e-07,0.0551937261798672,0.0551392819641166,-5.4444215750605596e-05,0.297544799047339,0.29754491195812816,1.1291078916286779e-07,-0.06807525874868992,-0.06807525874454022,4.1496944769292554e-12,-0.8000601319016476,-0.8000601142954954,1.7606152202809255e-08
1.6120833333333333,-0.022472855852058514,0.04,-0.7,2.0,0.3,0.04,0.01,14625,-0.4640060730149013,-0.46400666369783927,-5.906829379509482e-07,0.21619669593425078,0.21614902555007218,-4.767038417860525e-05,0.29501422736763483,0.29501430762792213,8.02602873051228e-08,-0.06745941803359967,-0.06745941802964661,3.953060101480332e-12,-0.8288178690152304,-0.8288178496421124,1.937311799871111e-08
1.7783333333333333,-0.022472855852058514,0.04,-0.7,2.0,0.3,0.04,0.01,14640,-0.4593844659363307,-0.45938511139293353,-6.454566028324393e-07,0.7036459572180214,0.703616377009342,-2.9580208679380604e-05,0.2877251681293602,0.2877251438662086,-2.426315159897996e-08,-0.06566548424374874,-0.06566548423760094,6.147804487710573e-12,-0.9151220506319058,-0.9151220253319308,2.5299975003889585e-08
1.8448333333333333,-0.022472855852058514,0.04,-0.7,2.0,0.3,0.04,0.01,14646,-0.45716306148531966,-0.45716371426381425,-6.52778494591999e-07,0.8922618058016689,0.8922383014382991,-2.350436336984174e-05,0.284947943118008,0.28494787607336824,-6.704463972884156e-08,-0.06497387399634347,-0.06497387399103802,5.305450523351851e-12,-0.9496598588976113,-0.949659830954851,2.794276032780374e-08
1.9224166666666667,-0.022472855852058514,0.04,-0.7,2.0,0.3,0.04,0.01,14653,-0.4543424452451724,-0.45434309900983894,-6.537646665139007e-07,1.1038552206344325,1.1038379226824642,-1.72979519683647e-05,0.28182352096506325,0.2818234044902955,-1.1647476771958765e-07,-0.06418738751512443,-0.06418738750844068,6.6837507750605596e-12,-0.98996814210911,-0.9899681108805556,3.1228554409068465e-08
1.96675,-0.022472855852058514,0.04,-0.7,2.0,0.3,0.04,0.01,14657,-0.4526313982379673,-0.45263204960746356,-6.513694962850813e-07,1.2200550128854495,1.220040894039509,-1.4118845940380709e-05,0.2800995409285578,0.2800993967237634,-1.4420479443888468e-07,-0.06374807565420748,-0.06374807564805651,6.150968623330755e-12,-1.013008960108891,-1.013008926902484,3.3206406957475565e-08
0.24883333333333335,-0.020202707317519466,0.04,-0.7,2.0,0.3,0.04,0.01,14683,-0.527168113626467,-0.5271665524453432,1.5611811238214202e-06,7.267985623494244,7.267908655594514,-7.696789973010709e-05,0.32394249458566476,0.3239418311726808,-6.634129839366842e-07,-0.1030018984143205,-0.10300189684689759,1.5674229136841689e-09,-0.12895634718901317,-0.12895634662636857,5.626445975792649e-10
0.3375,-0.020202707317519466,0.04,-0.7,2.0,0.3,0.04,0.01,14691,-0.50204191743439,-0.502041668134931,2.4929945896534633e-07,4.441650701139486,4.441473830106807,-0.0001768710326794931,0.3412715466629551,0.34127082827120575,-7.183917493658321e-07,-0.09283702197437904,-0.09283702115074026,8.236387821769497e-10,-0.17251836966145073,-0.17251836889697864,7.644720967370233e-10
0.8140833333333334,-0.020202707317519466,0.04,-0.7,2.0,0.3,0.04,0.01,14734,-0.4675803674254883,-0.46757981226671413,5.551587741736697e-07,0.061198977449677464,0.06113551816477652,-6.345928490094493e-05,0.34020956685545944,0.3402097084448479,1.415893884360031e-07,-0.07659185447345118,-0.07659185443716648,3.6284697468857985e-11,-0.4122052254356551,-0.4122052222812043,3.1544507561598323e-09
0.9138333333333334,-0.020202707317519466,0.04,-0.7,2.0,0.3,0.04,0.01,14743,-0.46802113744808055,-0.468020892748319,2.4469976156460405e-07,-0.3909139301634842,-0.39102518550415827,-0.00011125534067407683,0.3341677931033987,0.334168012866348,2.1976294928283124e-07,-0.07535998063842864,-0.07535998062291491,1.551372919017524e-11,-0.4632893764203172,-0.46328937217655325,4.243763951361501e-09
0.9470833333333334,-0.020202707317519466,0.04,-0.7,2.0,0.3,0.04,0.01,14746,-0.46828373074743895,-0.4682835945305661,1.3621687283693618e-07,-0.46815177975791955,-0.4682704579136744,-0.00011867815575483665,0.3321519071634166,0.33215214394419346,2.3678077687439014e-07,-0.07497424495593596,-0.07497424494624995,9.686015878251908e-12,-0.48035966300694066,-0.48035965834283717,4.664103492313387e-09
1.4125833333333333,-0.020202707317519466,0.04,-0.7,2.0,0.3,0.04,0.01,14788,-0.4673695827656371,-0.46737029973560246,-7.169699653419848e-07,0.47437839364291623,0.47432270295279283,-5.56906901234e-05,0.30804494916741865,0.30804513988823756,1.9072081891557957e-07,-0.0697370393533403,-0.06973703935109457,2.245731378636151e-12,-0.7204296035007163,-0.7204295896826615,1.3818054811487457e-08
1.4236666666666666,-0.020202707317519466,0.04,-0.7,2.0,0.3,0.04,0.01,14789,-0.46716847513381404,-0.4671691975549295,-7.224211154843729e-07,0.5138154063269131,0.5137617549804181,-5.365134649504277e-05,0.30755175592978024,0.30755194123391005,1.8530412981832e-07,-0.06961225717846964,-0.06961225717706553,1.4041129370312433e-12,-0.7261569262145828,-0.7261569121003141,1.4114268753750991e-08
1.5788333333333333,-0.020202707317519466,0.04,-0.7,2.0,0.3,0.04,0.01,14803,-0.4634944192435081,-0.4634951774865832,-7.582430751051916e-07,1.0529655963659479,1.0529360550046054,-2.9541361342477757e-05,0.3008370295198848,0.3008371273920444,9.787215959899953e-08,-0.06788328486898032,-0.06788328486434858,4.6317394364336906e-12,-0.806363225028528,-0.8063632063383347,1.8690193281933887e-08
1.8448333333333333,-0.020202707317519466,0.04,-0.7,2.0,0.3,0.04,0.01,14827,-0.45413437652103716,-0.45413509224613025,-7.157250930811543e-07,1.8463619604715455,1.8463583191176467,-3.641353898853339e-06,0.2899889335529482,0.2899888547848689,-7.876807928131058e-08,-0.06505810121459898,-0.06505810120917457,5.424410920440437e-12,-0.9439779795625269,-0.9439779511389186,2.8423608355865326e-08
1.8780833333333333,-0.020202707317519466,0.04,-0.7,2.0,0.3,0.04,0.01,14830,-0.4527546209905455,-0.45275532679239533,-7.058018498540264e-07,1.9313580928069025,1.931356647506455,-1.4453004475445397e-06,0.28869993346253287,0.28869983216183437,-1.0130069849623169e-07,-0.06472109268698678,-0.06472109268173928,5.247496881466418e-12,-0.9611932541184198,-0.9611932243016719,2.981674795954348e-08
0.03825,-0.017937700686667318,0.04,-0.7,2.0,0.3,0.04,0.01,14845,-0.6577210535752237,-0.6577240891175117,-3.0355422879768668e-06,10.757213157584026,10.757416552366445,0.00020339478241915288,0.1606315197453731,0.16063140794723219,-1.1179814091155649e-07,-0.21468351079387965,-0.21468338582670712,1.249671725267465e-07,-0.023292632667717972,-0.023292632619763533,4.795443903082841e-11
0.18233333333333335,-0.017937700686667318,0.04,-0.7,2.0,0.3,0.04,0.01,14858,-0.5399585127676291,-0.5399568659173952,1.6468502338495838e-06,8.748021679515158,8.748148592334728,0.00012691281956911382,0.3043986062360726,0.30439807782033673,-5.284157358897978e-07,-0.11679646082458917,-0.11679645758792581,3.236663354000413e-09,-0.09490396938371948,-0.09490396901428312,3.6943635650654727e-10
0.21558333333333335,-0.017937700686667318,0.04,-0.7,2.0,0.3,0.04,0.01,14861,-0.5245786163649209,-0.524577353625253,1.2627396678288605e-06,6.8629014083202,6.862615144212043,-0.00028626410815668635,0.31760098145563326,0.3176003537143782,-6.277412550326211e-07,-0.10951661855791023,-0.10951661628251995,2.275390278971834e-09,-0.11100389361508312,-0.11100389314234013,4.727429836481889e-10
0.404,-0.017937700686667318,0.04,-0.7,2.0,0.3,0.04,0.01,14878,-0.4822478622473472,-0.48224748867791567,3.7356943155542055e-07,3.624408655445165,3.6246108593712023,0.00020220392603720327,0.348333102452858,0.3483323915913705,-7.108614874518082e-07,-0.08827135392144858,-0.08827135337438509,5.470634917292827e-10,-0.2028817735395122,-0.202881772570943,9.685691970684474e-10
0.5591666666666667,-0.017937700686667318,0.04,-0.7,2.0,0.3,0.04,0.01,14892,-0.47011268677637563,-0.470111696656596,9.901197796091665e-07,1.4144367591135591,1.4144794701086965,4.271099513730725e-05,0.35140263378675984,0.35140231364634017,-3.2014041967398654e-07,-0.0815252495914992,-0.08152524937951769,2.1198151567425327e-10,-0.2798761684633805,-0.27987616695886786,1.5045126255941454e-09
0.6921666666666667,-0.017937700686667318,0.04,-0.7,2.0,0.3,0.04,0.01,14904,-0.46759529751799966,-0.46759472941671776,5.681012819058751e-07,0.06322437557815563,0.06308724585037541,-0.0001371297277802247,0.34748618675355114,0.34748616420223366,-2.2551317480079547e-08,-0.07845514465455727,-0.07845514456066101,9.389626576261634e-11,-0.3467416851377081,-0.3467416828675288,2.270179266794514e-09
0.83625,-0.017937700686667318,0.04,-0.7,2.0,0.3,0.04,0.01,14917,-0.46826695351924885,-0.468267063089362,-1.0957011314927101e-07,-0.3839596413590319,-0.3841379854272231,-0.0001783440681912274,0.3402182719194208,0.34021844139616797,1.6947674719158812e-07,-0.07628975135919036,-0.0762897513251431,3.404726500733091e-11,-0.4198534758915323,-0.41985347235761705,3.5339152715252453e-09
0.936,-0.017937700686667318,0.04,-0.7,2.0,0.3,0.04,0.01,14926,-0.46914144517841155,-0.4691419132256148,-4.680472032725369e-07,-0.25819170250140006,-0.25834767915706053,-0.00015597665566047247,0.3347155748160968,0.334715813125594,2.3830949719139127e-07,-0.07508260117944365,-0.07508260116604018,1.3403472776118974e-11,-0.4707651298208049,-0.47076512511275,4.7080548903899455e-09
1.03575,-0.017937700686667318,0.04,-0.7,2.0,0.3,0.04,0.01,14935,-0.46965617385593744,-0.4696568781999887,-7.043440512499721e-07,0.05903125581812208,0.05890989617330952,-0.00012135964481255895,0.32939652596750135,0.32939679615798584,2.7019048448595484e-07,-0.07396003538703844,-0.07396003538348017,3.5582647939236267e-12,-0.5218434624720825,-0.5218434563278049,6.144277531205944e-09
1.1355,-0.017937700686667318,0.04,-0.7,2.0,0.3,0.04,0.01,14944,-0.4695158691371611,-0.46951670729639067,-8.381592295769735e-07,0.46413868232062716,0.4640516523004731,-8.703002015403305e-05,0.32444443045467897,0.32444470495343547,2.7449875650287225e-07,-0.07285990163280465,-0.0728599016335259,-7.212563879477329e-13,-0.5730350326253741,-0.5730350247681332,7.857240968967005e-09
1.5566666666666666,-0.017937700686667318,0.04,-0.7,2.0,0.3,0.04,0.01,14982,-0.46072206225185436,-0.46072289914940845,-8.368975540906654e-07,2.088758165316,2.0887563303650283,-1.8349509716131251e-06,0.3065752392945875,0.30657534222220484,1.0292761731811595e-07,-0.06819629477516909,-0.06819629477125502,3.914063517740374e-12,-0.7897371264753428,-0.7897371081083778,1.8366964948945963e-08
1.7229166666666667,-0.017937700686667318,0.04,-0.7,2.0,0.3,0.04,0.01,14997,-0.45432797825909005,-0.4543287301857668,-7.51926676756387e-07,2.544559603873788,2.5445711214459408,1.151757215289706e-05,0.30005085988757396,0.3000508499452089,-9.942365042370227e-09,-0.06641291328157717,-0.06641291327737736,4.1998071687032734e-12,-0.8754117197649902,-0.8754116956738711,2.4091119099622915e-08
0.30425,-0.015677812719229793,0.04,-0.7,2.0,0.3,0.04,0.01,15050,-0.48842028480734323,-0.4884197550057,5.298016432231378e-07,4.533103558405191,4.533378390686993,0.00027483228180180674,0.339369053233389,0.3393682142109489,-8.390224400800506e-07,-0.09700633959781879,-0.0970063384831223,1.1146964878916421e-09,-0.15188835788639,-0.15188835714425103,7.421389613959661e-10
0.50375,-0.015677812719229793,0.04,-0.7,2.0,0.3,0.04,0.01,15068,-0.4696961480158578,-0.4696951715656009,9.76450256873207e-07,0.7293237925808161,0.7291717438695969,-0.00015204871121921038,0.3516660506748537,0.35166556672843075,-4.839464229355883e-07,-0.08349429195975144,-0.08349429165552708,3.042243679196588e-10,-0.2493631161275267,-0.24936311477299375,1.354532958020016e-09
0.5259166666666667,-0.015677812719229793,0.04,-0.7,2.0,0.3,0.04,0.01,15070,-0.46907953033259003,-0.46907870905670374,8.212758862979896e-07,0.47924004697338746,0.4790487189961702,-0.00019132797721727046,0.3517861928496041,0.3517857730062499,-4.198433541935387e-07,-0.08267187539490184,-0.08267187512757929,2.673225529825629e-10,-0.2603400682245349,-0.26034006678158383,1.442951091945588e-09
0.537,-0.015677812719229793,0.04,-0.7,2.0,0.3,0.04,0.01,15071,-0.468831513975491,-0.46883077486392855,7.391115624533207e-07,0.3717259786670082,0.37151866615013046,-0.00020731251687772234,0.35178418670948897,0.3517837985740153,-3.881354736501308e-07,-0.08229090001685146,-0.08229089976706161,2.497898554665312e-10,-0.2658381088284367,-0.26583810733756635,1.4908703716010052e-09
0.6256666666666667,-0.015677812719229793,0.04,-0.7,2.0,0.3,0.04,0.01,15079,-0.46789155888747475,-0.467891487109964,7.177751076836714e-08,-0.11571239021039112,-0.11597480218850117,-0.00026241197811005534,0.35051540346039967,0.3505152474842709,-1.5597612879059142e-07,-0.079818700653711,-0.07981870050514235,1.4856864349876986e-10,-0.3100321046243387,-0.310032102677427,1.946911742933821e-09
0.7143333333333334,-0.015677812719229793,0.04,-0.7,2.0,0.3,0.04,0.01,15087,-0.4679985092888879,-0.46799897786728833,-4.685784004143656e-07,-0.10677680133039595,-0.10701408625763481,-0.0002372849272388594,0.34759596481526156,0.3475959860992545,2.128399295697747e-08,-0.07806069934473969,-0.0780606992591362,8.560349651354215e-11,-0.35454899974217413,-0.3545489971834715,2.558702638655319e-09
0.7475833333333334,-0.015677812719229793,0.04,-0.7,2.0,0.3,0.04,0.01,15090,-0.46814301938514463,-0.468143642698015,-6.23312870373649e-07,-0.021233917920063208,-0.02145278197842516,-0.00021886405836195333,0.3462243204672283,0.346224393264984,7.27977557124504e-08,-0.07751956207488475,-0.0775195620064638,6.842094946168942e-11,-0.3713130686978927,-0.371313065865563,2.8323297041055184e-09
1.2130833333333333,-0.015677812719229793,0.04,-0.7,2.0,0.3,0.04,0.01,15132,-0.46563243864417275,-0.4656334952190916,-1.0565749188340412e-06,2.1579072005180397,2.1578987137794936,-8.486738546142902e-06,0.32493810967829106,0.32493836702869294,2.573504018776873e-07,-0.07203894179769188,-0.07203894179854373,-8.51846371219267e-13,-0.6084072760950687,-0.608407266441724,9.653344679172449e-09
1.2241666666666666,-0.015677812719229793,0.04,-0.7,2.0,0.3,0.04,0.01,15133,-0.4653969924787869,-0.46539804129362555,-1.0488148386444962e-06,2.2022565032025265,2.2022502978941154,-6.205308411111332e-06,0.32448802381790376,0.3244882782315689,2.544136651350115e-07,-0.07191804118789058,-0.071918041189205,-1.3144207944293385e-12,-0.6140825859353438,-0.6140825760466146,9.888729168849864e-09
1.6564166666666666,-0.015677812719229793,0.04,-0.7,2.0,0.3,0.04,0.01,15172,-0.4505980185053127,-0.4505987141893207,-6.956840079563875e-07,3.3933291897596596,3.393363905528778,3.47157691185096e-05,0.3079429590630012,0.30794297848098984,1.9417988661452057e-08,-0.06721108874480075,-0.06721108874063,4.17074708103371e-12,-0.8357782879553355,-0.8357782658616935,2.2093642026987936e-08
