epoch,optimizer,lr,train_total,train_pde,train_dpde,train_greek_delta,train_greek_gamma,train_greek_vega,train_term,train_low,train_right,train_v_zero,train_no_arbitrage,train_curvature_bulk,val_total,val_pde,val_dpde,val_greek_delta,val_greek_gamma,val_greek_vega,val_term,val_low,val_right,val_v_zero,val_no_arbitrage,val_curvature_bulk
3453,lbfgs,1.0,39.60334014892578,4.142815113067627,0.0,0.0,0.0,0.0,1.9219175577163696,0.6590776443481445,0.0,0.0,32.8795280456543,0.0,43.97270202636719,4.191147804260254,0.0,0.0,0.0,0.0,1.982964038848877,0.6558080315589905,0.0,0.0,37.14278030395508,0.0
3454,lbfgs,1.0,39.60334014892578,4.142815113067627,0.0,0.0,0.0,0.0,1.9219175577163696,0.6590776443481445,0.0,0.0,32.8795280456543,0.0,43.97270202636719,4.191147804260254,0.0,0.0,0.0,0.0,1.982964038848877,0.6558080315589905,0.0,0.0,37.14278030395508,0.0
3455,lbfgs,1.0,39.60334014892578,4.142815113067627,0.0,0.0,0.0,0.0,1.9219175577163696,0.6590776443481445,0.0,0.0,32.8795280456543,0.0,43.97270202636719,4.191147804260254,0.0,0.0,0.0,0.0,1.982964038848877,0.6558080315589905,0.0,0.0,37.14278030395508,0.0
3456,lbfgs,1.0,39.60334014892578,4.142815113067627,0.0,0.0,0.0,0.0,1.9219175577163696,0.6590776443481445,0.0,0.0,32.8795280456543,0.0,43.97270202636719,4.191147804260254,0.0,0.0,0.0,0.0,1.982964038848877,0.6558080315589905,0.0,0.0,37.14278030395508,0.0
3457,lbfgs,1.0,39.60334014892578,4.142815113067627,0.0,0.0,0.0,0.0,1.9219175577163696,0.6590776443481445,0.0,0.0,32.8795280456543,0.0,43.97270202636719,4.191147804260254,0.0,0.0,0.0,0.0,1.982964038848877,0.6558080315589905,0.0,0.0,37.14278030395508,0.0
3458,lbfgs,1.0,39.60334014892578,4.142815113067627,0.0,0.0,0.0,0.0,1.9219175577163696,0.6590776443481445,0.0,0.0,32.8795280456543,0.0,43.97270202636719,4.191147804260254,0.0,0.0,0.0,0.0,1.982964038848877,0.6558080315589905,0.0,0.0,37.14278030395508,0.0
3459,lbfgs,1.0,39.60334014892578,4.142815113067627,0.0,0.0,0.0,0.0,1.9219175577163696,0.6590776443481445,0.0,0.0,32.8795280456543,0.0,43.97270202636719,4.191147804260254,0.0,0.0,0.0,0.0,1.982964038848877,0.6558080315589905,0.0,0.0,37.14278030395508,0.0
3460,lbfgs,1.0,39.60334014892578,4.142815113067627,0.0,0.0,0.0,0.0,1.9219175577163696,0.6590776443481445,0.0,0.0,32.8795280456543,0.0,43.97270202636719,4.191147804260254,0.0,0.0,0.0,0.0,1.982964038848877,0.6558080315589905,0.0,0.0,37.14278030395508,0.0
3461,lbfgs,1.0,39.60334014892578,4.142815113067627,0.0,0.0,0.0,0.0,1.9219175577163696,0.6590776443481445,0.0,0.0,32.8795280456543,0.0,43.97270202636719,4.191147804260254,0.0,0.0,0.0,0.0,1.982964038848877,0.6558080315589905,0.0,0.0,37.14278030395508,0.0
3462,lbfgs,1.0,39.60334014892578,4.142815113067627,0.0,0.0,0.0,0.0,1.9219175577163696,0.6590776443481445,0.0,0.0,32.8795280456543,0.0,43.97270202636719,4.191147804260254,0.0,0.0,0.0,0.0,1.982964038848877,0.6558080315589905,0.0,0.0,37.14278030395508,0.0
3463,lbfgs,1.0,39.60334014892578,4.142815113067627,0.0,0.0,0.0,0.0,1.9219175577163696,0.6590776443481445,0.0,0.0,32.8795280456543,0.0,43.97270202636719,4.191147804260254,0.0,0.0,0.0,0.0,1.982964038848877,0.6558080315589905,0.0,0.0,37.14278030395508,0.0
3464,lbfgs,1.0,39.60334014892578,4.142815113067627,0.0,0.0,0.0,0.0,1.9219175577163696,0.6590776443481445,0.0,0.0,32.8795280456543,0.0,43.97270202636719,4.191147804260254,0.0,0.0,0.0,0.0,1.982964038848877,0.6558080315589905,0.0,0.0,37.14278030395508,0.0
3465,lbfgs,1.0,39.60334014892578,4.142815113067627,0.0,0.0,0.0,0.0,1.9219175577163696,0.6590776443481445,0.0,0.0,32.8795280456543,0.0,43.97270202636719,4.191147804260254,0.0,0.0,0.0,0.0,1.982964038848877,0.6558080315589905,0.0,0.0,37.14278030395508,0.0
3466,lbfgs,1.0,39.60334014892578,4.142815113067627,0.0,0.0,0.0,0.0,1.9219175577163696,0.6590776443481445,0.0,0.0,32.8795280456543,0.0,43.97270202636719,4.191147804260254,0.0,0.0,0.0,0.0,1.982964038848877,0.6558080315589905,0.0,0.0,37.14278030395508,0.0
3467,lbfgs,1.0,39.60334014892578,4.142815113067627,0.0,0.0,0.0,0.0,1.9219175577163696,0.6590776443481445,0.0,0.0,32.8795280456543,0.0,43.97270202636719,4.191147804260254,0.0,0.0,0.0,0.0,1.982964038848877,0.6558080315589905,0.0,0.0,37.14278030395508,0.0
3468,lbfgs,1.0,39.60334014892578,4.142815113067627,0.0,0.0,0.0,0.0,1.9219175577163696,0.6590776443481445,0.0,0.0,32.8795280456543,0.0,43.97270202636719,4.191147804260254,0.0,0.0,0.0,0.0,1.982964038848877,0.6558080315589905,0.0,0.0,37.14278030395508,0.0
3469,lbfgs,1.0,39.60334014892578,4.142815113067627,0.0,0.0,0.0,0.0,1.9219175577163696,0.6590776443481445,0.0,0.0,32.8795280456543,0.0,43.97270202636719,4.191147804260254,0.0,0.0,0.0,0.0,1.982964038848877,0.6558080315589905,0.0,0.0,37.14278030395508,0.0
3470,lbfgs,1.0,39.60334014892578,4.142815113067627,0.0,0.0,0.0,0.0,1.9219175577163696,0.6590776443481445,0.0,0.0,32.8795280456543,0.0,43.97270202636719,4.191147804260254,0.0,0.0,0.0,0.0,1.982964038848877,0.6558080315589905,0.0,0.0,37.14278030395508,0.0
3471,lbfgs,1.0,39.60334014892578,4.142815113067627,0.0,0.0,0.0,0.0,1.9219175577163696,0.6590776443481445,0.0,0.0,32.8795280456543,0.0,43.97270202636719,4.191147804260254,0.0,0.0,0.0,0.0,1.982964038848877,0.6558080315589905,0.0,0.0,37.14278030395508,0.0
3472,lbfgs,1.0,39.60334014892578,4.142815113067627,0.0,0.0,0.0,0.0,1.9219175577163696,0.6590776443481445,0.0,0.0,32.8795280456543,0.0,43.97270202636719,4.191147804260254,0.0,0.0,0.0,0.0,1.982964038848877,0.6558080315589905,0.0,0.0,37.14278030395508,0.0
3473,lbfgs,1.0,39.60334014892578,4.142815113067627,0.0,0.0,0.0,0.0,1.9219175577163696,0.6590776443481445,0.0,0.0,32.8795280456543,0.0,43.97270202636719,4.191147804260254,0.0,0.0,0.0,0.0,1.982964038848877,0.6558080315589905,0.0,0.0,37.14278030395508,0.0
3474,lbfgs,1.0,39.60334014892578,4.142815113067627,0.0,0.0,0.0,0.0,1.9219175577163696,0.6590776443481445,0.0,0.0,32.8795280456543,0.0,43.97270202636719,4.191147804260254,0.0,0.0,0.0,0.0,1.982964038848877,0.6558080315589905,0.0,0.0,37.14278030395508,0.0
3475,lbfgs,1.0,39.60334014892578,4.142815113067627,0.0,0.0,0.0,0.0,1.9219175577163696,0.6590776443481445,0.0,0.0,32.8795280456543,0.0,43.97270202636719,4.191147804260254,0.0,0.0,0.0,0.0,1.982964038848877,0.6558080315589905,0.0,0.0,37.14278030395508,0.0
3476,lbfgs,1.0,39.60334014892578,4.142815113067627,0.0,0.0,0.0,0.0,1.9219175577163696,0.6590776443481445,0.0,0.0,32.8795280456543,0.0,43.97270202636719,4.191147804260254,0.0,0.0,0.0,0.0,1.982964038848877,0.6558080315589905,0.0,0.0,37.14278030395508,0.0
3477,lbfgs,1.0,39.60334014892578,4.142815113067627,0.0,0.0,0.0,0.0,1.9219175577163696,0.6590776443481445,0.0,0.0,32.8795280456543,0.0,43.97270202636719,4.191147804260254,0.0,0.0,0.0,0.0,1.982964038848877,0.6558080315589905,0.0,0.0,37.14278030395508,0.0
3478,lbfgs,1.0,39.60334014892578,4.142815113067627,0.0,0.0,0.0,0.0,1.9219175577163696,0.6590776443481445,0.0,0.0,32.8795280456543,0.0,43.97270202636719,4.191147804260254,0.0,0.0,0.0,0.0,1.982964038848877,0.6558080315589905,0.0,0.0,37.14278030395508,0.0
3479,lbfgs,1.0,39.60334014892578,4.142815113067627,0.0,0.0,0.0,0.0,1.9219175577163696,0.6590776443481445,0.0,0.0,32.8795280456543,0.0,43.97270202636719,4.191147804260254,0.0,0.0,0.0,0.0,1.982964038848877,0.6558080315589905,0.0,0.0,37.14278030395508,0.0
3480,lbfgs,1.0,39.60334014892578,4.142815113067627,0.0,0.0,0.0,0.0,1.9219175577163696,0.6590776443481445,0.0,0.0,32.8795280456543,0.0,43.97270202636719,4.191147804260254,0.0,0.0,0.0,0.0,1.982964038848877,0.6558080315589905,0.0,0.0,37.14278030395508,0.0
3481,lbfgs,1.0,39.60334014892578,4.142815113067627,0.0,0.0,0.0,0.0,1.9219175577163696,0.6590776443481445,0.0,0.0,32.8795280456543,0.0,43.97270202636719,4.191147804260254,0.0,0.0,0.0,0.0,1.982964038848877,0.6558080315589905,0.0,0.0,37.14278030395508,0.0
3482,lbfgs,1.0,39.60334014892578,4.142815113067627,0.0,0.0,0.0,0.0,1.9219175577163696,0.6590776443481445,0.0,0.0,32.8795280456543,0.0,43.97270202636719,4.191147804260254,0.0,0.0,0.0,0.0,1.982964038848877,0.6558080315589905,0.0,0.0,37.14278030395508,0.0
3483,lbfgs,1.0,39.60334014892578,4.142815113067627,0.0,0.0,0.0,0.0,1.9219175577163696,0.6590776443481445,0.0,0.0,32.8795280456543,0.0,43.97270202636719,4.191147804260254,0.0,0.0,0.0,0.0,1.982964038848877,0.6558080315589905,0.0,0.0,37.14278030395508,0.0
3484,lbfgs,1.0,39.60334014892578,4.142815113067627,0.0,0.0,0.0,0.0,1.9219175577163696,0.6590776443481445,0.0,0.0,32.8795280456543,0.0,43.97270202636719,4.191147804260254,0.0,0.0,0.0,0.0,1.982964038848877,0.6558080315589905,0.0,0.0,37.14278030395508,0.0
3485,lbfgs,1.0,39.60334014892578,4.142815113067627,0.0,0.0,0.0,0.0,1.9219175577163696,0.6590776443481445,0.0,0.0,32.8795280456543,0.0,43.97270202636719,4.191147804260254,0.0,0.0,0.0,0.0,1.982964038848877,0.6558080315589905,0.0,0.0,37.14278030395508,0.0
3486,lbfgs,1.0,39.60334014892578,4.142815113067627,0.0,0.0,0.0,0.0,1.9219175577163696,0.6590776443481445,0.0,0.0,32.8795280456543,0.0,43.97270202636719,4.191147804260254,0.0,0.0,0.0,0.0,1.982964038848877,0.6558080315589905,0.0,0.0,37.14278030395508,0.0
3487,lbfgs,1.0,39.60334014892578,4.142815113067627,0.0,0.0,0.0,0.0,1.9219175577163696,0.6590776443481445,0.0,0.0,32.8795280456543,0.0,43.97270202636719,4.191147804260254,0.0,0.0,0.0,0.0,1.982964038848877,0.6558080315589905,0.0,0.0,37.14278030395508,0.0
3488,lbfgs,1.0,39.60334014892578,4.142815113067627,0.0,0.0,0.0,0.0,1.9219175577163696,0.6590776443481445,0.0,0.0,32.8795280456543,0.0,43.97270202636719,4.191147804260254,0.0,0.0,0.0,0.0,1.982964038848877,0.6558080315589905,0.0,0.0,37.14278030395508,0.0
3489,lbfgs,1.0,39.60334014892578,4.142815113067627,0.0,0.0,0.0,0.0,1.9219175577163696,0.6590776443481445,0.0,0.0,32.8795280456543,0.0,43.97270202636719,4.191147804260254,0.0,0.0,0.0,0.0,1.982964038848877,0.6558080315589905,0.0,0.0,37.14278030395508,0.0
3490,lbfgs,1.0,39.60334014892578,4.142815113067627,0.0,0.0,0.0,0.0,1.9219175577163696,0.6590776443481445,0.0,0.0,32.8795280456543,0.0,43.97270202636719,4.191147804260254,0.0,0.0,0.0,0.0,1.982964038848877,0.6558080315589905,0.0,0.0,37.14278030395508,0.0
3491,lbfgs,1.0,39.60334014892578,4.142815113067627,0.0,0.0,0.0,0.0,1.9219175577163696,0.6590776443481445,0.0,0.0,32.8795280456543,0.0,43.97270202636719,4.191147804260254,0.0,0.0,0.0,0.0,1.982964038848877,0.6558080315589905,0.0,0.0,37.14278030395508,0.0
3492,lbfgs,1.0,39.60334014892578,4.142815113067627,0.0,0.0,0.0,0.0,1.9219175577163696,0.6590776443481445,0.0,0.0,32.8795280456543,0.0,43.97270202636719,4.191147804260254,0.0,0.0,0.0,0.0,1.982964038848877,0.6558080315589905,0.0,0.0,37.14278030395508,0.0
3493,lbfgs,1.0,39.60334014892578,4.142815113067627,0.0,0.0,0.0,0.0,1.9219175577163696,0.6590776443481445,0.0,0.0,32.8795280456543,0.0,43.97270202636719,4.191147804260254,0.0,0.0,0.0,0.0,1.982964038848877,0.6558080315589905,0.0,0.0,37.14278030395508,0.0
3494,lbfgs,1.0,39.60334014892578,4.142815113067627,0.0,0.0,0.0,0.0,1.9219175577163696,0.6590776443481445,0.0,0.0,32.8795280456543,0.0,43.97270202636719,4.191147804260254,0.0,0.0,0.0,0.0,1.982964038848877,0.6558080315589905,0.0,0.0,37.14278030395508,0.0
3495,lbfgs,1.0,39.60334014892578,4.142815113067627,0.0,0.0,0.0,0.0,1.9219175577163696,0.6590776443481445,0.0,0.0,32.8795280456543,0.0,43.97270202636719,4.191147804260254,0.0,0.0,0.0,0.0,1.982964038848877,0.6558080315589905,0.0,0.0,37.14278030395508,0.0
3496,lbfgs,1.0,39.60334014892578,4.142815113067627,0.0,0.0,0.0,0.0,1.9219175577163696,0.6590776443481445,0.0,0.0,32.8795280456543,0.0,43.97270202636719,4.191147804260254,0.0,0.0,0.0,0.0,1.982964038848877,0.6558080315589905,0.0,0.0,37.14278030395508,0.0
3497,lbfgs,1.0,39.60334014892578,4.142815113067627,0.0,0.0,0.0,0.0,1.9219175577163696,0.6590776443481445,0.0,0.0,32.8795280456543,0.0,43.97270202636719,4.191147804260254,0.0,0.0,0.0,0.0,1.982964038848877,0.6558080315589905,0.0,0.0,37.14278030395508,0.0
3498,lbfgs,1.0,39.60334014892578,4.142815113067627,0.0,0.0,0.0,0.0,1.9219175577163696,0.6590776443481445,0.0,0.0,32.8795280456543,0.0,43.97270202636719,4.191147804260254,0.0,0.0,0.0,0.0,1.982964038848877,0.6558080315589905,0.0,0.0,37.14278030395508,0.0
3499,lbfgs,1.0,39.60334014892578,4.142815113067627,0.0,0.0,0.0,0.0,1.9219175577163696,0.6590776443481445,0.0,0.0,32.8795280456543,0.0,43.97270202636719,4.191147804260254,0.0,0.0,0.0,0.0,1.982964038848877,0.6558080315589905,0.0,0.0,37.14278030395508,0.0
3500,lbfgs,1.0,39.60334014892578,4.142815113067627,0.0,0.0,0.0,0.0,1.9219175577163696,0.6590776443481445,0.0,0.0,32.8795280456543,0.0,43.97270202636719,4.191147804260254,0.0,0.0,0.0,0.0,1.982964038848877,0.6558080315589905,0.0,0.0,37.14278030395508,0.0
3501,lbfgs,1.0,39.60334014892578,4.142815113067627,0.0,0.0,0.0,0.0,1.9219175577163696,0.6590776443481445,0.0,0.0,32.8795280456543,0.0,43.97270202636719,4.191147804260254,0.0,0.0,0.0,0.0,1.982964038848877,0.6558080315589905,0.0,0.0,37.14278030395508,0.0
3502,lbfgs,1.0,39.60334014892578,4.142815113067627,0.0,0.0,0.0,0.0,1.9219175577163696,0.6590776443481445,0.0,0.0,32.8795280456543,0.0,43.97270202636719,4.191147804260254,0.0,0.0,0.0,0.0,1.982964038848877,0.6558080315589905,0.0,0.0,37.14278030395508,0.0
3503,lbfgs,1.0,39.60334014892578,4.142815113067627,0.0,0.0,0.0,0.0,1.9219175577163696,0.6590776443481445,0.0,0.0,32.8795280456543,0.0,43.97270202636719,4.191147804260254,0.0,0.0,0.0,0.0,1.982964038848877,0.6558080315589905,0.0,0.0,37.14278030395508,0.0
3504,lbfgs,1.0,39.60334014892578,4.142815113067627,0.0,0.0,0.0,0.0,1.9219175577163696,0.6590776443481445,0.0,0.0,32.8795280456543,0.0,43.97270202636719,4.191147804260254,0.0,0.0,0.0,0.0,1.982964038848877,0.6558080315589905,0.0,0.0,37.14278030395508,0.0
3505,lbfgs,1.0,39.60334014892578,4.142815113067627,0.0,0.0,0.0,0.0,1.9219175577163696,0.6590776443481445,0.0,0.0,32.8795280456543,0.0,43.97270202636719,4.191147804260254,0.0,0.0,0.0,0.0,1.982964038848877,0.6558080315589905,0.0,0.0,37.14278030395508,0.0
3506,lbfgs,1.0,39.60334014892578,4.142815113067627,0.0,0.0,0.0,0.0,1.9219175577163696,0.6590776443481445,0.0,0.0,32.8795280456543,0.0,43.97270202636719,4.191147804260254,0.0,0.0,0.0,0.0,1.982964038848877,0.6558080315589905,0.0,0.0,37.14278030395508,0.0
3507,lbfgs,1.0,39.60334014892578,4.142815113067627,0.0,0.0,0.0,0.0,1.9219175577163696,0.6590776443481445,0.0,0.0,32.8795280456543,0.0,43.97270202636719,4.191147804260254,0.0,0.0,0.0,0.0,1.982964038848877,0.6558080315589905,0.0,0.0,37.14278030395508,0.0
3508,lbfgs,1.0,39.60334014892578,4.142815113067627,0.0,0.0,0.0,0.0,1.9219175577163696,0.6590776443481445,0.0,0.0,32.8795280456543,0.0,43.97270202636719,4.191147804260254,0.0,0.0,0.0,0.0,1.982964038848877,0.6558080315589905,0.0,0.0,37.14278030395508,0.0
3509,lbfgs,1.0,39.60334014892578,4.142815113067627,0.0,0.0,0.0,0.0,1.9219175577163696,0.6590776443481445,0.0,0.0,32.8795280456543,0.0,43.97270202636719,4.191147804260254,0.0,0.0,0.0,0.0,1.982964038848877,0.6558080315589905,0.0,0.0,37.14278030395508,0.0
3510,lbfgs,1.0,39.60334014892578,4.142815113067627,0.0,0.0,0.0,0.0,1.9219175577163696,0.6590776443481445,0.0,0.0,32.8795280456543,0.0,43.97270202636719,4.191147804260254,0.0,0.0,0.0,0.0,1.982964038848877,0.6558080315589905,0.0,0.0,37.14278030395508,0.0
3511,lbfgs,1.0,39.60334014892578,4.142815113067627,0.0,0.0,0.0,0.0,1.9219175577163696,0.6590776443481445,0.0,0.0,32.8795280456543,0.0,43.97270202636719,4.191147804260254,0.0,0.0,0.0,0.0,1.982964038848877,0.6558080315589905,0.0,0.0,37.14278030395508,0.0
3512,lbfgs,1.0,39.60334014892578,4.142815113067627,0.0,0.0,0.0,0.0,1.9219175577163696,0.6590776443481445,0.0,0.0,32.8795280456543,0.0,43.97270202636719,4.191147804260254,0.0,0.0,0.0,0.0,1.982964038848877,0.6558080315589905,0.0,0.0,37.14278030395508,0.0
3513,lbfgs,1.0,39.60334014892578,4.142815113067627,0.0,0.0,0.0,0.0,1.9219175577163696,0.6590776443481445,0.0,0.0,32.8795280456543,0.0,43.97270202636719,4.191147804260254,0.0,0.0,0.0,0.0,1.982964038848877,0.6558080315589905,0.0,0.0,37.14278030395508,0.0
3514,lbfgs,1.0,39.60334014892578,4.142815113067627,0.0,0.0,0.0,0.0,1.9219175577163696,0.6590776443481445,0.0,0.0,32.8795280456543,0.0,43.97270202636719,4.191147804260254,0.0,0.0,0.0,0.0,1.982964038848877,0.6558080315589905,0.0,0.0,37.14278030395508,0.0
3515,lbfgs,1.0,39.60334014892578,4.142815113067627,0.0,0.0,0.0,0.0,1.9219175577163696,0.6590776443481445,0.0,0.0,32.8795280456543,0.0,43.97270202636719,4.191147804260254,0.0,0.0,0.0,0.0,1.982964038848877,0.6558080315589905,0.0,0.0,37.14278030395508,0.0
3516,lbfgs,1.0,39.60334014892578,4.142815113067627,0.0,0.0,0.0,0.0,1.9219175577163696,0.6590776443481445,0.0,0.0,32.8795280456543,0.0,43.97270202636719,4.191147804260254,0.0,0.0,0.0,0.0,1.982964038848877,0.6558080315589905,0.0,0.0,37.14278030395508,0.0
3517,lbfgs,1.0,39.60334014892578,4.142815113067627,0.0,0.0,0.0,0.0,1.9219175577163696,0.6590776443481445,0.0,0.0,32.8795280456543,0.0,43.97270202636719,4.191147804260254,0.0,0.0,0.0,0.0,1.982964038848877,0.6558080315589905,0.0,0.0,37.14278030395508,0.0
3518,lbfgs,1.0,39.60334014892578,4.142815113067627,0.0,0.0,0.0,0.0,1.9219175577163696,0.6590776443481445,0.0,0.0,32.8795280456543,0.0,43.97270202636719,4.191147804260254,0.0,0.0,0.0,0.0,1.982964038848877,0.6558080315589905,0.0,0.0,37.14278030395508,0.0
3519,lbfgs,1.0,39.60334014892578,4.142815113067627,0.0,0.0,0.0,0.0,1.9219175577163696,0.6590776443481445,0.0,0.0,32.8795280456543,0.0,43.97270202636719,4.191147804260254,0.0,0.0,0.0,0.0,1.982964038848877,0.6558080315589905,0.0,0.0,37.14278030395508,0.0
3520,lbfgs,1.0,39.60334014892578,4.142815113067627,0.0,0.0,0.0,0.0,1.9219175577163696,0.6590776443481445,0.0,0.0,32.8795280456543,0.0,43.97270202636719,4.191147804260254,0.0,0.0,0.0,0.0,1.982964038848877,0.6558080315589905,0.0,0.0,37.14278030395508,0.0
3521,lbfgs,1.0,39.60334014892578,4.142815113067627,0.0,0.0,0.0,0.0,1.9219175577163696,0.6590776443481445,0.0,0.0,32.8795280456543,0.0,43.97270202636719,4.191147804260254,0.0,0.0,0.0,0.0,1.982964038848877,0.6558080315589905,0.0,0.0,37.14278030395508,0.0
3522,lbfgs,1.0,39.60334014892578,4.142815113067627,0.0,0.0,0.0,0.0,1.9219175577163696,0.6590776443481445,0.0,0.0,32.8795280456543,0.0,43.97270202636719,4.191147804260254,0.0,0.0,0.0,0.0,1.982964038848877,0.6558080315589905,0.0,0.0,37.14278030395508,0.0
3523,lbfgs,1.0,39.60334014892578,4.142815113067627,0.0,0.0,0.0,0.0,1.9219175577163696,0.6590776443481445,0.0,0.0,32.8795280456543,0.0,43.97270202636719,4.191147804260254,0.0,0.0,0.0,0.0,1.982964038848877,0.6558080315589905,0.0,0.0,37.14278030395508,0.0
3524,lbfgs,1.0,39.60334014892578,4.142815113067627,0.0,0.0,0.0,0.0,1.9219175577163696,0.6590776443481445,0.0,0.0,32.8795280456543,0.0,43.97270202636719,4.191147804260254,0.0,0.0,0.0,0.0,1.982964038848877,0.6558080315589905,0.0,0.0,37.14278030395508,0.0
3525,lbfgs,1.0,39.60334014892578,4.142815113067627,0.0,0.0,0.0,0.0,1.9219175577163696,0.6590776443481445,0.0,0.0,32.8795280456543,0.0,43.97270202636719,4.191147804260254,0.0,0.0,0.0,0.0,1.982964038848877,0.6558080315589905,0.0,0.0,37.14278030395508,0.0
3526,lbfgs,1.0,39.60334014892578,4.142815113067627,0.0,0.0,0.0,0.0,1.9219175577163696,0.6590776443481445,0.0,0.0,32.8795280456543,0.0,43.97270202636719,4.191147804260254,0.0,0.0,0.0,0.0,1.982964038848877,0.6558080315589905,0.0,0.0,37.14278030395508,0.0
3527,lbfgs,1.0,39.60334014892578,4.142815113067627,0.0,0.0,0.0,0.0,1.9219175577163696,0.6590776443481445,0.0,0.0,32.8795280456543,0.0,43.97270202636719,4.191147804260254,0.0,0.0,0.0,0.0,1.982964038848877,0.6558080315589905,0.0,0.0,37.14278030395508,0.0
3528,lbfgs,1.0,39.60334014892578,4.142815113067627,0.0,0.0,0.0,0.0,1.9219175577163696,0.6590776443481445,0.0,0.0,32.8795280456543,0.0,43.97270202636719,4.191147804260254,0.0,0.0,0.0,0.0,1.982964038848877,0.6558080315589905,0.0,0.0,37.14278030395508,0.0
3529,lbfgs,1.0,39.60334014892578,4.142815113067627,0.0,0.0,0.0,0.0,1.9219175577163696,0.6590776443481445,0.0,0.0,32.8795280456543,0.0,43.97270202636719,4.191147804260254,0.0,0.0,0.0,0.0,1.982964038848877,0.6558080315589905,0.0,0.0,37.14278030395508,0.0
3530,lbfgs,1.0,39.60334014892578,4.142815113067627,0.0,0.0,0.0,0.0,1.9219175577163696,0.6590776443481445,0.0,0.0,32.8795280456543,0.0,43.97270202636719,4.191147804260254,0.0,0.0,0.0,0.0,1.982964038848877,0.6558080315589905,0.0,0.0,37.14278030395508,0.0
3531,lbfgs,1.0,39.60334014892578,4.142815113067627,0.0,0.0,0.0,0.0,1.9219175577163696,0.6590776443481445,0.0,0.0,32.8795280456543,0.0,43.97270202636719,4.191147804260254,0.0,0.0,0.0,0.0,1.982964038848877,0.6558080315589905,0.0,0.0,37.14278030395508,0.0
3532,lbfgs,1.0,39.60334014892578,4.142815113067627,0.0,0.0,0.0,0.0,1.9219175577163696,0.6590776443481445,0.0,0.0,32.8795280456543,0.0,43.97270202636719,4.191147804260254,0.0,0.0,0.0,0.0,1.982964038848877,0.6558080315589905,0.0,0.0,37.14278030395508,0.0
3533,lbfgs,1.0,39.60334014892578,4.142815113067627,0.0,0.0,0.0,0.0,1.9219175577163696,0.6590776443481445,0.0,0.0,32.8795280456543,0.0,43.97270202636719,4.191147804260254,0.0,0.0,0.0,0.0,1.982964038848877,0.6558080315589905,0.0,0.0,37.14278030395508,0.0
3534,lbfgs,1.0,39.60334014892578,4.142815113067627,0.0,0.0,0.0,0.0,1.9219175577163696,0.6590776443481445,0.0,0.0,32.8795280456543,0.0,43.97270202636719,4.191147804260254,0.0,0.0,0.0,0.0,1.982964038848877,0.6558080315589905,0.0,0.0,37.14278030395508,0.0
3535,lbfgs,1.0,39.60334014892578,4.142815113067627,0.0,0.0,0.0,0.0,1.9219175577163696,0.6590776443481445,0.0,0.0,32.8795280456543,0.0,43.97270202636719,4.191147804260254,0.0,0.0,0.0,0.0,1.982964038848877,0.6558080315589905,0.0,0.0,37.14278030395508,0.0
3536,lbfgs,1.0,39.60334014892578,4.142815113067627,0.0,0.0,0.0,0.0,1.9219175577163696,0.6590776443481445,0.0,0.0,32.8795280456543,0.0,43.97270202636719,4.191147804260254,0.0,0.0,0.0,0.0,1.982964038848877,0.6558080315589905,0.0,0.0,37.14278030395508,0.0
3537,lbfgs,1.0,39.60334014892578,4.142815113067627,0.0,0.0,0.0,0.0,1.9219175577163696,0.6590776443481445,0.0,0.0,32.8795280456543,0.0,43.97270202636719,4.191147804260254,0.0,0.0,0.0,0.0,1.982964038848877,0.6558080315589905,0.0,0.0,37.14278030395508,0.0
3538,lbfgs,1.0,39.60334014892578,4.142815113067627,0.0,0.0,0.0,0.0,1.9219175577163696,0.6590776443481445,0.0,0.0,32.8795280456543,0.0,43.97270202636719,4.191147804260254,0.0,0.0,0.0,0.0,1.982964038848877,0.6558080315589905,0.0,0.0,37.14278030395508,0.0
3539,lbfgs,1.0,39.60334014892578,4.142815113067627,0.0,0.0,0.0,0.0,1.9219175577163696,0.6590776443481445,0.0,0.0,32.8795280456543,0.0,43.97270202636719,4.191147804260254,0.0,0.0,0.0,0.0,1.982964038848877,0.6558080315589905,0.0,0.0,37.14278030395508,0.0
3540,lbfgs,1.0,39.60334014892578,4.142815113067627,0.0,0.0,0.0,0.0,1.9219175577163696,0.6590776443481445,0.0,0.0,32.8795280456543,0.0,43.97270202636719,4.191147804260254,0.0,0.0,0.0,0.0,1.982964038848877,0.6558080315589905,0.0,0.0,37.14278030395508,0.0
