tau,moneyness,v,rho,kappa,gamma,bar_v,r,pinn_price,ref_price,error_price,abs_error_price,pde_residual,pde_residual_dx_log_m,pde_residual_dv,pinn_delta,ref_delta,error_delta,abs_error_delta,stabilized_rel_error_delta,pinn_gamma,ref_gamma,error_gamma,abs_error_gamma,stabilized_rel_error_gamma,pinn_vega,ref_vega,error_vega,abs_error_vega,stabilized_rel_error_vega,pinn_theta,ref_theta,error_theta,abs_error_theta,stabilized_rel_error_theta,pinn_rho,ref_rho,error_rho,abs_error_rho,stabilized_rel_error_rho
0.271,0.8133333333333334,0.04,-0.7,2.0,0.3,0.04,0.01,0.41390933547608605,0.18410371878832477,0.22980561668776128,0.22980561668776128,0.0751891267646363,,,-0.2934303844297801,-0.9921680359113042,0.6987376514815241,0.6987376514815241,0.3507423263931103,0.013886665637267254,0.3842673127675784,-0.37038064713031116,0.37038064713031116,0.26756439577396773,0.7466764668030809,0.015344677593184808,0.731331789209896,0.731331789209896,0.7202793350367239,-0.06915668798934893,0.0075787041758317315,-0.07673539216518066,0.07673539216518066,0.07615821160883689,12.29608327832275,-0.2685791718136329,12.564662450136382,12.564662450136382,9.904515799493401
0.3375,0.8133333333333334,0.04,-0.7,2.0,0.3,0.04,0.01,0.4184841150548646,0.18365786667902861,0.234826248375836,0.234826248375836,0.0745288057266941,,,-0.29424316427632613,-0.9834511244779635,0.6892079602016373,0.6892079602016373,0.3474791749068352,0.013785000749169178,0.6678092407970411,-0.6540242400478719,0.6540242400478719,0.3921457107020918,0.750804094654084,0.031029123624044197,0.7197749710300398,0.7197749710300398,0.6981131323430002,-0.06842007242830218,0.005799542462539307,-0.07421961489084149,0.07421961489084149,0.07379165704244271,12.347236758895175,-0.3319418636733731,12.679178622568548,12.679178622568548,9.519318348925935
0.404,0.8133333333333334,0.04,-0.7,2.0,0.3,0.04,0.01,0.42300779829490454,0.18333426129149488,0.23967353700340965,0.23967353700340965,0.07380612510264023,,,-0.2950077387956498,-0.9721196666581284,0.6771119278624786,0.6771119278624786,0.34334221158591466,0.013671698455777157,0.955970012386345,-0.9422983139305678,0.9422983139305678,0.48175499008849026,0.7546098119269734,0.049957367300153876,0.7046524446268195,0.7046524446268195,0.6711248157044255,-0.06761999773306372,0.003931847711201334,-0.07155184544426506,0.07155184544426506,0.07127161630283115,12.39539237348538,-0.39349260243006945,12.78888497591545,12.78888497591545,9.177576510713656
0.47050000000000003,0.8133333333333334,0.04,-0.7,2.0,0.3,0.04,0.01,0.4274761755463521,0.18313390551173048,0.2443422700346216,0.2443422700346216,0.07302135390398186,,,-0.29572269137865276,-0.9589328555820202,0.6632101642033674,0.6632101642033674,0.33855686391370493,0.013546944221527872,1.2223890502644643,-1.2088421060429364,1.2088421060429364,0.5439381128606101,0.7580811222539143,0.07027477291265827,0.6878063493412561,0.6878063493412561,0.6426446429914926,-0.06675680713614951,0.002108320389466725,-0.06886512752561623,0.06886512752561623,0.06872024323563343,12.440450835631255,-0.45312253483169274,12.893573370462947,12.893573370462947,8.873011780769293
0.537,0.8133333333333334,0.04,-0.7,2.0,0.3,0.04,0.01,0.4318850661774727,0.1830513511337417,0.24883371504373097,0.24883371504373097,0.07217493787474524,,,-0.2963866350854237,-0.9445571931586167,0.6481705580731931,0.6481705580731931,0.33332553053908665,0.01341096657790267,1.4546768255131113,-1.4412658589352085,1.4412658589352085,0.5871509617702667,0.7612061602482524,0.09059886510021986,0.6706072951480325,0.6706072951480325,0.614898214740401,-0.0658310302952303,0.0003965956822768943,-0.0662276259775072,0.0662276259775072,0.06620137079968723,12.482317204588824,-0.510843375242777,12.993160579831601,12.993160579831601,8.599938810827252
0.6035,0.8133333333333334,0.04,-0.7,2.0,0.3,0.04,0.01,0.43623033099114605,0.1830779601723873,0.25315237081875874,0.25315237081875874,0.07126749975072294,,,-0.29699821866452336,-0.92952591915922,0.6325277004946966,0.6325277004946966,0.327815083598523,0.013264037758134018,1.6490512106358182,-1.635787172877684,1.635787172877684,0.6174992640044383,0.7639737640346468,0.1100162365145112,0.6539575275201356,0.6539575275201356,0.5891423080202723,-0.06484338366593662,-0.0011714967947972985,-0.06367188687113931,0.06367188687113931,0.0635973827411006,12.520901389251428,-0.5667422479636083,13.087643637215036,13.087643637215036,8.353412090741699
0.67,0.8133333333333334,0.04,-0.7,2.0,0.3,0.04,0.01,0.4405078846252167,0.1832037081599407,0.257304176465276,0.257304176465276,0.07029983836790257,,,-0.29755613278371773,-0.9142442435641651,0.6166881107804474,0.6166881107804474,0.3221574847900417,0.01310647409000737,1.8065830813855257,-1.7934766072955184,1.7934766072955184,0.6390249478772362,0.7663735454449239,0.12798787801768463,0.6383856674272392,0.6383856674272392,0.5659508225825371,-0.06379476964432633,-0.0025842336598282042,-0.061210535984498125,0.061210535984498125,0.061052761383505405,12.556118639853377,-0.6209486475933929,13.17706728744677,13.17706728744677,8.129231797077987
0.7365,0.8133333333333334,0.04,-0.7,2.0,0.3,0.04,0.01,0.4447137078552726,0.18341821329497232,0.26129549456030027,0.26129549456030027,0.06927292664079493,,,-0.29805911643419053,-0.8990080236833828,0.6009489072491923,0.6009489072491923,0.3164541169676422,0.0129386361240206,1.9307714047225417,-1.917832768598521,1.917832768598521,0.6543781495575509,0.7683959572069133,0.14424533151593133,0.624150625690982,0.624150625690982,0.5454692350495222,-0.0626862744941317,-0.0038415514061607165,-0.05884472308797098,0.05884472308797098,0.05861953313801615,12.587890022456406,-0.6736113004385672,13.261501322894974,13.261501322894974,7.923883711480569
0.803,0.8133333333333334,0.04,-0.7,2.0,0.3,0.04,0.01,0.44884385972000373,0.18371133481268886,0.26513252490731487,0.26513252490731487,0.06818790844646118,,,-0.29850596346513886,-0.8840251039243108,0.585519140459172,0.585519140459172,0.3107809653064446,0.012760928474401708,2.026062930541652,-2.0133020020672503,2.0133020020672503,0.665320599167737,0.7700323564692031,0.15870268148451872,0.6113296749846844,0.6113296749846844,0.5275983949579324,-0.06151916508975834,-0.004950129684412928,-0.056569035405345414,0.056569035405345414,0.056290390671535045,12.616142871224008,-0.7248828907282493,13.341025761952258,13.341025761952258,7.734453065575743
0.8695,0.8133333333333334,0.04,-0.7,2.0,0.3,0.04,0.01,0.45289448939181143,0.18407351190745258,0.26882097748435885,0.26882097748435885,0.06704609446373248,,,-0.29889552920065415,-0.8694352500833431,0.570539720882689,0.570539720882689,0.30519362511071363,0.012573799351192776,2.0970112301106063,-2.0844374307594133,2.0844374307594133,0.6730480698595884,0.7712750640291376,0.17138960946142312,0.5998854545677145,0.5998854545677145,0.5121143722996889,-0.06029488452059897,-0.00592032779755209,-0.05437455672304688,0.05437455672304688,0.05405453615009369,12.64081121357846,-0.77491073122747,13.415721944805929,13.415721944805929,7.558533344112499
0.936,0.8133333333333334,0.04,-0.7,2.0,0.3,0.04,0.01,0.4568618477188427,0.18449593840203415,0.27236590931680854,0.27236590931680854,0.06584895702903341,,,-0.2992267370860525,-0.8553271430894469,0.5561004060033944,0.5561004060033944,0.29973172552059424,0.012377739762881606,2.1478457254395593,-2.135467985676678,2.135467985676678,0.6783902935327255,0.7721174186641926,0.18240371076151662,0.589713707902676,0.589713707902676,0.49874142184726067,-0.05901504661517506,-0.006764223743310536,-0.05225082287186452,0.05225082287186452,0.05189976127438021,12.661836163507846,-0.8238316458354379,13.485667809343285,13.485667809343285,7.394140703796123
1.0025,0.8133333333333334,0.04,-0.7,2.0,0.3,0.04,0.01,0.4607422983688517,0.18497063247320877,0.27577166589564295,0.27577166589564295,0.06459812408013649,,,-0.2994985853064002,-0.8417520822706455,0.5422534969642452,0.5422534969642452,0.2944226327659235,0.01217328237098824,2.182287738254571,-2.1701144558835828,2.1701144558835828,0.6819353353238424,0.772553826007404,0.19187815974531075,0.5806756662620932,0.5806756662620932,0.4871938138258832,-0.05768142945467354,-0.007494370966954765,-0.050187058487718775,0.050187058487718775,0.04981373587184526,12.679166278546571,-0.8717696485351338,13.550935927081705,13.550935927081705,7.239638669046058
1.069,0.8133333333333334,0.04,-0.7,2.0,0.3,0.04,0.01,0.4645323285102738,0.18549044083071686,0.27904188767955695,0.27904188767955695,0.06329537226686338,,,-0.2997101533160586,-0.8287346242062184,0.5290244708901597,0.5290244708901597,0.2892844395724111,0.011960999980671197,2.2035052586501447,-2.1915442586694733,2.1915442586694733,0.6841082132616572,0.7725798014555059,0.19996071030885076,0.5726190911466551,0.5726190911466551,0.47719820009712827,-0.056295967954394045,-0.008123038833193779,-0.04817292912120027,0.04817292912120027,0.04778477156613327,12.692757876289253,-0.9188353627128798,13.611593239002133,13.611593239002133,7.093674373270798
1.1355,0.8133333333333334,0.04,-0.7,2.0,0.3,0.04,0.01,0.468228558971316,0.1860490039317807,0.2821795550395353,0.2821795550395353,0.06194261931316267,,,-0.29986060821474353,-0.8162806203782083,0.5164200121634648,0.5164200121634648,0.2843283170944859,0.011741503654859762,2.2141389432283898,-2.20239743957353,2.20239743957353,0.6852216031959613,0.7721920066527581,0.20680065836631667,0.5653913482864414,0.5653913482864414,0.4685043419282097,-0.05486074559836785,-0.008661778368996467,-0.046198967229371384,0.046198967229371384,0.04580223839161924,12.70257530671125,-0.9651264481086268,13.667701754819877,13.667701754819877,6.9551258485043626
1.202,0.8133333333333334,0.04,-0.7,2.0,0.3,0.04,0.01,0.4718277538237255,0.18664069995079657,0.2851870538729289,0.2851870538729289,0.06054191571812834,,,-0.2999492109030243,-0.8043831669362882,0.5044339560332639,0.5044339560332639,0.2795603313512153,0.011515440443675227,2.216359727404736,-2.204844286961061,2.204844286961061,0.6855092321219115,0.7713882791537437,0.21254119239775493,0.5588470867559888,0.5588470867559888,0.4608891559806637,-0.05337798541696955,-0.009121202184249055,-0.0442567832327205,0.0442567832327205,0.04385675688601767,12.708591177052066,-1.0107285555555576,13.719319732607623,13.719319732607623,6.823059082093267
1.2685,0.8133333333333334,0.04,-0.7,2.0,0.3,0.04,0.01,0.47532682934394943,0.1872605790117432,0.28806625033220623,0.28806625033220623,0.05909543588449384,,,-0.2999753219484666,-0.7930269386664819,0.4930516167180153,0.4930516167180153,0.2749828271318165,0.011283490725961914,2.2119361842321137,-2.200652693506152,2.200652693506152,0.6851483240263281,0.7701676549335675,0.21731527825065955,0.552852376682908,0.552852376682908,0.454157100104242,-0.051850040299779854,-0.009510901061548086,-0.042339139238231766,0.042339139238231766,0.041940249673094336,12.710786526561684,-1.055716510791121,13.766503037352805,13.766503037352805,6.696693325703218
1.335,0.8133333333333334,0.04,-0.7,2.0,0.3,0.04,0.01,0.4787228623105705,0.1879042948943367,0.2908185674162338,0.2908185674162338,0.05760546876215736,,,-0.2999384070929269,-0.7821913032132684,0.48225289612034145,0.48225289612034145,0.27059547156966013,0.0110463651655709,2.202300442519488,-2.191254077353917,2.191254077353917,0.684274981903289,0.7685303834833745,0.22124379355469093,0.5472865899286836,0.5472865899286836,0.4481386868183699,-0.05027938273647538,-0.009839444206804378,-0.040439938529670996,0.040439938529670996,0.040045909041942045,12.709150949007077,-1.1001555507129062,13.809306499719982,13.809306499719982,6.575373188444235
1.4015,0.8133333333333334,0.04,-0.7,2.0,0.3,0.04,0.01,0.4820130976030381,0.18856803851949733,0.2934450590835408,0.2934450590835408,0.05607440809161256,,,-0.29983804233189315,-0.7718525304752497,0.47201448814335656,0.47201448814335656,0.2663960346726778,0.01080480129152757,2.1886075932077844,-2.177802791916257,2.177802791916257,0.6829949212174322,0.7664779353017337,0.22443504628578537,0.5420428890159483,0.5420428890159483,0.44268815292422997,-0.048668594077342996,-0.010114427786390458,-0.03855416629095254,0.03855416629095254,0.038168117621527144,12.7036826614715,-1.1441025141067398,13.84778517557824,13.84778517557824,6.458546214310748
1.468,0.8133333333333334,0.04,-0.7,2.0,0.3,0.04,0.01,0.4851949550727268,0.1892484756041677,0.2959464794685591,0.2959464794685591,0.05450474232811933,,,-0.29967391849836744,-0.7619853392578435,0.46231142075947607,0.46231142075947607,0.2623809690460897,0.010559559718246922,2.171786840585286,-2.1612272808670387,2.1612272808670387,0.6813910863153182,0.7640130016677057,0.22698510756997203,0.5370278940977337,0.5370278940977337,0.43768085756257497,-0.04702035340243801,-0.010342548759688429,-0.03667780464274958,0.03667780464274958,0.036302345860595296,12.69438851864375,-1.1876069376517369,13.881995456295487,13.881995456295487,6.345744849025285
1.5345,0.8133333333333334,0.04,-0.7,2.0,0.3,0.04,0.01,0.48826603566315735,0.18994268964691896,0.2983233460162384,0.2983233460162384,0.05289904432240865,,,-0.2994458452866513,-0.7525639631770515,0.45311811789040024,0.45311811789040024,0.25854583764748124,0.010311420029361277,2.1525843517201837,-2.1422729316908224,2.1422729316908224,0.6795291394889743,0.7611394866582017,0.22897859121111064,0.5321608954470911,0.5321608954470911,0.43301071251588463,-0.045337426084776464,-0.010529689496903336,-0.03480773658787313,0.03480773658787313,0.034445041001420075,12.681283972473285,-1.2307120371459475,13.911996009619232,13.911996009619232,6.236571900790358
1.601,0.8133333333333334,0.04,-0.7,2.0,0.3,0.04,0.01,0.49122412676175675,0.19064813064255415,0.3005759961192026,0.3005759961192026,0.05125996082804465,,,-0.29915375465554395,-0.7435628705891133,0.44440911593356935,0.44440911593356935,0.2548856272578303,0.010061176356289437,2.131598537506158,-2.1215373611498687,2.1215373611498687,0.6774614739855354,0.757862491449744,0.23048964813074213,0.5273728433190019,0.5273728433190019,0.42858779358293914,-0.043622652128572914,-0.010681004348653699,-0.03294164777991922,0.03294164777991922,0.032593516290680545,12.664392977746603,-1.2734555705534394,13.937848548300042,13.937848548300042,6.13068877563641
1.6675,0.8133333333333334,0.04,-0.7,2.0,0.3,0.04,0.01,0.4940672067707551,0.19136256946906793,0.3027046373016872,0.3027046373016872,0.04959020189962279,,,-0.29879770355590946,-0.7349572373205595,0.43615953376465005,0.43615953376465005,0.25139497641927355,0.009809632690171217,2.109308784926051,-2.0994991522358797,2.0994991522358797,0.6752301869837648,0.7541882910221561,0.2315830333916522,0.5226052576305039,0.5226052576305039,0.4243361945246218,-0.041878934358774995,-0.01080100305275068,-0.031077931306024313,0.031077931306024313,0.030745845336683394,12.643747844808026,-1.3158705884183906,13.959618433226415,13.959618433226415,6.027805915856486
1.734,0.8133333333333334,0.04,-0.7,2.0,0.3,0.04,0.01,0.49679344888973476,0.19208405763547332,0.30470939125426144,0.30470939125426144,0.04789253024012034,,,-0.29837787593427545,-0.7267232440580835,0.4283453681238081,0.4283453681238081,0.2480683396125056,0.009557597972961645,2.0860986949287152,-2.0765410969557534,2.0765410969557534,0.6728693091922385,0.7501243034580021,0.23231516161602395,0.5178091418419781,0.5178091418419781,0.42019213750720846,-0.04010922653327155,-0.010893628247711718,-0.02921559828555983,0.02921559828555983,0.02890076410532165,12.619389041289628,-1.357986081499908,13.977375122789535,13.977375122789535,5.927674990302982
1.8005,0.8133333333333334,0.04,-0.7,2.0,0.3,0.04,0.01,0.49940122410693066,0.19281089195102497,0.3065903321559057,0.3065903321559057,0.04616975055020748,,,-0.29789458397196555,-0.7188382503934436,0.42094366642147807,0.42094366642147807,0.24490010408200055,0.009305881020064268,2.062274798251594,-2.0529689172315297,2.0529689172315297,0.6704064959825528,0.745679052105963,0.23273510382149365,0.5129439482844693,0.5129439482844693,0.41610232944152964,-0.03831652144445202,-0.010962325854256988,-0.027354195590195036,0.027354195590195036,0.027057581564259487,12.591364945318594,-1.3998275370889823,13.991192482407577,13.991192482407577,5.830082481418248
1.867,0.8133333333333334,0.04,-0.7,2.0,0.3,0.04,0.01,0.5018891034006674,0.19354158362666363,0.30834751977400376,0.30834751977400376,0.04442469892741034,,,-0.2973482685281948,-0.7112808829838801,0.41393261445568535,0.41393261445568535,0.2418846716349279,0.009055285332634508,2.0380815946419935,-2.029026309309359,2.029026309309359,0.6678643236204651,0.7408621209477595,0.23288550210750958,0.5079766188402499,0.5079766188402499,0.4120225422165387,-0.03650383907244614,-0.011010107991132896,-0.025493731081313246,0.025493731081313246,0.025216099107029738,12.559731553225692,-1.44141741556945,14.001148968795142,14.001148968795142,5.734844389782251
1.9335,0.8133333333333334,0.04,-0.7,2.0,0.3,0.04,0.01,0.5042558591563344,0.19427483131647394,0.3099810278398605,0.3099810278398605,0.042660232358854286,,,-0.29673949876530714,-0.7040310647144266,0.4072915659491194,0.4072915659491194,0.2390165146533735,0.008806603862350153,2.013713625915551,-2.004907022053201,2.004907022053201,0.6652612925171748,0.7356841035758656,0.23280339302339592,0.5028807105524696,0.5028807105524696,0.4079163907224305,-0.03467421484852524,-0.011039608617305243,-0.023634606231219997,0.023634606231219997,0.02337653839649528,12.524552145273438,-1.4827755580990147,14.007327703372452,14.007327703372452,5.641801836529047
2.0,0.8133333333333334,0.04,-0.7,2.0,0.3,0.04,0.01,0.5065004658080812,0.1950094976302138,0.31149096817786737,0.31149096817786737,0.040879218348005134,,,-0.29606897094482304,-0.6970700040855458,0.4010010331407227,0.4010010331407227,0.23629021323536933,0.008560613794840775,1.9893251673506538,-1.980764553555813,1.980764553555813,0.6626126107623491,0.7301565462521586,0.2325209390273929,0.49763560722476574,0.49763560722476574,0.4037542823552029,-0.03283068808388954,-0.011053132377084631,-0.021777555706804907,0.021777555706804907,0.021539477016013737,12.485896913351088,-1.5239195352395816,14.00981644859067,14.00981644859067,5.5508173905634415
0.005,0.8266666666666667,0.04,-0.7,2.0,0.3,0.04,0.01,0.3913220404432174,0.17325548475595975,0.21806655568725763,0.21806655568725763,0.07694873535323275,,,-0.28953235586134596,-0.9995071359974538,0.7099747801361078,0.7099747801361078,0.3550748918842628,0.014911188190501166,1.6314731653413679,-1.6165619771508668,1.6165619771508668,0.6143182451724368,0.725015867507683,0.00275405218785524,0.7222618153198277,0.7222618153198277,0.7202781317552029,-0.0712651832918582,-0.011676074235710984,-0.05958910905614721,0.05958910905614721,0.05890137226104204,12.060117111424589,-0.004997573585902609,12.06511468501049,12.06511468501049,12.005118223282176
0.07150000000000001,0.8266666666666667,0.04,-0.7,2.0,0.3,0.04,0.01,0.3960457386981311,0.1726186074713113,0.2234271312268198,0.2234271312268198,0.07654500517999144,,,-0.29052407256904433,-0.9999951932467955,0.7094711206777512,0.7094711206777512,0.3547364129040703,0.014863455932199586,0.0007023637163100505,0.014161092215889536,0.014161092215889536,0.014151152959506827,0.7302906579640505,9.80308961642069e-06,0.7302808548744341,0.7302808548744341,0.7302736959359483,-0.07079051639739178,0.00998810523307514,-0.08077862163046692,0.08077862163046692,0.07997977521906126,12.122189291152976,-0.07144861298970605,12.193637904142681,12.193637904142681,11.38051583278295
0.138,0.8266666666666667,0.04,-0.7,2.0,0.3,0.04,0.01,0.4007357886986165,0.17196345441643213,0.22877233428218435,0.22877233428218435,0.07607988636366549,,,-0.29147359678127077,-0.9991914617596034,0.7077178649783327,0.7077178649783327,0.3540020445842788,0.014803543584414313,0.06605032410146006,-0.051246780517045745,0.051246780517045745,0.048071633541540384,0.7352999226650196,0.0016411903472468292,0.7336587323177728,0.7336587323177728,0.7324566315642725,-0.07025312907560567,0.009550813880799874,-0.07980394295640554,0.07980394295640554,0.0790489610420226,12.181693079126395,-0.13771871866700316,12.319411797793398,12.319411797793398,10.828170087794032
0.20450000000000002,0.8266666666666667,0.04,-0.7,2.0,0.3,0.04,0.01,0.4053880061074427,0.17137463239839446,0.23401337370904823,0.23401337370904823,0.0755529665465938,,,-0.2923794478966474,-0.9946572740049253,0.7022778261082779,0.7022778261082779,0.35207944505585465,0.014731463337798602,0.3061266147615118,-0.2913951514237132,0.2913951514237132,0.2230987012518075,0.7400294303645341,0.010442704322375373,0.7295867260421587,0.7295867260421587,0.7220466068201613,-0.06965264563723308,0.007987729782915527,-0.07764037542014861,0.07764037542014861,0.07702511957845912,12.23851695841343,-0.20319624002025088,12.44171319843368,12.44171319843368,10.340551927110639
0.271,0.8266666666666667,0.04,-0.7,2.0,0.3,0.04,0.01,0.40999818729113163,0.17091610226840426,0.23908208502272738,0.23908208502272738,0.07496399675196322,,,-0.29324015308706536,-0.985382482540117,0.6921423294530515,0.6921423294530515,0.3486191378940335,0.01464726576202308,0.6509266194519654,-0.6362793536899423,0.6362793536899423,0.3854074107189324,0.7444652767503392,0.027413776194869843,0.7170515005554694,0.7170515005554694,0.6979189078144754,-0.06898886236379827,0.00574239946880001,-0.07473126183259828,0.07473126183259828,0.07430457527898682,12.29255172230983,-0.26707021666992486,12.559621938979754,12.559621938979754,9.912333013389398
0.3375,0.8266666666666667,0.04,-0.7,2.0,0.3,0.04,0.01,0.41456212092974676,0.1706139920981139,0.24394812883163286,0.24394812883163286,0.07431289605598072,,,-0.29405425217537706,-0.9723711127847854,0.6783168606094083,0.6783168606094083,0.3439093465791509,0.014551041214145714,1.0092682888311764,-0.9947172476170306,0.9947172476170306,0.4950644237737279,0.748593959190155,0.049601787465012315,0.6989921717251427,0.6989921717251427,0.6659593953372941,-0.06826175255124797,0.003347251617577613,-0.07160900416882558,0.07160900416882558,0.0713701104511712,12.343690979217312,-0.32887376280006864,12.67256474201738,12.67256474201738,9.536319473502909
0.404,0.8266666666666667,0.04,-0.7,2.0,0.3,0.04,0.01,0.4190755999252044,0.17046834326302096,0.24860725666218342,0.24860725666218342,0.0735997551925821,,,-0.294820302827402,-0.9569282000720234,0.6621078972446214,0.6621078972446214,0.3383404139304922,0.014442921097250337,1.3336057474146514,-1.3191628263174011,1.3191628263174011,0.5652895000703831,0.7524024518216735,0.07392319404924641,0.6784792577724271,0.6784792577724271,0.6317763332908465,-0.06747147043458859,0.0010631434670703137,-0.06853461390165891,0.06853461390165891,0.06846182915524883,12.39183166384956,-0.388457711416981,12.780289375266541,12.780289375266541,9.204665918289802
0.47050000000000003,0.8266666666666667,0.04,-0.7,2.0,0.3,0.04,0.01,0.4235344335319047,0.17046787580170542,0.25306655773019926,0.25306655773019926,0.07282483904679543,,,-0.29553688604078404,-0.9401174910160615,0.6445806049752774,0.6445806049752774,0.3322379226825604,0.014323078948783801,1.6063502853973795,-1.5920272064485956,1.5920272064485956,0.6108262635948283,0.7558782803451045,0.09819833314147774,0.6576799472036268,0.6576799472036268,0.5988717405191142,-0.06661835394225318,-0.0010103180881560567,-0.06560803585409712,0.06560803585409712,0.0655418177700734,12.43687455046554,-0.4458606999704294,12.88273525043597,12.88273525043597,8.910080515155745
