epoch,optimizer,lr,train_total,train_pde,train_dpde,train_greek_delta,train_greek_gamma,train_greek_vega,train_term,train_low,train_right,train_v_zero,train_no_arbitrage,train_curvature_bulk,val_total,val_pde,val_dpde,val_greek_delta,val_greek_gamma,val_greek_vega,val_term,val_low,val_right,val_v_zero,val_no_arbitrage,val_curvature_bulk
94,adam,0.001,1328.8364543914795,4.431938618421555,0.0,0.0,0.0,0.0,63.27040696144104,124.18811988830566,0.0,0.0,1136.9459896087646,0.0,544.1011962890625,4.4353132247924805,0.0,0.0,0.0,0.0,63.50523376464844,123.81316375732422,0.0,0.0,352.34747314453125,0.0
95,adam,0.001,1345.4414882659912,4.430930912494659,0.0,0.0,0.0,0.0,63.046921730041504,123.86756229400635,0.0,0.0,1154.0960850715637,0.0,543.1346435546875,4.433786392211914,0.0,0.0,0.0,0.0,63.269447326660156,123.47296142578125,0.0,0.0,351.9584655761719,0.0
96,adam,0.001,1409.4896221160889,4.427316248416901,0.0,0.0,0.0,0.0,62.8303747177124,123.50620412826538,0.0,0.0,1218.725754737854,0.0,542.1820068359375,4.4322710037231445,0.0,0.0,0.0,0.0,63.034423828125,123.13249969482422,0.0,0.0,351.5827941894531,0.0
97,adam,0.001,1325.7785778045654,4.425943464040756,0.0,0.0,0.0,0.0,62.58014392852783,123.16234588623047,0.0,0.0,1135.6101365089417,0.0,541.1917114257812,4.430727481842041,0.0,0.0,0.0,0.0,62.800025939941406,122.79663848876953,0.0,0.0,351.1643371582031,0.0
98,adam,0.001,1324.1888217926025,4.424359679222107,0.0,0.0,0.0,0.0,62.27316975593567,122.82808208465576,0.0,0.0,1134.6631908416748,0.0,540.23876953125,4.429215431213379,0.0,0.0,0.0,0.0,62.56634521484375,122.45812225341797,0.0,0.0,350.7850646972656,0.0
99,adam,0.001,1323.2360801696777,4.424032896757126,0.0,0.0,0.0,0.0,62.093666791915894,122.5010290145874,0.0,0.0,1134.217363357544,0.0,539.268798828125,4.427687644958496,0.0,0.0,0.0,0.0,62.333438873291016,122.12244415283203,0.0,0.0,350.38519287109375,0.0
100,adam,0.001,1322.0164966583252,4.42169862985611,0.0,0.0,0.0,0.0,61.84004878997803,122.1450686454773,0.0,0.0,1133.609682559967,0.0,538.3370971679688,4.426191806793213,0.0,0.0,0.0,0.0,62.1013069152832,121.78413391113281,0.0,0.0,350.02545166015625,0.0
101,adam,0.001,1329.9099941253662,4.419440567493439,0.0,0.0,0.0,0.0,61.63283610343933,121.82323741912842,0.0,0.0,1142.0344715118408,0.0,537.388427734375,4.424679756164551,0.0,0.0,0.0,0.0,61.869632720947266,121.44805145263672,0.0,0.0,349.64605712890625,0.0
102,adam,0.001,1321.2204933166504,4.414857804775238,0.0,0.0,0.0,0.0,61.474916219711304,121.49670600891113,0.0,0.0,1133.8340330123901,0.0,536.4129638671875,4.423144340515137,0.0,0.0,0.0,0.0,61.63883590698242,121.11595153808594,0.0,0.0,349.2350158691406,0.0
103,adam,0.001,1318.8340110778809,4.421908676624298,0.0,0.0,0.0,0.0,61.226656913757324,121.16609144210815,0.0,0.0,1132.0193319320679,0.0,535.461181640625,4.421627044677734,0.0,0.0,0.0,0.0,61.40853500366211,120.78214263916016,0.0,0.0,348.8488464355469,0.0
104,adam,0.001,1317.374216079712,4.4130595326423645,0.0,0.0,0.0,0.0,60.92568254470825,120.80457830429077,0.0,0.0,1131.2308764457703,0.0,534.515625,4.420114994049072,0.0,0.0,0.0,0.0,61.17897033691406,120.44878387451172,0.0,0.0,348.4677734375,0.0
105,adam,0.001,1318.2343006134033,4.408612996339798,0.0,0.0,0.0,0.0,60.65255880355835,120.49769401550293,0.0,0.0,1132.6754031181335,0.0,533.5665283203125,4.418605804443359,0.0,0.0,0.0,0.0,60.950077056884766,120.1167984008789,0.0,0.0,348.0810852050781,0.0
106,adam,0.001,1315.052396774292,4.4050770699977875,0.0,0.0,0.0,0.0,60.437572717666626,120.156653881073,0.0,0.0,1130.0531067848206,0.0,532.62158203125,4.417097091674805,0.0,0.0,0.0,0.0,60.721824645996094,119.78527069091797,0.0,0.0,347.6973876953125,0.0
107,adam,0.001,1314.6531734466553,4.415239095687866,0.0,0.0,0.0,0.0,60.25041604042053,119.81937599182129,0.0,0.0,1130.168167591095,0.0,531.684814453125,4.415592193603516,0.0,0.0,0.0,0.0,60.49436569213867,119.45411682128906,0.0,0.0,347.3207702636719,0.0
108,adam,0.001,1313.3665447235107,4.403658837080002,0.0,0.0,0.0,0.0,59.95109272003174,119.5066351890564,0.0,0.0,1129.5051760673523,0.0,530.7566528320312,4.414100170135498,0.0,0.0,0.0,0.0,60.26754379272461,119.12305450439453,0.0,0.0,346.95196533203125,0.0
109,adam,0.001,1311.665002822876,4.405438095331192,0.0,0.0,0.0,0.0,59.77967667579651,119.1586766242981,0.0,0.0,1128.321216583252,0.0,529.8089599609375,4.4125895500183105,0.0,0.0,0.0,0.0,60.041282653808594,118.79463958740234,0.0,0.0,346.56048583984375,0.0
110,adam,0.001,1799.8237571716309,4.403126209974289,0.0,0.0,0.0,0.0,59.560335636138916,118.83111047744751,0.0,0.0,1617.0291275978088,0.0,528.895263671875,4.411104679107666,0.0,0.0,0.0,0.0,59.81582260131836,118.46414947509766,0.0,0.0,346.2041931152344,0.0
111,adam,0.001,1319.531888961792,4.403467059135437,0.0,0.0,0.0,0.0,59.30446934700012,118.5048017501831,0.0,0.0,1137.3191533088684,0.0,527.9287109375,4.409575939178467,0.0,0.0,0.0,0.0,59.59079360961914,118.13923645019531,0.0,0.0,345.78912353515625,0.0
112,adam,0.001,1381.563045501709,4.404473185539246,0.0,0.0,0.0,0.0,59.23258328437805,118.19080829620361,0.0,0.0,1199.7351984977722,0.0,526.981689453125,4.408061504364014,0.0,0.0,0.0,0.0,59.36655807495117,117.81365966796875,0.0,0.0,345.39337158203125,0.0
113,adam,0.001,1308.5753784179688,4.402039617300034,0.0,0.0,0.0,0.0,58.902498960494995,117.83459711074829,0.0,0.0,1127.4362473487854,0.0,526.020751953125,4.406539440155029,0.0,0.0,0.0,0.0,59.14287567138672,117.49014282226562,0.0,0.0,344.9811706542969,0.0
114,adam,0.001,1323.0707740783691,4.3929619789123535,0.0,0.0,0.0,0.0,58.75316500663757,117.54236030578613,0.0,0.0,1142.382287979126,0.0,525.0950317382812,4.4050493240356445,0.0,0.0,0.0,0.0,58.91979217529297,117.1640853881836,0.0,0.0,344.6061096191406,0.0
115,adam,0.001,1304.6940727233887,4.400405377149582,0.0,0.0,0.0,0.0,58.43748068809509,117.19109773635864,0.0,0.0,1124.6650714874268,0.0,524.1676635742188,4.403554916381836,0.0,0.0,0.0,0.0,58.69735336303711,116.83909606933594,0.0,0.0,344.2276611328125,0.0
116,adam,0.001,1303.252634048462,4.392778724431992,0.0,0.0,0.0,0.0,58.29667854309082,116.87475776672363,0.0,0.0,1123.6884088516235,0.0,523.2400512695312,4.402060031890869,0.0,0.0,0.0,0.0,58.47560501098633,116.51510620117188,0.0,0.0,343.8472595214844,0.0
117,adam,0.001,1319.7124481201172,4.39407753944397,0.0,0.0,0.0,0.0,57.99919414520264,116.54912567138672,0.0,0.0,1140.7700576782227,0.0,522.3197021484375,4.400567531585693,0.0,0.0,0.0,0.0,58.25455856323242,116.19143676757812,0.0,0.0,343.4731750488281,0.0
118,adam,0.001,1304.9319171905518,4.393588304519653,0.0,0.0,0.0,0.0,57.7510666847229,116.22362327575684,0.0,0.0,1126.5636520385742,0.0,521.3653564453125,4.399048805236816,0.0,0.0,0.0,0.0,58.03395462036133,115.87157440185547,0.0,0.0,343.060791015625,0.0
119,adam,0.001,1300.6302394866943,4.386910051107407,0.0,0.0,0.0,0.0,57.590778827667236,115.91099977493286,0.0,0.0,1122.7415437698364,0.0,520.4395751953125,4.397556304931641,0.0,0.0,0.0,0.0,57.8140983581543,115.5500717163086,0.0,0.0,342.6778869628906,0.0
120,adam,0.001,1298.71675491333,4.390713542699814,0.0,0.0,0.0,0.0,57.32724928855896,115.60146856307983,0.0,0.0,1121.3973574638367,0.0,519.525634765625,4.396070957183838,0.0,0.0,0.0,0.0,57.59489440917969,115.22837829589844,0.0,0.0,342.3063049316406,0.0
121,adam,0.001,1297.6237030029297,4.388290584087372,0.0,0.0,0.0,0.0,57.24507808685303,115.26843118667603,0.0,0.0,1120.721914768219,0.0,518.59375,4.39456844329834,0.0,0.0,0.0,0.0,57.3762321472168,114.90908813476562,0.0,0.0,341.91387939453125,0.0
122,adam,0.001,1296.6457557678223,4.383852541446686,0.0,0.0,0.0,0.0,57.00354027748108,114.94432592391968,0.0,0.0,1120.3140139579773,0.0,517.6925048828125,4.39309549331665,0.0,0.0,0.0,0.0,57.158203125,114.58778381347656,0.0,0.0,341.55340576171875,0.0
123,adam,0.001,1296.1581783294678,4.390904903411865,0.0,0.0,0.0,0.0,56.69146418571472,114.65515470504761,0.0,0.0,1120.420639514923,0.0,516.7383422851562,4.391573429107666,0.0,0.0,0.0,0.0,56.94060134887695,114.27201843261719,0.0,0.0,341.1341552734375,0.0
124,adam,0.001,1297.0831985473633,4.38691109418869,0.0,0.0,0.0,0.0,56.5320348739624,114.31401681900024,0.0,0.0,1121.8502559661865,0.0,515.8261108398438,4.390085220336914,0.0,0.0,0.0,0.0,56.723880767822266,113.95362854003906,0.0,0.0,340.7585144042969,0.0
125,adam,0.001,1292.8335056304932,4.386420875787735,0.0,0.0,0.0,0.0,56.35434341430664,113.9990668296814,0.0,0.0,1118.0936603546143,0.0,514.9105224609375,4.388600826263428,0.0,0.0,0.0,0.0,56.507652282714844,113.63619232177734,0.0,0.0,340.3780822753906,0.0
126,adam,0.001,1291.7772960662842,4.379251718521118,0.0,0.0,0.0,0.0,56.03883647918701,113.68102931976318,0.0,0.0,1117.67817735672,0.0,513.987060546875,4.3871049880981445,0.0,0.0,0.0,0.0,56.29193878173828,113.3201675415039,0.0,0.0,339.9878234863281,0.0
127,adam,0.001,1290.5217018127441,4.38158792257309,0.0,0.0,0.0,0.0,55.82090663909912,113.3787031173706,0.0,0.0,1116.9405026435852,0.0,513.0919799804688,4.385632038116455,0.0,0.0,0.0,0.0,56.07697677612305,113.00254821777344,0.0,0.0,339.6268310546875,0.0
128,adam,0.001,1290.022382736206,4.37283518910408,0.0,0.0,0.0,0.0,55.67880368232727,113.05466747283936,0.0,0.0,1116.9160890579224,0.0,512.1541748046875,4.384121417999268,0.0,0.0,0.0,0.0,55.862674713134766,112.68991088867188,0.0,0.0,339.2174987792969,0.0
129,adam,0.001,1288.5058975219727,4.372675150632858,0.0,0.0,0.0,0.0,55.476041078567505,112.73357248306274,0.0,0.0,1115.923596382141,0.0,511.24176025390625,4.382634162902832,0.0,0.0,0.0,0.0,55.64881134033203,112.37541961669922,0.0,0.0,338.83489990234375,0.0
130,adam,0.001,1304.4870853424072,4.376457214355469,0.0,0.0,0.0,0.0,55.17856001853943,112.4262113571167,0.0,0.0,1132.5058913230896,0.0,510.349365234375,4.381167411804199,0.0,0.0,0.0,0.0,55.435482025146484,112.05976867675781,0.0,0.0,338.47296142578125,0.0
131,adam,0.001,1303.0657691955566,4.379772186279297,0.0,0.0,0.0,0.0,54.92480945587158,112.10854768753052,0.0,0.0,1131.6526465415955,0.0,509.4168395996094,4.379661560058594,0.0,0.0,0.0,0.0,55.222869873046875,111.74890899658203,0.0,0.0,338.0653991699219,0.0
132,adam,0.001,1284.9947299957275,4.369206219911575,0.0,0.0,0.0,0.0,54.776883363723755,111.78231430053711,0.0,0.0,1114.0663046836853,0.0,508.49603271484375,4.378170013427734,0.0,0.0,0.0,0.0,55.010868072509766,111.43783569335938,0.0,0.0,337.6691589355469,0.0
133,adam,0.001,1283.6983757019043,4.3640502989292145,0.0,0.0,0.0,0.0,54.64222812652588,111.49406862258911,0.0,0.0,1113.198010444641,0.0,507.5977478027344,4.37669563293457,0.0,0.0,0.0,0.0,54.7994384765625,111.12540435791016,0.0,0.0,337.29620361328125,0.0
134,adam,0.001,1284.117820739746,4.362495839595795,0.0,0.0,0.0,0.0,54.40157461166382,111.1620774269104,0.0,0.0,1114.1916971206665,0.0,506.67718505859375,4.37520170211792,0.0,0.0,0.0,0.0,54.588497161865234,110.81566619873047,0.0,0.0,336.8978271484375,0.0
135,adam,0.001,1281.520896911621,4.367384433746338,0.0,0.0,0.0,0.0,54.14894223213196,110.85145711898804,0.0,0.0,1112.153106212616,0.0,505.79205322265625,4.373733043670654,0.0,0.0,0.0,0.0,54.37815856933594,110.50345611572266,0.0,0.0,336.5367126464844,0.0
136,adam,0.001,1279.9603633880615,4.356593936681747,0.0,0.0,0.0,0.0,53.88406777381897,110.55410528182983,0.0,0.0,1111.1655983924866,0.0,504.86907958984375,4.372237682342529,0.0,0.0,0.0,0.0,54.168399810791016,110.19560241699219,0.0,0.0,336.1328430175781,0.0
137,adam,0.001,1278.7650756835938,4.366996377706528,0.0,0.0,0.0,0.0,53.75127935409546,110.24385023117065,0.0,0.0,1110.4029774665833,0.0,503.968505859375,4.370755672454834,0.0,0.0,0.0,0.0,53.95927429199219,109.88650512695312,0.0,0.0,335.751953125,0.0
138,adam,0.001,1277.706106185913,4.3586737513542175,0.0,0.0,0.0,0.0,53.48886156082153,109.92108392715454,0.0,0.0,1109.9374599456787,0.0,503.05682373046875,4.369270324707031,0.0,0.0,0.0,0.0,53.75071334838867,109.5792236328125,0.0,0.0,335.35760498046875,0.0
139,adam,0.001,1276.8386154174805,4.356160223484039,0.0,0.0,0.0,0.0,53.37977194786072,109.60999345779419,0.0,0.0,1109.4927067756653,0.0,502.17669677734375,4.367809772491455,0.0,0.0,0.0,0.0,53.54280090332031,109.26995086669922,0.0,0.0,334.99615478515625,0.0
140,adam,0.001,1275.2530097961426,4.354460835456848,0.0,0.0,0.0,0.0,53.148123025894165,109.30941677093506,0.0,0.0,1108.44100522995,0.0,501.2924499511719,4.366344928741455,0.0,0.0,0.0,0.0,53.335330963134766,108.96159362792969,0.0,0.0,334.6291809082031,0.0
141,adam,0.001,1274.3527908325195,4.353629469871521,0.0,0.0,0.0,0.0,52.93819189071655,108.99402666091919,0.0,0.0,1108.0669703483582,0.0,500.3585510253906,4.364835739135742,0.0,0.0,0.0,0.0,53.128414154052734,108.65855407714844,0.0,0.0,334.2067565917969,0.0
142,adam,0.001,1273.0244121551514,4.3535105884075165,0.0,0.0,0.0,0.0,52.68026828765869,108.70888662338257,0.0,0.0,1107.281762123108,0.0,499.458251953125,4.363351821899414,0.0,0.0,0.0,0.0,52.922080993652344,108.35319519042969,0.0,0.0,333.81964111328125,0.0
143,adam,0.001,1273.313066482544,4.3561141192913055,0.0,0.0,0.0,0.0,52.475828647613525,108.38787651062012,0.0,0.0,1108.093276500702,0.0,498.5635986328125,4.361876964569092,0.0,0.0,0.0,0.0,52.7164192199707,108.04830169677734,0.0,0.0,333.43701171875,0.0
144,adam,0.001,1270.5256690979004,4.3475551307201385,0.0,0.0,0.0,0.0,52.32281184196472,108.09800958633423,0.0,0.0,1105.7572884559631,0.0,497.6781311035156,4.36040735244751,0.0,0.0,0.0,0.0,52.51129913330078,107.7432861328125,0.0,0.0,333.0631408691406,0.0
145,adam,0.001,1271.5901927947998,4.347900897264481,0.0,0.0,0.0,0.0,52.105148792266846,107.76289463043213,0.0,0.0,1107.374264717102,0.0,496.7660827636719,4.358919143676758,0.0,0.0,0.0,0.0,52.30656433105469,107.44115447998047,0.0,0.0,332.6594543457031,0.0
146,adam,0.001,1268.50443649292,4.35200098156929,0.0,0.0,0.0,0.0,51.9015998840332,107.48354864120483,0.0,0.0,1104.7672910690308,0.0,495.8917236328125,4.357458591461182,0.0,0.0,0.0,0.0,52.10262680053711,107.1367416381836,0.0,0.0,332.2948913574219,0.0
147,adam,0.001,1268.791067123413,4.34570050239563,0.0,0.0,0.0,0.0,51.74601125717163,107.18168020248413,0.0,0.0,1105.5176930427551,0.0,495.0067138671875,4.35599422454834,0.0,0.0,0.0,0.0,51.89913558959961,106.8338623046875,0.0,0.0,331.917724609375,0.0
148,adam,0.001,1749.223928451538,4.350700080394745,0.0,0.0,0.0,0.0,51.50010299682617,106.86879062652588,0.0,0.0,1586.5043444633484,0.0,494.135009765625,4.354531764984131,0.0,0.0,0.0,0.0,51.696224212646484,106.5305404663086,0.0,0.0,331.5537109375,0.0
149,adam,0.001,1264.4115886688232,4.345802187919617,0.0,0.0,0.0,0.0,51.26762843132019,106.56792879104614,0.0,0.0,1102.2302331924438,0.0,493.18035888671875,4.353003978729248,0.0,0.0,0.0,0.0,51.493770599365234,106.23538970947266,0.0,0.0,331.09820556640625,0.0
150,adam,0.001,1272.5183925628662,4.350166946649551,0.0,0.0,0.0,0.0,51.12347388267517,106.27815771102905,0.0,0.0,1110.7666053771973,0.0,492.26605224609375,4.351510047912598,0.0,0.0,0.0,0.0,51.29193878173828,105.93738555908203,0.0,0.0,330.6852111816406,0.0
151,adam,0.001,1261.9881553649902,4.34246039390564,0.0,0.0,0.0,0.0,50.88795208930969,105.98426294326782,0.0,0.0,1100.7734875679016,0.0,491.3973388671875,4.350053787231445,0.0,0.0,0.0,0.0,51.090675354003906,105.63600158691406,0.0,0.0,330.32061767578125,0.0
152,adam,0.001,1261.2205142974854,4.343086510896683,0.0,0.0,0.0,0.0,50.746320724487305,105.6932692527771,0.0,0.0,1100.4378657341003,0.0,490.47674560546875,4.3485517501831055,0.0,0.0,0.0,0.0,50.88991928100586,105.34000396728516,0.0,0.0,329.8982849121094,0.0
153,adam,0.001,1262.4924354553223,4.339267432689667,0.0,0.0,0.0,0.0,50.53894329071045,105.38222694396973,0.0,0.0,1102.2319722175598,0.0,489.57745361328125,4.347068786621094,0.0,0.0,0.0,0.0,50.68971252441406,105.04280090332031,0.0,0.0,329.49786376953125,0.0
154,adam,0.001,1258.2992877960205,4.342477411031723,0.0,0.0,0.0,0.0,50.384472608566284,105.08553791046143,0.0,0.0,1098.4867844581604,0.0,488.7029724121094,4.345607757568359,0.0,0.0,0.0,0.0,50.49005889892578,104.74410247802734,0.0,0.0,329.1231994628906,0.0
155,adam,0.001,1257.5276184082031,4.3386170566082,0.0,0.0,0.0,0.0,50.070011377334595,104.78077840805054,0.0,0.0,1098.3381838798523,0.0,487.8145751953125,4.344131946563721,0.0,0.0,0.0,0.0,50.29090881347656,104.4472885131836,0.0,0.0,328.73223876953125,0.0
156,adam,0.001,1255.818597793579,4.3310379683971405,0.0,0.0,0.0,0.0,49.87951850891113,104.48973560333252,0.0,0.0,1097.118320465088,0.0,486.9501953125,4.34268045425415,0.0,0.0,0.0,0.0,50.092464447021484,104.14934539794922,0.0,0.0,328.3656921386719,0.0
157,adam,0.001,1255.4058780670166,4.333183974027634,0.0,0.0,0.0,0.0,49.6517493724823,104.18315076828003,0.0,0.0,1097.237807750702,0.0,486.0495910644531,4.341192722320557,0.0,0.0,0.0,0.0,49.8944091796875,103.85511779785156,0.0,0.0,327.9588623046875,0.0
158,adam,0.001,1253.5122928619385,4.333010315895081,0.0,0.0,0.0,0.0,49.470272064208984,103.89368057250977,0.0,0.0,1095.8153553009033,0.0,485.14764404296875,4.339705467224121,0.0,0.0,0.0,0.0,49.696815490722656,103.56153869628906,0.0,0.0,327.5495910644531,0.0
159,adam,0.001,1252.2088012695312,4.332307785749435,0.0,0.0,0.0,0.0,49.29052948951721,103.59767770767212,0.0,0.0,1094.9882669448853,0.0,484.28021240234375,4.3382463455200195,0.0,0.0,0.0,0.0,49.50001525878906,103.26606750488281,0.0,0.0,327.1759033203125,0.0
160,adam,0.001,1251.0570468902588,4.323026657104492,0.0,0.0,0.0,0.0,49.133139848709106,103.30928373336792,0.0,0.0,1094.2916078567505,0.0,483.42596435546875,4.336796283721924,0.0,0.0,0.0,0.0,49.30378341674805,102.97018432617188,0.0,0.0,326.8152160644531,0.0
161,adam,0.001,1259.2017154693604,4.325820803642273,0.0,0.0,0.0,0.0,48.86040377616882,103.01654529571533,0.0,0.0,1102.9989280700684,0.0,482.51226806640625,4.335299491882324,0.0,0.0,0.0,0.0,49.10772705078125,102.6796646118164,0.0,0.0,326.38958740234375,0.0
162,adam,0.001,1248.587682723999,4.32440772652626,0.0,0.0,0.0,0.0,48.70154094696045,102.6987361907959,0.0,0.0,1092.8629794120789,0.0,481.66162109375,4.333852767944336,0.0,0.0,0.0,0.0,48.91257095336914,102.3849105834961,0.0,0.0,326.0302734375,0.0
163,adam,0.001,1319.2451238632202,4.326990932226181,0.0,0.0,0.0,0.0,48.516887187957764,102.41956567764282,0.0,0.0,1163.981713294983,0.0,480.7652893066406,4.332366943359375,0.0,0.0,0.0,0.0,48.71782302856445,102.0947036743164,0.0,0.0,325.6203918457031,0.0
164,adam,0.001,1246.859845161438,4.323022931814194,0.0,0.0,0.0,0.0,48.38102102279663,102.12461996078491,0.0,0.0,1092.0311636924744,0.0,479.85577392578125,4.330883026123047,0.0,0.0,0.0,0.0,48.523529052734375,101.8062515258789,0.0,0.0,325.19512939453125,0.0
165,adam,0.001,1245.0174369812012,4.324371695518494,0.0,0.0,0.0,0.0,48.10541582107544,101.85655546188354,0.0,0.0,1090.7310972213745,0.0,478.9749450683594,4.329410552978516,0.0,0.0,0.0,0.0,48.32976150512695,101.51587677001953,0.0,0.0,324.7998962402344,0.0
166,adam,0.001,1243.9298725128174,4.323917061090469,0.0,0.0,0.0,0.0,47.96163511276245,101.56173372268677,0.0,0.0,1090.082571029663,0.0,478.11187744140625,4.32795524597168,0.0,0.0,0.0,0.0,48.1366081237793,101.22481536865234,0.0,0.0,324.4224853515625,0.0
167,adam,0.001,1251.668529510498,4.319088995456696,0.0,0.0,0.0,0.0,47.70696473121643,101.26796293258667,0.0,0.0,1098.3744831085205,0.0,477.2431640625,4.326489448547363,0.0,0.0,0.0,0.0,47.94395065307617,100.93484497070312,0.0,0.0,324.0378723144531,0.0
168,adam,0.001,1242.334114074707,4.322234809398651,0.0,0.0,0.0,0.0,47.57526469230652,100.95663928985596,0.0,0.0,1089.4799661636353,0.0,476.365478515625,4.325019836425781,0.0,0.0,0.0,0.0,47.75184631347656,100.64647674560547,0.0,0.0,323.64215087890625,0.0
169,adam,0.001,1240.0609903335571,4.316453903913498,0.0,0.0,0.0,0.0,47.458346366882324,100.6730751991272,0.0,0.0,1087.6130890846252,0.0,475.5034484863281,4.3235650062561035,0.0,0.0,0.0,0.0,47.56027603149414,100.35739135742188,0.0,0.0,323.26220703125,0.0
170,adam,0.001,1238.8608837127686,4.309151470661163,0.0,0.0,0.0,0.0,47.25411581993103,100.38772916793823,0.0,0.0,1086.9098963737488,0.0,474.61004638671875,4.322076320648193,0.0,0.0,0.0,0.0,47.369197845458984,100.07170867919922,0.0,0.0,322.8470458984375,0.0
171,adam,0.001,1239.5094089508057,4.308040916919708,0.0,0.0,0.0,0.0,47.070167541503906,100.11415338516235,0.0,0.0,1088.0170373916626,0.0,473.72381591796875,4.320601940155029,0.0,0.0,0.0,0.0,47.178558349609375,99.785888671875,0.0,0.0,322.43878173828125,0.0
172,adam,0.001,1253.513976097107,4.318191826343536,0.0,0.0,0.0,0.0,46.80282163619995,99.82516193389893,0.0,0.0,1102.5678038597107,0.0,472.85394287109375,4.319134712219238,0.0,0.0,0.0,0.0,46.988399505615234,99.4992446899414,0.0,0.0,322.0471496582031,0.0
173,adam,0.001,1235.624626159668,4.30748850107193,0.0,0.0,0.0,0.0,46.704195737838745,99.53312730789185,0.0,0.0,1085.079846382141,0.0,472.000244140625,4.317691802978516,0.0,0.0,0.0,0.0,46.798988342285156,99.21234893798828,0.0,0.0,321.67120361328125,0.0
174,adam,0.001,1233.9433269500732,4.306804299354553,0.0,0.0,0.0,0.0,46.49794602394104,99.25086832046509,0.0,0.0,1083.8876781463623,0.0,471.111328125,4.316206455230713,0.0,0.0,0.0,0.0,46.6099967956543,98.92896270751953,0.0,0.0,321.25616455078125,0.0
175,adam,0.001,1235.5750360488892,4.30493089556694,0.0,0.0,0.0,0.0,46.23838949203491,98.9646954536438,0.0,0.0,1086.067039012909,0.0,470.26263427734375,4.31475830078125,0.0,0.0,0.0,0.0,46.42145538330078,98.6426010131836,0.0,0.0,320.8838195800781,0.0
176,adam,0.001,1231.947166442871,4.304468929767609,0.0,0.0,0.0,0.0,46.05091619491577,98.68803596496582,0.0,0.0,1082.9037327766418,0.0,469.36053466796875,4.313265800476074,0.0,0.0,0.0,0.0,46.23347854614258,98.3617172241211,0.0,0.0,320.4520568847656,0.0
177,adam,0.001,1707.0261116027832,4.301633358001709,0.0,0.0,0.0,0.0,45.80133676528931,98.38159990310669,0.0,0.0,1558.541510105133,0.0,468.5400390625,4.311844825744629,0.0,0.0,0.0,0.0,46.04604721069336,98.07440185546875,0.0,0.0,320.1077575683594,0.0
