tau,moneyness,v,rho,kappa,gamma,bar_v,r,row_index,fd_delta,ad_delta,ad_minus_fd_delta,fd_gamma,ad_gamma,ad_minus_fd_gamma,fd_vega,ad_vega,ad_minus_fd_vega,fd_theta,ad_theta,ad_minus_fd_theta,fd_rho,ad_rho,ad_minus_fd_rho
1.335,0.8622222222222222,0.04,-0.7,2.0,0.3,0.04,0.01,5188,-0.6471854992748383,-0.6471855027768585,-3.5020202293623015e-09,1.6743120057061134,1.6743120254088786,1.9702765197138206e-08,0.21183521188461452,0.2118352137060399,1.8214253716397621e-09,-0.021033556847349644,-0.021033556815817353,3.153229066743535e-11,-0.8980106787495612,-0.8980108323450869,-1.5359552574256696e-07
1.7894166666666667,0.8622222222222222,0.04,-0.7,2.0,0.3,0.04,0.01,5229,-0.6071110556080117,-0.6071110582333391,-2.625327399918831e-09,1.625305184882464,1.6253052246788522,3.979638818485398e-08,0.19833430291466003,0.1983343045033374,1.5886773563345002e-09,-0.018783234830288542,-0.018783234818548506,1.1740036026663958e-11,-1.1793604163201632,-1.179360639644007,-2.233238438620333e-07
0.02716666666666667,0.8644444444444445,0.04,-0.7,2.0,0.3,0.04,0.01,5251,-0.9826236173021696,-0.9826236091071273,8.195042311420764e-09,-0.045539705340047476,-0.045539827890454083,-1.2255040660741345e-07,-0.0073678900830431715,-0.007367886049408583,4.033634588666846e-09,-0.07160846182560632,-0.07160881614075107,-3.5431514475159354e-07,0.06662810889679349,0.06662820682107251,9.792427901889056e-08
0.06041666666666667,0.8644444444444445,0.04,-0.7,2.0,0.3,0.04,0.01,5254,-0.9604543734896553,-0.9604543810248356,-7.53518025753408e-09,0.17376927952117427,0.17376879983338298,-4.796877912938147e-07,-0.005695363324564884,-0.005695362005673862,1.3188910215691796e-09,-0.03993066228072384,-0.039930655826379405,6.454344433914905e-09,0.032252875186572494,0.03225286650759146,-8.678981033849453e-09
0.08258333333333334,0.8644444444444445,0.04,-0.7,2.0,0.3,0.04,0.01,5256,-0.9549103377490264,-0.9549103617462404,-2.3997213993709465e-08,0.41485765933657603,0.4148571456017527,-5.137348233485994e-07,0.0005799808984463528,0.0005799811873160842,2.8886973141208777e-10,0.00369686995724261,0.003696983477059424,1.1351981681409495e-07,-0.0017570360032193033,-0.0017570501248914308,-1.4121672127455007e-08
0.63675,0.8644444444444445,0.04,-0.7,2.0,0.3,0.04,0.01,5306,-0.7500659452985836,-0.7500659546930315,-9.394447886279522e-09,2.100019369510875,2.1000195160001116,1.4648923674087655e-07,0.206860577441903,0.20686058057510312,3.1332001160233602e-09,-0.03128086119519313,-0.03128086136109993,-1.6590679524641772e-10,-0.426620829580282,-0.42662091023090404,-8.065062201412232e-08
0.9581666666666667,0.8644444444444445,0.04,-0.7,2.0,0.3,0.04,0.01,5335,-0.6873986096156415,-0.6873986129559161,-3.340274612462224e-09,1.8391913769733037,1.8391914144496608,3.7476357128696236e-08,0.2183140504899428,0.2183140527845206,2.294577805539433e-09,-0.025976934411309216,-0.025976934380908034,3.040118157215943e-11,-0.6478296545014972,-0.6478297646212605,-1.10119763307992e-07
1.23525,0.8644444444444445,0.04,-0.7,2.0,0.3,0.04,0.01,5360,-0.6534668202765048,-0.6534668234229962,-3.146491400762841e-09,1.7055978462909849,1.7055978718614127,2.5570427775178928e-08,0.21551019446119923,0.21551019638497027,1.9237710313646517e-09,-0.022193874047449214,-0.0221938740119457,3.550351332370916e-11,-0.8298929896999319,-0.8298931299486132,-1.4024868133510893e-07
1.2685,0.8644444444444445,0.04,-0.7,2.0,0.3,0.04,0.01,5363,-0.6500429535857832,-0.6500429568560405,-3.270257287191214e-09,1.6956148207736277,1.695614830228671,9.455043414874353e-09,0.21481753803703763,0.21481753993249053,1.895452905742445e-09,-0.021855583063334905,-0.02185558302730495,3.602995332641079e-11,-0.8511765541086014,-0.8511766984468707,-1.443382693366857e-07
1.4015,0.8644444444444445,0.04,-0.7,2.0,0.3,0.04,0.01,5375,-0.6371630021381747,-0.6371630059034128,-3.7652381212893715e-09,1.6663756208235014,1.6663755782923941,-4.253110730267906e-08,0.21158601486326312,0.21158601667693594,1.8136728230366828e-09,-0.020729195771840292,-0.020729195744411046,2.742924637422206e-11,-0.9352975758272764,-0.9352977377107058,-1.6188342943923573e-07
1.4125833333333333,0.8644444444444445,0.04,-0.7,2.0,0.3,0.04,0.01,5376,-0.6361365983381662,-0.6361366021362618,-3.798095615792363e-09,1.6646104050721533,1.6646103564255255,-4.8646627837101164e-08,0.21128882776111357,0.21128882956718056,1.8060669904063076e-09,-0.02065045050819725,-0.020650450476319245,3.1878003708962765e-11,-0.94224174249119,-0.9422419059214365,-1.634302465580717e-07
1.5234166666666666,0.8644444444444445,0.04,-0.7,2.0,0.3,0.04,0.01,5386,-0.6261536741952733,-0.6261536781319262,-3.9366528925555144e-09,1.6511079836689646,1.651107989901572,6.232607319134331e-09,0.2081292533984147,0.2081292551510888,1.7526740891948833e-09,-0.01997357337968353,-0.019973573355308374,2.437515467246243e-11,-1.0112142871190888,-1.011214466726849,-1.7960776022007963e-07
1.7450833333333333,0.8644444444444445,0.04,-0.7,2.0,0.3,0.04,0.01,5406,-0.6071849737301904,-0.6071849765551646,-2.8249741435004694e-09,1.633157847846789,1.6331579704014176,1.225546286676149e-07,0.20100612475121293,0.20100612639064266,1.6394297308597316e-09,-0.019090703760604733,-0.019090703746246867,1.4357865590897134e-11,-1.1471737283363925,-1.1471739433935222,-2.1505712965996793e-07
1.83375,0.8644444444444445,0.04,-0.7,2.0,0.3,0.04,0.01,5414,-0.599835412026517,-0.5998354139109748,-1.88445781201807e-09,1.6232660049464442,1.6232660533957177,4.844927348202077e-08,0.19792947346275458,0.19792947504628744,1.5835328603941434e-09,-0.018857302822583577,-0.018857302815877455,6.7061217690067565e-12,-1.2010235203316344,-1.201023750314867,-2.299832326801976e-07
0.03825,0.8666666666666667,0.04,-0.7,2.0,0.3,0.04,0.01,5433,-0.9730144207596714,-0.9730144177350917,3.0245796978078943e-09,0.040306855075833425,0.04030656698062234,-2.880952110831392e-07,-0.005977188472922057,-0.005977185063338341,3.409583716057485e-09,-0.08099949019665931,-0.08099979830868705,-3.0811202773872726e-07,0.062426884677446726,0.062426934862912696,5.018546597040929e-08
0.138,0.8666666666666667,0.04,-0.7,2.0,0.3,0.04,0.01,5442,-0.9351526123389797,-0.9351526571087412,-4.4769761453622436e-08,1.2739641147563319,1.2739638072425548,-3.075137771091363e-07,0.042960338490632966,0.04296034050142082,2.0107878556663294e-09,0.007949902938175768,0.007949906314637538,3.3764617698994748e-09,-0.05659838622107394,-0.05659838383981475,2.381259189832008e-09
0.18233333333333335,0.8666666666666667,0.04,-0.7,2.0,0.3,0.04,0.01,5446,-0.9152834504604079,-0.9152834937300333,-4.3269625327191363e-08,1.6574324662732565,1.6574324692142244,2.940967913644954e-09,0.07915924659790408,0.07915925005599364,3.458089564700728e-09,-0.009643871511366697,-0.009643879411041462,-7.899674765027287e-09,-0.08942972173020536,-0.08942972627951024,-4.549304877254912e-09
0.6589166666666667,0.8666666666666667,0.04,-0.7,2.0,0.3,0.04,0.01,5489,-0.7398439696790216,-0.73984397805334,-8.374318460901975e-09,2.0923562604746593,2.092356374955041,1.1448038161887553e-07,0.21077095575305904,0.21077095887173877,3.1186797311288927e-09,-0.03157163233485916,-0.03157163246744649,-1.3258733000398593e-10,-0.4382359381527312,-0.4382360196072808,-8.145454960528653e-08
0.6810833333333334,0.8666666666666667,0.04,-0.7,2.0,0.3,0.04,0.01,5491,-0.7345277757533908,-0.7345277834721065,-7.718715666626963e-09,2.072079213766287,2.0720793336757493,1.1990946235940214e-07,0.21228501156989044,0.21228501462158494,3.0516945082048608e-09,-0.031253591074864584,-0.0312535911791988,-1.0433421487876515e-10,-0.45367859146272504,-0.45367867486153596,-8.339881091279366e-08
0.936,0.8666666666666667,0.04,-0.7,2.0,0.3,0.04,0.01,5514,-0.6865762219696037,-0.6865762253599066,-3.3903029272863705e-09,1.8586367722672748,1.8586367354605318,-3.680674298678355e-08,0.2199937136337926,0.2199937160032636,2.369470980534416e-09,-0.026684629553519468,-0.026684629523461924,3.005754325990928e-11,-0.6287332355039976,-0.6287333425122057,-1.0700820807230116e-07
1.23525,0.8666666666666667,0.04,-0.7,2.0,0.3,0.04,0.01,5541,-0.6496719287699126,-0.6496719319417193,-3.1718067061703437e-09,1.7098103100021689,1.70981030492489,-5.0772788195985186e-09,0.2170243865404209,0.2170243884910434,1.9506225246157527e-09,-0.022425237720669067,-0.0224252376827686,3.790046748664011e-11,-0.8254323581360912,-0.8254324976363405,-1.3950024935205363e-07
1.2463333333333333,0.8666666666666667,0.04,-0.7,2.0,0.3,0.04,0.01,5542,-0.648527387465403,-0.6485273906793073,-3.2139043648626853e-09,1.7064060331417608,1.706406109620937,7.647917632525036e-08,0.21679120294132437,0.21679120488210996,1.940785587795091e-09,-0.022307581813985067,-0.022307581775090336,3.889473118579012e-11,-0.832525278192664,-0.8325254190458937,-1.4085322974644043e-07
1.2685,0.8666666666666667,0.04,-0.7,2.0,0.3,0.04,0.01,5544,-0.6462700625484152,-0.6462700658474293,-3.2990140619304498e-09,1.6999935958939005,1.69999359917927,3.285369531980109e-09,0.21630714533538153,0.21630714725937358,1.923992049013279e-09,-0.02208053285435163,-0.022080532818222545,3.612908583416896e-11,-0.8466740663193306,-0.8466742099213724,-1.436020418132955e-07
1.468,0.8666666666666667,0.04,-0.7,2.0,0.3,0.04,0.01,5562,-0.6273989290189741,-0.6273989329029068,-3.883932730985862e-09,1.6622173526492645,1.6622173095674768,-4.3081787692855755e-08,0.21110176350563892,0.2111017653121164,1.8064774953696627e-09,-0.02048764284778848,-0.020487642819731897,2.8056581363733457e-11,-0.9720540411797818,-0.9720542118509728,-1.7067119106872752e-07
1.96675,0.8666666666666667,0.04,-0.7,2.0,0.3,0.04,0.01,5607,-0.5854841302127545,-0.5854841301039542,1.0880030210103087e-10,1.6005204939162354,1.6005205743005804,8.038434495816205e-08,0.1941607775224341,0.19416077902977566,1.5073415571276172e-09,-0.018760874605505684,-0.01876087460078186,4.723825497432443e-12,-1.2759160823350157,-1.275916333949092,-2.516140762409691e-07
0.17125,0.8688888888888889,0.04,-0.7,2.0,0.3,0.04,0.01,5626,-0.9167942600031564,-0.9167943047490543,-4.4745897875841933e-08,1.64264274682413,1.6426426663457223,-8.047840771574499e-08,0.0729064997211093,0.07290650298489681,3.263787518026362e-09,-0.006989236856769221,-0.006989244713224936,-7.856455715160582e-09,-0.07847708294303479,-0.0784770852480286,-2.3049938069341636e-09
0.18233333333333335,0.8688888888888889,0.04,-0.7,2.0,0.3,0.04,0.01,5627,-0.9115359400729828,-0.9115359837839646,-4.3710981834088614e-08,1.7154246356732017,1.7154245575021925,-7.817100922125064e-08,0.08150691717140335,0.08150692070517448,3.5337711368210734e-09,-0.010683895838026203,-0.01068390380329864,-7.965272436419313e-09,-0.08649052787107481,-0.08649053291434074,-5.043265929871588e-09
0.23775000000000002,0.8688888888888889,0.04,-0.7,2.0,0.3,0.04,0.01,5632,-0.8854849459363767,-0.8854849836114165,-3.767503975460329e-08,1.956874823294541,1.9568748371595188,1.3864977832511727e-08,0.11740309058927423,0.11740309465401899,4.064744762999339e-09,-0.021501380476074416,-0.02150138392047824,-3.444403824659492e-09,-0.1278195372270141,-0.127819559298034,-2.207101990059357e-08
0.30425,0.8688888888888889,0.04,-0.7,2.0,0.3,0.04,0.01,5638,-0.8554911407249177,-0.8554911713121299,-3.058721220750016e-08,2.128542986312709,2.128543098732093,1.1241938357997583e-07,0.1474072881363364,0.14740729207227216,3.935935743992758e-09,-0.02614652910765125,-0.026146529473643862,-3.6599261121761373e-10,-0.1793113084430642,-0.17931134862247242,-4.017940821721133e-08
0.6810833333333334,0.8688888888888889,0.04,-0.7,2.0,0.3,0.04,0.01,5672,-0.7299118596179599,-0.7299118670587803,-7.4408204042697434e-09,2.0821834978423936,2.0821835509904325,5.314803885880792e-08,0.21440891864538125,0.21440892174489962,3.0995183641913115e-09,-0.031773265267709405,-0.03177326537109568,-1.0338627176587067e-10,-0.4497565940364545,-0.44975667632898375,-8.229252923541708e-08
0.7143333333333334,0.8688888888888889,0.04,-0.7,2.0,0.3,0.04,0.01,5675,-0.7224085879362074,-0.7224085945086313,-6.572423827400087e-09,2.0504510589436364,2.0504510857790192,2.6835382804790697e-08,0.21630365154456932,0.21630365454225323,2.9976839066581107e-09,-0.03120906973103077,-0.03120906979695642,-6.592565035545839e-11,-0.472833850932719,-0.4728339361839372,-8.525121819591419e-08
0.9249166666666667,0.8688888888888889,0.04,-0.7,2.0,0.3,0.04,0.01,5694,-0.6841012858149753,-0.6841012891774616,-3.3624862894043872e-09,1.8709744642464443,1.8709744759351425,1.1688698231537842e-08,0.221717586766923,0.2217175891900927,2.423169720433549e-09,-0.02721745009703902,-0.027217450068113925,2.892509495810991e-11,-0.6170987966300223,-0.6170989016150632,-1.0498504088296556e-07
1.1909166666666666,0.8688888888888889,0.04,-0.7,2.0,0.3,0.04,0.01,5718,-0.6505289245897772,-0.6505289276337242,-3.043946983360968e-09,1.7288468934228973,1.7288469057496936,1.2326796250405891e-08,0.2194334906380213,0.21943349265845324,2.020431932869826e-09,-0.02316341819574852,-0.02316341815534918,4.039934012323165e-11,-0.7925172902820132,-0.7925174237256178,-1.334436046107612e-07
1.2906666666666666,0.8688888888888889,0.04,-0.7,2.0,0.3,0.04,0.01,5727,-0.6402826427334696,-0.6402826461448772,-3.41140760085068e-09,1.6986240913841044,1.6986240843420157,-7.042088689956927e-09,0.21726688285844675,0.21726688479389786,1.935451104939645e-09,-0.02208412188398068,-0.022084121848104755,3.587592375953186e-11,-0.8562360119604429,-0.8562361576474977,-1.4568705486439626e-07
1.5455833333333333,0.8688888888888889,0.04,-0.7,2.0,0.3,0.04,0.01,5750,-0.6168552009386263,-0.616855204672441,-3.7338147018672885e-09,1.6593035223610997,1.6593035051703175,-1.7190782131137894e-08,0.21005363691095624,0.21005363870723362,1.7962773768420703e-09,-0.020248043187676146,-0.020248043162026018,2.5650127855048055e-11,-1.015138805470217,-1.0151389870489516,-1.8157873449275996e-07
1.56775,0.8688888888888889,0.04,-0.7,2.0,0.3,0.04,0.01,5752,-0.614930951888526,-0.6149309555491563,-3.6606303543962326e-09,1.6572804628633975,1.6572804689124903,6.049092782234311e-09,0.209344594599703,0.20934459638576372,1.786060715991411e-09,-0.020138498952326778,-0.020138498931655854,2.067092330637621e-11,-1.0287507226067194,-1.0287509075921832,-1.8498546383582948e-07
1.6675,0.8688888888888889,0.04,-0.7,2.0,0.3,0.04,0.01,5761,-0.606408423783622,-0.6064084268608845,-3.077262444861617e-09,1.6483281461976418,1.648328181258165,3.5060523151386747e-08,0.2060307209814094,0.20603072270942202,1.7280126218821579e-09,-0.019718864514572942,-0.019718864501545506,1.3027436768231482e-11,-1.0897071318546891,-1.0897073326220834,-2.0076739426500012e-07
1.734,0.8688888888888889,0.04,-0.7,2.0,0.3,0.04,0.01,5767,-0.6008325168793682,-0.600832519355712,-2.4763437966868196e-09,1.6413887915511793,1.641388878700746,8.714956667432716e-08,0.20372203582336157,0.20372203751929632,1.695934753742634e-09,-0.01949481402196973,-0.01949481400904059,1.2929140397188732e-11,-1.130114543770322,-1.1301147553925706,-2.116222486137076e-07
0.10475000000000001,0.8711111111111112,0.04,-0.7,2.0,0.3,0.04,0.01,5801,-0.943971595854104,-0.9439716382928173,-4.243871332132443e-08,0.912911610195799,0.9129110787597451,-5.314360539410146e-07,0.018815210659495207,0.018815211337598926,6.781037190095596e-10,0.015476592787055932,0.015476653175200597,6.038814466535758e-08,-0.022318699722800872,-0.022318704381039986,-4.658239113886076e-09
0.11583333333333334,0.8711111111111112,0.04,-0.7,2.0,0.3,0.04,0.01,5802,-0.9393617934440324,-0.9393618386545689,-4.521053653672169e-08,1.0939610134430566,1.0939605614694015,-4.519736551689135e-07,0.027765093927184514,0.027765095045774065,1.1185895508469823e-09,0.014331518239235619,0.014331551312229622,3.307299400318042e-08,-0.0329523199525672,-0.03295232115534507,-1.2027778703571634e-09
0.47050000000000003,0.8711111111111112,0.04,-0.7,2.0,0.3,0.04,0.01,5834,-0.7850428529326825,-0.7850428689111851,-1.5978502632130187e-08,2.266105614268099,2.2661056433242357,2.9056136607863436e-08,0.19318245008143053,0.19318245380822543,3.726794900460462e-09,-0.033070690347303255,-0.03307069079122636,-4.439231066077909e-10,-0.2985979324068855,-0.2985979950731437,-6.266625823814209e-08
0.57025,0.8711111111111112,0.04,-0.7,2.0,0.3,0.04,0.01,5843,-0.7537505368904185,-0.7537505478114981,-1.0921079596215577e-08,2.198147641685466,2.198147682442806,4.075733972541684e-08,0.2072252264487262,0.20722522993944079,3.490714578502363e-09,-0.03362062939826771,-0.03362062968048596,-2.8221824877050494e-10,-0.36868732043254804,-0.3686873919351815,-7.150263348076891e-08
0.5924166666666667,0.8711111111111112,0.04,-0.7,2.0,0.3,0.04,0.01,5845,-0.7475616098814863,-0.7475616199214583,-1.0039971964914685e-08,2.1781507320017823,2.178150889499545,1.5749776283158212e-07,0.20953617329705354,0.2095361767268015,3.429747957861551e-09,-0.033472001949585994,-0.03347200218913476,-2.3954876277043624e-10,-0.384155211963777,-0.38415528538430027,-7.342052327219406e-08
0.7254166666666667,0.8711111111111112,0.04,-0.7,2.0,0.3,0.04,0.01,5857,-0.7154673434436876,-0.7154673495094667,-6.06577910122752e-09,2.0481934315252914,2.048193501701945,7.017665337727408e-08,0.21890012850189766,0.21890013150418558,3.0022879182745044e-09,-0.03148386274298698,-0.031483862794947866,-5.1960886982005405e-11,-0.4765306973814054,-0.4765307825535957,-8.517219030057532e-08
0.7586666666666667,0.8711111111111112,0.04,-0.7,2.0,0.3,0.04,0.01,5860,-0.7086308630513405,-0.7086308684177681,-5.366427635600246e-09,2.0161591673950596,2.0161591917919854,2.439692581290842e-08,0.22029199249484765,0.22029199539294464,2.898096984615961e-09,-0.03083707802414848,-0.03083707805015234,-2.600386225792839e-11,-0.49948937126453874,-0.49948945947192236,-8.820738361947633e-08
0.8140833333333334,0.8711111111111112,0.04,-0.7,2.0,0.3,0.04,0.01,5865,-0.6981261826449758,-0.6981261870700106,-4.425034783039905e-09,1.9651914873186627,1.9651915520700354,6.475137270811615e-08,0.22198010177415517,0.22198010450627356,2.7321183926343195e-09,-0.029725913696931894,-0.02972591369755215,-6.202573177294113e-13,-0.5375822665235064,-0.5375823598905941,-9.336708772789137e-08
0.936,0.8711111111111112,0.04,-0.7,2.0,0.3,0.04,0.01,5876,-0.6782959504850194,-0.6782959536663531,-3.1813336409669546e-09,1.8673922574929946,1.8673923192953281,6.180233347308217e-08,0.2235417531415429,0.22354175557315428,2.431611384468013e-09,-0.027344628398817683,-0.02734462836391437,3.490331287880899e-11,-0.6204043414068106,-0.6204044465629407,-1.0515613013684089e-07
0.9803333333333334,0.8711111111111112,0.04,-0.7,2.0,0.3,0.04,0.01,5880,-0.6719978466299126,-0.6719978495909555,-2.961042966376226e-09,1.8372752708106788,1.8372753707920995,9.998142069811422e-08,0.22355076650465433,0.22355076884273725,2.3380829217156673e-09,-0.026543472562701176,-0.026543472523998246,3.870292974994527e-11,-0.6501234497116593,-0.6501235593364982,-1.096248389842458e-07
1.16875,0.8711111111111112,0.04,-0.7,2.0,0.3,0.04,0.01,5897,-0.6490693527197444,-0.6490693557130801,-2.9933356904265906e-09,1.741093019758111,1.7410930370069444,1.7248833472649494e-08,0.22139346375210645,0.22139346582038735,2.068280907652209e-09,-0.023678250024306013,-0.02367824998228189,4.2024123764194954e-11,-0.7738160956721751,-0.7738162257691139,-1.3009693877741313e-07
1.23525,0.8711111111111112,0.04,-0.7,2.0,0.3,0.04,0.01,5903,-0.6420538659474007,-0.6420538691737432,-3.2263425264744683e-09,1.7183415024213389,1.7183416121935717,1.0977223285912885e-07,0.22002961586858882,0.22002961787624523,2.007656402236435e-09,-0.02288334947142534,-0.022883349431220994,4.0204346796191004e-11,-0.8164871753751912,-0.8164873134147492,-1.3803955800639756e-07
