epoch,optimizer,lr,train_total,train_pde,train_dpde,train_greek_delta,train_greek_gamma,train_greek_vega,train_term,train_low,train_right,train_v_zero,train_no_arbitrage,train_curvature_bulk,val_total,val_pde,val_dpde,val_greek_delta,val_greek_gamma,val_greek_vega,val_term,val_low,val_right,val_v_zero,val_no_arbitrage,val_curvature_bulk,val_evaluated,dynamic_refresh,dynamic_refresh_count
91,adam,0.001,0.020080692833289504,0.0012160873739048839,0.0,0.0,0.0,0.0,0.017091049114242196,0.0017735559958964586,0.0,0.0,0.0,0.0,0.080594003200531,0.04633334279060364,0.0,0.0,0.0,0.0,0.032542724162340164,0.0017179434653371572,0.0,0.0,0.0,0.0,0,0,0
92,adam,0.001,0.01972759678028524,0.0012738619552692398,0.0,0.0,0.0,0.0,0.016634283121675253,0.0018194517469964921,0.0,0.0,0.0,0.0,0.080594003200531,0.04633334279060364,0.0,0.0,0.0,0.0,0.032542724162340164,0.0017179434653371572,0.0,0.0,0.0,0.0,0,0,0
93,adam,0.001,0.01937669888138771,0.0012013847881462425,0.0,0.0,0.0,0.0,0.016566824284382164,0.0016084898670669645,0.0,0.0,0.0,0.0,0.080594003200531,0.04633334279060364,0.0,0.0,0.0,0.0,0.032542724162340164,0.0017179434653371572,0.0,0.0,0.0,0.0,0,0,0
94,adam,0.001,0.019094155868515372,0.0013659137184731662,0.0,0.0,0.0,0.0,0.015978991519659758,0.001749250601278618,0.0,0.0,0.0,0.0,0.080594003200531,0.04633334279060364,0.0,0.0,0.0,0.0,0.032542724162340164,0.0017179434653371572,0.0,0.0,0.0,0.0,0,0,0
95,adam,0.001,0.01989896991290152,0.0015497835993301123,0.0,0.0,0.0,0.0,0.016706943162716925,0.0016422431799583137,0.0,0.0,0.0,0.0,0.080594003200531,0.04633334279060364,0.0,0.0,0.0,0.0,0.032542724162340164,0.0017179434653371572,0.0,0.0,0.0,0.0,0,0,0
96,adam,0.001,0.01970039983280003,0.0017332907518721186,0.0,0.0,0.0,0.0,0.01612217689398676,0.0018449317867634818,0.0,0.0,0.0,0.0,0.080594003200531,0.04633334279060364,0.0,0.0,0.0,0.0,0.032542724162340164,0.0017179434653371572,0.0,0.0,0.0,0.0,0,0,0
97,adam,0.001,0.021360868820920587,0.0030129233200568706,0.0,0.0,0.0,0.0,0.016638200846500695,0.0017097448726417497,0.0,0.0,0.0,0.0,0.080594003200531,0.04633334279060364,0.0,0.0,0.0,0.0,0.032542724162340164,0.0017179434653371572,0.0,0.0,0.0,0.0,0,0,0
98,adam,0.001,0.020237374119460583,0.00338167799054645,0.0,0.0,0.0,0.0,0.01486068731173873,0.001995008686208166,0.0,0.0,0.0,0.0,0.080594003200531,0.04633334279060364,0.0,0.0,0.0,0.0,0.032542724162340164,0.0017179434653371572,0.0,0.0,0.0,0.0,0,0,0
99,adam,0.001,0.019530525663867593,0.0022386939599527977,0.0,0.0,0.0,0.0,0.015669990796595812,0.001621841758606024,0.0,0.0,0.0,0.0,0.080594003200531,0.04633334279060364,0.0,0.0,0.0,0.0,0.032542724162340164,0.0017179434653371572,0.0,0.0,0.0,0.0,0,0,0
100,adam,0.001,0.01806313474662602,0.002013770237681456,0.0,0.0,0.0,0.0,0.014389258809387684,0.00166010539396666,0.0,0.0,0.0,0.0,0.016841309145092964,0.001741101616062224,0.0,0.0,0.0,0.0,0.013556367717683315,0.0015438395785167813,0.0,0.0,0.0,0.0,1,0,0
101,adam,0.001,0.017426936188712716,0.001182155690912623,0.0,0.0,0.0,0.0,0.01477039570454508,0.0014743851497769356,0.0,0.0,0.0,0.0,0.016841309145092964,0.001741101616062224,0.0,0.0,0.0,0.0,0.013556367717683315,0.0015438395785167813,0.0,0.0,0.0,0.0,0,0,0
102,adam,0.001,0.017986776656471193,0.0027124783155159093,0.0,0.0,0.0,0.0,0.013699778821319342,0.0015745196142233908,0.0,0.0,0.0,0.0,0.016841309145092964,0.001741101616062224,0.0,0.0,0.0,0.0,0.013556367717683315,0.0015438395785167813,0.0,0.0,0.0,0.0,0,0,0
103,adam,0.001,0.018527251202613115,0.00272704336384777,0.0,0.0,0.0,0.0,0.014320518355816603,0.0014796896430198103,0.0,0.0,0.0,0.0,0.016841309145092964,0.001741101616062224,0.0,0.0,0.0,0.0,0.013556367717683315,0.0015438395785167813,0.0,0.0,0.0,0.0,0,0,0
104,adam,0.001,0.01759705215226859,0.0012522353645181283,0.0,0.0,0.0,0.0,0.014097914565354586,0.0022469021059805527,0.0,0.0,0.0,0.0,0.016841309145092964,0.001741101616062224,0.0,0.0,0.0,0.0,0.013556367717683315,0.0015438395785167813,0.0,0.0,0.0,0.0,0,0,0
105,adam,0.001,0.01560587144922465,0.0013007082816329785,0.0,0.0,0.0,0.0,0.013084123726002872,0.00122103925968986,0.0,0.0,0.0,0.0,0.016841309145092964,0.001741101616062224,0.0,0.0,0.0,0.0,0.013556367717683315,0.0015438395785167813,0.0,0.0,0.0,0.0,0,0,0
106,adam,0.001,0.01775618374813348,0.003027850507351104,0.0,0.0,0.0,0.0,0.013114679954014719,0.0016136530175572261,0.0,0.0,0.0,0.0,0.016841309145092964,0.001741101616062224,0.0,0.0,0.0,0.0,0.013556367717683315,0.0015438395785167813,0.0,0.0,0.0,0.0,0,0,0
107,adam,0.001,0.02160314517095685,0.005159223437658511,0.0,0.0,0.0,0.0,0.014089167350903153,0.0023547545570181683,0.0,0.0,0.0,0.0,0.016841309145092964,0.001741101616062224,0.0,0.0,0.0,0.0,0.013556367717683315,0.0015438395785167813,0.0,0.0,0.0,0.0,0,0,0
108,adam,0.001,0.027775772381573915,0.010988424241077155,0.0,0.0,0.0,0.0,0.013421844923868775,0.0033655032893875614,0.0,0.0,0.0,0.0,0.016841309145092964,0.001741101616062224,0.0,0.0,0.0,0.0,0.013556367717683315,0.0015438395785167813,0.0,0.0,0.0,0.0,0,0,0
109,adam,0.001,0.053524676943197846,0.021220199763774872,0.0,0.0,0.0,0.0,0.02521055086981505,0.007093927823007107,0.0,0.0,0.0,0.0,0.016841309145092964,0.001741101616062224,0.0,0.0,0.0,0.0,0.013556367717683315,0.0015438395785167813,0.0,0.0,0.0,0.0,0,0,0
110,adam,0.001,0.08414127747528255,0.04390607398818247,0.0,0.0,0.0,0.0,0.03125085064675659,0.008984354222775437,0.0,0.0,0.0,0.0,0.016841309145092964,0.001741101616062224,0.0,0.0,0.0,0.0,0.013556367717683315,0.0015438395785167813,0.0,0.0,0.0,0.0,0,0,0
111,adam,0.001,0.20921296253800392,0.11497764481464401,0.0,0.0,0.0,0.0,0.06690094131045043,0.027334376325597987,0.0,0.0,0.0,0.0,0.016841309145092964,0.001741101616062224,0.0,0.0,0.0,0.0,0.013556367717683315,0.0015438395785167813,0.0,0.0,0.0,0.0,0,0,0
112,adam,0.001,0.20542366709560156,0.07010382506996393,0.0,0.0,0.0,0.0,0.09030970744788647,0.04501013847766444,0.0,0.0,0.0,0.0,0.016841309145092964,0.001741101616062224,0.0,0.0,0.0,0.0,0.013556367717683315,0.0015438395785167813,0.0,0.0,0.0,0.0,0,0,0
113,adam,0.001,0.07246707356534898,0.014206049148924649,0.0,0.0,0.0,0.0,0.05442884424701333,0.0038321789688779972,0.0,0.0,0.0,0.0,0.016841309145092964,0.001741101616062224,0.0,0.0,0.0,0.0,0.013556367717683315,0.0015438395785167813,0.0,0.0,0.0,0.0,0,0,0
114,adam,0.001,0.042594086145982146,0.0051389553846092895,0.0,0.0,0.0,0.0,0.03189437882974744,0.005560751626035199,0.0,0.0,0.0,0.0,0.016841309145092964,0.001741101616062224,0.0,0.0,0.0,0.0,0.013556367717683315,0.0015438395785167813,0.0,0.0,0.0,0.0,0,0,0
115,adam,0.001,0.03360323281958699,0.003276170333265327,0.0,0.0,0.0,0.0,0.027592034195549786,0.0027350286982255057,0.0,0.0,0.0,0.0,0.016841309145092964,0.001741101616062224,0.0,0.0,0.0,0.0,0.013556367717683315,0.0015438395785167813,0.0,0.0,0.0,0.0,0,0,0
116,adam,0.001,0.024093908024951816,0.0026999250549124554,0.0,0.0,0.0,0.0,0.01721437368541956,0.004179608746198937,0.0,0.0,0.0,0.0,0.016841309145092964,0.001741101616062224,0.0,0.0,0.0,0.0,0.013556367717683315,0.0015438395785167813,0.0,0.0,0.0,0.0,0,0,0
117,adam,0.001,0.016633269609883428,0.002323663080460392,0.0,0.0,0.0,0.0,0.012220313656143844,0.002089292582240887,0.0,0.0,0.0,0.0,0.016841309145092964,0.001741101616062224,0.0,0.0,0.0,0.0,0.013556367717683315,0.0015438395785167813,0.0,0.0,0.0,0.0,0,0,0
118,adam,0.001,0.01646925462409854,0.002669983630767092,0.0,0.0,0.0,0.0,0.012164316372945905,0.0016349548968719319,0.0,0.0,0.0,0.0,0.016841309145092964,0.001741101616062224,0.0,0.0,0.0,0.0,0.013556367717683315,0.0015438395785167813,0.0,0.0,0.0,0.0,0,0,0
119,adam,0.001,0.015139385941438377,0.0025050764088518918,0.0,0.0,0.0,0.0,0.011226991191506386,0.0014073183701839298,0.0,0.0,0.0,0.0,0.016841309145092964,0.001741101616062224,0.0,0.0,0.0,0.0,0.013556367717683315,0.0015438395785167813,0.0,0.0,0.0,0.0,0,0,0
120,adam,0.001,0.015807162504643202,0.00244349728745874,0.0,0.0,0.0,0.0,0.01135428890120238,0.002009376388741657,0.0,0.0,0.0,0.0,0.016841309145092964,0.001741101616062224,0.0,0.0,0.0,0.0,0.013556367717683315,0.0015438395785167813,0.0,0.0,0.0,0.0,0,0,0
121,adam,0.001,0.012873646686784923,0.0021554658669629134,0.0,0.0,0.0,0.0,0.008749830769374967,0.0019683499704115093,0.0,0.0,0.0,0.0,0.016841309145092964,0.001741101616062224,0.0,0.0,0.0,0.0,0.013556367717683315,0.0015438395785167813,0.0,0.0,0.0,0.0,0,0,0
122,adam,0.001,0.01362931018229574,0.0030848161622998305,0.0,0.0,0.0,0.0,0.009487143601290882,0.0010573502368060872,0.0,0.0,0.0,0.0,0.016841309145092964,0.001741101616062224,0.0,0.0,0.0,0.0,0.013556367717683315,0.0015438395785167813,0.0,0.0,0.0,0.0,0,0,0
123,adam,0.001,0.018244694103486836,0.0066282845073146746,0.0,0.0,0.0,0.0,0.009492844983469695,0.0021235644962871447,0.0,0.0,0.0,0.0,0.016841309145092964,0.001741101616062224,0.0,0.0,0.0,0.0,0.013556367717683315,0.0015438395785167813,0.0,0.0,0.0,0.0,0,0,0
124,adam,0.001,0.030657140421681106,0.016225515370024368,0.0,0.0,0.0,0.0,0.01111911388579756,0.003312510991236195,0.0,0.0,0.0,0.0,0.016841309145092964,0.001741101616062224,0.0,0.0,0.0,0.0,0.013556367717683315,0.0015438395785167813,0.0,0.0,0.0,0.0,0,0,0
125,adam,0.001,0.06875698768999428,0.028789997042622417,0.0,0.0,0.0,0.0,0.029333858867175877,0.01063313175109215,0.0,0.0,0.0,0.0,0.0865769237279892,0.010288696736097336,0.0,0.0,0.0,0.0,0.04694368317723274,0.029344547539949417,0.0,0.0,0.0,0.0,1,0,0
126,adam,0.001,0.08112794696353376,0.046519813244231045,0.0,0.0,0.0,0.0,0.024910215637646616,0.009697918751044199,0.0,0.0,0.0,0.0,0.0865769237279892,0.010288696736097336,0.0,0.0,0.0,0.0,0.04694368317723274,0.029344547539949417,0.0,0.0,0.0,0.0,0,0,0
127,adam,0.001,0.2476658308878541,0.07927698132698424,0.0,0.0,0.0,0.0,0.13170095742680132,0.036687890300527215,0.0,0.0,0.0,0.0,0.0865769237279892,0.010288696736097336,0.0,0.0,0.0,0.0,0.04694368317723274,0.029344547539949417,0.0,0.0,0.0,0.0,0,0,0
128,adam,0.001,0.17813501879572868,0.07295676334615564,0.0,0.0,0.0,0.0,0.06074471981264651,0.04443353110400494,0.0,0.0,0.0,0.0,0.0865769237279892,0.010288696736097336,0.0,0.0,0.0,0.0,0.04694368317723274,0.029344547539949417,0.0,0.0,0.0,0.0,0,0,0
129,adam,0.001,0.13794047897681594,0.09503066903562285,0.0,0.0,0.0,0.0,0.027372103184461594,0.015537711049546488,0.0,0.0,0.0,0.0,0.0865769237279892,0.010288696736097336,0.0,0.0,0.0,0.0,0.04694368317723274,0.029344547539949417,0.0,0.0,0.0,0.0,0,0,0
130,adam,0.001,0.16865595104172826,0.11933210206916556,0.0,0.0,0.0,0.0,0.03541190619580448,0.013911944959545508,0.0,0.0,0.0,0.0,0.0865769237279892,0.010288696736097336,0.0,0.0,0.0,0.0,0.04694368317723274,0.029344547539949417,0.0,0.0,0.0,0.0,0,0,0
131,adam,0.001,0.3507299153134227,0.23216728447005153,0.0,0.0,0.0,0.0,0.07834011991508305,0.04022251060814597,0.0,0.0,0.0,0.0,0.0865769237279892,0.010288696736097336,0.0,0.0,0.0,0.0,0.04694368317723274,0.029344547539949417,0.0,0.0,0.0,0.0,0,0,0
132,adam,0.001,0.32188620511442423,0.21946339611895382,0.0,0.0,0.0,0.0,0.06278272275812924,0.03964009118499234,0.0,0.0,0.0,0.0,0.0865769237279892,0.010288696736097336,0.0,0.0,0.0,0.0,0.04694368317723274,0.029344547539949417,0.0,0.0,0.0,0.0,0,0,0
133,adam,0.001,0.18380654556676745,0.1039907630183734,0.0,0.0,0.0,0.0,0.06607200624421239,0.01374377284082584,0.0,0.0,0.0,0.0,0.0865769237279892,0.010288696736097336,0.0,0.0,0.0,0.0,0.04694368317723274,0.029344547539949417,0.0,0.0,0.0,0.0,0,0,0
134,adam,0.001,0.7922360771335661,0.5925590852275491,0.0,0.0,0.0,0.0,0.16697178059257567,0.03270518985664239,0.0,0.0,0.0,0.0,0.0865769237279892,0.010288696736097336,0.0,0.0,0.0,0.0,0.04694368317723274,0.029344547539949417,0.0,0.0,0.0,0.0,0,0,0
135,adam,0.001,1.0511052906513214,0.32348773535341024,0.0,0.0,0.0,0.0,0.6429206393659115,0.08469691267237067,0.0,0.0,0.0,0.0,0.0865769237279892,0.010288696736097336,0.0,0.0,0.0,0.0,0.04694368317723274,0.029344547539949417,0.0,0.0,0.0,0.0,0,0,0
136,adam,0.001,0.7006172798573971,0.14055207092314959,0.0,0.0,0.0,0.0,0.370105991140008,0.18995920475572348,0.0,0.0,0.0,0.0,0.0865769237279892,0.010288696736097336,0.0,0.0,0.0,0.0,0.04694368317723274,0.029344547539949417,0.0,0.0,0.0,0.0,0,0,0
137,adam,0.001,0.40513786813244224,0.22094510297756642,0.0,0.0,0.0,0.0,0.16863015363924205,0.01556260886718519,0.0,0.0,0.0,0.0,0.0865769237279892,0.010288696736097336,0.0,0.0,0.0,0.0,0.04694368317723274,0.029344547539949417,0.0,0.0,0.0,0.0,0,0,0
138,adam,0.001,0.5079876286908984,0.2160715414211154,0.0,0.0,0.0,0.0,0.22540353331714869,0.06651255796896294,0.0,0.0,0.0,0.0,0.0865769237279892,0.010288696736097336,0.0,0.0,0.0,0.0,0.04694368317723274,0.029344547539949417,0.0,0.0,0.0,0.0,0,0,0
139,adam,0.001,0.22549767885357141,0.09226284746546298,0.0,0.0,0.0,0.0,0.12027186993509531,0.012962959495780524,0.0,0.0,0.0,0.0,0.0865769237279892,0.010288696736097336,0.0,0.0,0.0,0.0,0.04694368317723274,0.029344547539949417,0.0,0.0,0.0,0.0,0,0,0
140,adam,0.001,0.08568859193474054,0.02132370020262897,0.0,0.0,0.0,0.0,0.05912252049893141,0.00524237152421847,0.0,0.0,0.0,0.0,0.0865769237279892,0.010288696736097336,0.0,0.0,0.0,0.0,0.04694368317723274,0.029344547539949417,0.0,0.0,0.0,0.0,0,0,0
141,adam,0.001,0.06412777584046125,0.012686662725172937,0.0,0.0,0.0,0.0,0.04647403722628951,0.0049670757871354,0.0,0.0,0.0,0.0,0.0865769237279892,0.010288696736097336,0.0,0.0,0.0,0.0,0.04694368317723274,0.029344547539949417,0.0,0.0,0.0,0.0,0,0,0
142,adam,0.001,0.03791515692137182,0.009031551366206259,0.0,0.0,0.0,0.0,0.02598899812437594,0.0028946074744453654,0.0,0.0,0.0,0.0,0.0865769237279892,0.010288696736097336,0.0,0.0,0.0,0.0,0.04694368317723274,0.029344547539949417,0.0,0.0,0.0,0.0,0,0,0
143,adam,0.001,0.03588952124118805,0.011815378617029637,0.0,0.0,0.0,0.0,0.022538233315572143,0.0015359086537500843,0.0,0.0,0.0,0.0,0.0865769237279892,0.010288696736097336,0.0,0.0,0.0,0.0,0.04694368317723274,0.029344547539949417,0.0,0.0,0.0,0.0,0,0,0
144,adam,0.001,0.024979658657684922,0.0037562062789220363,0.0,0.0,0.0,0.0,0.019700011471286416,0.001523441169410944,0.0,0.0,0.0,0.0,0.0865769237279892,0.010288696736097336,0.0,0.0,0.0,0.0,0.04694368317723274,0.029344547539949417,0.0,0.0,0.0,0.0,0,0,0
145,adam,0.001,0.024033870548009872,0.005403376591857523,0.0,0.0,0.0,0.0,0.017575408099219203,0.0010550857987254858,0.0,0.0,0.0,0.0,0.0865769237279892,0.010288696736097336,0.0,0.0,0.0,0.0,0.04694368317723274,0.029344547539949417,0.0,0.0,0.0,0.0,0,0,0
146,adam,0.001,0.020255364011973143,0.0030948528583394364,0.0,0.0,0.0,0.0,0.01602519617881626,0.001135315076680854,0.0,0.0,0.0,0.0,0.0865769237279892,0.010288696736097336,0.0,0.0,0.0,0.0,0.04694368317723274,0.029344547539949417,0.0,0.0,0.0,0.0,0,0,0
147,adam,0.001,0.01928183133713901,0.0029579974070657045,0.0,0.0,0.0,0.0,0.015123223070986569,0.0012006106844637543,0.0,0.0,0.0,0.0,0.0865769237279892,0.010288696736097336,0.0,0.0,0.0,0.0,0.04694368317723274,0.029344547539949417,0.0,0.0,0.0,0.0,0,0,0
148,adam,0.001,0.01822297857142985,0.0025196063215844333,0.0,0.0,0.0,0.0,0.014495760900899768,0.0012076116545358673,0.0,0.0,0.0,0.0,0.0865769237279892,0.010288696736097336,0.0,0.0,0.0,0.0,0.04694368317723274,0.029344547539949417,0.0,0.0,0.0,0.0,0,0,0
149,adam,0.001,0.017364145372994244,0.0024467812618240714,0.0,0.0,0.0,0.0,0.013766978750936687,0.0011503855930641294,0.0,0.0,0.0,0.0,0.0865769237279892,0.010288696736097336,0.0,0.0,0.0,0.0,0.04694368317723274,0.029344547539949417,0.0,0.0,0.0,0.0,0,0,0
150,adam,0.001,0.016761092003434896,0.0022265524166869,0.0,0.0,0.0,0.0,0.013341764104552567,0.00119277551129926,0.0,0.0,0.0,0.0,0.018117180094122887,0.004664499778300524,0.0,0.0,0.0,0.0,0.012366803362965584,0.0010858780005946755,0.0,0.0,0.0,0.0,1,0,0
151,adam,0.001,0.0172125258250162,0.0030761081143282354,0.0,0.0,0.0,0.0,0.012905276962555945,0.0012311408354435116,0.0,0.0,0.0,0.0,0.018117180094122887,0.004664499778300524,0.0,0.0,0.0,0.0,0.012366803362965584,0.0010858780005946755,0.0,0.0,0.0,0.0,0,0,0
152,adam,0.001,0.01621787645854056,0.002433053741697222,0.0,0.0,0.0,0.0,0.012489203596487641,0.0012956186983501539,0.0,0.0,0.0,0.0,0.018117180094122887,0.004664499778300524,0.0,0.0,0.0,0.0,0.012366803362965584,0.0010858780005946755,0.0,0.0,0.0,0.0,0,0,0
153,adam,0.001,0.017671306268312037,0.004038463957840577,0.0,0.0,0.0,0.0,0.012319674366153777,0.0013131679588695988,0.0,0.0,0.0,0.0,0.018117180094122887,0.004664499778300524,0.0,0.0,0.0,0.0,0.012366803362965584,0.0010858780005946755,0.0,0.0,0.0,0.0,0,0,0
154,adam,0.001,0.0169547499390319,0.0039215230935951695,0.0,0.0,0.0,0.0,0.011704425676725805,0.0013288010813994333,0.0,0.0,0.0,0.0,0.018117180094122887,0.004664499778300524,0.0,0.0,0.0,0.0,0.012366803362965584,0.0010858780005946755,0.0,0.0,0.0,0.0,0,0,0
155,adam,0.001,0.020098140579648316,0.006300841545453295,0.0,0.0,0.0,0.0,0.012148834415711462,0.0016484651278005913,0.0,0.0,0.0,0.0,0.018117180094122887,0.004664499778300524,0.0,0.0,0.0,0.0,0.012366803362965584,0.0010858780005946755,0.0,0.0,0.0,0.0,0,0,0
156,adam,0.001,0.021508928621187806,0.008549298072466627,0.0,0.0,0.0,0.0,0.011417914065532386,0.0015417163376696408,0.0,0.0,0.0,0.0,0.018117180094122887,0.004664499778300524,0.0,0.0,0.0,0.0,0.012366803362965584,0.0010858780005946755,0.0,0.0,0.0,0.0,0,0,0
157,adam,0.001,0.02676528925076127,0.013422695134067908,0.0,0.0,0.0,0.0,0.011521200300194323,0.001821394129365217,0.0,0.0,0.0,0.0,0.018117180094122887,0.004664499778300524,0.0,0.0,0.0,0.0,0.012366803362965584,0.0010858780005946755,0.0,0.0,0.0,0.0,0,0,0
158,adam,0.001,0.03182105906307697,0.014593173225875944,0.0,0.0,0.0,0.0,0.014075842802412808,0.0031520424381596968,0.0,0.0,0.0,0.0,0.018117180094122887,0.004664499778300524,0.0,0.0,0.0,0.0,0.012366803362965584,0.0010858780005946755,0.0,0.0,0.0,0.0,0,0,0
159,adam,0.001,0.0251534937415272,0.007761371860397048,0.0,0.0,0.0,0.0,0.01461205375380814,0.0027800684474641457,0.0,0.0,0.0,0.0,0.018117180094122887,0.004664499778300524,0.0,0.0,0.0,0.0,0.012366803362965584,0.0010858780005946755,0.0,0.0,0.0,0.0,0,0,0
160,adam,0.001,0.01738738256972283,0.004078096288139932,0.0,0.0,0.0,0.0,0.012081715860404074,0.001227570595801808,0.0,0.0,0.0,0.0,0.018117180094122887,0.004664499778300524,0.0,0.0,0.0,0.0,0.012366803362965584,0.0010858780005946755,0.0,0.0,0.0,0.0,0,0,0
161,adam,0.001,0.018759496975690126,0.004795634311449248,0.0,0.0,0.0,0.0,0.01188799855299294,0.002075864133075811,0.0,0.0,0.0,0.0,0.018117180094122887,0.004664499778300524,0.0,0.0,0.0,0.0,0.012366803362965584,0.0010858780005946755,0.0,0.0,0.0,0.0,0,0,0
162,adam,0.001,0.018329002195969224,0.007364361765212379,0.0,0.0,0.0,0.0,0.0095516910078004,0.0014129497430985793,0.0,0.0,0.0,0.0,0.018117180094122887,0.004664499778300524,0.0,0.0,0.0,0.0,0.012366803362965584,0.0010858780005946755,0.0,0.0,0.0,0.0,0,0,0
163,adam,0.001,0.01748533663339913,0.006130713431048207,0.0,0.0,0.0,0.0,0.009833466494455934,0.001521156525996048,0.0,0.0,0.0,0.0,0.018117180094122887,0.004664499778300524,0.0,0.0,0.0,0.0,0.012366803362965584,0.0010858780005946755,0.0,0.0,0.0,0.0,0,0,0
164,adam,0.001,0.014409877127036452,0.004228633479215205,0.0,0.0,0.0,0.0,0.008881188230589032,0.001300055875617545,0.0,0.0,0.0,0.0,0.018117180094122887,0.004664499778300524,0.0,0.0,0.0,0.0,0.012366803362965584,0.0010858780005946755,0.0,0.0,0.0,0.0,0,0,0
165,adam,0.001,0.014742477098479867,0.004814153362531215,0.0,0.0,0.0,0.0,0.008646225091069937,0.001282098819501698,0.0,0.0,0.0,0.0,0.018117180094122887,0.004664499778300524,0.0,0.0,0.0,0.0,0.012366803362965584,0.0010858780005946755,0.0,0.0,0.0,0.0,0,0,0
166,adam,0.001,0.01283500378485769,0.004483936121687293,0.0,0.0,0.0,0.0,0.007239528407808393,0.0011115397355752066,0.0,0.0,0.0,0.0,0.018117180094122887,0.004664499778300524,0.0,0.0,0.0,0.0,0.012366803362965584,0.0010858780005946755,0.0,0.0,0.0,0.0,0,0,0
167,adam,0.001,0.01220015762373805,0.003266785613959655,0.0,0.0,0.0,0.0,0.00771038478706032,0.0012229870189912617,0.0,0.0,0.0,0.0,0.018117180094122887,0.004664499778300524,0.0,0.0,0.0,0.0,0.012366803362965584,0.0010858780005946755,0.0,0.0,0.0,0.0,0,0,0
168,adam,0.001,0.009927277802489698,0.0018079711007885635,0.0,0.0,0.0,0.0,0.007048497442156076,0.0010708091431297362,0.0,0.0,0.0,0.0,0.018117180094122887,0.004664499778300524,0.0,0.0,0.0,0.0,0.012366803362965584,0.0010858780005946755,0.0,0.0,0.0,0.0,0,0,0
169,adam,0.001,0.009200103348121047,0.0015952553803799674,0.0,0.0,0.0,0.0,0.006644494773354381,0.000960353427217342,0.0,0.0,0.0,0.0,0.018117180094122887,0.004664499778300524,0.0,0.0,0.0,0.0,0.012366803362965584,0.0010858780005946755,0.0,0.0,0.0,0.0,0,0,0
170,adam,0.001,0.0086999720078893,0.001469926290155854,0.0,0.0,0.0,0.0,0.006226633733604103,0.0010034121442004107,0.0,0.0,0.0,0.0,0.018117180094122887,0.004664499778300524,0.0,0.0,0.0,0.0,0.012366803362965584,0.0010858780005946755,0.0,0.0,0.0,0.0,0,0,0
171,adam,0.001,0.008578291744925082,0.0017268014707951806,0.0,0.0,0.0,0.0,0.005979692097753286,0.0008717982127564028,0.0,0.0,0.0,0.0,0.018117180094122887,0.004664499778300524,0.0,0.0,0.0,0.0,0.012366803362965584,0.0010858780005946755,0.0,0.0,0.0,0.0,0,0,0
172,adam,0.001,0.0077514914446510375,0.0011047521184082143,0.0,0.0,0.0,0.0,0.005684207018930465,0.0009625322927604429,0.0,0.0,0.0,0.0,0.018117180094122887,0.004664499778300524,0.0,0.0,0.0,0.0,0.012366803362965584,0.0010858780005946755,0.0,0.0,0.0,0.0,0,0,0
173,adam,0.001,0.007674028456676751,0.0014475891075562686,0.0,0.0,0.0,0.0,0.005357009475119412,0.0008694298812770285,0.0,0.0,0.0,0.0,0.018117180094122887,0.004664499778300524,0.0,0.0,0.0,0.0,0.012366803362965584,0.0010858780005946755,0.0,0.0,0.0,0.0,0,0,0
174,adam,0.001,0.007112977385986596,0.001155742815171834,0.0,0.0,0.0,0.0,0.005108333949465305,0.0008489006067975424,0.0,0.0,0.0,0.0,0.018117180094122887,0.004664499778300524,0.0,0.0,0.0,0.0,0.012366803362965584,0.0010858780005946755,0.0,0.0,0.0,0.0,0,0,0
175,adam,0.001,0.00724518921924755,0.0013686008533113636,0.0,0.0,0.0,0.0,0.00501453917240724,0.0008620491353212856,0.0,0.0,0.0,0.0,0.006671176292002201,0.0011663371697068214,0.0,0.0,0.0,0.0,0.0045824297703802586,0.0009224095265381038,0.0,0.0,0.0,0.0,1,0,0
176,adam,0.001,0.0071530865970999,0.0013424876233329996,0.0,0.0,0.0,0.0,0.004880798049271107,0.0009298009390477091,0.0,0.0,0.0,0.0,0.006671176292002201,0.0011663371697068214,0.0,0.0,0.0,0.0,0.0045824297703802586,0.0009224095265381038,0.0,0.0,0.0,0.0,0,0,0
177,adam,0.001,0.006354199897032231,0.0010425193613627926,0.0,0.0,0.0,0.0,0.004481830517761409,0.0008298500615637749,0.0,0.0,0.0,0.0,0.006671176292002201,0.0011663371697068214,0.0,0.0,0.0,0.0,0.0045824297703802586,0.0009224095265381038,0.0,0.0,0.0,0.0,0,0,0
178,adam,0.001,0.006203843047842383,0.0010629000535118394,0.0,0.0,0.0,0.0,0.004298402403946966,0.0008425406413152814,0.0,0.0,0.0,0.0,0.006671176292002201,0.0011663371697068214,0.0,0.0,0.0,0.0,0.0045824297703802586,0.0009224095265381038,0.0,0.0,0.0,0.0,0,0,0
179,adam,0.001,0.006085927132517099,0.0010380162566434592,0.0,0.0,0.0,0.0,0.004181370139122009,0.0008665405694046058,0.0,0.0,0.0,0.0,0.006671176292002201,0.0011663371697068214,0.0,0.0,0.0,0.0,0.0045824297703802586,0.0009224095265381038,0.0,0.0,0.0,0.0,0,0,0
180,adam,0.001,0.005856656469404697,0.001069146535883192,0.0,0.0,0.0,0.0,0.003955468913773075,0.0008320410561282188,0.0,0.0,0.0,0.0,0.006671176292002201,0.0011663371697068214,0.0,0.0,0.0,0.0,0.0045824297703802586,0.0009224095265381038,0.0,0.0,0.0,0.0,0,0,0
