epoch,optimizer,lr,train_total,train_pde,train_dpde,train_greek_delta,train_greek_gamma,train_greek_vega,train_term,train_low,train_right,train_v_zero,train_no_arbitrage,train_curvature_bulk,val_total,val_pde,val_dpde,val_greek_delta,val_greek_gamma,val_greek_vega,val_term,val_low,val_right,val_v_zero,val_no_arbitrage,val_curvature_bulk
3605,lbfgs,1.0,3.0840110778808594,0.7419793605804443,0.0,0.0,0.0,0.0,0.6634373068809509,0.49403756856918335,0.0,0.0,1.1845570802688599,0.0,7.569156646728516,5.116177082061768,0.0,0.0,0.0,0.0,0.6914750933647156,0.4923384189605713,0.0,0.0,1.269166111946106,0.0
3606,lbfgs,1.0,3.0840110778808594,0.7419793605804443,0.0,0.0,0.0,0.0,0.6634373068809509,0.49403756856918335,0.0,0.0,1.1845570802688599,0.0,7.569156646728516,5.116177082061768,0.0,0.0,0.0,0.0,0.6914750933647156,0.4923384189605713,0.0,0.0,1.269166111946106,0.0
3607,lbfgs,1.0,3.0840110778808594,0.7419793605804443,0.0,0.0,0.0,0.0,0.6634373068809509,0.49403756856918335,0.0,0.0,1.1845570802688599,0.0,7.569156646728516,5.116177082061768,0.0,0.0,0.0,0.0,0.6914750933647156,0.4923384189605713,0.0,0.0,1.269166111946106,0.0
3608,lbfgs,1.0,3.0840110778808594,0.7419793605804443,0.0,0.0,0.0,0.0,0.6634373068809509,0.49403756856918335,0.0,0.0,1.1845570802688599,0.0,7.569156646728516,5.116177082061768,0.0,0.0,0.0,0.0,0.6914750933647156,0.4923384189605713,0.0,0.0,1.269166111946106,0.0
3609,lbfgs,1.0,3.0840110778808594,0.7419793605804443,0.0,0.0,0.0,0.0,0.6634373068809509,0.49403756856918335,0.0,0.0,1.1845570802688599,0.0,7.569156646728516,5.116177082061768,0.0,0.0,0.0,0.0,0.6914750933647156,0.4923384189605713,0.0,0.0,1.269166111946106,0.0
3610,lbfgs,1.0,3.0840110778808594,0.7419793605804443,0.0,0.0,0.0,0.0,0.6634373068809509,0.49403756856918335,0.0,0.0,1.1845570802688599,0.0,7.569156646728516,5.116177082061768,0.0,0.0,0.0,0.0,0.6914750933647156,0.4923384189605713,0.0,0.0,1.269166111946106,0.0
3611,lbfgs,1.0,3.0840110778808594,0.7419793605804443,0.0,0.0,0.0,0.0,0.6634373068809509,0.49403756856918335,0.0,0.0,1.1845570802688599,0.0,7.569156646728516,5.116177082061768,0.0,0.0,0.0,0.0,0.6914750933647156,0.4923384189605713,0.0,0.0,1.269166111946106,0.0
3612,lbfgs,1.0,3.0840110778808594,0.7419793605804443,0.0,0.0,0.0,0.0,0.6634373068809509,0.49403756856918335,0.0,0.0,1.1845570802688599,0.0,7.569156646728516,5.116177082061768,0.0,0.0,0.0,0.0,0.6914750933647156,0.4923384189605713,0.0,0.0,1.269166111946106,0.0
3613,lbfgs,1.0,3.0840110778808594,0.7419793605804443,0.0,0.0,0.0,0.0,0.6634373068809509,0.49403756856918335,0.0,0.0,1.1845570802688599,0.0,7.569156646728516,5.116177082061768,0.0,0.0,0.0,0.0,0.6914750933647156,0.4923384189605713,0.0,0.0,1.269166111946106,0.0
3614,lbfgs,1.0,3.0840110778808594,0.7419793605804443,0.0,0.0,0.0,0.0,0.6634373068809509,0.49403756856918335,0.0,0.0,1.1845570802688599,0.0,7.569156646728516,5.116177082061768,0.0,0.0,0.0,0.0,0.6914750933647156,0.4923384189605713,0.0,0.0,1.269166111946106,0.0
3615,lbfgs,1.0,3.0840110778808594,0.7419793605804443,0.0,0.0,0.0,0.0,0.6634373068809509,0.49403756856918335,0.0,0.0,1.1845570802688599,0.0,7.569156646728516,5.116177082061768,0.0,0.0,0.0,0.0,0.6914750933647156,0.4923384189605713,0.0,0.0,1.269166111946106,0.0
3616,lbfgs,1.0,3.0840110778808594,0.7419793605804443,0.0,0.0,0.0,0.0,0.6634373068809509,0.49403756856918335,0.0,0.0,1.1845570802688599,0.0,7.569156646728516,5.116177082061768,0.0,0.0,0.0,0.0,0.6914750933647156,0.4923384189605713,0.0,0.0,1.269166111946106,0.0
3617,lbfgs,1.0,3.0840110778808594,0.7419793605804443,0.0,0.0,0.0,0.0,0.6634373068809509,0.49403756856918335,0.0,0.0,1.1845570802688599,0.0,7.569156646728516,5.116177082061768,0.0,0.0,0.0,0.0,0.6914750933647156,0.4923384189605713,0.0,0.0,1.269166111946106,0.0
3618,lbfgs,1.0,3.0840110778808594,0.7419793605804443,0.0,0.0,0.0,0.0,0.6634373068809509,0.49403756856918335,0.0,0.0,1.1845570802688599,0.0,7.569156646728516,5.116177082061768,0.0,0.0,0.0,0.0,0.6914750933647156,0.4923384189605713,0.0,0.0,1.269166111946106,0.0
3619,lbfgs,1.0,3.0840110778808594,0.7419793605804443,0.0,0.0,0.0,0.0,0.6634373068809509,0.49403756856918335,0.0,0.0,1.1845570802688599,0.0,7.569156646728516,5.116177082061768,0.0,0.0,0.0,0.0,0.6914750933647156,0.4923384189605713,0.0,0.0,1.269166111946106,0.0
3620,lbfgs,1.0,3.0840110778808594,0.7419793605804443,0.0,0.0,0.0,0.0,0.6634373068809509,0.49403756856918335,0.0,0.0,1.1845570802688599,0.0,7.569156646728516,5.116177082061768,0.0,0.0,0.0,0.0,0.6914750933647156,0.4923384189605713,0.0,0.0,1.269166111946106,0.0
3621,lbfgs,1.0,3.0840110778808594,0.7419793605804443,0.0,0.0,0.0,0.0,0.6634373068809509,0.49403756856918335,0.0,0.0,1.1845570802688599,0.0,7.569156646728516,5.116177082061768,0.0,0.0,0.0,0.0,0.6914750933647156,0.4923384189605713,0.0,0.0,1.269166111946106,0.0
3622,lbfgs,1.0,3.0840110778808594,0.7419793605804443,0.0,0.0,0.0,0.0,0.6634373068809509,0.49403756856918335,0.0,0.0,1.1845570802688599,0.0,7.569156646728516,5.116177082061768,0.0,0.0,0.0,0.0,0.6914750933647156,0.4923384189605713,0.0,0.0,1.269166111946106,0.0
3623,lbfgs,1.0,3.0840110778808594,0.7419793605804443,0.0,0.0,0.0,0.0,0.6634373068809509,0.49403756856918335,0.0,0.0,1.1845570802688599,0.0,7.569156646728516,5.116177082061768,0.0,0.0,0.0,0.0,0.6914750933647156,0.4923384189605713,0.0,0.0,1.269166111946106,0.0
3624,lbfgs,1.0,3.0840110778808594,0.7419793605804443,0.0,0.0,0.0,0.0,0.6634373068809509,0.49403756856918335,0.0,0.0,1.1845570802688599,0.0,7.569156646728516,5.116177082061768,0.0,0.0,0.0,0.0,0.6914750933647156,0.4923384189605713,0.0,0.0,1.269166111946106,0.0
3625,lbfgs,1.0,3.0840110778808594,0.7419793605804443,0.0,0.0,0.0,0.0,0.6634373068809509,0.49403756856918335,0.0,0.0,1.1845570802688599,0.0,7.569156646728516,5.116177082061768,0.0,0.0,0.0,0.0,0.6914750933647156,0.4923384189605713,0.0,0.0,1.269166111946106,0.0
3626,lbfgs,1.0,3.0840110778808594,0.7419793605804443,0.0,0.0,0.0,0.0,0.6634373068809509,0.49403756856918335,0.0,0.0,1.1845570802688599,0.0,7.569156646728516,5.116177082061768,0.0,0.0,0.0,0.0,0.6914750933647156,0.4923384189605713,0.0,0.0,1.269166111946106,0.0
3627,lbfgs,1.0,3.0840110778808594,0.7419793605804443,0.0,0.0,0.0,0.0,0.6634373068809509,0.49403756856918335,0.0,0.0,1.1845570802688599,0.0,7.569156646728516,5.116177082061768,0.0,0.0,0.0,0.0,0.6914750933647156,0.4923384189605713,0.0,0.0,1.269166111946106,0.0
3628,lbfgs,1.0,3.0840110778808594,0.7419793605804443,0.0,0.0,0.0,0.0,0.6634373068809509,0.49403756856918335,0.0,0.0,1.1845570802688599,0.0,7.569156646728516,5.116177082061768,0.0,0.0,0.0,0.0,0.6914750933647156,0.4923384189605713,0.0,0.0,1.269166111946106,0.0
3629,lbfgs,1.0,3.0840110778808594,0.7419793605804443,0.0,0.0,0.0,0.0,0.6634373068809509,0.49403756856918335,0.0,0.0,1.1845570802688599,0.0,7.569156646728516,5.116177082061768,0.0,0.0,0.0,0.0,0.6914750933647156,0.4923384189605713,0.0,0.0,1.269166111946106,0.0
3630,lbfgs,1.0,3.0840110778808594,0.7419793605804443,0.0,0.0,0.0,0.0,0.6634373068809509,0.49403756856918335,0.0,0.0,1.1845570802688599,0.0,7.569156646728516,5.116177082061768,0.0,0.0,0.0,0.0,0.6914750933647156,0.4923384189605713,0.0,0.0,1.269166111946106,0.0
3631,lbfgs,1.0,3.0840110778808594,0.7419793605804443,0.0,0.0,0.0,0.0,0.6634373068809509,0.49403756856918335,0.0,0.0,1.1845570802688599,0.0,7.569156646728516,5.116177082061768,0.0,0.0,0.0,0.0,0.6914750933647156,0.4923384189605713,0.0,0.0,1.269166111946106,0.0
3632,lbfgs,1.0,3.0840110778808594,0.7419793605804443,0.0,0.0,0.0,0.0,0.6634373068809509,0.49403756856918335,0.0,0.0,1.1845570802688599,0.0,7.569156646728516,5.116177082061768,0.0,0.0,0.0,0.0,0.6914750933647156,0.4923384189605713,0.0,0.0,1.269166111946106,0.0
3633,lbfgs,1.0,3.0840110778808594,0.7419793605804443,0.0,0.0,0.0,0.0,0.6634373068809509,0.49403756856918335,0.0,0.0,1.1845570802688599,0.0,7.569156646728516,5.116177082061768,0.0,0.0,0.0,0.0,0.6914750933647156,0.4923384189605713,0.0,0.0,1.269166111946106,0.0
3634,lbfgs,1.0,3.0840110778808594,0.7419793605804443,0.0,0.0,0.0,0.0,0.6634373068809509,0.49403756856918335,0.0,0.0,1.1845570802688599,0.0,7.569156646728516,5.116177082061768,0.0,0.0,0.0,0.0,0.6914750933647156,0.4923384189605713,0.0,0.0,1.269166111946106,0.0
3635,lbfgs,1.0,3.0840110778808594,0.7419793605804443,0.0,0.0,0.0,0.0,0.6634373068809509,0.49403756856918335,0.0,0.0,1.1845570802688599,0.0,7.569156646728516,5.116177082061768,0.0,0.0,0.0,0.0,0.6914750933647156,0.4923384189605713,0.0,0.0,1.269166111946106,0.0
3636,lbfgs,1.0,3.0840110778808594,0.7419793605804443,0.0,0.0,0.0,0.0,0.6634373068809509,0.49403756856918335,0.0,0.0,1.1845570802688599,0.0,7.569156646728516,5.116177082061768,0.0,0.0,0.0,0.0,0.6914750933647156,0.4923384189605713,0.0,0.0,1.269166111946106,0.0
3637,lbfgs,1.0,3.0840110778808594,0.7419793605804443,0.0,0.0,0.0,0.0,0.6634373068809509,0.49403756856918335,0.0,0.0,1.1845570802688599,0.0,7.569156646728516,5.116177082061768,0.0,0.0,0.0,0.0,0.6914750933647156,0.4923384189605713,0.0,0.0,1.269166111946106,0.0
3638,lbfgs,1.0,3.0840110778808594,0.7419793605804443,0.0,0.0,0.0,0.0,0.6634373068809509,0.49403756856918335,0.0,0.0,1.1845570802688599,0.0,7.569156646728516,5.116177082061768,0.0,0.0,0.0,0.0,0.6914750933647156,0.4923384189605713,0.0,0.0,1.269166111946106,0.0
3639,lbfgs,1.0,3.0840110778808594,0.7419793605804443,0.0,0.0,0.0,0.0,0.6634373068809509,0.49403756856918335,0.0,0.0,1.1845570802688599,0.0,7.569156646728516,5.116177082061768,0.0,0.0,0.0,0.0,0.6914750933647156,0.4923384189605713,0.0,0.0,1.269166111946106,0.0
3640,lbfgs,1.0,3.0840110778808594,0.7419793605804443,0.0,0.0,0.0,0.0,0.6634373068809509,0.49403756856918335,0.0,0.0,1.1845570802688599,0.0,7.569156646728516,5.116177082061768,0.0,0.0,0.0,0.0,0.6914750933647156,0.4923384189605713,0.0,0.0,1.269166111946106,0.0
3641,lbfgs,1.0,3.0840110778808594,0.7419793605804443,0.0,0.0,0.0,0.0,0.6634373068809509,0.49403756856918335,0.0,0.0,1.1845570802688599,0.0,7.569156646728516,5.116177082061768,0.0,0.0,0.0,0.0,0.6914750933647156,0.4923384189605713,0.0,0.0,1.269166111946106,0.0
3642,lbfgs,1.0,3.0840110778808594,0.7419793605804443,0.0,0.0,0.0,0.0,0.6634373068809509,0.49403756856918335,0.0,0.0,1.1845570802688599,0.0,7.569156646728516,5.116177082061768,0.0,0.0,0.0,0.0,0.6914750933647156,0.4923384189605713,0.0,0.0,1.269166111946106,0.0
3643,lbfgs,1.0,3.0840110778808594,0.7419793605804443,0.0,0.0,0.0,0.0,0.6634373068809509,0.49403756856918335,0.0,0.0,1.1845570802688599,0.0,7.569156646728516,5.116177082061768,0.0,0.0,0.0,0.0,0.6914750933647156,0.4923384189605713,0.0,0.0,1.269166111946106,0.0
3644,lbfgs,1.0,3.0840110778808594,0.7419793605804443,0.0,0.0,0.0,0.0,0.6634373068809509,0.49403756856918335,0.0,0.0,1.1845570802688599,0.0,7.569156646728516,5.116177082061768,0.0,0.0,0.0,0.0,0.6914750933647156,0.4923384189605713,0.0,0.0,1.269166111946106,0.0
3645,lbfgs,1.0,3.0840110778808594,0.7419793605804443,0.0,0.0,0.0,0.0,0.6634373068809509,0.49403756856918335,0.0,0.0,1.1845570802688599,0.0,7.569156646728516,5.116177082061768,0.0,0.0,0.0,0.0,0.6914750933647156,0.4923384189605713,0.0,0.0,1.269166111946106,0.0
3646,lbfgs,1.0,3.0840110778808594,0.7419793605804443,0.0,0.0,0.0,0.0,0.6634373068809509,0.49403756856918335,0.0,0.0,1.1845570802688599,0.0,7.569156646728516,5.116177082061768,0.0,0.0,0.0,0.0,0.6914750933647156,0.4923384189605713,0.0,0.0,1.269166111946106,0.0
3647,lbfgs,1.0,3.0840110778808594,0.7419793605804443,0.0,0.0,0.0,0.0,0.6634373068809509,0.49403756856918335,0.0,0.0,1.1845570802688599,0.0,7.569156646728516,5.116177082061768,0.0,0.0,0.0,0.0,0.6914750933647156,0.4923384189605713,0.0,0.0,1.269166111946106,0.0
3648,lbfgs,1.0,3.0840110778808594,0.7419793605804443,0.0,0.0,0.0,0.0,0.6634373068809509,0.49403756856918335,0.0,0.0,1.1845570802688599,0.0,7.569156646728516,5.116177082061768,0.0,0.0,0.0,0.0,0.6914750933647156,0.4923384189605713,0.0,0.0,1.269166111946106,0.0
3649,lbfgs,1.0,3.0840110778808594,0.7419793605804443,0.0,0.0,0.0,0.0,0.6634373068809509,0.49403756856918335,0.0,0.0,1.1845570802688599,0.0,7.569156646728516,5.116177082061768,0.0,0.0,0.0,0.0,0.6914750933647156,0.4923384189605713,0.0,0.0,1.269166111946106,0.0
3650,lbfgs,1.0,3.0840110778808594,0.7419793605804443,0.0,0.0,0.0,0.0,0.6634373068809509,0.49403756856918335,0.0,0.0,1.1845570802688599,0.0,7.569156646728516,5.116177082061768,0.0,0.0,0.0,0.0,0.6914750933647156,0.4923384189605713,0.0,0.0,1.269166111946106,0.0
3651,lbfgs,1.0,3.0840110778808594,0.7419793605804443,0.0,0.0,0.0,0.0,0.6634373068809509,0.49403756856918335,0.0,0.0,1.1845570802688599,0.0,7.569156646728516,5.116177082061768,0.0,0.0,0.0,0.0,0.6914750933647156,0.4923384189605713,0.0,0.0,1.269166111946106,0.0
3652,lbfgs,1.0,3.0840110778808594,0.7419793605804443,0.0,0.0,0.0,0.0,0.6634373068809509,0.49403756856918335,0.0,0.0,1.1845570802688599,0.0,7.569156646728516,5.116177082061768,0.0,0.0,0.0,0.0,0.6914750933647156,0.4923384189605713,0.0,0.0,1.269166111946106,0.0
3653,lbfgs,1.0,3.0840110778808594,0.7419793605804443,0.0,0.0,0.0,0.0,0.6634373068809509,0.49403756856918335,0.0,0.0,1.1845570802688599,0.0,7.569156646728516,5.116177082061768,0.0,0.0,0.0,0.0,0.6914750933647156,0.4923384189605713,0.0,0.0,1.269166111946106,0.0
3654,lbfgs,1.0,3.0840110778808594,0.7419793605804443,0.0,0.0,0.0,0.0,0.6634373068809509,0.49403756856918335,0.0,0.0,1.1845570802688599,0.0,7.569156646728516,5.116177082061768,0.0,0.0,0.0,0.0,0.6914750933647156,0.4923384189605713,0.0,0.0,1.269166111946106,0.0
3655,lbfgs,1.0,3.0840110778808594,0.7419793605804443,0.0,0.0,0.0,0.0,0.6634373068809509,0.49403756856918335,0.0,0.0,1.1845570802688599,0.0,7.569156646728516,5.116177082061768,0.0,0.0,0.0,0.0,0.6914750933647156,0.4923384189605713,0.0,0.0,1.269166111946106,0.0
3656,lbfgs,1.0,3.0840110778808594,0.7419793605804443,0.0,0.0,0.0,0.0,0.6634373068809509,0.49403756856918335,0.0,0.0,1.1845570802688599,0.0,7.569156646728516,5.116177082061768,0.0,0.0,0.0,0.0,0.6914750933647156,0.4923384189605713,0.0,0.0,1.269166111946106,0.0
3657,lbfgs,1.0,3.0840110778808594,0.7419793605804443,0.0,0.0,0.0,0.0,0.6634373068809509,0.49403756856918335,0.0,0.0,1.1845570802688599,0.0,7.569156646728516,5.116177082061768,0.0,0.0,0.0,0.0,0.6914750933647156,0.4923384189605713,0.0,0.0,1.269166111946106,0.0
3658,lbfgs,1.0,3.0840110778808594,0.7419793605804443,0.0,0.0,0.0,0.0,0.6634373068809509,0.49403756856918335,0.0,0.0,1.1845570802688599,0.0,7.569156646728516,5.116177082061768,0.0,0.0,0.0,0.0,0.6914750933647156,0.4923384189605713,0.0,0.0,1.269166111946106,0.0
3659,lbfgs,1.0,3.0840110778808594,0.7419793605804443,0.0,0.0,0.0,0.0,0.6634373068809509,0.49403756856918335,0.0,0.0,1.1845570802688599,0.0,7.569156646728516,5.116177082061768,0.0,0.0,0.0,0.0,0.6914750933647156,0.4923384189605713,0.0,0.0,1.269166111946106,0.0
3660,lbfgs,1.0,3.0840110778808594,0.7419793605804443,0.0,0.0,0.0,0.0,0.6634373068809509,0.49403756856918335,0.0,0.0,1.1845570802688599,0.0,7.569156646728516,5.116177082061768,0.0,0.0,0.0,0.0,0.6914750933647156,0.4923384189605713,0.0,0.0,1.269166111946106,0.0
3661,lbfgs,1.0,3.0840110778808594,0.7419793605804443,0.0,0.0,0.0,0.0,0.6634373068809509,0.49403756856918335,0.0,0.0,1.1845570802688599,0.0,7.569156646728516,5.116177082061768,0.0,0.0,0.0,0.0,0.6914750933647156,0.4923384189605713,0.0,0.0,1.269166111946106,0.0
3662,lbfgs,1.0,3.0840110778808594,0.7419793605804443,0.0,0.0,0.0,0.0,0.6634373068809509,0.49403756856918335,0.0,0.0,1.1845570802688599,0.0,7.569156646728516,5.116177082061768,0.0,0.0,0.0,0.0,0.6914750933647156,0.4923384189605713,0.0,0.0,1.269166111946106,0.0
3663,lbfgs,1.0,3.0840110778808594,0.7419793605804443,0.0,0.0,0.0,0.0,0.6634373068809509,0.49403756856918335,0.0,0.0,1.1845570802688599,0.0,7.569156646728516,5.116177082061768,0.0,0.0,0.0,0.0,0.6914750933647156,0.4923384189605713,0.0,0.0,1.269166111946106,0.0
3664,lbfgs,1.0,3.0840110778808594,0.7419793605804443,0.0,0.0,0.0,0.0,0.6634373068809509,0.49403756856918335,0.0,0.0,1.1845570802688599,0.0,7.569156646728516,5.116177082061768,0.0,0.0,0.0,0.0,0.6914750933647156,0.4923384189605713,0.0,0.0,1.269166111946106,0.0
3665,lbfgs,1.0,3.0840110778808594,0.7419793605804443,0.0,0.0,0.0,0.0,0.6634373068809509,0.49403756856918335,0.0,0.0,1.1845570802688599,0.0,7.569156646728516,5.116177082061768,0.0,0.0,0.0,0.0,0.6914750933647156,0.4923384189605713,0.0,0.0,1.269166111946106,0.0
3666,lbfgs,1.0,3.0840110778808594,0.7419793605804443,0.0,0.0,0.0,0.0,0.6634373068809509,0.49403756856918335,0.0,0.0,1.1845570802688599,0.0,7.569156646728516,5.116177082061768,0.0,0.0,0.0,0.0,0.6914750933647156,0.4923384189605713,0.0,0.0,1.269166111946106,0.0
3667,lbfgs,1.0,3.0840110778808594,0.7419793605804443,0.0,0.0,0.0,0.0,0.6634373068809509,0.49403756856918335,0.0,0.0,1.1845570802688599,0.0,7.569156646728516,5.116177082061768,0.0,0.0,0.0,0.0,0.6914750933647156,0.4923384189605713,0.0,0.0,1.269166111946106,0.0
3668,lbfgs,1.0,3.0840110778808594,0.7419793605804443,0.0,0.0,0.0,0.0,0.6634373068809509,0.49403756856918335,0.0,0.0,1.1845570802688599,0.0,7.569156646728516,5.116177082061768,0.0,0.0,0.0,0.0,0.6914750933647156,0.4923384189605713,0.0,0.0,1.269166111946106,0.0
3669,lbfgs,1.0,3.0840110778808594,0.7419793605804443,0.0,0.0,0.0,0.0,0.6634373068809509,0.49403756856918335,0.0,0.0,1.1845570802688599,0.0,7.569156646728516,5.116177082061768,0.0,0.0,0.0,0.0,0.6914750933647156,0.4923384189605713,0.0,0.0,1.269166111946106,0.0
3670,lbfgs,1.0,3.0840110778808594,0.7419793605804443,0.0,0.0,0.0,0.0,0.6634373068809509,0.49403756856918335,0.0,0.0,1.1845570802688599,0.0,7.569156646728516,5.116177082061768,0.0,0.0,0.0,0.0,0.6914750933647156,0.4923384189605713,0.0,0.0,1.269166111946106,0.0
3671,lbfgs,1.0,3.0840110778808594,0.7419793605804443,0.0,0.0,0.0,0.0,0.6634373068809509,0.49403756856918335,0.0,0.0,1.1845570802688599,0.0,7.569156646728516,5.116177082061768,0.0,0.0,0.0,0.0,0.6914750933647156,0.4923384189605713,0.0,0.0,1.269166111946106,0.0
3672,lbfgs,1.0,3.0840110778808594,0.7419793605804443,0.0,0.0,0.0,0.0,0.6634373068809509,0.49403756856918335,0.0,0.0,1.1845570802688599,0.0,7.569156646728516,5.116177082061768,0.0,0.0,0.0,0.0,0.6914750933647156,0.4923384189605713,0.0,0.0,1.269166111946106,0.0
3673,lbfgs,1.0,3.0840110778808594,0.7419793605804443,0.0,0.0,0.0,0.0,0.6634373068809509,0.49403756856918335,0.0,0.0,1.1845570802688599,0.0,7.569156646728516,5.116177082061768,0.0,0.0,0.0,0.0,0.6914750933647156,0.4923384189605713,0.0,0.0,1.269166111946106,0.0
3674,lbfgs,1.0,3.0840110778808594,0.7419793605804443,0.0,0.0,0.0,0.0,0.6634373068809509,0.49403756856918335,0.0,0.0,1.1845570802688599,0.0,7.569156646728516,5.116177082061768,0.0,0.0,0.0,0.0,0.6914750933647156,0.4923384189605713,0.0,0.0,1.269166111946106,0.0
3675,lbfgs,1.0,3.0840110778808594,0.7419793605804443,0.0,0.0,0.0,0.0,0.6634373068809509,0.49403756856918335,0.0,0.0,1.1845570802688599,0.0,7.569156646728516,5.116177082061768,0.0,0.0,0.0,0.0,0.6914750933647156,0.4923384189605713,0.0,0.0,1.269166111946106,0.0
3676,lbfgs,1.0,3.0840110778808594,0.7419793605804443,0.0,0.0,0.0,0.0,0.6634373068809509,0.49403756856918335,0.0,0.0,1.1845570802688599,0.0,7.569156646728516,5.116177082061768,0.0,0.0,0.0,0.0,0.6914750933647156,0.4923384189605713,0.0,0.0,1.269166111946106,0.0
3677,lbfgs,1.0,3.0840110778808594,0.7419793605804443,0.0,0.0,0.0,0.0,0.6634373068809509,0.49403756856918335,0.0,0.0,1.1845570802688599,0.0,7.569156646728516,5.116177082061768,0.0,0.0,0.0,0.0,0.6914750933647156,0.4923384189605713,0.0,0.0,1.269166111946106,0.0
3678,lbfgs,1.0,3.0840110778808594,0.7419793605804443,0.0,0.0,0.0,0.0,0.6634373068809509,0.49403756856918335,0.0,0.0,1.1845570802688599,0.0,7.569156646728516,5.116177082061768,0.0,0.0,0.0,0.0,0.6914750933647156,0.4923384189605713,0.0,0.0,1.269166111946106,0.0
3679,lbfgs,1.0,3.0840110778808594,0.7419793605804443,0.0,0.0,0.0,0.0,0.6634373068809509,0.49403756856918335,0.0,0.0,1.1845570802688599,0.0,7.569156646728516,5.116177082061768,0.0,0.0,0.0,0.0,0.6914750933647156,0.4923384189605713,0.0,0.0,1.269166111946106,0.0
3680,lbfgs,1.0,3.0840110778808594,0.7419793605804443,0.0,0.0,0.0,0.0,0.6634373068809509,0.49403756856918335,0.0,0.0,1.1845570802688599,0.0,7.569156646728516,5.116177082061768,0.0,0.0,0.0,0.0,0.6914750933647156,0.4923384189605713,0.0,0.0,1.269166111946106,0.0
3681,lbfgs,1.0,3.0840110778808594,0.7419793605804443,0.0,0.0,0.0,0.0,0.6634373068809509,0.49403756856918335,0.0,0.0,1.1845570802688599,0.0,7.569156646728516,5.116177082061768,0.0,0.0,0.0,0.0,0.6914750933647156,0.4923384189605713,0.0,0.0,1.269166111946106,0.0
3682,lbfgs,1.0,3.0840110778808594,0.7419793605804443,0.0,0.0,0.0,0.0,0.6634373068809509,0.49403756856918335,0.0,0.0,1.1845570802688599,0.0,7.569156646728516,5.116177082061768,0.0,0.0,0.0,0.0,0.6914750933647156,0.4923384189605713,0.0,0.0,1.269166111946106,0.0
3683,lbfgs,1.0,3.0840110778808594,0.7419793605804443,0.0,0.0,0.0,0.0,0.6634373068809509,0.49403756856918335,0.0,0.0,1.1845570802688599,0.0,7.569156646728516,5.116177082061768,0.0,0.0,0.0,0.0,0.6914750933647156,0.4923384189605713,0.0,0.0,1.269166111946106,0.0
3684,lbfgs,1.0,3.0840110778808594,0.7419793605804443,0.0,0.0,0.0,0.0,0.6634373068809509,0.49403756856918335,0.0,0.0,1.1845570802688599,0.0,7.569156646728516,5.116177082061768,0.0,0.0,0.0,0.0,0.6914750933647156,0.4923384189605713,0.0,0.0,1.269166111946106,0.0
3685,lbfgs,1.0,3.0840110778808594,0.7419793605804443,0.0,0.0,0.0,0.0,0.6634373068809509,0.49403756856918335,0.0,0.0,1.1845570802688599,0.0,7.569156646728516,5.116177082061768,0.0,0.0,0.0,0.0,0.6914750933647156,0.4923384189605713,0.0,0.0,1.269166111946106,0.0
3686,lbfgs,1.0,3.0840110778808594,0.7419793605804443,0.0,0.0,0.0,0.0,0.6634373068809509,0.49403756856918335,0.0,0.0,1.1845570802688599,0.0,7.569156646728516,5.116177082061768,0.0,0.0,0.0,0.0,0.6914750933647156,0.4923384189605713,0.0,0.0,1.269166111946106,0.0
3687,lbfgs,1.0,3.0840110778808594,0.7419793605804443,0.0,0.0,0.0,0.0,0.6634373068809509,0.49403756856918335,0.0,0.0,1.1845570802688599,0.0,7.569156646728516,5.116177082061768,0.0,0.0,0.0,0.0,0.6914750933647156,0.4923384189605713,0.0,0.0,1.269166111946106,0.0
3688,lbfgs,1.0,3.0840110778808594,0.7419793605804443,0.0,0.0,0.0,0.0,0.6634373068809509,0.49403756856918335,0.0,0.0,1.1845570802688599,0.0,7.569156646728516,5.116177082061768,0.0,0.0,0.0,0.0,0.6914750933647156,0.4923384189605713,0.0,0.0,1.269166111946106,0.0
3689,lbfgs,1.0,3.0840110778808594,0.7419793605804443,0.0,0.0,0.0,0.0,0.6634373068809509,0.49403756856918335,0.0,0.0,1.1845570802688599,0.0,7.569156646728516,5.116177082061768,0.0,0.0,0.0,0.0,0.6914750933647156,0.4923384189605713,0.0,0.0,1.269166111946106,0.0
3690,lbfgs,1.0,3.0840110778808594,0.7419793605804443,0.0,0.0,0.0,0.0,0.6634373068809509,0.49403756856918335,0.0,0.0,1.1845570802688599,0.0,7.569156646728516,5.116177082061768,0.0,0.0,0.0,0.0,0.6914750933647156,0.4923384189605713,0.0,0.0,1.269166111946106,0.0
