epoch,optimizer,lr,train_total,train_pde,train_term,train_low,train_no_arbitrage,val_total,val_pde,val_term,val_low,val_no_arbitrage
444,adam,0.001,9.420207925359136e-05,3.6134008610133606e-05,5.165171592125262e-05,6.4163551485307835e-06,0.0,0.00010116376506630331,4.061574873048812e-05,4.9827467591967434e-05,1.0720547834353056e-05,0.0
445,adam,0.001,0.00014111427753960015,3.555629211859923e-05,7.13008862476272e-05,3.425710293925022e-05,0.0,0.0001504780666437,3.473895776551217e-05,5.844567931490019e-05,5.729342228733003e-05,0.0
446,adam,0.001,0.00011537995351318386,3.7931113638478564e-05,6.333617011478054e-05,1.4112670569943475e-05,0.0,0.00010227039456367493,3.266532075940631e-05,6.610238051507622e-05,3.5026907880819635e-06,0.0
447,adam,0.001,0.00020466140358621487,4.660035563119891e-05,0.0001196059222365875,3.8455124609981794e-05,0.0,0.000498361187055707,5.963302101008594e-05,0.00020015249901916832,0.00023857569613028318,0.0
448,adam,0.001,0.00043144606297573773,6.119130193837918e-05,0.00016876319432412856,0.0002014915703796305,0.0,0.00026548802270554006,4.167387669440359e-05,0.0001404022186761722,8.341193461092189e-05,0.0
449,adam,0.001,0.0001514080399829254,4.089762865078228e-05,7.687021138735872e-05,3.3640201451135e-05,0.0,0.00010974122415063903,4.47500278824009e-05,5.938125104876235e-05,5.609945674223127e-06,0.0
450,adam,0.001,0.00010300080339220585,3.997316150616825e-05,5.58134815946687e-05,7.214159495561034e-06,0.0,0.00011043858103221282,3.68938417523168e-05,6.541444599861279e-05,8.130290552799124e-06,0.0
451,adam,0.001,0.00020278006468288368,4.30675435154626e-05,0.00011376980364730116,4.5942718486458034e-05,0.0,0.00017154065426439047,3.591890708776191e-05,7.853002171032131e-05,5.709173274226487e-05,0.0
452,adam,0.001,0.00012255383853698731,4.056273508012964e-05,6.307296666818729e-05,1.8918136078127645e-05,0.0,0.00011446607095422223,4.46798003395088e-05,6.031092198099941e-05,9.475347724219318e-06,0.0
453,adam,0.001,0.0001564474455335585,4.892631454822549e-05,9.283363897338859e-05,1.4687490562437233e-05,0.0,0.00011982930300291628,4.29337342211511e-05,5.719787077396177e-05,1.9697694369824603e-05,0.0
454,adam,0.001,0.0001067999264705577,3.665944086606032e-05,6.391333113242581e-05,6.227155346039126e-06,0.0,9.74317517830059e-05,3.558444950613193e-05,5.439512824523263e-05,7.452175850630738e-06,0.0
455,adam,0.001,0.00013305883749126224,4.401918147323158e-05,6.950008287276432e-05,1.9539573571591973e-05,0.0,0.000128484025481157,3.850410575978458e-05,8.554376108804718e-05,4.436167273524916e-06,0.0
456,adam,0.001,0.00010862743920370121,3.5770528029388515e-05,6.216598239916493e-05,1.069092863303922e-05,0.0,0.00018140026077162474,3.988651587860659e-05,5.203844921197742e-05,8.947529568104073e-05,0.0
457,adam,0.001,0.00023774424062139587,3.95944590536601e-05,9.06396765003592e-05,0.0001075101048400029,0.0,0.00024121184833347797,3.9561386074637994e-05,0.00019951652211602777,2.1339319573598914e-06,0.0
458,adam,0.001,0.00024412755283265142,5.9169673249925836e-05,0.00015396406706713606,3.099380735704926e-05,0.0,9.840769780566916e-05,3.434578320593573e-05,5.607044295175001e-05,7.991470738488715e-06,0.0
459,adam,0.001,0.00013215477747507975,3.8850947021273896e-05,7.968404565872333e-05,1.361978345926218e-05,0.0,0.00014391490549314767,4.2755873437272385e-05,7.276143151102588e-05,2.8397591449902393e-05,0.0
460,adam,0.001,9.723382572701667e-05,3.4104046676475264e-05,5.615775990008842e-05,6.972017956741183e-06,0.0,0.00011518711835378781,3.140031549264677e-05,6.56941847410053e-05,1.8092621758114547e-05,0.0
461,adam,0.001,0.00012125626790293609,3.20935878335149e-05,5.851837568116025e-05,3.064430599408752e-05,0.0,0.00022351776715368032,3.580997872631997e-05,6.880508590256795e-05,0.0001189027025247924,0.0
462,adam,0.001,0.00013876937873646966,3.618467485466681e-05,6.261217674818909e-05,3.997252933629625e-05,0.0,9.689382568467408e-05,3.552321140887216e-05,5.174037505639717e-05,9.630237400415353e-06,0.0
463,adam,0.001,0.0001216536361425824,3.83898611744371e-05,6.478551517830056e-05,1.8478260834342564e-05,0.0,0.00011591541988309473,3.3044630981748924e-05,6.871279038023204e-05,1.4157996702124365e-05,0.0
464,adam,0.001,0.0001287621421397489,3.647043320142984e-05,5.286944951876649e-05,3.942226078379463e-05,0.0,0.00014047912554815412,3.938280133297667e-05,7.748018833808601e-05,2.3616134058102034e-05,0.0
465,adam,0.001,0.0001703345260466449,5.025612870213081e-05,8.44108326418791e-05,3.5667564418417896e-05,0.0,0.00010947661940008402,3.907533755409531e-05,6.45660184090957e-05,5.8352625273982994e-06,0.0
466,adam,0.001,0.00016837894418131327,4.4415479919734935e-05,0.00011184979871359246,1.2113668219626561e-05,0.0,0.00045175242121331394,3.789727634284645e-05,0.00040891635580919683,4.938768597639864e-06,0.0
467,adam,0.001,0.0006314989036582119,9.15339096536627e-05,0.0002518558849260444,0.0002881091011488479,0.0,0.0005675494321621954,0.00034910006797872484,0.00014017641660757363,7.82729621278122e-05,0.0
468,adam,0.001,0.000523726832398097,0.0002064146583506954,0.00018845497197617078,0.0001288572100293095,0.0,0.00027539473376236856,8.035420614760369e-05,0.00014100808766670525,5.403243994805962e-05,0.0
469,adam,0.001,0.000330510984895227,8.572089950575901e-05,0.00019077004162681988,5.402004484267309e-05,0.0,0.0001475366298109293,4.119548975722864e-05,6.286254210863262e-05,4.3478605221025646e-05,0.0
470,adam,0.001,0.00013622998631035443,4.52886230277727e-05,6.243677285056037e-05,2.85045922083782e-05,0.0,0.00015931905363686383,3.835164170595817e-05,0.00010765594925032929,1.331146268057637e-05,0.0
471,adam,0.001,0.00017353926750729443,5.818858062411891e-05,0.00010335144497730653,1.1999244414084842e-05,0.0,0.00011855868069687858,3.767739326576702e-05,6.851265061413869e-05,1.2368643183435779e-05,0.0
472,adam,0.001,0.00012436318002073676,3.8543971413673717e-05,7.394565045615309e-05,1.1873557355102093e-05,0.0,0.00010023509821621701,3.327785452711396e-05,5.8064022596227005e-05,8.893219273886643e-06,0.0
473,adam,0.001,0.00010183972381128115,3.185542720984813e-05,6.579841920029139e-05,4.185877727991283e-06,0.0,0.00010291668877471238,3.917439971701242e-05,5.6024440709734336e-05,7.71784470998682e-06,0.0
474,adam,0.001,0.00036238389475329313,4.571742408643331e-05,9.898315829559579e-05,0.00021768332086935516,0.0,0.0003291457542218268,9.203681838698685e-05,9.767421579454094e-05,0.00013943473459221423,0.0
475,adam,0.001,0.00037561977660516277,0.00010962842065964651,0.0001865771505435987,7.941421256418835e-05,0.0,0.00036924955202266574,0.00012393202632665634,0.000210331185371615,3.498635487630963e-05,0.0
476,adam,0.001,0.00016662246298437822,5.96841316564678e-05,9.222011271958763e-05,1.4718219361498086e-05,0.0,0.0001414800062775612,4.621386688086204e-05,7.262096914928406e-05,2.2645168428425677e-05,0.0
477,adam,0.001,0.00011284990023341379,3.72265209307443e-05,6.459720952989301e-05,1.1026169261185714e-05,0.0,0.00010170581663260236,4.022473149234429e-05,5.204778062761761e-05,9.43329905567225e-06,0.0
478,adam,0.001,9.722902814246481e-05,3.266403939505835e-05,5.824825234412856e-05,6.316736175904225e-06,0.0,0.0001036698668031022,3.712100806296803e-05,5.6264252634719014e-05,1.028461065288866e-05,0.0
479,adam,0.001,0.00011338729518683976,3.3226978644051997e-05,6.040698849574255e-05,1.9753327663352138e-05,0.0,0.00010751080117188394,2.856112041627057e-05,5.166041955817491e-05,2.7289268473396078e-05,0.0
480,adam,0.001,0.00010915897792074247,3.044170273369673e-05,6.253405422285141e-05,1.6183220765242368e-05,0.0,0.00016041607887018472,2.7516956834006123e-05,7.934623135952279e-05,5.3552885219687596e-05,0.0
481,adam,0.001,0.00010106149420607835,3.160108019528707e-05,5.429105794974021e-05,1.516935661527441e-05,0.0,0.0001079200956155546,3.2124640711117536e-05,5.614780093310401e-05,1.964765579032246e-05,0.0
482,adam,0.001,0.00010267009838571539,3.2435152661491884e-05,5.305908939590154e-05,1.7175856498852227e-05,0.0,0.00010372049291618168,3.229777212254703e-05,6.603281508432701e-05,5.389902071328834e-06,0.0
483,adam,0.001,0.00016311190074702608,4.263789332981105e-05,7.974447044034605e-05,4.0729538184791636e-05,0.0,0.0002185569901484996,4.484511009650305e-05,8.383425301872194e-05,8.987764158518985e-05,0.0
484,adam,0.001,0.00027216985836275853,6.754703167644038e-05,0.0001550068427604856,4.961598368424802e-05,0.0,0.00011894326598849148,4.7430490667466074e-05,5.197170685278252e-05,1.954107210622169e-05,0.0
485,adam,0.001,0.00015849521832933533,5.211719144426752e-05,7.30255721919093e-05,3.3352453726820386e-05,0.0,8.802446245681494e-05,3.472543539828621e-05,4.6883182221790776e-05,6.415843472495908e-06,0.0
486,adam,0.001,9.321222341895918e-05,3.476898916687787e-05,5.160952446203737e-05,6.8337107279603515e-06,0.0,0.00011494840146042407,4.164525307714939e-05,5.687415978172794e-05,1.6428990420536138e-05,0.0
487,adam,0.001,0.00031407636242875014,6.76410429605312e-05,0.00011778694079112029,0.00012864837862025524,0.0,0.00022816220007371157,9.079783922061324e-05,0.00011935766815440729,1.8006705431616865e-05,0.0
488,adam,0.001,0.0001777633460733341,6.13428251199366e-05,7.706933592999121e-05,3.935118485287603e-05,0.0,8.983956649899483e-05,3.392603321117349e-05,4.882639041170478e-05,7.0871446951059625e-06,0.0
489,adam,0.001,0.0001291785852117755,4.57402538813767e-05,7.379459998446691e-05,9.643732227004875e-06,0.0,0.00013996774214319885,3.087385630351491e-05,6.236731860553846e-05,4.6726556320209056e-05,0.0
490,adam,0.001,0.00013305160064192023,3.1096211159820086e-05,7.011596130723774e-05,3.18394269527289e-05,0.0,0.00011166840704390779,3.8275469705695286e-05,6.895197293488309e-05,4.44096076535061e-06,0.0
491,adam,0.001,8.606255096310633e-05,3.251696728057141e-05,4.655929615182686e-05,6.986287949928283e-06,0.0,0.00018559262389317155,4.655307930079289e-05,7.609226304339245e-05,6.29472779110074e-05,0.0
492,adam,0.001,0.0001515957192168571,3.9577033930982e-05,7.235488419610192e-05,3.966380211295473e-05,0.0,0.00010519979696255177,3.1672592740505934e-05,5.498149766935967e-05,1.8545702914707363e-05,0.0
493,adam,0.001,0.00014885208202031208,4.203859668905352e-05,9.600701400813705e-05,1.0806471081536984e-05,0.0,0.00018374421051703393,3.7326673918869346e-05,0.00011625410843407735,3.016342452610843e-05,0.0
494,adam,0.001,0.00038291905275400495,5.985586153656186e-05,0.00014550093715115509,0.00017756225543053006,0.0,0.00017980205302592367,9.236006735591218e-05,8.206797792809084e-05,5.37401274414151e-06,0.0
495,adam,0.001,0.0002284557781422336,8.36675255868613e-05,0.0001117266365326941,3.306161133309615e-05,0.0,0.00016253314970526844,3.161754648317583e-05,6.047627903171815e-05,7.043932419037446e-05,0.0
496,adam,0.001,0.0002754439401542186,6.47441386263381e-05,0.00010418028296044213,0.00010651951805584758,0.0,0.0001428571849828586,4.736452683573589e-05,6.355869845720008e-05,3.193396332790144e-05,0.0
497,adam,0.001,0.0001842922747528064,5.417014995146019e-05,9.142701082964777e-05,3.8695114596976055e-05,0.0,0.00015137341688387096,3.3286141842836514e-05,7.824297790648416e-05,3.984428622061387e-05,0.0
498,adam,0.001,0.00011931411108889733,4.4686460114462534e-05,6.205475278875383e-05,1.2572899478868749e-05,0.0,8.337455801665783e-05,3.0665614758618176e-05,4.7485966206295416e-05,5.222972504270729e-06,0.0
499,adam,0.001,8.692950450495118e-05,3.166964245338022e-05,4.9569817065275856e-05,5.690044872608269e-06,0.0,7.534826727351174e-05,3.0128438083920628e-05,4.339479346526787e-05,1.8250370885652956e-06,0.0
500,adam,0.0005,0.00010869182824535528,3.769518764329405e-05,6.545044152517221e-05,5.546197812122955e-06,0.0,8.257943409262225e-05,3.8732949178665876e-05,4.209972030366771e-05,1.7467609723098576e-06,0.0
501,adam,0.0005,6.835517297076876e-05,2.715539790187904e-05,3.987102741120907e-05,1.3287482580892629e-06,0.0,7.308372005354613e-05,3.006623410328757e-05,4.009703843621537e-05,2.9204470592958387e-06,0.0
502,adam,0.0005,6.598081040465331e-05,2.5142719437099004e-05,3.966643544117687e-05,1.171654290033075e-06,0.0,6.831168138887733e-05,2.3880858861957677e-05,4.2513322114245966e-05,1.9174949557054788e-06,0.0
503,adam,0.0005,6.395959371729987e-05,2.4513558855687734e-05,3.8206703266041586e-05,1.2393306150215722e-06,0.0,6.774855137336999e-05,2.4146636860677972e-05,4.20068136008922e-05,1.5950978422551998e-06,0.0
504,adam,0.0005,6.365583658407559e-05,2.3768583332639537e-05,3.8565766999454354e-05,1.321486397642957e-06,0.0,6.800731352996081e-05,2.6505422283662483e-05,4.0720620745560154e-05,7.812668627593666e-07,0.0
505,adam,0.0005,6.568806270479399e-05,2.379417935571837e-05,4.066740120833856e-05,1.2264822224494765e-06,0.0,7.049340638332069e-05,2.531880818423815e-05,4.354415796115063e-05,1.6304389873766922e-06,0.0
506,adam,0.0005,6.64569201944687e-05,2.4578244051554066e-05,4.0327205852008774e-05,1.5514709801323079e-06,0.0,6.537405715789646e-05,2.310444506292697e-05,4.130835804971866e-05,9.61255523179716e-07,0.0
507,adam,0.0005,6.173692531774577e-05,2.3093161757969938e-05,3.761826769732579e-05,1.0254961395617102e-06,0.0,6.914659024914727e-05,2.7778685762314126e-05,3.989174365415238e-05,1.4761610600544373e-06,0.0
508,adam,0.0005,6.649903161815018e-05,2.496557169706648e-05,4.024887152809242e-05,1.2845867232158525e-06,0.0,6.982850754866377e-05,2.9109698516549543e-05,3.861737422994338e-05,2.1014352569181938e-06,0.0
509,adam,0.0005,6.284769301601045e-05,2.4104991780404816e-05,3.7186219060458825e-05,1.556481773690166e-06,0.0,6.518138252431527e-05,2.726200909819454e-05,3.685746560222469e-05,1.0619038448567153e-06,0.0
510,adam,0.0005,6.0680598153339815e-05,2.4006563876355358e-05,3.56975590420916e-05,9.764757571417704e-07,0.0,6.51172740617767e-05,2.416921779513359e-05,4.009636541013606e-05,8.516926754964516e-07,0.0
511,adam,0.0005,6.058140024833847e-05,2.4083073526526277e-05,3.56062105311139e-05,8.921145280282872e-07,0.0,6.267514254432172e-05,2.3543339921161532e-05,3.823924998869188e-05,8.925594556785654e-07,0.0
512,adam,0.0005,6.021117701493495e-05,2.3164315962276305e-05,3.6078266020922456e-05,9.685939801329368e-07,0.0,6.313630728982389e-05,2.3112454073270783e-05,3.857205228996463e-05,1.4517996760332608e-06,0.0
513,adam,0.0005,5.998699157316878e-05,2.2547931280314515e-05,3.635378834587755e-05,1.0852730625288132e-06,0.0,6.393429794115946e-05,2.438556111883372e-05,3.868230851367116e-05,8.66428536028252e-07,0.0
514,adam,0.0005,6.004967849548848e-05,2.3440907739313843e-05,3.561462790457881e-05,9.94142840937684e-07,0.0,6.310098979156464e-05,2.5296885723946616e-05,3.683519389596768e-05,9.689111948318896e-07,0.0
515,adam,0.0005,5.920904595768661e-05,2.3679281980548694e-05,3.437916461734858e-05,1.1506001200700666e-06,0.0,6.097374716773629e-05,2.460873656673357e-05,3.526647560647689e-05,1.0985335165969445e-06,0.0
516,adam,0.0005,5.8892185961667565e-05,2.2403853222385806e-05,3.544070978023228e-05,1.047622149030758e-06,0.0,6.415619282051921e-05,2.5303294023615308e-05,3.766898225876503e-05,1.1839179023809265e-06,0.0
517,adam,0.0005,5.998177471155941e-05,2.238022477740742e-05,3.641887360572582e-05,1.1826768151479428e-06,0.0,6.260476220631972e-05,2.5595814804546535e-05,3.5668770578922704e-05,1.3401798923950992e-06,0.0
518,adam,0.0005,5.8973493196390336e-05,2.257132166505471e-05,3.490692699870124e-05,1.4952446747429349e-06,0.0,6.67718704789877e-05,2.9756583899143152e-05,3.504263440845534e-05,1.9726521713892e-06,0.0
519,adam,0.0005,6.19741183527367e-05,2.4575330485276936e-05,3.5926421901422145e-05,1.4723654402359898e-06,0.0,7.291182555491105e-05,3.099284367635846e-05,4.127178544877097e-05,6.471940423580236e-07,0.0
520,adam,0.0005,6.127121946519765e-05,2.3520598119830538e-05,3.5530373338588106e-05,2.220248049411566e-06,0.0,6.160012708278373e-05,2.4002232748898678e-05,3.6393979826243594e-05,1.2039150760756456e-06,0.0
521,adam,0.0005,5.778845093118434e-05,2.1774179799649573e-05,3.479780434645363e-05,1.2164669520586813e-06,0.0,6.72152018523775e-05,2.315446181455627e-05,4.2084277083631605e-05,1.9764629541896284e-06,0.0
522,adam,0.0005,6.157782945592771e-05,2.324896070149407e-05,3.656757985481818e-05,1.7612892300178373e-06,0.0,5.910442996537313e-05,2.207044053648133e-05,3.61862730642315e-05,8.47714034080127e-07,0.0
523,adam,0.0005,5.8460326044951216e-05,2.2032817241779412e-05,3.503927132442186e-05,1.388237301114259e-06,0.0,6.369714537868276e-05,2.579353349574376e-05,3.7337169487727806e-05,5.664376203640131e-07,0.0
524,adam,0.0005,5.654797541865264e-05,2.1961513766655116e-05,3.340774708249228e-05,1.1787143279207157e-06,0.0,6.062165994080715e-05,2.3360897102975287e-05,3.590938649722375e-05,1.3513754311134107e-06,0.0
525,adam,0.0005,5.5412276878996636e-05,2.184856600706553e-05,3.272801814091508e-05,8.356925320640585e-07,0.0,5.867057552677579e-05,2.2555055693374015e-05,3.5389617551118135e-05,7.259037033691129e-07,0.0
526,adam,0.0005,5.530888597604644e-05,2.1062515827452444e-05,3.3151852335322474e-05,1.0945171489140648e-06,0.0,6.108853995101526e-05,2.5685409127618186e-05,3.42991370416712e-05,1.1039973060178454e-06,0.0
527,adam,0.0005,6.344715234263276e-05,2.2615516513724288e-05,3.979945086030057e-05,1.0321847838667964e-06,0.0,6.854639650555328e-05,2.6632671506376937e-05,4.060945502715185e-05,1.304264060308924e-06,0.0
528,adam,0.0005,6.416741052817088e-05,2.2519478420690575e-05,3.9890889638627414e-05,1.7570425470125883e-06,0.0,6.234530155779794e-05,2.360535836487543e-05,3.8154335925355554e-05,5.856027769368666e-07,0.0
529,adam,0.0005,5.9939527773167356e-05,2.3288771444640588e-05,3.506006282805174e-05,1.5906941328580615e-06,0.0,6.890693475725129e-05,2.545704774092883e-05,4.191530024399981e-05,1.534584612272738e-06,0.0
530,adam,0.0005,5.763103922618029e-05,2.2683887436869554e-05,3.376594349902007e-05,1.1812093418939185e-06,0.0,5.9180187236052006e-05,2.5984851163229905e-05,3.2121577532961965e-05,1.0737581987996236e-06,0.0
531,adam,0.0005,5.9896824041061336e-05,2.3338334813161055e-05,3.455162948284851e-05,2.0068599688727318e-06,0.0,6.6263550252188e-05,2.9684151741093956e-05,3.46304768754635e-05,1.9489245914883213e-06,0.0
