tau,moneyness,v,rho,kappa,gamma,bar_v,r,pinn_price,ref_price,error_price,abs_error_price,pde_residual,pde_residual_dx_log_m,pde_residual_dv,pinn_delta,ref_delta,error_delta,abs_error_delta,stabilized_rel_error_delta,pinn_gamma,ref_gamma,error_gamma,abs_error_gamma,stabilized_rel_error_gamma,pinn_vega,ref_vega,error_vega,abs_error_vega,stabilized_rel_error_vega,pinn_theta,ref_theta,error_theta,abs_error_theta,stabilized_rel_error_theta,pinn_rho,ref_rho,error_rho,abs_error_rho,stabilized_rel_error_rho
1.0025,0.9333333333333333,0.04,-0.7,2.0,0.3,0.04,0.01,0.3227203361993561,0.10198785817318934,0.22073247802616675,0.22073247802616675,0.0779179746296683,,,-0.42227421508917223,-0.535137976923862,0.11286376183468977,0.11286376183468977,0.07352027213921726,0.004723490720546032,2.518592976357863,-2.5138694856373167,2.5138694856373167,0.7144530505598441,0.15616489749614665,0.39408687392660247,-0.23792197643045582,0.23792197643045582,0.1706651004899873,-0.07163453345996978,-0.028039481966971244,-0.04359505149299854,0.04359505149299854,0.04240600896921502,11.577630356233215,-0.6029535948937164,12.18058395112693,12.18058395112693,7.598837539607354
1.069,0.9333333333333333,0.04,-0.7,2.0,0.3,0.04,0.01,0.32748536140333634,0.10382626732239297,0.22365909408094337,0.22365909408094337,0.07802103905485121,,,-0.42275474856538536,-0.5283247129104449,0.10556996434505955,0.10556996434505955,0.06907561165062809,0.004398058418305604,2.4337740577656928,-2.4293759993473873,2.4293759993473873,0.7074944240589165,0.15542118404668134,0.3893440231053128,-0.23392283905863145,0.23392283905863145,0.16836927007883348,-0.07166369730613373,-0.027260256565674823,-0.044403440740458905,0.044403440740458905,0.04322511306814108,11.59522606870077,-0.6381174566621526,12.233343525362923,12.233343525362923,7.467928185253411
1.1355,0.9333333333333333,0.04,-0.7,2.0,0.3,0.04,0.01,0.332250179805413,0.10561462286389878,0.22663555694151422,0.22663555694151422,0.07806026886126355,,,-0.42314649243584823,-0.5220593929290831,0.09891290049323487,0.09891290049323487,0.0649862291529142,0.004063067444620632,2.3557218267417612,-2.3516587592971407,2.3516587592971407,0.7007907331760226,0.1545274257399798,0.38429169204272,-0.22976426630274022,0.22976426630274022,0.16597966138458164,-0.07162844137180092,-0.026532980079358733,-0.04509546129244219,0.04509546129244219,0.04392987090288709,11.610624775029807,-0.6732039488881989,12.283828723918006,12.283828723918006,7.3415011553614224
1.202,0.9333333333333333,0.04,-0.7,2.0,0.3,0.04,0.01,0.33701053535880077,0.10735616744663545,0.2296543679121653,0.2296543679121653,0.07803639996630829,,,-0.4234486079468871,-0.516268340791632,0.09281973284474487,0.09281973284474487,0.06121590113547079,0.003719444850149462,2.283642850898599,-2.2799234060484497,2.2799234060484497,0.6943274617775583,0.15348398182911616,0.379039277286829,-0.22555529545771286,0.22555529545771286,0.16355973261434467,-0.07152964003255728,-0.02585147212079915,-0.04567816791175813,0.04567816791175813,0.04452707741143574,11.623785891611863,-0.7082263558602953,12.332012247472159,12.332012247472159,7.219190949235485
1.2685,0.9333333333333333,0.04,-0.7,2.0,0.3,0.04,0.01,0.34176223728421395,0.10905376862072746,0.2327084686634865,0.2327084686634865,0.07795037830910968,,,-0.4236604149858674,-0.5108907779315395,0.0872303629456721,0.0872303629456721,0.057734393656895186,0.00336814574919579,2.216861992554838,-2.213493846805642,2.213493846805642,0.6880910191138417,0.15229170248615814,0.3736709813199117,-0.22137927883375358,0.22137927883375358,0.1611588814528484,-0.07136838022665941,-0.025210591407696784,-0.046157788818962625,0.046157788818962625,0.04502273894340504,11.634671682771671,-0.7431953271811407,12.377867009952812,12.377867009952812,7.100677025086237
1.335,0.9333333333333333,0.04,-0.7,2.0,0.3,0.04,0.01,0.3465011738681343,0.11070998052785097,0.2357911933402833,0.2357911933402833,0.07780335025449288,,,-0.4237813952609154,-0.5058760939866906,0.08209469872577524,0.08209469872577524,0.054516237460437975,0.0030101473900640773,2.1548015724425458,-2.151791425052482,2.151791425052482,0.6820687056354222,0.15095192950237504,0.3682514915036587,-0.21729956200128367,0.21729956200128367,0.15881551260907403,-0.07114595110467141,-0.024606022420012832,-0.046539928684658574,0.046539928684658574,0.04542226735573553,11.643247478498994,-0.778119437112099,12.421366915611094,12.421366915611094,6.985676359167996
1.4015,0.9333333333333333,0.04,-0.7,2.0,0.3,0.04,0.01,0.3512233255321661,0.11232709313287192,0.2388962323992942,0.2388962323992942,0.07759665181216997,,,-0.42381119460898325,-0.5011817883866863,0.077370593777703,0.077370593777703,0.05153978976846825,0.002646443071110166,2.096964651749181,-2.094318208678071,2.094318208678071,0.6762486641541711,0.14946649335787743,0.3628303107414176,-0.21336381738354016,0.21336381738354016,0.15655934249617937,-0.0708638324788897,-0.02403411163031229,-0.04682972084857741,0.04682972084857741,0.04573062588122403,11.649481874992503,-0.8130056123547311,12.462487487347234,12.462487487347234,6.8739376218262
1.468,0.9333333333333333,0.04,-0.7,2.0,0.3,0.04,0.01,0.35592477709799336,0.11390717185666399,0.24201760524132937,0.24201760524132937,0.0773317967953843,,,-0.42374962441790004,-0.49677189635766283,0.0730222719397628,0.0730222719397628,0.048786506559523,0.0022780359713023704,2.042921560814915,-2.0406435248436128,2.0406435248436128,0.6706198250792619,0.14783770666259838,0.35744508560276583,-0.20960737894016745,0.20960737894016745,0.1544131553926489,-0.0705236822040109,-0.023491740810522042,-0.04703194139348885,0.04703194139348885,0.045952438615912417,11.653346916457007,-0.847859462548429,12.501206379005437,12.501206379005437,6.76523655200743
1.5345,0.9333333333333333,0.04,-0.7,2.0,0.3,0.04,0.01,0.3606017291814694,0.11545208975447463,0.24514963942699475,0.24514963942699475,0.07701046405155941,,,-0.4235966621576425,-0.492615770280328,0.06901910812268547,0.06901910812268547,0.046240371766756154,0.001905932965193799,1.9922989889463643,-1.9903930559811704,1.9903930559811704,0.665171850585031,0.14606835401458215,0.352124181101955,-0.20605582708737283,0.20605582708737283,0.15239415873728498,-0.07012732262898096,-0.02297622822465537,-0.04715109440432559,0.04715109440432559,0.04609207242885292,11.65481825683804,-0.8826855379237275,12.537503794761767,12.537503794761767,6.659372233022217
1.601,0.9333333333333333,0.04,-0.7,2.0,0.3,0.04,0.01,0.36525050865892095,0.11696355385784452,0.24828695480107643,0.24828695480107643,0.07663448390412156,,,-0.42335245102554814,-0.4886871255056813,0.06533467448013314,0.06533467448013314,0.04388744509222519,0.001531138491995273,1.9447711005064656,-1.9432399620144702,1.9432399620144702,0.6598950803613415,0.14416167836525637,0.3468886841096055,-0.20272700574434913,0.20272700574434913,0.15051504117310696,-0.0696767262666609,-0.02248525093994884,-0.04719147532671206,0.04719147532671206,0.04615369784877575,11.653875300427705,-0.9174875317987006,12.571362832226406,12.571362832226406,6.556164055175801
1.6675,0.9333333333333333,0.04,-0.7,2.0,0.3,0.04,0.01,0.36986757815865967,0.11844312690976755,0.2514244512488921,0.2514244512488921,0.07620582394948858,,,-0.4230172987194487,-0.4849632855663297,0.06194598684688102,0.06194598684688102,0.041715500611354366,0.0011546485469443337,1.9000522608917594,-1.8988976123448151,1.8988976123448151,0.6547804803217265,0.1421213640241932,0.3417539698568609,-0.1996326058326677,0.1996326058326677,0.14878480728770613,-0.06917400083273892,-0.022016783251664222,-0.0471572175810747,0.0471572175810747,0.04614133383508495,11.650501320526383,-0.9522684408917697,12.602769761418152,12.602769761418152,6.455449208440505
1.734,0.9333333333333333,0.04,-0.7,2.0,0.3,0.04,0.01,0.37444954454088497,0.11989224543483135,0.2545572991060536,0.2545572991060536,0.0757265743562136,,,-0.4225916753615573,-0.4814245795215317,0.05883290415997444,0.05883290415997444,0.039713735665825256,0.0007774448604340127,1.8578910478455777,-1.8571136029851436,1.8571136029851436,0.6498195949020273,0.13995151647681606,0.33673093192317033,-0.19677941544635427,0.19677941544635427,0.14720944263872568,-0.0686213738081601,-0.021569047498333316,-0.04705232630982678,0.04705232630982678,0.04605888013644379,11.644683555596648,-0.9870306930816448,12.631714248678293,12.631714248678293,6.357080588970686
1.8005,0.9333333333333333,0.04,-0.7,2.0,0.3,0.04,0.01,0.3789931663394366,0.12131223487116494,0.25768093146827165,0.25768093146827165,0.07519893281433782,,,-0.42207621060423917,-0.4780538566406143,0.05597764603637512,0.05597764603637512,0.03787253474213962,0.0004004893264767172,1.8180652943647715,-1.8176648050382949,1.8176648050382949,0.6450045031508115,0.13765663922688123,0.33182695136748763,-0.1941703121406064,0.1941703121406064,0.1457924484417717,-0.06802117668014354,-0.02114047447850246,-0.04688070220164108,0.04688070220164108,0.045910140057452045,11.636413282591109,-1.0217762498415297,12.658189532432639,12.658189532432639,6.260925032344607
1.867,0.9333333333333333,0.04,-0.7,2.0,0.3,0.04,0.01,0.3834953601491631,0.12270432232948913,0.26079103781967394,0.26079103781967394,0.07462518928217407,,,-0.4214716899564675,-0.4748360924909705,0.053364402534502975,0.053364402534502975,0.03618327677645283,2.4718737145591254e-05,1.780377963996794,-1.7803532452596484,1.7803532452596484,0.6403277785659005,0.13524160791062817,0.32704666250510767,-0.1918050545944795,0.1918050545944795,0.1445352752196393,-0.06737582901565163,-0.020729671364517963,-0.04664615765113367,0.04664615765113367,0.04569883580319242,11.625685867376193,-1.056506688824423,12.682192556200615,12.682192556200615,6.166861807510209
1.9335,0.9333333333333333,0.04,-0.7,2.0,0.3,0.04,0.01,0.38795320595279037,0.12406964742222804,0.26388355853056233,0.26388355853056233,0.07400771067501857,,,-0.4207790503765998,-0.4717580668824197,0.05097901650581993,0.05097901650581993,0.034638177057053424,-0.00034896012620584893,1.744653701398907,-1.7450026615251129,1.7450026615251129,0.6357824524950861,0.1327116419605796,0.3223925593639244,-0.1896809174033448,0.1896809174033448,0.14343767745833508,-0.06668782251796451,-0.02033539551345729,-0.04635242700450722,0.04635242700450722,0.04542861808805679,11.612500792402807,-1.0912232707868923,12.7037240631897,12.7037240631897,6.074781320891433
2.0,0.9333333333333333,0.04,-0.7,2.0,0.3,0.04,0.01,0.39236395139104024,0.12540927151231862,0.2669546798787216,0.2669546798787216,0.07334892563572401,,,-0.4199993751831441,-0.4688080987790457,0.048808723595901604,0.048808723595901604,0.033230156911902994,-0.0007196750007343213,1.7107359335922814,-1.7114556085930157,1.7114556085930157,0.6313619808496012,0.13007227412346828,0.31786547677020643,-0.18779320264673816,0.18779320264673816,0.14249800602332893,-0.06595970521188005,-0.019956532949792726,-0.04600317226208732,0.04600317226208732,0.04510307133289553,11.596861661993097,-1.1259269940788565,12.722788656071954,12.722788656071954,5.984583991598741
0.005,0.9466666666666667,0.04,-0.7,2.0,0.3,0.04,0.01,0.2487317085593812,0.053297241373106985,0.19543446718627422,0.19543446718627422,0.06852438952415273,,,-0.4052896875097986,-0.9947300041690679,0.5894403166592692,0.5894403166592692,0.29549879704386794,0.008723573608337663,-0.6261662980440938,0.6348898716524315,0.6348898716524315,0.39042124561064806,0.14855393494690963,-0.0011238829226183633,0.149677817869528,0.149677817869528,0.1495097863738581,-0.06325366433421797,0.016722362382861695,-0.07997602671707967,0.07997602671707967,0.07866063507213734,11.077840799030263,-0.004974874893265788,11.082815673923529,11.082815673923529,11.027952987481989
0.07150000000000001,0.9466666666666667,0.04,-0.7,2.0,0.3,0.04,0.01,0.25297005786263427,0.055945260468496905,0.19702479739413736,0.19702479739413736,0.06952995922374738,,,-0.40691317870380433,-0.8424649992785875,0.4355518205747832,0.4355518205747832,0.23639625216507365,0.008626706705936361,5.569779986570268,-5.561153279864332,5.561153279864332,0.8464748121295176,0.14979895103167185,0.14192712746932967,0.007871823562342173,0.007871823562342173,0.0068934552590822805,-0.06420750196907878,-0.06435010395230452,0.00014260198322574302,0.00014260198322574302,0.0001339803347565918,11.122284365301933,-0.061023733708000724,11.183308099009935,11.183308099009935,10.540111162195398
0.138,0.9466666666666667,0.04,-0.7,2.0,0.3,0.04,0.01,0.25727021528103206,0.06022254599378274,0.19704766928724932,0.19704766928724932,0.07048830471059535,,,-0.40847539647514636,-0.7447344402247147,0.33625904374956833,0.33625904374956833,0.1927279223686669,0.00851241550696819,5.370238345480885,-5.361725929973917,5.361725929973917,0.8416837234634372,0.15093876104889198,0.24739241885608498,-0.096453657807193,0.096453657807193,0.07732422960822974,-0.06511212505285188,-0.06225553480072001,-0.00285659025213187,0.00285659025213187,0.0026891742697935372,11.165308837294196,-0.1056028186180987,11.270911655912295,11.270911655912295,10.194358648614783
0.20450000000000002,0.9466666666666667,0.04,-0.7,2.0,0.3,0.04,0.01,0.26162882408529375,0.06416126837629976,0.197467555708994,0.197467555708994,0.07139689254874367,,,-0.4099739558804553,-0.6876230224929749,0.2776490666125196,0.2776490666125196,0.16452078628458944,0.008380742417069976,4.871904191153689,-4.863523448736619,4.863523448736619,0.8282702323487763,0.1519685148557962,0.3120909021525895,-0.1601223872967933,0.1601223872967933,0.1220360472236335,-0.06596503622852412,-0.056264327804733325,-0.009700708423790796,0.009700708423790796,0.00918397807104977,11.206862041213972,-0.14624021238410997,11.353102253598081,11.353102253598081,9.90464488240586
0.271,0.9466666666666667,0.04,-0.7,2.0,0.3,0.04,0.01,0.266042367180825,0.06772722825974198,0.19831513892108305,0.19831513892108305,0.07225335478881945,,,-0.4114065114737411,-0.6488301921242856,0.23742368065054453,0.23742368065054453,0.14399522872919834,0.008231796581522267,4.438967007202513,-4.430735210620991,4.430735210620991,0.8146280727118995,0.15288351353680996,0.3541811093333853,-0.20129759579657536,0.20129759579657536,0.14864894688692484,-0.06676391222951797,-0.05116859734641027,-0.015595314883107697,0.015595314883107697,0.014836168929015577,11.246890905703319,-0.18480930188056843,11.431700207583887,11.431700207583887,9.648557104876804
0.3375,0.9466666666666667,0.04,-0.7,2.0,0.3,0.04,0.01,0.2705071791482949,0.07098958497996877,0.19951759416832615,0.19951759416832615,0.07305550268934313,,,-0.4127707668087087,-0.6201501457708178,0.20737937896210912,0.20737937896210912,0.12800009894357314,0.008065754973256428,4.083990297283481,-4.075924542310225,4.075924542310225,0.8017176084085184,0.15367924133327837,0.3820468641694965,-0.22836762283621814,0.22836762283621814,0.1652386968610138,-0.06750661760790122,-0.04709976560148517,-0.02040685200641605,0.02040685200641605,0.01948892806283244,11.285341648985048,-0.22209695650451605,11.507438605489563,11.507438605489563,9.41614210250841
0.404,0.9466666666666667,0.04,-0.7,2.0,0.3,0.04,0.01,0.2750194591531498,0.07400904851286272,0.20101041064028707,0.20101041064028707,0.07380133915390268,,,-0.41406448405492663,-0.5977878865808508,0.18372340252592417,0.18372340252592417,0.11498610301714003,0.00788286299829055,3.7910408793357577,-3.783158016337467,3.783158016337467,0.789631754689176,0.15435139753285734,0.4003051198024352,-0.24595372226957787,0.24595372226957787,0.17564295009096212,-0.06819121711922203,-0.04382437874739367,-0.02436683837182836,0.02436683837182836,0.023343810384146197,11.322159985076913,-0.2585256254483321,11.580685610525245,11.580685610525245,9.201787692165416
0.47050000000000003,0.9466666666666667,0.04,-0.7,2.0,0.3,0.04,0.01,0.27957528463084824,0.07683119419594764,0.2027440904349006,0.2027440904349006,0.07448906977188521,,,-0.4152854936515443,-0.5797014543034233,0.16441596065187902,0.16441596065187902,0.10408040089092593,0.007683434591830093,3.5454631156054974,-3.5377796810136672,3.5377796810136672,0.778310062371368,0.15489592800576404,0.4118094459726711,-0.2569135179669071,0.2569135179669071,0.18197464162021215,-0.06881598665022,-0.04113593509756059,-0.02768005155265941,0.02768005155265941,0.026586395320286033,11.357291347196233,-0.2943519692923004,11.651643316488533,11.651643316488533,9.001912611806187
0.537,0.9466666666666667,0.04,-0.7,2.0,0.3,0.04,0.01,0.28417062564762335,0.0794897839525035,0.20468084169511985,0.20468084169511985,0.07511711236716664,,,-0.41643170391915163,-0.5646738075460958,0.14824210362694412,0.14824210362694412,0.09474313618084698,0.007467851783669321,3.3363671209408876,-3.328899269157218,3.328899269157218,0.7676700741229969,0.15530905606817852,0.4184528313144905,-0.263143775246312,0.263143775246312,0.1855146462659987,-0.06937942259291191,-0.038884566470809796,-0.030494856122102114,0.030494856122102114,0.029353459572217976,11.390681126214764,-0.32974359078662807,11.720424717001391,11.720424717001391,8.814048661868723
0.6035,0.9466666666666667,0.04,-0.7,2.0,0.3,0.04,0.01,0.2888013598307301,0.08201016396709337,0.2067911958636367,0.2067911958636367,0.07568410497660236,,,-0.4175011105482577,-0.5519249064108087,0.134423795862551,0.134423795862551,0.0866174615197314,0.007236563717636065,3.155873910144469,-3.148637346426833,3.148637346426833,0.7576354370956789,0.15558731234997963,0.42154889445970867,-0.26596158210972903,0.26596158210972903,0.18709281344192785,-0.06988024958657398,-0.036964537485943826,-0.03291571210063015,0.03291571210063015,0.031742370072203485,11.42227492180385,-0.3648151919853888,11.78709011378924,11.78709011378924,8.636400139012688
0.67,0.9466666666666667,0.04,-0.7,2.0,0.3,0.04,0.01,0.29346328775756186,0.08441173220355613,0.20905155555400573,0.20905155555400573,0.07618891219805699,,,-0.4184918058818631,-0.5409271189318061,0.12243531304994304,0.12243531304994304,0.07945561574308398,0.00699008511655751,2.9982264387066238,-2.9912363535900663,2.9912363535900663,0.7481408067917469,0.1557275633450375,0.42203709570600667,-0.26630953236096916,0.26630953236096916,0.18727326675592312,-0.07031742656764949,-0.03530074532319922,-0.035016681244450266,0.035016681244450266,0.0338227142235069,11.45201880373397,-0.399647901210864,11.851666704944835,11.851666704944835,8.467605813356142
0.7365,0.9466666666666667,0.04,-0.7,2.0,0.3,0.04,0.01,0.2981521486896222,0.08670963082505834,0.21144251786456386,0.21144251786456386,0.07663062986582254,,,-0.419401987909715,-0.5313084464525093,0.1119064585427943,0.1119064585427943,0.07307897948453253,0.00672899419148242,2.859139170005654,-2.8524101758141716,2.8524101758141716,0.7391312026225767,0.1557270383275281,0.4206036228323697,-0.2648765845048416,0.2648765845048416,0.1864535471032632,-0.0706901510863569,-0.033838974683958675,-0.036851176402398225,0.036851176402398225,0.03564498660312503,11.479859580662092,-0.4343005181382743,11.914160098800366,11.914160098800366,8.306599592019234
0.803,0.9466666666666667,0.04,-0.7,2.0,0.3,0.04,0.01,0.30286363653525145,0.08891590302018082,0.21394773351507063,0.21394773351507063,0.07700858802938093,,,-0.4202299688930446,-0.522797861945496,0.10256789305245145,0.10256789305245145,0.06735489694043356,0.00645393000155763,2.7353583102006445,-2.728904380199087,2.728904380199087,0.7305602712186676,0.15558335432717174,0.4177573627922865,-0.26217400846511474,0.26217400846511474,0.18492163422714347,-0.07099786186754298,-0.03253936000463559,-0.03845850186290739,0.03845850186290739,0.037246523815551914,11.505745073657305,-0.4688164634998532,11.97456153715716,11.97456153715716,8.152524045532907
0.8695,0.9466666666666667,0.04,-0.7,2.0,0.3,0.04,0.01,0.3075934159241086,0.09104029318909412,0.21655312273501448,0.21655312273501448,0.07732235222936575,,,-0.42097418354103605,-0.5151925637161687,0.09421838017513268,0.09421838017513268,0.06218244626547811,0.006165589278869106,2.6243670259790797,-2.6182014367002107,2.6182014367002107,0.7223886041157586,0.15529453887018838,0.4138799559281627,-0.25858541705797433,0.25858541705797433,0.18289064497574128,-0.07124023961188933,-0.031372045485116525,-0.0398681941267728,0.0398681941267728,0.03865549226518001,11.5296243916773,-0.5032282725910627,12.032852664268363,12.032852664268363,8.004674262497572
0.936,0.9466666666666667,0.04,-0.7,2.0,0.3,0.04,0.01,0.3123371382767728,0.09309080967079342,0.21924632860597937,0.21924632860597937,0.07757172308213274,,,-0.421633196663785,-0.5083374041617219,0.08670420749793689,0.08670420749793689,0.05748329734362311,0.005864722740562323,2.5241854947788953,-2.518320772038333,2.518320772038333,0.7145823554887342,0.15485905021086882,0.4092599618670015,-0.25440091165613266,0.25440091165613266,0.18052092483994212,-0.07141720605182039,-0.030314280171107974,-0.04110292588071242,0.04110292588071242,0.03989358069839263,11.551448206214781,-0.5375606049314828,12.089008811146265,12.089008811146265,7.862460037264664
1.0025,0.9466666666666667,0.04,-0.7,2.0,0.3,0.04,0.01,0.31709045775437344,0.09507412748389332,0.22201633027048012,0.22201633027048012,0.07775673420135937,,,-0.4222057102311423,-0.5021114524471626,0.07990574221602031,0.07990574221602031,0.053195614803310365,0.005552130918472544,2.4332327849605306,-2.427680654042058,2.427680654042058,0.7071121610735659,0.15427579480104292,0.40411682500586765,-0.24984103020482473,0.24984103020482473,0.17793464600339123,-0.07152892129413882,-0.029348444887305536,-0.042180476406833284,0.042180476406833284,0.04097784051293851,11.571169022380987,-0.571832318223374,12.14300134060436,12.14300134060436,7.7253796094035465
1.069,0.9466666666666667,0.04,-0.7,2.0,0.3,0.04,0.01,0.3218490469758529,0.09699588156119876,0.22485316541465417,0.22485316541465417,0.07787764850148618,,,-0.4226905697725072,-0.4964189259188827,0.07372835614637552,0.07372835614637552,0.04926986345157476,0.005228659544141222,2.350229551845323,-2.3450008923011816,2.3450008923011816,0.6999523035696296,0.15354414177120454,0.39861805184689925,-0.2450739100756947,0.2450739100756947,0.1752257592786468,-0.07157577949847142,-0.02846068967400281,-0.043115089824468614,0.043115089824468614,0.041921961876962996,11.588741443781016,-0.6060579314998182,12.194799375280834,12.194799375280834,7.5930009348372085
1.1355,0.9466666666666667,0.04,-0.7,2.0,0.3,0.04,0.01,0.3266086123942745,0.09886088376081226,0.22774772863346227,0.22774772863346227,0.0779349529434032,,,-0.42308677005925927,-0.49118289807125315,0.06809612801199388,0.06809612801199388,0.045665845618315326,0.004895194534276071,2.274128160316863,-2.269232965782587,2.269232965782587,0.6930800673248464,0.1526639342273861,0.39289174016080625,-0.24022780593342014,0.24022780593342014,0.1724669613631899,-0.07155840295682421,-0.027639976903017283,-0.04391842605380693,0.04391842605380693,0.042737171617401655,11.604122428656034,-0.6402486779631149,12.244371106619148,12.244371106619148,7.464948011312766
1.202,0.9466666666666667,0.04,-0.7,2.0,0.3,0.04,0.01,0.3313649092284543,0.10067328593353797,0.23069162329491633,0.23069162329491633,0.07792935179748428,,,-0.42339346001895495,-0.4863408278660155,0.06294736784706056,0.06294736784706056,0.04235056096617894,0.004552656628259168,2.2040615931356964,-2.199508936507437,2.199508936507437,0.6864752354385483,0.15163549720174316,0.38703585063081786,-0.2354003534290747,0.2354003534290747,0.1697146856889212,-0.0714776346548471,-0.026877398290759254,-0.04460023636408785,0.04460023636408785,0.04343287371825019,11.617271534920235,-0.6744132754486656,12.291684810368901,12.291684810368901,7.340890681289717
1.2685,0.9466666666666667,0.04,-0.7,2.0,0.3,0.04,0.01,0.3361137558520215,0.10243670420331374,0.23367705164870778,0.23367705164870778,0.07786175851274255,,,-0.4236099468386211,-0.4818413168499074,0.05823137001128631,0.05823137001128631,0.039296630043407305,0.004201995735035369,2.1393054715468143,-2.135103475811779,2.135103475811779,0.6801196937231342,0.15045964213178714,0.38112515125472685,-0.2306655091229397,0.2306655091229397,0.16701274965080776,-0.07133452940960401,-0.026165679847029832,-0.04516884956257418,0.04516884956257418,0.044017111904685303,11.62815115189905,-0.7085584984833921,12.336709650382442,12.336709650382442,7.2205368802608545
1.335,0.9466666666666667,0.04,-0.7,2.0,0.3,0.04,0.01,0.34085104754876383,0.10415431493818195,0.23669673261058188,0.23669673261058188,0.07773328629340265,,,-0.42373569922322196,-0.47764171384951193,0.053906014626289966,0.053906014626289966,0.03648111319614515,0.0038441850514831385,2.079249393449988,-2.075405208398505,2.075405208398505,0.6739971152752987,0.14913766778284027,0.37521647196248775,-0.22607880417964749,0.22607880417964749,0.16439506709589086,-0.07113034369164808,-0.02549881782319646,-0.04563152586845162,0.04563152586845162,0.04449690733463023,11.636726716774866,-0.7426896084054853,12.379416325180351,12.379416325180351,7.103626638657236
1.4015,0.9466666666666667,0.04,-0.7,2.0,0.3,0.04,0.01,0.3455727695506692,0.1058289297674514,0.23974383978321778,0.23974383978321778,0.07754523749540274,,,-0.42377034978458283,-0.4737063171209006,0.04993596733631778,0.04993596733631778,0.03388461239270179,0.003480215018043892,2.023375003873242,-2.019894788855198,2.019894788855198,0.6680927064183283,0.1476713575699279,0.3693527152141779,-0.22168135764424998,0.22168135764424998,0.16188769714425055,-0.07086652425080862,-0.02487180735685791,-0.04599471689395071,0.04599471689395071,0.04487850730577806,11.642966913965644,-0.7768106803302939,12.419777594295939,12.419777594295939,6.989927363554123
1.468,0.9466666666666667,0.04,-0.7,2.0,0.3,0.04,0.01,0.3502750092833746,0.10746305488541674,0.24281195439795789,0.24281195439795789,0.077299091965179,,,-0.4237136965454937,-0.47000500551566926,0.04629130897017558,0.04629130897017558,0.03149057914529812,0.0031110871798701828,1.9712390051808089,-1.9681279180009388,1.9681279180009388,0.6623929998795813,0.14606297327834508,0.3635659397629275,-0.21750296648458242,0.21750296648458242,0.1595104132055381,-0.07054469567523441,-0.02428043764978058,-0.046264258025453836,0.046264258025453836,0.04516756966637725,11.64684385589308,-0.8109248541036203,12.4577687099967,12.4577687099967,6.879230069523289
