tau,moneyness,v,rho,kappa,gamma,bar_v,r,row_index,fd_delta,ad_delta,ad_minus_fd_delta,fd_gamma,ad_gamma,ad_minus_fd_gamma,fd_vega,ad_vega,ad_minus_fd_vega,fd_theta,ad_theta,ad_minus_fd_theta,fd_rho,ad_rho,ad_minus_fd_rho
1.43475,0.8955555555555555,0.04,-0.7,2.0,0.3,0.04,0.01,7912,-0.5781700729409756,-0.5781700737434539,-8.024783060278651e-10,1.7609312619182305,1.760931266183227,4.2649965781293986e-09,0.23874067665297094,0.23874067961761758,2.964646639291857e-09,-0.021752804919838997,-0.02175280489052568,2.931331566369266e-11,-0.8806914889111783,-0.8806916405663341,-1.5165515576676114e-07
1.6675,0.8955555555555555,0.04,-0.7,2.0,0.3,0.04,0.01,7933,-0.560410009395329,-0.5604100085854742,8.098548498480795e-10,1.691668283232417,1.691668345982149,6.274973207709422e-08,0.2298452474708279,0.22984525023148494,2.760657036304792e-09,-0.02018733620656743,-0.020187336188974232,1.759319773197987e-11,-1.0132674127422137,-1.0132675976282015,-1.8488598785282306e-07
0.3264166666666667,0.8977777777777778,0.04,-0.7,2.0,0.3,0.04,0.01,7993,-0.7753122403394985,-0.7753122643352883,-2.3995789799613476e-08,2.574697083312927,2.574697182928592,9.961566505012343e-08,0.1844719067695122,0.18447191244661096,5.677098763312571e-09,-0.036848153138202555,-0.03684815324011254,-1.0190998739334489e-10,-0.1647284837380525,-0.16472851396745458,-3.02294020926297e-08
0.5148333333333334,0.8977777777777778,0.04,-0.7,2.0,0.3,0.04,0.01,8010,-0.7087755201284907,-0.7087755305710939,-1.0442603226579195e-08,2.477768989983531,2.4777690818244595,9.18409286398969e-08,0.2288007429057659,0.22880074829143704,5.385671131286074e-09,-0.0376642115243464,-0.037664211769313685,-2.4496728256995226e-10,-0.2952004676645692,-0.2952005168065506,-4.914198137306869e-08
0.5259166666666667,0.8977777777777778,0.04,-0.7,2.0,0.3,0.04,0.01,8011,-0.7055791487964314,-0.7055791587157973,-9.919365995259e-09,2.4658142527833604,2.4658144732319864,2.204486260204419e-07,0.23040865969325974,0.23040866504297788,5.349718140701398e-09,-0.03754637925013071,-0.03754637947974613,-2.2961541695787346e-10,-0.3027159342378072,-0.3027159843967887,-5.015898152382903e-08
0.5480833333333334,0.8977777777777778,0.04,-0.7,2.0,0.3,0.04,0.01,8013,-0.6993949408265476,-0.699394949767525,-8.94097740289368e-09,2.4409118226653703,2.440911882935528,6.027015775345035e-08,0.2333772568205439,0.2333772620974221,5.276878212168157e-09,-0.037260976073205665,-0.03726097627078419,-1.9757852298685208e-10,-0.31772414147285266,-0.31772419366852817,-5.21956755039632e-08
0.7143333333333334,0.8977777777777778,0.04,-0.7,2.0,0.3,0.04,0.01,8028,-0.6607145648820922,-0.6607145687977383,-3.9156460296396745e-09,2.239668900338998,2.2396690104047785,1.1006578048977644e-07,0.2473202644825978,0.2473202690784865,4.595888697389583e-09,-0.03386272730027118,-0.03386272731413783,-1.3866650883098686e-11,-0.4294458648973487,-0.4294459330731427,-6.817579401019458e-08
0.7254166666666667,0.8977777777777778,0.04,-0.7,2.0,0.3,0.04,0.01,8029,-0.6585513808907151,-0.6585513845868417,-3.696126626984153e-09,2.226607759281407,2.226607831828351,7.2546944007712e-08,0.24784239660513574,0.24784240115448844,4.549352700111697e-09,-0.033601926315574016,-0.033601926320894863,-5.320847928924621e-12,-0.4368283533942585,-0.4368284226722999,-6.927804135914428e-08
0.7475833333333334,0.8977777777777778,0.04,-0.7,2.0,0.3,0.04,0.01,8031,-0.6543573712480821,-0.6543573745454561,-3.297373929456171e-09,2.2009326916538896,2.2009327495519355,5.789804591316283e-08,0.24876908570586886,0.24876909015931117,4.4534423093711695e-09,-0.03307931925405905,-0.03307931925175681,2.3022347916956676e-12,-0.4515598112794783,-0.4515598827820543,-7.150257597121623e-08
1.3571666666666666,0.8977777777777778,0.04,-0.7,2.0,0.3,0.04,0.01,8086,-0.580657293502429,-0.5806572944218004,-9.193713568222961e-10,1.7869361879085943,1.786936358027439,1.7011884478890238e-07,0.24273481146280806,0.2427348145160213,3.0532132377913968e-09,-0.022646498485934252,-0.02264649845592986,3.000439133260535e-11,-0.8308863331280003,-0.8308864738634086,-1.407354083271528e-07
1.5455833333333333,0.8977777777777778,0.04,-0.7,2.0,0.3,0.04,0.01,8103,-0.5656089009933862,-0.5656089009494478,4.393840846717012e-11,1.728218618213262,1.7282186398456005,2.1632338587096456e-08,0.23584798103798432,0.2358479839284202,2.890435890634535e-09,-0.021086760710886665,-0.021086760690234085,2.065258034034123e-11,-0.9391679145798193,-0.9391680811707788,-1.6659095947169078e-07
1.7783333333333333,0.8977777777777778,0.04,-0.7,2.0,0.3,0.04,0.01,8124,-0.5489470223191129,-0.5489470202343798,2.0847330528539487e-09,1.653072445595427,1.6530724530986076,7.503180521339914e-09,0.22631381262711026,0.22631381530092942,2.673819166076896e-09,-0.01980438947418728,-0.01980438946202752,1.215975931057045e-11,-1.0701961904538426,-1.0701963909760053,-2.005221626522058e-07
1.9335,0.8977777777777778,0.04,-0.7,2.0,0.3,0.04,0.01,8138,-0.5388077397389113,-0.5388077363197521,3.419159178008613e-09,1.5947049014641834,1.5947050322144072,1.3075022375907963e-07,0.2196098892964793,0.2196098918053195,2.5088402189066272e-09,-0.01919357331708893,-0.01919357330950032,7.588610295705678e-12,-1.1567001049112013,-1.1567003283104167,-2.2339921534886287e-07
0.2599166666666667,0.9,0.04,-0.7,2.0,0.3,0.04,0.01,8168,-0.7989265582786231,-0.7989265891941666,-3.091554345857617e-08,2.581606572960027,2.5816066156535977,4.2693570900809164e-08,0.15939420952404415,0.1593942153325091,5.808464959011772e-09,-0.036525320511737736,-0.03652532179784227,-1.2861045353695921e-09,-0.11418972819199347,-0.11418974760105642,-1.9409062954056644e-08
0.44833333333333336,0.9,0.04,-0.7,2.0,0.3,0.04,0.01,8185,-0.7238536761264291,-0.7238536898287912,-1.3702362022804948e-08,2.557890571575072,2.5578906286170087,5.704193650757361e-08,0.21964644359689922,0.2196464492151999,5.618300685794608e-09,-0.03870285118445782,-0.03870285146115606,-2.766982407087504e-10,-0.24635576103326784,-0.2463558035335242,-4.2500256369759626e-08
0.5591666666666667,0.9,0.04,-0.7,2.0,0.3,0.04,0.01,8195,-0.6909958377496195,-0.6909958458721437,-8.122524208786785e-09,2.439122920305792,2.4391230020121863,8.17063945390828e-08,0.23700415894417626,0.23700416424342957,5.299253313939545e-09,-0.03768591036568125,-0.03768591054093068,-1.7524942608204697e-10,-0.32146513914588226,-0.3214651916894363,-5.2543554063255726e-08
1.0911666666666666,0.9,0.04,-0.7,2.0,0.3,0.04,0.01,8243,-0.6017034257815856,-0.601703426794674,-1.0130883909553745e-09,1.9060589107056103,1.906058876668999,-3.4036611307186604e-08,0.25158609068931526,0.2515860941128425,3.423527239476698e-09,-0.026312665652450384,-0.026312665607785005,4.466537903424772e-11,-0.6673946257435004,-0.6673947333655069,-1.0762200652880693e-07
1.1798333333333333,0.9,0.04,-0.7,2.0,0.3,0.04,0.01,8251,-0.592651889476381,-0.5926518904875038,-1.0111227410902757e-09,1.8590485206804175,1.8590485680553586,4.737494108120188e-08,0.24951629101183093,0.2495162942892991,3.2774681857361543e-09,-0.02496141153135456,-0.024961411488906272,4.244828794019995e-11,-0.7213157604854525,-0.7213158784819133,-1.1799646071342096e-07
1.2685,0.9,0.04,-0.7,2.0,0.3,0.04,0.01,8259,-0.5843727435264623,-0.5843727444915877,-9.651254240239382e-10,1.820559331067173,1.8205593069143828,-2.4152790212284003e-08,0.24696652922651108,0.2469665323909267,3.1644156184285066e-09,-0.023808123110480306,-0.02380812306965824,4.0822064478751585e-11,-0.7741738627539685,-0.7741739916158278,-1.288618592942825e-07
1.43475,0.9,0.04,-0.7,2.0,0.3,0.04,0.01,8274,-0.5703396364034607,-0.5703396368539257,-4.5046499863587997e-10,1.7626083426147687,1.7626084998628757,1.5724810698003466e-07,0.2412822271821713,0.24128223018667985,3.004508558612784e-09,-0.022110583713097487,-0.022110583683433327,2.966416001726202e-11,-0.8709216403129938,-0.8709217909296414,-1.5061664759841165e-07
1.6896666666666667,0.9,0.04,-0.7,2.0,0.3,0.04,0.01,8297,-0.5513405476798017,-0.5513405461713876,1.5084140603249807e-09,1.6813801462234323,1.6813801789896865,3.276625415438161e-08,0.23112584798701263,0.23112585076665446,2.7796418222703068e-09,-0.02038551848798642,-0.02038551847075972,1.72266992337633e-11,-1.015287760539052,-1.0152879472829188,-1.867438668146093e-07
1.9556666666666667,0.9,0.04,-0.7,2.0,0.3,0.04,0.01,8321,-0.5339004723553531,-0.5339004685678104,3.787542723898696e-09,1.580914710253012,1.580914814084398,1.0383138615566168e-07,0.21956212903129213,0.2195621315265846,2.4952924726484582e-09,-0.01925464620161632,-0.019254646195717633,5.898687788219448e-12,-1.1634764186518876,-1.1634766442856688,-2.2563378121454036e-07
0.44833333333333336,0.9022222222222223,0.04,-0.7,2.0,0.3,0.04,0.01,8366,-0.7181493862704058,-0.7181493995486036,-1.3278197763533228e-08,2.57587665086767,2.575876637096535,-1.3771134899087656e-08,0.22207862724138439,0.22207863293516492,5.693780530391379e-09,-0.039436988640839665,-0.03943698891419446,-2.733547971311978e-10,-0.24282574512257682,-0.24282578704314442,-4.192056760055074e-08
0.6256666666666667,0.9022222222222223,0.04,-0.7,2.0,0.3,0.04,0.01,8382,-0.6693065498480921,-0.6693065553602703,-5.5121781583622464e-09,2.3631340884122665,2.3631341252941764,3.688190997053198e-08,0.2457681059650496,0.2457681110402263,5.075176695568118e-09,-0.03689078896668141,-0.036890789049123525,-8.244211563424031e-11,-0.3623226632137877,-0.3623227213614343,-5.814764658662597e-08
1.9113333333333333,0.9022222222222223,0.04,-0.7,2.0,0.3,0.04,0.01,8498,-0.5331047867540573,-0.5331047830780153,3.6760419153125667e-09,1.5942200670693296,1.5942200643850848,-2.684244826411941e-09,0.22245553573635446,0.22245553829536976,2.559015305214629e-09,-0.019551313373555868,-0.019551313364479104,9.076763646254093e-12,-1.13337917764883,-1.1333793958836713,-2.1823484130933934e-07
1.9335,0.9022222222222223,0.04,-0.7,2.0,0.3,0.04,0.01,8500,-0.5317412643535135,-0.5317412605193962,3.834117356937838e-09,1.5850258883176593,1.5850259253332297,3.7015570386600416e-08,0.2214635374014895,0.22146353993500023,2.5335107345370034e-09,-0.019469480579403786,-0.019469480571114292,8.289494091151539e-12,-1.1456622883843082,-1.1456625098133681,-2.214290599766855e-07
1.9556666666666667,0.9022222222222223,0.04,-0.7,2.0,0.3,0.04,0.01,8502,-0.5303930392694389,-0.5303930352881302,3.981308727141197e-09,1.5757320170894928,1.5757319323038008,-8.478569202274855e-08,0.22047000996949784,0.22047001247798928,2.5084914423434412e-09,-0.01939007680890059,-0.019390076799567016,9.333575579084652e-12,-1.1579391652757898,-1.1579393898925352,-2.2461674542562093e-07
2.0,0.9022222222222223,0.04,-0.7,2.0,0.3,0.04,0.01,8506,-0.5277420135768596,-0.5277420093177634,4.259096186842726e-09,1.5568821676303912,1.5568820545024284,-1.1312796277529458e-07,0.21848001371199688,0.21848001616970153,2.4577046509044465e-09,-0.019238066306381807,-0.019238066303703494,2.6783124329465835e-12,-1.1824755188899472,-1.182475749849564,-2.3095961676489196e-07
0.271,0.9044444444444445,0.04,-0.7,2.0,0.3,0.04,0.01,8531,-0.7821542227437472,-0.7821542516993397,-2.895559247928503e-08,2.66582488306355,2.6658250104171826,1.2735363252858178e-07,0.1700514224853289,0.1700514284769764,5.991647511471854e-09,-0.03887489354092999,-0.03887489443312267,-8.92192680845838e-10,-0.1157921488204039,-0.1157921704460684,-2.1625664509139497e-08
0.2931666666666667,0.9044444444444445,0.04,-0.7,2.0,0.3,0.04,0.01,8533,-0.7721697537566019,-0.7721697801144771,-2.6357875215765603e-08,2.669162335600106,2.669162460588651,1.2498854484732647e-07,0.17975859468638555,0.1797586006646698,5.978284256524802e-09,-0.039266067993759535,-0.039266068394408785,-4.0064924988758577e-10,-0.13148202129137365,-0.1314820463972462,-2.510587254755947e-08
0.6478333333333334,0.9044444444444445,0.04,-0.7,2.0,0.3,0.04,0.01,8565,-0.659161346429904,-0.6591613510336327,-4.603728731567003e-09,2.3404912286029145,2.340491328359175,9.975626058533749e-08,0.24952594938343342,0.2495259544001915,5.0167580922799715e-09,-0.03685265313913,-0.03685265319557305,-5.644305162144647e-11,-0.3732469447753628,-0.373247004412561,-5.963719817980717e-08
0.7919166666666667,0.9044444444444445,0.04,-0.7,2.0,0.3,0.04,0.01,8578,-0.6320889971375698,-0.6320889991725404,-2.0349705254218975e-09,2.1609511569042894,2.160951213095978,5.61916886354652e-08,0.2558166577196208,0.255816662081065,4.3614442057915426e-09,-0.03315629118288976,-0.033156291152861034,3.0028729502973306e-11,-0.4686216571372914,-0.4686217312821421,-7.414485064805021e-08
0.9692500000000001,0.9044444444444445,0.04,-0.7,2.0,0.3,0.04,0.01,8594,-0.6070162323659756,-0.6070162333102381,-9.44262557034392e-10,1.9916978011291775,1.991697881206939,8.007776153284851e-08,0.25661162973089624,0.2566116334697965,3.738900244965038e-09,-0.029070016693832912,-0.029070016644274638,4.9558274151095816e-11,-0.5827728983071045,-0.5827729912983608,-9.299125625084059e-08
1.16875,0.9044444444444445,0.04,-0.7,2.0,0.3,0.04,0.01,8612,-0.5854448728503936,-0.5854448736733292,-8.229356085465156e-10,1.8668640744401443,1.8668641173315235,4.289137911506202e-08,0.2527106039013072,0.25271060723160466,3.3302974822291276e-09,-0.025551815781565956,-0.025551815732339198,4.922675808649579e-11,-0.7055870946254261,-0.7055872103606962,-1.1573527003427841e-07
1.3571666666666666,0.9044444444444445,0.04,-0.7,2.0,0.3,0.04,0.01,8629,-0.5687340888632653,-0.568734089319403,-4.561376831802022e-10,1.7897149207080076,1.7897149649041422,4.419613452988358e-08,0.24665589302447222,0.24665589613348926,3.1090170438119458e-09,-0.02320327789240295,-0.0232032778578035,3.459945177586299e-11,-0.8165613688959628,-0.8165615081754063,-1.3927944353397947e-07
1.4015,0.9044444444444445,0.04,-0.7,2.0,0.3,0.04,0.01,8633,-0.565136199456584,-0.5651361997069481,-2.5036406281486734e-10,1.774439811752515,1.774439850915631,3.916311586138477e-08,0.24502567184253587,0.24502567491069133,3.0681554519240706e-09,-0.022765657972101394,-0.022765657939825525,3.227586947707195e-11,-0.842111990539407,-0.8421121356664715,-1.4512706447700197e-07
1.4790833333333333,0.9044444444444445,0.04,-0.7,2.0,0.3,0.04,0.01,8640,-0.5590751083139889,-0.559075108089619,2.2436985602780624e-10,1.7486515457854068,1.7486515470143353,1.2289285145072881e-09,0.2420339185704723,0.2420339215706812,3.0002089146385913e-09,-0.02208763459771168,-0.022087634569939025,2.777265570297338e-11,-0.8864251506962573,-0.8864253063156082,-1.5561935096108925e-07
1.6453333333333333,0.9044444444444445,0.04,-0.7,2.0,0.3,0.04,0.01,8655,-0.5469396802890159,-0.5469396786821862,1.6068296693205752e-09,1.692568402100747,1.6925684861830999,8.408235285806143e-08,0.23516127927447616,0.23516128212770193,2.853225766763501e-09,-0.020941976680011187,-0.020941976662339913,1.7671274166186635e-11,-0.9800860805758704,-0.9800862595356015,-1.789597310342117e-07
1.7118333333333333,0.9044444444444445,0.04,-0.7,2.0,0.3,0.04,0.01,8661,-0.542372504283295,-0.542372502060543,2.2227519824724595e-09,1.6685268222627059,1.6685269138210568,9.155835090091102e-08,0.23228110439227345,0.23228110718063963,2.788366176842416e-09,-0.02057500898766662,-0.020575008970029233,1.7637388077806904e-11,-1.0172055101773103,-1.0172056986808025,-1.8850349214893924e-07
1.76725,0.9044444444444445,0.04,-0.7,2.0,0.3,0.04,0.01,8666,-0.5386830745021665,-0.5386830717773523,2.724814152088584e-09,1.647553099504151,1.6475531473991964,4.789504548519119e-08,0.22983973880924546,0.2298397415421643,2.7329188356794987e-09,-0.02029994729146889,-0.020299947277755474,1.371341581957175e-11,-1.0480368865045664,-1.048037083006554,-1.9650198757048543e-07
1.7894166666666667,0.9044444444444445,0.04,-0.7,2.0,0.3,0.04,0.01,8668,-0.537236291105192,-0.5372362881878839,2.9173080617894698e-09,1.638921592883591,1.6389216730807703,8.019717934182324e-08,0.22885459050325796,0.22885459320992607,2.706668111862598e-09,-0.020196771620129006,-0.020196771607338765,1.2790241088467269e-11,-1.0603485004670454,-1.0603487001685923,-1.9970154685466923e-07
0.19341666666666668,0.9066666666666667,0.04,-0.7,2.0,0.3,0.04,0.01,8705,-0.8143236968116696,-0.8143237361739727,-3.9362303083656514e-08,2.6857786772360726,2.6857786379492974,-3.9286775166402776e-08,0.12645851782233652,0.12645852343833094,5.6159944195055544e-09,-0.034724994069923465,-0.03472499886021541,-4.7902919478315376e-09,-0.060614214652254805,-0.06061422131906053,-6.666805725530356e-09
0.7919166666666667,0.9066666666666667,0.04,-0.7,2.0,0.3,0.04,0.01,8759,-0.6272839645457551,-0.6272839663924219,-1.8466668194605518e-09,2.163536133581445,2.163536090343319,-4.3238125968514396e-08,0.2576525906342053,0.25765259501762516,4.3834198493186705e-09,-0.03351706031995416,-0.03351706028641493,3.353923389015634e-11,-0.46453256116602004,-0.46453263471714945,-7.35511294092106e-08
0.9914166666666667,0.9066666666666667,0.04,-0.7,2.0,0.3,0.04,0.01,8777,-0.5999502111556088,-0.5999502119545801,-7.989713335376791e-10,1.9758734925989785,1.9758734964064526,3.8074741137705814e-09,0.25796638169622854,0.2579663853945602,3.698331640933361e-09,-0.028883897043030515,-0.028883896990096664,5.293385174631737e-11,-0.5924070946816684,-0.5924071896109986,-9.492933017440919e-08
1.6453333333333333,0.9066666666666667,0.04,-0.7,2.0,0.3,0.04,0.01,8836,-0.5431809267159027,-0.5431809248525605,1.8633421472458167e-09,1.6902536370544397,1.6902537547268777,1.1767243801585892e-07,0.23622878675494396,0.23622878962164057,2.866696602321639e-09,-0.021096325654168524,-0.021096325638963794,1.5204729836293396e-11,-0.974934640891878,-0.9749348191720065,-1.7828012854881337e-07
1.6896666666666667,0.9066666666666667,0.04,-0.7,2.0,0.3,0.04,0.01,8840,-0.5401548772823728,-0.5401548750141653,2.26820751070278e-09,1.6738162578189275,1.6738162990988152,4.127988773028335e-08,0.23428577400869122,0.23428577682849847,2.8198072488105907e-09,-0.020843381737523092,-0.020843381721037967,1.6485125764464925e-11,-0.9996415016699789,-0.9996416862619187,-1.8459193984465827e-07
1.7561666666666667,0.9066666666666667,0.04,-0.7,2.0,0.3,0.04,0.01,8846,-0.5357459412466681,-0.5357459383772684,2.869399717830845e-09,1.6481569609094748,1.6481570077228982,4.681342335999261e-08,0.2313259756525632,0.23132597840707989,2.7545166980669222e-09,-0.020498680024239047,-0.020498680011720564,1.2518482778167694e-11,-1.036588183891407,-1.0365883779921667,-1.941007596872879e-07
1.9113333333333333,0.9066666666666667,0.04,-0.7,2.0,0.3,0.04,0.01,8860,-0.5260419455530019,-0.5260419414778058,4.075196069486253e-09,1.5838808320456366,1.5838808002214484,-3.182418817360144e-08,0.22427806855435106,0.2242780711387204,2.5843693296501158e-09,-0.019822106644695747,-0.019822106635604197,9.09155042916332e-12,-1.1224353465652537,-1.1224355628523852,-2.1628713153809542e-07
0.12691666666666668,0.9088888888888889,0.04,-0.7,2.0,0.3,0.04,0.01,8880,-0.8519678119914276,-0.8519678683684109,-5.63769833039629e-08,2.591314446354076,2.59131446584352,1.948944383656226e-08,0.0696693807558657,0.06966938429017983,3.534314119146842e-09,-0.020941600123725035,-0.02094159393767836,6.186046674905299e-09,-0.02035868470362523,-0.02035868272167178,1.9819534485820967e-09
0.3264166666666667,0.9088888888888889,0.04,-0.7,2.0,0.3,0.04,0.01,8898,-0.7458411008717802,-0.7458411227720847,-2.1900304458810638e-08,2.727781839295673,2.7277819123927842,7.309711103076211e-08,0.1974775288948738,0.197477535005454,6.110580208495975e-09,-0.04150295045163288,-0.041502950580718366,-1.2908548535639497e-10,-0.14852762407174813,-0.14852765314187888,-2.907013074704423e-08
