tau,moneyness,v,rho,kappa,gamma,bar_v,r,pinn_price,ref_price,error_price,abs_error_price,pde_residual,pde_residual_dx_log_m,pde_residual_dv,pinn_delta,ref_delta,error_delta,abs_error_delta,stabilized_rel_error_delta,pinn_gamma,ref_gamma,error_gamma,abs_error_gamma,stabilized_rel_error_gamma,pinn_vega,ref_vega,error_vega,abs_error_vega,stabilized_rel_error_vega,pinn_theta,ref_theta,error_theta,abs_error_theta,stabilized_rel_error_theta,pinn_rho,ref_rho,error_rho,abs_error_rho,stabilized_rel_error_rho
0.3375,0.92,0.04,-0.7,2.0,0.3,0.04,0.01,0.18155604384738994,0.08897475367350616,0.09258129017388378,0.09258129017388378,0.060884742761804625,,,-0.5048220554012127,-0.7281301431940168,0.2233080877928041,0.2233080877928041,0.1292194853913461,0.03962992976256533,3.9456787351751643,-3.906048805412599,3.906048805412599,0.789790242061539,0.8494594286601824,0.3186546268032404,0.530804801856942,0.530804801856942,0.4025351225921453,-0.057530657778770575,-0.03554589496416251,-0.021984762814608066,0.021984762814608066,0.021230119226506035,13.462304222769227,-0.25611338882655027,13.718417611595777,13.718417611595777,10.921321063547772
0.404,0.92,0.04,-0.7,2.0,0.3,0.04,0.01,0.185381362281338,0.09130490902016775,0.09407645326117026,0.09407645326117026,0.06092942792670563,,,-0.5059543760728858,-0.6993169596092943,0.19336258353640845,0.19336258353640845,0.11378841507052706,0.03965200781020658,3.7702772491876466,-3.73062524137744,3.73062524137744,0.782056271889175,0.8531014922772754,0.3444656662952661,0.5086358259820093,0.5086358259820093,0.3783181963906728,-0.057509807109600464,-0.03451285751521377,-0.022996949594386695,0.022996949594386695,0.02222973782039098,13.50014947007714,-0.2968093107917304,13.79695878086887,13.79695878086887,10.639157712744616
0.47050000000000003,0.92,0.04,-0.7,2.0,0.3,0.04,0.01,0.18920395083696762,0.09356384398111217,0.09564010685585544,0.09564010685585544,0.06093642548059246,,,-0.5069827864760007,-0.6754774933575072,0.16849470688150647,0.16849470688150647,0.10056518667037308,0.03964001753917028,3.5956920683299796,-3.556052050790809,3.556052050790809,0.7737794434262513,0.856454425708399,0.362303365884852,0.494151059823547,0.494151059823547,0.36273202591889864,-0.05744847669975387,-0.03342509910198977,-0.0240233775977641,0.0240233775977641,0.023246365526286884,13.534575363582697,-0.3364089763678432,13.87098433995054,13.87098433995054,10.37929599788365
0.537,0.92,0.04,-0.7,2.0,0.3,0.04,0.01,0.19302110258396515,0.09575106382760024,0.09727003875636492,0.09727003875636492,0.06090525849279829,,,-0.5079047238298543,-0.6553462614910708,0.14744153766121648,0.14744153766121648,0.08906990705884517,0.039593725726038344,3.43040246309511,-3.390808737369072,3.390808737369072,0.7653500479051805,0.859508378424109,0.3742777625889755,0.4852306158351335,0.4852306158351335,0.35308045363480006,-0.05734622705448194,-0.032363577025568975,-0.024982650028912964,0.024982650028912964,0.024199468660927204,13.565501795761996,-0.3751855883024692,13.940687384064466,13.940687384064466,10.137313467102915
0.6035,0.92,0.04,-0.7,2.0,0.3,0.04,0.01,0.1968300838555015,0.09786941174041675,0.09896067211508475,0.09896067211508475,0.06083551083895923,,,-0.5087177372193736,-0.6380629050720277,0.12934516785265404,0.12934516785265404,0.07896227150505344,0.03951301062593981,3.2771270313416836,-3.237614020715744,3.237614020715744,0.7569599866899777,0.8622540099255915,0.381893407087176,0.48036060283841553,0.48036060283841553,0.34761045994925444,-0.05720269361070931,-0.03135611028522655,-0.025846583325482758,0.025846583325482758,0.025060774903767003,13.592854382293833,-0.41332947613943305,14.006183858433266,14.006183858433266,9.910062794905917
0.67,0.92,0.04,-0.7,2.0,0.3,0.04,0.01,0.20062813923824607,0.09992278868455395,0.10070535055369212,0.10070535055369212,0.060726826966907885,,,-0.5094195003564834,-0.623020083284231,0.11360058292774755,0.11360058292774755,0.06999333162771054,0.03939786682367717,3.136235182466512,-3.096837315642835,3.096837315642835,0.7487091954466996,0.864682539797097,0.3862438790517908,0.47843866074530617,0.47843866074530617,0.34513310967516375,-0.05701758691433663,-0.030409850681624738,-0.02660773623271189,0.02660773623271189,0.025822478516786936,13.616564917357332,-0.4509778477550517,14.067542765112384,14.067542765112384,9.69521539345183
0.7365,0.92,0.04,-0.7,2.0,0.3,0.04,0.01,0.2044124965680746,0.10191525920790412,0.10249723736017047,0.10249723736017047,0.060578911589657496,,,-0.5100078243840503,-0.6097754232558326,0.09976759887178221,0.09976759887178221,0.06197609767827019,0.03924840950170695,3.0071389990625077,-2.9678905895608008,2.9678905895608008,0.7406507711000679,0.8667857959622823,0.38813675206796505,0.4786490438943173,0.4786490438943173,0.34481404168663776,-0.056790692627311866,-0.029523831814800117,-0.02726686081251175,0.02726686081251175,0.026484924360077128,13.636571804924058,-0.4882322196963079,14.124804024620365,14.124804024620365,9.490994642961503
0.803,0.92,0.04,-0.7,2.0,0.3,0.04,0.01,0.20818037192275532,0.10385070612567016,0.10432966579708516,0.10432966579708516,0.06039152939316275,,,-0.5104806706224161,-0.5979981843181132,0.08751751369569716,0.08751751369569716,0.05476696691807696,0.039064878036982935,2.888894468243629,-2.849829590206646,2.849829590206646,0.7328122718366632,0.868556260800586,0.38817614376444187,0.48038011703614414,0.48038011703614414,0.34605126964180083,-0.056521871442700405,-0.02869408051327979,-0.027827790929420615,0.027827790929420615,0.027051570973885247,13.652820460852444,-0.5251692556657629,14.177989716518207,14.177989716518207,9.296010697730246
0.8695,0.92,0.04,-0.7,2.0,0.3,0.04,0.01,0.2119289746080517,0.10573271174408205,0.10619626286396966,0.10619626286396966,0.060164504843628216,,,-0.5108361631516264,-0.5874355929350452,0.07659942978341883,0.07659942978341883,0.048253567026169814,0.03884763883878799,2.7804683798640077,-2.7416207410252196,2.7416207410252196,0.7252066319686669,0.8699871147936756,0.38681872651978566,0.48316838827388997,0.48316838827388997,0.34840053644674857,-0.05621105898370854,-0.02791575242215872,-0.02829530656154982,0.02829530656154982,0.027526873184767684,13.665263680800692,-0.5618478210739403,14.227111501874631,14.227111501874631,9.10915347187407
0.936,0.92,0.04,-0.7,2.0,0.3,0.04,0.01,0.2156555121385302,0.10756453372285901,0.1080909784156712,0.1080909784156712,0.059897722172289954,,,-0.5110726011163874,-0.577890815761779,0.06681821464539162,0.06681821464539162,0.04234653879592607,0.03859718734168012,2.68085585115737,-2.64225866381569,2.64225866381569,0.7178381253329672,0.8710722773866618,0.3844126353189703,0.4866596420676915,0.4866596420676915,0.35152788240448596,-0.05585826575661072,-0.027184017174742045,-0.028674248581868678,0.028674248581868678,0.02791539597815869,13.673861969280837,-0.598313742833379,14.272175712114217,14.272175712114217,8.929520737782997
1.0025,0.92,0.04,-0.7,2.0,0.3,0.04,0.01,0.21935719521874336,0.10934911933701452,0.11000807588172884,0.11000807588172884,0.059591125604999906,,,-0.5111884706357026,-0.5692080920311406,0.05801962139543804,0.05801962139543804,0.03697382245865111,0.03831414907183349,2.5891287090781563,-2.550814560006323,2.550814560006323,0.7107057915071211,0.8718064447638783,0.381225047539015,0.49058139722486327,0.49058139722486327,0.35517846863474717,-0.05546357721799273,-0.026494401909295598,-0.02896917530869713,0.02896917530869713,0.02822146448613262,13.678583825578366,-0.6346031154156782,14.313186940994044,14.313186940994044,8.756368323300432
1.069,0.92,0.04,-0.7,2.0,0.3,0.04,0.01,0.22303124273404198,0.11108913362363493,0.11194210911040706,0.11194210911040706,0.05924471988994341,,,-0.5111824561953412,-0.5612624242104975,0.05007996801515635,0.05007996801515635,0.03207658574149115,0.03799927971158255,2.504451370562925,-2.4664520908513428,2.4664520908513428,0.7038054833830246,0.8721851242544505,0.3774620756095659,0.4947230486448846,0.4947230486448846,0.35915547687652716,-0.055027154003990796,-0.02584289775337799,-0.029184256250612807,0.029184256250612807,0.02844905035120589,13.679405982750426,-0.6707446528062062,14.350150635556632,14.350150635556632,8.589074704775452
1.1355,0.92,0.04,-0.7,2.0,0.3,0.04,0.01,0.22667488676296133,0.11278699073771414,0.11388789602524718,0.11388789602524718,0.05885857115995802,,,-0.5110534513989149,-0.5539522598027893,0.04289880840387439,0.04289880840387439,0.0276062589009772,0.03765346409601146,2.4260815897222323,-2.3884281256262208,2.3884281256262208,0.6971311286897465,0.8722046650982371,0.3732833318418692,0.49892133325636795,0.49892133325636795,0.3633054604887739,-0.054549232353837115,-0.02522596442117994,-0.029323267932657174,0.029323267932657174,0.02860176092907718,13.676313596482373,-0.7067613957082559,14.383074992190629,14.383074992190629,8.427115253694893
1.202,0.92,0.04,-0.7,2.0,0.3,0.04,0.01,0.23028537762469997,0.11444488403579034,0.11584049358890963,0.11584049358890963,0.058432808146854344,,,-0.5108005689526113,-0.5471941886748337,0.03639361972222244,0.03639361972222244,0.023522334810081882,0.03727771408704819,2.3533645048004797,-2.3160867907134315,2.3160867907134315,0.6906755252516861,0.8718622853185966,0.3688127318719206,0.5030495534466759,0.5030495534466759,0.36750794446420015,-0.054030124742658656,-0.024640493961810013,-0.029389630780848643,0.029389630780848643,0.02868287067907355,13.669300381215175,-0.7426719722151973,14.411972353430372,14.411972353430372,8.270043119538208
1.2685,0.92,0.04,-0.7,2.0,0.3,0.04,0.01,0.23385998897558757,0.11606481320971207,0.1177951757658755,0.1177951757658755,0.05796762374469569,,,-0.5104231497598071,-0.5409190306293752,0.030495880869568115,0.030495880869568115,0.019790709481414044,0.03687316528465745,2.285724118069868,-2.2488509527852107,2.2488509527852107,0.6844308505445225,0.8711560944646931,0.364146599322597,0.507009495142096,0.507009495142096,0.3716678950736416,-0.053470220719920816,-0.02408376125543206,-0.029386459464488757,0.029386459464488757,0.028695367094253767,13.658368691641005,-0.7784915426816117,14.436860234322618,14.436860234322618,8.117474774467976
1.335,0.92,0.04,-0.7,2.0,0.3,0.04,0.01,0.23739602296757614,0.11764860805063715,0.119747414916939,0.119747414916939,0.05746327689801737,,,-0.5099207710049128,-0.5350689019870818,0.025148130982168948,0.025148130982168948,0.016382411857614833,0.03644107255124503,2.222654216265729,-2.186213143714484,2.186213143714484,0.6783889914965101,0.8700851120035811,0.35935980631466624,0.5107253056889148,0.5107253056889148,0.3757101713000712,-0.05286998793100879,-0.023553373439418015,-0.029316614491590776,0.029316614491590776,0.02864199879785357,13.64352954838629,-0.8142325171681339,14.457762065554425,14.457762065554425,7.969078896304752
1.4015,0.92,0.04,-0.7,2.0,0.3,0.04,0.01,0.24089081547967311,0.11919794896478375,0.12169286651488936,0.12169286651488936,0.05692009477039416,,,-0.509293253111134,-0.5295949844241281,0.020301731312994065,0.020301731312994065,0.013272618908748183,0.03598280434399534,2.1637096701136955,-2.1277268657697004,2.1277268657697004,0.6725417587680337,0.8686492811612581,0.35451046634142325,0.5141388148198348,0.5141388148198348,0.3795753725023185,-0.05222997328105953,-0.023047223270445217,-0.029182750010614312,0.029182750010614312,0.028525320578383286,13.624802607445195,-0.8499051064909262,14.474707713936121,14.474707713936121,7.824567683578704
1.468,0.92,0.04,-0.7,2.0,0.3,0.04,0.01,0.2443417414299373,0.1207143845705907,0.12362735685934662,0.12362735685934662,0.05633847512948364,,,-0.5085406654643744,-0.5244558059384163,0.015915140474041967,0.015915140474041967,0.010439883145215226,0.03549983587018477,2.1084985104204073,-2.0729986745502225,2.0729986745502225,0.6668810255501332,0.8668494780332907,0.34964354816831966,0.517205929864971,0.517205929864971,0.38321668752234733,-0.05155080418318684,-0.022563448103790157,-0.028987356079396683,0.028987356079396683,0.028347733466466,13.60221607367323,-0.8855177498178142,14.487733823491045,14.487733823491045,7.68368997050858
1.5345,0.92,0.04,-0.7,2.0,0.3,0.04,0.01,0.24774622017131237,0.12219934676217314,0.12554687340913923,0.12554687340913923,0.05571888886754028,,,-0.5076633308053284,-0.5196159008892343,0.011952570083905822,0.011952570083905822,0.007865520541678678,0.03499374110204273,2.0566749064839702,-2.0216811653819273,2.0216811653819273,0.661398816437246,0.8646875158097079,0.34479367746102196,0.519893838348686,0.519893838348686,0.3865974736959267,-0.050833189818435105,-0.022100394673065817,-0.028732795145369288,0.028732795145369288,0.028111519470217897,13.575806559387775,-0.9210774495279221,14.496884008915698,14.496884008915698,7.54622569354406
1.601,0.92,0.04,-0.7,2.0,0.3,0.04,0.01,0.25110172096931793,0.12365416361205162,0.12744755735726632,0.12744755735726632,0.05506188256214574,,,-0.5066618282038462,-0.5150447544256631,0.008382926221816911,0.008382926221816911,0.005533121181621322,0.03446618370988539,2.0079330401047892,-1.9734668563949038,1.9734668563949038,0.6560873630106316,0.8621661439866497,0.3399873214412417,0.522178822545408,0.522178822545408,0.3896893755560101,-0.05007792232288925,-0.021656589225874046,-0.0284213330970152,0.0284213330970152,0.027818871230058342,13.545618889830626,-0.9565900356315433,14.50220892546217,14.50220892546217,7.4119813866787805
1.6675,0.92,0.04,-0.7,2.0,0.3,0.04,0.01,0.25440576855370656,0.12508007044785707,0.12932569810584948,0.12932569810584948,0.054368080971181225,,,-0.5055369945438066,-0.510715962894992,0.005178968351185365,0.005178968351185365,0.003428154913555612,0.03391890699435813,1.962001808304822,-1.928082901310464,1.928082901310464,0.6509391371418242,0.8592890424687541,0.3352445011583137,0.5240445413104404,0.5240445413104404,0.39247084774049695,-0.04928587780887972,-0.021230712353960776,-0.028055165454918943,0.028055165454918943,0.027471917085465564,13.511705857915173,-0.9920603761490094,14.503766234064182,14.503766234064182,7.280786469987633
1.734,0.92,0.04,-0.7,2.0,0.3,0.04,0.01,0.2576559487298039,0.12647821939211867,0.13117772933768523,0.13117772933768523,0.05363818934927057,,,-0.504289924462843,-0.5066065601192744,0.002316635656431365,0.002316635656431365,0.0015376513800975104,0.033353722920000765,1.918640264989628,-1.8852865420696272,1.8852865420696272,0.6459468693982151,0.8560608105021107,0.330580139487604,0.5254806710145067,0.5254806710145067,0.3949259841025924,-0.048458017122537805,-0.02082157782776312,-0.027636439294774686,0.027636439294774686,0.027072742088370714,13.474127931293099,-1.0274925456530113,14.50162047694611,14.50162047694611,7.152490157380802
1.8005,0.92,0.04,-0.7,2.0,0.3,0.04,0.01,0.2608499140287359,0.127849687609788,0.13300022641894793,0.13300022641894793,0.05287299547040313,,,-0.5029219687090359,-0.5026964723648615,-0.0002254963441744584,0.0002254963441744584,0.00015006113897345124,0.032772500372273417,1.877633707715979,-1.8448612073437056,1.8448612073437056,0.6411035575504151,0.8524869504177137,0.3260051264222333,0.5264818239954805,0.5264818239954805,0.3970435811330608,-0.04759538623932263,-0.02042811479668566,-0.02716727144263697,0.02716727144263697,0.026623405459628963,13.432952915322748,-1.0628899611549216,14.495842876477669,14.495842876477669,7.0269588535697185
1.867,0.92,0.04,-0.7,2.0,0.3,0.04,0.01,0.26398538936926697,0.12919548446827367,0.1347899049009933,0.1347899049009933,0.052073371243206476,,,-0.5014347308958431,-0.49896807410532107,-0.0024666567905220482,0.0024666567905220482,0.0016455699311636806,0.032177152777969044,1.8387903206487382,-1.806613167870769,1.806613167870769,0.6364024685901812,0.8485738462094972,0.32152716370149165,0.5270466825080056,0.5270466825080056,0.3988163822768426,-0.04669911620252587,-0.020049352796247973,-0.026649763406277897,0.026649763406277897,0.026125954918968623,13.388255575992476,-1.0982554923085317,14.486511068301008,14.486511068301008,6.904073942093074
1.9335,0.92,0.04,-0.7,2.0,0.3,0.04,0.01,0.2670601776978983,0.13051655778039783,0.13654361991750047,0.13654361991750047,0.05124027381132117,,,-0.49983006265666136,-0.49540582341482353,-0.004424239241837824,0.004424239241837824,0.0029585542416404953,0.031569625243950364,1.8019382935304837,-1.7703686682865334,1.7703686682865334,0.6318371365901291,0.8443287370189749,0.3171514363198777,0.5271773006990972,0.5271773006990972,0.4002404629888504,-0.0457704225170295,-0.01968440908736504,-0.026086013429664462,0.026086013429664462,0.025582438249705013,13.34011722724336,-1.1335915512751558,14.473708778518516,14.473708778518516,6.783729889569633
2.0,0.92,0.04,-0.7,2.0,0.3,0.04,0.01,0.2700721655683726,0.13181379927176884,0.13825836629660376,0.13825836629660376,0.05037474604123668,,,-0.49811005722114016,-0.4919959607800637,-0.0061140964410764664,0.0061140964410764664,0.004097930960804894,0.030951881380843906,1.7669233463660854,-1.7359714649852416,1.7359714649852416,0.6274013579975624,0.8397596856494135,0.3128811475956542,0.5268785380537593,0.5268785380537593,0.40131472602730156,-0.044810603921416524,-0.019332477931084748,-0.025478125990331776,0.025478125990331776,0.024994912398007888,13.288625287439613,-1.1689001663788552,14.457525453818468,14.457525453818468,6.665832608587241
0.005,0.9333333333333333,0.04,-0.7,2.0,0.3,0.04,0.01,0.1558482915460018,0.06659584790573947,0.08925244364026233,0.08925244364026233,0.0596764751480861,,,-0.49716833074695727,-1.004234188702144,0.5070658579551868,0.5070658579551868,0.2529973098021748,0.040388219556972464,0.9661782026794761,-0.9257899831225036,0.9257899831225036,0.47085761700585016,0.8235183315340809,0.0018616970652326204,0.8216566344688483,0.8216566344688483,0.8201298012247984,-0.056716841153204356,-0.002898621641214554,-0.0538182195119898,0.0538182195119898,0.053662671730386705,13.21333047875828,-0.005019405453472037,13.218349884211753,13.218349884211753,13.152332992264501
