epoch,optimizer,lr,train_total,train_pde,train_dpde,train_greek_delta,train_greek_gamma,train_greek_vega,train_term,train_low,train_right,train_v_zero,train_no_arbitrage,train_curvature_bulk,val_total,val_pde,val_dpde,val_greek_delta,val_greek_gamma,val_greek_vega,val_term,val_low,val_right,val_v_zero,val_no_arbitrage,val_curvature_bulk,val_evaluated,dynamic_refresh,dynamic_refresh_count
72,adam,0.001,0.008290968406072352,0.00048607880671625026,0.0,0.0,0.0,0.0,0.0020206110493745655,9.596257041266654e-05,0.005301498467815691,0.00018960770557896467,0.00019720987302207504,0.0,0.0025381455197930336,0.0005086437449790537,0.0,0.0,0.0,0.0,0.0008347401162609458,5.8321344113210216e-05,0.0008464472484774888,0.000196727312868461,9.326560393674299e-05,0.0,1,0,0
73,adam,0.001,0.0022925072989892215,0.0004670306898333365,0.0,0.0,0.0,0.0,0.0007761619817756582,8.87166290794994e-05,0.0006646188967351918,0.00017594826476852177,0.000120030842936103,0.0,0.001757406280376017,0.0004552012833300978,0.0,0.0,0.0,0.0,0.0007021211786195636,6.721440149703994e-05,0.0002693265560083091,0.00014324170479085296,0.00012030122161377221,0.0,1,0,0
74,adam,0.001,0.0016790104928077199,0.00044268056262808386,0.0,0.0,0.0,0.0,0.0006859834902570583,4.880159508502402e-05,0.0002592253345028439,0.00015379263732029358,8.852685550664319e-05,0.0,0.0014595662942156196,0.00043398039997555315,0.0,0.0,0.0,0.0,0.0006539028254337609,5.4061765695223585e-05,7.827970694052055e-05,0.00015172413259278983,8.76174308359623e-05,0.0,1,0,0
75,adam,0.001,0.0014467057408182882,0.00043615096728899516,0.0,0.0,0.0,0.0,0.0006315094433375634,4.8029660547399544e-05,9.574392834110768e-05,0.00015424451066792244,8.102719903035904e-05,0.0,0.0014467997243627906,0.0004359473823569715,0.0,0.0,0.0,0.0,0.0006302107940427959,4.9312358896713704e-05,0.00012166942906333134,0.00015020475257188082,5.945500379311852e-05,0.0,1,0,0
76,adam,0.001,0.0014097346938797273,0.00043775502672360744,0.0,0.0,0.0,0.0,0.000595136469200952,4.4647033178080164e-05,0.00011384210847609211,0.0001464325277993339,7.192152838797483e-05,0.0,0.001375564024783671,0.00044099477236159146,0.0,0.0,0.0,0.0,0.0006032689125277102,3.499605372780934e-05,8.733108552405611e-05,0.00015133892884477973,5.7634362747194245e-05,0.0,1,0,0
77,adam,0.001,0.0014340417765197344,0.0004382826664368622,0.0,0.0,0.0,0.0,0.0005853023121744627,4.883083215645456e-05,0.00014567768926099234,0.00014759969781152904,6.834862892901583e-05,0.0,0.0013910317793488503,0.0004374232667032629,0.0,0.0,0.0,0.0,0.0005979319103062153,3.252023452660069e-05,0.00012842152500525117,0.00015017017722129822,4.456472015590407e-05,0.0,1,0,0
78,adam,0.001,0.0013111161897541024,0.00042616621431079693,0.0,0.0,0.0,0.0,0.000562943258046289,4.4255121224523464e-05,7.239917772494664e-05,0.0001449817818865995,6.0370650089680566e-05,0.0,0.001309431274421513,0.0004304413450881839,0.0,0.0,0.0,0.0,0.000569376046769321,4.1833394789136946e-05,7.403000199701637e-05,0.00014663550246041268,4.711497967946343e-05,0.0,1,0,0
79,adam,0.001,0.0013171290411264636,0.00043096529407193884,0.0,0.0,0.0,0.0,0.000544691780305584,5.1064171884718235e-05,8.596262841820135e-05,0.0001467184574721614,5.7726703516891575e-05,0.0,0.0015288383001461625,0.000431748601840809,0.0,0.0,0.0,0.0,0.0005746182869188488,4.6481618483085185e-05,0.00025525083765387535,0.00015388050815090537,6.685833068331704e-05,0.0,1,0,0
80,adam,0.001,0.01012948863353813,0.00045103710908733774,0.0,0.0,0.0,0.0,0.0022529780108015984,9.275509182771202e-05,0.006922378284798469,0.00017015594676195178,0.0002401843282768823,0.0,0.012633066624403,0.0005097098764963448,0.0,0.0,0.0,0.0,0.0032249700743705034,0.00020153947116341442,0.008458483032882214,0.00019546151452232152,4.290367724024691e-05,0.0,1,0,0
81,adam,0.001,0.004440466320374981,0.0004708607611974003,0.0,0.0,0.0,0.0,0.0012665599933825433,0.00015563284568997915,0.00221904616773827,0.00020578723979269853,0.0001225793150751997,0.0,0.0015872442163527012,0.00040920337778516114,0.0,0.0,0.0,0.0,0.000665767234750092,6.046062117093243e-05,0.00022589648142457008,0.00015297821664717048,7.293828821275383e-05,0.0,1,0,0
82,adam,0.001,0.0017640277874306776,0.0004115995925531024,0.0,0.0,0.0,0.0,0.0006801386443839874,8.252387488028035e-05,0.000337553967256099,0.0001575292144480045,9.468249186284083e-05,0.0,0.0018739060033112764,0.00041575171053409576,0.0,0.0,0.0,0.0,0.0006781361298635602,6.166902312543243e-05,0.00048171187518164515,0.00014450160961132497,9.213563316734508e-05,0.0,1,0,0
83,adam,0.001,0.0015118736046133563,0.00041201389467460103,0.0,0.0,0.0,0.0,0.0005750665077357553,5.878350270904775e-05,0.00023572229338242323,0.00015702010296081426,7.326730087697797e-05,0.0,0.0012608972610905766,0.00041160633554682136,0.0,0.0,0.0,0.0,0.0005485699512064457,3.8319340092130005e-05,6.55173571431078e-05,0.0001441040658392012,5.278030221234076e-05,0.0,1,0,0
84,adam,0.001,0.0012500981611083262,0.00039704278424324,0.0,0.0,0.0,0.0,0.000532493590071681,4.796277301011287e-05,7.390103291982086e-05,0.0001419700747646857,5.6727878472884186e-05,0.0,0.0012668092967942357,0.0004058317863382399,0.0,0.0,0.0,0.0,0.0005440462846308947,5.7120254496112466e-05,6.40174766886048e-05,0.00014052412007004023,5.526933091459796e-05,0.0,1,0,0
85,adam,0.001,0.0012664826863328926,0.0004012913959741127,0.0,0.0,0.0,0.0,0.0005095841297588777,5.488178089763096e-05,0.00010046376564787352,0.00014626476331613958,5.399685619522643e-05,0.0,0.001423417474143207,0.0003934383566956967,0.0,0.0,0.0,0.0,0.0005654571577906609,3.661644586827606e-05,0.00025927694514393806,0.00013011992268729955,3.850860957754776e-05,0.0,1,0,0
86,adam,0.001,0.0012334646817180328,0.00039699569970252924,0.0,0.0,0.0,0.0,0.00048826866259332746,4.789217734924023e-05,0.00010463238186275703,0.0001455742144571559,5.010153904549952e-05,0.0,0.001574039226397872,0.0004223226278554648,0.0,0.0,0.0,0.0,0.0006215902976691723,0.0002211379905929789,7.930626452434808e-05,0.00015625383821316063,7.342820754274726e-05,0.0,1,0,0
87,adam,0.001,0.0012665232934523374,0.00039324005410890095,0.0,0.0,0.0,0.0,0.0004949780141032534,7.43219037531162e-05,0.00010487321151231299,0.00014662096191386809,5.2489173413050594e-05,0.0,0.0014206431806087494,0.00037610396975651383,0.0,0.0,0.0,0.0,0.0006005921750329435,5.2552903071045876e-05,0.00024374724307563156,0.00012226752005517483,2.537937143642921e-05,0.0,1,0,0
88,adam,0.001,0.0012781018594978377,0.0003713690985023277,0.0,0.0,0.0,0.0,0.0005143991638760781,4.97834880661685e-05,0.0001572691799083259,0.0001387033821629302,4.6577559828619997e-05,0.0,0.0013971813023090363,0.0003718216030392796,0.0,0.0,0.0,0.0,0.0005237850127741694,4.626530790119432e-05,0.00024544564075767994,0.00014243272016756237,6.743107223883271e-05,0.0,1,0,0
89,adam,0.001,0.001172463125840295,0.00036107496453041676,0.0,0.0,0.0,0.0,0.000455336203231127,4.053700558870332e-05,0.00013229271667114517,0.00013464976973409648,4.8572465630059014e-05,0.0,0.0011484785936772823,0.0003549971734173596,0.0,0.0,0.0,0.0,0.00048628641525283456,4.737001290777698e-05,9.306654828833416e-05,0.00012540514580905437,4.1353287087986246e-05,0.0,1,0,0
90,adam,0.001,0.0012393166543915868,0.0003534544703143183,0.0,0.0,0.0,0.0,0.0005138497235748218,8.092109351309773e-05,0.00010455566803102556,0.00013784799057248165,4.8687709522710065e-05,0.0,0.0010905967792496085,0.00035351913538761437,0.0,0.0,0.0,0.0,0.000480726856039837,3.823225779342465e-05,5.233146293903701e-05,0.00012687068374361843,3.8916394260013476e-05,0.0,1,0,0
91,adam,0.001,0.0012349681273917668,0.0003548287240846548,0.0,0.0,0.0,0.0,0.000501789594636648,7.131053689590772e-05,0.00011294578666820598,0.00014392134244189947,5.01721426644508e-05,0.0,0.0012025306932628155,0.0003466258349362761,0.0,0.0,0.0,0.0,0.0004993081674911082,5.576046169153415e-05,9.82778801699169e-05,0.00013527066039387137,6.728775770170614e-05,0.0,1,0,0
92,adam,0.001,0.0011804168680100702,0.0003492892283247784,0.0,0.0,0.0,0.0,0.00047529190669592936,8.438989675596531e-05,7.974563095558551e-05,0.00013999469047121238,5.170551321498351e-05,0.0,0.001059835427440703,0.0003433029924053699,0.0,0.0,0.0,0.0,0.0004380899772513658,3.214537719031796e-05,7.384346827166155e-05,0.00012402587162796408,4.8427744332002476e-05,0.0,1,0,0
93,adam,0.001,0.0011993222069577314,0.0003361390372447204,0.0,0.0,0.0,0.0,0.0004465619549591793,5.50649325532504e-05,0.00017899899080475734,0.00013384060139287612,4.871667420047743e-05,0.0,0.002514851512387395,0.00034963892539963126,0.0,0.0,0.0,0.0,0.0006012168014422059,8.910018368624151e-05,0.0012248988496139646,0.0001373689592583105,0.00011262782209087163,0.0,1,0,0
94,adam,0.001,0.007168749267293606,0.0005279797314869938,0.0,0.0,0.0,0.0,0.001223713938088622,0.0006258104240259854,0.004288358276426152,0.0003292988449175027,0.0001735881503464043,0.0,0.0039688036777079105,0.0006837793625891209,0.0,0.0,0.0,0.0,0.000958242395427078,0.0010378435254096985,0.000575234938878566,0.0005734397564083338,0.00014026359713170677,0.0,1,0,0
95,adam,0.001,0.0021556731007876806,0.0003949058209400391,0.0,0.0,0.0,0.0,0.0007308947424462531,0.00039967223710846156,0.00032710796449464397,0.00022577287745662034,7.731947061984101e-05,0.0,0.001520642195828259,0.0003803442814387381,0.0,0.0,0.0,0.0,0.0006582565838471055,7.480792555725202e-05,0.0001140683816629462,0.0002229409001301974,7.022399950074032e-05,0.0,1,0,0
96,adam,0.001,0.001209251095133368,0.00032905088846746366,0.0,0.0,0.0,0.0,0.0005049352366768289,8.137130430441175e-05,0.00010540200992181781,0.0001382426326017594,5.02489858718036e-05,0.0,0.0011309231631457806,0.0003477238933555782,0.0,0.0,0.0,0.0,0.0004815708380192518,5.802777377539314e-05,7.290900248335674e-05,0.00011752647696994245,5.316507304087281e-05,0.0,1,0,0
97,adam,0.001,0.001181190618808614,0.00033104323119914625,0.0,0.0,0.0,0.0,0.0004847438176511787,5.4868124720997e-05,0.00012746973925459315,0.00013222231154941255,5.0843394092225935e-05,0.0,0.001190907321870327,0.0003226438129786402,0.0,0.0,0.0,0.0,0.0004941921215504408,3.406375981285237e-05,0.00017851748270913959,0.00012534938286989927,3.6140747397439554e-05,0.0,1,0,0
98,adam,0.001,0.001214074160088785,0.0003235088242945494,0.0,0.0,0.0,0.0,0.0004816494110855274,4.11488113059022e-05,0.00019405283956075436,0.00012640308477784856,4.731120361611829e-05,0.0,0.0012484196340665221,0.00033579679438844323,0.0,0.0,0.0,0.0,0.0005543580045923591,8.190450171241537e-05,0.0001168122689705342,0.00011721820919774473,4.2329753341618925e-05,0.0,1,0,0
99,adam,0.001,0.0015243608359014615,0.0003272218418715056,0.0,0.0,0.0,0.0,0.0005904641311644809,6.752700141987589e-05,0.00035464038614918536,0.00012940075112055638,5.510670985131583e-05,0.0,0.00176618667319417,0.00032825901871547103,0.0,0.0,0.0,0.0,0.0007008859538473189,5.155723920324817e-05,0.0005393319297581911,0.00011705369252013043,2.909883187385276e-05,0.0,1,0,0
100,adam,0.001,0.0012535624191514216,0.00032110809479490854,0.0,0.0,0.0,0.0,0.0004871555920544779,5.1518611485334986e-05,0.00021927112493358436,0.00012656517765208264,4.7943815502549114e-05,0.0,0.0011616460978984833,0.0003219356876797974,0.0,0.0,0.0,0.0,0.00044425466330721974,3.748484232346527e-05,0.00018940467271022499,0.00012936578423250467,3.9200425817398354e-05,0.0,1,0,0
101,adam,0.001,0.0010969878821924794,0.00031543688783131074,0.0,0.0,0.0,0.0,0.0004343469609011663,5.702523435502371e-05,0.0001127734467445407,0.0001303505137002503,4.7054845936145284e-05,0.0,0.0009650930878706276,0.0003127006930299103,0.0,0.0,0.0,0.0,0.00042577870772220194,2.316660902579315e-05,4.877439278061502e-05,0.00011435707710916176,4.031556090922095e-05,0.0,1,0,0
102,adam,0.001,0.0010042525864264462,0.00030654113106720615,0.0,0.0,0.0,0.0,0.0004052708773087943,3.785361616337468e-05,8.97430340955907e-05,0.00012194375085528009,4.290017159291892e-05,0.0,0.0010379087179899216,0.00030308892019093037,0.0,0.0,0.0,0.0,0.0004312304372433573,3.2490494049852714e-05,0.0001000465199467726,0.00012142386549385265,4.962857929058373e-05,0.0,1,0,0
103,adam,0.001,0.0010128427784366067,0.00029852592342649586,0.0,0.0,0.0,0.0,0.0004091464234079467,3.238858164422709e-05,0.00010365181992710859,0.0001221680099661171,4.696200949183549e-05,0.0,0.0010682730935513973,0.0003037572605535388,0.0,0.0,0.0,0.0,0.0004891089629381895,4.830562465940602e-05,7.526324043283239e-05,0.00011118236579932272,4.065565372002311e-05,0.0,1,0,0
104,adam,0.001,0.0013200176545069553,0.00030560467166651506,0.0,0.0,0.0,0.0,0.0004859895670961123,5.179117556508572e-05,0.0002986540730489651,0.0001271059459213575,5.087224405997404e-05,0.0,0.001051389961503446,0.0003455477999523282,0.0,0.0,0.0,0.0,0.00041088409489020705,4.2375198972877115e-05,6.302098336163908e-05,0.0001380078319925815,5.15540195920039e-05,0.0,1,0,0
105,adam,0.001,0.0013053617585683241,0.000305001574815833,0.0,0.0,0.0,0.0,0.00047779099804756697,7.440848185069626e-05,0.00026883628811447124,0.00012701185642072232,5.23125652307499e-05,0.0,0.002507271943613887,0.0003045799967367202,0.0,0.0,0.0,0.0,0.0007217805832624435,4.9524071073392406e-05,0.0012791139306500554,0.00012594283907674253,2.6330631953896955e-05,0.0,1,0,0
106,adam,0.001,0.001887018523120787,0.0003133365717076231,0.0,0.0,0.0,0.0,0.0005896746642974904,0.00010665569743650849,0.000679618067579213,0.00014100793578109005,5.672559393588017e-05,0.0,0.001200544647872448,0.0003437932173255831,0.0,0.0,0.0,0.0,0.0004308868374209851,0.00011580550926737487,8.360039646504447e-05,0.00016880358452908695,5.765505557064898e-05,0.0,1,0,0
107,adam,0.001,0.0012626393945538439,0.0002979795954161091,0.0,0.0,0.0,0.0,0.0004384160492918454,5.510784092166432e-05,0.00029147380450922356,0.00012949582787769032,5.0166281994279416e-05,0.0,0.0012838143156841397,0.0003034568508155644,0.0,0.0,0.0,0.0,0.0004212530911900103,8.561592403566465e-05,0.0002774524036794901,0.00012012467050226405,7.591135363327339e-05,0.0,1,0,0
108,adam,0.001,0.0012984593631699681,0.0002968017925013555,0.0,0.0,0.0,0.0,0.00048442097795486916,7.946044854634238e-05,0.0002536853392030025,0.00013120286166667938,5.288794864100055e-05,0.0,0.00170897098723799,0.00028351557557471097,0.0,0.0,0.0,0.0,0.0005958545953035355,3.255185583839193e-05,0.0006541095208376646,0.00011647199426079169,2.6467465431778692e-05,0.0,1,0,0
109,adam,0.001,0.0011751703241316136,0.0002886880165533512,0.0,0.0,0.0,0.0,0.00041855960625980515,3.144029074064747e-05,0.00027432464162302495,0.00011770326364057837,4.44545069058222e-05,0.0,0.0009538941085338593,0.0002902390551753342,0.0,0.0,0.0,0.0,0.0003922314499504864,4.099363650311716e-05,6.696197669953108e-05,0.00011166639887960628,5.1801598601741716e-05,0.0,1,0,0
110,adam,0.001,0.0008878143271431327,0.000284126772385207,0.0,0.0,0.0,0.0,0.00035795388430415187,3.4752039255181444e-05,5.0136818231294455e-05,0.00011755990863093757,4.3284908656460175e-05,0.0,0.0009710430167615414,0.0002971988287754357,0.0,0.0,0.0,0.0,0.00040509822429157794,5.9617679653456435e-05,3.822413054876961e-05,0.00011577122495509684,5.513288124348037e-05,0.0,1,0,0
111,adam,0.001,0.0011762128087866586,0.0002839334356394829,0.0,0.0,0.0,0.0,0.00041910613799700513,5.662879982537561e-05,0.00024529566189812613,0.0001190766283798439,5.21721472068748e-05,0.0,0.0031116220634430647,0.0002780712384264916,0.0,0.0,0.0,0.0,0.0009105037897825241,4.2998799472115934e-05,0.0017433215398341417,0.00010969216236844659,2.703476457099896e-05,0.0,1,0,0
112,adam,0.001,0.00981369435612578,0.0003866918141284259,0.0,0.0,0.0,0.0,0.002257340576761635,0.0002415284427570441,0.0065012625982490135,0.00020438178989934386,0.00022248922607559507,0.0,0.005349866114556789,0.0004790004750248045,0.0,0.0,0.0,0.0,0.0008169002830982208,0.0005190108204260468,0.003146325470879674,0.00027410913025960326,0.00011451973841758445,0.0,1,0,0
113,adam,0.001,0.0026128510289709084,0.0003434691698203096,0.0,0.0,0.0,0.0,0.0006851138859929051,0.00015620885346834257,0.001144436111644609,0.00016868768170752446,0.00011493536726447928,0.0,0.0014908642042428255,0.0002986454055644572,0.0,0.0,0.0,0.0,0.0005672498955391347,4.124315455555916e-05,0.0004285766335669905,0.00011461274698376656,4.053634256706573e-05,0.0,1,0,0
114,adam,0.001,0.0011618731914495584,0.0003026957401743857,0.0,0.0,0.0,0.0,0.00045200482054497115,6.230632993720064e-05,0.0001651594245686283,0.0001336140840066946,4.609281586454017e-05,0.0,0.0009576616575941443,0.0002937274693977088,0.0,0.0,0.0,0.0,0.0003950239042751491,4.86705030198209e-05,5.814543692395091e-05,0.00011700627510435879,4.5088116166880354e-05,0.0,1,0,0
115,adam,0.001,0.0009612031826691236,0.0002926066117652226,0.0,0.0,0.0,0.0,0.0003901183172274614,6.520854196878645e-05,4.97384712616622e-05,0.00011963300903516938,4.3898236526729306e-05,0.0,0.0009003338636830449,0.0002881777472794056,0.0,0.0,0.0,0.0,0.0003817130927927792,4.09129133913666e-05,3.550271867425181e-05,0.00011805268150055781,3.5974666388938203e-05,0.0,1,0,0
116,adam,0.001,0.0009333458147011697,0.0002910969142249087,0.0,0.0,0.0,0.0,0.0003675511215988081,6.607139653169725e-05,3.511632883146376e-05,0.00012825051862819237,4.5259536818775814e-05,0.0,0.0009864114690572023,0.0002912376367021352,0.0,0.0,0.0,0.0,0.0003842720470856875,9.8555457952898e-05,3.983397255069576e-05,0.00012376085214782506,4.875157173955813e-05,0.0,1,0,0
117,adam,0.001,0.0008790231077000499,0.00027634888920147205,0.0,0.0,0.0,0.0,0.0003645137130661169,4.024263478186185e-05,4.163610117302596e-05,0.00011457887558208313,4.170289332705579e-05,0.0,0.0012144328793510795,0.00031706609297543764,0.0,0.0,0.0,0.0,0.0005300374468788505,7.030725828371942e-05,8.450700988760218e-05,0.00013982881500851363,7.268628542078659e-05,0.0,1,0,0
118,adam,0.001,0.0012204382583149709,0.00031020987262309063,0.0,0.0,0.0,0.0,0.00042608362855389714,0.00022803133151683141,4.3517224867173354e-05,0.0001545214249745186,5.8074775097338716e-05,0.0,0.0011895379284396768,0.00028404261684045196,0.0,0.0,0.0,0.0,0.0004844535724259913,0.00019837237778119743,3.538067903718911e-05,0.0001244276500074193,6.286106508923694e-05,0.0,1,0,0
119,adam,0.001,0.0011371454020263627,0.0002920288052337128,0.0,0.0,0.0,0.0,0.00042930853487632703,0.00018807889546224033,3.282183456576604e-05,0.00013957693545307848,5.533041962735297e-05,0.0,0.0009335007634945214,0.0002893341879826039,0.0,0.0,0.0,0.0,0.00036785699194297194,6.26323526375927e-05,4.3420226575108245e-05,0.00012244738172739744,4.780964445671998e-05,0.0,1,0,0
120,adam,0.001,0.0010789504885906354,0.0002912743657361716,0.0,0.0,0.0,0.0,0.0004164232450420968,0.0001465144465555568,4.068582757099648e-05,0.00013055896533842315,5.349362209017272e-05,0.0,0.0009611130226403475,0.0002859364321921021,0.0,0.0,0.0,0.0,0.0004085192922502756,5.678902016370557e-05,5.742349094361998e-05,0.0001092175007215701,4.3227362766629085e-05,0.0,1,0,0
121,adam,0.001,0.0008605132752563804,0.0002661635498952819,0.0,0.0,0.0,0.0,0.0003525009215081809,5.250132812761876e-05,3.215117692434433e-05,0.00011540398827492027,4.1792305410126573e-05,0.0,0.0010299920104444027,0.000288688694126904,0.0,0.0,0.0,0.0,0.00042404612759128213,7.500643550883979e-05,9.235920151695609e-05,0.00010422946070320904,4.566206916933879e-05,0.0,1,0,0
122,adam,0.001,0.0008575051142543089,0.0002632597270348924,0.0,0.0,0.0,0.0,0.0003435480593907414,5.560634656376351e-05,3.5588809510045394e-05,0.00011446622465882683,4.5035938228465966e-05,0.0,0.0008385016117244959,0.00026551474002189934,0.0,0.0,0.0,0.0,0.0003392734797671437,3.2000589271774516e-05,3.890511652571149e-05,0.00010876701708184555,5.404066541814245e-05,0.0,1,0,0
