tau,moneyness,v,rho,kappa,gamma,bar_v,r,row_index,fd_delta,ad_delta,ad_minus_fd_delta,fd_gamma,ad_gamma,ad_minus_fd_gamma,fd_vega,ad_vega,ad_minus_fd_vega,fd_theta,ad_theta,ad_minus_fd_theta,fd_rho,ad_rho,ad_minus_fd_rho
0.3264166666666667,1.0533333333333332,0.04,-0.7,2.0,0.3,0.04,0.01,20663,-0.22122770868465702,-0.2212277059206247,2.764032308588682e-09,0.8740567103426855,0.8740566406449132,-6.969777233134522e-08,0.07334894129629177,0.07334894142943157,1.3313980473661502e-10,-0.031071674255200854,-0.031071674567861675,-3.126608208448012e-10,-0.06243214704687583,-0.0624321454816662,1.5652096285734274e-09
0.3929166666666667,1.0533333333333332,0.04,-0.7,2.0,0.3,0.04,0.01,20669,-0.2209272340958357,-0.22092723139498063,2.7008550673723875e-09,0.8450458444109188,0.8450458834566454,3.904572665192063e-08,0.08288417024993056,0.08288417037232346,1.2239290136939474e-10,-0.03101003545946668,-0.031010035594002186,-1.3453550773423473e-10,-0.08535071151810625,-0.08535070941147307,2.1066331734598265e-09
0.5813333333333334,1.0533333333333332,0.04,-0.7,2.0,0.3,0.04,0.01,20686,-0.22046085769028556,-0.2204608549341571,2.756128464342922e-09,0.7745620533849973,0.7745620854882513,3.2103254055115826e-08,0.10109884850423301,0.1010988485860378,8.180479904584814e-11,-0.029468306074753592,-0.029468306076988936,-2.235343854462002e-12,-0.15613041224493696,-0.15613040828018496,3.964751998930538e-09
0.8695,1.0533333333333332,0.04,-0.7,2.0,0.3,0.04,0.01,20712,-0.21953564582732898,-0.2195356432165272,2.6108017969761477e-09,0.6830523924250542,0.6830523739749318,-1.8450122429847227e-08,0.11348952574707916,0.1134895257796462,3.256704628196161e-11,-0.026759495216077678,-0.026759495212129513,3.948164711831126e-12,-0.2758323855325817,-0.2758323783288618,7.203719898374317e-09
1.0800833333333333,1.0533333333333332,0.04,-0.7,2.0,0.3,0.04,0.01,20731,-0.21863337260008553,-0.21863337019687692,2.403208604340179e-09,0.6284980647031091,0.6284980063693952,-5.833371385932651e-08,0.11592363847540144,0.11592363847992888,4.527447861057965e-12,-0.024881853454838954,-0.02488185345449491,3.440442375435282e-13,-0.36807653284759434,-0.3680765233409966,9.506597731245847e-09
1.43475,1.0533333333333332,0.04,-0.7,2.0,0.3,0.04,0.01,20763,-0.2165267924744696,-0.21652679038893133,2.0855382698581337e-09,0.5568827121660291,0.556882636989154,-7.517687516944704e-08,0.11387365935311422,0.11387365931670726,-3.640696077944483e-11,-0.021832054820924984,-0.021832054815559165,5.365818900315844e-12,-0.5254999780923697,-0.5254999653280976,1.2764272083742867e-08
1.8226666666666667,1.0533333333333332,0.04,-0.7,2.0,0.3,0.04,0.01,20798,-0.21357017590317717,-0.2135701740684378,1.8347393604400963e-09,0.4999884728462689,0.4999884251026034,-4.7743665521071676e-08,0.10790942584215646,0.10790942577827498,-6.388148343638989e-11,-0.018812239737653336,-0.01881223972905753,8.59580462364562e-12,-0.6933289286351063,-0.6933289135745135,1.5060592772897508e-08
0.23775000000000002,1.0555555555555556,0.04,-0.7,2.0,0.3,0.04,0.01,20836,-0.22045614420609927,-0.22045614116616177,3.039937496174261e-09,0.9180896626270751,0.9180895861298325,-7.649724265146318e-08,0.05699460584832061,0.0569946059881902,1.398695881338341e-10,-0.029675911385473874,-0.02967591230342706,-9.179531856862155e-10,-0.033686770180840764,-0.03368676923107361,9.49767153812786e-10
0.31533333333333335,1.0555555555555556,0.04,-0.7,2.0,0.3,0.04,0.01,20843,-0.21935886365315183,-0.21935886086247178,2.7906800481591887e-09,0.8756287417366337,0.8756287210577491,-2.0678884604663494e-08,0.07161809529421248,0.07161809542697947,1.327669918449459e-10,-0.031033096981047947,-0.031033097334344492,-3.532965447972103e-10,-0.058202055059908275,-0.05820205358841814,1.471490138071907e-09
0.44833333333333336,1.0555555555555556,0.04,-0.7,2.0,0.3,0.04,0.01,20855,-0.21895706766861256,-0.21895706494478434,2.7238282185315654e-09,0.8195195966287372,0.8195195987240594,2.095322249040521e-09,0.0894605921561431,0.08946059226408679,1.0794368177080571e-10,-0.030666637647336348,-0.030666637706471482,-5.913513428934536e-11,-0.10466993373009492,-0.1046699311341014,2.595993517373607e-09
0.6810833333333334,1.0555555555555556,0.04,-0.7,2.0,0.3,0.04,0.01,20876,-0.21853361139301253,-0.21853360863678287,2.7562296611716164e-09,0.7370529298000861,0.7370529508083257,2.100823959239051e-08,0.10701635652227148,0.10701635658658218,6.431069565770997e-11,-0.028516168954217935,-0.0285161689502512,3.9667366613649335e-12,-0.19544145526934065,-0.19544145022641174,5.042928907794675e-09
1.4790833333333333,1.0555555555555556,0.04,-0.7,2.0,0.3,0.04,0.01,20948,-0.21499677160613517,-0.2149967695586891,2.0474460737940348e-09,0.5466752217575532,0.5466751816629294,-4.009462384324536e-08,0.11330257593367143,0.11330257589225445,-4.141698095594393e-11,-0.021480639916526822,-0.0214806399127955,3.731320807887073e-12,-0.5436388798557568,-0.5436388667944376,1.306131913736408e-08
1.5455833333333333,1.0555555555555556,0.04,-0.7,2.0,0.3,0.04,0.01,20954,-0.21453623559403168,-0.21453623359553994,1.9984917332127594e-09,0.5360435262335983,0.5360435059125773,-2.0321020977043247e-08,0.11238396935286943,0.11238396930778023,-4.508919626555752e-11,-0.02093977474637576,-0.020939774741146486,5.229275346074758e-12,-0.5727753364176413,-0.5727753228859416,1.3531699760704896e-08
1.9889166666666667,1.0555555555555556,0.04,-0.7,2.0,0.3,0.04,0.01,20994,-0.21116242120172712,-0.2111624194576025,1.744124622504728e-09,0.478155431915539,0.4781554044625265,-2.7453012474421e-08,0.10495586380221411,0.10495586372105643,-8.115767780036975e-11,-0.01769998994233246,-0.017699989934635244,7.697217863089634e-12,-0.760849637967409,-0.760849622395786,1.5571622991039646e-08
0.3929166666666667,1.0577777777777777,0.04,-0.7,2.0,0.3,0.04,0.01,21031,-0.21718753252020218,-0.21718752979286418,2.7273379943348885e-09,0.8378082227977757,0.8378083368820312,1.140842554869792e-07,0.0829774019420193,0.08297740205910191,1.1708260749809796e-10,-0.03101966637414355,-0.031019666502227497,-1.280839462269867e-10,-0.08410854375445753,-0.08410854167204718,2.0824103552641304e-09
0.537,1.0577777777777777,0.04,-0.7,2.0,0.3,0.04,0.01,21044,-0.21707813365301476,-0.21707813087197714,2.781037622412441e-09,0.7829202841591609,0.7829202649080484,-1.9251112481910582e-08,0.09780216736976488,0.09780216745867257,8.890768676828031e-11,-0.029897425195268834,-0.029897425207825234,-1.2556400363905595e-11,-0.1372882073180648,-0.13728820385868037,3.4593844178143485e-09
0.8140833333333334,1.0577777777777777,0.04,-0.7,2.0,0.3,0.04,0.01,21069,-0.21664625186962327,-0.2166462491919121,2.677711163912022e-09,0.6920134520971288,0.6920134229315276,-2.9165601267422403e-08,0.11210566510128084,0.11210566514487214,4.3591297238521065e-11,-0.027278064737012997,-0.027278064733990234,3.0227625957834903e-12,-0.2500762770138443,-0.2500762704951245,6.518719786186011e-09
0.8473333333333334,1.0577777777777777,0.04,-0.7,2.0,0.3,0.04,0.01,21072,-0.21656962666843915,-0.2165696240235149,2.6449242518378213e-09,0.6823562770374991,0.6823562513984093,-2.5639089851203778e-08,0.11298044436114374,0.11298044439737616,3.623241984218595e-11,-0.026974479865882195,-0.026974479860102693,5.779501877078985e-12,-0.264258029491482,-0.2642580225947029,6.8967791477803075e-09
0.90275,1.0577777777777777,0.04,-0.7,2.0,0.3,0.04,0.01,21077,-0.21642897297335928,-0.21642897038498987,2.588369407696689e-09,0.6668611995941376,0.6668611708548228,-2.8739314816839112e-08,0.11414698649236943,0.11414698651643372,2.4064292225567385e-11,-0.026473611371424788,-0.026473611370504788,9.200001871434438e-13,-0.28810781371735317,-0.2881078062022556,7.515097544263938e-09
1.4458333333333333,1.0577777777777777,0.04,-0.7,2.0,0.3,0.04,0.01,21126,-0.213995285473223,-0.21399528340818352,2.065039472753938e-09,0.5494660226812442,0.5494659824865565,-4.019468768934331e-08,0.11371598880344225,0.1137159887672718,-3.617044164183625e-11,-0.021769318337139243,-0.0217693183309067,6.232542260065088e-12,-0.5276297183157141,-0.5276297055383848,1.2777329305713181e-08
1.50125,1.0577777777777777,0.04,-0.7,2.0,0.3,0.04,0.01,21131,-0.2136416285336562,-0.21364162650917135,2.0244848575323715e-09,0.5403628544620176,0.5403629218089184,6.734690083387562e-08,0.1129944218272727,0.11299442178488751,-4.238519257793172e-11,-0.02131401415972345,-0.02131401415442684,5.296610372518273e-12,-0.5519655489172326,-0.5519655357324726,1.3184759950490843e-08
1.601,1.0577777777777777,0.04,-0.7,2.0,0.3,0.04,0.01,21140,-0.21296908959245187,-0.21296908763815173,1.9543001383848235e-09,0.5250209822449392,0.5250209443872149,-3.78577242887701e-08,0.11154873132884768,0.11154873127899186,-4.9855827799483166e-11,-0.020513856820447707,-0.020513856817191006,3.2567004648598186e-12,-0.5954609237793229,-0.5954609099255892,1.3853733715762928e-08
0.04933333333333333,1.06,0.04,-0.7,2.0,0.3,0.04,0.01,21181,-0.24581129439482652,-0.24581130646745886,-1.2072632338266942e-08,0.6157972243236998,0.6157953777268629,-1.8465968368852614e-06,-0.0025171604389750968,-0.0025171604196451425,1.9329954303870522e-11,-0.016413487731736787,-0.016413408798270794,7.893346599258111e-08,0.006960210106321529,0.0069602101826647745,7.634324509370183e-11
0.23775000000000002,1.06,0.04,-0.7,2.0,0.3,0.04,0.01,21198,-0.2163936974643177,-0.21639369445576134,3.0085563484938405e-09,0.9100243586468437,0.910024408814574,5.016773030330768e-08,0.057177985789830243,0.057177985927419385,1.375891414689967e-10,-0.02978180036028455,-0.02978180123300704,-8.727224914961695e-10,-0.03283376688978379,-0.03283376595901224,9.307715501116753e-10
0.31533333333333335,1.06,0.04,-0.7,2.0,0.3,0.04,0.01,21205,-0.2154837117113173,-0.2154837089201373,2.791180009342753e-09,0.8681894092532616,0.8681894648001653,5.554690374331983e-08,0.0717423067836398,0.07174230691315119,1.295113877253229e-10,-0.031058847001497192,-0.031058847340473685,-3.389764927086425e-10,-0.05714653895927402,-0.05714653750893549,1.4503385298292315e-09
0.3596666666666667,1.06,0.04,-0.7,2.0,0.3,0.04,0.01,21209,-0.21535720647586354,-0.2153572037321904,2.7436731497854083e-09,0.8481238433777349,0.848123834446042,-8.931692940805647e-09,0.07852738152264171,0.07852738164558226,1.229405466318667e-10,-0.031128935153446058,-0.031128935346744664,-1.932986062880282e-10,-0.07198696753890621,-0.07198696574685184,1.7920543660121524e-09
0.44833333333333336,1.06,0.04,-0.7,2.0,0.3,0.04,0.01,21217,-0.21533097811748947,-0.2153309753569816,2.760507877841434e-09,0.8122049532932607,0.8122049262138036,-2.7079457121104156e-08,0.08952676436996265,0.08952676447438172,1.0441907061231603e-10,-0.030669489560208874,-0.030669489619091696,-5.888282222921148e-11,-0.10332821475861342,-0.10332821218985758,2.568755846921178e-09
0.936,1.06,0.04,-0.7,2.0,0.3,0.04,0.01,21261,-0.21487802770586706,-0.21487802515190346,2.5539635961635554e-09,0.6545090081022664,0.6545089736004952,-3.450177121777642e-08,0.11468188344881947,0.1146818834717283,2.2908827612688754e-11,-0.026181449311046823,-0.026181449308024334,3.022488509474286e-12,-0.3014540944890065,-0.3014540866315162,7.857490325058336e-09
0.9692500000000001,1.06,0.04,-0.7,2.0,0.3,0.04,0.01,21264,-0.21479794851925194,-0.21479794599595797,2.5232939626640416e-09,0.64587360459889,0.6458735502810934,-5.431779659392788e-08,0.11511591463841953,0.11511591465454825,1.6128723356878538e-11,-0.025885634613864728,-0.02588563461056574,3.2989860843102292e-12,-0.31592293944976424,-0.3159229312304104,8.219353864191703e-09
0.9914166666666667,1.06,0.04,-0.7,2.0,0.3,0.04,0.01,21266,-0.21474040941854566,-0.21474040692167987,2.49686579745223e-09,0.6402581964604082,0.6402583060020275,1.0954161933085516e-07,0.1153502557693642,0.11535025578130835,1.1944153999188245e-11,-0.025689236090864487,-0.025689236088958803,1.9056839439812734e-12,-0.3256039586158055,-0.32560395015114413,8.464661360729764e-09
1.4790833333333333,1.06,0.04,-0.7,2.0,0.3,0.04,0.01,21310,-0.2125792005128191,-0.21257919847947424,2.0333448536025145e-09,0.5412367942714269,0.5412368666796825,7.240825561360964e-08,0.11327781213127386,0.11327781208784968,-4.3424180917739363e-11,-0.021509135935127155,-0.021509135929783707,5.343447906369647e-12,-0.5408524582550811,-0.5408524452621775,1.2992903641873e-08
1.8891666666666667,1.06,0.04,-0.7,2.0,0.3,0.04,0.01,21347,-0.20977832303842314,-0.2097783212592568,1.7791663420307913e-09,0.4847365342453003,0.48473659008880954,5.584350926124415e-08,0.1067188911899053,0.10671889111459804,-7.530726042759284e-11,-0.018398055604551544,-0.018398055599710667,4.8408776986974544e-12,-0.7165389470276118,-0.7165389318134975,1.5214114301720372e-08
1.9556666666666667,1.06,0.04,-0.7,2.0,0.3,0.04,0.01,21353,-0.20929156556381834,-0.2092915638190198,1.7447985278806755e-09,0.47716974815870117,0.47716980646905705,5.831035587711142e-08,0.10553740920127286,0.10553740912321084,-7.806201518523181e-11,-0.01795060646847535,-0.017950606462372495,6.102854333001062e-12,-0.7440430783828278,-0.7440430629585746,1.542425320799623e-08
1.96675,1.06,0.04,-0.7,2.0,0.3,0.04,0.01,21354,-0.20921025904840906,-0.20921025730574108,1.7426679821408442e-09,0.47594421737073844,0.4759442509774405,3.360670203234051e-08,0.10533939176521345,0.10533939168628487,-7.892858588931517e-11,-0.017877788713593912,-0.017877788705947875,7.646036581654414e-12,-0.7485957373346008,-0.7485957218802044,1.5454396429248618e-08
0.016083333333333335,1.0622222222222222,0.04,-0.7,2.0,0.3,0.04,0.01,21359,-0.2938171018668223,-0.2938176130702802,-5.112034578980129e-07,0.47919306300769904,0.4792044929271062,1.1429919407168754e-05,-0.018894286575033004,-0.018894286611815164,-3.67821606506169e-11,-0.17936886688524334,-0.1793629325342379,5.934351005432159e-06,0.005816414459514085,0.0058164144069899485,-5.252413694950553e-11
0.3596666666666667,1.0622222222222222,0.04,-0.7,2.0,0.3,0.04,0.01,21390,-0.21347655818154676,-0.21347655542576313,2.7557836290714732e-09,0.8444575649857455,0.8444575669049628,1.9192172295845467e-09,0.07857207991707194,0.07857208003891121,1.218392747803776e-10,-0.03113106722879566,-0.031131067418465143,-1.8966948150955787e-10,-0.07141851105563202,-0.0714185092763616,1.779270411561562e-09
0.41508333333333336,1.0622222222222222,0.04,-0.7,2.0,0.3,0.04,0.01,21395,-0.21349669820619477,-0.2134966954428257,2.763369061353771e-09,0.8215455371551883,0.8215455870721154,4.991692714728657e-08,0.08579293377608543,0.08579293388416152,1.0807608974428007e-10,-0.030899587482868807,-0.030899587574598326,-9.172951981328836e-11,-0.09070885084005997,-0.0907088485899994,2.2500605684205865e-09
0.70325,1.0622222222222222,0.04,-0.7,2.0,0.3,0.04,0.01,21421,-0.21365220660318762,-0.21365220381873798,2.784449643078446e-09,0.718783255138078,0.7187832885992141,3.3461136195178653e-08,0.10807596676265518,0.10807596682066864,5.801345515088485e-11,-0.028314577685817355,-0.02831457768340992,2.407435362172805e-12,-0.20187014943440218,-0.20187014421760485,5.2167973274563906e-09
0.8140833333333334,1.0622222222222222,0.04,-0.7,2.0,0.3,0.04,0.01,21431,-0.21358652795372413,-0.21358652526108474,2.6926393892345857e-09,0.6848563327555013,0.6848563271610746,-5.5944266996732495e-09,0.1120987587704958,0.11209875881113006,4.0634259845795384e-11,-0.027285034859547697,-0.027285034853000684,6.547012931790164e-12,-0.24811105794303456,-0.24811105148288956,6.460145002273876e-09
0.9470833333333334,1.0622222222222222,0.04,-0.7,2.0,0.3,0.04,0.01,21443,-0.21340791997281894,-0.21340791742202855,2.5507903844701474e-09,0.6482055558976185,0.6482054922324877,-6.36651308338898e-08,0.11482793924572077,0.1148279392668276,2.110683849920747e-11,-0.026087298187482677,-0.02608729818652125,9.6142538374977e-13,-0.30519063190820317,-0.305190623963368,7.944835178630427e-09
1.1244166666666666,1.0622222222222222,0.04,-0.7,2.0,0.3,0.04,0.01,21459,-0.21297181054674708,-0.2129718081914499,2.355297179512661e-09,0.6056925461184193,0.6056924479227402,-9.819567903246451e-08,0.11595337156999896,0.11595337156696167,-3.037292639618272e-12,-0.024529477676005218,-0.024529477677990574,-1.985356323785936e-12,-0.3829269824220938,-0.38292697259628566,9.825808111596501e-09
1.2906666666666666,1.0622222222222222,0.04,-0.7,2.0,0.3,0.04,0.01,21474,-0.21233929758335268,-0.2123392953929756,2.190377074162697e-09,0.5715772077863335,0.5715771460425053,-6.17438281613758e-08,0.1152764035827758,0.11527640356010528,-2.2670518240452964e-11,-0.02309784100457124,-0.023097841001146063,3.425176808846686e-12,-0.456453030356907,-0.456453018940708,1.1416198986147208e-08
1.5345,1.0622222222222222,0.04,-0.7,2.0,0.3,0.04,0.01,21496,-0.21105580818164826,-0.21105580619496872,1.9866795430978357e-09,0.5297902727630088,0.529790287021761,1.4258752178974987e-08,0.1125042505603635,0.11250425051413317,-4.6230339001418486e-11,-0.021072484158446425,-0.021072484154010626,4.435798950375158e-12,-0.5636801722658236,-0.5636801589154276,1.3350396010913812e-08
0.10475000000000001,1.0644444444444443,0.04,-0.7,2.0,0.3,0.04,0.01,21548,-0.22320304991385598,-0.22320304963758683,2.7626914644862666e-10,0.9665673927905516,0.9665673008525582,-9.193799344053843e-08,0.02049184474411936,0.020491844832198403,8.807904405827571e-11,-0.018980885305719397,-0.018980885324294195,-1.857479794975525e-11,0.0009104802026205228,0.000910480475915571,2.732950482673552e-10
0.38183333333333336,1.0644444444444443,0.04,-0.7,2.0,0.3,0.04,0.01,21573,-0.21162366515947717,-0.2116236623941595,2.7653176692954418e-09,0.8313952193361729,0.831395183428122,-3.5908050866062524e-08,0.08164986272485297,0.08164986284385053,1.1899756180433485e-10,-0.031067231385795147,-0.031067231529249062,-1.434539154132608e-10,-0.07844745694041144,-0.07844745498985381,1.9505576320799634e-09
0.48158333333333336,1.0644444444444443,0.04,-0.7,2.0,0.3,0.04,0.01,21582,-0.21180100724410567,-0.21180100442990663,2.8141990404684236e-09,0.7921157674228851,0.7921158346366656,6.721378043028636e-08,0.09295870444125942,0.09295870453758023,9.632081243715618e-11,-0.030394020035517944,-0.03039402007159421,-3.607626697377242e-11,-0.11419831404041458,-0.11419831119063847,2.849776109536961e-09
0.5480833333333334,1.0644444444444443,0.04,-0.7,2.0,0.3,0.04,0.01,21588,-0.21191270925785544,-0.211912706417524,2.840331442266475e-09,0.7676899504982515,0.7676898870004066,-6.349784487102994e-08,0.09872690127477046,0.09872690135739559,8.262512896095586e-11,-0.029791377397780927,-0.029791377406034797,-8.25386980984888e-12,-0.1392936756380858,-0.1392936721225731,3.51551271426942e-09
0.8140833333333334,1.0644444444444443,0.04,-0.7,2.0,0.3,0.04,0.01,21612,-0.21206861411549038,-0.21206861142193156,2.693558820432429e-09,0.6812647557197238,0.6812647520165387,-3.7031850919078124e-09,0.11209097444508931,0.11209097448277498,3.768567402584466e-11,-0.027286353640743055,-0.02728635363779866,2.944394728032762e-12,-0.2471345243412748,-0.2471345179074782,6.433796606586384e-09
1.30175,1.0644444444444443,0.04,-0.7,2.0,0.3,0.04,0.01,21656,-0.21102730514310775,-0.21102730296981387,2.1732938781937605e-09,0.566579161365155,0.5665792806433266,1.1927817167300958e-07,0.1151714332309206,0.11517143320705676,-2.3863841458471313e-11,-0.023013133718663425,-0.023013133719247375,-5.839495553772167e-13,-0.46005813428201536,-0.460058122800968,1.148104739057132e-08
1.83375,1.0644444444444443,0.04,-0.7,2.0,0.3,0.04,0.01,21704,-0.20800814565069548,-0.208008143855602,1.7950934627641857e-09,0.486534779131631,0.48653478021102375,1.0793927418539795e-09,0.10766864436878576,0.10766864429791521,-7.087054554322236e-11,-0.018815377895164964,-0.01881537788983205,5.332914665423516e-12,-0.6903171414956999,-0.6903171265529074,1.4942792447847353e-08
1.90025,1.0644444444444443,0.04,-0.7,2.0,0.3,0.04,0.01,21710,-0.2075592018013772,-0.20755920004278489,1.758592327316677e-09,0.4787397367422841,0.4787397726544024,3.591211827913554e-08,0.10650244625542982,0.10650244617882766,-7.660215517457658e-11,-0.018353576652641035,-0.01835357664852913,4.111905260728577e-12,-0.7180363505196463,-0.7180363353280728,1.519157355467371e-08
0.21558333333333335,1.0666666666666667,0.04,-0.7,2.0,0.3,0.04,0.01,21739,-0.21088375599886966,-0.21088375299853082,3.000338838488048e-09,0.9119164201543128,0.9119163871996688,-3.295464401364967e-08,0.05252121184295966,0.052521211975784125,1.3282446670315196e-10,-0.02914665348130452,-0.029146654505755216,-1.0244506978840384e-09,-0.02524474318699177,-0.025244742401142987,7.858487818812598e-10
0.57025,1.0666666666666667,0.04,-0.7,2.0,0.3,0.04,0.01,21771,-0.21025936180335547,-0.21025935894459158,2.8587638922772385e-09,0.7559997128314677,0.7559997249492834,1.2117815639811624e-08,0.10039276886142368,0.10039276894038078,7.895710474326023e-11,-0.02957791467417259,-0.02957791468031111,-6.138520247667145e-12,-0.1470884832116548,-0.1470884794819966,3.7296581933965456e-09
0.7365,1.0666666666666667,0.04,-0.7,2.0,0.3,0.04,0.01,21786,-0.21050843179382106,-0.2105084290141823,2.779638769156989e-09,0.7008931435237287,0.700893064588701,-7.893502762534865e-08,0.109469766359227,0.10946976640540501,4.617800586359522e-11,-0.028001230191754267,-0.02800123018748627,4.26799567909697e-12,-0.21376284404683865,-0.2137628385108246,5.536014063833861e-09
0.8584166666666667,1.0666666666666667,0.04,-0.7,2.0,0.3,0.04,0.01,21797,-0.21056813336639557,-0.21056813070986496,2.6565306066039795e-09,0.6650905937100049,0.6650905555629372,-3.8147067726868045e-08,0.11320879368670322,0.11320879371704261,3.033938378305123e-11,-0.026884447220099084,-0.026884447217080804,3.018280070321566e-12,-0.2649581070568452,-0.2649581001536645,6.903180693740296e-09
0.8695,1.0666666666666667,0.04,-0.7,2.0,0.3,0.04,0.01,21798,-0.21056821620679678,-0.21056821356527275,2.641524027291453e-09,0.6620245129873581,0.6620245020599025,-1.0927455607046e-08,0.11345399852730198,0.11345399855658823,2.9286253977467425e-11,-0.026784677721880534,-0.026784677718427977,3.452557684191504e-12,-0.2696850851721666,-0.26968507814721293,7.024953674328316e-09
1.0468333333333333,1.0666666666666667,0.04,-0.7,2.0,0.3,0.04,0.01,21814,-0.21043593377845227,-0.21043593134534103,2.4331112402631305e-09,0.6169571631353676,0.6169571192104325,-4.392493513361018e-08,0.11571615122107914,0.11571615122440673,3.327588204982135e-12,-0.025215889164764693,-0.025215889163444624,1.320069054067119e-12,-0.3464790896368086,-0.3464790806789753,8.9578333084539e-09
1.069,1.0666666666666667,0.04,-0.7,2.0,0.3,0.04,0.01,21816,-0.2104007194034252,-0.2104007169926707,2.4107544849272244e-09,0.6118207995786662,0.6118207813389835,-1.8239682653131695e-08,0.11581491254325504,0.115814912545576,2.3209489885545054e-12,-0.02502255709857515,-0.025022557098021536,5.536127112293343e-13,-0.35619240917328376,-0.35619239998484564,9.18843812147685e-09
1.4015,1.0666666666666667,0.04,-0.7,2.0,0.3,0.04,0.01,21846,-0.20936427884671316,-0.20936427676784364,2.0788695209716934e-09,0.5459250995709652,0.5459249965947669,-1.029761983462052e-07,0.11417750412467953,0.11417750409078657,-3.389295788469582e-11,-0.022184712464845546,-0.022184712461921302,2.9242441801358154e-12,-0.5026903261415305,-0.5026903138529915,1.2288539075200333e-08
1.6453333333333333,1.0666666666666667,0.04,-0.7,2.0,0.3,0.04,0.01,21868,-0.20809330705418017,-0.20809330515509836,1.8990818084763106e-09,0.5084083709583354,0.5084084362484447,6.529010931899393e-08,0.1108019965395668,0.1108019964813861,-5.8180696371756824e-11,-0.02022485148772679,-0.020224851481844844,5.8819477066762715e-12,-0.6088003458445956,-0.6088003318592407,1.3985354985202036e-08
1.8005,1.0666666666666667,0.04,-0.7,2.0,0.3,0.04,0.01,21882,-0.20714231078355905,-0.20714230897818836,1.8053706862808383e-09,0.48817202502604573,0.4881720312400076,6.213961845080718e-09,0.10823009525040561,0.10823009518473067,-6.567493771036936e-11,-0.019067055649357734,-0.019067055643732664,5.625069854353626e-12,-0.6748306483142508,-0.674830633540635,1.4773615775176552e-08
1.8891666666666667,1.0666666666666667,0.04,-0.7,2.0,0.3,0.04,0.01,21890,-0.20657036898769077,-0.2065703672298352,1.7578555555619602e-09,0.4776639472847677,0.4776639472819027,-2.8649860261964477e-12,0.10668593534712834,0.1066859352736774,-7.345093977484396e-11,-0.018444133029760224,-0.01844413302295396,6.806263885827946e-12,-0.7118912265702271,-0.7118912114504783,1.511974878631861e-08
0.20450000000000002,1.068888888888889,0.04,-0.7,2.0,0.3,0.04,0.01,21919,-0.2092021518243503,-0.20920214884045807,2.9838922444014315e-09,0.9151918167749074,0.9151918487687121,3.19938047166346e-08,0.050009168113540614,0.050009168243916796,1.3037618207256685e-10,-0.02872956426230866,-0.028729565377029323,-1.1147206629980033e-09,-0.021820698769547953,-0.021820698051190666,7.183572868496579e-10
0.24883333333333335,1.068888888888889,0.04,-0.7,2.0,0.3,0.04,0.01,21923,-0.20820820645403582,-0.20820820355172454,2.9023112801951356e-09,0.8877023865982991,0.887702334673178,-5.1925121091755955e-08,0.05980227766017032,0.059802277789842824,1.296725019028777e-10,-0.030241997596019976,-0.030241998276779647,-6.807596708569008e-10,-0.034479999714009946,-0.03447999874732272,9.666872233249357e-10
0.2931666666666667,1.068888888888889,0.04,-0.7,2.0,0.3,0.04,0.01,21927,-0.2078721989312582,-0.2078721961134516,2.8178065991646406e-09,0.8640299142825825,0.8640299006350757,-1.3647506791336639e-08,0.06819380019229548,0.06819380032006717,1.2777168212352308e-10,-0.030934061662490908,-0.0309340620663515,-4.0386059080299574e-10,-0.048051139328597614,-0.04805113807890983,1.2496877838108489e-09
0.404,1.068888888888889,0.04,-0.7,2.0,0.3,0.04,0.01,21937,-0.20801787746105305,-0.2080178746544077,2.8066453605646302e-09,0.8148649199846147,0.814864922114744,2.130129295174754e-09,0.08453258866086832,0.08453258876824403,1.0737570554919529e-10,-0.030950328157031137,-0.03095032825851926,-1.0148812346066904e-10,-0.0849738342340034,-0.0849738321247791,2.1092242952214235e-09
0.9249166666666667,1.068888888888889,0.04,-0.7,2.0,0.3,0.04,0.01,21984,-0.2091201536619236,-0.2091201510823645,2.579559094106898e-09,0.6437108068801933,0.6437107302839635,-7.659622980327185e-08,0.11446087862299059,0.11446087864411088,2.1120286075593242e-11,-0.0262897636552073,-0.02628976365025261,4.954689436509341e-12,-0.29241616332803533,-0.29241615571789625,7.610139074465394e-09
1.2685,1.068888888888889,0.04,-0.7,2.0,0.3,0.04,0.01,22015,-0.20862643024810446,-0.2086264280559182,2.1921862658480507e-09,0.5670334202179106,0.5670334367933615,1.657545090072432e-08,0.115381545355564,0.115381545333755,-2.180899905113165e-11,-0.023311163318828765,-0.02331116331508204,3.746725152353747e-12,-0.44282146884760953,-0.44282145773605597,1.111155356614546e-08
1.2906666666666666,1.068888888888889,0.04,-0.7,2.0,0.3,0.04,0.01,22017,-0.2085578793573073,-0.208557877185579,2.1717282971955854e-09,0.562857221941826,0.5628572316388486,9.697022629318042e-09,0.11521967261451938,0.1152196725911454,-2.337396942664327e-11,-0.023123265735780496,-0.023123265733665632,2.1148638396084607e-12,-0.45259089936855457,-0.4525908880574226,1.1311131975499933e-08
1.4125833333333333,1.068888888888889,0.04,-0.7,2.0,0.3,0.04,0.01,22028,-0.20810854051089844,-0.20810853844709,2.063808429708658e-09,0.5412896131318234,0.5412896737615686,6.062974511333863e-08,0.11403093158640631,0.11403093154845996,-3.794635439202665e-11,-0.022102385461297835,-0.022102385460431556,8.66279270539394e-13,-0.506210384764727,-0.5062103724221959,1.2342531108266996e-08
