epoch,optimizer,lr,train_total,train_pde,train_dpde,train_greek_delta,train_greek_gamma,train_greek_vega,train_term,train_low,train_right,train_v_zero,train_no_arbitrage,train_curvature_bulk,val_total,val_pde,val_dpde,val_greek_delta,val_greek_gamma,val_greek_vega,val_term,val_low,val_right,val_v_zero,val_no_arbitrage,val_curvature_bulk
1800,adam,0.000125,12.286549508571625,2.3947324976325035,0.0,0.0,0.0,0.0,0.8646131306886673,0.678881473839283,0.0,0.0,8.348322451114655,0.0,20.36172103881836,7.717012405395508,0.0,0.0,0.0,0.0,0.8258622288703918,0.6704867482185364,0.0,0.0,11.148360252380371,0.0
1801,adam,0.000125,12.053734183311462,2.4114807471632957,0.0,0.0,0.0,0.0,0.8531293645501137,0.6671502068638802,0.0,0.0,8.121973931789398,0.0,20.086902618408203,7.663816452026367,0.0,0.0,0.0,0.0,0.8142739534378052,0.6587879657745361,0.0,0.0,10.950023651123047,0.0
1802,adam,0.000125,11.878907024860382,2.324030674993992,0.0,0.0,0.0,0.0,0.8406963534653187,0.6563424505293369,0.0,0.0,8.057837665081024,0.0,19.922344207763672,7.599094390869141,0.0,0.0,0.0,0.0,0.8049775958061218,0.6485839486122131,0.0,0.0,10.869688034057617,0.0
1803,adam,0.000125,11.646643936634064,2.3067858442664146,0.0,0.0,0.0,0.0,0.8326637074351311,0.6461830623447895,0.0,0.0,7.861011356115341,0.0,19.589580535888672,7.526865482330322,0.0,0.0,0.0,0.0,0.793077290058136,0.6375634074211121,0.0,0.0,10.632075309753418,0.0
1804,adam,0.000125,11.706983149051666,2.258567586541176,0.0,0.0,0.0,0.0,0.8200676776468754,0.6347359381616116,0.0,0.0,7.993611961603165,0.0,19.350383758544922,7.468158721923828,0.0,0.0,0.0,0.0,0.7829139232635498,0.6271623969078064,0.0,0.0,10.472149848937988,0.0
1805,adam,0.000125,11.805872559547424,2.338344134390354,0.0,0.0,0.0,0.0,0.8083294257521629,0.6253912821412086,0.0,0.0,8.033807843923569,0.0,19.355234146118164,7.411128044128418,0.0,0.0,0.0,0.0,0.775509774684906,0.618473470211029,0.0,0.0,10.55012321472168,0.0
1806,adam,0.000125,11.48490297794342,2.3101790100336075,0.0,0.0,0.0,0.0,0.8066941201686859,0.6198997423052788,0.0,0.0,7.748129904270172,0.0,19.530378341674805,7.3951311111450195,0.0,0.0,0.0,0.0,0.7723483443260193,0.6129140257835388,0.0,0.0,10.749984741210938,0.0
1807,adam,0.000125,11.377853572368622,2.2594586983323097,0.0,0.0,0.0,0.0,0.7944303303956985,0.6085331253707409,0.0,0.0,7.715431302785873,0.0,19.071414947509766,7.305877208709717,0.0,0.0,0.0,0.0,0.7591220140457153,0.6006358861923218,0.0,0.0,10.405778884887695,0.0
1808,adam,0.000125,11.164646565914154,2.2416590079665184,0.0,0.0,0.0,0.0,0.7861361801624298,0.599280122667551,0.0,0.0,7.537571221590042,0.0,18.91606330871582,7.210681915283203,0.0,0.0,0.0,0.0,0.7519802451133728,0.5932586789131165,0.0,0.0,10.360142707824707,0.0
1809,adam,0.000125,11.17306101322174,2.1892635747790337,0.0,0.0,0.0,0.0,0.7768757566809654,0.5919028334319592,0.0,0.0,7.615018844604492,0.0,18.496557235717773,7.158124923706055,0.0,0.0,0.0,0.0,0.7451668977737427,0.5852237939834595,0.0,0.0,10.008041381835938,0.0
1810,adam,0.000125,10.908330082893372,2.1809898540377617,0.0,0.0,0.0,0.0,0.7677115574479103,0.5816599391400814,0.0,0.0,7.377968668937683,0.0,18.20808982849121,7.119986057281494,0.0,0.0,0.0,0.0,0.7326520085334778,0.572999894618988,0.0,0.0,9.782451629638672,0.0
1811,adam,0.000125,10.768409311771393,2.140303835272789,0.0,0.0,0.0,0.0,0.7585272304713726,0.5722774602472782,0.0,0.0,7.297300785779953,0.0,18.16029930114746,7.055026054382324,0.0,0.0,0.0,0.0,0.7285649180412292,0.5677628517150879,0.0,0.0,9.808945655822754,0.0
1812,adam,0.000125,10.422739684581757,2.1237500607967377,0.0,0.0,0.0,0.0,0.7519661039113998,0.565141923725605,0.0,0.0,6.981881529092789,0.0,17.820222854614258,7.006365776062012,0.0,0.0,0.0,0.0,0.7176046967506409,0.5570549368858337,0.0,0.0,9.53919792175293,0.0
1813,adam,0.000125,10.33100140094757,2.077221728861332,0.0,0.0,0.0,0.0,0.7419205456972122,0.5553998835384846,0.0,0.0,6.956459194421768,0.0,17.81866455078125,6.955173015594482,0.0,0.0,0.0,0.0,0.7106315493583679,0.5492509603500366,0.0,0.0,9.603610038757324,0.0
1814,adam,0.000125,10.17958977818489,2.08359394967556,0.0,0.0,0.0,0.0,0.7331901751458645,0.5476691387593746,0.0,0.0,6.815136551856995,0.0,17.4832763671875,6.896864414215088,0.0,0.0,0.0,0.0,0.7013341188430786,0.5399741530418396,0.0,0.0,9.345104217529297,0.0
1815,adam,0.000125,10.31352949142456,2.085259012877941,0.0,0.0,0.0,0.0,0.7245042137801647,0.5390339195728302,0.0,0.0,6.964732378721237,0.0,18.23126983642578,6.841670989990234,0.0,0.0,0.0,0.0,0.7050237655639648,0.5402988195419312,0.0,0.0,10.144277572631836,0.0
1816,adam,0.000125,10.742140889167786,2.193893499672413,0.0,0.0,0.0,0.0,0.7302661314606667,0.5401901826262474,0.0,0.0,7.277791112661362,0.0,17.490015029907227,6.76080322265625,0.0,0.0,0.0,0.0,0.6967806816101074,0.5318746566772461,0.0,0.0,9.500555992126465,0.0
1817,adam,0.000125,10.156890988349915,2.065852552652359,0.0,0.0,0.0,0.0,0.7172108180820942,0.5284567065536976,0.0,0.0,6.845370709896088,0.0,17.009464263916016,6.694400787353516,0.0,0.0,0.0,0.0,0.6840252876281738,0.5204898118972778,0.0,0.0,9.11054801940918,0.0
1818,adam,0.000125,9.870091736316681,2.0098598524928093,0.0,0.0,0.0,0.0,0.706428661942482,0.5187857337296009,0.0,0.0,6.635017544031143,0.0,17.0349178314209,6.663609981536865,0.0,0.0,0.0,0.0,0.6759052872657776,0.5118598937988281,0.0,0.0,9.183542251586914,0.0
1819,adam,0.000125,9.660709857940674,1.9926443621516228,0.0,0.0,0.0,0.0,0.6957844607532024,0.5095199868083,0.0,0.0,6.462761044502258,0.0,16.711742401123047,6.616317272186279,0.0,0.0,0.0,0.0,0.6672689318656921,0.5037174820899963,0.0,0.0,8.9244384765625,0.0
1820,adam,0.000125,9.733527690172195,2.056327164173126,0.0,0.0,0.0,0.0,0.6870883218944073,0.5012649148702621,0.0,0.0,6.488847255706787,0.0,16.51728057861328,6.569502830505371,0.0,0.0,0.0,0.0,0.656967282295227,0.49455681443214417,0.0,0.0,8.79625415802002,0.0
1821,adam,0.000125,9.481542110443115,1.9462310522794724,0.0,0.0,0.0,0.0,0.680746279656887,0.4937707092612982,0.0,0.0,6.36079415678978,0.0,16.456995010375977,6.519210338592529,0.0,0.0,0.0,0.0,0.6518878936767578,0.4880449175834656,0.0,0.0,8.7978515625,0.0
1822,adam,0.000125,9.379203289747238,1.9774844646453857,0.0,0.0,0.0,0.0,0.673005148768425,0.48613739013671875,0.0,0.0,6.242576330900192,0.0,16.15738296508789,6.480095386505127,0.0,0.0,0.0,0.0,0.6431002616882324,0.4794676899909973,0.0,0.0,8.554719924926758,0.0
1823,adam,0.000125,9.246196299791336,1.9339709877967834,0.0,0.0,0.0,0.0,0.6649727113544941,0.47845748998224735,0.0,0.0,6.168795168399811,0.0,16.205062866210938,6.430958271026611,0.0,0.0,0.0,0.0,0.6366541385650635,0.4725448489189148,0.0,0.0,8.664905548095703,0.0
1824,adam,0.000125,9.144499570131302,1.910845324397087,0.0,0.0,0.0,0.0,0.6555162221193314,0.4700269401073456,0.0,0.0,6.108111083507538,0.0,15.931726455688477,6.365367889404297,0.0,0.0,0.0,0.0,0.6278567314147949,0.46460041403770447,0.0,0.0,8.47390079498291,0.0
1825,adam,0.000125,9.174975156784058,1.9330185391008854,0.0,0.0,0.0,0.0,0.6553364656865597,0.468090932816267,0.0,0.0,6.118529140949249,0.0,16.04659652709961,6.30125617980957,0.0,0.0,0.0,0.0,0.6300323605537415,0.46422329545021057,0.0,0.0,8.651083946228027,0.0
1826,adam,0.000125,9.127612292766571,1.9163845926523209,0.0,0.0,0.0,0.0,0.6497162505984306,0.46171242743730545,0.0,0.0,6.099798828363419,0.0,15.596818923950195,6.256165504455566,0.0,0.0,0.0,0.0,0.6188899278640747,0.4538481533527374,0.0,0.0,8.267914772033691,0.0
1827,adam,0.000125,8.901005953550339,1.8801517114043236,0.0,0.0,0.0,0.0,0.6390084996819496,0.4526406601071358,0.0,0.0,5.92920508980751,0.0,15.469438552856445,6.205172061920166,0.0,0.0,0.0,0.0,0.6104755997657776,0.4465171694755554,0.0,0.0,8.207274436950684,0.0
1828,adam,0.000125,8.774539768695831,1.8410147354006767,0.0,0.0,0.0,0.0,0.6282244436442852,0.4440504591912031,0.0,0.0,5.861250311136246,0.0,15.319153785705566,6.164770603179932,0.0,0.0,0.0,0.0,0.6010388731956482,0.4379313588142395,0.0,0.0,8.115412712097168,0.0
1829,adam,0.000125,8.714124888181686,1.8651415184140205,0.0,0.0,0.0,0.0,0.6226332075893879,0.43734944611787796,0.0,0.0,5.789000749588013,0.0,15.142107009887695,6.120625019073486,0.0,0.0,0.0,0.0,0.5940828919410706,0.4312989115715027,0.0,0.0,7.996100902557373,0.0
1830,adam,0.000125,8.675752818584442,1.8463046252727509,0.0,0.0,0.0,0.0,0.6180810481309891,0.43251881934702396,0.0,0.0,5.778848350048065,0.0,15.530768394470215,6.081133842468262,0.0,0.0,0.0,0.0,0.5966902375221252,0.4308682382106781,0.0,0.0,8.422076225280762,0.0
1831,adam,0.000125,8.717846870422363,1.8508038744330406,0.0,0.0,0.0,0.0,0.6155928745865822,0.4288126062601805,0.0,0.0,5.822637468576431,0.0,15.13243293762207,6.028611183166504,0.0,0.0,0.0,0.0,0.587177038192749,0.4220008850097656,0.0,0.0,8.094643592834473,0.0
1832,adam,0.000125,8.607380330562592,1.8302263766527176,0.0,0.0,0.0,0.0,0.6055126562714577,0.41992918588221073,0.0,0.0,5.7517121732234955,0.0,14.859817504882812,5.983893871307373,0.0,0.0,0.0,0.0,0.579020619392395,0.4145330488681793,0.0,0.0,7.882370471954346,0.0
1833,adam,0.000125,8.356736212968826,1.8071157783269882,0.0,0.0,0.0,0.0,0.5977024510502815,0.41345806792378426,0.0,0.0,5.538459897041321,0.0,14.672496795654297,5.9330034255981445,0.0,0.0,0.0,0.0,0.5717625021934509,0.4084571599960327,0.0,0.0,7.759273052215576,0.0
1834,adam,0.000125,8.240439385175705,1.7449931427836418,0.0,0.0,0.0,0.0,0.5878595598042011,0.4059727545827627,0.0,0.0,5.501613825559616,0.0,14.431923866271973,5.901269435882568,0.0,0.0,0.0,0.0,0.5627289414405823,0.3999049663543701,0.0,0.0,7.568020820617676,0.0
1835,adam,0.000125,8.263659209012985,1.7311943247914314,0.0,0.0,0.0,0.0,0.5826785117387772,0.39923701994121075,0.0,0.0,5.550549268722534,0.0,15.281146049499512,5.838358402252197,0.0,0.0,0.0,0.0,0.5651936531066895,0.4006965756416321,0.0,0.0,8.476897239685059,0.0
1836,adam,0.000125,8.809267312288284,1.8454540446400642,0.0,0.0,0.0,0.0,0.5880054458975792,0.4030423816293478,0.0,0.0,5.9727654457092285,0.0,14.536224365234375,5.804238319396973,0.0,0.0,0.0,0.0,0.564087450504303,0.3976183533668518,0.0,0.0,7.770280838012695,0.0
1837,adam,0.000125,8.543073028326035,1.8285278379917145,0.0,0.0,0.0,0.0,0.582409106194973,0.39528110809624195,0.0,0.0,5.736855000257492,0.0,14.485032081604004,5.728918075561523,0.0,0.0,0.0,0.0,0.5525100827217102,0.3880116641521454,0.0,0.0,7.815592288970947,0.0
1838,adam,0.000125,8.045241564512253,1.7151937559247017,0.0,0.0,0.0,0.0,0.5704562813043594,0.3874981477856636,0.0,0.0,5.372093379497528,0.0,14.202592849731445,5.700394630432129,0.0,0.0,0.0,0.0,0.5460475087165833,0.381978303194046,0.0,0.0,7.574172496795654,0.0
1839,adam,0.000125,7.827122122049332,1.6837019100785255,0.0,0.0,0.0,0.0,0.5634521543979645,0.37967964448034763,0.0,0.0,5.200288400053978,0.0,13.941947937011719,5.6914238929748535,0.0,0.0,0.0,0.0,0.5379350781440735,0.37436529994010925,0.0,0.0,7.338223934173584,0.0
1840,adam,0.000125,7.668112516403198,1.6830357536673546,0.0,0.0,0.0,0.0,0.5542535670101643,0.37294969893991947,0.0,0.0,5.057873621582985,0.0,13.905404090881348,5.643139839172363,0.0,0.0,0.0,0.0,0.5302929878234863,0.3680382966995239,0.0,0.0,7.363933086395264,0.0
1841,adam,0.000125,7.57290381193161,1.66041711717844,0.0,0.0,0.0,0.0,0.5467766188085079,0.36662203818559647,0.0,0.0,4.999088138341904,0.0,13.663379669189453,5.608924865722656,0.0,0.0,0.0,0.0,0.5219448804855347,0.360736221075058,0.0,0.0,7.171773910522461,0.0
1842,adam,0.000125,7.569023758172989,1.645030952990055,0.0,0.0,0.0,0.0,0.5396950580179691,0.3600455168634653,0.0,0.0,5.02425217628479,0.0,13.571003913879395,5.574368953704834,0.0,0.0,0.0,0.0,0.5165525674819946,0.35549309849739075,0.0,0.0,7.124589443206787,0.0
1843,adam,0.000125,7.503013759851456,1.6158098094165325,0.0,0.0,0.0,0.0,0.5322280637919903,0.3540624529123306,0.0,0.0,5.000913441181183,0.0,13.45181941986084,5.517399787902832,0.0,0.0,0.0,0.0,0.5080710649490356,0.34876325726509094,0.0,0.0,7.077585220336914,0.0
1844,adam,0.000125,7.531472086906433,1.6622350700199604,0.0,0.0,0.0,0.0,0.5299905687570572,0.34995474480092525,0.0,0.0,4.98929163813591,0.0,13.532476425170898,5.508070945739746,0.0,0.0,0.0,0.0,0.5065994262695312,0.3459912836551666,0.0,0.0,7.171814918518066,0.0
1845,adam,0.000125,7.316118806600571,1.6164857372641563,0.0,0.0,0.0,0.0,0.5205594357103109,0.3441016711294651,0.0,0.0,4.8349719643592834,0.0,13.123023986816406,5.430065155029297,0.0,0.0,0.0,0.0,0.49705755710601807,0.33872973918914795,0.0,0.0,6.857171058654785,0.0
1846,adam,0.000125,7.323158770799637,1.5907528400421143,0.0,0.0,0.0,0.0,0.5155688673257828,0.339299738407135,0.0,0.0,4.877537310123444,0.0,13.070141792297363,5.357235431671143,0.0,0.0,0.0,0.0,0.4956856071949005,0.3369666337966919,0.0,0.0,6.88025426864624,0.0
1847,adam,0.000125,7.2853778302669525,1.614967256784439,0.0,0.0,0.0,0.0,0.511214854195714,0.33537567034363747,0.0,0.0,4.823820054531097,0.0,12.982457160949707,5.319925308227539,0.0,0.0,0.0,0.0,0.4881337583065033,0.33014950156211853,0.0,0.0,6.844248294830322,0.0
1848,adam,0.000125,7.0842267870903015,1.554343231022358,0.0,0.0,0.0,0.0,0.5039112530648708,0.3290119171142578,0.0,0.0,4.696960359811783,0.0,12.860918045043945,5.284944534301758,0.0,0.0,0.0,0.0,0.4814283847808838,0.32438498735427856,0.0,0.0,6.770160675048828,0.0
1849,adam,0.000125,7.033088266849518,1.572536088526249,0.0,0.0,0.0,0.0,0.4972044136375189,0.32395874336361885,0.0,0.0,4.639389023184776,0.0,12.633432388305664,5.2702178955078125,0.0,0.0,0.0,0.0,0.47619491815567017,0.31923985481262207,0.0,0.0,6.567779541015625,0.0
1850,adam,0.000125,6.960917443037033,1.546178124845028,0.0,0.0,0.0,0.0,0.49204672686755657,0.3179097305983305,0.0,0.0,4.604782909154892,0.0,12.635640144348145,5.209866046905518,0.0,0.0,0.0,0.0,0.4708426594734192,0.3148494362831116,0.0,0.0,6.640081882476807,0.0
1851,adam,0.000125,6.896791994571686,1.5273546911776066,0.0,0.0,0.0,0.0,0.4862480591982603,0.3136999774724245,0.0,0.0,4.569489315152168,0.0,12.348073959350586,5.176829814910889,0.0,0.0,0.0,0.0,0.46393945813179016,0.3087894022464752,0.0,0.0,6.398515701293945,0.0
1852,adam,0.000125,6.785206615924835,1.5073215775191784,0.0,0.0,0.0,0.0,0.48141192831099033,0.309373227879405,0.0,0.0,4.487099856138229,0.0,12.500329971313477,5.109633922576904,0.0,0.0,0.0,0.0,0.4622407853603363,0.3071606159210205,0.0,0.0,6.62129545211792,0.0
1853,adam,0.000125,6.83057028055191,1.5383465774357319,0.0,0.0,0.0,0.0,0.47661204263567924,0.30558130890130997,0.0,0.0,4.510030299425125,0.0,12.23801326751709,5.0958476066589355,0.0,0.0,0.0,0.0,0.45506519079208374,0.30069270730018616,0.0,0.0,6.386407852172852,0.0
1854,adam,0.000125,6.772499740123749,1.5204893350601196,0.0,0.0,0.0,0.0,0.4703850504010916,0.30025695636868477,0.0,0.0,4.481368392705917,0.0,12.53167724609375,5.0377116203308105,0.0,0.0,0.0,0.0,0.453704833984375,0.2989126145839691,0.0,0.0,6.741348743438721,0.0
1855,adam,0.000125,6.908497452735901,1.5322152897715569,0.0,0.0,0.0,0.0,0.4695334229618311,0.29812600649893284,0.0,0.0,4.608622819185257,0.0,11.880951881408691,5.02323055267334,0.0,0.0,0.0,0.0,0.44621139764785767,0.29213398694992065,0.0,0.0,6.119376182556152,0.0
1856,adam,0.000125,6.701400905847549,1.4577291682362556,0.0,0.0,0.0,0.0,0.45834219083189964,0.2906242497265339,0.0,0.0,4.494705244898796,0.0,12.089189529418945,4.984806060791016,0.0,0.0,0.0,0.0,0.4407883882522583,0.28776299953460693,0.0,0.0,6.375832557678223,0.0
1857,adam,0.000125,6.665122717618942,1.5463942661881447,0.0,0.0,0.0,0.0,0.4557883180677891,0.28779940120875835,0.0,0.0,4.375140741467476,0.0,11.752338409423828,4.952864646911621,0.0,0.0,0.0,0.0,0.4341115653514862,0.28223317861557007,0.0,0.0,6.083129405975342,0.0
1858,adam,0.000125,6.431053698062897,1.4528506845235825,0.0,0.0,0.0,0.0,0.44703672267496586,0.2808340098708868,0.0,0.0,4.250332325696945,0.0,11.804130554199219,4.908087253570557,0.0,0.0,0.0,0.0,0.4306151270866394,0.2791697382926941,0.0,0.0,6.1862592697143555,0.0
1859,adam,0.000125,6.480320513248444,1.4466294683516026,0.0,0.0,0.0,0.0,0.4458317141979933,0.279057951644063,0.0,0.0,4.30880132317543,0.0,11.55891227722168,4.8750433921813965,0.0,0.0,0.0,0.0,0.42464497685432434,0.2739626467227936,0.0,0.0,5.985260963439941,0.0
1860,adam,0.000125,6.459218740463257,1.4230676926672459,0.0,0.0,0.0,0.0,0.43726710230112076,0.2717253156006336,0.0,0.0,4.327158540487289,0.0,11.91963005065918,4.812444686889648,0.0,0.0,0.0,0.0,0.42114388942718506,0.27151918411254883,0.0,0.0,6.414522647857666,0.0
1861,adam,0.000125,6.938436031341553,1.5371200516819954,0.0,0.0,0.0,0.0,0.4416082836687565,0.2746526915580034,0.0,0.0,4.685055032372475,0.0,11.80356502532959,4.83379602432251,0.0,0.0,0.0,0.0,0.4223628640174866,0.2703319489955902,0.0,0.0,6.277074337005615,0.0
1862,adam,0.000125,6.506895542144775,1.483523316681385,0.0,0.0,0.0,0.0,0.43206194788217545,0.26760394871234894,0.0,0.0,4.323706358671188,0.0,11.666303634643555,4.7734880447387695,0.0,0.0,0.0,0.0,0.4116881191730499,0.26268741488456726,0.0,0.0,6.218440532684326,0.0
1863,adam,0.000125,6.416057527065277,1.4441900737583637,0.0,0.0,0.0,0.0,0.4228574261069298,0.2610876467078924,0.0,0.0,4.287922412157059,0.0,11.664714813232422,4.727996826171875,0.0,0.0,0.0,0.0,0.4016818106174469,0.25531861186027527,0.0,0.0,6.279717445373535,0.0
1864,adam,0.000125,6.460598170757294,1.3592501655220985,0.0,0.0,0.0,0.0,0.41534222289919853,0.2556060068309307,0.0,0.0,4.430399879813194,0.0,11.684804916381836,4.741499900817871,0.0,0.0,0.0,0.0,0.40179169178009033,0.25419119000434875,0.0,0.0,6.2873215675354,0.0
1865,adam,0.000125,6.251728892326355,1.482110857963562,0.0,0.0,0.0,0.0,0.4136266689747572,0.25291605666279793,0.0,0.0,4.103075385093689,0.0,10.96497917175293,4.673681259155273,0.0,0.0,0.0,0.0,0.39376166462898254,0.2485191822052002,0.0,0.0,5.649016857147217,0.0
1866,adam,0.000125,5.874718636274338,1.366666004061699,0.0,0.0,0.0,0.0,0.4061460103839636,0.24796317610889673,0.0,0.0,3.853943422436714,0.0,11.01728630065918,4.627295017242432,0.0,0.0,0.0,0.0,0.3871856927871704,0.24351955950260162,0.0,0.0,5.759286403656006,0.0
1867,adam,0.000125,5.898414701223373,1.3278157077729702,0.0,0.0,0.0,0.0,0.39909991063177586,0.24212583154439926,0.0,0.0,3.929373249411583,0.0,10.822940826416016,4.59823751449585,0.0,0.0,0.0,0.0,0.381974995136261,0.23913641273975372,0.0,0.0,5.603591442108154,0.0
1868,adam,0.000125,5.734667509794235,1.3339533545076847,0.0,0.0,0.0,0.0,0.3941966127604246,0.23821468278765678,0.0,0.0,3.7683029174804688,0.0,10.60046100616455,4.5611491203308105,0.0,0.0,0.0,0.0,0.3757532835006714,0.23432469367980957,0.0,0.0,5.429233551025391,0.0
1869,adam,0.000125,5.659383445978165,1.3181670233607292,0.0,0.0,0.0,0.0,0.38924699276685715,0.23407892417162657,0.0,0.0,3.7178905159235,0.0,10.570881843566895,4.532675743103027,0.0,0.0,0.0,0.0,0.3709389269351959,0.23057058453559875,0.0,0.0,5.436696529388428,0.0
1870,adam,0.000125,5.849072962999344,1.3449999243021011,0.0,0.0,0.0,0.0,0.38495949655771255,0.23139147646725178,0.0,0.0,3.887722074985504,0.0,12.665283203125,4.466379642486572,0.0,0.0,0.0,0.0,0.3757972717285156,0.2344493716955185,0.0,0.0,7.588656425476074,0.0
1871,adam,0.000125,15.945518344640732,1.38144426420331,0.0,0.0,0.0,0.0,0.389248488470912,0.23528682813048363,0.0,0.0,13.939538538455963,0.0,102.37008666992188,5.831973075866699,0.0,0.0,0.0,0.0,0.3975414037704468,0.25919002294540405,0.0,0.0,95.88137817382812,0.0
1872,adam,0.000125,8269.711178779602,34.471011601388454,0.0,0.0,0.0,0.0,0.8085962571203709,0.6170388218015432,0.0,0.0,8233.814666509628,0.0,9052.4853515625,160.46656799316406,0.0,0.0,0.0,0.0,1.0838098526000977,1.2911640405654907,0.0,0.0,8889.6435546875,0.0
1873,adam,0.000125,22659.978157043457,66.93650364875793,0.0,0.0,0.0,0.0,0.5293983626179397,1.612933188676834,0.0,0.0,22590.899408340454,0.0,1430.747314453125,36.93658447265625,0.0,0.0,0.0,0.0,0.054484110325574875,1.6756170988082886,0.0,0.0,1392.0806884765625,0.0
1874,adam,0.000125,1821.6769800186157,20.666680932044983,0.0,0.0,0.0,0.0,0.548004537820816,1.252130750566721,0.0,0.0,1799.2101459503174,0.0,282.6768798828125,20.098371505737305,0.0,0.0,0.0,0.0,1.1619758605957031,0.8210154175758362,0.0,0.0,260.59552001953125,0.0
1875,adam,0.000125,393.4517035484314,5.676283165812492,0.0,0.0,0.0,0.0,1.2287936732172966,0.643170889467001,0.0,0.0,385.9034471511841,0.0,174.64356994628906,7.097596645355225,0.0,0.0,0.0,0.0,1.1541647911071777,0.5420477986335754,0.0,0.0,165.84976196289062,0.0
1876,adam,0.000125,211.9330930709839,7.0854590237140656,0.0,0.0,0.0,0.0,0.9817274175584316,0.5488680936396122,0.0,0.0,203.31703782081604,0.0,114.430908203125,3.0417144298553467,0.0,0.0,0.0,0.0,0.7499136328697205,0.54510098695755,0.0,0.0,110.09417724609375,0.0
1877,adam,0.000125,128.2208924293518,6.09077363461256,0.0,0.0,0.0,0.0,0.6176794730126858,0.5491534844040871,0.0,0.0,120.96328592300415,0.0,71.3483657836914,1.9474822282791138,0.0,0.0,0.0,0.0,0.4829463064670563,0.5638256072998047,0.0,0.0,68.35411071777344,0.0
1878,adam,0.000125,86.20233416557312,6.38871706277132,0.0,0.0,0.0,0.0,0.3959083240479231,0.5777329094707966,0.0,0.0,78.83997511863708,0.0,45.93670654296875,1.7471126317977905,0.0,0.0,0.0,0.0,0.3337342441082001,0.6055313944816589,0.0,0.0,43.250328063964844,0.0
1879,adam,0.000125,62.65861517190933,6.81613752245903,0.0,0.0,0.0,0.0,0.2977579552680254,0.619963739067316,0.0,0.0,54.92475616931915,0.0,34.40882873535156,1.743019461631775,0.0,0.0,0.0,0.0,0.2693324089050293,0.6258217096328735,0.0,0.0,31.770654678344727,0.0
1880,adam,0.000125,49.84490543603897,7.0997899398207664,0.0,0.0,0.0,0.0,0.23816118855029345,0.6190776079893112,0.0,0.0,41.887876987457275,0.0,30.282451629638672,1.803891897201538,0.0,0.0,0.0,0.0,0.21521808207035065,0.6099211573600769,0.0,0.0,27.653419494628906,0.0
1881,adam,0.000125,42.82314890623093,7.147362478077412,0.0,0.0,0.0,0.0,0.2005119239911437,0.6118611991405487,0.0,0.0,34.863412976264954,0.0,27.304250717163086,1.8335868120193481,0.0,0.0,0.0,0.0,0.18438862264156342,0.6072554588317871,0.0,0.0,24.679019927978516,0.0
