tau,moneyness,v,rho,kappa,gamma,bar_v,r,row_index,fd_delta,ad_delta,ad_minus_fd_delta,fd_gamma,ad_gamma,ad_minus_fd_gamma,fd_vega,ad_vega,ad_minus_fd_vega,fd_theta,ad_theta,ad_minus_fd_theta,fd_rho,ad_rho,ad_minus_fd_rho
1.069,1.008888888888889,0.04,-0.7,2.0,0.3,0.04,0.01,17110,0.016342545403097604,0.016342774534028787,2.2913093118345773e-07,0.05826374304893078,0.05814890533105387,-0.00011483771787691027,-0.01961057177964163,-0.01961057249782684,-7.181852092197349e-10,0.005553979745770779,0.00555397974965449,3.8837110610812076e-12,-0.6344028391684717,-0.6344058607738898,-3.0216054180964846e-06
1.2574166666666666,1.008888888888889,0.04,-0.7,2.0,0.3,0.04,0.01,17127,0.017572165161901937,0.017572394269715564,2.2910781362697752e-07,0.05523198998852452,0.05511711899769675,-0.00011487099082777008,-0.019836264798125773,-0.019836265712903086,-9.147773129269954e-10,0.005362172985478447,0.005362172991044968,5.566521202315933e-12,-0.7168191512040706,-0.7168224688149858,-3.3176109152099897e-06
1.2906666666666666,1.008888888888889,0.04,-0.7,2.0,0.3,0.04,0.01,17130,0.017773436477323476,0.017773665581228615,2.2910390513886103e-07,0.05481085290498511,0.05469601171935917,-0.0001148411856259357,-0.0198441651614277,-0.019844166110899772,-9.494720704106285e-10,0.00531611402835707,0.005316114034902291,6.54522096243948e-12,-0.7313855134946905,-0.7313888907060843,-3.377211393762458e-06
2.0,1.008888888888889,0.04,-0.7,2.0,0.3,0.04,0.01,17194,0.02115339081650361,0.021153619874165367,2.2905766175820852e-07,0.05175380297928189,0.051638928330164514,-0.00011487464911737882,-0.018632890338449865,-0.018632891787706763,-1.4492568985169374e-09,0.0034215806331804044,0.0034215806341708517,9.90447307502862e-13,-1.045378156112565,-1.0453835186509408,-5.3625383757971434e-06
0.19341666666666668,1.011111111111111,0.04,-0.7,2.0,0.3,0.04,0.01,17212,0.006148192635631496,0.006148217173576802,2.4537945306733755e-08,-0.02023093173021684,-0.020243390715799718,-1.2458985582879112e-05,-0.010675606837316429,-0.010675607009049022,-1.7173259342362357e-10,0.005509247286823943,0.005509247279356751,-7.467191795451633e-12,-0.17572176213226287,-0.1757229525969866,-1.1904647237159782e-06
0.21558333333333335,1.011111111111111,0.04,-0.7,2.0,0.3,0.04,0.01,17214,0.006580762228210841,0.00658078674798061,2.4519769768402422e-08,-0.022446582591782727,-0.022459034255804106,-1.2451664021379677e-05,-0.011237528462990911,-0.01123752864097825,-1.7798733840945768e-10,0.005530219207153849,0.005530219206603425,-5.504242894804889e-13,-0.19018847338672087,-0.19018974652141088,-1.2731346900052287e-06
0.38183333333333336,1.011111111111111,0.04,-0.7,2.0,0.3,0.04,0.01,17229,0.009394106411004816,0.009394130824788105,2.4413783288393387e-08,-0.03629391375110924,-0.03630636808902267,-1.2454337913428426e-05,-0.014493399705152194,-0.014493399928824747,-2.236725527016148e-10,0.005651759418753323,0.005651759424721556,5.968232852371358e-12,-0.29266691001978307,-0.2926687133409763,-1.8033211932610982e-06
0.404,1.011111111111111,0.04,-0.7,2.0,0.3,0.04,0.01,17231,0.009720623093949655,0.009720647497066085,2.440311643037152e-08,-0.03783807299602426,-0.037850511884633904,-1.2438888609640764e-05,-0.014831346054990958,-0.014831346285616656,-2.3062569735887717e-10,0.00566036929150731,0.005660369296783432,5.276122420905249e-12,-0.305587998462246,-0.3055898619944902,-1.8635322441840074e-06
0.47050000000000003,1.011111111111111,0.04,-0.7,2.0,0.3,0.04,0.01,17237,0.010641858263628172,0.010641882637600495,2.437397232310512e-08,-0.042114835056838995,-0.042127275531559615,-1.2440474720619432e-05,-0.015742850090565662,-0.015742850346436688,-2.5587102575608256e-10,0.005677559351104436,0.005677559354731406,3.626970251913164e-12,-0.34333755633552143,-0.34333958750020793,-2.0311646865001087e-06
0.5259166666666667,1.011111111111111,0.04,-0.7,2.0,0.3,0.04,0.01,17242,0.011348111458315668,0.011348135810873525,2.43525578574183e-08,-0.045303553226558324,-0.045316017924631184,-1.2464698072860159e-05,-0.016399177628940043,-0.01639917790892107,-2.7998102794524193e-10,0.005684096603900818,0.005684096606715033,2.8142150068632965e-12,-0.3736612565946747,-0.3736634136431301,-2.157048455408983e-06
0.90275,1.011111111111111,0.04,-0.7,2.0,0.3,0.04,0.01,17276,0.015055990893967502,0.015056015149700674,2.425573317199614e-08,-0.06005466818281846,-0.060067108417374795,-1.2440234556335139e-05,-0.019104292692294703,-0.019104293247720037,-5.554253341977233e-10,0.005627765414153302,0.005627765416770433,2.6171313380340955e-12,-0.5576487611251698,-0.5576515463801808,-2.78525501096194e-06
0.9470833333333334,1.011111111111111,0.04,-0.7,2.0,0.3,0.04,0.01,17280,0.01540216974160822,0.015402193989963847,2.424835562724048e-08,-0.06118651601008662,-0.061198953087042124,-1.2437076955501558e-05,-0.019272102036275995,-0.019272102633569006,-5.972930101905138e-10,0.005609509651609279,0.005609509655175289,3.566010334243863e-12,-0.5775303263967851,-0.5775331723570681,-2.8459602829933317e-06
1.0800833333333333,1.011111111111111,0.04,-0.7,2.0,0.3,0.04,0.01,17292,0.016366095459447068,0.016366119688258813,2.422881174510283e-08,-0.06404419815655982,-0.06405665764856049,-1.245949200066876e-05,-0.019634085056258188,-0.01963408578769907,-7.314408835557007e-10,0.0055302966648100235,0.0055302966689334924,4.123468927419438e-12,-0.6361725272100273,-0.6361755582354821,-3.031025454847125e-06
1.9889166666666667,1.011111111111111,0.04,-0.7,2.0,0.3,0.04,0.01,17374,0.021046101464396172,0.021046125618828227,2.415443205519563e-08,-0.07027174259155444,-0.07028419009516064,-1.2447503606197174e-05,-0.018661564033743,-0.018661565480331644,-1.4465886440107045e-09,0.003452520968135961,0.0034525209694622246,1.3262637515998321e-12,-1.0363994788854456,-1.036404792664433,-5.313778987492412e-06
0.09366666666666668,1.0133333333333334,0.04,-0.7,2.0,0.3,0.04,0.01,17384,0.003908974994560081,0.003908977433449455,2.4388893743107487e-09,-0.02150429201028259,-0.02150564152171202,-1.3495114294312383e-06,-0.007482201703246398,-0.007482201838181826,-1.349354282823012e-10,0.005477588360683567,0.00547758812268813,-2.379954367262571e-10,-0.10619204270203252,-0.10619280746302405,-7.64760991533997e-07
0.37075,1.0133333333333334,0.04,-0.7,2.0,0.3,0.04,0.01,17409,0.009128941840079192,0.009128944059628046,2.219548853737985e-09,-0.04818091754558995,-0.04818227251182121,-1.354966231256749e-06,-0.014310894065497435,-0.014310894288456744,-2.229593090014026e-10,0.005613238661763328,0.005613238667777523,6.0141952182291014e-12,-0.2844360317705405,-0.28443779847981504,-1.7667092745421442e-06
0.404,1.0133333333333334,0.04,-0.7,2.0,0.3,0.04,0.01,17412,0.009617403094199471,0.009617405298295745,2.2040962735503378e-09,-0.05049898433445721,-0.05050033064058169,-1.346306124479224e-06,-0.014825495409144258,-0.014825495643048463,-2.339042050325535e-10,0.005628309997698228,0.005628310003025719,5.3274910524758745e-12,-0.3037879338787532,-0.303789791575171,-1.8576964178063093e-06
0.48158333333333336,1.0133333333333334,0.04,-0.7,2.0,0.3,0.04,0.01,17419,0.010673224895986055,0.010673227066791538,2.170805483286964e-09,-0.05539486616808198,-0.05539621994781574,-1.353779733759275e-06,-0.015876789319292824,-0.01587678958252005,-2.6322722473937077e-10,0.0056505453469545,0.005650545350404188,3.4496884515622384e-12,-0.34747993076868905,-0.34748198189342544,-2.051124736390797e-06
0.7586666666666667,1.0133333333333334,0.04,-0.7,2.0,0.3,0.04,0.01,17444,0.013679769146047148,0.013679771233102558,2.0870554104379657e-09,-0.06812545727194474,-0.06812680601380323,-1.3487418584895439e-06,-0.018368169882121768,-0.018368170314635383,-4.325136152005804e-10,0.005646774189514356,0.005646774191149562,1.6352058596069696e-12,-0.48848804466266377,-0.48849061629207546,-2.571629411696197e-06
0.7808333333333334,1.0133333333333334,0.04,-0.7,2.0,0.3,0.04,0.01,17446,0.013880076700895604,0.013880078782472745,2.0815771415577666e-09,-0.06888390526385568,-0.06888526275495435,-1.3574910986691169e-06,-0.018502100352412246,-0.018502100802073766,-4.496615198246179e-10,0.005642825200258099,0.005642825201911712,1.6536130104105595e-12,-0.4989310123481921,-0.4989336174643229,-2.605116130816043e-06
1.1576666666666666,1.0133333333333334,0.04,-0.7,2.0,0.3,0.04,0.01,17480,0.016720648786001935,0.01672065080525872,2.019256786084389e-09,-0.07780598474532718,-0.07780731359849921,-1.3288531720279106e-06,-0.019757858256063895,-0.01975785907048138,-8.144174848401242e-10,0.00544857102390689,0.00544857102912957,5.222680794780832e-12,-0.6668402943730677,-0.6668434346568635,-3.1402837957772434e-06
1.36825,1.0133333333333334,0.04,-0.7,2.0,0.3,0.04,0.01,17499,0.017994128712331067,0.017994130708352898,1.9960218304582167e-09,-0.08049307297086639,-0.08049441685338563,-1.3438825192391146e-06,-0.0198286669673281,-0.019828667998452006,-1.031123905009812e-09,0.005167580771365393,0.005167580778174239,6.808846021721937e-12,-0.7585791463443625,-0.7585826601645344,-3.5138201718298845e-06
0.30425,1.0155555555555555,0.04,-0.7,2.0,0.3,0.04,0.01,17584,0.007982811087616903,0.007982810953607249,-1.3400965406806797e-10,-0.04396707195368499,-0.04396721613231576,-1.441786307704307e-07,-0.013136037415869628,-0.01313603762267372,-2.0680409121287546e-10,0.005534056146139785,0.005534056153347486,7.2077005822124285e-12,-0.24308804945375231,-0.2430896130685895,-1.5636148371911407e-06
0.404,1.0155555555555555,0.04,-0.7,2.0,0.3,0.04,0.01,17593,0.0095037542845915,0.009503754099076432,-1.8551506685005048e-10,-0.05129430031766691,-0.0512944483184875,-1.4800082059202024e-07,-0.0148192145141301,-0.01481921475129908,-2.371689789004705e-10,0.005596584736870542,0.005596584742482716,5.612173920033214e-12,-0.30199935586199506,-0.30200120767560873,-1.8518136136735919e-06
