tau,moneyness,v,rho,kappa,gamma,bar_v,r,row_index,fd_delta,ad_delta,ad_minus_fd_delta,fd_gamma,ad_gamma,ad_minus_fd_gamma,fd_vega,ad_vega,ad_minus_fd_vega,fd_theta,ad_theta,ad_minus_fd_theta,fd_rho,ad_rho,ad_minus_fd_rho
1.10225,0.9622222222222222,0.04,-0.7,2.0,0.3,0.04,0.01,13312,-0.28547674144063784,-0.28547674153225666,-9.161882363883933e-11,0.4008361864649146,0.40083619467904424,8.214129654238178e-09,0.20822344564408457,0.20822344397821868,-1.6658658896773204e-09,-0.037730422037252076,-0.03773042203356705,3.685024507760204e-12,-0.39611050837273787,-0.396110511778024,-3.405286108648653e-09
1.1576666666666666,0.9622222222222222,0.04,-0.7,2.0,0.3,0.04,0.01,13317,-0.2839811597971087,-0.2839811598055354,-8.4267037792074e-12,0.40002018364404535,0.40002016303241444,-2.0611630902056532e-08,0.20621950301724645,0.20621950135446812,-1.6627783316902622e-09,-0.03738653140517023,-0.03738653140476092,4.093114736036796e-13,-0.4115350897887504,-0.4115351003531609,-1.0564410457547524e-08
1.2463333333333333,0.9622222222222222,0.04,-0.7,2.0,0.3,0.04,0.01,13325,-0.28156016240177273,-0.28156016229134967,1.1042305958497423e-10,0.39737038104448175,0.39737045342453586,7.238005411691617e-08,0.20296312515211135,0.20296312349744097,-1.6546703729414247e-09,-0.03684071209708595,-0.036840712097457616,-3.7166797417498287e-13,-0.43650374079773346,-0.43650376209143754,-2.1293704077773867e-08
1.4015,0.9622222222222222,0.04,-0.7,2.0,0.3,0.04,0.01,13339,-0.27731398434205357,-0.27731398406608915,2.7596441798394267e-10,0.38965141113678214,0.38965145007748175,3.894069960930224e-08,0.19717584214429262,0.1971758405225057,-1.6217869269752327e-09,-0.035876580258831225,-0.035876580260874806,-2.0435805825336217e-12,-0.48119737340424074,-0.4811974118528117,-3.844857093815435e-08
1.5123333333333333,0.9622222222222222,0.04,-0.7,2.0,0.3,0.04,0.01,13349,-0.2743201900812231,-0.2743201897211162,3.6010688875265373e-10,0.38253391565490347,0.3825338973401858,-1.831471768687365e-08,0.1930224728552421,0.19302247126623615,-1.5890059545942137e-09,-0.03517096565486266,-0.035170965656566404,-1.7037413146958613e-12,-0.5139813408783223,-0.5139813906735821,-4.9795259804419345e-08
1.5566666666666666,0.9622222222222222,0.04,-0.7,2.0,0.3,0.04,0.01,13353,-0.273137803947221,-0.27313780355833095,3.8889003128872446e-10,0.3794516589827879,0.3794516797049793,2.0722191407251955e-08,0.19136542013631352,0.19136541856665806,-1.5696554611643876e-09,-0.03488413267860313,-0.03488413267967816,-1.075028954744539e-12,-0.5273035438696505,-0.527303598042003,-5.417235249272068e-08
1.7450833333333333,0.9622222222222222,0.04,-0.7,2.0,0.3,0.04,0.01,13370,-0.2682295084677211,-0.2682295080001621,4.67558991523731e-10,0.3655844516003981,0.3655844708221798,1.9221781721867615e-08,0.18440122848017992,0.18440122698494946,-1.4952304672188887e-09,-0.033638439793648445,-0.03363843979364149,6.952771691715043e-15,-0.5852467761030544,-0.5852468481342658,-7.203121132892676e-08
1.8559166666666667,0.9622222222222222,0.04,-0.7,2.0,0.3,0.04,0.01,13380,-0.2654363984605501,-0.2654363979648796,4.956705046410548e-10,0.3572479534419415,0.35724792861655186,-2.4825389632887607e-08,0.18039434934558063,0.180394347902695,-1.4428856165427106e-09,-0.03288987904359608,-0.03288987904490166,-1.3055806435957606e-12,-0.6202956216921907,-0.6202957037839545,-8.209176383111583e-08
0.03825,0.9644444444444444,0.04,-0.7,2.0,0.3,0.04,0.01,13397,-0.3433438745686912,-0.34334385743078233,1.7137908869813145e-08,1.244340019912471,1.2443400909840672,7.107159616381864e-08,0.21241712123920564,0.2124171232844688,2.0452631532830168e-09,-0.04625473721819873,-0.04625473765625106,-4.380523305202999e-10,-0.1334478945436146,-0.133447636154747,2.583888676077617e-07
0.06041666666666667,0.9644444444444444,0.04,-0.7,2.0,0.3,0.04,0.01,13399,-0.33782942854831965,-0.33782941141624734,1.713207231635039e-08,1.1693503942922234,1.169350470279588,7.5987364622776e-08,0.21505716928105212,0.21505717104153743,1.7604853130848142e-09,-0.046716041658956264,-0.04671604206474243,-4.057861685557995e-10,-0.13640087529076528,-0.13640062144753842,2.538432268550661e-07
0.08258333333333334,0.9644444444444444,0.04,-0.7,2.0,0.3,0.04,0.01,13401,-0.33284181443438143,-0.33284179751536225,1.691901918565719e-08,1.0964790186918094,1.0964790185745767,-1.1723266801766385e-10,0.21737577651892437,0.21737577799446708,1.4755427157897572e-09,-0.04705774224456061,-0.04705774261456606,-3.700054498900762e-10,-0.13957467328018502,-0.1395744244331832,2.488470018380262e-07
0.16016666666666668,0.9644444444444444,0.04,-0.7,2.0,0.3,0.04,0.01,13408,-0.3191131097002309,-0.3191130947839475,1.4916283375132622e-08,0.8662826234129284,0.8662826103654625,-1.304746588548511e-08,0.2232917663080869,0.22329176686435875,5.562718619067653e-10,-0.047464154648291235,-0.047464154892781996,-2.4449076096999534e-10,-0.1524681329023725,-0.1524679047475058,2.2815486669380824e-07
0.43725,0.9644444444444444,0.04,-0.7,2.0,0.3,0.04,0.01,13433,-0.29958950087449754,-0.29958949682682384,4.047673696216947e-09,0.44157498768626624,0.4415749129539827,-7.473228352816719e-08,0.22739161828766452,0.2273916171195096,-1.1681549338948827e-09,-0.044157820248691415,-0.044157820231119256,1.7572159005663224e-11,-0.2162054223298071,-0.21620528578499407,1.3654481303970734e-07
0.6921666666666667,0.9644444444444444,0.04,-0.7,2.0,0.3,0.04,0.01,13456,-0.29430267206920213,-0.294302672049674,1.952815686934173e-11,0.38991603279470155,0.3899160139348812,-1.8859820372085778e-08,0.2218968284206646,0.22189682686219375,-1.5584708523697088e-09,-0.04088543007318979,-0.04088543003999626,3.319353125696978e-11,-0.2843187770373845,-0.2843187107788308,6.625855369923883e-08
0.9138333333333334,0.9644444444444444,0.04,-0.7,2.0,0.3,0.04,0.01,13476,-0.28943738506370664,-0.2894373853927708,-3.2906416480571465e-10,0.3985347385437876,0.39853472615009117,-1.2393696458001813e-08,0.21502407343609864,0.2150240717791129,-1.6569857430592805e-09,-0.0390262122718088,-0.03902621225622797,1.5580835233119927e-11,-0.3441612490323598,-0.3441612256748764,2.3357483391883704e-08
1.0135833333333333,0.9644444444444444,0.04,-0.7,2.0,0.3,0.04,0.01,13485,-0.2869253753701173,-0.2869253755822855,-2.1216817192026838e-10,0.4009046206121525,0.4009046769818238,5.636967131961157e-08,0.21161413972792253,0.2116141380553127,-1.6726098284181035e-09,-0.03835232702420477,-0.038352327018487724,5.717044893049916e-12,-0.37127761830346717,-0.37127761031368195,7.989785222317636e-09
1.3904166666666666,0.9644444444444444,0.04,-0.7,2.0,0.3,0.04,0.01,13519,-0.2767488822219555,-0.27674888194271713,2.792383546612598e-10,0.3899411016305976,0.38994101316517327,-8.846542431939497e-08,0.19782929124856352,0.19782928961946383,-1.6290996884826825e-09,-0.036006675449007375,-0.03600667545019313,-1.1857528847691867e-12,-0.47719043858251986,-0.47719047639909673,-3.7816576869964535e-08
1.5788333333333333,0.9644444444444444,0.04,-0.7,2.0,0.3,0.04,0.01,13536,-0.2717111802708061,-0.2717111798628164,4.079896975817121e-10,0.3773369616766331,0.37733701665176533,5.497513222429973e-08,0.1907706617265692,0.19077066015989694,-1.5666722641416442e-09,-0.034798342672948124,-0.03479834267399137,-1.043248820664644e-12,-0.5330892274280075,-0.5330892841691621,-5.674115466369756e-08
1.7894166666666667,0.9644444444444444,0.04,-0.7,2.0,0.3,0.04,0.01,13555,-0.2662995266555779,-0.26629952617232006,4.832578226476869e-10,0.3616043464660379,0.3616042833730203,-6.309301758822272e-08,0.18301347450511152,0.18301347302657903,-1.4785324908839215e-09,-0.033396064398338865,-0.03339606439994554,-1.6066731278741031e-12,-0.5981119789738587,-0.5981120553435356,-7.636967691571073e-08
1.83375,0.9644444444444444,0.04,-0.7,2.0,0.3,0.04,0.01,13559,-0.26519254216594845,-0.2651925416702627,4.956857702076434e-10,0.3582547813962833,0.35825476173883003,-1.965745327625612e-08,0.18141215822331525,0.18141215676708228,-1.4562329675449348e-09,-0.03309566899589722,-0.03309566899894098,-3.0437596887367135e-12,-0.6121293632532776,-0.6121294436108821,-8.035760445945783e-08
0.10475000000000001,0.9666666666666667,0.04,-0.7,2.0,0.3,0.04,0.01,13584,-0.3260969691148974,-0.3260969526677241,1.6447173289968475e-08,1.0043767706413576,1.0043767643811612,-6.260196361296266e-09,0.22057422235821633,0.22057422347953268,1.1213163453316355e-09,-0.04770858949509904,-0.04770858981745214,-3.223531025442483e-10,-0.1425621319633974,-0.14256188997402616,2.4198937123576236e-07
0.3929166666666667,0.9666666666666667,0.04,-0.7,2.0,0.3,0.04,0.01,13610,-0.2999465920161537,-0.29994658685433134,5.1618223584348755e-09,0.46572528056287865,0.4657252505549495,-3.0007929141540046e-08,0.22828935248242477,0.2282893514004605,-1.0819642681791919e-09,-0.04491706246778637,-0.04491706246414736,3.639012702283395e-12,-0.20496290606297762,-0.20496275731563138,1.4874734624581443e-07
0.4926666666666667,0.9666666666666667,0.04,-0.7,2.0,0.3,0.04,0.01,13619,-0.2972825952651803,-0.2972825928573701,2.4078102289770698e-09,0.4121230468001613,0.4121230266335141,-2.016664724102668e-08,0.2269617379146993,0.22696173656924062,-1.3454586889061204e-09,-0.04338334242515174,-0.0433833423915918,3.35599395495656e-11,-0.2309388313564975,-0.23093871431244742,1.1704405009083096e-07
0.5480833333333334,0.9666666666666667,0.04,-0.7,2.0,0.3,0.04,0.01,13624,-0.29615727510756695,-0.29615727373689904,1.3706679125036203e-09,0.3982859486661994,0.3982859194183791,-2.924782027680095e-08,0.225848444884158,0.22584844344425992,-1.4398980896501712e-09,-0.04260952562340492,-0.04260952558404371,3.936120873682114e-11,-0.24567908556982765,-0.24567898462798998,1.0094183766629072e-07
1.4458333333333333,0.9666666666666667,0.04,-0.7,2.0,0.3,0.04,0.01,13705,-0.27439290134323446,-0.27439290100809344,3.351410260421517e-10,0.38606210450709,0.3860621244308134,1.992372339332249e-08,0.19598466403203396,0.19598466241093296,-1.6211010034350437e-09,-0.03571592812279256,-0.035715928124081454,-1.2888926037568638e-12,-0.49258888001058043,-0.4925889240614121,-4.405083164904511e-08
1.76725,0.9666666666666667,0.04,-0.7,2.0,0.3,0.04,0.01,13734,-0.26605066522744636,-0.26605066474263483,4.848115242594986e-10,0.3626389410982256,0.36263895697805604,1.58798304505936e-08,0.18404250736347993,0.18404250587267712,-1.4908028145299568e-09,-0.033601583257492074,-0.03360158325767976,-1.8768320231288271e-13,-0.5900880046472157,-0.5900880792996668,-7.465245110971352e-08
1.8226666666666667,0.9666666666666667,0.04,-0.7,2.0,0.3,0.04,0.01,13739,-0.2646709879938758,-0.26467098749577955,4.980962309275583e-10,0.3584303964743185,0.3584304313039429,3.482962440681803e-08,0.18203293223717498,0.1820329307702796,-1.4668953829399811e-09,-0.03322605425182257,-0.033226054251905605,-8.30377433480578e-14,-0.6075202927413592,-0.6075203723703928,-7.962903358915696e-08
1.83375,0.9666666666666667,0.04,-0.7,2.0,0.3,0.04,0.01,13740,-0.2643971566490544,-0.2643971561489498,5.00104568867954e-10,0.3575909457431692,0.3575909596346688,1.389149961728009e-08,0.181633446081908,0.1816334446204448,-1.4614632004583683e-09,-0.03315068931031284,-0.03315068931222589,-1.913046110413319e-12,-0.6110274459097953,-0.6110275265247166,-8.061492129396441e-08
0.34858333333333336,0.9688888888888889,0.04,-0.7,2.0,0.3,0.04,0.01,13787,-0.30053345509095664,-0.3005334486440716,6.44688502582369e-09,0.497449836878161,0.4974497293091871,-1.07568973894967e-07,0.22901882255843553,0.2290188215898913,-9.685442170503933e-10,-0.04571483047388636,-0.04571483048515545,-1.1269089827958823e-11,-0.19397789182973302,-0.19397773050945463,1.613202783856682e-07
0.38183333333333336,0.9688888888888889,0.04,-0.7,2.0,0.3,0.04,0.01,13790,-0.2992850673577685,-0.2992850621099019,5.247866585733618e-09,0.46753640958741016,0.4675363347180098,-7.486940034606704e-08,0.22885393671678855,0.2288539356176607,-1.0991278442951113e-09,-0.04517104156498419,-0.04517104155801332,6.970875265910337e-12,-0.20232082024451703,-0.2023206701488313,1.5009568574142484e-07
0.63675,0.9688888888888889,0.04,-0.7,2.0,0.3,0.04,0.01,13813,-0.29362887279338334,-0.29362887257235626,2.2102708552296235e-10,0.38969284466006116,0.3896928435263657,-1.133695470834084e-09,0.22399616919077658,0.2239961676174749,-1.5733016833774371e-09,-0.0415613638338197,-0.041561363794630525,3.918917274026157e-11,-0.26949076886439993,-0.2694906929612245,7.590317541161795e-08
0.803,0.9688888888888889,0.04,-0.7,2.0,0.3,0.04,0.01,13828,-0.29025641895330523,-0.29025641932859336,-3.7528813390252935e-10,0.39471153012726745,0.3947115097323251,-2.03949423460692e-08,0.2191347146263123,0.21913471296069448,-1.665617810342468e-09,-0.03996985053322799,-0.039969850509799384,2.3428606277242636e-11,-0.3139262566714818,-0.3139262163045215,4.036696027442943e-08
1.069,0.9688888888888889,0.04,-0.7,2.0,0.3,0.04,0.01,13852,-0.2836883132206758,-0.28368831332919603,-1.0852024834306917e-10,0.4014797161389083,0.40147973538354625,1.9244637938786724e-08,0.21015072682761815,0.21015072512742308,-1.7001950680661793e-09,-0.03811606014758606,-0.03811606014474122,2.844842417193405e-12,-0.38553089734327806,-0.3855308988366497,-1.4933716485643345e-09
1.3904166666666666,0.9688888888888889,0.04,-0.7,2.0,0.3,0.04,0.01,13881,-0.2750174998622512,-0.27501749956025384,3.019973715545632e-10,0.3891710509407176,0.3891710175639173,-3.33768002680479e-08,0.1982995712618285,0.1982995696195477,-1.6422808113425447e-09,-0.036126610160613915,-0.03612661016210157,-1.4876572196342863e-12,-0.4756441035658199,-0.475644142440608,-3.88747881108209e-08
1.468,0.9688888888888889,0.04,-0.7,2.0,0.3,0.04,0.01,13888,-0.2729463069978122,-0.2729463066392411,3.5857111724268975e-10,0.38411746006161707,0.3841174843046881,2.4243071050644716e-08,0.1953840446317079,0.1953840430139399,-1.617767975137241e-09,-0.03563352332647263,-0.035633523327647874,-1.1752473993986712e-12,-0.4982715600621024,-0.49827160682038707,-4.6758284688586116e-08
1.70075,0.9688888888888889,0.04,-0.7,2.0,0.3,0.04,0.01,13909,-0.26691320606953006,-0.2669132055974441,4.720859814177913e-10,0.36706373496286915,0.3670636743404551,-6.062241403315127e-08,0.18670268807918777,0.1867026865558012,-1.5233865835462268e-09,-0.03410517153024095,-0.03410517153154343,-1.3024789580207141e-12,-0.5683918112769915,-0.568391880189831,-6.891283954590932e-08
1.76725,0.9688888888888889,0.04,-0.7,2.0,0.3,0.04,0.01,13915,-0.2652455227197814,-0.2652455222261426,4.936387965059907e-10,0.3619879618277366,0.36198792614457903,-3.568315759538976e-08,0.18426440576257974,0.18426440426700433,-1.4955754135126398e-09,-0.0336570739817299,-0.03365707398159295,1.3695294898141697e-13,-0.5890309253575587,-0.5890310003004471,-7.494288833953533e-08
1.90025,0.9688888888888889,0.04,-0.7,2.0,0.3,0.04,0.01,13927,-0.26198593454096475,-0.2619859340237462,5.172185457702483e-10,0.3518958235915193,0.35189575419849606,-6.939302321651297e-08,0.17947207550772504,0.17947207407786012,-1.4298649209099068e-09,-0.03275085889042906,-0.03275085889255361,-2.124550535498315e-12,-0.6310652343471945,-0.6310653210503054,-8.670311091307781e-08
2.0,0.9688888888888889,0.04,-0.7,2.0,0.3,0.04,0.01,13936,-0.25960508624356393,-0.2596050857132873,5.30276655918982e-10,0.3445038920801835,0.34450392816725584,3.6087072330381886e-08,0.17596345157078197,0.1759634501882509,-1.3825310618553743e-09,-0.03206600615646149,-0.03206600615635878,1.027095075656348e-13,-0.6632080546131736,-0.6632081499157797,-9.530260614010189e-08
0.03825,0.9711111111111111,0.04,-0.7,2.0,0.3,0.04,0.01,13940,-0.33527858416648737,-0.335278566687731,1.747875638669072e-08,1.175019892496465,1.1750199426434775,5.014701254246745e-08,0.21659969469067786,0.21659969652594985,1.8352719899361603e-09,-0.04791892618261073,-0.04791892659471577,-4.121050375949231e-10,-0.13168455826384484,-0.13168430276472856,2.5549911628064415e-07
0.16016666666666668,0.9711111111111111,0.04,-0.7,2.0,0.3,0.04,0.01,13951,-0.3135339327847708,-0.313533918550843,1.4233927814188974e-08,0.8079283797535197,0.8079283310843501,-4.866916958334855e-08,0.22618816313491052,0.22618816345777787,3.228673439714669e-10,-0.048361597966839476,-0.04836159817483557,-2.0799609257160512e-10,-0.15182626834975288,-0.1518260457994184,2.225503344666091e-07
0.30425,0.9711111111111111,0.04,-0.7,2.0,0.3,0.04,0.01,13964,-0.3014353140501358,-0.30143530615597913,7.894156661691909e-09,0.5381259327030818,0.5381259223794269,-1.0323654930921577e-08,0.2295396288493068,0.22953962803211767,-8.171891219266314e-10,-0.04654181491148268,-0.046541814947360524,-3.587784236369629e-11,-0.18329917170989418,-0.1832989975512344,1.7415865977143952e-07
0.70325,0.9711111111111111,0.04,-0.7,2.0,0.3,0.04,0.01,14000,-0.2914831263667317,-0.29148312658296016,-2.162284795659275e-10,0.390612253653444,0.3906122691399571,1.5486513127438428e-08,0.22242148216389257,0.22242148051561206,-1.6482805120787702e-09,-0.040906523718908794,-0.04090652368735864,3.1550151380344005e-11,-0.2872406452131271,-0.2872405861962526,5.901687449849646e-08
0.8695,0.9711111111111111,0.04,-0.7,2.0,0.3,0.04,0.01,14015,-0.28784731252229356,-0.28784731290014104,-3.778474755300465e-10,0.3982705720773083,0.3982705431597698,-2.891753853040413e-08,0.2172512076620281,0.21725120595954156,-1.70248654063343e-09,-0.039506255343768615,-0.03950625532884497,1.492364565258697e-11,-0.33147431936331184,-0.33147429205444123,2.730887060931053e-08
0.9692500000000001,0.9711111111111111,0.04,-0.7,2.0,0.3,0.04,0.01,14024,-0.28538974996050737,-0.28538975021497315,-2.54465781779345e-10,0.4012050580648463,0.4012051304079188,7.23430724769436e-08,0.21389279628025726,0.21389279456893115,-1.7113261085999198e-09,-0.03881369458669237,-0.03881369457895736,7.735014018184216e-12,-0.35813888763946977,-0.3581388760544927,1.1584977088752169e-08
1.0579166666666666,0.9711111111111111,0.04,-0.7,2.0,0.3,0.04,0.01,14032,-0.2830889250954316,-0.2830889252102242,-1.1479261985414269e-10,0.4016958876640331,0.40169588375647847,-3.907554613213904e-09,0.21078702428067864,0.2107870225692318,-1.7114468453538478e-09,-0.03824430273025037,-0.03824430272749904,2.7513269440504473e-12,-0.3820507133128759,-0.38205071417358594,-8.607100587809668e-10
1.16875,0.9711111111111111,0.04,-0.7,2.0,0.3,0.04,0.01,14042,-0.28012696321411124,-0.28012696315632735,5.7783888784967985e-11,0.3996072250878058,0.39960721290975126,-1.2178054509259795e-08,0.20678282257380332,0.20678282087230948,-1.7014938347159614e-09,-0.03755891034296077,-0.037558910342231626,7.291459103164755e-13,-0.41236004586220343,-0.41236006074118586,-1.4878982435018173e-08
1.2906666666666666,0.9711111111111111,0.04,-0.7,2.0,0.3,0.04,0.01,14053,-0.27683321099980507,-0.276833210786806,2.1299906283189785e-10,0.3945065718546914,0.39450652355522486,-4.82994665373937e-08,0.20227042788478755,0.20227042621043234,-1.6743552100351167e-09,-0.03680919555715256,-0.03680919555904129,-1.888725287280124e-12,-0.44639377728528107,-0.446393806111256,-2.8825974940360766e-08
1.335,0.9711111111111111,0.04,-0.7,2.0,0.3,0.04,0.01,14057,-0.27563864975321817,-0.2756386494912841,2.619340855325447e-10,0.3920959001924018,0.39209588261963974,-1.75727620788102e-08,0.20061199769827454,0.20061199603360363,-1.6646709011247651e-09,-0.03653376650258888,-0.036533766504324466,-1.7355838988208916e-12,-0.4589752986589035,-0.45897533226246046,-3.36035569370452e-08
1.5566666666666666,0.9711111111111111,0.04,-0.7,2.0,0.3,0.04,0.01,14077,-0.2697743457824586,-0.2697743453594452,4.230134020843934e-10,0.37729483981507883,0.37729487898295044,3.916787161273305e-08,0.19228486022981883,0.19228485864288497,-1.586933862096629e-09,-0.03511739627148902,-0.0351173962735939,-2.104878771280738e-12,-0.5236805625458141,-0.5236806183830552,-5.583724116409172e-08
1.6896666666666667,0.9711111111111111,0.04,-0.7,2.0,0.3,0.04,0.01,14089,-0.26637676379226427,-0.26637676331756005,4.747042203767649e-10,0.36727731966834654,0.36727730870875,-1.0959596508097746e-08,0.18733417475158554,0.1873341732208432,-1.5307423384403052e-09,-0.03423554909287585,-0.03423554909274886,1.2698869733540619e-13,-0.5639734193924051,-0.563973487622588,-6.823018294799255e-08
1.7561666666666667,0.9711111111111111,0.04,-0.7,2.0,0.3,0.04,0.01,14095,-0.2647161252378183,-0.26471612474172584,4.960924449015636e-10,0.3621789312902024,0.36217891092048266,-2.0369719744284254e-08,0.18488957021001173,0.1848895687079764,-1.5020353294481481e-09,-0.033787289014930444,-0.03378728901549414,-5.636949240717115e-13,-0.5845232177376092,-0.5845232919778554,-7.424024617286307e-08
1.8115833333333333,0.9711111111111111,0.04,-0.7,2.0,0.3,0.04,0.01,14100,-0.2633517199340796,-0.2633517194257947,5.082848586468458e-10,0.35793311647935866,0.3579331764625571,5.998319846378664e-08,0.18287232796121433,0.1828723264856622,-1.4755521249298909e-09,-0.033410814729295524,-0.03341081473158202,-2.286497380321606e-12,-0.6018457424994406,-0.6018458216676462,-7.916820565778693e-08
1.9778333333333333,0.9711111111111111,0.04,-0.7,2.0,0.3,0.04,0.01,14115,-0.2593612193613204,-0.2593612188293229,5.31997501607151e-10,0.3454212027520498,0.3454212407745696,3.8022519799341126e-08,0.17694939750012573,0.17694939610665655,-1.3934691733830107e-09,-0.032270924134047974,-0.03227092413110612,2.941855092863932e-12,-0.6548269258105366,-0.6548270193918587,-9.358132213588277e-08
2.0,0.9711111111111111,0.04,-0.7,2.0,0.3,0.04,0.01,14117,-0.2588403102693482,-0.25884030973346894,5.358792298792991e-10,0.3437935380823376,0.34379354823092095,1.0148583362568075e-08,0.17617579799400485,0.17617579660825242,-1.3857524294724755e-09,-0.03211828170257558,-0.03211828170452116,-1.94558258392874e-12,-0.6619988713968405,-0.6619989668631925,-9.546635193480313e-08
0.21558333333333335,0.9733333333333334,0.04,-0.7,2.0,0.3,0.04,0.01,14137,-0.3060804378440807,-0.3060804263441587,1.1499921959146064e-08,0.6669147900595362,0.6669146898061251,-1.0025341112829267e-07,0.22899397297770907,0.2289939726980743,-2.796347597922022e-10,-0.048031834224415704,-0.04803183434300323,-1.1858752868576516e-10,-0.1630848844597077,-0.16308468213048632,2.0232922137708442e-07
0.22666666666666668,0.9733333333333334,0.04,-0.7,2.0,0.3,0.04,0.01,14138,-0.3051595459419021,-0.3051595349513772,1.0990524879073149e-08,0.645845743552087,0.6458456949023045,-4.8649782535825636e-08,0.22924795058387737,0.22924795021313227,-3.707451012857632e-10,-0.047880394882793276,-0.04788039498864235,-1.0584907256250276e-10,-0.1655010362200393,-0.16550083765445542,1.9856558389208523e-07
0.23775000000000002,0.9733333333333334,0.04,-0.7,2.0,0.3,0.04,0.01,14139,-0.3043009074360503,-0.3043008969522998,1.0483750534362457e-08,0.6258736529041187,0.6258735920747461,-6.082937253903964e-08,0.22946541003654453,0.22946540957887868,-4.576658496624475e-10,-0.047721199629147115,-0.04772119972209995,-9.29528329307594e-11,-0.16795729715246566,-0.16795710238018519,1.9477228047071193e-07
0.3929166666666667,0.9733333333333334,0.04,-0.7,2.0,0.3,0.04,0.01,14153,-0.296906767653371,-0.29690676333996896,4.313402024447299e-09,0.44678868382774795,0.44678864510907434,-3.8718673600612874e-08,0.22966764819887242,0.229667646956255,-1.2426174256230382e-09,-0.045125381155086686,-0.045125381132902466,2.2184219738985433e-11,-0.2055186824512223,-0.20551854072463482,1.4172658746591793e-07
0.48158333333333336,0.9733333333333334,0.04,-0.7,2.0,0.3,0.04,0.01,14161,-0.29478660147630453,-0.29478659944615543,2.0301491043817066e-09,0.4066716630113376,0.40667161249104017,-5.05202974454555e-08,0.2282739234837905,0.2282739220257029,-1.4580875951075711e-09,-0.04368843480984097,-0.04368843476719839,4.264257696950935e-11,-0.22854392673077317,-0.22854381284398637,1.1388678680668285e-07
0.63675,0.9733333333333334,0.04,-0.7,2.0,0.3,0.04,0.01,14175,-0.29189786676153684,-0.291897866713055,4.848182966199488e-11,0.38933719581635273,0.389337176351228,-1.9465124734274752e-08,0.22457261254549277,0.22457261090936959,-1.6361231813810662e-09,-0.04164435161546631,-0.041644351576170364,3.929594843965489e-11,-0.2695848033135162,-0.26958473088409557,7.242942062779534e-08
0.6589166666666667,0.9733333333333334,0.04,-0.7,2.0,0.3,0.04,0.01,14177,-0.2914799654091249,-0.2914799654922423,-8.311740185007466e-11,0.3895780475993149,0.38957809000730026,4.240798534560497e-08,0.22396027839655108,0.2239602767477523,-1.6487987919422409e-09,-0.041402324940098545,-0.04140232490139492,3.870362363933566e-11,-0.27546029326475097,-0.27546022599623293,6.726851803362521e-08
0.7365,0.9733333333333334,0.04,-0.7,2.0,0.3,0.04,0.01,14184,-0.2899364427116913,-0.2899364430630879,-3.5139663401295707e-10,0.3924215286055244,0.3924215120711641,-1.6534360269826465e-08,0.221701874962843,0.22170187327662272,-1.6862202745215882e-09,-0.040638167922435464,-0.04063816789400201,2.8433456977783322e-11,-0.29600895645798264,-0.2960089058989328,5.055904983564119e-08
0.8584166666666667,0.9733333333333334,0.04,-0.7,2.0,0.3,0.04,0.01,14195,-0.28722456403507124,-0.28722456442563077,-3.9055952916200454e-10,0.39832550591256677,0.3983255215339008,1.5621334004123355e-08,0.21786274403134964,0.2178627423141535,-1.7171961352868692e-09,-0.03964067701034413,-0.03964067699309944,1.7244684846762226e-11,-0.3282897519063521,-0.32828972389537325,2.8010978869730252e-08
1.10225,0.9733333333333334,0.04,-0.7,2.0,0.3,0.04,0.01,14217,-0.2810203521175225,-0.28102035214735727,-2.9834745784995675e-11,0.40124534805840995,0.4012453952765797,4.7218169763052487e-08,0.20943732421230266,0.20943732249487437,-1.7174282829213183e-09,-0.038027488212799554,-0.03802748821347873,-6.791789353144395e-13,-0.39359758186530147,-0.3935975893014023,-7.436100846192062e-09
1.1133333333333333,0.9733333333333334,0.04,-0.7,2.0,0.3,0.04,0.01,14218,-0.28072465776740607,-0.28072465777739436,-9.988287974493915e-12,0.40102468013003545,0.40102471772598813,3.759595268437721e-08,0.2090369960489058,0.20903699433155043,-1.717355369024176e-09,-0.037959109034924055,-0.03795910903213033,2.7937235858033205e-12,-0.3966137445332585,-0.39661375336357657,-8.830318087849065e-09
1.2463333333333333,0.9733333333333334,0.04,-0.7,2.0,0.3,0.04,0.01,14230,-0.2771498060760713,-0.27714980590218724,1.7388407380636295e-10,0.3964214956297951,0.3964215219379486,2.6308153489029706e-08,0.20415500306680823,0.2041550013722865,-1.6945217173880422e-09,-0.037142684378155266,-0.037142684380105415,-1.950148376117511e-12,-0.4332702456943949,-0.433270270232994,-2.4538599152634788e-08
1.36825,0.9733333333333334,0.04,-0.7,2.0,0.3,0.04,0.01,14241,-0.27387958875024765,-0.2738795884467529,3.0349472934787514e-10,0.38973777538586774,0.38973775689169426,-1.8494173470440245e-08,0.19959523585355576,0.19959523419299527,-1.6605604946651198e-09,-0.03638504633585171,-0.03638504633905601,-3.204297938097511e-12,-0.467726181809236,-0.4677262194477791,-3.763854311555903e-08
1.4236666666666666,0.9733333333333334,0.04,-0.7,2.0,0.3,0.04,0.01,14246,-0.2724085021965639,-0.27240850184829823,3.4826563855006043e-10,0.38616363440269197,0.38616371244274034,7.804004836797773e-08,0.19751055142236407,0.19751054977897217,-1.643391894790014e-09,-0.036034436905474365,-0.03603443690816916,-2.694795775415315e-12,-0.48368450657476636,-0.4836845498582061,-4.328343972126447e-08
