tau,moneyness,v,rho,kappa,gamma,bar_v,r,row_index,fd_delta,ad_delta,ad_minus_fd_delta,fd_gamma,ad_gamma,ad_minus_fd_gamma,fd_vega,ad_vega,ad_minus_fd_vega,fd_theta,ad_theta,ad_minus_fd_theta,fd_rho,ad_rho,ad_minus_fd_rho
0.31533333333333335,0.9222222222222223,0.04,-0.7,2.0,0.3,0.04,0.01,9983,-0.7317398523237761,-0.7317398779324406,-2.560866441125853e-08,3.340712245725186,3.3407125584788027,3.127536167824019e-07,0.20453790658361837,0.204537910884811,4.30119262428974e-09,-0.047135297791128794,-0.047135298859086364,-1.0679575696004306e-09,-0.20359594658889146,-0.20359589015718368,5.6431707778914486e-08
0.3929166666666667,0.9222222222222223,0.04,-0.7,2.0,0.3,0.04,0.01,9990,-0.6963407757445972,-0.6963407897952394,-1.4050642205276631e-08,3.110103591330571,3.110103805305623,2.1397505234332925e-07,0.22412288530934688,0.2241228885080198,3.1986729376320966e-09,-0.04698510470954598,-0.04698510508215219,-3.726062097753058e-10,-0.2520558415435026,-0.25205581950865263,2.2034849944674306e-08
0.44833333333333336,0.9222222222222223,0.04,-0.7,2.0,0.3,0.04,0.01,9995,-0.6755684233147874,-0.6755684320220628,-8.707275456210084e-09,2.955166100715445,2.9551662745444616,1.7382901651430416e-07,0.23356007750163776,0.2335600801868178,2.685180022776734e-09,-0.045893895721377254,-0.04589389589325205,-1.7187479911529024e-10,-0.2883357497605876,-0.2883357471768691,2.5837185169130805e-09
0.537,0.9222222222222223,0.04,-0.7,2.0,0.3,0.04,0.01,10003,-0.6483084230549108,-0.6483084266833781,-3.6284673043951443e-09,2.73324847199774,2.733248648959406,1.7696166576541827e-07,0.24373992459095217,0.24373992675911968,2.1681675066442807e-09,-0.04353883212987464,-0.04353883217568054,-4.580590073910429e-11,-0.34753323891370536,-0.34753326146819075,-2.2554485390458012e-08
0.5813333333333334,0.9222222222222223,0.04,-0.7,2.0,0.3,0.04,0.01,10007,-0.6369033895835263,-0.6369033917228266,-2.1393002924696702e-09,2.635856746757703,2.635856818703962,7.194625872841698e-08,0.24720877759301652,0.24720877958625004,1.9932335226791054e-09,-0.042252358295885584,-0.04225235830685814,-1.0972556196975347e-11,-0.37731984254649187,-0.377319875690625,-3.314413310473441e-08
0.7254166666666667,0.9222222222222223,0.04,-0.7,2.0,0.3,0.04,0.01,10020,-0.6072523591679757,-0.6072523586255112,5.424645177498633e-10,2.3778380431327406,2.377838064348588,2.1215847301192525e-08,0.25349068673602426,0.25349068834653704,1.610512778693618e-09,-0.03811269083567326,-0.038112690788104885,4.756837285180282e-11,-0.4737194812688694,-0.4737195422086644,-6.093979498800195e-08
0.9249166666666667,0.9222222222222223,0.04,-0.7,2.0,0.3,0.04,0.01,10038,-0.5781326927550845,-0.5781326903294975,2.425586953513914e-09,2.124084702570528,2.1240847217992145,1.9228686642946968e-08,0.25431865392264164,0.25431865519120744,1.268565807954758e-09,-0.0333250932854634,-0.03332509322846536,5.6998045172562684e-11,-0.6033045337788812,-0.6033046197731255,-8.599424439204029e-08
0.9692500000000001,0.9222222222222223,0.04,-0.7,2.0,0.3,0.04,0.01,10042,-0.5728571766526469,-0.5728571739458889,2.7067580399275926e-09,2.0780912407536434,2.0780913569968007,1.1624315732206014e-07,0.2537339540520378,0.25373395525956083,1.2075230260144565e-09,-0.032445489847598985,-0.03244548979630965,5.128933389109136e-11,-0.631188062823751,-0.6311881526459485,-8.98221975687008e-08
1.0246666666666666,0.9222222222222223,0.04,-0.7,2.0,0.3,0.04,0.01,10047,-0.5667119467518689,-0.5667119437550354,2.996833448065672e-09,2.024496495445227,2.0244965144828524,1.9037625254014756e-08,0.2527321202563937,0.25273212139651513,1.1401214417006145e-09,-0.031430270709120744,-0.03143027066303544,4.6085302241039017e-11,-0.6655197463216467,-0.6655198401967752,-9.387512855951741e-08
1.069,0.9222222222222223,0.04,-0.7,2.0,0.3,0.04,0.01,10051,-0.5621121848861654,-0.5621121816987141,3.1874513028995466e-09,1.9843919674134014,1.9843920127764134,4.536301201341075e-08,0.2517488958787839,0.25174889696894115,1.09015724225614e-09,-0.03067889289665171,-0.03067889285791861,3.873310006063946e-11,-0.6925625768419708,-0.6925626734393199,-9.659734911959816e-08
1.23525,0.9222222222222223,0.04,-0.7,2.0,0.3,0.04,0.01,10066,-0.5468877034023323,-0.5468876997445787,3.657753544494824e-09,1.8522075651006276,1.852207651268844,8.616821633999905e-08,0.2470263810129547,0.2470263819517063,9.387515764736065e-10,-0.028245680328692346,-0.028245680303383147,2.530919918086738e-11,-0.7907374711872694,-0.7907375747786388,-1.0359136937143631e-07
1.3793333333333333,0.9222222222222223,0.04,-0.7,2.0,0.3,0.04,0.01,10079,-0.5356761534497378,-0.5356761495989287,3.850809116023868e-09,1.7561813892008615,1.7561813721349073,-1.7065954205364164e-08,0.2421149932790856,0.24211499413513798,8.560523956369082e-10,-0.026492286162305145,-0.026492286142668277,1.9636868520134243e-11,-0.8721450331959646,-0.8721451400847454,-1.0688878082643072e-07
1.3904166666666666,0.9222222222222223,0.04,-0.7,2.0,0.3,0.04,0.01,10080,-0.5348736677703025,-0.5348736639067045,3.86359799708913e-09,1.7493739540297426,1.7493740104010944,5.6371351808692793e-08,0.2417188640478629,0.24171886489859226,8.50729348078616e-10,-0.0263675388180451,-0.02636753879773955,2.030554890897207e-11,-0.8782869372166158,-0.8782870442951128,-1.070784970691463e-07
1.7450833333333333,0.9222222222222223,0.04,-0.7,2.0,0.3,0.04,0.01,10112,-0.5124275503537445,-0.5124275463896691,3.964075401263756e-09,1.5636385963802013,1.563638614188752,1.7808550634157427e-08,0.2285825192589741,0.2285825200516436,7.926694856053018e-10,-0.02293673204659119,-0.022936732035068172,1.1523018650372308e-11,-1.0687065728823275,-1.0687066845538662,-1.1167153868285595e-07
1.9445833333333333,0.9222222222222223,0.04,-0.7,2.0,0.3,0.04,0.01,10130,-0.5017669666722291,-0.5017669627659106,3.906318490898286e-09,1.4787834540230804,1.4787834817092107,2.768613027726019e-08,0.22128151620226522,0.22128151702242424,8.201590240286549e-10,-0.021425506712691167,-0.02142550669987164,1.281952669018871e-11,-1.173295036956401,-1.1732951526215512,-1.1566515012439993e-07
0.02716666666666667,0.9244444444444444,0.04,-0.7,2.0,0.3,0.04,0.01,10138,-0.9803844998887423,-0.9803846399631598,-1.40074417509517e-07,1.2627108247897922,1.2627078619468566,-2.9628429356609587e-06,-0.010396082370939252,-0.010396077997828851,4.373110401578728e-09,-0.0885095968070071,-0.08850954670064688,5.010636021374193e-08,-0.009459187561983162,-0.009459124942077572,6.261990559072728e-08
0.7808333333333334,0.9244444444444444,0.04,-0.7,2.0,0.3,0.04,0.01,10206,-0.5929840333092351,-0.5929840318180085,1.4912265866584562e-09,2.2961433449042445,2.296143351609674,6.705429544950903e-09,0.25601769664249097,0.2560176981261064,1.4836154527131384e-09,-0.036991013632053926,-0.036991013573338394,5.871553243608219e-11,-0.5066129189704172,-0.5066129867410293,-6.77706121221533e-08
0.7919166666666667,0.9244444444444444,0.04,-0.7,2.0,0.3,0.04,0.01,10207,-0.5912990909970328,-0.5912990893929504,1.6040824224461403e-09,2.281019062522205,2.281019120766335,5.8244129963469504e-08,0.25611198798958235,0.25611198945385755,1.4642752010907145e-09,-0.03670273170233718,-0.03670273164096107,6.137610558676343e-11,-0.5138639528101674,-0.5138640220992745,-6.928910711856417e-08
1.0911666666666666,0.9244444444444444,0.04,-0.7,2.0,0.3,0.04,0.01,10234,-0.5555452785434289,-0.5555452750902494,3.4531795201075965e-09,1.960698411962447,1.9606984397016414,2.773919427490057e-08,0.2524135992423848,0.2524136002937969,1.0514120685201078e-09,-0.030537442135963877,-0.03053744209655234,3.941153653430618e-11,-0.7017009532513108,-0.701701049011191,-9.57598802475701e-08
1.16875,0.9244444444444444,0.04,-0.7,2.0,0.3,0.04,0.01,10241,-0.5484144149982273,-0.5484144113288919,3.6693353910877136e-09,1.897167858921911,1.8971679454640282,8.654211725023231e-08,0.2502113014565821,0.25021130243484413,9.782620269405129e-10,-0.029352625989104153,-0.02935262595658301,3.252114202934031e-11,-0.7476851432251796,-0.7476852423848308,-9.915965115681047e-08
1.2130833333333333,0.9244444444444444,0.04,-0.7,2.0,0.3,0.04,0.01,10245,-0.5446119338378685,-0.5446119300766485,3.761220002118648e-09,1.8634517540139228,1.8634517611378714,7.1239485421870086e-09,0.24882526580560782,0.24882526674884717,9.43239347739322e-10,-0.02872866884773284,-0.028728668820447428,2.728541351193492e-11,-0.7734809111949181,-0.7734810118756132,-1.0068069511426359e-07
1.2574166666666666,0.9244444444444444,0.04,-0.7,2.0,0.3,0.04,0.01,10249,-0.5409838995844296,-0.5409838957484346,3.8359949661170845e-09,1.8314232269611708,1.8314232388723912,1.1911220454408067e-08,0.24736636056316152,0.24736636147514188,9.119803523471859e-10,-0.02813761530148784,-0.028137615276279046,2.5208793386077843e-11,-0.7989470593885994,-0.7989471613396258,-1.019510263988721e-07
1.5345,0.9244444444444444,0.04,-0.7,2.0,0.3,0.04,0.01,10274,-0.5213753196019189,-0.521375315560693,4.04122579844568e-09,1.6617943493502096,1.661794383179584,3.382937441287481e-08,0.23730691927612013,0.23730692007317963,7.97059501733699e-10,-0.024993242121879033,-0.024993242108853602,1.3025431427893253e-11,-0.9519485404420325,-0.9519486468968247,-1.0645479220361409e-07
1.5788333333333333,0.9244444444444444,0.04,-0.7,2.0,0.3,0.04,0.01,10278,-0.5186187691173794,-0.5186187650700878,4.047291612963022e-09,1.6385336060187328,1.6385336256260634,1.9607330647986032e-08,0.23562866750759248,0.23562866829910073,7.915082478326951e-10,-0.024557955031756507,-0.02455795501901362,1.2742886607020054e-11,-0.9756721140455338,-0.97567222097219,-1.0692665619593811e-07
1.6231666666666666,0.9244444444444444,0.04,-0.7,2.0,0.3,0.04,0.01,10282,-0.515943900042809,-0.5159438959922609,4.050548119138853e-09,1.6161168764350364,1.6161169214613893,4.502635286840473e-08,0.233947329091877,0.23394732987742461,7.855476269469364e-10,-0.02413822086336226,-0.024138220852299472,1.1062786103854805e-11,-0.9992514724925516,-0.99925157989165,-1.0739909839241335e-07
1.76725,0.9244444444444444,0.04,-0.7,2.0,0.3,0.04,0.01,10295,-0.5077409585863002,-0.5077409545574181,4.028882116813293e-09,1.54833401655452,1.5483340659750893,4.942056919254867e-08,0.2285050609082684,0.2285050616960084,7.877400121092393e-10,-0.022876637664343002,-0.02287663765100573,1.3337272258828747e-11,-1.0751615427331829,-1.075161651925372,-1.0919218906835226e-07
1.9889166666666667,0.9244444444444444,0.04,-0.7,2.0,0.3,0.04,0.01,10315,-0.4962932960686506,-0.49629329213137996,3.937270620646416e-09,1.4560506134131401,1.4560506144909526,1.0778125059118793e-09,0.22034702624990077,0.22034702707420645,8.243056792700543e-10,-0.021241104546099177,-0.021241104532019585,1.407959165922179e-11,-1.1911248989797396,-1.1911250129267232,-1.1394698362643396e-07
0.19341666666666668,0.9266666666666667,0.04,-0.7,2.0,0.3,0.04,0.01,10334,-0.7922857586821486,-0.7922858156177223,-5.693557370012314e-08,3.7792666857106028,3.779267144397214,4.5868661135983757e-07,0.1517699564829167,0.15176996315738422,6.674467534217854e-09,-0.04143637885228868,-0.0414363801731721,-1.3208834165334693e-09,-0.13495401722019018,-0.13495389048769166,1.2673249852324098e-07
0.57025,0.9266666666666667,0.04,-0.7,2.0,0.3,0.04,0.01,10368,-0.6278023232893226,-0.6278023247919882,-1.5026655475480766e-09,2.6646337830671385,2.66463387427675,9.120961141917405e-08,0.2503955604796215,0.2503955624713854,1.991763864950258e-09,-0.043665760520728014,-0.0436657605229306,-2.202585336341656e-12,-0.3631168131919271,-0.3631168412796994,-2.8087772274698608e-08
0.7919166666666667,0.9266666666666667,0.04,-0.7,2.0,0.3,0.04,0.01,10388,-0.586232679584825,-0.5862326776877422,1.897082713142595e-09,2.278685815038095,2.2786858945591932,7.952109815079211e-08,0.25765675308681013,0.25765675453245374,1.4456436048249088e-09,-0.03703375939481668,-0.0370337593310342,6.378247929816894e-11,-0.5101445023739104,-0.510144570085203,-6.771129257288067e-08
0.9581666666666667,0.9266666666666667,0.04,-0.7,2.0,0.3,0.04,0.01,10403,-0.5648749767939165,-0.564874973704835,3.089081546114869e-09,2.08167161841466,2.081671704752309,8.633764903009933e-08,0.25657774249052134,0.2565777436827199,1.1921985620944042e-09,-0.03316964651986498,-0.03316964646368448,5.6180504692804334e-11,-0.6162313729134172,-0.6162314581404987,-8.522708150326963e-08
0.9803333333333334,0.9266666666666667,0.04,-0.7,2.0,0.3,0.04,0.01,10405,-0.562420613715725,-0.5624206105149808,3.2007442252179885e-09,2.05907811079431,2.059078169967913,5.917360290652596e-08,0.2561831056835384,0.2561831068487891,1.1652506737291901e-09,-0.03272951753702236,-0.03272951748431401,5.270834463333429e-11,-0.6300016977069112,-0.6300017846427743,-8.693586317498614e-08
1.0911666666666666,0.9266666666666667,0.04,-0.7,2.0,0.3,0.04,0.01,10415,-0.5511933742008424,-0.5511933705702586,3.6305837225469872e-09,1.9559762587384455,1.9559763337328162,7.499437071345483e-08,0.25359883439809994,0.25359883543766965,1.03956970809449e-09,-0.030749107143013266,-0.030749107101847983,4.116528298792055e-11,-0.6974544333142318,-0.6974545270229322,-9.370870035496637e-08
1.1133333333333333,0.9266666666666667,0.04,-0.7,2.0,0.3,0.04,0.01,10417,-0.5491310331311172,-0.5491310294394581,3.6916590895330614e-09,1.9371085929753562,1.9371085930795602,1.0420397877908272e-10,0.2529815893327625,0.25298159034835904,1.0155965513014564e-09,-0.03039176600438953,-0.030391765966722706,3.76668245205547e-11,-0.7106673630835614,-0.7106674578391177,-9.475555629023802e-08
1.6785833333333333,0.9266666666666667,0.04,-0.7,2.0,0.3,0.04,0.01,10468,-0.5091798847267626,-0.5091798806035116,4.1232509628841285e-09,1.5837358424697356,1.5837359330170617,9.054732608149152e-08,0.23262078430258404,0.23262078507964482,7.770607768353699e-10,-0.023761159179402913,-0.023761159167084312,1.2318601000371743e-11,-1.0234682460667777,-1.0234683513587772,-1.0529199956366142e-07
1.70075,0.9266666666666667,0.04,-0.7,2.0,0.3,0.04,0.01,10470,-0.5079380739451966,-0.5079380698256658,4.1195308275732145e-09,1.573281951938732,1.5732820002226486,4.8283916642688496e-08,0.2317715976241086,0.2317715984019279,7.778193089613694e-10,-0.023564530619302193,-0.023564530605884364,1.3417829347606158e-11,-1.0351219772983256,-1.0351220828386503,-1.0554032470189156e-07
1.7229166666666667,0.9266666666666667,0.04,-0.7,2.0,0.3,0.04,0.01,10472,-0.5067122495402976,-0.5067122454283444,4.1119532223632405e-09,1.5629982474951731,1.5629982957207516,4.822557841954733e-08,0.2309242354116281,0.23092423618938596,7.777578581169564e-10,-0.023371613691175464,-0.023371613681204308,9.971155845445168e-12,-1.0467554874582508,-1.0467555932634767,-1.0580522591396857e-07
1.76725,0.9266666666666667,0.04,-0.7,2.0,0.3,0.04,0.01,10476,-0.5043062200471571,-0.5043062159505155,4.096641581519123e-09,1.5429156841051395,1.5429157133153804,2.9210240892751926e-08,0.2292362035193063,0.22923620430077085,7.814645597292724e-10,-0.02299687305903908,-0.02299687304737537,1.166371166316793e-11,-1.0699725215851386,-1.0699726279698685,-1.0638472991431058e-07
0.138,0.9288888888888889,0.04,-0.7,2.0,0.3,0.04,0.01,10510,-0.8297439694229802,-0.8297440531187007,-8.369572046529328e-08,3.8297012838750533,3.8297017406213243,4.567462710269865e-07,0.1088737050587707,0.10887371201104908,6.9522783779918385e-09,-0.03639715782724484,-0.036397151869039905,5.958204936373779e-09,-0.10886632615739189,-0.10886618397661688,1.421807750145998e-07
0.21558333333333335,0.9288888888888889,0.04,-0.7,2.0,0.3,0.04,0.01,10517,-0.7676852481347529,-0.7676852946614453,-4.652669238769391e-08,3.7972166633259974,3.7972170812238772,4.1789787985635485e-07,0.16950611981800257,0.16950612622726702,6.409264452500452e-09,-0.045660347712250804,-0.045660349651234285,-1.938983480720413e-09,-0.1422445596122035,-0.14224444365030803,1.159618954749142e-07
0.271,0.9288888888888889,0.04,-0.7,2.0,0.3,0.04,0.01,10522,-0.7326209812306972,-0.7326210119123738,-3.0681676643773415e-08,3.602918371981012,3.6029187353912047,3.6341019260532903e-07,0.19730594944408764,0.19730595463266,5.188572377301526e-09,-0.04954554519598364,-0.04954554680567978,-1.6096961402700671e-09,-0.1697734124329886,-0.1697733287643801,8.36686085137206e-08
0.38183333333333336,0.9288888888888889,0.04,-0.7,2.0,0.3,0.04,0.01,10532,-0.6797669285620034,-0.6797669408338621,-1.2271858751411457e-08,3.1976456510429685,3.1976459416419747,2.9059900619188284e-07,0.2295049968448204,0.2295050001048641,3.260043707209448e-09,-0.049857923146018335,-0.049857923528812347,-3.8279401176621874e-10,-0.23565570115235968,-0.2356556713809473,2.9771412363155392e-08
0.47050000000000003,0.9288888888888889,0.04,-0.7,2.0,0.3,0.04,0.01,10540,-0.6487294373050401,-0.6487294422484186,-4.94337848433446e-09,2.9205153795341943,2.9205155395723943,1.6003820002552516e-07,0.243310985761358,0.24331098821512329,2.4537652743017446e-09,-0.04746282498857557,-0.04746282507972435,-9.114878296578866e-11,-0.2933293079514232,-0.29332930870896873,-7.575455263086894e-10
0.5259166666666667,0.9288888888888889,0.04,-0.7,2.0,0.3,0.04,0.01,10545,-0.6329304959014348,-0.6329304982892655,-2.3878307109370667e-09,2.771971333026535,2.7719714232711263,9.024459135531515e-08,0.24896140258370836,0.24896140473270356,2.148995204009907e-09,-0.04566963753727116,-0.04566963756274291,-2.5471749709460312e-11,-0.33014185434568355,-0.3301418704117963,-1.6066112773494012e-08
0.83625,0.9288888888888889,0.04,-0.7,2.0,0.3,0.04,0.01,10573,-0.5750184899122601,-0.575018487358704,2.553556144313518e-09,2.217426170458836,2.2174262524633566,8.200452050743934e-08,0.25920405652871126,0.25920405788653617,1.3578249080659077e-09,-0.03620038740714815,-0.036200387340141596,6.700655308389258e-11,-0.5350887529161075,-0.5350888245231014,-7.160699388997216e-08
1.1576666666666666,0.9288888888888889,0.04,-0.7,2.0,0.3,0.04,0.01,10602,-0.5409460403427158,-0.5409460363870372,3.955678562483911e-09,1.8957439285038902,1.89574393583982,7.3359298635722325e-09,0.2527697143281382,0.25276971529056863,9.624304131428119e-10,-0.029901862864528672,-0.02990186282936017,3.5168503526028516e-11,-0.7324627657470661,-0.7324628601858847,-9.443881854309666e-08
1.56775,0.9288888888888889,0.04,-0.7,2.0,0.3,0.04,0.01,10639,-0.5120164584100639,-0.5120164541886787,4.221385241365283e-09,1.633240423459803,1.6332404347563547,1.1296551694073287e-08,0.23769771293619124,0.23769771371236287,7.761716269705232e-10,-0.024934364969281253,-0.024934364954513157,1.476809646794308e-11,-0.9598480041077273,-0.959848105665805,-1.0155807772527226e-07
1.6564166666666666,0.9288888888888889,0.04,-0.7,2.0,0.3,0.04,0.01,10647,-0.5069014255064397,-0.5069014213041008,4.202338921288629e-09,1.5888128673813284,1.588812858502757,-8.878571433612592e-09,0.23424162817781147,0.23424162894745146,7.696399906276241e-10,-0.024087339918488215,-0.024087339905166948,1.3321267700039385e-11,-1.0067330697563492,-1.0067331721027408,-1.0234639158390735e-07
1.7229166666666667,0.9288888888888889,0.04,-0.7,2.0,0.3,0.04,0.01,10653,-0.503245046034051,-0.5032450418542525,4.179798507308874e-09,1.5574694922637633,1.557469522929922,3.066615872349132e-08,0.23166219320192027,0.2316621939732125,7.712922245328713e-10,-0.023492586233436752,-0.02349258622037224,1.3064511278360058e-11,-1.0416212966313232,-1.0416213996685215,-1.030371983290479e-07
