tau,moneyness,v,rho,kappa,gamma,bar_v,r,row_index,fd_delta,ad_delta,ad_minus_fd_delta,fd_gamma,ad_gamma,ad_minus_fd_gamma,fd_vega,ad_vega,ad_minus_fd_vega,fd_theta,ad_theta,ad_minus_fd_theta,fd_rho,ad_rho,ad_minus_fd_rho
0.7475833333333334,0.86,0.04,-0.7,2.0,0.3,0.04,0.01,4954,-0.27521285358766967,-0.27521284904988297,4.537786701952484e-09,0.9909705833699434,0.9909705094299319,-7.394001144689355e-08,0.34704218093692396,0.34704218328301656,2.34609259797125e-09,-0.07523029316863772,-0.07523029314542203,2.3215693256695147e-11,-0.3912008524604993,-0.39120111169728405,-2.5923678476091894e-07
0.83625,0.86,0.04,-0.7,2.0,0.3,0.04,0.01,4962,-0.27698505308051957,-0.27698504882977437,4.250745200273798e-09,0.9432432668265989,0.9432432408694436,-2.5957155314060287e-08,0.34724356831418446,0.3472435700748641,1.7606796576252748e-09,-0.073333570178441,-0.07333357016220395,1.6237053368506338e-11,-0.43267287322505676,-0.4326731333124874,-2.600874306479817e-07
0.936,0.86,0.04,-0.7,2.0,0.3,0.04,0.01,4971,-0.27805753064713556,-0.2780575266608004,3.986335150862885e-09,0.8936791973113145,0.8936791950921166,-2.2191979365260295e-09,0.34556096045593176,0.3455609616926383,1.236706514973207e-09,-0.07129235123616573,-0.07129235122425844,1.190729459477069e-11,-0.47986776345390614,-0.4798680230000379,-2.5954613175338537e-07
0.9803333333333334,0.86,0.04,-0.7,2.0,0.3,0.04,0.01,4975,-0.2783006607448568,-0.2783006568656472,3.8792096201945014e-09,0.8728606865071598,0.8728606725584792,-1.3948680543940384e-08,0.3442880707503482,0.34428807179725557,1.0469073941088425e-09,-0.07040917657005763,-0.07040917655862627,1.1431355861901693e-11,-0.501019911940126,-0.5010201708447698,-2.589046438350451e-07
1.1355,0.86,0.04,-0.7,2.0,0.3,0.04,0.01,4989,-0.27836490316797413,-0.2783648996269713,3.54100282429215e-09,0.8053731723189905,0.8053731508143674,-2.150462308225798e-08,0.3379454122110631,0.3379454127339479,5.228847910210277e-10,-0.06741517489153304,-0.06741517488149128,1.0041759090917424e-11,-0.5758111917750219,-0.5758114473370948,-2.555620728372787e-07
1.5123333333333333,0.86,0.04,-0.7,2.0,0.3,0.04,0.01,5023,-0.27573390979737655,-0.2757339069319827,2.8653938666245438e-09,0.6732954666022195,0.6732954838643672,1.726214771125001e-08,0.3163558806075495,0.31635588052494273,-8.260675476989832e-11,-0.0608506271929099,-0.06085062717899279,1.3917110519567899e-11,-0.7611869248982939,-0.7611871751283067,-2.5023001282153956e-07
1.5345,0.86,0.04,-0.7,2.0,0.3,0.04,0.01,5025,-0.27551005516462945,-0.2755100523311218,2.8335076507346457e-09,0.6667708440932785,0.666770937575944,9.348266549746853e-08,0.31499414096830547,0.3149941408678779,-1.0042755516082025e-10,-0.060501428655740375,-0.06050142864241048,1.3329892745161942e-11,-0.7722237280627375,-0.7722239784005276,-2.503377900531234e-07
1.7229166666666667,0.86,0.04,-0.7,2.0,0.3,0.04,0.01,5042,-0.273420899645771,-0.27342089708443246,2.561338530160384e-09,0.6159171894726256,0.6159172190818066,2.9609180995926465e-08,0.3034933737658396,0.30349337357277983,-1.9305979037653742e-10,-0.05770589724340969,-0.05770589723023724,1.3172449242482287e-11,-0.8665805987628783,-0.8665808526025457,-2.5383966739678243e-07
1.7561666666666667,0.86,0.04,-0.7,2.0,0.3,0.04,0.01,5045,-0.2730232936080934,-0.2730232910882248,2.5198685915661656e-09,0.6077216813116237,0.6077216578020925,-2.350953121066368e-08,0.30149672858165166,0.30149672837902225,-2.026294132484452e-10,-0.0572432582904292,-0.057243258276458105,1.3971095114140297e-11,-0.8833334816360505,-0.8833337365906498,-2.5495459932134423e-07
1.76725,0.86,0.04,-0.7,2.0,0.3,0.04,0.01,5046,-0.2728891441262926,-0.2728891416221297,2.5041629325706083e-09,0.6050370621180079,0.6050370470708393,-1.5047168622217555e-08,0.3008342513960427,0.3008342511859934,-2.1004931127777127e-10,-0.057090963227895974,-0.05709096321589343,1.2002544791389624e-11,-0.8889246398915973,-0.8889248952481168,-2.5535651948516147e-07
1.9889166666666667,0.86,0.04,-0.7,2.0,0.3,0.04,0.01,5066,-0.27006801575024664,-0.2700680135076281,2.242618535319707e-09,0.5558121074500377,0.5558119929017739,-1.1454826387424788e-07,0.2879590201997073,0.2879590199305089,-2.691984413161208e-10,-0.05422542485047921,-0.05422542484008088,1.0398328031957504e-11,-1.001478893720431,-1.0014791606085165,-2.6688808540953346e-07
0.11583333333333334,0.8622222222222222,0.04,-0.7,2.0,0.3,0.04,0.01,5078,-0.2003118012239985,-0.20031178634724592,1.487675257982879e-08,1.556890823206647,1.5568908199945857,-3.212061283619505e-09,0.24853724624948614,0.24853725105201224,4.802526099023652e-09,-0.09083685661791241,-0.09083685683111616,-2.132037463242753e-10,-0.08353683506052978,-0.08353705844529957,-2.2338476979300026e-07
0.18233333333333335,0.8622222222222222,0.04,-0.7,2.0,0.3,0.04,0.01,5084,-0.21466372589998284,-0.2146637137682284,1.2131754434374642e-08,1.4808262088772395,1.4808262213685894,1.2491349954402153e-08,0.2705016802387328,0.27050168658659896,6.347866177147665e-09,-0.0893657342274784,-0.08936573429467383,-6.719542977595694e-11,-0.11985125220791149,-0.11985148313645058,-2.3092853909667532e-07
0.47050000000000003,0.8622222222222222,0.04,-0.7,2.0,0.3,0.04,0.01,5110,-0.2580858894369806,-0.2580858832525794,6.184401157849351e-09,1.1719548533017932,1.1719548643250133,1.1023220114481092e-08,0.33017394659731747,0.3301739518776307,5.280313242206347e-09,-0.08178357484053822,-0.08178357481744006,2.3098162271750766e-11,-0.2614758174717541,-0.26147606576389276,-2.4829213868260425e-07
0.8916666666666667,0.8622222222222222,0.04,-0.7,2.0,0.3,0.04,0.01,5148,-0.27565306980767423,-0.27565306570680914,4.100865091949402e-09,0.9097577163830195,0.9097577226984858,6.315466261064273e-09,0.3462136133364213,0.3462136147903355,1.453914211246854e-09,-0.07216564327956754,-0.07216564326859846,1.0969072872235586e-11,-0.45645857062778794,-0.45645883004536253,-2.594175745884719e-07
0.9914166666666667,0.8622222222222222,0.04,-0.7,2.0,0.3,0.04,0.01,5157,-0.27642036669280057,-0.2764203628383808,3.854419783344554e-09,0.8626283368173837,0.8626283824582519,4.5640868195917506e-08,0.3436705718239813,0.34367057282229363,9.983123216983358e-10,-0.07018146768088263,-0.07018146767184788,9.034745174218983e-12,-0.5038740447087936,-0.5038743028582366,-2.5814944304425325e-07
1.335,0.8622222222222222,0.04,-0.7,2.0,0.3,0.04,0.01,5188,-0.2756818707977393,-0.2756818676451153,3.152623995195114e-09,0.7259865819619904,0.725986593234631,1.127264059874733e-08,0.32695745081537386,0.3269574509130143,9.764045127980125e-11,-0.06381465741778225,-0.06381465740416045,1.3621798133911511e-11,-0.670706160454948,-0.6707064112371234,-2.5078217535945413e-07
1.7894166666666667,0.8622222222222222,0.04,-0.7,2.0,0.3,0.04,0.01,5229,-0.2712894585370218,-0.27128945607165383,2.4653679653319216e-09,0.5964420596304976,0.5964420997356893,4.010519172314986e-08,0.2994700827169128,0.2994700824861336,-2.3077917354896726e-10,-0.056815875149746065,-0.05681587513753801,1.2208054012141645e-11,-0.8971999437268341,-0.8972001993170684,-2.5559023431043215e-07
0.02716666666666667,0.8644444444444445,0.04,-0.7,2.0,0.3,0.04,0.01,5251,-0.17779123856732915,-0.1777912193130981,1.9254231042875602e-08,1.6353926199363933,1.6353925799379372,-3.999845610280772e-08,0.21318304765476082,0.21318304968410878,2.029347967447137e-09,-0.0910582612504568,-0.09105826266749327,-1.4170364742716046e-09,-0.03258002362352408,-0.03258023035407572,-2.0673055164260878e-07
0.06041666666666667,0.8644444444444445,0.04,-0.7,2.0,0.3,0.04,0.01,5254,-0.18474527344720937,-0.18474525590756577,1.7539643598629695e-08,1.5959094060158385,1.5959093971309284,-8.884910140949387e-09,0.2264729580644248,0.2264729610602918,2.995866998922736e-09,-0.09113098800202224,-0.0911309886694349,-6.674126667993718e-10,-0.051117102510961354,-0.0511173169413963,-2.1443043494301373e-07
0.08258333333333334,0.8644444444444445,0.04,-0.7,2.0,0.3,0.04,0.01,5256,-0.18954200049242642,-0.18954198405783543,1.643459099365252e-08,1.572037633401635,1.5720375962597426,-3.7141892450520686e-08,0.23489627330799956,0.23489627698588897,3.67788940969227e-09,-0.09090283615495465,-0.09090283655849297,-4.035383277534166e-10,-0.06351120005514133,-0.06351141865447872,-2.1859933739543091e-07
0.63675,0.8644444444444445,0.04,-0.7,2.0,0.3,0.04,0.01,5306,-0.2667615543135854,-0.2667615493099604,5.0036250143215e-09,1.0439403966278071,1.0439403846456696,-1.1982137504418233e-08,0.3427904664014131,0.3427904697436252,3.3422121181736486e-09,-0.07755609032530919,-0.07755609029803831,2.7270879998653186e-11,-0.33572558260488994,-0.335725838027397,-2.5542250708943115e-07
0.9581666666666667,0.8644444444444445,0.04,-0.7,2.0,0.3,0.04,0.01,5335,-0.2742924902289501,-0.2742924862953889,3.9335611989876895e-09,0.8726962014149464,0.8726961852601405,-1.615480593741836e-08,0.3444021709500533,0.34440217208465046,1.1345971384635334e-09,-0.07082020857342164,-0.07082020856357399,9.847650472849523e-12,-0.48559564939154587,-0.4855959075234032,-2.581318573335878e-07
1.23525,0.8644444444444445,0.04,-0.7,2.0,0.3,0.04,0.01,5360,-0.27456567605867177,-0.274565672722464,3.3362077545007196e-09,0.7573092694612704,0.7573093135392106,4.4077940186681985e-08,0.33245233080625436,0.33245233106709965,2.608452898122948e-10,-0.06559168891112632,-0.0655916888992714,1.1854919823583998e-11,-0.6191853681700166,-0.6191856202420034,-2.520719868392973e-07
1.2685,0.8644444444444445,0.04,-0.7,2.0,0.3,0.04,0.01,5363,-0.2744258857455273,-0.2744258824756496,3.2698777019390945e-09,0.7451312483697237,0.7451312251729774,-2.3196746301579196e-08,0.3306223841881284,0.33062238438512376,1.969953644653799e-10,-0.06499592220363115,-0.06499592219145998,1.2171166852148474e-11,-0.6354290843617327,-0.6354293357355054,-2.513737726861365e-07
1.4015,0.8644444444444445,0.04,-0.7,2.0,0.3,0.04,0.01,5375,-0.2736369301267749,-0.2736369270961047,3.030670214787534e-09,0.699734881148828,0.6997348613039793,-1.984484865324987e-08,0.3228919986429657,0.3228919986361677,-6.798006602082296e-12,-0.06269643149134363,-0.0626964314786078,1.2735826282472829e-11,-0.7007705860900826,-0.7007708354645283,-2.4937444575989787e-07
1.4125833333333333,0.8644444444444445,0.04,-0.7,2.0,0.3,0.04,0.01,5376,-0.27355705324999535,-0.27355705023820426,3.0117910942983883e-09,0.69618115161596,0.6961811737522114,2.213625149849463e-08,0.32222750344895745,0.32222750342988726,-1.907018987168385e-11,-0.06251125785700085,-0.06251125784263735,1.4363496503300155e-11,-0.7062405013012751,-0.7062407505823498,-2.4928107467125926e-07
1.5234166666666666,0.8644444444444445,0.04,-0.7,2.0,0.3,0.04,0.01,5386,-0.2726616369476409,-0.27266163411747185,2.830169043566144e-09,0.6624455456405443,0.6624455693901299,2.3749585631449577e-08,0.31550219424095194,0.31550219411808295,-1.2286899275792962e-10,-0.060717475646593355,-0.06071747563476942,1.1823937662303052e-11,-0.7611357675745001,-0.7611360166537529,-2.490792527787278e-07
1.7450833333333333,0.8644444444444445,0.04,-0.7,2.0,0.3,0.04,0.01,5406,-0.2704585996859965,-0.2704585971717539,2.514242591900029e-09,0.6037020439109142,0.6037020785057146,3.459480035772344e-08,0.3020567749989489,0.3020567747655908,-2.3335811061286904e-10,-0.05744740696131401,-0.05744740694964503,1.1668978283640996e-11,-0.8719608765660192,-0.8719611298924829,-2.53326463695025e-07
1.83375,0.8644444444444445,0.04,-0.7,2.0,0.3,0.04,0.01,5414,-0.2694634046630784,-0.2694634022625881,2.400490306531111e-09,0.5829760924003224,0.5829761397867709,4.738644843182982e-08,0.29681039807327725,0.296810397810901,-2.623762318521017e-10,-0.056249931429108724,-0.056249931417459265,1.1649459175089305e-11,-0.9166774625810059,-0.9166777194538942,-2.568728882934579e-07
0.03825,0.8666666666666667,0.04,-0.7,2.0,0.3,0.04,0.01,5433,-0.17649744363266995,-0.17649742506485497,1.8567814979997266e-08,1.5966358887786747,1.596635803253455,-8.552521957305714e-08,0.216148233658231,0.21614823584028214,2.18205115087855e-09,-0.09069400283008566,-0.09069400393256782,-1.1024821611194113e-09,-0.03742563276815103,-0.03742584276070243,-2.0999255140319306e-07
0.138,0.8666666666666667,0.04,-0.7,2.0,0.3,0.04,0.01,5442,-0.19843429289276293,-0.19843427899510543,1.3897657497041749e-08,1.4949186749602106,1.4949186497679117,-2.519229891362329e-08,0.25303900056186657,0.2530390057368651,5.174998540802278e-09,-0.08940385520309069,-0.08940385530720288,-1.0411219109052183e-10,-0.09266304318356067,-0.0926632701070418,-2.2692348113084737e-07
0.18233333333333335,0.8666666666666667,0.04,-0.7,2.0,0.3,0.04,0.01,5446,-0.20815421117037491,-0.20815419901988566,1.2150489253626162e-08,1.448448028185112,1.4484480866703928,5.848528084051452e-08,0.26747882152212965,0.2674788277169645,6.194834867301324e-09,-0.08842373019665728,-0.08842373023909672,-4.2439440850472465e-11,-0.11659454563293925,-0.11659477708714251,-2.3145420326164956e-07
0.6589166666666667,0.8666666666666667,0.04,-0.7,2.0,0.3,0.04,0.01,5489,-0.26546859685928903,-0.26546859196505046,4.894238569974618e-09,1.0236908778993303,1.02369084210565,-3.579368024198004e-08,0.3432250221174077,0.3432250252628275,3.1454198134994726e-09,-0.076957370948455,-0.07695737092514775,2.3307258900651107e-11,-0.34377962487425195,-0.3437798806058336,-2.5573158163316734e-07
0.6810833333333334,0.8666666666666667,0.04,-0.7,2.0,0.3,0.04,0.01,5491,-0.2663931521453,-0.2663931473477135,4.7975864947424895e-09,1.0104877989913774,1.0104878205847891,2.1593411725362444e-08,0.3440712920677047,0.3440712950028382,2.935133469605944e-09,-0.07647101001075074,-0.07647100998811444,2.2636295615718893e-11,-0.35393948617866433,-0.3539397425470912,-2.563684268763744e-07
0.936,0.8666666666666667,0.04,-0.7,2.0,0.3,0.04,0.01,5514,-0.27215281871134644,-0.2721528147249952,3.986351249096742e-09,0.8777328336373458,0.877732860352081,2.671473520177159e-08,0.34466965562217344,0.3446696568547168,1.2325433451643164e-09,-0.07123575970276186,-0.07123575969472802,8.033837484155981e-12,-0.47268650136197965,-0.47268675924048764,-2.57878507992082e-07
1.23525,0.8666666666666667,0.04,-0.7,2.0,0.3,0.04,0.01,5541,-0.27288770392118467,-0.2728877005924875,3.3286971512502816e-09,0.7528668452549958,0.7528668234714171,-2.1783578718626018e-08,0.33228050439204626,0.33228050464113906,2.490928019405203e-10,-0.06559922160212506,-0.0655992215908724,1.1252651588300466e-11,-0.6165782316485541,-0.6165784831365122,-2.5148795812501845e-07
1.2463333333333333,0.8666666666666667,0.04,-0.7,2.0,0.3,0.04,0.01,5542,-0.2728531240760168,-0.27285312077036045,3.3056563597533284e-09,0.7487980874243405,0.7487980743570324,-1.3067308124448118e-08,0.33168018915646913,0.33168018938242827,2.2595914028755715e-10,-0.06540038271427018,-0.06540038270339109,1.0879089296089717e-11,-0.6219814470864032,-0.6219816983365275,-2.512501242613041e-07
1.2685,0.8666666666666667,0.04,-0.7,2.0,0.3,0.04,0.01,5544,-0.27277488129036354,-0.27277487802555317,3.264810366498949e-09,0.7407741572929005,0.7407741286577574,-2.8635143145550046e-08,0.33046141102249793,0.3304614112065935,1.8409557211995775e-10,-0.06500524150597486,-0.06500524149361647,1.2358392087463699e-11,-0.6328011344602924,-0.6328013852479241,-2.5078763166153095e-07
1.468,0.8666666666666667,0.04,-0.7,2.0,0.3,0.04,0.01,5562,-0.2716258073148792,-0.2716258044048,2.9100791776315305e-09,0.6750263015220526,0.6750263125834324,1.1061379812105088e-08,0.31877061788018746,0.3187706177900835,-9.010397983288954e-11,-0.061618313225708654,-0.06161831321329369,1.2414964889462254e-11,-0.7309023815935123,-0.7309026300007236,-2.4840721135621635e-07
1.96675,0.8666666666666667,0.04,-0.7,2.0,0.3,0.04,0.01,5607,-0.26665417671351,-0.266654174482123,2.231387019602238e-09,0.5513862588735208,0.5513862566525254,-2.2209953876028976e-09,0.28911475879717097,0.2891147584870901,-3.100808498857077e-10,-0.05458101456287667,-0.05458101455233237,1.0544301543014e-11,-0.9811953900694392,-0.9811956535701917,-2.6350075243986026e-07
0.17125,0.8688888888888889,0.04,-0.7,2.0,0.3,0.04,0.01,5626,-0.2025353808320085,-0.20253536826824892,1.2563759588246626e-08,1.4435469458673467,1.4435469720746485,2.620730188418463e-08,0.26243389457794586,0.2624339004637422,5.885796350302286e-09,-0.08819021994267706,-0.08819021998046123,-3.778416468591672e-11,-0.10907471230531263,-0.10907494301164768,-2.3070633504984617e-07
0.18233333333333335,0.8688888888888889,0.04,-0.7,2.0,0.3,0.04,0.01,5627,-0.20495343751508743,-0.20495342536388922,1.2151198214294112e-08,1.4322477065453754,1.4322476543141742,-5.223120114195012e-08,0.2659429868947377,0.26594299301168967,6.116951944967752e-09,-0.0879446402945322,-0.0879446403227303,-2.81981105132445e-11,-0.11498517865658753,-0.11498541036422924,-2.3170764171243086e-07
0.23775000000000002,0.8688888888888889,0.04,-0.7,2.0,0.3,0.04,0.01,5632,-0.21646908887229532,-0.21646907855142858,1.032086674457311e-08,1.373842437035755,1.3738424463061087,9.27035381792507e-09,0.28225047062444,0.28225047752374066,6.899300686313836e-09,-0.08669032515874753,-0.08669032517422817,-1.548064454404141e-11,-0.14391653661793846,-0.14391677245080517,-2.3583286670736392e-07
