tau,log_moneyness,v,rho,kappa,gamma,bar_v,r,row_index,fd_delta,ad_delta,ad_minus_fd_delta,fd_gamma,ad_gamma,ad_minus_fd_gamma,fd_vega,ad_vega,ad_minus_fd_vega,fd_theta,ad_theta,ad_minus_fd_theta,fd_rho,ad_rho,ad_minus_fd_rho
0.04933333333333333,0.10735851832049932,0.04,-0.7,2.0,0.3,0.04,0.01,25525,-0.022127512337456797,-0.022128350107792304,-8.377703355072486e-07,0.42946999249904994,0.429326808193972,-0.0001431843050779258,0.03092895304152325,0.030931172862794266,2.2198212710176912e-06,-0.05052559854533574,-0.050526847466004395,-1.2489206686547294e-06,-0.0007729455819849036,-0.0007729455774546793,4.530224285981266e-12
0.07150000000000001,0.10735851832049932,0.04,-0.7,2.0,0.3,0.04,0.01,25527,-0.04377441523308728,-0.04377585167516638,-1.4364420790960453e-06,2.0690239376094044,2.0699732718231867,0.0009493342137822935,0.06206964859795279,0.06207428938882717,4.640790874380074e-06,-0.06818827659733082,-0.06818903868178636,-7.620844555411566e-07,-0.0022757801377898054,-0.002275780115948098,2.1841707262271193e-11
0.34858333333333336,0.10735851832049932,0.04,-0.7,2.0,0.3,0.04,0.01,25552,-0.20515057355139535,-0.20515156966884635,-9.96117450996481e-07,0.5482540926783965,0.5479771817098376,-0.00027691096855897435,0.3084812569885235,0.3084829536746079,1.696686084351473e-06,-0.09516178382951851,-0.09516178755181637,-3.7222978588324906e-09,-0.06648106309643104,-0.06648106156270586,1.5337251746405656e-09
0.3929166666666667,0.10735851832049932,0.04,-0.7,2.0,0.3,0.04,0.01,25556,-0.21419527936563879,-0.21419514172931547,1.3763632331076359e-07,2.79118601805043,2.7915840804831107,0.00039806243268047936,0.31973167857680257,0.31973146675544617,-2.1182135639952193e-07,-0.09307383517235396,-0.09307383507209854,1.0025541508085212e-10,-0.08037604366753492,-0.08037604170033993,1.967194990237786e-09
0.6035,0.10735851832049932,0.04,-0.7,2.0,0.3,0.04,0.01,25575,-0.2783098528804861,-0.2783105367874751,-6.839069889852389e-07,-0.4224557887102218,-0.42258214527119703,-0.00012635656097520487,0.40290455118014573,0.402905008679327,4.574991812611451e-07,-0.08945541387521405,-0.0894554142483664,-3.731523423589067e-10,-0.15329713813880957,-0.15329713340201048,4.7367990918534275e-09
0.70325,0.10735851832049932,0.04,-0.7,2.0,0.3,0.04,0.01,25584,-0.26665450382853917,-0.2666548145612704,-3.107327312124042e-07,-2.093161177918461,-2.0932247722575483,-6.359433908720291e-05,0.37830077351960756,0.3782990124082909,-1.7611113166671188e-06,-0.08484812630993321,-0.08484812627891809,3.1015121026989334e-11,-0.18992905800607057,-0.18992905153046372,6.475606856293226e-09
0.7254166666666667,0.10735851832049932,0.04,-0.7,2.0,0.3,0.04,0.01,25586,-0.26242170496818434,-0.26242165451135874,5.045682560655962e-08,-2.226314957494937,-2.226437281937363,-0.00012232444242599172,0.3709019030639915,0.37089922453081564,-2.6785331758705233e-06,-0.08381563674622616,-0.08381563654333483,2.0289132873774207e-10,-0.19816198081508418,-0.19816197391370943,6.90137474945729e-09
1.0135833333333333,0.10735851832049932,0.04,-0.7,2.0,0.3,0.04,0.01,25612,-0.2868717787202986,-0.2868728961078039,-1.1173875053005489e-06,1.739840035589315,1.7398591294608636,1.90938715485256e-05,0.39604619154295917,0.39604956687147724,3.3753285180737613e-06,-0.07860739173616571,-0.07860739190269236,-1.6652665357774765e-10,-0.30967599896597475,-0.3096759852015589,1.3764415829342624e-08
1.601,0.10735851832049932,0.04,-0.7,2.0,0.3,0.04,0.01,25665,-0.26763105991035985,-0.2676307596892954,3.0022106445315444e-07,-0.6951051880616602,-0.695166839369714,-6.165130805380059e-05,0.33477069798226733,0.33476921410893,-1.4838733373156998e-06,-0.06864886472598974,-0.06864886471267076,1.3318984803945e-11,-0.5496686154200792,-0.5496685790300003,3.639007883915468e-08
1.6785833333333333,0.10735851832049932,0.04,-0.7,2.0,0.3,0.04,0.01,25672,-0.264286081748513,-0.26428545602483955,6.257236734308336e-07,-0.07920053269429818,-0.07925058149554282,-5.0048801244637064e-05,0.3278292750882872,0.3278273147840002,-1.9603042870075527e-06,-0.06740821868300717,-0.06740821865906156,2.3945609384234956e-11,-0.5824882992291891,-0.5824882589046795,4.032450962032641e-08
1.7783333333333333,0.10735851832049932,0.04,-0.7,2.0,0.3,0.04,0.01,25681,-0.26320702733233386,-0.26320618071125496,8.466210789093154e-07,1.1754498028421425,1.175432668802764,-1.7134039378419175e-05,0.3245804918594608,0.3245786475250044,-1.8443344563801034e-06,-0.06593669543752956,-0.0659366954122173,2.53122522941851e-11,-0.624967680684374,-0.6249676349503216,4.5734052434021066e-08
1.867,0.10735851832049932,0.04,-0.7,2.0,0.3,0.04,0.01,25689,-0.26585289217916214,-0.2658520664854917,8.256936704365003e-07,2.373669194420371,2.373683400897439,1.4206477068068324e-05,0.32779822655648605,0.3277970776427038,-1.1489137822229267e-06,-0.06475280729778543,-0.06475280727897022,1.8815213276290876e-11,-0.6629535829513755,-0.6629535320711649,5.0880210600290354e-08
1.9556666666666667,0.10735851832049932,0.04,-0.7,2.0,0.3,0.04,0.01,25697,-0.27142185269669494,-0.27142120854768503,6.441490099096114e-07,3.3665620048219127,3.366600482993718,3.8478171805245154e-05,0.3359516636294857,0.33595150980110833,-1.53828377369436e-07,-0.0636595295659681,-0.0636595295549989,1.0969197772325856e-11,-0.701123514661034,-0.7011234583080961,5.6352937871650965e-08
0.19341666666666668,0.10935253692736363,0.04,-0.7,2.0,0.3,0.04,0.01,25719,-0.1421195967891247,-0.1421194360795474,1.6070957728486768e-07,2.930250793869912,2.930968696055483,0.0007179021855709955,0.21461972259404458,0.2146194880186372,-2.3457540737625848e-07,-0.0972866218312482,-0.09728662185552037,-2.4272167609140638e-11,-0.022435219681890203,-0.022435219269670056,4.1222014690589504e-10
0.20450000000000002,0.10935253692736363,0.04,-0.7,2.0,0.3,0.04,0.01,25720,-0.14985610291892956,-0.1498572896612115,-1.1867422819444862e-06,0.9508703309982638,0.9504829132291183,-0.00038741776914552606,0.22630438349795742,0.22630701238288034,2.6288849229172406e-06,-0.09802014361853448,-0.09802016945682847,-2.5838293990498862e-08,-0.025001974127284235,-0.025001973656412893,4.708713419177002e-10
0.37075,0.10935253692736363,0.04,-0.7,2.0,0.3,0.04,0.01,25735,-0.20578733569960483,-0.20578729765249956,3.8047105271887816e-08,0.16592744205715365,0.16556070931024092,-0.0003667327469127346,0.31116584325427754,0.311164541804863,-1.3014494145147104e-06,-0.09342445042224284,-0.09342444987885574,5.43387099205539e-10,-0.07179873620810628,-0.07179873446182841,1.7462778723054129e-09
0.4261666666666667,0.10935253692736363,0.04,-0.7,2.0,0.3,0.04,0.01,25740,-0.2208080329472941,-0.2208094799758166,-1.4470285225054447e-06,1.6595599189257142,1.6596860184794981,0.00012609955378395377,0.3305833069672595,0.33058684587608395,3.538908824429754e-06,-0.0917407878361226,-0.09174079127490875,-3.438786144727146e-09,-0.08933434054843314,-0.08933433821618295,2.3322501985223454e-09
0.63675,0.10935253692736363,0.04,-0.7,2.0,0.3,0.04,0.01,25759,-0.27793462922390555,-0.2779350793486923,-4.5012478677719514e-07,-0.7135202235491599,-0.7136100836895962,-8.98601404363264e-05,0.40375081030639276,0.4037505266828204,-2.836235723502334e-07,-0.08812416077363938,-0.08812416093572734,-1.6208795416972066e-10,-0.1629992927775631,-0.1629992874666631,5.3108999975570725e-09
0.9581666666666667,0.10935253692736363,0.04,-0.7,2.0,0.3,0.04,0.01,25788,-0.27099941460014554,-0.2709994568117965,-4.22116509524173e-08,3.724043118111401,3.7241964038340503,0.00015328572264916573,0.3786013063045851,0.3786034099904833,2.103685898202645e-06,-0.07874663490461953,-0.07874663493602066,-3.140113169486369e-11,-0.28453882003683095,-0.28453880772232587,1.2314505082322569e-08
1.0579166666666666,0.10935253692736363,0.04,-0.7,2.0,0.3,0.04,0.01,25797,-0.2868264262265368,-0.28682750541898516,-1.0791924483499749e-06,1.5277599031118758,1.5277677884772034,7.885365327586769e-06,0.39636322883354613,0.3963665788842696,3.3500507234940358e-06,-0.07781636843826045,-0.07781636858653768,-1.4827722383259356e-10,-0.32402093836640666,-0.3240209232280477,1.513835895528004e-08
1.1465833333333333,0.10935253692736363,0.04,-0.7,2.0,0.3,0.04,0.01,25805,-0.28751747183901544,-0.2875180377462379,-5.659072224717399e-07,-0.5561873963250422,-0.5562687869970739,-8.139067203172257e-05,0.3908534102792932,0.3908538891283284,4.788490352014563e-07,-0.07632920618949601,-0.07632920622184747,-3.235145484836721e-11,-0.359423068749809,-0.3594230508230925,1.792671650013844e-08
1.1576666666666666,0.10935253692736363,0.04,-0.7,2.0,0.3,0.04,0.01,25806,-0.2870194132959645,-0.2870198773486815,-4.640527170307607e-07,-0.6955485171947718,-0.6956336930511229,-8.517585635103853e-05,0.38928504550193865,0.3892851449671072,9.946516854597576e-08,-0.07612088067862621,-0.07612088069741163,-1.87854176658675e-11,-0.36386216526740345,-0.3638621469743075,1.829309592693562e-08
1.3904166666666666,0.10935253692736363,0.04,-0.7,2.0,0.3,0.04,0.01,25827,-0.2777302048085122,-0.2777301763496405,2.845887170366268e-08,-0.09227917111759448,-0.09223053232507974,4.8638792514738016e-05,0.3604328519701133,0.3604320426694275,-8.093006858000962e-07,-0.07213834848536493,-0.07213834848459905,7.658873535376642e-13,-0.458005065422859,-0.4580050384197208,2.7003138225456524e-08
1.5455833333333333,0.10935253692736363,0.04,-0.7,2.0,0.3,0.04,0.01,25841,-0.27251537246150426,-0.2725155281864888,-1.55724984518546e-07,-0.7572021188355432,-0.7572337103090954,-3.1591473552139426e-05,0.3452913255939938,0.34529088189763,-4.4369636376107024e-07,-0.06968923257966164,-0.06968923258985071,-1.0189071808497374e-11,-0.5221170988302382,-0.5221170649327881,3.3897450069098056e-08
1.7894166666666667,0.10935253692736363,0.04,-0.7,2.0,0.3,0.04,0.01,25863,-0.2613965015209452,-0.26139575077915633,7.507417888463763e-07,0.45336627369511073,0.4533325604955384,-3.371319957234942e-05,0.3221398590863567,0.32213775534720324,-2.1037391534362015e-06,-0.06578093092846071,-0.06578093090386733,2.459338288574031e-11,-0.6249229135059375,-0.6249228669132484,4.6592689151303546e-08
1.8448333333333333,0.10935253692736363,0.04,-0.7,2.0,0.3,0.04,0.01,25868,-0.26127988949326664,-0.2612790589480242,8.305452424139936e-07,1.1654065100678694,1.1653911640368753,-1.534603099417886e-05,0.32141438298216585,0.32141246656322897,-1.9164189368758855e-06,-0.06498478070479652,-0.06498478068160364,2.31928781735391e-11,-0.6485551206096563,-0.6485550708010782,4.980857803982275e-08
0.20450000000000002,0.11134258733537375,0.04,-0.7,2.0,0.3,0.04,0.01,25901,-0.14597814608266818,-0.1459793622607032,-1.2161780350294915e-06,2.543757881395699,2.5441556899186706,0.00039780852297166547,0.22294948085550131,0.22295313165837302,3.6508028717074925e-06,-0.09675039279352995,-0.09675042306775336,-3.02742234059572e-08,-0.024144085084554234,-0.02414408461901872,4.6553551291683704e-10
0.2931666666666667,0.11134258733537375,0.04,-0.7,2.0,0.3,0.04,0.01,25909,-0.18665348773793217,-0.18665398235580788,-4.946178757125885e-07,0.5556243367701407,0.555561871157415,-6.246561272571505e-05,0.28702965720221046,0.2870304770764596,8.198742491583033e-07,-0.09682984595055233,-0.09682985005930717,-4.108754836362749e-09,-0.047215878406538236,-0.047215877348119946,1.0584182905115647e-09
0.48158333333333336,0.11134258733537375,0.04,-0.7,2.0,0.3,0.04,0.01,25926,-0.2220795139344937,-0.22207855424848422,9.596860094940318e-07,-0.07682185266007496,-0.07716458127404233,-0.00034272861396736354,0.3318213742813103,0.3318169127391114,-4.461542198908042e-06,-0.08863296337105475,-0.08863296139680185,1.974252900049933e-09,-0.10574444784611226,-0.10574444483528572,3.010826532534594e-09
0.5813333333333334,0.11134258733537375,0.04,-0.7,2.0,0.3,0.04,0.01,25935,-0.26747148771309937,-0.2674730402405189,-1.552527419512728e-06,4.127212457720826,4.127325687065932,0.00011322934510626936,0.3962354059801679,0.3962408620551222,5.45607495433531e-06,-0.08918937483483325,-0.08918937651744821,-1.682614964026996e-09,-0.14041343895033337,-0.14041343452094057,4.429392796989617e-09
0.9914166666666667,0.11134258733537375,0.04,-0.7,2.0,0.3,0.04,0.01,25972,-0.2700158503580955,-0.2700158511405371,-7.824416115020938e-10,3.6588146204590406,3.658960471815249,0.00014585135620848177,0.3778126449079794,0.37781471798795063,2.0730799712431747e-06,-0.07806998860243608,-0.07806998862666799,-2.4231908146710168e-11,-0.29442151240725856,-0.2944214991146519,1.3292606682036023e-08
1.23525,0.11134258733537375,0.04,-0.7,2.0,0.3,0.04,0.01,25994,-0.28469160821929207,-0.2846917647955544,-1.5657626234455435e-07,-0.9082079219588298,-0.9082885738097569,-8.06518509270937e-05,0.3835532317337381,0.38355232852393767,-9.032098004513323e-07,-0.0747964350264474,-0.07479643501452382,1.1923573239869256e-11,-0.39152111940832235,-0.39152109831485543,2.1093466917587733e-08
1.30175,0.11134258733537375,0.04,-0.7,2.0,0.3,0.04,0.01,26000,-0.2810707547721374,-0.2810705055658292,2.4920630820046696e-07,-0.774997860271416,-0.7750391308541476,-4.127058273151185e-05,0.3734253433095025,0.3734233220456518,-2.0212638506822422e-06,-0.07361481402776149,-0.07361481398963521,3.8126279910954963e-11,-0.41829063441745085,-0.41829061083782365,2.3579627195235986e-08
1.4236666666666666,0.11134258733537375,0.04,-0.7,2.0,0.3,0.04,0.01,26011,-0.27735593249866164,-0.2773558413417497,9.115691196326381e-08,-0.141160551717054,-0.1411160427042302,4.450901282379571e-05,0.3604192014967228,0.36041814233489544,-1.059161827354771e-06,-0.07167396907814538,-0.0716739690729194,5.225986310364306e-12,-0.4677820835431029,-0.4677820549919087,2.8551194186654527e-08
1.4901666666666666,0.11134258733537375,0.04,-0.7,2.0,0.3,0.04,0.01,26017,-0.2758644163053679,-0.27586457187329005,-1.555679221554307e-07,-0.2565255638719574,-0.25649401808090466,3.154579105274502e-05,0.35470597404975435,0.35470566908522294,-3.049645314057159e-07,-0.07066091190048585,-0.07066091191401183,-1.352598588688636e-11,-0.4950551461626457,-0.49505511467020563,3.1492440044633696e-08
1.5455833333333333,0.11134258733537375,0.04,-0.7,2.0,0.3,0.04,0.01,26022,-0.2739654338625903,-0.2739656611560617,-2.272934713776209e-07,-0.5354545385836725,-0.5354544211224613,1.1746121120204123e-07,0.349245279842314,0.3492451019435018,-1.7789881223695403e-07,-0.06979374035438746,-0.06979374036902031,-1.4632850486862026e-11,-0.517942367572119,-0.5179423335025515,3.4069567500516484e-08
0.22666666666666668,0.11332868530700327,0.04,-0.7,2.0,0.3,0.04,0.01,26084,-0.15214502822433987,-0.15214419126761444,8.369567254251642e-07,0.7303309188424643,0.7298257321936494,-0.000505186648814826,0.23469646369714617,0.2346929252912963,-3.538405849878856e-06,-0.09547527124915273,-0.0954752565959976,1.4653155119837002e-08,-0.028466296560260285,-0.028466295971529543,5.887307412411058e-10
0.3596666666666667,0.11332868530700327,0.04,-0.7,2.0,0.3,0.04,0.01,26096,-0.19628665805374332,-0.19628643988533437,2.18168408949726e-07,2.703752348980409,2.704131237059461,0.00037888807905162025,0.302858545422717,0.30285828721539776,-2.582073192480827e-07,-0.09262990080548261,-0.0926299004037433,4.0173930848652617e-10,-0.06514161595732454,-0.06514161431695425,1.6403702840506185e-09
0.8140833333333334,0.11332868530700327,0.04,-0.7,2.0,0.3,0.04,0.01,26137,-0.260669804973457,-0.2606696607543075,1.4421914951157078e-07,-2.1577288139635846,-2.1578389367926354,-0.00011012282905076276,0.3709838091488227,0.37098075814301545,-3.051005807219731e-06,-0.08134359234232558,-0.08134359215494603,1.8737954243785993e-10,-0.22334315366412394,-0.2233431447802135,8.883910440626863e-09
0.9249166666666667,0.11332868530700327,0.04,-0.7,2.0,0.3,0.04,0.01,26147,-0.2526479529252582,-0.25264669166273385,1.2612625243657583e-06,1.252406402322162,1.2524147257350302,8.323412868271873e-06,0.354856186612143,0.35485283550503194,-3.351107111082552e-06,-0.07828059645331731,-0.07828059611779584,3.355214717171151e-10,-0.2654246011312561,-0.2654245895629389,1.1568317193066946e-08
0.9581666666666667,0.11332868530700327,0.04,-0.7,2.0,0.3,0.04,0.01,26150,-0.25635543661336724,-0.25635438687837436,1.0497349928750843e-06,2.4746367164300334,2.474706667563493,6.995113345942272e-05,0.35971707581544665,0.359715279407258,-1.7964081886479022e-06,-0.07786873351976753,-0.07786873329028228,2.2948525024713007e-10,-0.2782767887860027,-0.27827677633833964,1.2447663066961212e-08
1.1133333333333333,0.11332868530700327,0.04,-0.7,2.0,0.3,0.04,0.01,26164,-0.28370314053579304,-0.28370410491386094,-9.64378067902505e-07,2.120246128028497,2.120286623515457,4.049548696016814e-05,0.3945197162870395,0.39452361510980133,3.8988227618053095e-06,-0.07673088748424983,-0.07673088762167769,-1.3742786075798819e-10,-0.33932882294876454,-0.33932880591923986,1.7029524679301744e-08
1.1576666666666666,0.11332868530700327,0.04,-0.7,2.0,0.3,0.04,0.01,26168,-0.2868667346630949,-0.28686770591641464,-9.712533197148154e-07,0.9422229210278432,0.9422044459800528,-1.8475047790400545e-05,0.3962525837146458,0.39625560241484586,3.0187002000858776e-06,-0.0761669771878054,-0.0761669772972406,-1.0943519701545057e-10,-0.3569847117446817,-0.3569846932573947,1.848728703457425e-08
1.50125,0.11332868530700327,0.04,-0.7,2.0,0.3,0.04,0.01,26199,-0.27606065070464353,-0.2760606749272231,-2.4222579553256907e-08,-0.18714590430731615,-0.18710437036428929,4.153394302686131e-05,0.35667735755327834,0.35667663967935015,-7.17873928191004e-07,-0.07054743270520913,-0.07054743270940017,-4.191036406808735e-12,-0.49562932472865806,-0.4956292925717656,3.2156892482149146e-08
1.601,0.11332868530700327,0.04,-0.7,2.0,0.3,0.04,0.01,26208,-0.2728622846093606,-0.2728625051332666,-2.2052390602489425e-07,-0.5850158737393044,-0.5850169384749179,-1.0647356134541042e-06,0.3470844220954117,0.34708421049220484,-2.1160320684554534e-07,-0.06900767774570271,-0.06900767776059272,-1.4890005894940828e-11,-0.5367271240239169,-0.5367270870805482,3.6943368697528456e-08
1.76725,0.11332868530700327,0.04,-0.7,2.0,0.3,0.04,0.01,26223,-0.2636017913800956,-0.2636015431564368,2.4822365879417774e-07,-0.8375781735440315,-0.8376327606882891,-5.4587144257545184e-05,0.32732755385428414,0.3273259080149572,-1.6458393269358496e-06,-0.06630162504697723,-0.0663016250389867,7.990524908407792e-12,-0.6061688707578727,-0.6061688249761719,4.5781700874769626e-08
1.9445833333333333,0.11332868530700327,0.04,-0.7,2.0,0.3,0.04,0.01,26239,-0.25726275289735173,-0.2572619871366772,7.657606745370416e-07,0.7035718734966502,0.703548867332595,-2.3006164055150435e-05,0.31544243116646276,0.3154402046681154,-2.2264983473574418e-06,-0.06356413480901324,-0.06356413478803975,2.097348683616218e-11,-0.6812910227971258,-0.6812909663561828,5.644094303036695e-08
0.3596666666666667,0.1153108465109944,0.04,-0.7,2.0,0.3,0.04,0.01,26277,-0.1911436685519564,-0.1911422561364506,1.4124155058026222e-06,1.710911778945404,1.7110060855464198,9.430660101572563e-05,0.29734805241600837,0.2973433928767765,-4.659539231843812e-06,-0.09169474389445972,-0.09169473778490207,6.109557651456932e-09,-0.06358570012566372,-0.06358569848625296,1.6394107599237984e-09
