tau,moneyness,v,rho,kappa,gamma,bar_v,r,row_index,fd_delta,ad_delta,ad_minus_fd_delta,fd_gamma,ad_gamma,ad_minus_fd_gamma,fd_vega,ad_vega,ad_minus_fd_vega,fd_theta,ad_theta,ad_minus_fd_theta,fd_rho,ad_rho,ad_minus_fd_rho
1.10225,0.8777777777777778,0.04,-0.7,2.0,0.3,0.04,0.01,6434,-1.009043809481122,-1.009043809627022,-1.4589995878111495e-10,0.023704495311083207,0.02370452136306647,2.6051983261637934e-08,0.023502113082954357,0.023502111169942316,-1.9130120404442508e-09,0.015055921152723473,0.015055921149247125,-3.47634768194105e-12,-0.5117400351046381,-0.5117404100886773,-3.749840392641701e-07
1.3793333333333333,0.8777777777777778,0.04,-0.7,2.0,0.3,0.04,0.01,6459,-1.0055198676927473,-1.0055198678461412,-1.5339396419733475e-10,0.02584022856799706,0.02584026827073225,3.970273518977274e-08,0.026959874700471786,0.02695987234249312,-2.3579786664895686e-09,0.010798654207638814,0.010798654208302495,6.636809157800627e-13,-0.5350616430162269,-0.5350620394568812,-3.9644065430444186e-07
1.5788333333333333,0.8777777777777778,0.04,-0.7,2.0,0.3,0.04,0.01,6477,-1.0022299405521018,-1.0022299407066826,-1.5458079261065905e-10,0.02678659793975413,0.026786624440523234,2.650076910346022e-08,0.029756877731809683,0.029756875065181952,-2.6666277311293562e-09,0.0077050850423587836,0.007705085042966759,6.079754755194955e-13,-0.5452248157807038,-0.5452252233301256,-4.0754942176590703e-07
1.63425,0.8777777777777778,0.04,-0.7,2.0,0.3,0.04,0.01,6482,-1.0012148291300982,-1.0012148292864984,-1.5640022610341475e-10,0.026961621824028725,0.02696158670735873,-3.511666999550522e-08,0.030590904534569252,0.03059090178438986,-2.750179393246066e-09,0.00683669279556709,0.006836692797829653,2.262563400523554e-12,-0.5472620670813472,-0.5472624771851443,-4.101037971437904e-07
1.7894166666666667,0.8777777777777778,0.04,-0.7,2.0,0.3,0.04,0.01,6496,-0.9981563403439059,-0.9981563405003109,-1.5640500006242064e-10,0.027249162648512737,0.027249159482640534,-3.165872203281239e-09,0.03307295177390479,0.03307294879889139,-2.9750134022954455e-09,0.004382030316663066,0.004382030320018889,3.3558234316388713e-12,-0.5514339235922205,-0.5514343397729763,-4.161807557467867e-07
1.8005,0.8777777777777778,0.04,-0.7,2.0,0.3,0.04,0.01,6497,-0.9979262271548467,-0.9979262273135333,-1.586866194003278e-10,0.027258274803987348,0.0272583496660726,7.486208525309124e-08,0.03325887626637325,0.03325887327564828,-2.990724966289715e-09,0.004205401547482945,0.0042054015528843625,5.401417160766364e-12,-0.5516532589400908,-0.5516536754950189,-4.165549281065495e-07
0.07150000000000001,0.88,0.04,-0.7,2.0,0.3,0.04,0.01,6522,-1.0054869721702608,-1.0054869722132633,-4.3002490457411113e-11,0.005565869987123051,0.00556587643100973,6.443886678593469e-09,0.006530710636304393,0.006530710387976513,-2.48327879960597e-10,0.0626869730349644,0.06268695836851952,-1.4666444878019824e-08,-0.16578518564965006,-0.16578530427158644,-1.1862193638467744e-07
0.09366666666666668,0.88,0.04,-0.7,2.0,0.3,0.04,0.01,6524,-1.0062212011109628,-1.0062212011604705,-4.9507731247899756e-11,0.006406197794461832,0.006406196380403889,-1.4140579427876498e-09,0.007442520688002996,0.0074425203971412186,-2.9086177737169816e-10,0.05524065843240389,0.055240651003651255,-7.428752633875657e-09,-0.18887066402177577,-0.1888707991346869,-1.35112911137103e-07
0.14908333333333335,0.88,0.04,-0.7,2.0,0.3,0.04,0.01,6529,-1.0076537301956927,-1.0076537302575637,-6.187095280552057e-11,0.008186128164222595,0.008186115568780995,-1.2595441599427826e-08,0.009287233831423158,0.009287233443131518,-3.8829164016040973e-10,0.04464612197573048,0.04464611968559646,-2.2901340199221742e-09,-0.23539500524416557,-0.2353951735708115,-1.6832664592736357e-07
0.63675,0.88,0.04,-0.7,2.0,0.3,0.04,0.01,6573,-1.0116315833104406,-1.0116315834308724,-1.204318866854237e-10,0.01811705507837047,0.018117009995076323,-4.5083294146486264e-08,0.017859013502347088,0.0178590123353757,-1.166971387578375e-09,0.0228867413970546,0.02288674135337183,-4.368276920740932e-11,-0.433994566008053,-0.43399487710956736,-3.11101514383072e-07
0.7586666666666667,0.88,0.04,-0.7,2.0,0.3,0.04,0.01,6584,-1.0113957366426896,-1.0113957367723836,-1.2969403329066154e-10,0.01990179410160664,0.019901761268942733,-3.283266390707862e-08,0.019329472081414112,0.019329470714075137,-1.3673389746837739e-09,0.020608822759657364,0.020608822736116125,-2.3541238403090858e-11,-0.4600305427952117,-0.46003087331575526,-3.305205435455427e-07
0.7919166666666667,0.88,0.04,-0.7,2.0,0.3,0.04,0.01,6587,-1.0112707052811754,-1.0112707054106544,-1.294790941130941e-10,0.020354090635166244,0.02035409713449836,6.499332114162648e-09,0.019717900187690707,0.01971789876756161,-1.4201290976512126e-09,0.020029568417803678,0.020029568399073265,-1.8730413053891226e-11,-0.46624169075165645,-0.4662420259796574,-3.3522800096941197e-07
0.9138333333333334,0.88,0.04,-0.7,2.0,0.3,0.04,0.01,6598,-1.0106061807235027,-1.0106061808597846,-1.362818746741823e-10,0.021891015389297053,0.021891010435597855,-4.953699197368655e-09,0.02112160943833208,0.02112160781740156,-1.6209305182812717e-09,0.018001583444934854,0.018001583432994125,-1.1940729655046667e-11,-0.4862489878434961,-0.4862493385292351,-3.506857389479201e-07
1.2130833333333333,0.88,0.04,-0.7,2.0,0.3,0.04,0.01,6625,-1.0077349928144796,-1.0077349929630375,-1.4855783270206757e-10,0.024871393833336697,0.024871391205215313,-2.6281213837131556e-09,0.024637972802221686,0.024637970692860334,-2.1093613522538135e-09,0.013324004031478598,0.01332400402923149,-2.2471087490760766e-12,-0.520688743865308,-0.5206891230479286,-3.791826206356319e-07
1.7118333333333333,0.88,0.04,-0.7,2.0,0.3,0.04,0.01,6670,-0.9996637952217058,-0.9996637953772414,-1.5553558441183668e-10,0.02735185411495422,0.027351867807435707,1.3692481485444441e-08,0.03160888461486988,0.031608881736336324,-2.8785335573489057e-09,0.00556980964905307,0.005569809651116374,2.06330352109374e-12,-0.5470978397049964,-0.5470982464146769,-4.0670968048939216e-07
0.537,0.8822222222222222,0.04,-0.7,2.0,0.3,0.04,0.01,6745,-1.0115040246018447,-1.0115040247141442,-1.1229950303004443e-10,0.016648829537224685,0.01664878494422957,-4.4592995115944056e-08,0.016401943756239046,0.01640194273809589,-1.018143156589213e-09,0.02503790938662709,0.02503790931285616,-7.377092686722264e-11,-0.40718252740233607,-0.40718281642617804,-2.890238419706037e-07
0.7365,0.8822222222222222,0.04,-0.7,2.0,0.3,0.04,0.01,6763,-1.011421343711169,-1.0114213438381587,-1.2698975204727958e-10,0.019760830471948765,0.01976083228601317,1.814064405636362e-09,0.018885821229247535,0.01888581988713356,-1.3421139755109834e-09,0.020996912743209695,0.020996912717710082,-2.549961283793145e-11,-0.4544467613841474,-0.4544470847774978,-3.2339335037656625e-07
1.9889166666666667,0.8822222222222222,0.04,-0.7,2.0,0.3,0.04,0.01,6876,-0.9936724036388456,-0.9936724037949003,-1.560547246981514e-10,0.02760447703753499,0.027604478196400568,1.1588655764172007e-09,0.03623105914875302,0.03623105587067696,-3.278076060597712e-09,0.0010762213115134145,0.0010762213151932413,3.6798268425453085e-12,-0.548285237780971,-0.5482856453595498,-4.0757857877604664e-07
0.17125,0.8844444444444445,0.04,-0.7,2.0,0.3,0.04,0.01,6893,-1.008076997243215,-1.008076997307771,-6.455591616827405e-11,0.008990404254394235,0.008990427148045998,2.2893651762528888e-08,0.009708476517156228,0.009708476078256761,-4.388994671172819e-10,0.042037007202191945,0.04203700558901607,-1.6131758776016802e-09,-0.250101112728926,-0.25010128898344924,-1.7625452325420454e-07
0.47050000000000003,0.8844444444444445,0.04,-0.7,2.0,0.3,0.04,0.01,6920,-1.0112519708169176,-1.0112519709209888,-1.0407119610533755e-10,0.015615911341804178,0.01561595275506506,4.1413260881348335e-08,0.015320692097198219,0.015320691174451194,-9.227470246231384e-10,0.02671694372034794,0.026716943610994425,-1.0935351582586073e-10,-0.38634886376995303,-0.3863491356112282,-2.7184127515678114e-07
1.1465833333333333,0.8844444444444445,0.04,-0.7,2.0,0.3,0.04,0.01,6981,-1.0084056266883994,-1.008405626833614,-1.4521450708571138e-10,0.02469481980016397,0.02469488699924899,6.719908501873206e-08,0.02343204931365417,0.0234320472829291,-2.0307250672702004e-09,0.014298319238048585,0.01429831923753576,-5.128241581386916e-13,-0.5109799410696336,-0.5109803045903502,-3.635207165286758e-07
1.2574166666666666,0.8844444444444445,0.04,-0.7,2.0,0.3,0.04,0.01,6991,-1.0070602904685422,-1.007060290615992,-1.4744983012349167e-10,0.02561585943361422,0.025615897633064922,3.819945070329678e-08,0.024786011112928885,0.02478600889967345,-2.2132554365617008e-09,0.012584332206230786,0.012584332208792575,2.5617893223417454e-12,-0.5205145490295993,-0.5205149205973088,-3.7156770948953977e-07
1.3460833333333333,0.8844444444444445,0.04,-0.7,2.0,0.3,0.04,0.01,6999,-1.0058367372088595,-1.0058367373578956,-1.490361167810761e-10,0.02624082062752109,0.02624087902216747,5.8394646382242676e-08,0.02591921878826453,0.025919216436052116,-2.352212414430399e-09,0.01121362990116892,0.011213629902066287,8.973672499523744e-13,-0.5267479062968927,-0.5267482834301264,-3.7713323364219065e-07
0.8140833333333334,0.8866666666666667,0.04,-0.7,2.0,0.3,0.04,0.01,7132,-1.011034227438451,-1.0110342275674127,-1.2896173018361878e-10,0.02117132302803526,0.021171345146866586,2.211883132555159e-08,0.019411683254699774,0.01941168175717531,-1.4975244655435205e-09,0.019619588935773646,0.019619588919224704,-1.654894277169916e-11,-0.46615216915728286,-0.4661524950595273,-3.2590224446904514e-07
1.10225,0.8866666666666667,0.04,-0.7,2.0,0.3,0.04,0.01,7158,-1.008829672920694,-1.0088296730649364,-1.442423958053496e-10,0.02447474861666521,0.024474749751226644,1.1345614343849508e-09,0.022706972288288885,0.022706970314927195,-1.973361689333597e-09,0.014963758291908213,0.014963758288215693,-3.6925202478999e-12,-0.5048376510480984,-0.5048380059611219,-3.549130235258602e-07
1.23525,0.8866666666666667,0.04,-0.7,2.0,0.3,0.04,0.01,7170,-1.0072892944301692,-1.0072892945771204,-1.4695111794083004e-10,0.025641483381022567,0.02564145835065953,-2.5030363035721814e-08,0.02430865341018773,0.02430865122022913,-2.1899585998796933e-09,0.012898509986342122,0.01289850998492416,-1.4179612345399661e-12,-0.5168697238249614,-0.5168700884922188,-3.646672573909271e-07
1.4901666666666666,0.8866666666666667,0.04,-0.7,2.0,0.3,0.04,0.01,7193,-1.0035259214864756,-1.0035259216393175,-1.5284196130949113e-10,0.027248717171524106,0.02724877940330949,6.223178538461438e-08,0.027675177006331042,0.0276751744116193,-2.5947117406055487e-09,0.008937514778470379,0.00893751477970511,1.2347310673899159e-12,-0.5323581633486646,-0.5323585420137177,-3.7866505309125387e-07
1.50125,0.8866666666666667,0.04,-0.7,2.0,0.3,0.04,0.01,7194,-1.0033398396223914,-1.0033398397755637,-1.5317236368161957e-10,0.027299931759650065,0.027299919366044995,-1.2393605069299651e-08,0.02783239472739507,0.027832392115796415,-2.6115986560826254e-09,0.008764038557096399,0.008764038560845065,3.748666307923365e-12,-0.5328412233814028,-0.5328416025369707,-3.7915556783119087e-07
1.5899166666666666,0.8866666666666667,0.04,-0.7,2.0,0.3,0.04,0.01,7202,-1.0017881694018154,-1.00178816955711,-1.5529466601549302e-10,0.02765288692474499,0.02765292749161518,4.056687018944016e-08,0.029126979758792304,0.029126977010338357,-2.748453947071239e-09,0.007370818811275326,0.007370818813911698,2.6363720234678922e-12,-0.5362142211272347,-0.536214603890393,-3.8276315827978635e-07
1.70075,0.8866666666666667,0.04,-0.7,2.0,0.3,0.04,0.01,7212,-0.9996973154807048,-0.9996973156366478,-1.5594292523957165e-10,0.027954340231506336,0.027954345797860516,5.566354179670219e-09,0.030842426291116665,0.030842423381965647,-2.909151017305156e-09,0.005614797132721949,0.0056147971367417945,4.0198452205819635e-12,-0.5393040865101645,-0.5393044730645342,-3.865543697356699e-07
1.9889166666666667,0.8866666666666667,0.04,-0.7,2.0,0.3,0.04,0.01,7238,-0.9935487917325098,-0.9935487918886422,-1.5613244030987516e-10,0.028020406828144218,0.02802043424917801,2.742103379083094e-08,0.03585529336574966,0.03585529005321994,-3.312529722743207e-09,0.0009741119738615467,0.0009741119762800269,2.418480238124132e-12,-0.5425661911163948,-0.5425665843662739,-3.932498791048289e-07
0.02716666666666667,0.888888888888889,0.04,-0.7,2.0,0.3,0.04,0.01,7242,-1.0034087355657861,-1.003408735591937,-2.6150859255835712e-11,0.0035268482578842963,0.0035268427825577986,-5.475326497750288e-09,0.003890421504948449,0.003890421348556448,-1.5639200134573428e-10,0.10038192680646152,0.10038175957116306,-1.672352984566361e-07,-0.10231448259449827,-0.10231455387384637,-7.127934810446934e-08
1.1355,0.888888888888889,0.04,-0.7,2.0,0.3,0.04,0.01,7342,-1.0084182990403867,-1.008418299184674,-1.4428724881554444e-10,0.02498029838537974,0.024980229030928676,-6.935445106409643e-08,0.02289923216755585,0.022899230125073968,-2.042481881542324e-09,0.014421293694499848,0.014421293693218467,-1.2813812511058842e-12,-0.5063707153284136,-0.5063710677590118,-3.5243059814948907e-07
1.2574166666666666,0.888888888888889,0.04,-0.7,2.0,0.3,0.04,0.01,7353,-1.0069455618452738,-1.0069455619942318,-1.4895795708014248e-10,0.026011548470705748,0.026011588604149663,4.013344391540219e-08,0.024382363533886897,0.024382361293800593,-2.2400863039506724e-09,0.012526140376334371,0.012526140373213018,-3.121353869817156e-12,-0.5166560564930089,-0.5166564171558468,-3.606628378172161e-07
1.335,0.888888888888889,0.04,-0.7,2.0,0.3,0.04,0.01,7360,-1.0058794023761612,-1.0058794025258977,-1.4973644546500964e-10,0.026568848510155618,0.026568899086694922,5.05765393038482e-08,0.02537069957536664,0.025370697209642093,-2.3657245468156063e-09,0.011321371607558861,0.011321371608329318,7.704566151733871e-13,-0.5219701907210883,-0.5219705558686312,-3.651475428689821e-07
1.43475,0.888888888888889,0.04,-0.7,2.0,0.3,0.04,0.01,7369,-1.0043691352814437,-1.004369135432978,-1.5153434063108762e-10,0.027172349092996484,0.027172319392123796,-2.9700872688359636e-08,0.026701848618582158,0.026701846093714288,-2.5248678703349015e-09,0.009767526123680148,0.009767526127647716,3.9675675939099264e-12,-0.5275644488421383,-0.5275648189956743,-3.701535360445263e-07
1.5123333333333333,0.888888888888889,0.04,-0.7,2.0,0.3,0.04,0.01,7376,-1.0030909777009045,-1.003090977855734,-1.5482948256817508e-10,0.027553762049770114,0.027553737673421792,-2.437634832180846e-08,0.02778956343249539,0.027789560787521303,-2.644974086973839e-09,0.00855256401824378,0.008552564019720158,1.4763780475934851e-12,-0.5310499159015547,-0.5310502894175807,-3.7351602599766665e-07
1.56775,0.888888888888889,0.04,-0.7,2.0,0.3,0.04,0.01,7381,-1.002124930830142,-1.0021249309819087,-1.517665992878392e-10,0.02777916924268098,0.027779169142064047,-1.0061693145324568e-10,0.02859684856297562,0.028596845831391524,-2.7315840943342717e-09,0.007680463379039493,0.007680463381511356,2.4718629920705837e-12,-0.5331187947384824,-0.5331191703959521,-3.7565746968670766e-07
1.9556666666666667,0.888888888888889,0.04,-0.7,2.0,0.3,0.04,0.01,7416,-0.9942440836054056,-0.9942440837616894,-1.5628376370813157e-10,0.028272142960084068,0.028272060047670557,-8.291241351127132e-08,0.035044416290819225,0.03504441300846118,-3.2823580450869194e-09,0.0014643659845131607,0.0014643659839378253,-5.753353522763849e-13,-0.5396698721077398,-0.5396702577049641,-3.855972243727024e-07
0.09366666666666668,0.8911111111111112,0.04,-0.7,2.0,0.3,0.04,0.01,7429,-1.0061482142834088,-1.0061482143318137,-4.8404835695237125e-11,0.006730843660207597,0.006730855640340473,1.1980132876183991e-08,0.007061655887194429,0.007061655571169731,-3.1602469773017727e-10,0.055577344343082924,0.055577336857608774,-7.485474150248361e-09,-0.18721412717130625,-0.18721425645449594,-1.292831896815283e-07
0.18233333333333335,0.8911111111111112,0.04,-0.7,2.0,0.3,0.04,0.01,7437,-1.0082261396784225,-1.0082261397457086,-6.728617663043224e-11,0.009566729353149839,0.009566746848941916,1.7495792077257266e-08,0.0096821339289066,0.009682133450380022,-4.785265777379477e-10,0.04099718654899942,0.040997185168561635,-1.380437784914701e-09,-0.2559574830489353,-0.25595765941839155,-1.7636945626176015e-07
0.5148333333333334,0.8911111111111112,0.04,-0.7,2.0,0.3,0.04,0.01,7467,-1.011299366490831,-1.0112993665987917,-1.0796075144980932e-10,0.016846099515355206,0.016846103569832092,4.054476886172775e-09,0.015449619262114522,0.01544961823387321,-1.0282413115403344e-09,0.02559384540759546,0.025593845322443964,-8.515149696464164e-11,-0.3970005175012864,-0.3970007896800572,-2.7217877079932506e-07
0.5813333333333334,0.8911111111111112,0.04,-0.7,2.0,0.3,0.04,0.01,7473,-1.0114190887177548,-1.0114190888310977,-1.1334289062858716e-10,0.01800110754901496,0.018001082656441084,-2.489257387716659e-08,0.01630446316271128,0.01630446202565495,-1.1370563310353354e-09,0.02404774098498097,0.024047740926737886,-5.824308396684685e-11,-0.41501034686565463,-0.4150106312805389,-2.844148842551242e-07
0.6035,0.8911111111111112,0.04,-0.7,2.0,0.3,0.04,0.01,7475,-1.011431566723328,-1.0114315668390985,-1.1577050429423252e-10,0.018370220622454525,0.018370227609319948,6.986865423025401e-09,0.016579077702291722,0.016579076528867063,-1.1734246595229703e-09,0.023569817448609864,0.023569817395918354,-5.269151087672341e-11,-0.4205385525139771,-0.42053884069282294,-2.8817884584197984e-07
0.9692500000000001,0.8911111111111112,0.04,-0.7,2.0,0.3,0.04,0.01,7508,-1.0099469545814255,-1.0099469547197977,-1.3837220258494654e-10,0.023450399955216028,0.023450427156694122,2.7201478094290854e-08,0.020779652830857365,0.020779651047084808,-1.7837725567459994e-09,0.01702650235302361,0.017026502344861437,-8.162172326908745e-12,-0.4863051351837455,-0.48630546903615607,-3.3385241055006176e-07
1.3571666666666666,0.8911111111111112,0.04,-0.7,2.0,0.3,0.04,0.01,7543,-1.0054975142665539,-1.0054975144171046,-1.5055068303126973e-10,0.026914005746281333,0.026914059540295254,5.379401392044403e-08,0.025457642330861674,0.025457639913026346,-2.417835327783724e-09,0.010943986353331714,0.010943986352110075,-1.221639109316719e-12,-0.5212694784197114,-0.5212698390348164,-3.6061510499951765e-07
1.3793333333333333,0.8911111111111112,0.04,-0.7,2.0,0.3,0.04,0.01,7545,-1.005167218479236,-1.0051672186280174,-1.4878143161922708e-10,0.027053490003758895,0.027053463440244233,-2.6563514662208965e-08,0.025750792309320314,0.025750789858492544,-2.4508277698953584e-09,0.010598233289860204,0.010598233290485428,6.252238310411329e-13,-0.5225317615651509,-0.5225321232642762,-3.616991253174717e-07
1.4569166666666666,0.8911111111111112,0.04,-0.7,2.0,0.3,0.04,0.01,7552,-1.0039521124596829,-1.0039521126085398,-1.488569267849016e-10,0.02749165339821502,0.027491652340139828,-1.058075193433039e-09,0.02680560145268407,0.026805598878674473,-2.574009595746052e-09,0.009384968717024433,0.009384968719141858,2.1174242914590025e-12,-0.5264451665085157,-0.526445531691666,-3.651831502748948e-07
1.468,0.8911111111111112,0.04,-0.7,2.0,0.3,0.04,0.01,7553,-1.0037711777006324,-1.0037711778513052,-1.506728075639785e-10,0.027547862602173012,0.027547940747216636,7.814504362352315e-08,0.026960099879722033,0.0269600972871833,-2.5925387323044724e-09,0.009211178894352745,0.009211178895735509,1.3827636952123967e-12,-0.5269430505290551,-0.5269434161744395,-3.656453844147478e-07
1.5788333333333333,0.8911111111111112,0.04,-0.7,2.0,0.3,0.04,0.01,7563,-1.0018645093629042,-1.001864509515658,-1.527538096013359e-10,0.028024171871976478,0.028024226368722347,5.4496745869464513e-08,0.028560988711845425,0.028560985949277716,-2.7625677093134904e-09,0.007465629517644512,0.007465629516154715,-1.4897970010419037e-12,-0.5311476462396825,-0.531148016023857,-3.697841745031738e-07
1.6453333333333333,0.8911111111111112,0.04,-0.7,2.0,0.3,0.04,0.01,7569,-1.0006385861677236,-1.000638586323283,-1.5555934318456366e-10,0.028234700688578585,0.028234626654170453,-7.403440813180673e-08,0.029572850417658447,0.029572847553678058,-2.863980389650189e-09,0.006410989545624357,0.006410989551233659,5.609302085318735e-12,-0.5330455946899598,-0.5330459665759798,-3.718860199786178e-07
1.6675,0.8911111111111112,0.04,-0.7,2.0,0.3,0.04,0.01,7571,-1.000216817498914,-1.0002168176537731,-1.5485923654523504e-10,0.028292175546784648,0.02829224572843367,7.018164902353186e-08,0.02991909504479473,0.029919092151372298,-2.89342243220414e-09,0.006058158414021242,0.006058158414728575,7.073334973295431e-13,-0.5335825702777741,-0.533582942804741,-3.7252696682976705e-07
1.7118333333333333,0.8911111111111112,0.04,-0.7,2.0,0.3,0.04,0.01,7575,-0.9993541098383962,-0.9993541099933992,-1.55003010426924e-10,0.028388777439936064,0.0283887738570224,-3.5829136636744696e-09,0.030625372914386273,0.03062536995319679,-2.961189484590454e-09,0.0053505488087357556,0.005350548812306289,3.5705336257074727e-12,-0.5345209322026728,-0.5345213059281364,-3.7372546357605785e-07
1.7561666666666667,0.8911111111111112,0.04,-0.7,2.0,0.3,0.04,0.01,7579,-0.9984664176767438,-0.9984664178310554,-1.5431156352718745e-10,0.028460485357317822,0.028460435721924384,-4.963539343774692e-08,0.03135038872184581,0.031350385698528875,-3.0233169370785795e-09,0.004640350957443862,0.004640350957100842,-3.430198833309639e-13,-0.5352869251977477,-0.5352873000119992,-3.7481425152474657e-07
1.9113333333333333,0.8911111111111112,0.04,-0.7,2.0,0.3,0.04,0.01,7593,-0.9951726613983969,-0.9951726615510409,-1.5264400854420046e-10,0.02851716640606128,0.028517152620279564,-1.37857817140985e-08,0.03404067356910234,0.03404067033166175,-3.2374405933843775e-09,0.002135090567678688,0.002135090569550449,1.871760992727678e-12,-0.536747572131846,-0.5367479499846035,-3.7785275752710845e-07
0.10475000000000001,0.8933333333333333,0.04,-0.7,2.0,0.3,0.04,0.01,7611,-1.006453729907597,-1.006453729958173,-5.057598784219408e-11,0.007203973528824292,0.0072039870940620015,1.3565237709164957e-08,0.007370426597583246,0.007370426254545797,-3.4303744914088163e-10,0.05282677721797635,0.05282677156554179,-5.652434562075648e-09,-0.19713999058784681,-0.19714012569396025,-1.3510611343581225e-07
0.22666666666666668,0.8933333333333333,0.04,-0.7,2.0,0.3,0.04,0.01,7622,-1.0089416305347765,-1.008941630607812,-7.303557758575607e-11,0.010853287712997428,0.010853297764953907,1.0051956478990265e-08,0.010589484126868887,0.01058948356563162,-5.612372667301857e-10,0.03723925010017115,0.03723924931144125,-7.887299008357829e-10,-0.281867757844223,-0.2818679503762671,-1.9253204408542501e-07
0.30425,0.8933333333333333,0.04,-0.7,2.0,0.3,0.04,0.01,7629,-1.0099254018282322,-1.0099254019127963,-8.45641334734637e-11,0.012733841758816311,0.012733890085624516,4.832680820451851e-08,0.01210283161946768,0.012102830928327628,-6.911400514397759e-10,0.032673657253887156,0.03267365688940067,-3.6448648960130114e-10,-0.3205434688037523,-0.3205436873646007,-2.185608484195356e-07
0.3375,0.8933333333333333,0.04,-0.7,2.0,0.3,0.04,0.01,7632,-1.010251739851642,-1.0102517399406217,-8.897971248700287e-11,0.01347688072250719,0.013476881075434358,3.5292716839274707e-10,0.012678179714398219,0.012678178968278374,-7.461198447272777e-10,0.031192514288388984,0.031192514010510052,-2.7787893167041666e-10,-0.3348998524090041,-0.33490008060273435,-2.2819373024507428e-07
0.70325,0.8933333333333333,0.04,-0.7,2.0,0.3,0.04,0.01,7665,-1.0112860105759152,-1.0112860106974717,-1.21556542609369e-10,0.020103348152833433,0.02010338810268997,3.994985653746341e-08,0.017586619251025448,0.01758661789920497,-1.3518204784734866e-09,0.021580529710393814,0.021580529679567115,-3.0826698832475685e-11,-0.44165726288611373,-0.44165756260219147,-2.9971607773404685e-07
0.7475833333333334,0.8933333333333333,0.04,-0.7,2.0,0.3,0.04,0.01,7669,-1.0111617607098944,-1.01116176083322,-1.2332557197680671e-10,0.020758816887678222,0.02075885421084069,3.7323162466879056e-08,0.01809438487133941,0.018094383444990658,-1.4263487509158512e-09,0.020762211766778282,0.02076221174310593,-2.3672352272852137e-11,-0.4503212476550389,-0.4503215532297836,-3.0557474473003055e-07
0.9692500000000001,0.8933333333333333,0.04,-0.7,2.0,0.3,0.04,0.01,7689,-1.0098946390496577,-1.0098946391860208,-1.3636314299958485e-10,0.02363337858746206,0.02363346466707526,8.607961319781476e-08,0.020582858895820677,0.020582857098194848,-1.7976258294416514e-09,0.017008779329349966,0.0170087793218423,-7.507664628869648e-12,-0.48475312761663003,-0.4847534568748224,-3.2925819237750176e-07
1.1244166666666666,0.8933333333333333,0.04,-0.7,2.0,0.3,0.04,0.01,7703,-1.0084279985643485,-1.0084279987060192,-1.4167067519110788e-10,0.025259769276253508,0.02525975532244461,-1.3953808896544073e-08,0.02236604845190504,0.02236604639764809,-2.054256952044309e-09,0.014545987602893051,0.014545987602027048,-8.660034495067137e-13,-0.5017965955717019,-0.5017969370512648,-3.4147956295971227e-07
1.1909166666666666,0.8933333333333333,0.04,-0.7,2.0,0.3,0.04,0.01,7709,-1.0076663261270047,-1.0076663262705716,-1.4356693611716764e-10,0.02586095504408803,0.02586096745731559,1.2413227560431617e-08,0.023159727673277564,0.02315972550734784,-2.1659297237686115e-09,0.01350537442663946,0.013505374426820017,1.8055695827357e-13,-0.5076728143234982,-0.507673160177346,-3.45853847782962e-07
1.23525,0.8933333333333333,0.04,-0.7,2.0,0.3,0.04,0.01,7713,-1.0071163867761412,-1.0071163869208977,-1.4475642906575104e-10,0.0262299015840739,0.026229949219619495,4.763554559486516e-08,0.02370170683746453,0.02370170460056968,-2.236894849905191e-09,0.012813506337985836,0.012813506338833231,8.473950707799105e-13,-0.5111687961322636,-0.5111691446530194,-3.485207558107106e-07
1.2685,0.8933333333333333,0.04,-0.7,2.0,0.3,0.04,0.01,7716,-1.0066823861116374,-1.00668238625858,-1.469426802458429e-10,0.026489942184237947,0.026489989569402943,4.738516499666612e-08,0.02411570189889134,0.024115699608380496,-2.29051084349452e-09,0.012294956124106471,0.012294956125315556,1.2090849155210748e-12,-0.5135830589793333,-0.5135834093726267,-3.503932933801579e-07
1.3793333333333333,0.8933333333333333,0.04,-0.7,2.0,0.3,0.04,0.01,7726,-1.0051068772818499,-1.0051068774304486,-1.4859868890937378e-10,0.027253486967193652,0.027253510126823904,2.3159630251762264e-08,0.025547699756128806,0.02554769728793539,-2.4681934170101005e-09,0.01056472433105804,0.01056472433195131,8.932698331021172e-13,-0.5204438600828892,-0.520444216012196,-3.559293068056135e-07
1.6675,0.8933333333333333,0.04,-0.7,2.0,0.3,0.04,0.01,7752,-1.0001537178989939,-1.0001537180518651,-1.5287127119734123e-10,0.02849724067832682,0.02849728515502181,4.447669499016427e-08,0.029719944551753752,0.029719941641970896,-2.909782855636811e-09,0.006015546559073881,0.006015546563310528,4.236646623800855e-12,-0.5311248074824082,-0.5311251735344095,-3.660520012660484e-07
1.9445833333333333,0.8933333333333333,0.04,-0.7,2.0,0.3,0.04,0.01,7777,-0.9943674111794615,-0.9943674113316887,-1.5222723082075618e-10,0.02869616350098525,0.028696218574725072,5.50737398220813e-08,0.03445778011944289,0.03445777682021725,-3.2992256426833677e-09,0.0015445871652530752,0.00154458716693219,1.6791147465500256e-12,-0.5340360340232858,-0.534036405334626,-3.713113402303847e-07
