epoch,optimizer,lr,train_total,train_pde,train_term,train_low,train_no_arbitrage,val_total,val_pde,val_term,val_low,val_no_arbitrage
150,adam,0.001,0.15813173120841384,0.15602276334539056,2.1357848695292397e-10,0.0021089677247800864,0.0,2.3433330059051514,2.3414156436920166,5.992242257946145e-10,0.0019173386972397566,0.0
151,adam,0.001,0.1705066510476172,0.1677089505828917,2.0472682049141422e-10,0.002797701716190204,0.0,2.2979090213775635,2.295027017593384,5.992242257946145e-10,0.0028820298612117767,0.0
152,adam,0.001,0.1612669713795185,0.15818823827430606,2.2152045944879523e-10,0.0030787327341386117,0.0,2.2681779861450195,2.2652008533477783,5.992242257946145e-10,0.0029771809931844473,0.0
153,adam,0.001,0.1681246659718454,0.16527889482676983,2.0472591126087736e-10,0.0028457706939661875,0.0,2.3236899375915527,2.3208024501800537,5.992242257946145e-10,0.0028874168638139963,0.0
154,adam,0.001,0.15920086903497577,0.15600832272320986,2.0902779619443417e-10,0.0031925468138069846,0.0,2.2950775623321533,2.293062210083008,5.992242257946145e-10,0.0020153976511210203,0.0
155,adam,0.001,0.1433475436642766,0.1413158467039466,2.0574090510169478e-10,0.0020316958616604097,0.0,2.320774793624878,2.318112373352051,5.992242257946145e-10,0.002662493847310543,0.0
156,adam,0.001,0.1424639318138361,0.14012010558508337,2.0472623349548405e-10,0.0023438281568815,0.0,2.309267520904541,2.306468963623047,5.992242257946145e-10,0.002798458794131875,0.0
157,adam,0.001,0.1482800473459065,0.14590518968179822,2.048005460152883e-10,0.0023748581734253094,0.0,2.32212495803833,2.3197314739227295,5.992242257946145e-10,0.0023933998309075832,0.0
158,adam,0.001,0.15720108128152788,0.1548292227089405,2.496583305682089e-10,0.0023718612574157305,0.0,2.334376335144043,2.3325037956237793,5.992242257946145e-10,0.0018725276459008455,0.0
159,adam,0.001,0.3128772540949285,0.3090012017637491,2.0472624434790509e-10,0.003876055096043274,0.0,2.3306899070739746,2.3188905715942383,5.992242257946145e-10,0.01179924700409174,0.0
160,adam,0.001,0.4861968755722046,0.47399198450148106,2.072524328037241e-10,0.012204894825117663,0.0,2.3740341663360596,2.36515736579895,5.992242257946145e-10,0.008876748383045197,0.0
161,adam,0.001,0.5035167364403605,0.4956740839406848,2.0479359013297398e-10,0.007842646999051794,0.0,2.3667914867401123,2.3612866401672363,5.992242257946145e-10,0.005504762753844261,0.0
162,adam,0.001,0.5953605603426695,0.584281824529171,2.1675553286876382e-10,0.011078731680754572,0.0,2.3458900451660156,2.3350682258605957,5.992242257946145e-10,0.01082192175090313,0.0
163,adam,0.001,0.6937105245888233,0.6752261128276587,2.0718693120825875e-10,0.018484412576071918,0.0,2.263601541519165,2.2539308071136475,5.992242257946145e-10,0.009670836851000786,0.0
164,adam,0.001,0.5911582037806511,0.5790113722905517,2.1289972042386963e-10,0.012146836641477421,0.0,2.303086042404175,2.296049118041992,5.992242257946145e-10,0.007036998867988586,0.0
165,adam,0.001,0.4152545016258955,0.40675891377031803,2.0475097495571486e-10,0.008495590533129871,0.0,2.2531466484069824,2.2477798461914062,5.992242257946145e-10,0.005366779863834381,0.0
166,adam,0.001,0.3885676134377718,0.3819003961980343,2.1608733116746547e-10,0.006667214722256176,0.0,2.325110912322998,2.3191401958465576,5.992242257946145e-10,0.005970618687570095,0.0
167,adam,0.001,0.27102606650441885,0.26511900685727596,2.047253742930093e-10,0.005907060083700344,0.0,2.284595012664795,2.276482582092285,5.992242257946145e-10,0.008112331852316856,0.0
168,adam,0.001,0.20864648092538118,0.20409634103998542,2.047666843016316e-10,0.004550139492494054,0.0,2.306011438369751,2.2996878623962402,5.992242257946145e-10,0.006323465146124363,0.0
169,adam,0.001,0.16460202261805534,0.1607633214443922,2.2932790197275155e-10,0.0038387005479307845,0.0,2.20855450630188,2.205995798110962,5.992242257946145e-10,0.0025586788542568684,0.0
170,adam,0.001,0.13817980466410518,0.1352577388752252,2.0749907440401603e-10,0.002922064857557416,0.0,2.295977830886841,2.293516159057617,5.992242257946145e-10,0.0024616194423288107,0.0
171,adam,0.001,0.12041777116246521,0.11847369838505983,2.220688603793497e-10,0.0019440723408479244,0.0,2.2357733249664307,2.233776092529297,5.992242257946145e-10,0.0019972766749560833,0.0
172,adam,0.001,0.11970984772779047,0.11790727940388024,2.0472543235493077e-10,0.001802567574486602,0.0,2.26137113571167,2.2597813606262207,5.992242257946145e-10,0.0015898006968200207,0.0
173,adam,0.001,0.09709690604358912,0.09544213302433491,2.0473241437341615e-10,0.0016547723644180223,0.0,2.2699248790740967,2.2680304050445557,5.992242257946145e-10,0.0018944366602227092,0.0
174,adam,0.001,0.09170756256207824,0.08985252329148352,2.089900581413694e-10,0.0018550397653598338,0.0,2.2533352375030518,2.251929759979248,5.992242257946145e-10,0.001405374612659216,0.0
175,adam,0.001,0.08703602128662169,0.08559347945265472,2.0476065505200045e-10,0.0014425420376937836,0.0,2.2444968223571777,2.2431068420410156,5.992242257946145e-10,0.0013899172190576792,0.0
176,adam,0.001,0.09621253306977451,0.09485309198498726,2.0473081647752489e-10,0.0013594414267572574,0.0,2.2790424823760986,2.2777135372161865,5.992242257946145e-10,0.0013288574991747737,0.0
177,adam,0.001,0.08854450797662139,0.08698857226409018,2.1608963615758214e-10,0.0015559361927444115,0.0,2.221245288848877,2.2199268341064453,5.992242257946145e-10,0.0013185591669753194,0.0
178,adam,0.001,0.0829661819152534,0.08165826788172126,2.0472716186719535e-10,0.0013079144264338538,0.0,2.2761478424072266,2.2747063636779785,5.992242257946145e-10,0.0014414360048249364,0.0
179,adam,0.001,0.08347009448334575,0.0820144604658708,2.129026496723434e-10,0.001455633646401111,0.0,2.271641254425049,2.2704362869262695,5.992242257946145e-10,0.0012049139477312565,0.0
180,adam,0.001,0.07829559198580682,0.07701161224395037,2.0474019547652055e-10,0.0012839784831157885,0.0,2.244990110397339,2.2437288761138916,5.992242257946145e-10,0.0012612483697012067,0.0
181,adam,0.001,0.08596495725214481,0.08461917843669653,2.0472537149081255e-10,0.001345777687674854,0.0,2.2771570682525635,2.275559425354004,5.992242257946145e-10,0.001597707741893828,0.0
182,adam,0.001,0.0951453885063529,0.09358420758508146,2.0472575799804767e-10,0.0015611813723808154,0.0,2.232294797897339,2.2297608852386475,5.992242257946145e-10,0.0025338996201753616,0.0
183,adam,0.001,0.10343035031110048,0.10164819960482419,2.4517205263339826e-10,0.0017821507644839585,0.0,2.260523557662964,2.2583365440368652,5.992242257946145e-10,0.0021869076881557703,0.0
184,adam,0.001,0.10870036925189197,0.10669506760314107,2.0472853875954143e-10,0.002005300826567691,0.0,2.235851287841797,2.2342529296875,5.992242257946145e-10,0.001598437549546361,0.0
185,adam,0.001,0.11568043031729758,0.11414326610974967,2.091405278210144e-10,0.001537164396722801,0.0,2.285872220993042,2.2836475372314453,5.992242257946145e-10,0.0022245964501053095,0.0
186,adam,0.001,0.12373178591951728,0.12132993713021278,2.04759422238215e-10,0.002401848047156818,0.0,2.1963980197906494,2.193917989730835,5.992242257946145e-10,0.002479917136952281,0.0
187,adam,0.001,0.15944636170752347,0.15744563611224294,2.416814044841899e-10,0.0020007279817946255,0.0,2.270603656768799,2.2680819034576416,5.992242257946145e-10,0.002521764487028122,0.0
188,adam,0.001,0.19327792571857572,0.19042999716475606,2.0472854377134273e-10,0.002847928124538157,0.0,2.2186012268066406,2.215954303741455,5.992242257946145e-10,0.0026468720752745867,0.0
189,adam,0.001,0.3044986701570451,0.3000752436928451,2.0472536796956424e-10,0.004423425925779156,0.0,2.298508405685425,2.294811725616455,5.992242257946145e-10,0.0036967976484447718,0.0
190,adam,0.001,0.391298177652061,0.38513444224372506,2.086860922491386e-10,0.006163734040455893,0.0,2.2445452213287354,2.238218307495117,5.992242257946145e-10,0.006326979957520962,0.0
191,adam,0.001,0.286487833596766,0.27789193391799927,2.0474742544143832e-10,0.008595896884799004,0.0,2.2121686935424805,2.207545518875122,5.992242257946145e-10,0.004623253829777241,0.0
192,adam,0.001,0.32650073897093534,0.32006835378706455,2.1566492980698764e-10,0.00643238250631839,0.0,2.1864404678344727,2.1785402297973633,5.992242257946145e-10,0.007900151424109936,0.0
193,adam,0.001,0.32429729774594307,0.3160793920978904,2.0472675702434722e-10,0.008217905735364184,0.0,2.324932098388672,2.3215606212615967,5.992242257946145e-10,0.003371389349922538,0.0
194,adam,0.001,0.2652519871480763,0.25948623893782496,2.047275708617821e-10,0.005765748443081975,0.0,2.3601605892181396,2.3502395153045654,5.992242257946145e-10,0.009921111166477203,0.0
195,adam,0.001,0.2195401950739324,0.21388510754331946,2.0833807190037137e-10,0.005655086468323134,0.0,2.270761489868164,2.266953945159912,5.992242257946145e-10,0.0038076431956142187,0.0
196,adam,0.001,0.16694987006485462,0.16355807287618518,2.2640495894763987e-10,0.0033917976543307304,0.0,2.2379002571105957,2.2351233959198,5.992242257946145e-10,0.002776923356577754,0.0
197,adam,0.001,0.16017287457361817,0.1575295254588127,2.0475167391097108e-10,0.0026433499588165432,0.0,2.298447608947754,2.2955639362335205,5.992242257946145e-10,0.002883781446143985,0.0
198,adam,0.001,0.15292600682005286,0.14990209694951773,2.057444849839537e-10,0.0030239093903219327,0.0,2.3104662895202637,2.306638717651367,5.992242257946145e-10,0.0038276170380413532,0.0
199,adam,0.001,0.11923757591284811,0.11626060586422682,2.1687974736548445e-10,0.002976970514282584,0.0,2.2874600887298584,2.2844207286834717,5.992242257946145e-10,0.003039323026314378,0.0
200,adam,0.001,0.1046429006382823,0.1025337774772197,2.2273721784315304e-10,0.0021091231610625982,0.0,2.2063188552856445,2.2049038410186768,5.992242257946145e-10,0.0014150128699839115,0.0
201,adam,0.001,0.09118778654374182,0.08955052751116455,2.0472938373569416e-10,0.0016372589670936577,0.0,2.254347801208496,2.2529313564300537,5.992242257946145e-10,0.00141646817792207,0.0
202,adam,0.001,0.10207021213136613,0.10048783104866743,2.04726740213999e-10,0.0015823807989363559,0.0,2.2867956161499023,2.2854273319244385,5.992242257946145e-10,0.0013683360302820802,0.0
203,adam,0.001,0.08558797184377909,0.0838812249712646,2.053956707528949e-10,0.0017067474545910954,0.0,2.2608797550201416,2.2591030597686768,5.992242257946145e-10,0.0017767761601135135,0.0
204,adam,0.001,0.09745515312533826,0.09597351169213653,2.0675656438397018e-10,0.001481641833379399,0.0,2.2207908630371094,2.2189347743988037,5.992242257946145e-10,0.0018561084289103746,0.0
205,adam,0.001,0.0915344231761992,0.0898991955909878,2.047703146210249e-10,0.0016352286329492927,0.0,2.193103551864624,2.191506862640381,5.992242257946145e-10,0.0015966299688443542,0.0
206,adam,0.001,0.07584601501002908,0.07459416426718235,2.0487763004511713e-10,0.0012518500589067116,0.0,2.238208055496216,2.2370283603668213,5.992242257946145e-10,0.0011796934995800257,0.0
207,adam,0.001,0.06434917391743511,0.0632978028152138,2.047253747537638e-10,0.0010513717970752623,0.0,2.1804416179656982,2.179163932800293,5.992242257946145e-10,0.0012777205556631088,0.0
208,adam,0.001,0.08065694046672434,0.0794339495478198,2.047253725294321e-10,0.001222990878886776,0.0,2.2533395290374756,2.25209379196167,5.992242257946145e-10,0.0012457211269065738,0.0
209,adam,0.001,0.12596769211813807,0.12449518498033285,2.406056757581606e-10,0.0014725076398462988,0.0,2.3041629791259766,2.3019776344299316,5.992242257946145e-10,0.002185462974011898,0.0
210,adam,0.001,0.23056511743925512,0.2285585356876254,2.0757783538171634e-10,0.0020065805947524495,0.0,2.2329604625701904,2.2312910556793213,5.992242257946145e-10,0.0016694540390744805,0.0
211,adam,0.001,0.15869448357261717,0.15643332293257117,2.047915425093466e-10,0.0022611606909777038,0.0,2.298123598098755,2.295738458633423,5.992242257946145e-10,0.002385200234130025,0.0
212,adam,0.001,0.12023610575124621,0.11784167028963566,2.26439004149243e-10,0.002394434530287981,0.0,2.155062675476074,2.1529502868652344,5.992242257946145e-10,0.0021124952472746372,0.0
213,adam,0.001,0.1255862982943654,0.123379563447088,2.0472539354354033e-10,0.0022067343088565394,0.0,2.233670234680176,2.2320556640625,5.992242257946145e-10,0.0016146358102560043,0.0
214,adam,0.001,0.17610272951424122,0.17350562033243477,2.047257631716058e-10,0.002597107973997481,0.0,2.249983549118042,2.247633695602417,5.992242257946145e-10,0.002349776914343238,0.0
215,adam,0.001,0.18257344514131546,0.18039023177698255,2.0472564977298549e-10,0.0021832160055055283,0.0,2.27410626411438,2.272683620452881,5.992242257946145e-10,0.0014226114144548774,0.0
216,adam,0.001,0.10981113323941827,0.10726978210732341,2.1643254964792694e-10,0.002541350833780598,0.0,2.233396291732788,2.2315709590911865,5.992242257946145e-10,0.0018253452144563198,0.0
217,adam,0.001,0.08999197254888713,0.08803679328411818,2.0718693510196333e-10,0.001955178289790638,0.0,2.165766954421997,2.16404390335083,5.992242257946145e-10,0.0017231149831786752,0.0
218,adam,0.001,0.06848612613976002,0.06665585609152913,2.0472700684027728e-10,0.001830270244681742,0.0,2.1738548278808594,2.171987295150757,5.992242257946145e-10,0.0018676389008760452,0.0
219,adam,0.001,0.056788683636114,0.05552243650890887,2.051213984715719e-10,0.0012662468361668289,0.0,2.19063401222229,2.1897940635681152,5.992242257946145e-10,0.0008399241487495601,0.0
220,adam,0.001,0.04854797141160816,0.04741560947149992,2.047400764332396e-10,0.0011323624967189971,0.0,2.161113977432251,2.159672975540161,5.992242257946145e-10,0.0014408854767680168,0.0
221,adam,0.001,0.052622769959270954,0.05145233205985278,2.0472765202381736e-10,0.0011704380485753063,0.0,2.1717915534973145,2.170815944671631,5.992242257946145e-10,0.0009756615618243814,0.0
222,adam,0.001,0.053879412123933434,0.05291002057492733,2.0477928210817597e-10,0.0009693916181277018,0.0,2.1468045711517334,2.1455776691436768,5.992242257946145e-10,0.0012267855927348137,0.0
223,adam,0.001,0.047784474096260965,0.0467669916106388,2.242843812876597e-10,0.0010174825183639769,0.0,2.1517534255981445,2.150649309158325,5.992242257946145e-10,0.0011040677782148123,0.0
224,adam,0.001,0.049154294887557626,0.0482025311794132,2.0472541319996888e-10,0.0009517635044176131,0.0,2.128061056137085,2.127037525177002,5.992242257946145e-10,0.0010235599474981427,0.0
225,adam,0.001,0.05102836259175092,0.05021570948883891,2.0721626705736428e-10,0.0008126535103656352,0.0,2.1900250911712646,2.1891355514526367,5.992242257946145e-10,0.0008896450162865222,0.0
226,adam,0.001,0.05240490916185081,0.0514183402992785,2.04725883516247e-10,0.0009865689025900792,0.0,2.1778268814086914,2.176884174346924,5.992242257946145e-10,0.0009428245830349624,0.0
227,adam,0.001,0.04856002994347364,0.04773454403039068,2.047255765082619e-10,0.0008254860549641307,0.0,2.1535983085632324,2.1528594493865967,5.992242257946145e-10,0.0007388436933979392,0.0
228,adam,0.001,0.05409722856711596,0.05331094085704535,2.058762707814899e-10,0.0007862883321649861,0.0,2.1930201053619385,2.192152261734009,5.992242257946145e-10,0.0008678537560626864,0.0
229,adam,0.001,0.10821147379465401,0.1070204209536314,2.054293242946457e-10,0.0011910512912436388,0.0,2.1433730125427246,2.1422648429870605,5.992242257946145e-10,0.0011080722324550152,0.0
230,adam,0.001,0.2707807046826929,0.26545134745538235,2.0473078145864175e-10,0.005329359461029526,0.0,2.2190845012664795,2.2116572856903076,5.992242257946145e-10,0.007427286356687546,0.0
231,adam,0.001,0.21091753337532282,0.2030483721755445,2.0472584561313726e-10,0.007869163382565603,0.0,2.2936036586761475,2.2884604930877686,5.992242257946145e-10,0.005143236834555864,0.0
232,adam,0.001,0.26249967236071825,0.25770287215709686,2.0472783732183016e-10,0.0047968000144464895,0.0,2.1813361644744873,2.1764063835144043,5.992242257946145e-10,0.004929705522954464,0.0
233,adam,0.001,0.2778231641277671,0.27221753261983395,2.0472537913235337e-10,0.005605632468359545,0.0,2.1834566593170166,2.1769890785217285,5.992242257946145e-10,0.0064674667082726955,0.0
234,adam,0.001,0.28829420544207096,0.28133248910307884,2.047400532901273e-10,0.006961712992051616,0.0,2.2053656578063965,2.200009346008301,5.992242257946145e-10,0.005356298293918371,0.0
235,adam,0.001,0.23715355899184942,0.23306398186832666,2.0599833520021745e-10,0.004089576497790404,0.0,2.2814815044403076,2.2776567935943604,5.992242257946145e-10,0.003824800718575716,0.0
236,adam,0.001,0.284547658637166,0.27737142192199826,2.0474460144343893e-10,0.007176237719249912,0.0,2.1879475116729736,2.1802291870117188,5.992242257946145e-10,0.007718207314610481,0.0
237,adam,0.001,0.7170691564679146,0.7091861609369516,2.0483103465106892e-10,0.00788299465784803,0.0,2.181239366531372,2.1725850105285645,5.992242257946145e-10,0.008654327131807804,0.0
238,adam,0.001,0.5267148902639747,0.5177731225267053,2.089842688013235e-10,0.008941768668591976,0.0,2.1873769760131836,2.1743078231811523,5.992242257946145e-10,0.013069214299321175,0.0
239,adam,0.001,0.3446050602942705,0.3377436641603708,2.0472758111193955e-10,0.0068613961193477735,0.0,2.2772960662841797,2.273289680480957,5.992242257946145e-10,0.004006373230367899,0.0
240,adam,0.001,0.24603148410096765,0.2412307607010007,2.0472844551033278e-10,0.004800724549568258,0.0,2.227391242980957,2.223698139190674,5.992242257946145e-10,0.003693041391670704,0.0
241,adam,0.001,0.24918103823438287,0.24392972001805902,2.1289965303392835e-10,0.005251316062640399,0.0,2.2502055168151855,2.245332717895508,5.992242257946145e-10,0.004872891586273909,0.0
242,adam,0.001,0.21735519217327237,0.21370554342865944,2.06069139680055e-10,0.0036496490210993215,0.0,2.2341315746307373,2.2298154830932617,5.992242257946145e-10,0.004316034726798534,0.0
243,adam,0.001,0.1497466592118144,0.1465557124465704,2.0507068185557676e-10,0.0031909473618725315,0.0,2.2818078994750977,2.277381658554077,5.992242257946145e-10,0.004426353611052036,0.0
