epoch,optimizer,lr,train_total,train_pde,train_dpde,train_greek_delta,train_greek_gamma,train_greek_vega,train_term,train_low,train_right,train_v_zero,train_no_arbitrage,train_curvature_bulk,val_total,val_pde,val_dpde,val_greek_delta,val_greek_gamma,val_greek_vega,val_term,val_low,val_right,val_v_zero,val_no_arbitrage,val_curvature_bulk
1327,adam,0.00025,5.370388475967047e-05,1.9420541889303422e-05,0.0,0.0,0.0,0.0,2.2065839743845572e-05,7.796538806559283e-06,0.0,0.0,4.4209633980329954e-06,0.0,5.2766845328733325e-05,2.460413998051081e-05,0.0,0.0,0.0,0.0,1.5806823284947313e-05,4.991019864064583e-07,0.0,0.0,1.1856779565277975e-05,0.0
1328,adam,0.00025,4.0055589010989934e-05,1.5956436300257337e-05,0.0,0.0,0.0,0.0,1.8485282168967387e-05,1.9198326164371338e-06,0.0,0.0,3.6940377157179682e-06,0.0,4.2218624002998695e-05,2.242433220089879e-05,0.0,0.0,0.0,0.0,1.4680445019621402e-05,1.183296603812778e-06,0.0,0.0,3.930547336494783e-06,0.0
1329,adam,0.00025,4.267749852715497e-05,1.320433261753351e-05,0.0,0.0,0.0,0.0,1.7655566637131415e-05,9.085950024356748e-06,0.0,0.0,2.7316497686058483e-06,0.0,4.578075822792016e-05,2.3103073544916697e-05,0.0,0.0,0.0,0.0,1.6607304132776335e-05,1.8604722527015838e-06,0.0,0.0,4.20990500060725e-06,0.0
1330,adam,0.00025,3.2258956252917415e-05,1.336452666578225e-05,0.0,0.0,0.0,0.0,1.42276306291933e-05,2.4132689100397897e-06,0.0,0.0,2.253530492879463e-06,0.0,4.935219476465136e-05,2.9377193641266786e-05,0.0,0.0,0.0,0.0,1.0519245734030847e-05,9.84995153885393e-07,0.0,0.0,8.470758984913118e-06,0.0
1331,adam,0.00025,3.55629571231475e-05,1.415297765561263e-05,0.0,0.0,0.0,0.0,1.5694874633709333e-05,2.534271815513023e-06,0.0,0.0,3.1808327562998784e-06,0.0,3.649090649560094e-05,1.7245340131921694e-05,0.0,0.0,0.0,0.0,1.719500869512558e-05,7.553682053185184e-07,0.0,0.0,1.2951901453561732e-06,0.0
1332,adam,0.00025,3.158288825488853e-05,1.2956434147781692e-05,0.0,0.0,0.0,0.0,1.4833200509656308e-05,1.5499128682705532e-06,0.0,0.0,2.243340373908609e-06,0.0,3.662720337160863e-05,1.6561962183914147e-05,0.0,0.0,0.0,0.0,1.2035761756123975e-05,2.7928545023314655e-06,0.0,0.0,5.236627657723147e-06,0.0
1333,adam,0.00025,0.00014357589782321156,1.1283571154763194e-05,0.0,0.0,0.0,0.0,5.3371641740795894e-05,7.038819072135993e-05,0.0,0.0,8.532491943213927e-06,0.0,0.0001337214926024899,1.874815825431142e-05,0.0,0.0,0.0,0.0,5.224806955084205e-05,6.052281241863966e-05,0.0,0.0,2.2024460122338496e-06,0.0
1334,adam,0.00025,0.0001016961637105851,1.363288168931831e-05,0.0,0.0,0.0,0.0,3.9200314574827644e-05,4.230677652117265e-05,0.0,0.0,6.556191806339484e-06,0.0,0.00010808392835315317,2.104450140905101e-05,0.0,0.0,0.0,0.0,4.779275695909746e-05,3.768660462810658e-05,0.0,0.0,1.5600681990690646e-06,0.0
1335,adam,0.00025,5.859832435817225e-05,1.5478565501325647e-05,0.0,0.0,0.0,0.0,2.3684516179400816e-05,1.5200868759279729e-05,0.0,0.0,4.234374305411848e-06,0.0,4.9630747525952756e-05,2.7755158953368664e-05,0.0,0.0,0.0,0.0,1.4397615814232267e-05,1.69372674463375e-06,0.0,0.0,5.784249424323207e-06,0.0
1336,adam,0.00025,3.8292985436783056e-05,1.426169851015402e-05,0.0,0.0,0.0,0.0,1.7123221198289684e-05,3.76610633168184e-06,0.0,0.0,3.1419595813986234e-06,0.0,4.225978773320094e-05,1.7546097296872176e-05,0.0,0.0,0.0,0.0,1.4768509572604671e-05,1.4661171690022456e-06,0.0,0.0,8.479064490529709e-06,0.0
1337,adam,0.00025,3.8100704045973544e-05,1.1688160896028421e-05,0.0,0.0,0.0,0.0,1.8002267097472213e-05,5.143996960832453e-06,0.0,0.0,3.2662788385096064e-06,0.0,5.819011857965961e-05,2.6085643185069785e-05,0.0,0.0,0.0,0.0,1.7204896721523255e-05,8.830067599774338e-06,0.0,0.0,6.069511073292233e-06,0.0
1338,adam,0.00025,3.430342599131109e-05,1.3248570439827745e-05,0.0,0.0,0.0,0.0,1.5541751110959012e-05,2.6386182430115923e-06,0.0,0.0,2.87448635916121e-06,0.0,3.883347744704224e-05,1.735649857437238e-05,0.0,0.0,0.0,0.0,1.537482239655219e-05,2.545107236073818e-06,0.0,0.0,3.5570467389334226e-06,0.0
1339,adam,0.00025,4.319035610933497e-05,1.1589474070206052e-05,0.0,0.0,0.0,0.0,1.8922281128652685e-05,9.155686182538147e-06,0.0,0.0,3.522914745701655e-06,0.0,9.447984484722838e-05,1.2939774933329318e-05,0.0,0.0,0.0,0.0,4.3562042264966294e-05,3.285488492110744e-05,0.0,0.0,5.123137270857114e-06,0.0
1340,adam,0.00025,4.6241614086284244e-05,1.4041997928870842e-05,0.0,0.0,0.0,0.0,1.788172312444658e-05,1.1153215435655284e-05,0.0,0.0,3.164677675471239e-06,0.0,5.0741335144266486e-05,2.0606452380889095e-05,0.0,0.0,0.0,0.0,1.9720160707947798e-05,4.695233201346127e-06,0.0,0.0,5.719488854083465e-06,0.0
1341,adam,0.00025,3.891816584200569e-05,1.4359655011730865e-05,0.0,0.0,0.0,0.0,1.6608512737548153e-05,4.052984216684763e-06,0.0,0.0,3.897013375109282e-06,0.0,4.5754346501780674e-05,1.6095907994895242e-05,0.0,0.0,0.0,0.0,2.0165651221759617e-05,6.826157004979905e-06,0.0,0.0,2.666626414793427e-06,0.0
1342,adam,0.00025,3.20824658501806e-05,1.3228699913270248e-05,0.0,0.0,0.0,0.0,1.2807444619511443e-05,3.16385582177503e-06,0.0,0.0,2.8824652105186033e-06,0.0,3.8341517210938036e-05,1.7090216715587303e-05,0.0,0.0,0.0,0.0,1.749600050970912e-05,6.739913942510611e-07,0.0,0.0,3.081309614572092e-06,0.0
1343,adam,0.00025,3.118333449947386e-05,1.1666749315963898e-05,0.0,0.0,0.0,0.0,1.4758949760107498e-05,2.2256474601078935e-06,0.0,0.0,2.5319875627261013e-06,0.0,4.2677304008975625e-05,1.340577091468731e-05,0.0,0.0,0.0,0.0,1.785482163541019e-05,8.167768100975081e-06,0.0,0.0,3.2489449495187728e-06,0.0
1344,adam,0.00025,3.465742918251635e-05,1.0753130908369712e-05,0.0,0.0,0.0,0.0,1.6509084900917514e-05,3.5601491834569288e-06,0.0,0.0,3.835065431445628e-06,0.0,4.436568633536808e-05,1.933089515659958e-05,0.0,0.0,0.0,0.0,1.3739634596277028e-05,2.902891083067516e-06,0.0,0.0,8.392265044676606e-06,0.0
1345,adam,0.00025,4.607875177953247e-05,1.4927343613635458e-05,0.0,0.0,0.0,0.0,1.9794978584286582e-05,5.14410424301559e-06,0.0,0.0,6.212326216115116e-06,0.0,6.469784420914948e-05,2.4360553652513772e-05,0.0,0.0,0.0,0.0,2.2890422769705765e-05,9.038540156325325e-06,0.0,0.0,8.408323083131108e-06,0.0
1346,adam,0.00025,4.769736995058338e-05,1.7275176958264638e-05,0.0,0.0,0.0,0.0,1.6653052625770215e-05,1.0315424425755282e-05,0.0,0.0,3.4537157880265568e-06,0.0,8.952758071245626e-05,2.164557190553751e-05,0.0,0.0,0.0,0.0,3.5779674362856895e-05,2.4481803848175332e-05,0.0,0.0,7.6205246841709595e-06,0.0
1347,adam,0.00025,6.130887072686164e-05,1.575698922806623e-05,0.0,0.0,0.0,0.0,2.1647763730925362e-05,2.020405928249147e-05,0.0,0.0,3.7000580768165037e-06,0.0,7.366403588093817e-05,1.657880420680158e-05,0.0,0.0,0.0,0.0,2.6196301405434497e-05,2.723549732763786e-05,0.0,0.0,3.6534329410642385e-06,0.0
1348,adam,0.00025,4.474191405279271e-05,1.5099629308679141e-05,0.0,0.0,0.0,0.0,1.767118237694376e-05,7.877210535411905e-06,0.0,0.0,4.093891785572623e-06,0.0,4.011833152617328e-05,1.8384036593488418e-05,0.0,0.0,0.0,0.0,1.706609509710688e-05,2.4809344267850975e-06,0.0,0.0,2.1872654087928822e-06,0.0
1349,adam,0.00025,0.00023350710125669139,1.7040072521012917e-05,0.0,0.0,0.0,0.0,8.602432160387252e-05,0.0001184432692724613,0.0,0.0,1.199943773144696e-05,0.0,0.00031304071308113635,2.2138283384265378e-05,0.0,0.0,0.0,0.0,0.00010401588951935992,0.0001781690225470811,0.0,0.0,8.717500350030605e-06,0.0
1350,adam,0.00025,0.00011423566070334346,1.926648781136464e-05,0.0,0.0,0.0,0.0,4.465990849666923e-05,4.094034596846541e-05,0.0,0.0,9.368919663188535e-06,0.0,0.00012564875942189246,2.4800203391350806e-05,0.0,0.0,0.0,0.0,5.054649227531627e-05,2.4224094886449166e-05,0.0,0.0,2.6077974325744435e-05,0.0
1351,adam,0.00025,7.811305977156735e-05,2.107260036154912e-05,0.0,0.0,0.0,0.0,3.5174913364244276e-05,9.833598198838445e-06,0.0,0.0,1.2031947150603628e-05,0.0,6.945925269974396e-05,2.8468046366469935e-05,0.0,0.0,0.0,0.0,2.94670771836536e-05,4.912776148557896e-06,0.0,0.0,6.611351636820473e-06,0.0
1352,adam,0.00025,4.3603175640782865e-05,1.7238048087619973e-05,0.0,0.0,0.0,0.0,1.896371912835093e-05,1.665649921989143e-06,0.0,0.0,5.73575875506549e-06,0.0,4.391470429254696e-05,1.927534322021529e-05,0.0,0.0,0.0,0.0,1.6238396710832603e-05,2.28275234803732e-06,0.0,0.0,6.118213150330121e-06,0.0
1353,adam,0.00025,3.07887879671398e-05,1.3762992352894798e-05,0.0,0.0,0.0,0.0,1.2652658938350214e-05,9.862200869292792e-07,0.0,0.0,3.3869164610678126e-06,0.0,3.3945278119063005e-05,1.4657080100732855e-05,0.0,0.0,0.0,0.0,1.4677559192932677e-05,3.174090181801148e-07,0.0,0.0,4.293232450436335e-06,0.0
1354,adam,0.00025,2.7983152563137992e-05,1.1492401512214201e-05,0.0,0.0,0.0,0.0,1.2672819195813645e-05,1.5121878327306604e-06,0.0,0.0,2.305744349229144e-06,0.0,4.450982669368386e-05,1.821093428588938e-05,0.0,0.0,0.0,0.0,1.5071579582581762e-05,5.996788331685821e-06,0.0,0.0,5.230521310295444e-06,0.0
1355,adam,0.00025,3.101634069935244e-05,1.4522903882152605e-05,0.0,0.0,0.0,0.0,1.2642721628708387e-05,1.8475343068757866e-06,0.0,0.0,2.003180732401688e-06,0.0,4.62712487205863e-05,1.7704071069601923e-05,0.0,0.0,0.0,0.0,1.0222355740552302e-05,3.085946786995919e-07,0.0,0.0,1.803622581064701e-05,0.0
1356,adam,0.00025,3.222595751140034e-05,1.3073126638118993e-05,0.0,0.0,0.0,0.0,1.3867601779793404e-05,1.6780923317583074e-06,0.0,0.0,3.607136932259891e-06,0.0,5.1117182010784745e-05,2.0517178199952468e-05,0.0,0.0,0.0,0.0,2.0009199943160638e-05,3.5941352507506963e-06,0.0,0.0,6.996671345405048e-06,0.0
1357,adam,0.00025,3.783254589961871e-05,1.2647714157765222e-05,0.0,0.0,0.0,0.0,1.532085116195958e-05,7.250631163913113e-06,0.0,0.0,2.613349110447416e-06,0.0,4.0383078157901764e-05,1.415144379279809e-05,0.0,0.0,0.0,0.0,2.1282870875438675e-05,2.641974106154521e-06,0.0,0.0,2.3067916572472313e-06,0.0
1358,adam,0.00025,3.2524036441827775e-05,1.1903702102245006e-05,0.0,0.0,0.0,0.0,1.4677562774068065e-05,3.3114826010205434e-06,0.0,0.0,2.6312887548840536e-06,0.0,3.65245905413758e-05,2.1145404389244504e-05,0.0,0.0,0.0,0.0,1.1118092515971512e-05,8.259024752987898e-07,0.0,0.0,3.4351940030319383e-06,0.0
1359,adam,0.00025,3.022728992618795e-05,1.1008304937831781e-05,0.0,0.0,0.0,0.0,1.4334969819174148e-05,2.600175625033785e-06,0.0,0.0,2.28383951395017e-06,0.0,3.881120937876403e-05,1.7891508832690306e-05,0.0,0.0,0.0,0.0,1.4905230273143388e-05,1.808465640351642e-06,0.0,0.0,4.206003723083995e-06,0.0
1360,adam,0.00025,3.12456728579491e-05,1.3106898023806934e-05,0.0,0.0,0.0,0.0,1.3446136108541396e-05,2.0441382524438723e-06,0.0,0.0,2.6485005104603943e-06,0.0,4.651370181818493e-05,2.7687166948453523e-05,0.0,0.0,0.0,0.0,9.627268809708767e-06,1.7833507399700466e-06,0.0,0.0,7.415915206365753e-06,0.0
1361,adam,0.00025,3.820199265192059e-05,1.3664109246747103e-05,0.0,0.0,0.0,0.0,1.4913561301455047e-05,5.950722311354184e-06,0.0,0.0,3.673599394460325e-06,0.0,8.976679964689538e-05,1.6745043467381038e-05,0.0,0.0,0.0,0.0,4.664844163926318e-05,2.4954859327408485e-05,0.0,0.0,1.4184520296112169e-06,0.0
1362,adam,0.00025,5.22108539371402e-05,1.3295202109020465e-05,0.0,0.0,0.0,0.0,2.046947167855251e-05,1.4937688852967312e-05,0.0,0.0,3.508490795667285e-06,0.0,4.418436219566502e-05,1.7219066648976877e-05,0.0,0.0,0.0,0.0,1.4054613529879134e-05,2.6340640033595264e-06,0.0,0.0,1.0276618013449479e-05,0.0
1363,adam,0.00025,3.0667648161397665e-05,1.0340809325271039e-05,0.0,0.0,0.0,0.0,1.4448918932430388e-05,2.6183302992421886e-06,0.0,0.0,3.259589277604391e-06,0.0,4.600160173140466e-05,2.08775181818055e-05,0.0,0.0,0.0,0.0,1.557245195726864e-05,2.3843815597501816e-06,0.0,0.0,7.167249350459315e-06,0.0
1364,adam,0.00025,7.397837362077553e-05,1.6305856831877463e-05,0.0,0.0,0.0,0.0,2.8384095003275434e-05,2.4895433185179172e-05,0.0,0.0,4.392988541823684e-06,0.0,5.216999488766305e-05,2.4385706637986004e-05,0.0,0.0,0.0,0.0,1.4691006981593091e-05,5.151851382834138e-06,0.0,0.0,7.94143124949187e-06,0.0
1365,adam,0.00025,4.9104603931482416e-05,1.624858361992665e-05,0.0,0.0,0.0,0.0,2.1413883700915903e-05,7.843946335128749e-06,0.0,0.0,3.5981907799964574e-06,0.0,5.0153452320955694e-05,2.0030483938171528e-05,0.0,0.0,0.0,0.0,1.8154032659367658e-05,6.398627192538697e-06,0.0,0.0,5.570309440372512e-06,0.0
1366,adam,0.00025,5.053167933510849e-05,1.3228665636688675e-05,0.0,0.0,0.0,0.0,2.1497170337170246e-05,1.142844027413048e-05,0.0,0.0,4.377403566735438e-06,0.0,6.955245771678165e-05,1.945459734997712e-05,0.0,0.0,0.0,0.0,4.182884003967047e-05,4.333618107921211e-06,0.0,0.0,3.935399035981391e-06,0.0
1367,adam,0.00025,6.974465441089706e-05,1.5407554172952587e-05,0.0,0.0,0.0,0.0,2.9363317878505768e-05,1.9916152169230372e-05,0.0,0.0,5.0576298384896745e-06,0.0,7.874991570133716e-05,2.2056581656215712e-05,0.0,0.0,0.0,0.0,1.5052304661367089e-05,2.471333027642686e-05,0.0,0.0,1.69276991073275e-05,0.0
1368,adam,0.00025,4.159687637184106e-05,1.2716506546439632e-05,0.0,0.0,0.0,0.0,1.833307760534808e-05,7.018105524281282e-06,0.0,0.0,3.5291872482190456e-06,0.0,7.168539013946429e-05,3.0876981327310205e-05,0.0,0.0,0.0,0.0,1.4676306818728335e-05,1.322408024861943e-05,0.0,0.0,1.290802174480632e-05,0.0
1369,adam,0.00025,6.0323025536490604e-05,1.4989595399583777e-05,0.0,0.0,0.0,0.0,2.5956476008559548e-05,1.2765435215555954e-05,0.0,0.0,6.611518696075791e-06,0.0,7.777259452268481e-05,2.5275643565692008e-05,0.0,0.0,0.0,0.0,2.706000850594137e-05,1.901757059386e-05,0.0,0.0,6.419373221433489e-06,0.0
1370,adam,0.00025,4.007150130291848e-05,1.414122567666709e-05,0.0,0.0,0.0,0.0,1.5977254292920406e-05,7.2370080879125e-06,0.0,0.0,2.716013096204506e-06,0.0,4.0941416955320165e-05,1.7546424714964814e-05,0.0,0.0,0.0,0.0,1.4084453141549602e-05,3.077466317336075e-06,0.0,0.0,6.2330705077329185e-06,0.0
1371,adam,0.00025,4.170631473243702e-05,1.2289102045315303e-05,0.0,0.0,0.0,0.0,1.6383409331410803e-05,9.826532039625135e-06,0.0,0.0,3.207271053184968e-06,0.0,4.892057768302038e-05,1.649671685299836e-05,0.0,0.0,0.0,0.0,1.945366784639191e-05,9.424195013707504e-06,0.0,0.0,3.546000243659364e-06,0.0
1372,adam,0.00025,3.75328917243678e-05,1.2310704335050104e-05,0.0,0.0,0.0,0.0,1.5279428566827846e-05,6.424079263211979e-06,0.0,0.0,3.5186801596864825e-06,0.0,6.57472264720127e-05,1.635939406696707e-05,0.0,0.0,0.0,0.0,2.8344071324681863e-05,1.572436849528458e-05,0.0,0.0,5.319390766089782e-06,0.0
1373,adam,0.00025,3.487366143417603e-05,1.078305388091394e-05,0.0,0.0,0.0,0.0,1.601789210781135e-05,5.4021867832432235e-06,0.0,0.0,2.6705279108085733e-06,0.0,4.010584962088615e-05,1.812752816476859e-05,0.0,0.0,0.0,0.0,1.465238892706111e-05,1.8603404896566644e-06,0.0,0.0,5.465589765663026e-06,0.0
1374,adam,0.00025,0.00010595128060231218,1.4852717754365585e-05,0.0,0.0,0.0,0.0,3.945275119576763e-05,4.472975761871112e-05,0.0,0.0,6.91605340108481e-06,0.0,0.00020983259310014546,1.820146462705452e-05,0.0,0.0,0.0,0.0,8.113181684166193e-05,8.776511822361499e-05,0.0,0.0,2.2734191588824615e-05,0.0
1375,adam,0.00025,0.00010455653864482883,1.2245849490000182e-05,0.0,0.0,0.0,0.0,4.368707539015304e-05,4.0723389560071155e-05,0.0,0.0,7.900225462265098e-06,0.0,0.00010348440264351666,1.606725163583178e-05,0.0,0.0,0.0,0.0,4.9874401156557724e-05,1.1962839380430523e-05,0.0,0.0,2.5579905923223123e-05,0.0
1376,adam,0.00025,4.9913324573935824e-05,1.4264851984080451e-05,0.0,0.0,0.0,0.0,2.228121218195156e-05,8.8371103714735e-06,0.0,0.0,4.5301502282768524e-06,0.0,5.101114948047325e-05,1.8212649592896923e-05,0.0,0.0,0.0,0.0,2.3755656002322212e-05,5.004852027923334e-06,0.0,0.0,4.037992312078131e-06,0.0
1377,adam,0.00025,3.633096025623672e-05,1.607812896509131e-05,0.0,0.0,0.0,0.0,1.4594964625302964e-05,1.7438430646166125e-06,0.0,0.0,3.914024240714298e-06,0.0,4.551656456897035e-05,1.1728587196557783e-05,0.0,0.0,0.0,0.0,2.3231408704305068e-05,7.834260031813756e-06,0.0,0.0,2.7223122742725536e-06,0.0
1378,adam,0.00025,3.5259353239780467e-05,1.2735291136323212e-05,0.0,0.0,0.0,0.0,1.4878583783684007e-05,4.72121622863142e-06,0.0,0.0,2.9242617323177456e-06,0.0,4.552583413897082e-05,2.0053832486155443e-05,0.0,0.0,0.0,0.0,9.234999197360594e-06,3.919310984201729e-06,0.0,0.0,1.2317689652263653e-05,0.0
1379,adam,0.00025,3.140235310183925e-05,1.1410136863787557e-05,0.0,0.0,0.0,0.0,1.4244787791994895e-05,2.646869681655062e-06,0.0,0.0,3.100558860325009e-06,0.0,3.640610884758644e-05,1.5869352864683606e-05,0.0,0.0,0.0,0.0,1.5901867300271988e-05,2.729009111135383e-06,0.0,0.0,1.9058838915952947e-06,0.0
1380,adam,0.00025,2.8432513317966368e-05,1.0631370486180458e-05,0.0,0.0,0.0,0.0,1.2733955088606308e-05,2.7450300770226477e-06,0.0,0.0,2.322157921952339e-06,0.0,3.229165668017231e-05,1.559459815325681e-05,0.0,0.0,0.0,0.0,1.2062340829288587e-05,7.338094860642741e-07,0.0,0.0,3.900907813658705e-06,0.0
1381,adam,0.00025,2.8455653705350414e-05,1.3535203038372856e-05,0.0,0.0,0.0,0.0,1.1652605508061242e-05,1.038259866525948e-06,0.0,0.0,2.229585433610737e-06,0.0,4.242651630192995e-05,1.5980065654730424e-05,0.0,0.0,0.0,0.0,1.845278893597424e-05,3.5494981602823827e-06,0.0,0.0,4.4441617319535e-06,0.0
1382,adam,0.00025,3.274531047736673e-05,1.3542071513938936e-05,0.0,0.0,0.0,0.0,1.3525736619612871e-05,3.3837684121351685e-06,0.0,0.0,2.293733878389048e-06,0.0,4.2613282857928425e-05,1.8535614799475297e-05,0.0,0.0,0.0,0.0,1.527116182842292e-05,9.290471894018992e-07,0.0,0.0,7.877458301663864e-06,0.0
1383,adam,0.00025,8.17258830920764e-05,1.3261600969372012e-05,0.0,0.0,0.0,0.0,3.1599977091900655e-05,3.170059861901109e-05,0.0,0.0,5.163708181044058e-06,0.0,5.5010146752465516e-05,1.76003832166316e-05,0.0,0.0,0.0,0.0,2.488224890839774e-05,7.0678588599548675e-06,0.0,0.0,5.459658041218063e-06,0.0
1384,adam,0.00025,7.783978503539402e-05,1.604223132289917e-05,0.0,0.0,0.0,0.0,3.362217512403731e-05,2.1982851734492215e-05,0.0,0.0,6.192526335269122e-06,0.0,5.484862413140945e-05,1.6071198842837475e-05,0.0,0.0,0.0,0.0,1.8353261111769825e-05,1.084382165572606e-05,0.0,0.0,9.580340702086687e-06,0.0
1385,adam,0.00025,4.760365936817834e-05,1.2894050911427257e-05,0.0,0.0,0.0,0.0,1.8882000404119026e-05,1.1785226398330906e-05,0.0,0.0,4.042381959834529e-06,0.0,4.2689025576692075e-05,1.7380452845827676e-05,0.0,0.0,0.0,0.0,1.9964758394053206e-05,1.6862887832758133e-06,0.0,0.0,3.657522256617085e-06,0.0
1386,adam,0.00025,3.482428314782737e-05,1.126352887581561e-05,0.0,0.0,0.0,0.0,1.6406926761192153e-05,3.984651989696886e-06,0.0,0.0,3.1691756134932803e-06,0.0,4.791634273715317e-05,1.314575183641864e-05,0.0,0.0,0.0,0.0,2.2118429114925675e-05,6.933686563570518e-06,0.0,0.0,5.71847567698569e-06,0.0
1387,adam,0.00025,3.71538823173978e-05,1.2968434191407141e-05,0.0,0.0,0.0,0.0,1.710189008008456e-05,3.7423046670426174e-06,0.0,0.0,3.341253563604596e-06,0.0,5.568161213886924e-05,1.4523719073622487e-05,0.0,0.0,0.0,0.0,1.9922999854316004e-05,1.1920688848476857e-05,0.0,0.0,9.314205271948595e-06,0.0
1388,adam,0.00025,6.627509367262974e-05,1.224431576929419e-05,0.0,0.0,0.0,0.0,2.598517329488459e-05,2.3283228280490675e-05,0.0,0.0,4.762377411537955e-06,0.0,0.0001756395067786798,1.6522872101631947e-05,0.0,0.0,0.0,0.0,3.9801721868570894e-05,0.00011376229667803273,0.0,0.0,5.552612037718063e-06,0.0
1389,adam,0.00025,6.679953776256298e-05,1.387856752899097e-05,0.0,0.0,0.0,0.0,2.427193831522345e-05,2.5819655348868764e-05,0.0,0.0,2.8293768217224624e-06,0.0,4.511524457484484e-05,2.0350218619569205e-05,0.0,0.0,0.0,0.0,2.0268895241315477e-05,2.3831030375731643e-06,0.0,0.0,2.1130301774974214e-06,0.0
1390,adam,0.00025,3.122124746823829e-05,1.156922451173159e-05,0.0,0.0,0.0,0.0,1.4617777992498304e-05,2.3308140981725955e-06,0.0,0.0,2.703430595829559e-06,0.0,3.596406168071553e-05,1.7264143025386147e-05,0.0,0.0,0.0,0.0,1.5335925127146766e-05,1.317280407420185e-06,0.0,0.0,2.0467145986913238e-06,0.0
1391,adam,0.00025,4.1467077494417026e-05,1.3645188914779283e-05,0.0,0.0,0.0,0.0,1.7541910779073078e-05,6.147353381891207e-06,0.0,0.0,4.132623757868714e-06,0.0,8.350813732249662e-05,2.0497047444223426e-05,0.0,0.0,0.0,0.0,3.1821586162550375e-05,2.5702916900627315e-05,0.0,0.0,5.486590907821665e-06,0.0
1392,adam,0.00025,4.16236857745389e-05,1.5137035802581522e-05,0.0,0.0,0.0,0.0,1.662323575146729e-05,6.9334384988906095e-06,0.0,0.0,2.929974693088866e-06,0.0,3.850191569654271e-05,1.3085093996778596e-05,0.0,0.0,0.0,0.0,1.9475248336675577e-05,2.535742623877013e-06,0.0,0.0,3.405827101232717e-06,0.0
1393,adam,0.00025,3.1855285214987816e-05,1.2136470388668386e-05,0.0,0.0,0.0,0.0,1.4913471432009828e-05,1.808966691996261e-06,0.0,0.0,2.9963766010610016e-06,0.0,4.391955735627562e-05,2.2690166588290595e-05,0.0,0.0,0.0,0.0,1.1677053407765925e-05,1.5457194422197063e-06,0.0,0.0,8.006614734767936e-06,0.0
1394,adam,0.00025,4.0159308014153794e-05,1.1303767990966662e-05,0.0,0.0,0.0,0.0,1.7727269948863977e-05,7.609723823520653e-06,0.0,0.0,3.5185448012953202e-06,0.0,7.418787572532892e-05,1.4423436368815601e-05,0.0,0.0,0.0,0.0,2.662718361534644e-05,2.7291238438920118e-05,0.0,0.0,5.846023668709677e-06,0.0
1395,adam,0.00025,0.00010616912231853348,1.2505099959980726e-05,0.0,0.0,0.0,0.0,4.342127158452058e-05,4.307723517271711e-05,0.0,0.0,7.165515530260791e-06,0.0,0.00017749793187249452,3.1174309697235e-05,0.0,0.0,0.0,0.0,6.001574729452841e-05,8.267524390248582e-05,0.0,0.0,3.6326384815765778e-06,0.0
1396,adam,0.00025,9.629153328205575e-05,1.4062442431850286e-05,0.0,0.0,0.0,0.0,3.4018583733086416e-05,4.15175671975021e-05,0.0,0.0,6.692940388575153e-06,0.0,0.00011648409417830408,1.8082582755596377e-05,0.0,0.0,0.0,0.0,4.97884102514945e-05,4.310591612011194e-05,0.0,0.0,5.507183686859207e-06,0.0
1397,adam,0.00025,5.360227669370943e-05,1.262334603779891e-05,0.0,0.0,0.0,0.0,2.1068854948680382e-05,1.4848787742494096e-05,0.0,0.0,5.061287950525184e-06,0.0,5.301119381329045e-05,1.3071293324173894e-05,0.0,0.0,0.0,0.0,3.569283944671042e-05,2.7919388685404556e-06,0.0,0.0,1.4551226286130259e-06,0.0
1398,adam,0.00025,5.13123254677339e-05,1.5460722522675496e-05,0.0,0.0,0.0,0.0,2.2339286260830704e-05,8.962874652240771e-06,0.0,0.0,4.549441882772953e-06,0.0,4.5893244532635435e-05,2.1397774617071263e-05,0.0,0.0,0.0,0.0,1.4531242413795553e-05,2.6799109491548734e-06,0.0,0.0,7.284317234734772e-06,0.0
1399,adam,0.00025,3.458828564362193e-05,1.441178221739392e-05,0.0,0.0,0.0,0.0,1.2615298942364461e-05,2.8375598422059056e-06,0.0,0.0,4.723644586590581e-06,0.0,5.172848250367679e-05,1.4711094081576448e-05,0.0,0.0,0.0,0.0,3.596970418584533e-05,5.812263452753541e-07,0.0,0.0,4.664565835810208e-07,0.0
1400,adam,0.00025,5.6762109579722164e-05,1.7198693797126907e-05,0.0,0.0,0.0,0.0,2.5919031145349436e-05,8.17275213549351e-06,0.0,0.0,5.471633482301286e-06,0.0,4.6466910134768113e-05,2.045954533969052e-05,0.0,0.0,0.0,0.0,2.2528483896167018e-05,2.8266708795854356e-06,0.0,0.0,6.52209621421207e-07,0.0
1401,adam,0.00025,4.9178774929714564e-05,1.5870483537128166e-05,0.0,0.0,0.0,0.0,1.846570859243002e-05,1.1361693246669802e-05,0.0,0.0,3.480888468132548e-06,0.0,4.2321596993133426e-05,1.6824396880110726e-05,0.0,0.0,0.0,0.0,1.8129936506738886e-05,3.2563727927481523e-06,0.0,0.0,4.110889676667284e-06,0.0
