tau,moneyness,v,rho,kappa,gamma,bar_v,r,row_index,fd_delta,ad_delta,ad_minus_fd_delta,fd_gamma,ad_gamma,ad_minus_fd_gamma,fd_vega,ad_vega,ad_minus_fd_vega,fd_theta,ad_theta,ad_minus_fd_theta,fd_rho,ad_rho,ad_minus_fd_rho
0.7586666666666667,0.8133333333333334,0.04,-0.7,2.0,0.3,0.04,0.01,1154,-0.8773620034815965,-0.8773620318306585,-2.834906198678766e-08,1.5454927448921296,1.5454927239393856,-2.0952743984281597e-08,0.15698318552137547,0.15698318188769464,-3.633680828452057e-09,-0.0035017554832206255,-0.00350175529187106,1.913495655328501e-10,-0.7464761892615746,-0.7464761304744955,5.8787079093569616e-08
0.8695,0.8133333333333334,0.04,-0.7,2.0,0.3,0.04,0.01,1164,-0.8580589934426008,-0.8580590191362578,-2.5693656979797197e-08,1.6944528946627457,1.6944529840903995,8.942765372665917e-08,0.16583566624553403,0.1658356629973717,-3.2481623224445144e-09,-0.005083458657073603,-0.005083458575490656,8.158294699522894e-11,-0.8203103108236909,-0.8203102906241819,2.0199508954377166e-08
1.4125833333333333,0.8133333333333334,0.04,-0.7,2.0,0.3,0.04,0.01,1213,-0.7690109769552256,-0.7690109880677906,-1.1112564979320894e-08,1.9013336433060246,1.9013337334840619,9.017803725974716e-08,0.18982166379633014,0.18982166293206293,-8.642672133518658e-10,-0.012316016843871846,-0.012316016908815302,-6.494345512753075e-11,-1.1665338046233653,-1.166534001184484,-1.9656111871491078e-07
1.4458333333333333,0.8133333333333334,0.04,-0.7,2.0,0.3,0.04,0.01,1216,-0.7644214502373903,-0.7644214606934262,-1.0456035925976437e-08,1.8975868737447499,1.897586995057838,1.2131308801954788e-07,0.19034962092046026,0.19034962014208845,-7.783718114495741e-10,-0.012346310037242292,-0.012346310094578837,-5.733654523387699e-11,-1.1878493263289824,-1.1878495366662947,-2.1033731223418783e-07
1.6675,0.8133333333333334,0.04,-0.7,2.0,0.3,0.04,0.01,1236,-0.7365496075749378,-0.7365496144063578,-6.831419985253717e-09,1.8560834397218784,1.8560834616845665,2.196268811260893e-08,0.19193143493231868,0.19193143453623082,-3.960878569575499e-10,-0.011772466949611093,-0.011772466969400668,-1.9789574493001005e-11,-1.3317200827710207,-1.33172038348307,-3.0071204926152006e-07
0.14908333333333335,0.8155555555555556,0.04,-0.7,2.0,0.3,0.04,0.01,1280,-0.967933687025524,-0.9679337081586186,-2.113309460760604e-08,0.36530123925793134,0.3653009488202906,-2.904376407153464e-07,0.021359617041055712,0.02135961490736897,-2.133686741179197e-09,-0.0053460141376249215,-0.005346015300903501,-1.163278579366378e-09,-0.2542703741950647,-0.25427027196822877,1.0222683594074411e-07
0.21558333333333335,0.8155555555555556,0.04,-0.7,2.0,0.3,0.04,0.01,1286,-0.9631865868336975,-0.9631866142369585,-2.7403260993708045e-08,0.5510231326777415,0.5510228812914876,-2.513862539244016e-07,0.043819296935282415,0.04381929419150504,-2.743777371971845e-09,-0.0018208253263485297,-0.0018208235622388215,1.7641097081397272e-09,-0.3311634418133591,-0.3311633371241177,1.0468924138695712e-07
0.2599166666666667,0.8155555555555556,0.04,-0.7,2.0,0.3,0.04,0.01,1290,-0.9580490821005372,-0.9580491107034231,-2.860288594863647e-08,0.6962822790557155,0.6962821430056857,-1.3605002979755199e-07,0.060162246868639135,0.06016224401634622,-2.8522929157448473e-09,-0.0016167127314670182,-0.0016167115988478399,1.1326191783501277e-09,-0.37715855885495086,-0.377158448095528,1.1075942285554419e-07
0.4261666666666667,0.8155555555555556,0.04,-0.7,2.0,0.3,0.04,0.01,1305,-0.929201269407598,-0.929201296852313,-2.744471505611301e-08,1.032885377227899,1.03288518450933,-1.92718568881034e-07,0.11239424165504497,0.11239423858111665,-3.0739283202185774e-09,-0.005469117100587173,-0.00546911759508847,-4.945012966814377e-10,-0.5139633385915776,-0.5139632091312878,1.2946028982163682e-07
0.6145833333333334,0.8155555555555556,0.04,-0.7,2.0,0.3,0.04,0.01,1322,-0.898121165774507,-0.8981211957562958,-2.9981788829402944e-08,1.3403399418132622,1.340339764163846,-1.7764941628861664e-07,0.14498067287302407,0.14498066922152572,-3.6514983536850565e-09,-0.003870815902112801,-0.0038708157291650683,1.729477325240758e-10,-0.6461183722074326,-0.6461182711426188,1.0106481385108168e-07
0.7365,0.8155555555555556,0.04,-0.7,2.0,0.3,0.04,0.01,1333,-0.8777238613140448,-0.8777238901766654,-2.886262062684608e-08,1.549130726474779,1.5491306854637126,-4.101106632070639e-08,0.1577426368805368,0.1577426332573263,-3.6232105093958467e-09,-0.003709449347827354,-0.003709449140043772,2.0778358200690406e-10,-0.7293911901262717,-0.729391125071725,6.505454674954336e-08
0.9138333333333334,0.8155555555555556,0.04,-0.7,2.0,0.3,0.04,0.01,1349,-0.8462993804567165,-0.8462994047111447,-2.4254428243608572e-08,1.7739979485398294,1.773997973723427,2.5183597651690093e-08,0.17166575862676003,0.17166575565498188,-2.9717781568905366e-09,-0.006330117059277773,-0.006330117023244993,3.6032780058314895e-11,-0.846412480683123,-0.8464124775422383,3.140884774488484e-09
0.9470833333333334,0.8155555555555556,0.04,-0.7,2.0,0.3,0.04,0.01,1352,-0.8403361330286407,-0.8403361562659928,-2.3237352042571047e-08,1.8033275206441601,1.8033275143649274,-6.279232689365699e-09,0.17386147568146382,0.17386147287569123,-2.8057725864893968e-09,-0.006999850110378514,-0.006999850101785554,8.592959677145018e-12,-0.8678127143953163,-0.8678127236327959,-9.23747967007671e-09
1.2574166666666666,0.8155555555555556,0.04,-0.7,2.0,0.3,0.04,0.01,1380,-0.7876914790098943,-0.7876914932672305,-1.425733620052938e-08,1.922993622671676,1.9229937537984874,1.3112681140903248e-07,0.1885208196522603,0.1885208183375835,-1.314676811858817e-09,-0.011898058756565355,-0.01189805884316175,-8.659639498531657e-11,-1.063759654266333,-1.0637597864268153,-1.321604823356637e-07
1.4569166666666666,0.8155555555555556,0.04,-0.7,2.0,0.3,0.04,0.01,1398,-0.7586879379575806,-0.7586879478501406,-9.892559993396333e-09,1.909571689662215,1.9095717765405713,8.687835628684581e-08,0.19274942872266054,0.1927494280166235,-7.060370343925371e-10,-0.012647830228834644,-0.012647830284639443,-5.580479828237728e-11,-1.1903491011130973,-1.1903493153912554,-2.1427815810604045e-07
1.468,0.8155555555555556,0.04,-0.7,2.0,0.3,0.04,0.01,1399,-0.7571991591964755,-0.7571991688817488,-9.685273250070736e-09,1.907766172815073,1.9077662501816157,7.736654272783028e-08,0.19288549644655428,0.19288549576809036,-6.784639239310053e-10,-0.012642640164900465,-0.012642640218566337,-5.366587209343354e-11,-1.1974519347250634,-1.197452153549615,-2.1882455158994674e-07
1.601,0.8155555555555556,0.04,-0.7,2.0,0.3,0.04,0.01,1411,-0.740272841614209,-0.7402728490807018,-7.466492757401966e-09,1.8809309498823978,1.880931006858403,5.697600524712243e-08,0.19386157336057086,0.19386157291234432,-4.482265392180551e-10,-0.012320011289618238,-0.012320011318880199,-2.9261960909909845e-11,-1.2833155321154144,-1.2833158050101428,-2.72894728370332e-07
1.6231666666666666,0.8155555555555556,0.04,-0.7,2.0,0.3,0.04,0.01,1413,-0.7376113831088216,-0.7376113902472516,-7.138430069275614e-09,1.8757540215519342,1.8757541349505833,1.133986491375083e-07,0.19391978457503067,0.1939197841553421,-4.1968856168139723e-10,-0.012230105695537619,-0.012230105720716575,-2.5178956142291042e-11,-1.2977345663994777,-1.2977348481895736,-2.8179009592399495e-07
1.83375,0.8155555555555556,0.04,-0.7,2.0,0.3,0.04,0.01,1432,-0.7142765265505391,-0.7142765311041177,-4.553578625277055e-09,1.8214661889892625,1.8214662531262882,6.413702569041391e-08,0.19336426126420614,0.193364261015866,-2.483401262409757e-10,-0.011144397883272594,-0.01114439788363175,-3.5915541374276216e-13,-1.4359095696513113,-1.4359099335933048,-3.6394199343092737e-07
0.005,0.8177777777777778,0.04,-0.7,2.0,0.3,0.04,0.01,1448,-0.9910442968399935,-0.9910443030394002,-6.199406654694428e-09,-0.11684374578990742,-0.11684398246257875,-2.3667267133598013e-07,-0.01717890693211932,-0.01717890543941113,1.4927081896931593e-09,0.011945242209959739,0.011945242782143093,5.721833545163646e-10,-0.09620120908354624,-0.09620112422864392,8.485490231302517e-08
0.016083333333333335,0.8177777777777778,0.04,-0.7,2.0,0.3,0.04,0.01,1449,-0.9889422116747537,-0.9889422204399273,-8.765173586944286e-09,-0.033203242932877686,-0.03320354276659958,-2.998337218923508e-07,-0.01334614500567155,-0.013346143727947698,1.277723852069479e-09,0.008943458279647709,0.00894345801454332,-2.65104389829407e-10,-0.10772015074281271,-0.10772006344401798,8.729879473479141e-08
0.08258333333333334,0.8177777777777778,0.04,-0.7,2.0,0.3,0.04,0.01,1455,-0.9750411383631363,-0.9750411547911537,-1.642801739087929e-08,0.2734527021486244,0.2734524390361983,-2.6311242606880114e-07,0.004622083704941549,0.0046220830750635915,-6.298779570840241e-10,-0.005260697252401636,-0.005260703834263414,-6.581861777821274e-09,-0.1778972282145963,-0.1778971287501176,9.94644787088994e-08
0.34858333333333336,0.8177777777777778,0.04,-0.7,2.0,0.3,0.04,0.01,1479,-0.9411526572279671,-0.9411526853635326,-2.8135565433018428e-08,0.9490520230803767,0.9490518559448645,-1.6713551220792766e-07,0.09333395270746947,0.09333394983299732,-2.874472146419116e-09,-0.004528528238928464,-0.004528528629083894,-3.9015542966508443e-10,-0.45508244283093413,-0.45508231900977913,1.2382115499587343e-07
0.43725,0.8177777777777778,0.04,-0.7,2.0,0.3,0.04,0.01,1487,-0.9248946327793106,-0.9248946611125785,-2.833326784301704e-08,1.086177484066475,1.0861773054934987,-1.7857297640588854e-07,0.1176473495738406,0.11764734650286306,-3.070977541708153e-09,-0.005899277466941966,-0.005899277925701637,-4.5875967174396903e-10,-0.5212576048957418,-0.521257476565243,1.2833049878313574e-07
0.76975,0.8177777777777778,0.04,-0.7,2.0,0.3,0.04,0.01,1517,-0.8683557702576783,-0.8683557984662387,-2.8208560376441483e-08,1.6374561317977765,1.6374561628346016,3.103682510996464e-08,0.1634321564933372,0.1634321530088361,-3.484501104322746e-09,-0.004385565553211013,-0.004385565373166292,1.8004472045196618e-10,-0.7494609436643762,-0.7494608905683857,5.309599049319047e-08
0.9470833333333334,0.8177777777777778,0.04,-0.7,2.0,0.3,0.04,0.01,1533,-0.8362944265805083,-0.836294449583262,-2.300275370181737e-08,1.834156437841017,1.834156463510763,2.5669746106515845e-08,0.1765539870875188,0.17655398435725822,-2.7302605731804874e-09,-0.007399792883583389,-0.007399792878314006,5.2693830202010794e-12,-0.8647560894349537,-0.8647560994025492,-9.967595415716346e-09
1.03575,0.8177777777777778,0.04,-0.7,2.0,0.3,0.04,0.01,1541,-0.8204261351732467,-0.820426155366937,-2.0193690275505105e-08,1.8904685539222754,1.890468713362389,1.5944011355628618e-07,0.18176105263403852,0.18176105036532705,-2.268711468689233e-09,-0.009158190248520492,-0.009158190300662656,-5.2142163850521506e-11,-0.9208630147324037,-0.9208630584192145,-4.368681072453029e-08
1.0468333333333333,0.8177777777777778,0.04,-0.7,2.0,0.3,0.04,0.01,1542,-0.8184737113660356,-0.8184737312114263,-1.984539066413049e-08,1.8958026232196445,1.8958027267750197,1.0355537516382185e-07,0.1823503213746469,0.18235031916209982,-2.2125470899858612e-09,-0.009365614269396527,-0.009365614326879355,-5.748282752571221e-11,-0.9278305360181649,-0.92783058400204,-4.7983875095525264e-08
1.3793333333333333,0.8177777777777778,0.04,-0.7,2.0,0.3,0.04,0.01,1572,-0.7651830303571916,-0.765183041434428,-1.1077236350409692e-08,1.934630630695544,1.9346306579430788,2.7247534672980578e-08,0.19384363204463795,0.19384363119479478,-8.498431680603602e-10,-0.012878758928747125,-0.01287875899895647,-7.020934528201295e-11,-1.1363806809282229,-1.1363808628280323,-1.8189980943716932e-07
1.5234166666666666,0.8177777777777778,0.04,-0.7,2.0,0.3,0.04,0.01,1585,-0.7457103629424089,-0.7457103712996431,-8.35723423797674e-09,1.9089974101493823,1.9089975284283585,1.1827897616889516e-07,0.19560173504337697,0.19560173451234586,-5.31031107975366e-10,-0.012845702157121552,-0.012845702199302414,-4.2180861234419886e-11,-1.2282847837190303,-1.2282850243164485,-2.4059741821069736e-07
1.6231666666666666,0.8177777777777778,0.04,-0.7,2.0,0.3,0.04,0.01,1594,-0.733432625289604,-0.733432632103388,-6.8137840925075466e-09,1.8850560529193316,1.8850560917621204,3.8842788763204794e-08,0.19598535431611386,0.19598535392670272,-3.894111422209079e-10,-0.012494163208476294,-0.012494163233197473,-2.4721178229492047e-11,-1.292726849495135,-1.2927271301128944,-2.806177594738557e-07
1.734,0.8177777777777778,0.04,-0.7,2.0,0.3,0.04,0.01,1604,-0.720803379152396,-0.7208033845216661,-5.369270139610194e-09,1.855392409155776,1.8553925327171432,1.2356136713798094e-07,0.19580224369292187,0.19580224340568303,-2.872388438213136e-10,-0.0119351854019345,-0.011935185411034655,-9.100154657604165e-12,-1.365011633169405,-1.365011957307705,-3.2413829997857135e-07
1.76725,0.8177777777777778,0.04,-0.7,2.0,0.3,0.04,0.01,1607,-0.7171999443486565,-0.7171999493341074,-4.98545082994184e-09,1.8461357664811828,1.8461358495545064,8.307332355350638e-08,0.1956462023010308,0.19564620203334418,-2.676866228679131e-10,-0.011750265474924637,-0.01175026547901578,-4.09114235544461e-12,-1.3868096386168705,-1.3868099755718242,-3.3695495371688367e-07
1.8448333333333333,0.8177777777777778,0.04,-0.7,2.0,0.3,0.04,0.01,1614,-0.7090871075061955,-0.7090871116697445,-4.163548950053553e-09,1.8241974403254702,1.8241975087062234,6.838075328197135e-08,0.19513440670276827,0.19513440647154512,-2.3122315173651486e-10,-0.011310704222944334,-0.011310704221907414,1.0369205494242806e-12,-1.4378162789203952,-1.4378166452901926,-3.6636979738879916e-07
0.21558333333333335,0.8200000000000001,0.04,-0.7,2.0,0.3,0.04,0.01,1648,-0.9605706914617151,-0.9605707211431663,-2.9681451185759045e-08,0.627143031950439,0.6271427601743781,-2.7177606087835926e-07,0.047660695404322384,0.047660692663301064,-2.741021319641046e-09,-0.0022656540020482563,-0.0022656521900625386,1.8119857177201215e-09,-0.33260333306459056,-0.332603231527988,1.0153660257028463e-07
0.404,0.8200000000000001,0.04,-0.7,2.0,0.3,0.04,0.01,1665,-0.9285219237416265,-0.9285219524768487,-2.8735222201703436e-08,1.0753718998612882,1.0753717439294381,-1.559318500987672e-07,0.11202381515015847,0.11202381222022571,-2.9299327547471776e-09,-0.0060872257715005595,-0.00608722632065152,-5.491509608157585e-10,-0.4966372554145171,-0.49663712809082156,1.2732369553125622e-07
0.48158333333333336,0.8200000000000001,0.04,-0.7,2.0,0.3,0.04,0.01,1672,-0.9146097257371755,-0.9146097554654431,-2.972826762537295e-08,1.1922254655738485,1.1922253156866964,-1.4988715202335356e-07,0.1298386836090515,0.12983868042539923,-3.1836522584871574e-09,-0.006123104927396872,-0.006123105189079709,-2.616828368579016e-10,-0.5516146486672646,-0.5516145242546906,1.2441257402073802e-07
0.6810833333333334,0.8200000000000001,0.04,-0.7,2.0,0.3,0.04,0.01,1690,-0.8804903069137282,-0.8804903369974423,-3.0083714075423984e-08,1.5372525752344046,1.5372525333378138,-4.189659086328845e-08,0.15794075776412453,0.15794075418404238,-3.5800821474030187e-09,-0.004305490975547999,-0.004305490753919807,2.2162819149351698e-10,-0.6880196894260004,-0.688019609114829,8.031117149087663e-08
1.0025,0.8200000000000001,0.04,-0.7,2.0,0.3,0.04,0.01,1719,-0.8221382274692379,-0.8221382484029934,-2.0933755506824525e-08,1.9004022577817636,1.9004023436051944,8.582343080654198e-08,0.18257890255155007,0.18257890018654635,-2.3650037206390806e-09,-0.008912760524892871,-0.008912760561247285,-3.6354414270634017e-11,-0.8965783882720901,-0.8965784197595722,-3.1487482066161476e-08
1.1576666666666666,0.8200000000000001,0.04,-0.7,2.0,0.3,0.04,0.01,1733,-0.7951689994792344,-0.7951690156554894,-1.6176255002164908e-08,1.9534147521760303,1.9534148639513516,1.1177532122097489e-07,0.1900268449014919,0.1900268433056512,-1.595840709578411e-09,-0.011530224106742759,-0.011530224191986602,-8.524384323416179e-11,-0.993335508105847,-0.9933356000357306,-9.192988359441046e-08
1.1909166666666666,0.8200000000000001,0.04,-0.7,2.0,0.3,0.04,0.01,1736,-0.7896816567729004,-0.7896816720209081,-1.524800774532764e-08,1.9575479071054502,1.9575479369077604,2.980231017524204e-08,0.19127177218400404,0.19127177073303,-1.4509740353663148e-09,-0.011943290580407329,-0.01194329066890708,-8.849975093039308e-11,-1.0140102562712638,-1.0140103614689104,-1.0519764659377984e-07
1.4236666666666666,0.8200000000000001,0.04,-0.7,2.0,0.3,0.04,0.01,1757,-0.754660224202286,-0.7546602340102476,-9.80796166505371e-09,1.9415952678958348,1.9415953903460843,1.2245024949564254e-07,0.19682564955617043,0.1968256488660805,-6.900899296446994e-10,-0.01325160384077484,-0.01325160390081684,-6.004200088505218e-11,-1.1598949076462028,-1.1598951070472618,-1.994010589978501e-07
1.4901666666666666,0.8200000000000001,0.04,-0.7,2.0,0.3,0.04,0.01,1763,-0.7457433893361121,-0.7457433979111275,-8.575015475464909e-09,1.9277359014635564,1.9277360051012153,1.0363765889920273e-07,0.19753162485494635,0.19753162430374613,-5.512002243523995e-10,-0.013203334721378912,-0.013203334770172636,-4.879372426935813e-11,-1.2021857039636041,-1.2021859302563938,-2.262927896179434e-07
1.5234166666666666,0.8200000000000001,0.04,-0.7,2.0,0.3,0.04,0.01,1766,-0.7414559353759176,-0.7414559433867413,-8.010823671078526e-09,1.9199101614075786,1.9199102157398247,5.4332246035571075e-08,0.1977639501013484,0.19776394960720595,-4.941424491811119e-10,-0.013129135999073727,-0.013129136041644798,-4.2571071667829585e-11,-1.2234484168259507,-1.2234486564955942,-2.3966964346477937e-07
1.6231666666666666,0.8200000000000001,0.04,-0.7,2.0,0.3,0.04,0.01,1775,-0.7292336779811392,-0.72923368447173,-6.4905907315448985e-09,1.8939242868443174,1.8939243097596128,2.2915295438963312e-08,0.19804260800476703,0.1980426076409141,-3.638529200156171e-10,-0.012756956254966756,-0.012756956279093757,-2.412700074450047e-11,-1.287689245865753,-1.2876895252729545,-2.794072015976923e-07
1.7229166666666667,0.8200000000000001,0.04,-0.7,2.0,0.3,0.04,0.01,1784,-0.7178846754857249,-0.7178846806870688,-5.201343911132028e-09,1.8655858413652027,1.8655859096350182,6.826981557850331e-08,0.19779946154652173,0.19779946126944425,-2.770774720772806e-10,-0.012240381259964739,-0.01224038126950298,-9.538241724227348e-12,-1.3525327350083494,-1.3525330533623765,-3.1835402714008865e-07
0.17125,0.8222222222222223,0.04,-0.7,2.0,0.3,0.04,0.01,1825,-0.9633875102957323,-0.9633875380053036,-2.770957130415752e-08,0.5189850327269596,0.5189847435547542,-2.8917220540325417e-07,0.033276356890682424,0.03327635442835613,-2.46232629425025e-09,-0.0044100359154752855,-0.0044100349847259815,9.307493040178194e-10,-0.28338310793699084,-0.28338301092802853,9.70089623075765e-08
0.30425,0.8222222222222223,0.04,-0.7,2.0,0.3,0.04,0.01,1837,-0.9452718463687226,-0.9452718768450814,-3.047635876995969e-08,0.9363544606344476,0.9363542689917829,-1.9164266473747915e-07,0.08327697143886703,0.08327696866243521,-2.7764318205614202e-09,-0.003915586358066436,-0.003915586264974405,9.309203147928047e-11,-0.4185004468452991,-0.41850033202762443,1.1481767464571746e-07
0.7254166666666667,0.8222222222222223,0.04,-0.7,2.0,0.3,0.04,0.01,1875,-0.8690299288710568,-0.8690299581831527,-2.9312095861655507e-08,1.6483031994862785,1.6483031875326195,-1.1953658951568968e-08,0.16506906050484105,0.16506905704464436,-3.46019668473474e-09,-0.004822272163945707,-0.004822271953164687,2.1078101937466176e-10,-0.7155777232444038,-0.7155776576979453,6.554645848311225e-08
0.9249166666666667,0.8222222222222223,0.04,-0.7,2.0,0.3,0.04,0.01,1893,-0.8320993181326619,-0.8320993413432479,-2.3210586008737266e-08,1.8785445365931963,1.8785445870454507,5.045225437427803e-08,0.18056380807235373,0.18056380538536287,-2.686990852041049e-09,-0.007766982558776725,-0.007766982539291758,1.9484966591598596e-11,-0.8445244432897514,-0.8445244465212817,-3.2315302656016343e-09
