tau,moneyness,v,rho,kappa,gamma,bar_v,r,pinn_price,ref_price,error_price,abs_error_price,pde_residual,pde_residual_dx_log_m,pde_residual_dv,pinn_delta,ref_delta,error_delta,abs_error_delta,stabilized_rel_error_delta,pinn_gamma,ref_gamma,error_gamma,abs_error_gamma,stabilized_rel_error_gamma,pinn_vega,ref_vega,error_vega,abs_error_vega,stabilized_rel_error_vega,pinn_theta,ref_theta,error_theta,abs_error_theta,stabilized_rel_error_theta,pinn_rho,ref_rho,error_rho,abs_error_rho,stabilized_rel_error_rho
0.171875,0.8,0.21971117661996578,-0.5241299828927267,1.0576232226342916,0.29956827744543396,0.19758448825937408,0.01,0.20723325714709073,0.20765003315255803,-0.00041677600546730087,0.00041677600546730087,-0.001407255797279601,,,-0.8626940652033925,-0.8582132863104721,-0.004480778892920423,0.004480778892920423,0.002411337237727494,1.551850782441505,1.5787040654681945,-0.026853283026689434,0.026853283026689434,0.010413479928265402,0.07304357890319724,0.07273239599334597,0.00031118290985127084,0.00031118290985127084,0.000290084377999153,-0.0803336568615968,-0.08332426926281551,0.0029906124012187146,0.0029906124012187146,0.0027605883908183625,-0.16748344046000907,-0.15369417631578577,-0.013789264144223295,0.013789264144223295,0.011952269871256539
0.18406250000000002,0.8,0.21971117661996578,-0.5241299828927267,1.0576232226342916,0.29956827744543396,0.19758448825937408,0.01,0.20822302677899285,0.20867267162182568,-0.00044964484283283035,0.00044964484283283035,-0.0020084860448877496,,,-0.8521695972539315,-0.8480152135861754,-0.004154383667756112,0.004154383667756112,0.002248024603484893,1.5899497345730038,1.5996648231470711,-0.009715088574067332,0.009715088574067332,0.0037370542877548946,0.07848857082101046,0.07838929190158178,9.927891942868028e-05,9.927891942868028e-05,9.206222666919886e-05,-0.08206006523047847,-0.0844313389600466,0.002371273729568135,0.002371273729568135,0.002186651791013483,-0.17875647430695377,-0.16327905382095667,-0.015477420485997095,0.015477420485997095,0.013304993703066594
0.19624999999999998,0.8,0.21971117661996578,-0.5241299828927267,1.0576232226342916,0.29956827744543396,0.19758448825937408,0.01,0.20923274692464272,0.2097066899503437,-0.0004739430257009736,0.0004739430257009736,-0.0022778392661278414,,,-0.8420509656868933,-0.8383105131600088,-0.0037404525268844857,0.0037404525268844857,0.00203472291547457,1.6201036109913214,1.6149561660217007,0.005147444969620718,0.005147444969620718,0.0019684631951027514,0.08370310092938275,0.0838087630689679,-0.00010566213958514148,0.00010566213958514148,9.749149774905233e-05,-0.08360586399948172,-0.08520379399960283,0.0015979300001211089,0.0015979300001211089,0.0014724699719596572,-0.18975074700740951,-0.1727696884688764,-0.016981058538533128,0.016981058538533128,0.014479448697811209
0.2084375,0.8,0.21971117661996578,-0.5241299828927267,1.0576232226342916,0.29956827744543396,0.19758448825937408,0.01,0.21026003354950085,0.21074841917974574,-0.0004883856302448919,0.0004883856302448919,-0.002178780998737589,,,-0.8323529882056072,-0.8290679708985849,-0.003285017307022353,0.003285017307022353,0.001796006140443479,1.6412786758344073,1.6256516367069036,0.01562703912750374,0.01562703912750374,0.005951680302533658,0.08871167673939406,0.08899949943375546,-0.00028782269436139485,0.00028782269436139485,0.0002643001163095606,-0.08493245302954677,-0.08570629395058407,0.0007738409210372998,0.0007738409210372998,0.0007127534632055114,-0.20045716035967442,-0.18217495777011727,-0.01828220258955715,0.01828220258955715,0.015464887383540958
0.22062500000000002,0.8,0.21971117661996578,-0.5241299828927267,1.0576232226342916,0.29956827744543396,0.19758448825937408,0.01,0.21130179715715858,0.21179489465363655,-0.0004930974964779677,0.0004930974964779677,-0.0017794086890158597,,,-0.8231128920434667,-0.8202569399795296,-0.002855952063937073,0.002855952063937073,0.0015689829282942826,1.653428063951613,1.6326072934987526,0.02082077045286046,0.02082077045286046,0.007908802237339972,0.09353037924242233,0.09397113055071626,-0.00044075130829393516,0.00044075130829393516,0.0004028911695979184,-0.0859692538485605,-0.08599030960685514,2.1055758294641347e-05,2.1055758294641347e-05,1.9388532391475806e-05,-0.21088360018130267,-0.19150259853934562,-0.019381001641957052,0.019381001641957052,0.016266017099514578
0.23281250000000003,0.8,0.21971117661996578,-0.5241299828927267,1.0576232226342916,0.29956827744543396,0.19758448825937408,0.01,0.2123540914872047,0.21284371381764733,-0.0004896223304426406,0.0004896223304426406,-0.0012277444023999383,,,-0.8143679404764981,-0.8118481042943655,-0.0025198361821325843,0.0025198361821325843,0.0013907546533068504,1.657755105182862,1.6365095550980504,0.02124555008481166,0.02124555008481166,0.008058210918951723,0.09816742380851558,0.09873364399563439,-0.0005662201871188127,0.0005662201871188127,0.0005153388996624395,-0.08665220956270961,-0.086097035366784,-0.0005551741959256146,0.0005551741959256146,0.0005111644520216627,-0.2210475831576757,-0.2007593865479966,-0.020288196609679093,0.020288196609679093,0.016896138257977412
0.245,0.8,0.21971117661996578,-0.5241299828927267,1.0576232226342916,0.29956827744543396,0.19758448825937408,0.01,0.21341238559896689,0.21389292516344083,-0.00048053956447394186,0.00048053956447394186,-0.0007006762141867555,,,-0.8061351719524495,-0.8038138657343019,-0.002321306218147634,0.002321306218147634,0.0012868878891795577,1.6564348239388849,1.6379118622163977,0.01852296172248713,0.01852296172248713,0.007021827373308814,0.10262627309930772,0.1032970220374852,-0.0006707489381774789,0.0006707489381774789,0.0006079495591665703,-0.08695306572691318,-0.08605961859244823,-0.0008934471344649447,0.0008934471344649447,0.0008226501742352482,-0.23096909675614194,-0.20995128434896623,-0.021017812407175707,0.021017812407175707,0.017370792261677443
0.2571875,0.8,0.21971117661996578,-0.5241299828927267,1.0576232226342916,0.29956827744543396,0.19758448825937408,0.01,0.2144720971221586,0.2149409410366705,-0.0004688439145119072,0.0004688439145119072,-0.0003480608876082619,,,-0.7984002116733278,-0.7961285047558633,-0.0022717069174644777,0.0022717069174644777,0.0012647797256428804,1.6519987808559715,1.637262836938035,0.014735943917936423,0.014735943917936423,0.005587590175519035,0.10690929018336724,0.10767101906304483,-0.000761728879677584,0.000761728879677584,0.0006876851218170483,-0.08689230039984432,-0.0859048703845886,-0.0009874300152557108,0.0009874300152557108,0.0009093153941799694,-0.24066564814531444,-0.21908356312638766,-0.021582085018926778,0.021582085018926778,0.017703532121767496
0.26937500000000003,0.8,0.21971117661996578,-0.5241299828927267,1.0576232226342916,0.29956827744543396,0.19758448825937408,0.01,0.21552917712129577,0.2159864687924261,-0.0004572916711303443,0.0004572916711303443,-0.0002521246989466916,,,-0.7911174666275518,-0.7887682061293815,-0.0023492604981703025,0.0023492604981703025,0.0013133398112289462,1.6466738517299253,1.6349280005523426,0.011745851177582756,0.011745851177582756,0.004457750335159272,0.11102044660159427,0.11186503016198363,-0.0008445835603893559,0.0008445835603893559,0.0007596097884887264,-0.08653507187156759,-0.08565458389056074,-0.0008804879810068444,0.0008804879810068444,0.00081102036879126,-0.2501503837371052,-0.2281609034518417,-0.021989480285263485,0.021989480285263485,0.01790439691042138
0.2815625,0.8,0.21971117661996578,-0.5241299828927267,1.0576232226342916,0.29956827744543396,0.19758448825937408,0.01,0.21658056408417967,0.2170284561228385,-0.0004478920386588314,0.0004478920386588314,-0.00041336416525925446,,,-0.7842196223865386,-0.7817110066653388,-0.0025086157211998694,0.0025086157211998694,0.001407981267340886,1.641918154511922,1.631206608321615,0.010711546190306898,0.010711546190306898,0.0040709635482177285,0.11496644144322844,0.11588801882279498,-0.0009215773795665377,0.0009215773795665377,0.0008258690513934857,-0.08597488972037315,-0.08532655537265219,-0.0006483343477209635,0.0006483343477209635,0.0005973633875551445,-0.25943295710317466,-0.23718747892845427,-0.02224547817472039,0.02224547817472039,0.01798068486272389
0.29375,0.8,0.21971117661996578,-0.5241299828927267,1.0576232226342916,0.29956827744543396,0.19758448825937408,0.01,0.21762440084590284,0.21806604739049273,-0.00044164654458989094,0.00044164654458989094,-0.0007627631170605202,,,-0.7776317541415269,-0.7749367000577738,-0.0026950540837530346,0.0026950540837530346,0.0015183944777666218,1.6382686595767757,1.6263447717791086,0.011923887797667065,0.011923887797667065,0.004540107576809012,0.11875635496104506,0.11974848284746076,-0.0009921278864157002,0.0009921278864157002,0.0008860274442103033,-0.08531231048871203,-0.08493537947624245,-0.00037693101246957794,0.00037693101246957794,0.00034742254663272493,-0.26852203424162147,-0.24616702593453416,-0.02235500830708731,0.02235500830708731,0.017939014467440822
0.3059375,0.8,0.21971117661996578,-0.5241299828927267,1.0576232226342916,0.29956827744543396,0.19758448825937408,0.01,0.21865999784529855,0.219098548557509,-0.0004385507122104393,0.0004385507122104393,-0.0011913103313863534,,,-0.7712850098286402,-0.7684267205127222,-0.002858289315918028,0.002858289315918028,0.0016162893733528978,1.635477269343457,1.620545746414245,0.01493152292921196,0.01493152292921196,0.005697867686394377,0.12240041764122836,0.1234544447710571,-0.001054027129828744,0.001054027129828744,0.0009382019313151044,-0.08463561855351846,-0.08449307221847059,-0.00014254633504787173,0.00014254633504787173,0.00013144052156670286,-0.2774281051024472,-0.25510290204480174,-0.02232520305764546,0.02232520305764546,0.017787547954254152
0.318125,0.8,0.21971117661996578,-0.5241299828927267,1.0576232226342916,0.29956827744543396,0.19758448825937408,0.01,0.21968759784029757,0.22012539886699622,-0.0004378010266986587,0.0004378010266986587,-0.0015842757443744766,,,-0.7651262220839274,-0.7621640183949483,-0.002962203688979148,0.002962203688979148,0.001681003390182286,1.6328211815073126,1.6139780440342202,0.01884313747309241,0.01884313747309241,0.007208605870312248,0.12590857626180119,0.1270134577390708,-0.0011048814772696147,0.0011048814772696147,0.0009803622748978918,-0.08400807198900229,-0.08400956185850678,1.4898695044895938e-06,1.4898695044895938e-06,1.3744062385715955e-06,-0.28616554041766074,-0.26399813519607745,-0.02216740522158328,0.02216740522158328,0.017537530004460462
0.3303125,0.8,0.21971117661996578,-0.5241299828927267,1.0576232226342916,0.29956827744543396,0.19758448825937408,0.01,0.2207080343436276,0.2211461478595993,-0.0004381135159716998,0.0004381135159716998,-0.0018493941798747946,,,-0.7591219666096902,-0.7561329358230418,-0.002989030786648472,0.002989030786648472,0.0017020526895633967,1.6294495627881485,1.6067818665738294,0.022667696214319077,0.022667696214319077,0.008695662841982211,0.12928937687515896,0.13043262085700524,-0.001143243981846287,0.001143243981846287,0.0010113331487015733,-0.08346322419323254,-0.08349307788813685,2.9853694904311e-05,2.9853694904311e-05,2.7553193936872745e-05,-0.2947533617485574,-0.2728554652561127,-0.02189789649244467,0.02189789649244467,0.017203757292300715
0.34249999999999997,0.8,0.21971117661996578,-0.5241299828927267,1.0576232226342916,0.29956827744543396,0.19758448825937408,0.01,0.22172237780512344,0.22216043662925233,-0.0004380588241288952,0.0004380588241288952,-0.0019329108708011885,,,-0.753257550441232,-0.7503190868040337,-0.0029384636371982964,0.0029384636371982964,0.0016788159709574646,1.6246593341755393,1.5990742373132112,0.025585096862328127,0.025585096862328127,0.009843926924063807,0.1325494118598387,0.13371860005194952,-0.001169188192110815,0.001169188192110815,0.001031286063452818,-0.08300725420156245,-0.08295046101212711,-5.679318943534184e-05,5.679318943534184e-05,5.2443016998453324e-05,-0.3032147272251424,-0.28167737932982406,-0.02153734789531836,0.02153734789531836,0.016804032155564776
0.3546875,0.8,0.21971117661996578,-0.5241299828927267,1.0576232226342916,0.29956827744543396,0.19758448825937408,0.01,0.22273164045370752,0.22316798246593506,-0.0004363420122275308,0.0004363420122275308,-0.0018227164292895642,,,-0.7475326108613464,-0.7447092444012213,-0.002823366460125043,0.002823366460125043,0.0016182446841416338,1.6180486930993454,1.590953115464726,0.02709557763461934,0.02709557763461934,0.010457764547298395,0.13569332640847298,0.1368776518340759,-0.0011843254256029279,0.0011843254256029279,0.0010417351626996155,-0.08262578766196206,-0.08238741150247034,-0.00023837615949172386,0.00023837615949172386,0.00022023182915702251,-0.3115755016385518,-0.2904661418797329,-0.02110935975881889,0.02110935975881889,0.016357933830073484
0.366875,0.8,0.21971117661996578,-0.5241299828927267,1.0576232226342916,0.29956827744543396,0.19758448825937408,0.01,0.22373657727619284,0.2241685662188989,-0.00043198894270607413,0.00043198894270607413,-0.001541594562783486,,,-0.7419553238428956,-0.7392912361203745,-0.0026640877225211357,0.0026640877225211357,0.0015317088174741755,1.6095494488139945,1.5825007128078985,0.02704873600609603,0.02704873600609603,0.010473854226621495,0.13872422243480495,0.13991564824845615,-0.001191425813651198,0.001191425813651198,0.0010451876991792244,-0.0822924144537196,-0.08180868921266618,-0.00048372524105341763,0.00048372524105341763,0.00044714490267726536,-0.31986241962929174,-0.2992238205328883,-0.02063859909640342,0.02063859909640342,0.01588532997181218
0.3790625,0.8,0.21971117661996578,-0.5241299828927267,1.0576232226342916,0.29956827744543396,0.19758448825937408,0.01,0.22473758932510546,0.2251620218561513,-0.00042443253104584855,0.00042443253104584855,-0.0011352011798605958,,,-0.7365368830458309,-0.7340538478943128,-0.0024830351515180427,0.0024830351515180427,0.0014319250549994333,1.599371937010083,1.5737861805283782,0.025585756481704802,0.025585756481704802,0.009940902113497341,0.14164424705585937,0.14283810191367913,-0.0011938548578197539,0.0011938548578197539,0.0010446404051638175,-0.0819766618820773,-0.08121827546288132,-0.0007583864191959833,0.0007583864191959833,0.0007014184243892008,-0.3281013026479605,-0.3079523082837977,-0.020148994364162787,0.020148994364162787,0.015404991631996786
0.39125,0.8,0.21971117661996578,-0.5241299828927267,1.0576232226342916,0.29956827744543396,0.19758448825937408,0.01,0.22573471364634862,0.22614822780561716,-0.0004135141592685465,0.0004135141592685465,-0.0006591078339563974,,,-0.7312872649173578,-0.7289867365622911,-0.0023005283550667777,0.0023005283550667777,0.0013305644898357468,1.5879064511437948,1.5648677962899176,0.02303865485387724,0.02303865485387724,0.0089823946821753,0.14445518077648192,0.14565019045158745,-0.001195009675105524,0.001195009675105524,0.00104308425474488,-0.08165009298282716,-0.08061950468742052,-0.0010305882954066425,0.0010305882954066425,0.0009537013638345812,-0.33631563817608173,-0.31665334267294487,-0.019662295503136862,0.019662295503136862,0.014933540109517616
0.4034375,0.8,0.21971117661996578,-0.5241299828927267,1.0576232226342916,0.29956827744543396,0.19758448825937408,0.01,0.22672767343748002,0.2271270997483873,-0.0003994263109072804,0.0003994263109072804,-0.000167901146844555,,,-0.7262126449824027,-0.7240803504621423,-0.002132294520260425,0.002132294520260425,0.0012367721258982275,1.575618954015187,1.555794752644565,0.01982420137062202,0.01982420137062202,0.007756570182370578,0.1471589063966348,0.14835677988665547,-0.0011978734900206789,0.0011978734900206789,0.0010431196218817212,-0.08129007901676584,-0.08001517197730988,-0.001274907039455958,0.001274907039455958,0.001180452897825349,-0.34452565623616643,-0.32532852241639615,-0.019197133819770285,0.019197133819770285,0.014484811497732834
0.415625,0.8,0.21971117661996578,-0.5241299828927267,1.0576232226342916,0.29956827744543396,0.19758448825937408,0.01,0.22771596071170924,0.22809858460065824,-0.00038262388894899635,0.00038262388894899635,0.00029224649213227885,,,-0.7213143509391142,-0.7193258576049413,-0.001988493334172947,0.001988493334172947,0.0011565540792499696,1.562965196411005,1.5466086258256286,0.016356570585376318,0.016356570585376318,0.006422883524190295,0.1497577090077462,0.15096244677734272,-0.001204737769596509,0.001204737769596509,0.0010467220481169784,-0.08088142822955169,-0.07940762131014832,-0.001473806919403367,0.001473806919403367,0.0013653849484724875,-0.3527478982318041,-0.33397932187829155,-0.018768576353512534,0.018768576353512534,0.014069615657224501
0.4278125,0.8,0.21971117661996578,-0.5241299828927267,1.0576232226342916,0.29956827744543396,0.19758448825937408,0.01,0.22869892828949961,0.22906265547284443,-0.0003637271833448197,0.0003637271833448197,0.0006873969096196798,,,-0.7165889793513595,-0.7147150808355096,-0.0018738985158498478,0.0018738985158498478,0.0010928337522620813,1.5503334715112902,1.5373445870501068,0.012988884461183403,0.012988884461183403,0.005119085727447118,0.15225441034953818,0.15347149896408158,-0.0012170886145433935,0.0012170886145433935,0.001055152741646799,-0.08041638737500698,-0.07879881823175108,-0.0016175691432558925,0.0016175691432558925,0.0014994168661653102,-0.36099518818934206,-0.34260710371042946,-0.018388084478912603,0.018388084478912603,0.013695804549294642
0.44,0.8,0.21971117661996578,-0.5241299828927267,1.0576232226342916,0.29956827744543396,0.19758448825937408,0.01,0.22967587497400993,0.2300193074351854,-0.00034343246117546355,0.00034343246117546355,0.0009966935705103541,,,-0.7120292312131575,-0.710240439366173,-0.0017887918469845498,0.0017887918469845498,0.0010459300375609693,1.5380159611605015,1.528032405413371,0.009983555747130612,0.009983555747130612,0.003949140733224958,0.1546523711972484,0.15588799489899596,-0.001235623701747568,0.001235623701747568,0.001068982208657284,-0.0798936198942426,-0.07819040996218349,-0.0017032099320591076,0.0017032099320591076,0.0015796930823367703,-0.36927688347242543,-0.3512131299283744,-0.018063753544051042,0.018063753544051042,0.013368545008890325
0.4521875,0.8,0.21971117661996578,-0.5241299828927267,1.0576232226342916,0.29956827744543396,0.19758448825937408,0.01,0.23064611481882158,0.23096855395150684,-0.00032243913268525937,0.00032243913268525937,0.0012111787457207489,,,-0.7076250705538772,-0.7058948960855462,-0.0017301744683310138,0.0017301744683310138,0.0010142327480439628,1.5262029376479433,1.5186972813480373,0.007505656299906072,0.007505656299906072,0.002979975543503566,0.15695540617268838,0.15821576157432765,-0.0012603554016392682,0.0012603554016392682,0.001088187057587703,-0.07931669587490998,-0.07758377528518592,-0.0017329205897240602,0.0017329205897240602,0.0016081539361201286,-0.37759928585901154,-0.3597985716488933,-0.01780071421011825,0.01780071421011825,0.013090699300068455
0.464375,0.8,0.21971117661996578,-0.5241299828927267,1.0576232226342916,0.29956827744543396,0.19758448825937408,0.01,0.23160902710606598,0.23191042386851213,-0.00030139676244614333,0.00030139676244614333,0.0013315021077132507,,,-0.7033649143142118,-0.7016719100757052,-0.0016930042385066013,0.0016930042385066013,0.0009949063791217438,1.514992190217737,1.5093605417408975,0.005631648476839501,0.005631648476839501,0.002244256408420482,0.1591676529180041,0.16045841109895337,-0.0012907581809492585,0.0012907581809492585,0.0011122830155773627,-0.07869248987933,-0.0769800661021308,-0.0017124237771991985,0.0017124237771991985,0.0015900236514097266,-0.3859661173479202,-0.36836451767706463,-0.01760159967085556,0.01760159967085556,0.012863238883697477
0.4765625,0.8,0.21971117661996578,-0.5241299828927267,1.0576232226342916,0.29956827744543396,0.19758448825937408,0.01,0.23256408756347563,0.23284495886853274,-0.00028087130505710656,0.00028087130505710656,0.001365252010822862,,,-0.6992366739941352,-0.697565393811614,-0.001671280182521273,0.001671280182521273,0.0009845159359479392,1.5044065625705365,1.5000402216320898,0.004366340938446678,0.004366340938446678,0.0017465082764133368,0.16129342848075148,0.16261935599155802,-0.0013259275108065405,0.0013259275108065405,0.0011404657113038535,-0.07802973422978657,-0.07638024215757162,-0.0016494920722149448,0.0016494920722149448,0.0015324436547707228,-0.39437899458656855,-0.3769119821014631,-0.01746701248510546,0.01746701248510546,0.01268564201064403
0.48875,0.8,0.21971117661996578,-0.5241299828927267,1.0576232226342916,0.29956827744543396,0.19758448825937408,0.01,0.23351088357276684,0.23377221131017223,-0.0002613277374053924,0.0002613277374053924,0.0013244005992698394,,,-0.6952285640791861,-0.6935696745608533,-0.0016588895183328178,0.0016588895183328178,0.0009795224508628332,1.4944141332599201,1.4907515525651465,0.003662580694773654,0.003662580694773654,0.0014704721115205881,0.1633370949031039,0.1647018232693,-0.001364728366196083,0.001364728366196083,0.0011717405596269365,-0.07733785056875239,-0.0757851001491835,-0.0015527504195688852,0.0015527504195688852,0.0014433648684607724,-0.4028378629819341,-0.3854419110311404,-0.017395951950793687,0.017395951950793687,0.012556247802440473
0.5009375,0.8,0.21971117661996578,-0.5241299828927267,1.0576232226342916,0.29956827744543396,0.19758448825937408,0.01,0.23444911703778948,0.2346922423945883,-0.0002431253567988234,0.0002431253567988234,0.001223135625266429,,,-0.6913296595398574,-0.6896794595462907,-0.0016501999935666367,0.0016501999935666367,0.0009766349376169518,1.484947453086408,1.4815073738168199,0.0034400792695881144,0.0034400792695881144,0.0013862861363562705,0.16530294624862168,0.16670886741509822,-0.0014059211664765314,0.0014059211664765314,0.001205031697060313,-0.07662609331089024,-0.07519529820228753,-0.0014307951086027088,0.0014307951086027088,0.0013307304365960115,-0.4113413725527921,-0.3939551885877154,-0.017386183965076685,0.017386183965076685,0.012472555866513533
0.513125,0.8,0.21971117661996578,-0.5241299828927267,1.0576232226342916,0.29956827744543396,0.19758448825937408,0.01,0.23537859862487975,0.23560512060593086,-0.00022652198105110877,0.00022652198105110877,0.001076186317000977,,,-0.687530225489717,-0.68588980447744,-0.0016404210122770158,0.0016404210122770158,0.0009730297958504365,1.4759198870299082,1.4723184796852764,0.0036014073446317685,0.0036014073446317685,0.0014566923210840635,0.16719512186432556,0.16864338230706788,-0.0014482604427423218,0.0014482604427423218,0.001239266370450197,-0.07590298382849006,-0.0746113765044639,-0.0012916073240261672,0.0012916073240261672,0.0012019296950191948,-0.41988719168990946,-0.40245264224890726,-0.0174345494410022,0.0174345494410022,0.012431471064181515
0.5253125000000001,0.8,0.21971117661996578,-0.5241299828927267,1.0576232226342916,0.29956827744543396,0.19758448825937408,0.01,0.23629923663920824,0.23651092038321953,-0.0002116837440112873,0.0002116837440112873,0.0008976422843033375,,,-0.6838218618413404,-0.6821960850967399,-0.0016257767446005156,0.0016257767446005156,0.0009664609013205617,1.467238311205985,1.463193913580936,0.004044397625049045,0.004044397625049045,0.0016419322907344277,0.169017545735143,0.17050811219151518,-0.0014905664563721888,0.0014905664563721888,0.0012734353917303793,-0.07517598674294884,-0.07403377474842057,-0.0011422119945282694,0.0011422119945282694,0.0010634786553112064,-0.4284722631580348,-0.41093504762571503,-0.017537215532319794,0.017537215532319794,0.012429498836130669
0.5375000000000001,0.8,0.21971117661996578,-0.5241299828927267,1.0576232226342916,0.29956827744543396,0.19758448825937408,0.01,0.2372110231404499,0.2374097209881042,-0.00019869784765430554,0.00019869784765430554,0.0007002043743990567,,,-0.6801975111205363,-0.6785939714244109,-0.0016035396961253667,0.0016035396961253667,0.0009552874151958528,1.4588121865691148,1.4541412177133999,0.004670968855714941,0.004670968855714941,0.0019033007644389055,0.17077388897149354,0.17230566177723605,-0.001531772805742515,0.001531772805742515,0.0013066326092977497,-0.07445137101989459,-0.07346284691327712,-0.0009885241066174694,0.0009885241066174694,0.000920874075390641,-0.43709301045229676,-0.41940313274360275,-0.017689877708694013,0.017689877708694013,0.012462898876727692
0.5496875,0.8,0.21971117661996578,-0.5241299828927267,1.0576232226342916,0.29956827744543396,0.19758448825937408,0.01,0.23811401921038727,0.23830160553880175,-0.00018758632841447964,0.00018758632841447964,0.0004947812712052385,,,-0.6766513743433705,-0.6750794044195658,-0.0015719699238047058,0.0015719699238047058,0.0009384450191777095,1.4505594523127527,1.4451666455978227,0.005392806714930032,0.005392806714930032,0.0022054965965771778,0.1724675512217898,0.1740385055243434,-0.0015709543025536066,0.0015709543025536066,0.0013380773246887627,-0.07373420117112532,-0.07289887381947908,-0.0008353273516462367,0.0008353273516462367,0.0007785704431513691,-0.4457455035521857,-0.42785758188811407,-0.017887921664071604,0.017887921664071604,0.012527805217392675
0.561875,0.8,0.21971117661996578,-0.5241299828927267,1.0576232226342916,0.29956827744543396,0.19758448825937408,0.01,0.23900834066519513,0.23918666018533685,-0.0001783195201417176,0.0001783195201417176,0.0002903427375740672,,,-0.6731787724242327,-0.6716485748060499,-0.0015301976181828492,0.0015301976181828492,0.0009153823604105233,1.4424098560579186,1.4362753433354405,0.006134512722478114,0.006134512722478114,0.002517988264035671,0.17410165657815627,0.17570899619587754,-0.0016073396177212762,0.0016073396177212762,0.0013671236870024658,-0.07302841211436142,-0.07234207381589233,-0.0006863382984690913,0.0006863382984690913,0.0006400367151750188,-0.454425592445512,-0.43629903906695544,-0.018126553378556565,0.018126553378556565,0.012620319923302243
0.5740625,0.8,0.21971117661996578,-0.5241299828927267,1.0576232226342916,0.29956827744543396,0.19758448825937408,0.01,0.23989414500034895,0.24006497340517952,-0.0001708284048305697,0.0001708284048305697,9.394968994484503e-05,,,-0.6697759818759033,-0.668297903839093,-0.0014780780368102153,0.0014780780368102153,0.0008859796762969353,1.4343063575823762,1.4274715045938626,0.006834852988513607,0.006834852988513607,0.002815626455585166,0.17567905990817878,0.17731937273535525,-0.001640312827176471,0.001640312827176471,0.0013932607117178477,-0.07233693139286557,-0.07179261189545286,-0.0005443194974127097,0.0005443194974127097,0.0005078589751146791,-0.4631290154044092,-0.4447281111335145,-0.01840090427089469,0.01840090427089469,0.012736586302358018
0.58625,0.8,0.21971117661996578,-0.5241299828927267,1.0576232226342916,0.29956827744543396,0.19758448825937408,0.01,0.24077161997481722,0.24093663540167565,-0.00016501542685842807,0.00016501542685842807,-8.910418942745767e-05,,,-0.6664400652767799,-0.665024025813493,-0.0014160394632869444,0.0014160394632869444,0.0008504618800290883,1.426205178661208,1.4187585033748806,0.007446675286327364,0.007446675286327364,0.003078717976985738,0.1772023601855109,0.17887176752838752,-0.0016694073428766276,0.0016694073428766276,0.0014161059657715723,-0.07166182231990129,-0.07125060748516855,-0.00041121483473273435,0.00041121483473273435,0.00038386427215018177,-0.4718514874390145,-0.45314537061076066,-0.01870611682825385,0.01870611682825385,0.012872846176698496
0.5984375000000001,0.8,0.21971117661996578,-0.5241299828927267,1.0576232226342916,0.29956827744543396,0.19758448825937408,0.01,0.24164097397244855,0.24180173759039814,-0.0001607636179495886,0.0001607636179495886,-0.00025508915362297546,,,-0.6631687099392837,-0.6618237721360243,-0.001344937803259394,0.001344937803259394,0.0008093143363394537,1.418074971505426,1.4101390079728795,0.007935963532546442,0.007935963532546442,0.003292741002196892,0.1786739181067169,0.18036821310164117,-0.001694294994924267,0.001694294994924267,0.0014353953081066,-0.07100443010158226,-0.07071614111494226,-0.00028828898664000346,0.00028828898664000346,0.00026924875377315845,-0.4805887729353516,-0.4615513582493753,-0.019037414685976306,0.019037414685976306,0.013025484584256444
0.6106250000000001,0.8,0.21971117661996578,-0.5241299828927267,1.0576232226342916,0.29956827744543396,0.19758448825937408,0.01,0.2425024281026073,0.24266037216082081,-0.00015794405821351054,0.00015794405821351054,-0.0004016102044576567,,,-0.659960082683618,-0.6586941568042675,-0.0012659258793505934,0.0012659258793505934,0.0007632063296042453,1.4098954715215026,1.4016150789655284,0.008280392555974236,0.008280392555974236,0.003447843340299534,0.18009587595601403,0.18181064830783045,-0.0017147723518164126,0.0017147723518164126,0.0014509704699917035,-0.07036551972775745,-0.07018926013583324,-0.00017625959192421603,0.00017625959192421603,0.00016469945876848398,-0.4893367453341316,-0.4699465853495859,-0.019390159984545685,0.019390159984545685,0.013191064340568725
0.6228125000000001,0.8,0.21971117661996578,-0.5241299828927267,1.0576232226342916,0.29956827744543396,0.19758448825937408,0.01,0.24335620989767032,0.2435126317026307,-0.00015642180496039382,0.00015642180496039382,-0.0005273761588791706,,,-0.6568127045522891,-0.6556323631513277,-0.00118034140096146,0.00118034140096146,0.0007129248178712816,1.4016559023530257,1.393188253616575,0.008467648736450784,0.008467648736450784,0.003538229273712384,0.18147017825812892,0.18320092404113886,-0.0017307457830099404,0.0017307457830099404,0.0014627657465806406,-0.06974539943171505,-0.06966998363052448,-7.541580119056757e-05,7.541580119056757e-05,7.050380242942012e-05,-0.4980914358536403,-0.4783315358724439,-0.01975989998119637,0.01975989998119637,0.013366352202948155
