tau,moneyness,v,rho,kappa,gamma,bar_v,r,pinn_price,ref_price,error_price,abs_error_price,pde_residual,pde_residual_dx_log_m,pde_residual_dv,pinn_delta,ref_delta,error_delta,abs_error_delta,stabilized_rel_error_delta,pinn_gamma,ref_gamma,error_gamma,abs_error_gamma,stabilized_rel_error_gamma,pinn_vega,ref_vega,error_vega,abs_error_vega,stabilized_rel_error_vega,pinn_theta,ref_theta,error_theta,abs_error_theta,stabilized_rel_error_theta,pinn_rho,ref_rho,error_rho,abs_error_rho,stabilized_rel_error_rho
0.67,0.8,0.04,-0.7,2.0,0.3,0.04,0.01,0.20313690052869618,0.19554472483787377,0.007592175690822406,0.007592175690822406,0.05061390410787413,,,-0.5232295151478665,-0.9361976841993067,0.4129681690514402,0.4129681690514402,0.21328822589838942,0.012731136886803624,1.4871310058586928,-1.4743998689718891,1.4743998689718891,0.5928115026907664,-0.004286523730373971,0.09890587038066556,-0.10319239411103953,0.10319239411103953,0.0939046709026072,-0.045471508330214454,0.0002855376771263088,-0.04575704600734076,0.04575704600734076,0.04574398437629945,13.217279845876144,-0.6328169243722038,13.850096770248348,13.850096770248348,8.482332932440375
0.7365,0.8,0.04,-0.7,2.0,0.3,0.04,0.01,0.20617435860604852,0.1955678780640856,0.01060648054196292,0.01060648054196292,0.051060201915348824,,,-0.5240749309076982,-0.9227818789403288,0.3987069480326306,0.3987069480326306,0.20735942667213164,0.012491481993257208,1.6341250914869256,-1.6216336094936685,1.6216336094936685,0.6156251328892963,-0.005318639871505416,0.11448629359037188,-0.11980493346187729,0.11980493346187729,0.10749789759721481,-0.045871850304354624,-0.0009640473378874099,-0.044907802966467215,0.044907802966467215,0.04486455141510997,13.23335518259495,-0.6877388252658408,13.921094007860791,13.921094007860791,8.2483698303664
0.803,0.8,0.04,-0.7,2.0,0.3,0.04,0.01,0.2092366860817143,0.19567051273067504,0.013566173351039268,0.013566173351039268,0.05145471991982616,,,-0.5248198320706526,-0.9092485482084594,0.3844287161378067,0.3844287161378067,0.20135079662547595,0.012231809423705373,1.7549228271434707,-1.7426910177197654,1.7426910177197654,0.6325734429108237,-0.006444692284855836,0.1288257797668273,-0.13527047205168313,0.13527047205168313,0.11983290466632052,-0.04621939353564059,-0.002104203131738107,-0.044115190403902486,0.044115190403902486,0.044022557999492826,13.247353018322107,-0.7412246890918462,13.988577707413953,13.988577707413953,8.03375796073156
0.8695,0.8,0.04,-0.7,2.0,0.3,0.04,0.01,0.21232036102158336,0.19584527965252807,0.01647508136905529,0.01647508136905529,0.05179707010019688,,,-0.5254627096690581,-0.8957850792255055,0.3703223695564475,0.3703223695564475,0.19533984817927627,0.01195314011140251,1.8520195295848758,-1.8400663894734732,1.8400663894734732,0.6451801505515298,-0.007664182253182294,0.14181079587317114,-0.14947497812635344,0.14947497812635344,0.13091046140621415,-0.04651384980322936,-0.0031336385010183668,-0.043380211302210994,0.043380211302210994,0.043244698051432114,13.259241086256004,-0.7933955717671345,14.05263665802314,14.05263665802314,7.835770802186313
0.936,0.8,0.04,-0.7,2.0,0.3,0.04,0.01,0.21542184970074263,0.19608489700397425,0.019336952696768384,0.019336952696768384,0.05208708145585939,,,-0.5260022162340744,-0.8825285554554538,0.35652633922137944,0.35652633922137944,0.1893869488397335,0.01165656636039682,1.9283484827292465,-1.9166919163688496,1.9166919163688496,0.6545299945252677,-0.008976300663197585,0.15342048186824342,-0.162396782531441,0.162396782531441,0.1407958199843999,-0.04675515220615294,-0.004055357594657914,-0.04269979461149503,0.04269979461149503,0.04252733107643369,13.268988788760756,-0.8443728459207637,14.113361634681521,14.113361634681521,7.652119616647104
1.0025,0.8,0.04,-0.7,2.0,0.3,0.04,0.01,0.21853762120112108,0.19638237929096347,0.022155241910157608,0.022155241910157608,0.05232479670832529,,,-0.5264371725087896,-0.8695754514165659,0.34313827890777626,0.34313827890777626,0.1835380747258863,0.0113432442293422,1.986878394385215,-1.9755351501558729,1.9755351501558729,0.6614046135488869,-0.010379923312723676,0.1636942124790397,-0.17407413579176337,0.17407413579176337,0.14958752387444632,-0.046943451280054796,-0.004875038624988141,-0.04206841265506665,0.04206841265506665,0.041864322466035775,13.276567411002738,-0.8942728472752772,14.170840258278014,14.170840258278014,7.480886546339592
1.069,0.8,0.04,-0.7,2.0,0.3,0.04,0.01,0.22166416169779632,0.1967311739530725,0.024932987744723828,0.024932987744723828,0.05251046744486495,,,-0.5267665733166782,-0.8569904638213985,0.33022389050472034,0.33022389050472034,0.1778274562730768,0.011014385395415993,2.030392112520378,-2.019377727124962,2.019377727124962,0.6663750604358077,-0.011873608330246253,0.17270771793950357,-0.18458132626974982,0.18458132626974982,0.15739755392252974,-0.04707910953016132,-0.005599860660227817,-0.041479248869933504,0.041479248869933504,0.04124826433716911,13.281950327124536,-0.9432038696158946,14.22515419674043,14.22515419674043,7.320464115559969
1.1355,0.8,0.04,-0.7,2.0,0.3,0.04,0.01,0.2247979883314522,0.19712523222299483,0.027672756108457375,0.027672756108457375,0.052644547785622546,,,-0.5269895925341744,-0.8448140300755975,0.3178244375414231,0.3178244375414231,0.17227993302305877,0.010671248591612519,2.061382488682648,-2.0507112400910357,2.0507112400910357,0.6698644314038272,-0.013455595791926988,0.18055628976819316,-0.19401188556012014,0.19401188556012014,0.1643393773271202,-0.04716269446741742,-0.0062376847497185445,-0.04092500971769888,0.04092500971769888,0.04067131487713875,13.285113196712501,-0.9912647661098835,14.276377962822385,14.276377962822385,7.169502622553096
1.202,0.8,0.04,-0.7,2.0,0.3,0.04,0.01,0.22793566257073752,0.1975590349535985,0.030376627617139024,0.030376627617139024,0.0527276866698497,,,-0.5271055871257441,-0.8330684539389435,0.3059628668131994,0.3059628668131994,0.16691295197172737,0.01031513071733287,2.082018925249841,-2.071703794532508,2.071703794532508,0.672190484477498,-0.015123809597988829,0.1873434374498788,-0.20246724704786764,0.20246724704786764,0.17052121623943736,-0.047194970249179485,-0.006796505380949891,-0.040398464868229594,0.040398464868229594,0.040125749992490974,13.286034149497683,-1.038544585321913,14.324578734819596,14.324578734819596,7.026865557888966
1.2685,0.8,0.04,-0.7,2.0,0.3,0.04,0.01,0.23107380297548,0.19802758893162065,0.03304621404385935,0.03304621404385935,0.05276071886982543,,,-0.5271141002100133,-0.821762747177996,0.29464864696798276,0.29464864696798276,0.1617382106558105,0.009947357727066551,2.0941534710271803,-2.0842061133001137,2.0842061133001137,0.673594937295793,-0.016875861645433008,0.1931735382766,-0.210049399922033,0.210049399922033,0.176042623460645,-0.047176888038938714,-0.007284100616895479,-0.03989278742204323,0.03989278742204323,0.03960430567464682,13.28469395643949,-1.0851228323959914,14.369816788835482,14.369816788835482,6.8915924594827285
1.335,0.8,0.04,-0.7,2.0,0.3,0.04,0.01,0.23420909727967867,0.19852640489676587,0.0356826923829128,0.0356826923829128,0.05274465485248328,,,-0.5270148631360464,-0.8108963733890795,0.2838815102530331,0.2838815102530331,0.15676297905536743,0.00956927540491511,2.099346828995584,-2.0897775535906686,2.0897775535906686,0.6742638590944371,-0.018709058307701268,0.19814730820336646,-0.2168563665110677,0.2168563665110677,0.18099307574812812,-0.047109575211101436,-0.007707823318307796,-0.03940175189279364,0.03940175189279364,0.03910037312506572,13.281076185563828,-1.1310700773167193,14.412146262880547,14.412146262880547,6.762868296206955
1.4015,0.8,0.04,-0.7,2.0,0.3,0.04,0.01,0.2373383137219658,0.1990514651130395,0.03828684860892628,0.03828684860892628,0.05268066961861222,,,-0.5268077965595291,-0.8004620953602826,0.2736542988007534,0.2736542988007534,0.15199114688720713,0.009182240133652642,2.0989025446528142,-2.0897203045191617,2.0897203045191617,0.674342053164916,-0.020620409204442598,0.20235920711454525,-0.22297961631898786,0.22297961631898786,0.1854517476970135,-0.04699432353670897,-0.008074489402242976,-0.038919834134465994,0.038919834134465994,0.03860809349271824,13.275167341164238,-1.1764487296738726,14.45161607083811,14.45161607083811,6.639998394542285
1.468,0.8,0.04,-0.7,2.0,0.3,0.04,0.01,0.2404583115604967,0.19959918580988323,0.040859125750613484,0.040859125750613484,0.052570090657569554,,,-0.5264930105192902,-0.7904481121351707,0.26395510161588054,0.26395510161588054,0.1474240441970167,0.008787609765923531,2.093902760935146,-2.0851151511692225,2.0851151511692225,0.6739433370359019,-0.02260663821664559,0.2058961343845711,-0.2285027726012167,0.2285027726012167,0.18948793854276103,-0.04683257649399324,-0.008390330739878283,-0.03844224575411496,0.03844224575411496,0.038122386324260994,13.266956985217604,-1.2213138676604527,14.488270852878056,14.488270852878056,6.5223879721858
1.5345,0.8,0.04,-0.7,2.0,0.3,0.04,0.01,0.24356605071903523,0.20016637797855763,0.043399672740477596,0.043399672740477596,0.052414385161632694,,,-0.5260708035250425,-0.7808396447841204,0.25476884125907784,0.25476884125907784,0.1430610790843899,0.008386734702073174,2.0852420880796325,-2.0768553533775593,2.0768553533775593,0.6731579869864507,-0.024664196674315506,0.20883696015592612,-0.23350115683024164,0.23350115683024164,0.19316182787803135,-0.046625915853705874,-0.008660989593952648,-0.03796492625975323,0.03796492625975323,0.03763893582821758,13.256437840113856,-1.2657140549450834,14.52215189505894,14.52215189505894,6.40952544888147
1.601,0.8,0.04,-0.7,2.0,0.3,0.04,0.01,0.2466586005211087,0.20075020871907756,0.04590839180203113,0.04590839180203113,0.05221514664828962,,,-0.525541660677294,-0.7716201005186609,0.2460784398413669,0.2460784398413669,0.13890023022956488,0.007980949274075522,2.073658010631684,-2.0656770613576083,2.0656770613576083,0.672058197174994,-0.026789278616455324,0.21125257873789416,-0.2380418573543495,0.2380418573543495,0.19652536682513017,-0.04637604769310988,-0.0088915385454596,-0.03748450914765028,0.03748450914765028,0.03715415157678148,13.243605872045723,-1.309692108903544,14.553297980949267,14.553297980949267,6.300968828203687
1.6675,0.8,0.04,-0.7,2.0,0.3,0.04,0.01,0.24973314747940553,0.20134816444642678,0.04838498303297875,0.04838498303297875,0.05197408114087437,,,-0.524906250849902,-0.7627719177568015,0.2378656669068996,0.2378656669068996,0.13493842539175077,0.007571563528211514,2.0597573150846316,-2.05218575155642,2.05218575155642,0.6707021309955288,-0.028977837996625337,0.21320627202432918,-0.24218411002095452,0.24218411002095452,0.1996231931910898,-0.04608478799432222,-0.009086515014362624,-0.03699827297995959,0.03699827297995959,0.03666511486325133,13.228460354648263,-1.3532858025019892,14.581746157150253,14.581746157150253,6.196334564058089
1.734,0.8,0.04,-0.7,2.0,0.3,0.04,0.01,0.25278700211795324,0.2019580166694105,0.05082898544854275,0.05082898544854275,0.05169299305792868,,,-0.5241654229745801,-0.7542771717703487,0.23011174879576857,0.23011174879576857,0.13117183105309904,0.007159855490752174,2.0440385882453116,-2.0368787327545594,2.0368787327545594,0.6691369618703442,-0.03122560768256828,0.21475424222857276,-0.24597984991114102,0.24597984991114102,0.2024935096829705,-0.045754047982301344,-0.009249963149421368,-0.03650408483287998,0.03650408483287998,0.036169518123108896,13.211003912715467,-1.3965284935845856,14.607532406300052,14.607532406300052,6.095288432999588
1.8005,0.8,0.04,-0.7,2.0,0.3,0.04,0.01,0.2558176048148561,0.2025777906653745,0.05323981414948159,0.05323981414948159,0.05137377095953864,,,-0.5233202014746609,-0.7461180018845259,0.22279780040986508,0.22279780040986508,0.12759607321464356,0.006747063991147257,2.0269111115444725,-2.020164047553325,2.020164047553325,0.6674011799846156,-0.03352812007571663,0.21594622258634288,-0.2494743426620595,0.2494743426620595,0.20516889483107434,-0.045385819355199294,-0.009385478420987145,-0.03600034093421215,0.03600034093421215,0.03566560219444467,13.19124254604822,-1.439449682007477,14.630692228055697,14.630692228055697,5.997538025058085
1.867,0.8,0.04,-0.7,2.0,0.3,0.04,0.01,0.25882253066339317,0.20320573712572887,0.0556167935376643,0.0556167935376643,0.051018373294706564,,,-0.5223717809025241,-0.7382769064726598,0.21590512557013564,0.21590512557013564,0.12420640507055569,0.00633438210638198,2.008710585912075,-2.002376203805693,2.002376203805693,0.6655263597574251,-0.03588072915635807,0.21682610829507953,-0.2527068374514376,0.2527068374514376,0.20767703431800166,-0.044982159555109674,-0.009496252003018756,-0.03548590755209092,0.03548590755209092,0.035152094405185366,13.169185633704416,-1.4820754987213003,14.651261132425716,14.651261132425716,5.902826541728348
1.9335,0.8,0.04,-0.7,2.0,0.3,0.04,0.01,0.2617994933588984,0.20384030669534225,0.05795918666355615,0.05795918666355615,0.05062881428766733,,,-0.5213215198411555,-0.7307369405815014,0.20941542074034591,0.20941542074034591,0.1209978338302443,0.005922951278530138,1.989712141296887,-1.9837891900183569,1.9837891900183569,0.6635385268756417,-0.03827863374320839,0.21743257254987913,-0.2557112062930875,0.2557112062930875,0.2100413707163325,-0.04454517722054654,-0.009585113210985043,-0.034960064009561496,0.034960064009561496,0.034628149278440754,13.144845919122778,-1.5244291326869104,14.669275051809688,14.669275051809688,5.81092765166921
