epoch,optimizer,lr,train_total,train_pde,train_term,train_low,train_no_arbitrage,val_total,val_pde,val_term,val_low,val_no_arbitrage
1876,adam,0.000125,1.7753468512182735e-05,8.862630721750975e-06,5.823018184969442e-06,3.067819733360011e-06,0.0,2.2493892174679786e-05,1.4151037248666398e-05,7.583877959405072e-06,7.589767960780591e-07,0.0
1877,adam,0.000125,1.5324075945954974e-05,8.879323615929025e-06,5.5469358244408795e-06,8.978165375594926e-07,0.0,2.3446831619367003e-05,1.380968933517579e-05,8.266588338301517e-06,1.3705533774555079e-06,0.0
1878,adam,0.000125,2.1984533134400408e-05,8.596166622965029e-06,7.415869248461604e-06,5.972497639561425e-06,0.0,2.530958954594098e-05,1.403141868649982e-05,7.196415936050471e-06,4.081753104401287e-06,0.0
1879,adam,0.000125,1.8093645280714554e-05,9.28327324345446e-06,6.436964270051249e-06,2.373408122480214e-06,0.0,2.8386199119267985e-05,1.718124076433014e-05,6.998446224315558e-06,4.206511221127585e-06,0.0
1880,adam,0.000125,1.8840778807316383e-05,9.619566299079452e-06,6.5678254088652466e-06,2.653387195294954e-06,0.0,2.417146970401518e-05,1.4185842701408546e-05,8.912212251743767e-06,1.0734142961155158e-06,0.0
1881,adam,0.000125,2.0085453229512495e-05,9.47258976680132e-06,7.538892106140338e-06,3.0739716407879314e-06,0.0,2.9134189389878884e-05,1.4442804967984557e-05,1.0311367077520117e-05,4.380016889626859e-06,0.0
1882,adam,0.000125,2.248244334168703e-05,1.0834746518639804e-05,8.433739395741213e-06,3.213957565861847e-06,0.0,2.7342737666913308e-05,1.4906423530192114e-05,1.0496708455320913e-05,1.9396047719055787e-06,0.0
1883,adam,0.000125,1.957937337238036e-05,9.033750927756046e-06,8.028995154063523e-06,2.5166271999665923e-06,0.0,2.409737317066174e-05,1.5413410437759012e-05,7.439202818204649e-06,1.244759573637566e-06,0.0
1884,adam,0.000125,1.4514564952605724e-05,8.52124571792956e-06,5.265406571197673e-06,7.279127629544746e-07,0.0,2.24248506128788e-05,1.5008628906798549e-05,7.03626528775203e-06,3.799551677730051e-07,0.0
1885,adam,0.000125,1.6596018099335197e-05,9.270914745229675e-06,6.112711972150464e-06,1.2123915453798872e-06,0.0,2.5108714908128604e-05,1.4972862118156627e-05,9.01242583495332e-06,1.1234251360292546e-06,0.0
1886,adam,0.000125,1.646918025244304e-05,9.56827369691382e-06,5.9479620801994315e-06,9.529447417833126e-07,0.0,2.540926834626589e-05,1.654660991334822e-05,7.255853688548086e-06,1.6068037211880437e-06,0.0
1887,adam,0.000125,1.4680636638786382e-05,8.632596831148476e-06,5.273626811685972e-06,7.744131931275433e-07,0.0,2.244161078124307e-05,1.3983212738821749e-05,7.788016773702111e-06,6.703820645270753e-07,0.0
1888,adam,0.000125,1.494348498454201e-05,8.531319735993748e-06,5.662609680712194e-06,7.495554079639533e-07,0.0,2.581364242359996e-05,1.713321398710832e-05,7.533496500400361e-06,1.1469312539702514e-06,0.0
1889,adam,0.000125,2.2394496454580803e-05,1.1367194588274288e-05,6.936616074426638e-06,4.090685767010882e-06,0.0,2.4741122615523636e-05,1.5671785149606876e-05,7.94757124822354e-06,1.1217676956221112e-06,0.0
1890,adam,0.000125,1.8460969386069337e-05,1.0227899764458925e-05,6.794171383717185e-06,1.4388983160529278e-06,0.0,2.5227318474208005e-05,1.5568915841868147e-05,8.888522643246688e-06,7.698795343458187e-07,0.0
1891,adam,0.000125,1.8870266046633333e-05,9.346139108856732e-06,7.697346831037066e-06,1.8267802772697905e-06,0.0,2.826770105457399e-05,1.8315808119950816e-05,9.000983482110314e-06,9.509098504167923e-07,0.0
1892,adam,0.000125,1.9399017332943913e-05,1.0050540652173368e-05,6.831621362834994e-06,2.5168554582677416e-06,0.0,2.7807469450635836e-05,1.587784936418757e-05,9.127329576585907e-06,2.802291191983386e-06,0.0
1893,adam,0.000125,1.8181555503815616e-05,1.0130970849786536e-05,5.898344682009338e-06,2.1522399187290375e-06,0.0,2.6014877221314237e-05,1.5547000657534227e-05,8.75642399478238e-06,1.7114531374318176e-06,0.0
1894,adam,0.000125,1.8280519327618094e-05,1.049728894031432e-05,6.2773059426035616e-06,1.5059243274606615e-06,0.0,2.5928575269063003e-05,1.618298665562179e-05,8.379623977816664e-06,1.3659650903719012e-06,0.0
1895,adam,0.000125,1.8253588223160477e-05,9.353551433832763e-06,7.407898323208428e-06,1.4921384483557176e-06,0.0,2.4969996957224794e-05,1.5298346625058912e-05,8.137600161717273e-06,1.5340502841354464e-06,0.0
1896,adam,0.000125,1.8107756943663844e-05,9.244390241747169e-06,6.900163583622998e-06,1.9632030046068394e-06,0.0,2.6317597075831145e-05,1.4122732864052523e-05,1.092557704396313e-05,1.2692879636233556e-06,0.0
1897,adam,0.000125,1.692456447699442e-05,9.156347260841358e-06,6.83530603851068e-06,9.329111207989627e-07,0.0,2.2320577045320533e-05,1.447029262635624e-05,7.149509201553883e-06,7.007749900367344e-07,0.0
1898,adam,0.000125,1.5795250362771185e-05,7.976671042797534e-06,6.076665215459798e-06,1.7419141542518446e-06,0.0,2.2604255718761124e-05,1.3506051800504792e-05,7.796741556376219e-06,1.3014624755669502e-06,0.0
1899,adam,0.000125,1.5779978639329784e-05,8.700335285993788e-06,5.7938742656915565e-06,1.285769181791352e-06,0.0,2.6318306481698528e-05,1.5938288925099187e-05,7.591191661049379e-06,2.7888261229236377e-06,0.0
1900,adam,0.000125,1.7222137500993995e-05,9.695713998780775e-06,5.838017898440739e-06,1.6884056890376087e-06,0.0,2.3108237655833364e-05,1.3797994142805692e-05,7.41031180950813e-06,1.8999313624590286e-06,0.0
1901,adam,0.000125,1.7570494435403816e-05,9.192388290557574e-06,6.101434394167882e-06,2.276672002921032e-06,0.0,2.8634420232265256e-05,1.556883034936618e-05,9.835152013693005e-06,3.230437869206071e-06,0.0
1902,adam,0.000125,1.76113168208758e-05,9.003691388898005e-06,6.730924184239484e-06,1.8767012406328831e-06,0.0,2.2716738385497592e-05,1.4801983525103424e-05,7.302705398615217e-06,6.120507691775856e-07,0.0
1903,adam,0.000125,1.576312973838867e-05,9.011218054411074e-06,6.022278995487795e-06,7.296325179595442e-07,0.0,2.603677421575412e-05,1.4806921171839349e-05,1.0611971447360702e-05,6.178816533974896e-07,0.0
1904,adam,0.000125,1.833242993143358e-05,9.400004699955389e-06,6.6189039671371575e-06,2.3135215592162695e-06,0.0,2.357499033678323e-05,1.465590230509406e-05,7.716475920460653e-06,1.2026124522890314e-06,0.0
1905,adam,0.000125,1.850932136449046e-05,9.934867335914532e-06,6.427568763456293e-06,2.1468853255157683e-06,0.0,2.9000620997976512e-05,1.7068519809981808e-05,7.28328541299561e-06,4.648817139241146e-06,0.0
1906,adam,0.000125,2.1378453993747826e-05,9.527626559702185e-06,8.442733729907559e-06,3.408093725454364e-06,0.0,2.534001032472588e-05,1.6432863048976287e-05,7.974004802235868e-06,9.331412229585112e-07,0.0
1907,adam,0.000125,2.0445546738301346e-05,9.88982648664205e-06,8.879810536654986e-06,1.6759100169849717e-06,0.0,3.4433403925504535e-05,1.7040114471456036e-05,1.5834109944989905e-05,1.5591796227454324e-06,0.0
1908,adam,0.000125,1.9463027285837597e-05,9.494448022451252e-06,7.55684231990017e-06,2.4117371353327144e-06,0.0,2.2582529709325172e-05,1.298815095651662e-05,8.563409210182726e-06,1.0309689741916372e-06,0.0
1909,adam,0.000125,1.690127351139381e-05,8.587944023474847e-06,5.981379644026674e-06,2.331949538358913e-06,0.0,2.3606397007824853e-05,1.3567718269769102e-05,9.454302926314995e-06,5.843755843670806e-07,0.0
1910,adam,0.000125,1.7507434506569552e-05,9.335532809018332e-06,7.121077118199537e-06,1.050824529613692e-06,0.0,2.3485898054786958e-05,1.3259900697448757e-05,8.310626071761362e-06,1.9153721950715408e-06,0.0
1911,adam,0.000125,1.7119419055688923e-05,8.514751925758901e-06,7.07748856143553e-06,1.5271786359960515e-06,0.0,2.5256456865463406e-05,1.4329408259072807e-05,7.049540272419108e-06,3.877509243466193e-06,0.0
1912,adam,0.000125,1.687174994913221e-05,9.059582652071185e-06,6.270751811143782e-06,1.5414157381599125e-06,0.0,2.964040686492808e-05,1.6006008081603795e-05,1.2101050742785446e-05,1.533347244730976e-06,0.0
1913,adam,0.000125,1.697626419172593e-05,8.53888062124497e-06,6.950891503265666e-06,1.4864920672152948e-06,0.0,2.8379141440382227e-05,1.6256619346677326e-05,8.649951269035228e-06,3.4725701425486477e-06,0.0
1914,adam,0.000125,1.6948063091604126e-05,8.868257708627425e-06,5.7906280517272535e-06,2.2891777575750893e-06,0.0,2.3924789275042713e-05,1.298761799262138e-05,8.403858373640105e-06,2.533314045649604e-06,0.0
1915,adam,0.000125,1.638049144503384e-05,8.64648669107737e-06,6.4107288437753596e-06,1.3232761020276484e-06,0.0,2.3984477593330666e-05,1.4569787708751392e-05,8.646482456242666e-06,7.682064619984885e-07,0.0
1916,adam,0.000125,1.5598315030729282e-05,8.604178503901494e-06,6.179294473440677e-06,8.148423464859889e-07,0.0,2.3054533812683076e-05,1.361353770334972e-05,8.803725904726889e-06,6.372698635459528e-07,0.0
1917,adam,0.000125,1.574096711465245e-05,8.635757779984488e-06,5.888865899805751e-06,1.216343385124219e-06,0.0,2.6077845177496783e-05,1.599174356670119e-05,8.14825853012735e-06,1.937844444910297e-06,0.0
1918,adam,0.000125,2.0231262681136286e-05,8.667512986448855e-06,6.616937270109702e-06,4.946812314443605e-06,0.0,2.7820002287626266e-05,1.417999646946555e-05,9.427138138562441e-06,4.212865860608872e-06,0.0
1919,adam,0.000125,1.8356879706971085e-05,8.951076495122834e-06,6.36544339727152e-06,3.0403597630623835e-06,0.0,2.504065378161613e-05,1.7371223293594085e-05,6.500940344267292e-06,1.1684892342600506e-06,0.0
1920,adam,0.000125,1.6677172823165165e-05,8.969680067139052e-06,6.127598609850793e-06,1.579893705638824e-06,0.0,2.7467633117339574e-05,1.4650083357992116e-05,7.683078365516849e-06,5.134470029588556e-06,0.0
1921,adam,0.000125,1.7092734367452067e-05,9.068950163282352e-06,6.574833832928562e-06,1.4489500799186317e-06,0.0,2.323671469639521e-05,1.476870875194436e-05,7.891012501204386e-06,5.769925337517634e-07,0.0
1922,adam,0.000125,1.6364752752906497e-05,8.481963647000157e-06,5.8259263084892154e-06,2.0568628720241122e-06,0.0,2.372239214309957e-05,1.5368952517746948e-05,7.090284270816483e-06,1.2631556955966516e-06,0.0
1923,adam,0.000125,1.4326114751384011e-05,8.404710257536863e-06,5.103434659758932e-06,8.179698518517853e-07,0.0,2.4686156393727288e-05,1.3476025742420461e-05,6.982010290812468e-06,4.228121724736411e-06,0.0
1924,adam,0.000125,1.9230117061397323e-05,8.644029037441214e-06,6.407023334986661e-06,4.179064809761712e-06,0.0,2.535024941607844e-05,1.683846494415775e-05,7.693476618442219e-06,8.183073418877029e-07,0.0
1925,adam,0.000125,1.7473820093982795e-05,9.419410275768314e-06,5.990461261262681e-06,2.0639485285300907e-06,0.0,2.4139015295077115e-05,1.4073923921387177e-05,8.938362043409143e-06,1.1267298987149843e-06,0.0
1926,adam,0.000125,1.747879872482372e-05,8.97369741892362e-06,6.508902984592169e-06,1.9961982502536557e-06,0.0,2.156675691367127e-05,1.307757065660553e-05,7.0098139985930175e-06,1.4793736227147747e-06,0.0
1927,adam,0.000125,1.5297939683023287e-05,8.9709345729716e-06,5.344570013221528e-06,9.824350897247314e-07,0.0,2.4043451048783027e-05,1.3265768757264595e-05,9.772506928129587e-06,1.0051747949546552e-06,0.0
1928,adam,0.000125,1.46274364283272e-05,8.032033150584539e-06,5.636915801687792e-06,9.584872842083314e-07,0.0,2.2001922843628563e-05,1.4535949048877228e-05,6.717409178236267e-06,7.485651281058381e-07,0.0
1929,adam,0.000125,1.4788660791964503e-05,8.621485079629565e-06,5.3012382466022245e-06,8.659375545505554e-07,0.0,2.8597951313713565e-05,1.3762667549599428e-05,1.0999230653396808e-05,3.836051291727927e-06,0.0
1930,adam,0.000125,2.046287761459098e-05,9.47893630609542e-06,7.0002697043491935e-06,3.983672149487916e-06,0.0,2.7255295208306052e-05,1.6305306417052634e-05,9.39057645155117e-06,1.5594131355101126e-06,0.0
1931,adam,0.000125,1.647849359187603e-05,9.23914538475401e-06,5.773463357172659e-06,1.4658850489013275e-06,0.0,2.384278195677325e-05,1.680557215877343e-05,6.612014658458065e-06,4.251968732660316e-07,0.0
1932,adam,0.000125,1.6279162196042307e-05,8.952369626058498e-06,5.875785490161434e-06,1.451007147323935e-06,0.0,2.2120957510196604e-05,1.2860828974226024e-05,8.454360795440152e-06,8.057668878791446e-07,0.0
1933,adam,0.000125,1.758797054662864e-05,9.01200962744042e-06,6.769837597175865e-06,1.8061235849131663e-06,0.0,2.673347989912145e-05,1.589450766914524e-05,8.015478670131415e-06,2.82349265035009e-06,0.0
1934,adam,0.000125,1.528268023776036e-05,8.716093219618415e-06,5.54739561664519e-06,1.0191915151835929e-06,0.0,2.409147964499425e-05,1.3449507605400868e-05,9.601341844245326e-06,1.040631786963786e-06,0.0
1935,adam,0.000125,1.6049209648372198e-05,8.649385534909015e-06,6.143925247670268e-06,1.2558988693456286e-06,0.0,2.339898856007494e-05,1.5061844351293985e-05,7.64462492952589e-06,6.925179150130134e-07,0.0
1936,adam,0.000125,1.6024912497414334e-05,9.030610584659371e-06,5.970553189627026e-06,1.0237488954345508e-06,0.0,2.473312633810565e-05,1.62558881129371e-05,7.5048628787044436e-06,9.723752327772672e-07,0.0
1937,adam,0.000125,1.642441719695853e-05,8.747862693780917e-06,6.3055065595563065e-06,1.3710480288864346e-06,0.0,2.7480766220833175e-05,1.5156089830270503e-05,8.551311111659743e-06,3.7733643694082275e-06,0.0
1938,adam,0.000125,1.6768951638823637e-05,8.28331204161259e-06,6.42616876689317e-06,2.0594709333465744e-06,0.0,3.032403765246272e-05,1.3085628779663239e-05,1.2579931535583455e-05,4.658477791963378e-06,0.0
1939,adam,0.000125,1.8466097060354514e-05,9.042532639114143e-06,6.551053246539595e-06,2.8725112244387674e-06,0.0,2.6516292564338073e-05,1.4651564924861304e-05,8.10164783615619e-06,3.763080712815281e-06,0.0
1940,adam,0.000125,1.8777014645365853e-05,8.92450401579481e-06,7.053858098515775e-06,2.7986524777645627e-06,0.0,2.4153287085937336e-05,1.5848898328840733e-05,7.765194823150523e-06,5.391937065724051e-07,0.0
1941,adam,0.000125,1.98784730969237e-05,9.225566458326284e-06,6.509987144909246e-06,4.1429196606657115e-06,0.0,2.2902628188603558e-05,1.5221122339426074e-05,7.0361047619371675e-06,6.454013714574103e-07,0.0
1942,adam,0.000125,1.758256604489361e-05,8.492389838465897e-06,6.8373365138540976e-06,2.252839550465069e-06,0.0,2.382963793934323e-05,1.526739106338937e-05,7.980239388416521e-06,5.820079991281091e-07,0.0
1943,adam,0.000125,1.7621195354422525e-05,8.269231187796322e-06,7.310341999300363e-06,2.041622039428148e-06,0.0,2.4905933969421312e-05,1.544856968394015e-05,8.064318535616621e-06,1.393046545672405e-06,0.0
1944,adam,0.000125,1.803562906843581e-05,8.808422506945135e-06,7.665412709911834e-06,1.5617939030931893e-06,0.0,2.419817610643804e-05,1.529048677184619e-05,8.059410902205855e-06,8.482790008201846e-07,0.0
1945,adam,0.000125,1.7589362357739446e-05,9.283243684876652e-06,6.227570509054203e-06,2.078548353878773e-06,0.0,2.343956657568924e-05,1.456791960663395e-05,8.138107659760863e-06,7.335410145969945e-07,0.0
1946,adam,0.000125,1.638211256249633e-05,8.42200202555432e-06,5.618768625481607e-06,2.3413421814666435e-06,0.0,2.8412248866516165e-05,1.759994847816415e-05,6.984316769376164e-06,3.827982709481148e-06,0.0
1947,adam,0.000125,1.9093919775059476e-05,9.654302061790077e-06,6.103612633978628e-06,3.3360049371822242e-06,0.0,2.6088388040079735e-05,1.6417965525761247e-05,7.002955953794299e-06,2.6674658784031635e-06,0.0
1948,adam,0.000125,1.6770048034686624e-05,9.048497645380849e-06,6.5544437148901125e-06,1.1671068165242104e-06,0.0,2.8908905733260326e-05,1.580374919285532e-05,1.1904944585694466e-05,1.200211272589513e-06,0.0
1949,adam,0.000125,1.475530262950997e-05,7.785761340528552e-06,6.154172581318562e-06,8.153687094392126e-07,0.0,2.1218027541181073e-05,1.4244906196836382e-05,6.603483598155435e-06,3.696376893458364e-07,0.0
1950,adam,0.000125,1.4595823017771181e-05,8.240327133535175e-06,5.566334110085336e-06,7.891620867894744e-07,0.0,2.7250895072938874e-05,1.77601796167437e-05,9.022743142850231e-06,4.679705511989596e-07,0.0
1951,adam,0.000125,1.5680127546602307e-05,8.567858287733543e-06,6.006655780765868e-06,1.1056137037002145e-06,0.0,2.670883623068221e-05,1.7462834875914268e-05,8.040541615628172e-06,1.2054592843924183e-06,0.0
1952,adam,0.000125,1.5791288831223937e-05,8.640572673357383e-06,6.027847121004015e-06,1.1228693743703388e-06,0.0,2.463835699018091e-05,1.5164087017183192e-05,7.056715276121395e-06,2.4175560611183755e-06,0.0
1953,adam,0.000125,1.54531538782976e-05,8.68492463723669e-06,5.5480168157373555e-06,1.2202122547932959e-06,0.0,2.6378946131444536e-05,1.6408341252827086e-05,7.197393642854877e-06,2.7732116905099247e-06,0.0
1954,adam,0.000125,1.6845660070430313e-05,9.408301963276244e-06,6.294271258866502e-06,1.1430870472395327e-06,0.0,2.8184967959532514e-05,1.7685495549812913e-05,7.408801593555836e-06,3.0906694519217126e-06,0.0
1955,adam,0.000125,1.7728212583278946e-05,9.402745945408242e-06,6.376166197696875e-06,1.9493007883397695e-06,0.0,2.3992970454855822e-05,1.5284416804206558e-05,7.761919732729439e-06,9.46633804232988e-07,0.0
1956,adam,0.000125,1.5622028968209634e-05,8.249675687466151e-06,5.954646127293017e-06,1.4177069509457851e-06,0.0,2.2410247765947133e-05,1.4781193385715596e-05,6.662663508905098e-06,9.663899618317373e-07,0.0
1957,adam,0.000125,1.4514223096284695e-05,8.61751291836299e-06,5.095758552897678e-06,8.009515859441763e-07,0.0,2.2466239897767082e-05,1.3265635971038137e-05,8.258200068667065e-06,9.424041422789742e-07,0.0
1958,adam,0.000125,1.7534241692374053e-05,8.772700653025822e-06,7.300116948272262e-06,1.4614242935806487e-06,0.0,2.765702265605796e-05,1.4769717381568626e-05,9.394047992827836e-06,3.4932584185298765e-06,0.0
1959,adam,0.000125,1.8407947948162473e-05,9.425989617284358e-06,6.664420197921572e-06,2.317538204010816e-06,0.0,4.0961749618873e-05,1.9775614418904297e-05,9.743331247591414e-06,1.1442803042882588e-05,0.0
1960,adam,0.000125,2.6337682129451423e-05,9.962470983282401e-06,9.399308481761182e-06,6.9759031156024776e-06,0.0,3.15669494739268e-05,1.602223164809402e-05,1.2555133253044914e-05,2.9895866191509413e-06,0.0
1961,adam,0.000125,2.086508800402953e-05,1.0039158041763585e-05,8.488622654567735e-06,2.3373071478260954e-06,0.0,2.5784091121749952e-05,1.3945978935225867e-05,8.152168447850272e-06,3.6859430565527873e-06,0.0
1962,adam,0.000125,1.5693025659402338e-05,8.914737691156915e-06,5.485926266146635e-06,1.2923614640669712e-06,0.0,2.179446892114356e-05,1.4123922483122442e-05,6.9850811996730044e-06,6.8546449938367e-07,0.0
1963,adam,0.000125,1.483839275806531e-05,8.323776256702331e-06,5.626220598742293e-06,8.883960145311676e-07,0.0,2.4751119781285524e-05,1.7068470697267912e-05,7.188426479842747e-06,4.94222774705122e-07,0.0
1964,adam,0.000125,1.550225402979777e-05,8.823971711535705e-06,5.806765500437905e-06,8.715168675621499e-07,0.0,2.4069511709967628e-05,1.5006233297754079e-05,8.436186362814624e-06,6.270935273278155e-07,0.0
1965,adam,0.000125,1.6708217799532576e-05,8.841846380391871e-06,6.392019798795445e-06,1.4743516807413926e-06,0.0,2.3484772100346163e-05,1.3742130249738693e-05,8.897809493646491e-06,8.448326411780727e-07,0.0
1966,adam,0.000125,1.6705724476651085e-05,8.950568002319415e-06,6.167664878375945e-06,1.5874915177960247e-06,0.0,2.2532993170898408e-05,1.453525783290388e-05,7.107985766197089e-06,8.897486623027362e-07,0.0
1967,adam,0.000125,1.4453224821409094e-05,8.235610408746652e-06,5.501168431010228e-06,7.164459745467866e-07,0.0,2.7824955395772122e-05,1.5697050912422128e-05,1.1440206435509026e-05,6.876978773107112e-07,0.0
