epoch,optimizer,lr,train_total,train_pde,train_dpde,train_greek_delta,train_greek_gamma,train_greek_vega,train_term,train_low,train_right,train_v_zero,train_no_arbitrage,train_curvature_bulk,val_total,val_pde,val_dpde,val_greek_delta,val_greek_gamma,val_greek_vega,val_term,val_low,val_right,val_v_zero,val_no_arbitrage,val_curvature_bulk
1901,adam,0.000125,4.1533189713954926,1.0510805882513523,0.0,0.0,0.0,0.0,0.14791698940098286,0.7822004556655884,0.0,0.0,2.1721209287643433,0.0,181.4516143798828,1.2061368227005005,0.0,0.0,0.0,0.0,0.15102609992027283,0.7726753354072571,0.0,0.0,179.32177734375,0.0
1902,adam,0.000125,4.013090625405312,1.002548722550273,0.0,0.0,0.0,0.0,0.14269003784283996,0.769605964422226,0.0,0.0,2.0982459262013435,0.0,178.52175903320312,1.1725038290023804,0.0,0.0,0.0,0.0,0.14986886084079742,0.7597994208335876,0.0,0.0,176.43959045410156,0.0
1903,adam,0.000125,3.9736073464155197,1.010119566693902,0.0,0.0,0.0,0.0,0.14017189294099808,0.7553846500813961,0.0,0.0,2.0679312348365784,0.0,174.35447692871094,1.1543179750442505,0.0,0.0,0.0,0.0,0.14505481719970703,0.744278073310852,0.0,0.0,172.31082153320312,0.0
1904,adam,0.000125,3.858924612402916,0.9968534111976624,0.0,0.0,0.0,0.0,0.13601251225918531,0.740833044052124,0.0,0.0,1.9852256178855896,0.0,171.04043579101562,1.1317869424819946,0.0,0.0,0.0,0.0,0.14205558598041534,0.7294683456420898,0.0,0.0,169.03712463378906,0.0
1905,adam,0.000125,3.763111189007759,0.9577036760747433,0.0,0.0,0.0,0.0,0.1339371595531702,0.7268885709345341,0.0,0.0,1.9445817843079567,0.0,166.28390502929688,1.0998899936676025,0.0,0.0,0.0,0.0,0.13964277505874634,0.7171695828437805,0.0,0.0,164.32720947265625,0.0
1906,adam,0.000125,3.6926212161779404,0.9407364446669817,0.0,0.0,0.0,0.0,0.13173924293369055,0.7122561298310757,0.0,0.0,1.907889410853386,0.0,163.07786560058594,1.0806725025177002,0.0,0.0,0.0,0.0,0.13700559735298157,0.7008073925971985,0.0,0.0,161.1593780517578,0.0
1907,adam,0.000125,3.6171025037765503,0.9231985472142696,0.0,0.0,0.0,0.0,0.12853066949173808,0.6976794376969337,0.0,0.0,1.8676938712596893,0.0,160.1111297607422,1.0562350749969482,0.0,0.0,0.0,0.0,0.13374972343444824,0.6879730224609375,0.0,0.0,158.23316955566406,0.0
1908,adam,0.000125,3.544077843427658,0.9168731793761253,0.0,0.0,0.0,0.0,0.12607311690226197,0.6821752078831196,0.0,0.0,1.8189563229680061,0.0,156.88829040527344,1.0406320095062256,0.0,0.0,0.0,0.0,0.13088974356651306,0.6730408072471619,0.0,0.0,155.04373168945312,0.0
1909,adam,0.000125,3.492043748497963,0.8898093290627003,0.0,0.0,0.0,0.0,0.1225213878788054,0.6704978123307228,0.0,0.0,1.8092151880264282,0.0,152.96240234375,1.0069952011108398,0.0,0.0,0.0,0.0,0.1280255764722824,0.6606495380401611,0.0,0.0,151.16673278808594,0.0
1910,adam,0.000125,3.4078148305416107,0.882949560880661,0.0,0.0,0.0,0.0,0.12034788122400641,0.6563673242926598,0.0,0.0,1.7481500655412674,0.0,149.3033447265625,0.9996616840362549,0.0,0.0,0.0,0.0,0.12291350960731506,0.6459598541259766,0.0,0.0,147.53480529785156,0.0
1911,adam,0.000125,3.3450178056955338,0.8685448281466961,0.0,0.0,0.0,0.0,0.11624328978359699,0.6420862227678299,0.0,0.0,1.7181435003876686,0.0,146.77821350097656,0.981698215007782,0.0,0.0,0.0,0.0,0.1208905428647995,0.6329861879348755,0.0,0.0,145.04263305664062,0.0
1912,adam,0.000125,3.280107006430626,0.8570021102204919,0.0,0.0,0.0,0.0,0.1144438679330051,0.6307861767709255,0.0,0.0,1.677874892950058,0.0,143.24383544921875,0.9671230912208557,0.0,0.0,0.0,0.0,0.12096446752548218,0.6188204884529114,0.0,0.0,141.53692626953125,0.0
1913,adam,0.000125,3.2531026750802994,0.8807025384157896,0.0,0.0,0.0,0.0,0.1142149050720036,0.6137200966477394,0.0,0.0,1.6444651708006859,0.0,140.91104125976562,0.9382818341255188,0.0,0.0,0.0,0.0,0.11776839196681976,0.6065144538879395,0.0,0.0,139.24847412109375,0.0
1914,adam,0.000125,3.1367166936397552,0.820099672768265,0.0,0.0,0.0,0.0,0.11078961659222841,0.6030623465776443,0.0,0.0,1.6027650609612465,0.0,137.8526611328125,0.9398770928382874,0.0,0.0,0.0,0.0,0.115996815264225,0.5922079086303711,0.0,0.0,136.20457458496094,0.0
1915,adam,0.000125,3.064612463116646,0.801098195835948,0.0,0.0,0.0,0.0,0.10813838010653853,0.5904988087713718,0.0,0.0,1.5648771151900291,0.0,135.34620666503906,0.9064796566963196,0.0,0.0,0.0,0.0,0.11033555865287781,0.5827770233154297,0.0,0.0,133.74661254882812,0.0
1916,adam,0.000125,3.027280271053314,0.8089302480220795,0.0,0.0,0.0,0.0,0.10450297687202692,0.5795760937035084,0.0,0.0,1.534270964562893,0.0,132.0263671875,0.9006291031837463,0.0,0.0,0.0,0.0,0.10948195308446884,0.5691099762916565,0.0,0.0,130.4471435546875,0.0
1917,adam,0.000125,2.937889486551285,0.7645530477166176,0.0,0.0,0.0,0.0,0.10364114306867123,0.5666728913784027,0.0,0.0,1.5030224323272705,0.0,129.54881286621094,0.8704742789268494,0.0,0.0,0.0,0.0,0.10836660116910934,0.5584989190101624,0.0,0.0,128.011474609375,0.0
1918,adam,0.000125,2.9115599542856216,0.7879747413098812,0.0,0.0,0.0,0.0,0.10229988489300013,0.5549909584224224,0.0,0.0,1.4662943705916405,0.0,127.41996765136719,0.8576748967170715,0.0,0.0,0.0,0.0,0.1068209707736969,0.546034574508667,0.0,0.0,125.90943908691406,0.0
1919,adam,0.000125,2.8421176075935364,0.7693315912038088,0.0,0.0,0.0,0.0,0.10155298328027129,0.5398873947560787,0.0,0.0,1.4313456416130066,0.0,124.36248779296875,0.8589428067207336,0.0,0.0,0.0,0.0,0.10560686141252518,0.5303993225097656,0.0,0.0,122.86753845214844,0.0
1920,adam,0.000125,2.7739583179354668,0.7456506295129657,0.0,0.0,0.0,0.0,0.09855541260913014,0.5288998745381832,0.0,0.0,1.4008523896336555,0.0,123.02362060546875,0.8231275081634521,0.0,0.0,0.0,0.0,0.10242925584316254,0.5222105979919434,0.0,0.0,121.57585144042969,0.0
1921,adam,0.000125,2.744110643863678,0.755607582628727,0.0,0.0,0.0,0.0,0.09642201894894242,0.5197823569178581,0.0,0.0,1.3722986951470375,0.0,119.35990142822266,0.8257231712341309,0.0,0.0,0.0,0.0,0.10241754353046417,0.5090145468711853,0.0,0.0,117.92274475097656,0.0
1922,adam,0.000125,2.680188849568367,0.7249523140490055,0.0,0.0,0.0,0.0,0.09645199589431286,0.5057986062020063,0.0,0.0,1.3529858998954296,0.0,117.57740783691406,0.7997414469718933,0.0,0.0,0.0,0.0,0.09816574305295944,0.49887293577194214,0.0,0.0,116.18062591552734,0.0
1923,adam,0.000125,2.6634223386645317,0.7415133314207196,0.0,0.0,0.0,0.0,0.0864847437478602,0.49911236204206944,0.0,0.0,1.336311925202608,0.0,114.65901184082031,0.7934845089912415,0.0,0.0,0.0,0.0,0.08862937241792679,0.4917744994163513,0.0,0.0,113.28512573242188,0.0
1924,adam,0.000125,2.6050177812576294,0.7177714286372066,0.0,0.0,0.0,0.0,0.0854740533977747,0.48945567198097706,0.0,0.0,1.312316671013832,0.0,112.64570617675781,0.7745914459228516,0.0,0.0,0.0,0.0,0.09063168615102768,0.4817509949207306,0.0,0.0,111.2987289428711,0.0
1925,adam,0.000125,2.538639135658741,0.6979673001915216,0.0,0.0,0.0,0.0,0.08556424686685205,0.47875639609992504,0.0,0.0,1.2763511911034584,0.0,110.51453399658203,0.7633446455001831,0.0,0.0,0.0,0.0,0.09085976332426071,0.4699738323688507,0.0,0.0,109.19035339355469,0.0
1926,adam,0.000125,2.468974821269512,0.6806707214564085,0.0,0.0,0.0,0.0,0.08686927985399961,0.4670219011604786,0.0,0.0,1.234412919729948,0.0,108.0603256225586,0.7504688501358032,0.0,0.0,0.0,0.0,0.09145767241716385,0.45935651659965515,0.0,0.0,106.75904083251953,0.0
1927,adam,0.000125,2.4172556698322296,0.6646261163987219,0.0,0.0,0.0,0.0,0.08572179824113846,0.4568624868988991,0.0,0.0,1.210045289248228,0.0,105.93880462646484,0.7334938645362854,0.0,0.0,0.0,0.0,0.08952097594738007,0.4488763213157654,0.0,0.0,104.66691589355469,0.0
1928,adam,0.000125,2.368278279900551,0.6566912960261106,0.0,0.0,0.0,0.0,0.08563172398135066,0.4451866392046213,0.0,0.0,1.1807686053216457,0.0,104.14996337890625,0.7361301779747009,0.0,0.0,0.0,0.0,0.08932989835739136,0.4368921220302582,0.0,0.0,102.88761138916016,0.0
1929,adam,0.000125,2.35001040995121,0.6600826252251863,0.0,0.0,0.0,0.0,0.08305019792169333,0.4339603167027235,0.0,0.0,1.1729172840714455,0.0,102.78266143798828,0.7126687169075012,0.0,0.0,0.0,0.0,0.08638034015893936,0.4266264736652374,0.0,0.0,101.5569839477539,0.0
1930,adam,0.000125,2.3042642325162888,0.6727081583812833,0.0,0.0,0.0,0.0,0.08169974153861403,0.42335395887494087,0.0,0.0,1.1265024058520794,0.0,100.30342102050781,0.7111682295799255,0.0,0.0,0.0,0.0,0.08656657487154007,0.4145498275756836,0.0,0.0,99.09113311767578,0.0
1931,adam,0.000125,2.2105500549077988,0.6177253909409046,0.0,0.0,0.0,0.0,0.08075878722593188,0.41229881532490253,0.0,0.0,1.099767092615366,0.0,99.132080078125,0.6825507879257202,0.0,0.0,0.0,0.0,0.08255618065595627,0.4066116511821747,0.0,0.0,97.96035766601562,0.0
1932,adam,0.000125,2.216110549867153,0.6536203208379447,0.0,0.0,0.0,0.0,0.07621736964210868,0.40541626140475273,0.0,0.0,1.0808566212654114,0.0,96.82441711425781,0.6888423562049866,0.0,0.0,0.0,0.0,0.08070512861013412,0.39682304859161377,0.0,0.0,95.65804290771484,0.0
1933,adam,0.000125,2.192344255745411,0.6570195704698563,0.0,0.0,0.0,0.0,0.07666254555806518,0.3950575105845928,0.0,0.0,1.0636046081781387,0.0,95.78247833251953,0.6532182693481445,0.0,0.0,0.0,0.0,0.07953854650259018,0.39027124643325806,0.0,0.0,94.6594467163086,0.0
1934,adam,0.000125,2.1318198814988136,0.6271007210016251,0.0,0.0,0.0,0.0,0.07515252963639796,0.38703580759465694,0.0,0.0,1.042530793696642,0.0,92.6740493774414,0.6688930988311768,0.0,0.0,0.0,0.0,0.07934179902076721,0.3782793879508972,0.0,0.0,91.54753875732422,0.0
1935,adam,0.000125,2.0453899055719376,0.5896797538734972,0.0,0.0,0.0,0.0,0.0738784484565258,0.3770367670804262,0.0,0.0,1.0047949105501175,0.0,92.1513900756836,0.6280950903892517,0.0,0.0,0.0,0.0,0.07713352143764496,0.3723272681236267,0.0,0.0,91.07383728027344,0.0
1936,adam,0.000125,2.1461145505309105,0.6516532013192773,0.0,0.0,0.0,0.0,0.07320082141086459,0.3711255043745041,0.0,0.0,1.0501350536942482,0.0,89.56743621826172,0.6419932842254639,0.0,0.0,0.0,0.0,0.07420741766691208,0.3618905246257782,0.0,0.0,88.48934173583984,0.0
1937,adam,0.000125,2.2664710506796837,0.790849756449461,0.0,0.0,0.0,0.0,0.058120061876252294,0.36306798458099365,0.0,0.0,1.0544332526624203,0.0,87.42749786376953,0.638410210609436,0.0,0.0,0.0,0.0,0.056773051619529724,0.36270561814308167,0.0,0.0,86.3696060180664,0.0
1938,adam,0.000125,2.1663699746131897,0.7165311239659786,0.0,0.0,0.0,0.0,0.05765415891073644,0.36238911375403404,0.0,0.0,1.0297955684363842,0.0,84.742919921875,0.6274039149284363,0.0,0.0,0.0,0.0,0.0654149129986763,0.3545001447200775,0.0,0.0,83.69560241699219,0.0
1939,adam,0.000125,2.0716336220502853,0.6771383248269558,0.0,0.0,0.0,0.0,0.06287113251164556,0.35220881551504135,0.0,0.0,0.9794153682887554,0.0,84.0197525024414,0.6038019061088562,0.0,0.0,0.0,0.0,0.06658865511417389,0.34621527791023254,0.0,0.0,83.00314331054688,0.0
1940,adam,0.000125,1.9662453830242157,0.6101077212952077,0.0,0.0,0.0,0.0,0.06302277324721217,0.3449104130268097,0.0,0.0,0.9482044838368893,0.0,82.38016510009766,0.6146039366722107,0.0,0.0,0.0,0.0,0.06669986993074417,0.3365607261657715,0.0,0.0,81.36229705810547,0.0
1941,adam,0.000125,1.8940390646457672,0.6027229707688093,0.0,0.0,0.0,0.0,0.06282031768932939,0.3352311495691538,0.0,0.0,0.8932646699249744,0.0,80.9343032836914,0.5768264532089233,0.0,0.0,0.0,0.0,0.06584541499614716,0.3313940465450287,0.0,0.0,79.96023559570312,0.0
1942,adam,0.000125,1.919967658817768,0.6387981483712792,0.0,0.0,0.0,0.0,0.06264751683920622,0.329888753592968,0.0,0.0,0.8886332511901855,0.0,79.66106414794922,0.5709804892539978,0.0,0.0,0.0,0.0,0.06659895181655884,0.32120269536972046,0.0,0.0,78.70228576660156,0.0
1943,adam,0.000125,1.8353752493858337,0.6081842184066772,0.0,0.0,0.0,0.0,0.06313633406534791,0.31550092808902264,0.0,0.0,0.848553791642189,0.0,78.53545379638672,0.5676479935646057,0.0,0.0,0.0,0.0,0.0656801238656044,0.31014692783355713,0.0,0.0,77.59197998046875,0.0
1944,adam,0.000125,1.8254337087273598,0.6136807333678007,0.0,0.0,0.0,0.0,0.061180440010502934,0.3103393577039242,0.0,0.0,0.8402331806719303,0.0,76.71851348876953,0.5626528859138489,0.0,0.0,0.0,0.0,0.06547519564628601,0.30179843306541443,0.0,0.0,75.78858947753906,0.0
1945,adam,0.000125,1.867477722465992,0.708335991948843,0.0,0.0,0.0,0.0,0.0620837127789855,0.2965926993638277,0.0,0.0,0.8004653453826904,0.0,75.11320495605469,0.5603013634681702,0.0,0.0,0.0,0.0,0.06473289430141449,0.29266345500946045,0.0,0.0,74.19551086425781,0.0
1946,adam,0.000125,1.909348264336586,0.7583603886887431,0.0,0.0,0.0,0.0,0.059915489284321666,0.2945722844451666,0.0,0.0,0.7965001203119755,0.0,74.21244049072266,0.5512161254882812,0.0,0.0,0.0,0.0,0.06427887082099915,0.2844160795211792,0.0,0.0,73.31253051757812,0.0
1947,adam,0.000125,1.946636125445366,0.8447311520576477,0.0,0.0,0.0,0.0,0.06075708684511483,0.2800256013870239,0.0,0.0,0.7611222863197327,0.0,73.3545150756836,0.5095145106315613,0.0,0.0,0.0,0.0,0.06108330562710762,0.2808472812175751,0.0,0.0,72.50306701660156,0.0
1948,adam,0.000125,2.1790208369493484,1.0683795986697078,0.0,0.0,0.0,0.0,0.057555270148441195,0.280474703758955,0.0,0.0,0.7726113088428974,0.0,71.16220092773438,0.587633490562439,0.0,0.0,0.0,0.0,0.06415965408086777,0.2648066580295563,0.0,0.0,70.24559783935547,0.0
1949,adam,0.000125,2.0313527435064316,0.9612782807089388,0.0,0.0,0.0,0.0,0.05777036608196795,0.26882143691182137,0.0,0.0,0.7434826716780663,0.0,71.22156524658203,0.47078636288642883,0.0,0.0,0.0,0.0,0.0569535456597805,0.27193740010261536,0.0,0.0,70.42189025878906,0.0
1950,adam,0.000125,2.1855748146772385,1.135607951786369,0.0,0.0,0.0,0.0,0.05595524632371962,0.26404897682368755,0.0,0.0,0.7299626395106316,0.0,68.6182861328125,0.6037799715995789,0.0,0.0,0.0,0.0,0.0632261335849762,0.24661946296691895,0.0,0.0,67.70465850830078,0.0
1951,adam,0.000125,2.3995190411806107,1.3753778645768762,0.0,0.0,0.0,0.0,0.05783905019052327,0.24506831355392933,0.0,0.0,0.7212338596582413,0.0,68.93724060058594,0.48760437965393066,0.0,0.0,0.0,0.0,0.05607399716973305,0.2487020045518875,0.0,0.0,68.14485931396484,0.0
1952,adam,0.000125,2.087090604007244,1.0776529060676694,0.0,0.0,0.0,0.0,0.0536723081022501,0.2487890813499689,0.0,0.0,0.7069763578474522,0.0,67.72354125976562,0.5472382307052612,0.0,0.0,0.0,0.0,0.060657959431409836,0.23686794936656952,0.0,0.0,66.87877655029297,0.0
1953,adam,0.000125,1.8436761312186718,0.7908264612779021,0.0,0.0,0.0,0.0,0.048897846369072795,0.2444944391027093,0.0,0.0,0.7594574056565762,0.0,67.3009262084961,0.4481301009654999,0.0,0.0,0.0,0.0,0.04301827773451805,0.24847637116909027,0.0,0.0,66.5613021850586,0.0
1954,adam,0.000125,1.9678235612809658,0.9359999713487923,0.0,0.0,0.0,0.0,0.04234465630725026,0.2464405531063676,0.0,0.0,0.7430383674800396,0.0,63.875980377197266,0.5338719487190247,0.0,0.0,0.0,0.0,0.05017000809311867,0.2333681583404541,0.0,0.0,63.058570861816406,0.0
1955,adam,0.000125,2.066751353442669,1.0914259045384824,0.0,0.0,0.0,0.0,0.04668361530639231,0.2305314764380455,0.0,0.0,0.6981103885918856,0.0,63.399330139160156,0.4553500711917877,0.0,0.0,0.0,0.0,0.045085396617650986,0.2327471673488617,0.0,0.0,62.6661491394043,0.0
1956,adam,0.000125,6.987324722111225,2.0819560289382935,0.0,0.0,0.0,0.0,0.04319037962704897,0.22603441774845123,0.0,0.0,4.636143978685141,0.0,61.91845703125,1.1756470203399658,0.0,0.0,0.0,0.0,0.04424256086349487,0.21165332198143005,0.0,0.0,60.486915588378906,0.0
1957,adam,0.000125,4.882180694490671,3.368370537646115,0.0,0.0,0.0,0.0,0.04680940485559404,0.2106665652245283,0.0,0.0,1.2563340291380882,0.0,61.71097946166992,0.5119176506996155,0.0,0.0,0.0,0.0,0.045403581112623215,0.22047260403633118,0.0,0.0,60.93318557739258,0.0
1958,adam,0.000125,8.65801988914609,2.600406634621322,0.0,0.0,0.0,0.0,0.04025962087325752,0.21256260946393013,0.0,0.0,5.804790826514363,0.0,62.63969802856445,1.030808448791504,0.0,0.0,0.0,0.0,0.02531394176185131,0.18982774019241333,0.0,0.0,61.39374923706055,0.0
1959,adam,0.000125,43.044819474220276,35.72348511219025,0.0,0.0,0.0,0.0,0.02760645840317011,0.1935931919142604,0.0,0.0,7.1001346334815025,0.0,60.257083892822266,0.5914750695228577,0.0,0.0,0.0,0.0,0.06812889128923416,0.2039906531572342,0.0,0.0,59.393489837646484,0.0
1960,adam,0.000125,17.251546792685986,4.761239724000916,0.0,0.0,0.0,0.0,0.08418113552033901,0.19683264289051294,0.0,0.0,12.20929330587387,0.0,90.33891296386719,1.551737904548645,0.0,0.0,0.0,0.0,0.026164021342992783,0.19571137428283691,0.0,0.0,88.56529998779297,0.0
1961,adam,0.000125,32.61680167913437,11.092262936756015,0.0,0.0,0.0,0.0,0.012680878571700305,0.2396080605685711,0.0,0.0,21.27224938571453,0.0,57.09225845336914,1.5415740013122559,0.0,0.0,0.0,0.0,0.011881008744239807,0.2563493847846985,0.0,0.0,55.28245544433594,0.0
1962,adam,0.000125,31.457445561885834,18.326632380485535,0.0,0.0,0.0,0.0,0.021385380998253822,0.2122311433777213,0.0,0.0,12.897196188569069,0.0,84.35704803466797,2.517254114151001,0.0,0.0,0.0,0.0,0.03477195277810097,0.17714707553386688,0.0,0.0,81.62787628173828,0.0
1963,adam,0.000125,92.4018517434597,85.21734108030796,0.0,0.0,0.0,0.0,0.03805266018025577,0.16995975095778704,0.0,0.0,6.976499646902084,0.0,109.114013671875,3.0913033485412598,0.0,0.0,0.0,0.0,0.02100035920739174,0.1910760998725891,0.0,0.0,105.81063079833984,0.0
1964,adam,0.000125,114.86580285429955,86.46749015152454,0.0,0.0,0.0,0.0,0.022551234578713775,0.28128430247306824,0.0,0.0,28.0944754332304,0.0,140.09097290039062,2.445319414138794,0.0,0.0,0.0,0.0,0.03230857476592064,0.24321827292442322,0.0,0.0,137.37013244628906,0.0
1965,adam,0.000125,179.9522721618414,48.62632332742214,0.0,0.0,0.0,0.0,0.03332370991120115,0.21523993276059628,0.0,0.0,131.07738556712866,0.0,167.2588653564453,14.643706321716309,0.0,0.0,0.0,0.0,0.030072582885622978,0.21571436524391174,0.0,0.0,152.36936950683594,0.0
1966,adam,0.000125,494.74530506134033,394.6115176528692,0.0,0.0,0.0,0.0,0.028301579353865236,0.2478260202333331,0.0,0.0,99.85766389966011,0.0,159.29745483398438,3.6673731803894043,0.0,0.0,0.0,0.0,0.09597276896238327,0.26488086581230164,0.0,0.0,155.26922607421875,0.0
1967,adam,0.000125,41.253953874111176,11.525437775999308,0.0,0.0,0.0,0.0,0.2996683297678828,0.2495129657909274,0.0,0.0,29.179334700107574,0.0,154.693603515625,2.555553674697876,0.0,0.0,0.0,0.0,0.4581510126590729,0.24382318556308746,0.0,0.0,151.4360809326172,0.0
1968,adam,0.000125,23.86900508403778,5.1499838849995285,0.0,0.0,0.0,0.0,0.40630774572491646,0.2535108719021082,0.0,0.0,18.059202402830124,0.0,137.65286254882812,1.0449607372283936,0.0,0.0,0.0,0.0,0.40186047554016113,0.2516099214553833,0.0,0.0,135.95443725585938,0.0
1969,adam,0.000125,16.51451550424099,11.219674424268305,0.0,0.0,0.0,0.0,0.3324049096554518,0.2598852254450321,0.0,0.0,4.702550679445267,0.0,130.69146728515625,0.3871425986289978,0.0,0.0,0.0,0.0,0.2957184314727783,0.2841995358467102,0.0,0.0,129.7244110107422,0.0
1970,adam,0.000125,7.151015296578407,2.6220354507677257,0.0,0.0,0.0,0.0,0.2560281092301011,0.28864898532629013,0.0,0.0,3.9843027219176292,0.0,125.03230285644531,0.31047937273979187,0.0,0.0,0.0,0.0,0.2519051134586334,0.2774452865123749,0.0,0.0,124.19247436523438,0.0
1971,adam,0.000125,5.573049619793892,2.52336482796818,0.0,0.0,0.0,0.0,0.22109980322420597,0.26654075272381306,0.0,0.0,2.5620442628860474,0.0,120.3551254272461,0.35394203662872314,0.0,0.0,0.0,0.0,0.2169097661972046,0.2583634555339813,0.0,0.0,119.52590942382812,0.0
1972,adam,0.000125,3.959577403962612,1.6987165133468807,0.0,0.0,0.0,0.0,0.19126524310559034,0.25904786959290504,0.0,0.0,1.8105478286743164,0.0,118.60812377929688,0.28180718421936035,0.0,0.0,0.0,0.0,0.19560284912586212,0.25046366453170776,0.0,0.0,117.8802490234375,0.0
1973,adam,0.000125,3.32065037637949,1.4836095427162945,0.0,0.0,0.0,0.0,0.18267752788960934,0.2428828850388527,0.0,0.0,1.4114804416894913,0.0,112.6697998046875,0.3236330449581146,0.0,0.0,0.0,0.0,0.19157452881336212,0.22813868522644043,0.0,0.0,111.92645263671875,0.0
1974,adam,0.000125,2.6520906686782837,0.9070583116263151,0.0,0.0,0.0,0.0,0.178833463229239,0.2175562223419547,0.0,0.0,1.348642710596323,0.0,108.71002197265625,0.3791261911392212,0.0,0.0,0.0,0.0,0.18582506477832794,0.2067366987466812,0.0,0.0,107.9383316040039,0.0
1975,adam,0.000125,2.3780836388468742,0.7415601471439004,0.0,0.0,0.0,0.0,0.16821742337197065,0.20327006373554468,0.0,0.0,1.2650360129773617,0.0,106.20106506347656,0.3470132648944855,0.0,0.0,0.0,0.0,0.17436856031417847,0.19625048339366913,0.0,0.0,105.48342895507812,0.0
1976,adam,0.000125,2.1940752118825912,0.6562161678448319,0.0,0.0,0.0,0.0,0.1616554306820035,0.19288990274071693,0.0,0.0,1.1833136938512325,0.0,101.73941802978516,0.3469037711620331,0.0,0.0,0.0,0.0,0.1685902178287506,0.1854313462972641,0.0,0.0,101.03849029541016,0.0
1977,adam,0.000125,2.0820818841457367,0.6210297425277531,0.0,0.0,0.0,0.0,0.15501587931066751,0.18164499010890722,0.0,0.0,1.124391246587038,0.0,98.12905883789062,0.3413500189781189,0.0,0.0,0.0,0.0,0.1602945327758789,0.17463667690753937,0.0,0.0,97.45277404785156,0.0
1978,adam,0.000125,1.913720279932022,0.544709567213431,0.0,0.0,0.0,0.0,0.14819215051829815,0.17157662753015757,0.0,0.0,1.0492419302463531,0.0,96.19636535644531,0.3329676687717438,0.0,0.0,0.0,0.0,0.1546386182308197,0.1651252657175064,0.0,0.0,95.54363250732422,0.0
1979,adam,0.000125,1.838058851659298,0.5275784181430936,0.0,0.0,0.0,0.0,0.14139870088547468,0.16249454114586115,0.0,0.0,1.0065871998667717,0.0,92.58940887451172,0.3264404237270355,0.0,0.0,0.0,0.0,0.14644433557987213,0.15674087405204773,0.0,0.0,91.95978546142578,0.0
1980,adam,0.000125,1.7160198614001274,0.4858587961643934,0.0,0.0,0.0,0.0,0.13610391365364194,0.1544061778113246,0.0,0.0,0.9396509863436222,0.0,88.91954803466797,0.3230033814907074,0.0,0.0,0.0,0.0,0.1422388255596161,0.14827093482017517,0.0,0.0,88.30603790283203,0.0
1981,adam,0.000125,1.6270494982600212,0.45416686160024256,0.0,0.0,0.0,0.0,0.1305326810106635,0.14575247652828693,0.0,0.0,0.8965974934399128,0.0,86.8542251586914,0.31811827421188354,0.0,0.0,0.0,0.0,0.1360100507736206,0.14062026143074036,0.0,0.0,86.25947570800781,0.0
